Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
48.752,46536.4921875,-24187.18359375,43577.53125,13158.060546875,9092.640625,46384.9296875,-2965.712890625,0.23292110001015942,1
48.756,47448.8984375,-22685.52734375,42839.1484375,12097.7890625,9509.849609375,45935.13671875,-2579.712890625,0.2369211000101572,1
48.76,48647.8359375,-21492.818359375,41862.6796875,10960.078125,9956.216796875,45486.45703125,-2189.016845703125,0.240921100010155,1
48.764,47708.5625,-23079.609375,42616.25,12095.09375,9526.2783203125,45974.0625,-2595.47265625,0.24492110001015988,1
48.768,46537.1875,-24283.578125,43546.41796875,13195.6123046875,9080.125,46408.70703125,-2980.828857421875,0.24892110001015766,1
48.772,47186.85546875,-23069.646484375,43025.04296875,12387.896484375,9389.5205078125,46054.32421875,-2686.69140625,0.25292110001015544,1
48.776,48613.0,-21416.427734375,41847.73828125,10939.2890625,9962.4404296875,45474.8671875,-2177.54833984375,0.25692110001016033,1
48.78,47946.76953125,-22749.44921875,42385.84375,11828.708984375,9628.5830078125,45865.70703125,-2496.123779296875,0.2609211000101581,1
48.784,46604.875,-24297.76171875,43460.51953125,13160.7783203125,9093.7392578125,46400.90625,-2971.125,0.2649211000101559,1
48.788,46969.48828125,-23379.115234375,43154.60546875,12611.390625,9290.6484375,46149.23828125,-2776.26513671875,0.2689211000101537,1
48.792,48485.59375,-21477.15234375,41917.65625,11043.859375,9921.623046875,45516.5625,-2202.892578125,0.27292110001015857,1
48.796,48166.1796875,-22441.69921875,42184.8046875,11594.4169921875,9715.5341796875,45772.91796875,-2411.4609375,0.27692110001015635,1
48.8,46751.7421875,-24194.458984375,43311.0,13035.65625,9136.4638671875,46357.92578125,-2930.474609375,0.28092110001015413,1
48.804,46805.19921875,-23640.849609375,43253.76171875,12796.640625,9215.2138671875,46231.9375,-2841.282470703125,0.284921100010159,1
48.808,48280.29296875,-21678.115234375,42056.25,11237.1455078125,9842.4921875,45597.3671875,-2267.456298828125,0.2889211000101568,1
48.812,48360.15625,-22149.853515625,41996.36328125,11373.138671875,9792.9248046875,45680.1171875,-2330.70849609375,0.2929211000101546,1
48.816,46966.03125,-23987.724609375,43108.15625,12839.6533203125,9209.2763671875,46284.80078125,-2855.37255859375,0.2969211000101595,1
48.82,46673.75,-23866.896484375,43321.375,12955.380859375,9150.1953125,46301.75,-2892.947265625,0.30092110001015726,1
48.824,48009.63671875,-21975.99609375,42236.1875,11504.484375,9732.794921875,45704.30078125,-2357.125732421875,0.30492110001015504,1
48.828,48506.6171875,-21883.05859375,41842.30078125,11190.677734375,9859.0859375,45604.0859375,-2260.947265625,0.30892110001015993,1
48.832,47202.6875,-23723.74609375,42878.91796875,12607.0751953125,9301.234375,46193.76953125,-2775.526611328125,0.3129211000101577,1
48.836,46583.75,-24055.02734375,43359.8046875,13078.09375,9104.943359375,46359.3984375,-2935.86279296875,0.3169211000101555,1
48.84,47729.875,-22323.755859375,42436.0546875,11800.552734375,9612.6796875,45825.48828125,-2470.39794921875,0.3209211000101604,1
48.844,48612.5234375,-21652.390625,41723.875,11042.1669921875,9910.3935546875,45541.21875,-2213.430908203125,0.32492110001015817,1
48.848,47457.2421875,-23407.890625,42631.125,12344.4091796875,9398.5576171875,46085.8359375,-2686.739501953125,0.32892110001015595,1
48.852,46539.7109375,-24197.462890625,43363.0234375,13163.662109375,9073.638671875,46399.76953125,-2965.92724609375,0.33292110001015374,1
48.856,47443.89453125,-22706.84375,42638.42578125,12110.9736328125,9489.3701171875,45955.875,-2578.950439453125,0.3369211000101586,1
48.86,48659.51953125,-21490.958984375,41649.91796875,10955.859375,9945.8955078125,45500.1875,-2173.471923828125,0.3409211000101564,1
48.864,47723.01171875,-23074.056640625,42383.53125,12069.583984375,9510.5419921875,45979.19921875,-2584.076171875,0.3449211000101542,1
48.868,46546.80078125,-24296.025390625,43326.38671875,13191.4638671875,9063.2685546875,46421.4375,-2971.172607421875,0.3489211000101591,1
48.872,47184.51953125,-23089.83984375,42813.23828125,12391.9267578125,9374.5966796875,46072.9375,-2677.10693359375,0.35292110001015686,1
48.876,48626.57421875,-21418.66796875,41636.83203125,10938.359375,9956.7890625,45492.6484375,-2158.499267578125,0.35692110001015465,1
48.88,47966.9609375,-22750.712890625,42155.36328125,11809.5888671875,9622.193359375,45872.59375,-2476.573486328125,0.36092110001015953,1
48.884,46619.0625,-24310.208984375,43237.42578125,13149.380859375,9085.3701171875,46413.14453125,-2950.859375,0.3649211000101573,1
48.888,46974.28125,-23402.525390625,42947.125,12619.4248046875,9285.927734375,46168.78125,-2753.80615234375,0.3689211000101551,1
48.892,48486.6171875,-21498.203125,41706.78125,11044.4794921875,9921.8857421875,45532.7734375,-2180.43310546875,0.37292110001016,1
48.896,48180.53125,-22453.025390625,41954.1875,11572.4345703125,9718.2529296875,45779.13671875,-2382.255126953125,0.3769211000101578,1
48.9,46769.3359375,-24208.5,43082.98046875,13019.2529296875,9139.6826171875,46367.0546875,-2899.02685546875,0.38092110001015556,1
48.904,46808.9375,-23670.365234375,43042.85546875,12798.5498046875,9218.216796875,46246.03125,-2811.71826171875,0.38492110001016044,1
48.908,48261.76953125,-21725.05859375,41842.51171875,11237.5029296875,9843.5419921875,45604.15625,-2252.459716796875,0.3889211000101582,1
48.912,48363.57421875,-22170.927734375,41771.9609375,11357.3095703125,9807.4921875,45686.2734375,-2296.3046875,0.392921100010156,1
48.916,46977.0234375,-24017.21484375,42878.20703125,12823.1298828125,9225.630859375,46286.0625,-2821.66015625,0.3969211000101538,1
48.92,46669.08203125,-23915.171875,43108.89453125,12954.927734375,9163.451171875,46311.64453125,-2862.85888671875,0.4009211000101587,1
48.924,48003.80078125,-22025.73046875,42028.38671875,11510.9921875,9748.005859375,45713.28125,-2330.446533203125,0.40492110001015647,1
48.928,48507.05078125,-21923.28125,41616.82421875,11174.3935546875,9877.8017578125,45603.61328125,-2228.35546875,0.40892110001015425,1
48.932,47208.40625,-23759.462890625,42652.54296875,12592.1748046875,9323.6455078125,46188.6875,-2734.303955078125,0.41292110001015914,1
48.936,46574.90625,-24113.943359375,43146.9921875,13080.1689453125,9123.6123046875,46363.5,-2900.362548828125,0.4169211000101569,1
48.94,47702.60546875,-22394.609375,42226.51171875,11804.890625,9625.1982421875,45830.13671875,-2436.232421875,0.4209211000101547,1
48.944,48608.85546875,-21700.505859375,41505.98828125,11032.8935546875,9937.453125,45538.5,-2171.46875,0.4249211000101596,1
48.948,47468.55078125,-23445.537109375,42409.33203125,12328.8642578125,9431.482421875,46080.1171875,-2637.076904296875,0.4289211000101574,1
48.952,46528.84375,-24256.853515625,43148.875,13157.677734375,9095.669921875,46399.3359375,-2923.393798828125,0.43292110001015516,1
48.956,47417.8125,-22784.353515625,42429.42578125,12116.169921875,9501.671875,45955.83203125,-2544.141357421875,0.43692110001016005,1
48.96,48644.6171875,-21545.603515625,41433.7421875,10946.65625,9967.9716796875,45495.61328125,-2135.61083984375,0.44092110001015783,1
48.964,47728.96875,-23115.162109375,42167.3046875,12061.0498046875,9540.724609375,45975.57421875,-2534.22265625,0.4449211000101556,1
48.968,46531.3671875,-24356.84375,43106.03125,13184.2626953125,9076.9765625,46416.8125,-2933.955078125,0.4489211000101605,1
48.972,47165.5859375,-23157.0,42604.92578125,12398.171875,9382.0830078125,46075.01953125,-2644.63427734375,0.4529211000101583,1
48.976,48608.16796875,-21471.025390625,41418.79296875,10938.5263671875,9964.8017578125,45491.21875,-2121.782470703125,0.45692110001015607,1
48.98,47970.63671875,-22780.849609375,41929.9375,11799.0751953125,9635.4970703125,45871.1171875,-2436.495361328125,0.46092110001015385,1
48.984,46609.6171875,-24358.296875,43007.64453125,13141.037109375,9083.771484375,46406.5546875,-2919.387939453125,0.46492110001015874,1
48.988,46963.67578125,-23461.677734375,42732.07421875,12622.453125,9283.328125,46170.98046875,-2724.052001953125,0.4689211000101565,1
48.992,48475.21875,-21554.49609375,41492.80078125,11050.248046875,9918.904296875,45534.2109375,-2150.106689453125,0.4729211000101543,1
48.996,48192.45703125,-22471.40625,41722.75,11559.4873046875,9722.0908203125,45772.10546875,-2346.182373046875,0.4769211000101592,1
49.0,46764.14453125,-24250.15234375,42845.84375,13003.302734375,9123.96875,46356.25,-2871.03662109375,0.480921100010157,1
49.004,46804.76953125,-23708.490234375,42819.8359375,12803.435546875,9204.0546875,46250.15625,-2780.914794921875,0.48492110001015476,1
49.008,48255.28125,-21761.037109375,41629.17578125,11250.3310546875,9825.4453125,45614.01171875,-2220.03466796875,0.48892110001015965,1
49.012,48373.75,-22179.9375,41542.32421875,11349.3701171875,9792.638671875,45683.76953125,-2266.90771484375,0.49292110001015743,1
49.016,46977.95703125,-24032.30859375,42639.33203125,12805.84375,9204.2705078125,46277.5,-2801.13232421875,0.4969211000101552,1
49.02,46671.9609375,-23940.27734375,42885.85546875,12954.927734375,9143.8779296875,46314.71875,-2840.376220703125,0.5009211000101601,1
49.024,47986.58203125,-22062.375,41813.3046875,11515.880859375,9718.2998046875,45716.79296875,-2316.78515625,0.5049211000101579,1
49.028,48512.84375,-21922.375,41385.7734375,11157.15625,9860.5888671875,45599.9609375,-2208.63818359375,0.5089211000101557,1
49.032,47219.76171875,-23755.57421875,42414.5234375,12566.78125,9305.5732421875,46183.28125,-2717.75732421875,0.5129211000101535,1
49.036,46576.29296875,-24125.458984375,42920.3984375,13072.5625,9100.6767578125,46365.95703125,-2884.53125,0.5169211000101583,1
49.04,47693.4921875,-22416.35546875,42009.95703125,11811.4013671875,9601.451171875,45834.14453125,-2428.93701171875,0.5209211000101561,1
49.044,48600.4609375,-21705.9375,41266.73046875,11014.8203125,9909.9658203125,45528.32421875,-2167.034423828125,0.5249211000101539,1
49.048,47478.51171875,-23436.453125,42169.86328125,12306.880859375,9414.6748046875,46078.76171875,-2626.20458984375,0.5289211000101588,1
49.052,46525.90625,-24268.484375,42916.0859375,13145.5908203125,9069.7783203125,46399.36328125,-2918.60107421875,0.5329211000101566,1
49.056,47403.45703125,-22802.759765625,42206.9296875,12115.359375,9471.8466796875,45956.26171875,-2541.995361328125,0.5369211000101544,1
49.06,48637.39453125,-21543.197265625,41199.76171875,10931.326171875,9942.1748046875,45491.21875,-2133.798828125,0.5409211000101593,1
49.064,47732.45703125,-23106.291015625,41922.3359375,12034.3935546875,9517.623046875,45965.60546875,-2531.385498046875,0.544921100010157,1
49.068,46534.63671875,-24357.96484375,42876.1484375,13173.1044921875,9053.9453125,46415.6875,-2931.452392578125,0.5489211000101548,1
49.072,47153.4296875,-23172.046875,42382.79296875,12397.4345703125,9353.3515625,46076.5625,-2645.874267578125,0.5529211000101597,1
49.076,48596.17578125,-21478.96484375,41187.7421875,10919.0234375,9935.8330078125,45477.63671875,-2131.70068359375,0.5569211000101575,1
49.08,47975.7109375,-22772.93359375,41693.64453125,11771.8232421875,9615.5888671875,45857.36328125,-2435.517578125,0.5609211000101553,1
49.084,46614.69921875,-24356.822265625,42777.8984375,13121.1064453125,9066.3671875,46401.3359375,-2916.16943359375,0.5649211000101602,1
49.088,46946.3125,-23477.24609375,42502.6171875,12610.6513671875,9250.2373046875,46162.15625,-2732.37255859375,0.5689211000101579,1
49.092,48454.95703125,-21562.458984375,41269.33203125,11041.6669921875,9888.8408203125,45527.39453125,-2156.973388671875,0.5729211000101557,1
49.096,48190.3359375,-22464.203125,41486.88671875,11537.6484375,9697.5576171875,45761.42578125,-2344.727783203125,0.5769211000101535,1
49.1,46774.2734375,-24241.28125,42617.80078125,12989.021484375,9108.638671875,46352.08203125,-2865.219482421875,0.5809211000101584,1
49.104,46786.1171875,-23732.068359375,42588.90625,12792.7314453125,9174.3955078125,46239.8046875,-2792.50146484375,0.5849211000101562,1
49.108,48236.5859375,-21783.08984375,41407.20703125,11249.7578125,9797.5263671875,45607.1171875,-2228.689453125,0.588921100010154,1
49.112,48367.3359375,-22180.943359375,41304.0859375,11328.865234375,9770.583984375,45668.51171875,-2267.384765625,0.5929211000101589,1
49.116,46985.32421875,-24026.443359375,42406.32421875,12786.1748046875,9185.7451171875,46265.5546875,-2794.93359375,0.5969211000101566,1
49.12,46649.21875,-23961.166015625,42651.84375,12947.203125,9103.037109375,46297.8125,-2846.38427734375,0.6009211000101544,1
49.124,47963.76953125,-22085.859375,41591.7421875,11520.7216796875,9683.966796875,45710.54296875,-2319.360107421875,0.6049211000101593,1
49.128,48510.9609375,-21917.91796875,41156.5546875,11150.3125,9833.3857421875,45586.42578125,-2201.72412109375,0.6089211000101571,1
49.132,47222.875,-23750.306640625,42174.84375,12551.6435546875,9276.8203125,46169.90625,-2706.432861328125,0.6129211000101549,1
49.136,46551.5625,-24155.30859375,42687.73046875,13067.841796875,9055.662109375,46354.84375,-2885.389892578125,0.6169211000101598,1
49.14,47667.76953125,-22449.853515625,41793.1796875,11820.078125,9559.537109375,45832.28125,-2425.098876953125,0.6209211000101575,1
49.144,48598.89453125,-21703.79296875,41044.2109375,11014.6533203125,9882.7373046875,45525.36328125,-2153.70654296875,0.6249211000101553,1
49.148,47475.9609375,-23432.806640625,41929.70703125,12286.3076171875,9381.341796875,46061.26171875,-2616.88232421875,0.6289211000101602,1
49.152,46518.66796875,-24282.197265625,42689.83203125,13145.232421875,9031.9404296875,46391.94921875,-2913.737548828125,0.632921100010158,1
49.156,47382.64453125,-22832.896484375,41991.45703125,12127.5673828125,9432.3408203125,45956.23828125,-2546.024658203125,0.6369211000101558,1
49.16,48632.125,-21548.05859375,40977.05078125,10928.630859375,9911.2529296875,45481.8984375,-2127.79052734375,0.6409211000101536,1
49.164,47735.98046875,-23093.84375,41688.3984375,12016.130859375,9485.6748046875,45951.61328125,-2521.467529296875,0.6449211000101585,1
49.168,46530.39453125,-24366.931640625,42649.1484375,13170.7919921875,9023.9296875,46407.91796875,-2926.159423828125,0.6489211000101562,1
49.172,47124.98828125,-23205.927734375,42166.57421875,12407.9248046875,9311.271484375,46069.48828125,-2657.74755859375,0.652921100010154,1
49.176,48585.13671875,-21488.09375,40972.83203125,10931.1591796875,9909.224609375,45478.13671875,-2125.83544921875,0.6569211000101589,1
49.18,47979.2109375,-22764.015625,41464.5234375,11766.3642578125,9589.482421875,45848.92578125,-2425.456298828125,0.6609211000101567,1
49.184,46619.54296875,-24358.275390625,42548.46875,13118.578125,9038.7841796875,46393.46875,-2908.34912109375,0.6649211000101545,1
49.188,46925.2109375,-23509.005859375,42293.76953125,12632.203125,9218.3828125,46163.80078125,-2735.901123046875,0.6689211000101594,1
49.192,48431.375,-21587.921875,41058.7109375,11058.8798828125,9858.513671875,45524.88671875,-2164.030517578125,0.6729211000101571,1
49.196,48185.01953125,-22457.865234375,41258.625,11531.0205078125,9676.671875,45746.26171875,-2344.608642578125,0.6769211000101549,1
49.2,46780.8046875,-24227.740234375,42387.41796875,12982.6796875,9096.4814453125,46341.875,-2857.89990234375,0.6809211000101598,1
49.204,46764.42578125,-23762.01171875,42383.76953125,12815.5234375,9145.498046875,46236.94921875,-2797.079345703125,0.6849211000101576,1
49.208,48199.3671875,-21824.005859375,41204.36328125,11275.2451171875,9762.9794921875,45602.70703125,-2242.302734375,0.6889211000101554,1
49.212,48375.4921875,-22165.5625,41087.48828125,11327.029296875,9758.138671875,45662.4296875,-2263.164794921875,0.6929211000101603,1
49.216,47010.83203125,-23995.115234375,42177.0859375,12774.5888671875,9178.4736328125,46262.10546875,-2780.366455078125,0.6969211000101581,1
49.22,46650.34375,-23980.546875,42442.875,12963.390625,9088.5888671875,46304.92578125,-2846.07421875,0.7009211000101558,1
49.224,47915.98828125,-22150.708984375,41390.15625,11550.546875,9643.7939453125,45708.96875,-2343.702392578125,0.7049211000101536,1
49.228,48519.01953125,-21903.32421875,40937.375,11143.4482421875,9822.107421875,45584.0625,-2194.142578125,0.7089211000101585,1
49.232,47278.57421875,-23685.244140625,41940.5234375,12520.671875,9287.5498046875,46166.78125,-2679.443359375,0.7129211000101563,1
49.236,46569.9921875,-24155.978515625,42472.34375,13070.7265625,9044.3857421875,46355.73046875,-2885.246826171875,0.7169211000101541,1
49.24,47603.2734375,-22550.228515625,41599.15625,11861.9453125,9503.794921875,45830.25,-2468.32373046875,0.720921100010159,1
49.244,48609.59375,-21683.697265625,40837.60546875,11013.1513671875,9876.2294921875,45525.29296875,-2145.337890625,0.7249211000101567,1
49.248,47571.92578125,-23315.21484375,41692.85546875,12240.3642578125,9412.71875,46061.51953125,-2568.912841796875,0.7289211000101545,1
49.252,46553.01953125,-24277.234375,42464.55078125,13135.505859375,9026.3623046875,46390.82421875,-2904.725341796875,0.7329211000101594,1
49.256,47303.65625,-22960.140625,41799.4296875,12177.419921875,9373.1640625,45949.89453125,-2590.39404296875,0.7369211000101572,1
49.26,48608.85546875,-21559.025390625,40784.8359375,10952.1875,9897.0673828125,45486.45703125,-2127.885986328125,0.740921100010155,1
