Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
27.316,46627.64453125,-24961.78125,199999.96875,3726.315673828125,12868.833984375,45225.26953125,-8091.52197265625,-1.162035400039521,0
27.32,46481.83203125,-25244.119140625,199999.96875,5436.37353515625,12220.7890625,45897.89453125,-8471.3466796875,-1.1580354000395197,0
27.324,46310.0,-25246.765625,199999.96875,5489.97021484375,12207.6044921875,45863.84375,-8530.927734375,-1.1540354000395183,0
27.328,46421.91796875,-24951.984375,199999.96875,3732.872314453125,12875.5341796875,45149.9921875,-8165.5029296875,-1.1500354000395205,0
27.332,46669.60546875,-24871.46875,199999.96875,3517.175048828125,13003.46875,45133.14453125,-8034.80224609375,-1.1460354000395192,0
27.336,46577.3359375,-25137.49609375,199999.96875,5182.48193359375,12385.8701171875,45800.78125,-8391.2392578125,-1.1420354000395214,0
27.34,46370.6484375,-25218.490234375,199999.96875,5649.44775390625,12202.1689453125,45931.0546875,-8549.953125,-1.13803540003952,0
27.344,46435.16796875,-24952.4375,199999.96875,4088.85498046875,12802.4111328125,45287.61328125,-8229.78125,-1.1340354000395187,0
27.348,46710.01953125,-24786.6875,199999.96875,3347.68310546875,13133.3125,45060.11328125,-7989.40771484375,-1.130035400039521,0
27.352,46671.11328125,-25030.08984375,199999.96875,4898.28662109375,12559.5341796875,45693.85546875,-8303.857421875,-1.1260354000395196,0
27.356,46438.69921875,-25185.634765625,199999.96875,5766.58349609375,12218.0234375,45982.26953125,-8546.0908203125,-1.1220354000395183,0
27.36,46457.19921875,-24959.115234375,199999.96875,4464.19775390625,12719.537109375,45436.67578125,-8283.6875,-1.1180354000395205,0
27.364,46743.4921875,-24705.33984375,199999.96875,3248.333984375,13234.9267578125,45010.57421875,-7939.88818359375,-1.1140354000395192,0
27.368,46756.03125,-24923.875,199999.96875,4597.4013671875,12731.3388671875,45576.55078125,-8200.263671875,-1.1100354000395214,0
27.372,46525.10546875,-25137.712890625,199999.96875,5830.0263671875,12248.373046875,46016.8359375,-8510.4951171875,-1.10603540003952,0
27.376,46501.3984375,-24953.130859375,199999.96875,4831.24365234375,12648.5361328125,45590.05078125,-8313.8720703125,-1.1020354000395187,0
27.38,46758.8671875,-24649.16796875,199999.96875,3208.542236328125,13292.7421875,44979.9296875,-7912.04052734375,-1.098035400039521,0
27.384,46841.60546875,-24811.818359375,199999.96875,4301.453125,12900.638671875,45460.01171875,-8095.52734375,-1.0940354000395196,0
27.388,46631.69921875,-25074.078125,199999.96875,5829.04931640625,12318.326171875,46036.39453125,-8452.154296875,-1.0900354000395183,0
27.392,46553.16796875,-24944.734375,199999.96875,5132.50927734375,12593.318359375,45716.8125,-8330.607421875,-1.0860354000395205,0
27.396,46780.11328125,-24609.63671875,199999.96875,3315.615966796875,13321.8310546875,45014.90625,-7904.125,-1.0820354000395191,0
27.4,46922.78125,-24714.353515625,199999.96875,4047.012939453125,13072.919921875,45361.3984375,-7992.3154296875,-1.0780354000395214,0
27.404,46734.6484375,-25001.40625,199999.96875,5726.12353515625,12428.474609375,46015.8359375,-8372.7138671875,-1.07403540003952,0
27.408,46606.64453125,-24932.43359375,199999.96875,5384.18359375,12573.4111328125,45827.8671875,-8337.068359375,-1.0700354000395187,0
27.412,46797.15625,-24581.48046875,199999.96875,3539.87255859375,13316.8232421875,45102.48046875,-7916.33203125,-1.066035400039521,0
27.416,47003.65625,-24601.29296875,199999.96875,3824.09130859375,13247.0859375,45280.89453125,-7899.83349609375,-1.0620354000395196,0
27.42,46840.21875,-24915.578125,199999.96875,5537.74853515625,12571.4560546875,45959.16796875,-8283.234375,-1.0580354000395182,0
27.424,46654.3671875,-24929.072265625,199999.96875,5586.79150390625,12544.7294921875,45918.3984375,-8354.044921875,-1.0540354000395205,0
27.428,46811.4375,-24581.197265625,199999.96875,3853.440673828125,13269.091796875,45227.625,-7956.31494140625,-1.0500354000395191,0
27.432,47064.28125,-24507.453125,199999.96875,3626.275390625,13404.4658203125,45204.98046875,-7824.11181640625,-1.0460354000395213,0
27.436,46917.15625,-24837.6875,199999.96875,5276.77587890625,12727.6669921875,45865.54296875,-8199.333984375,-1.04203540003952,0
27.44,46676.9921875,-24942.63671875,199999.96875,5738.92578125,12515.59375,45990.01953125,-8367.9921875,-1.0380354000395187,0
27.444,46789.01171875,-24604.396484375,199999.96875,4201.4365234375,13172.7470703125,45365.29296875,-8016.89697265625,-1.0340354000395209,0
27.448,47085.19921875,-24420.0,199999.96875,3452.94482421875,13520.5283203125,45132.35546875,-7781.1240234375,-1.0300354000395195,0
27.452,46956.3046875,-24779.01171875,199999.96875,4969.95556640625,12841.154296875,45742.32421875,-8144.45068359375,-1.0260354000395182,0
27.456,46671.03125,-24990.65625,199999.96875,5837.77490234375,12446.09375,46034.48828125,-8403.5654296875,-1.0220354000395204,0
27.46,46736.48828125,-24689.19921875,199999.96875,4560.0654296875,13016.8203125,45508.38671875,-8110.28515625,-1.018035400039519,0
27.464,47059.42578125,-24399.640625,199999.96875,3335.786376953125,13566.5439453125,45074.51953125,-7761.90869140625,-1.0140354000395213,0
27.468,46951.0546875,-24777.369140625,199999.96875,4643.51171875,12916.9716796875,45609.1875,-8092.76171875,-1.01003540003952,0
27.472,46608.57421875,-25112.130859375,199999.96875,5864.69287109375,12319.4716796875,46046.6875,-8451.3671875,-1.0060354000395186,0
27.476,46612.76953125,-24862.244140625,199999.96875,4889.48828125,12764.3359375,45627.88671875,-8236.169921875,-1.0020354000395209,0
27.48,46955.46875,-24453.212890625,199999.96875,3278.327392578125,13509.2998046875,45024.23046875,-7804.56103515625,-0.9980354000395195,0
27.484,46899.48828125,-24800.109375,199999.96875,4317.18896484375,12947.203125,45456.76953125,-8078.2421875,-0.9940354000395182,0
27.488,46518.96875,-25255.203125,199999.96875,5814.52880859375,12180.9970703125,46011.83203125,-8523.560546875,-0.9900354000395204,0
27.492,46472.125,-25052.072265625,199999.96875,5151.65380859375,12521.6484375,45715.48046875,-8380.9375,-0.9860354000395191,0
27.496,46832.3984375,-24533.796875,199999.96875,3359.246826171875,13403.583984375,45025.46875,-7896.82958984375,-0.9820354000395213,0
27.5,46856.40625,-24813.537109375,199999.96875,4022.479736328125,12994.3857421875,45317.58203125,-8089.90087890625,-0.9780354000395199,0
27.504,46440.4375,-25379.32421875,199999.96875,5655.79052734375,12092.138671875,45936.63671875,-8592.4873046875,-0.9740354000395186,0
27.508,46294.5234375,-25281.765625,199999.96875,5337.54931640625,12242.4375,45778.13671875,-8556.2001953125,-0.9700354000395208,0
27.512,46635.10546875,-24710.01171875,199999.96875,3530.21630859375,13166.1435546875,45074.9921875,-8064.9140625,-0.9660354000395195,0
27.516,46756.125,-24869.82421875,199999.96875,3755.92724609375,12966.609375,45200.875,-8137.8701171875,-0.9620354000395217,0
27.52,46320.4375,-25523.880859375,199999.96875,5398.2021484375,11984.9453125,45825.69921875,-8673.6689453125,-0.9580354000395204,0
27.524,46067.57421875,-25572.875,199999.96875,5464.91259765625,11907.958984375,45811.13671875,-8757.4736328125,-0.954035400039519,0
27.528,46361.33203125,-25004.984375,199999.96875,3769.374267578125,12808.3251953125,45141.84375,-8294.5595703125,-0.9500354000395212,0
27.532,46565.01171875,-25026.587890625,199999.96875,3483.963623046875,12854.171875,45072.3671875,-8234.2392578125,-0.9460354000395199,0
27.536,46097.73828125,-25768.828125,199999.96875,5048.70458984375,11795.2607421875,45669.4609375,-8791.5908203125,-0.9420354000395186,0
27.54,45711.96875,-26000.26171875,199999.96875,5520.10546875,11459.8515625,45812.30078125,-9010.7451171875,-0.9380354000395208,0
27.544,45969.5625,-25420.431640625,199999.96875,4024.196044921875,12319.255859375,45214.39453125,-8589.2216796875,-0.9340354000395195,0
27.548,46342.5859375,-25175.072265625,199999.96875,3241.96826171875,12722.2548828125,44942.5234375,-8362.2705078125,-0.9300354000395217,0
27.552,45961.1171875,-25877.046875,199999.96875,4683.0654296875,11745.0498046875,45495.20703125,-8876.7548828125,-0.9260354000395203,0
27.556,45516.5625,-26236.322265625,199999.96875,5538.2490234375,11211.466796875,45795.42578125,-9199.2626953125,-0.922035400039519,0
27.56,45668.73046875,-25765.46875,199999.96875,4282.02197265625,11929.25,45288.9921875,-8873.4169921875,-0.9180354000395212,0
27.564,46184.5625,-25233.84375,199999.96875,3062.65380859375,12697.7705078125,44838.5,-8449.412109375,-0.9140354000395199,0
27.568,45884.3984375,-25901.724609375,199999.96875,4295.77880859375,11817.599609375,45301.91796875,-8900.7158203125,-0.9100354000395185,0
27.572,45360.375,-26427.65234375,199999.96875,5498.88671875,11052.7060546875,45729.6171875,-9321.1669921875,-0.9060354000395208,0
27.576,45539.3125,-25899.625,199999.96875,4573.13134765625,11727.5,45347.3359375,-8984.662109375,-0.9020354000395194,0
27.58,46153.90625,-25138.525390625,199999.96875,2974.153076171875,12766.4111328125,44737.5546875,-8413.125,-0.8980354000395216,0
27.584,46009.14453125,-25672.79296875,199999.96875,3952.574951171875,12070.203125,45121.2421875,-8744.216796875,-0.8940354000395203,0
27.588,45450.6875,-26353.099609375,199999.96875,5423.2841796875,11111.3798828125,45666.51171875,-9240.6767578125,-0.890035400039519,0
27.592,45534.35546875,-25938.990234375,199999.96875,4804.0390625,11618.5439453125,45408.9921875,-8985.0205078125,-0.8860354000395212,0
27.596,46189.26953125,-25046.755859375,199999.96875,3056.073486328125,12818.576171875,44738.8671875,-8345.5341796875,-0.8820354000395199,0
27.6,46205.2109375,-25414.587890625,199999.96875,3687.453857421875,12360.6455078125,45003.39453125,-8548.3330078125,-0.8780354000395185,0
27.604,45644.14453125,-26194.552734375,199999.96875,5303.16943359375,11299.6123046875,45616.53125,-9097.625,-0.8740354000395207,0
27.608,45592.59375,-25943.828125,199999.96875,5031.5146484375,11581.302734375,45492.98828125,-8978.1533203125,-0.8700354000395194,0
27.612,46222.73828125,-25003.21875,199999.96875,3281.307373046875,12825.3232421875,44813.8984375,-8342.6953125,-0.8660354000395216,0
27.616,46402.9296875,-25159.005859375,199999.96875,3481.889404296875,12655.6171875,44914.65625,-8409.1669921875,-0.8620354000395203,0
27.62,45858.60546875,-25987.818359375,199999.96875,5113.2919921875,11547.0419921875,45540.07421875,-8985.3544921875,-0.858035400039519,0
27.624,45667.34375,-25931.16796875,199999.96875,5230.45166015625,11566.091796875,45569.94921875,-9003.162109375,-0.8540354000395212,0
27.628,46230.58203125,-25012.54296875,199999.96875,3593.063720703125,12761.2373046875,44925.66796875,-8414.388671875,-0.8500354000395198,0
27.632,46574.28125,-24915.02734375,199999.96875,3304.86328125,12930.15625,44837.3359375,-8316.2314453125,-0.8460354000395185,0
27.636,46088.69921875,-25750.712890625,199999.96875,4879.7607421875,11841.2265625,45455.67578125,-8862.4248046875,-0.8420354000395207,0
27.64,45755.48828125,-25918.03125,199999.96875,5394.0302734375,11573.125,45637.75,-9016.3486328125,-0.8380354000395194,0
27.644,46217.9921875,-25069.0,199999.96875,3948.951171875,12650.896484375,45064.23828125,-8489.2998046875,-0.8340354000395216,0
27.648,46714.48046875,-24700.693359375,199999.96875,3162.97998046875,13164.068359375,44772.6484375,-8214.7607421875,-0.8300354000395203,0
27.652,46306.0625,-25508.26171875,199999.96875,4619.2412109375,12133.599609375,45353.34375,-8706.427734375,-0.8260354000395189,0
27.656,45839.90625,-25906.421875,199999.96875,5512.0234375,11575.9375,45686.17578125,-8995.5576171875,-0.8220354000395211,0
27.66,46192.98828125,-25163.4375,199999.96875,4315.2099609375,12497.3310546875,45206.48046875,-8552.2890625,-0.8180354000395198,0
27.664,46815.28125,-24526.765625,199999.96875,3084.77880859375,13345.4814453125,44733.86328125,-8118.0810546875,-0.8140354000395185,0
27.668,46506.07421875,-25266.71875,199999.96875,4336.61962890625,12427.091796875,45241.4296875,-8549.0703125,-0.8100354000395207,0
27.672,45938.44921875,-25880.818359375,199999.96875,5563.30712890625,11605.763671875,45707.75,-8963.943359375,-0.8060354000395193,0
27.676,46166.46875,-25275.115234375,199999.96875,4664.4453125,12337.662109375,45342.4921875,-8619.7392578125,-0.8020354000395216,0
27.68,46870.01953125,-24406.43359375,199999.96875,3074.74169921875,13457.7060546875,44721.0546875,-8065.22412109375,-0.7980354000395202,0
27.684,46692.8984375,-25027.96875,199999.96875,4061.651611328125,12715.6748046875,45126.89453125,-8411.4560546875,-0.7940354000395189,0
27.688,46066.26953125,-25818.46875,199999.96875,5554.6044921875,11689.7109375,45706.7734375,-8919.0732421875,-0.7900354000395211,0
27.692,46148.83203125,-25360.109375,199999.96875,4944.34912109375,12216.8076171875,45447.2109375,-8690.0966796875,-0.7860354000395198,0
27.696,46869.64453125,-24356.224609375,199999.96875,3190.422607421875,13491.703125,44760.2734375,-8072.11474609375,-0.7820354000395184,0
27.7,46856.64453125,-24791.697265625,199999.96875,3819.1796875,12991.046875,45024.0625,-8297.443359375,-0.7780354000395207,0
27.704,46213.75,-25692.91796875,199999.96875,5446.45849609375,11842.1328125,45667.4609375,-8860.0654296875,-0.7740354000395193,0
27.708,46142.82421875,-25425.365234375,199999.96875,5179.28662109375,12124.109375,45540.67578125,-8749.4609375,-0.7700354000395215,0
27.712,46836.55078125,-24373.74609375,199999.96875,3420.138671875,13439.2998046875,44842.8671875,-8123.97119140625,-0.7660354000395202,0
27.716,46995.0234375,-24578.478515625,199999.96875,3610.58740234375,13240.0048828125,44935.65625,-8207.8466796875,-0.7620354000395189,0
27.72,46377.7109375,-25525.0,199999.96875,5259.6328125,12053.513671875,45592.90625,-8773.9248046875,-0.7580354000395211,0
27.724,46152.5,-25481.943359375,199999.96875,5381.3935546875,12051.154296875,45619.39453125,-8795.453125,-0.7540354000395197,0
27.728,46764.73828125,-24461.74609375,199999.96875,3735.923828125,13311.2919921875,44960.95703125,-8209.919921875,-0.7500354000395184,0
27.732,47114.04296875,-24371.603515625,199999.96875,3428.268798828125,13473.5595703125,44853.9296875,-8120.3701171875,-0.7460354000395206,0
27.736,46554.76171875,-25324.87109375,199999.96875,5016.8515625,12301.1123046875,45490.29296875,-8664.583984375,-0.7420354000395193,0
27.74,46175.7421875,-25529.38671875,199999.96875,5540.92041015625,11992.9814453125,45681.09375,-8822.990234375,-0.7380354000395215,0
27.744,46686.4375,-24589.947265625,199999.96875,4083.919921875,13134.6953125,45096.76171875,-8302.927734375,-0.7340354000395202,0
27.748,47208.14453125,-24191.140625,199999.96875,3282.404296875,13667.537109375,44788.69921875,-8038.1396484375,-0.7300354000395188,0
27.752,46731.2109375,-25110.771484375,199999.96875,4740.4287109375,12557.912109375,45379.26171875,-8542.3251953125,-0.726035400039521,0
27.756,46223.1171875,-25553.681640625,199999.96875,5651.73681640625,11962.2001953125,45731.6171875,-8826.375,-0.7220354000395197,0
27.76,46599.84375,-24740.88671875,199999.96875,4450.4404296875,12925.1484375,45240.57421875,-8392.1201171875,-0.7180354000395184,0
27.764,47264.625,-24052.0,199999.96875,3194.022705078125,13813.9736328125,44749.64453125,-7977.15234375,-0.7140354000395206,0
27.768,46901.13671875,-24884.990234375,199999.96875,4448.91552734375,12829.5673828125,45259.3125,-8414.3408203125,-0.7100354000395193,0
27.772,46291.375,-25558.833984375,199999.96875,5706.19140625,11965.5859375,45757.34375,-8807.849609375,-0.7060354000395215,0
27.776,46533.4921875,-24899.24609375,199999.96875,4798.4599609375,12726.2373046875,45383.07421875,-8473.515625,-0.7020354000395201,0
27.78,47284.60546875,-23955.349609375,199999.96875,3186.059326171875,13901.9501953125,44742.375,-7935.50146484375,-0.6980354000395188,0
27.784,47068.6484375,-24654.822265625,199999.96875,4174.8046875,13096.0,45150.05078125,-8279.2060546875,-0.694035400039521,0
27.788,46391.4921875,-25523.666015625,199999.96875,5690.0029296875,12013.9609375,45755.03125,-8764.4345703125,-0.6900354000395197,0
27.792,46482.54296875,-25034.16796875,199999.96875,5081.60693359375,12561.3701171875,45496.84375,-8530.7607421875,-0.6860354000395184,0
27.796,47247.48828125,-23954.322265625,199999.96875,3306.174560546875,13884.498046875,44787.6484375,-7939.5302734375,-0.6820354000395206,0
27.8,47206.76171875,-24446.10546875,199999.96875,3930.903076171875,13345.076171875,45049.88671875,-8159.42333984375,-0.6780354000395192,0
27.804,46515.94921875,-25430.302734375,199999.96875,5580.1875,12133.4814453125,45712.0234375,-8681.6796875,-0.6740354000395214,0
27.808,46447.76171875,-25146.224609375,199999.96875,5318.2607421875,12424.1611328125,45595.71875,-8562.6611328125,-0.6700354000395201,0
27.812,47163.96875,-24029.900390625,199999.96875,3533.005859375,13773.037109375,44872.2109375,-7971.8115234375,-0.6660354000395188,0
27.816,47328.78125,-24257.068359375,199999.96875,3716.87451171875,13561.0830078125,44963.29296875,-8043.09912109375,-0.662035400039521,0
27.82,46659.1171875,-25292.302734375,199999.96875,5381.6796875,12311.412109375,45637.0625,-8569.8125,-0.6580354000395197,0
27.824,46418.05078125,-25254.703125,199999.96875,5510.71240234375,12304.974609375,45675.96875,-8574.294921875,-0.6540354000395183,0
27.828,47056.03125,-24168.755859375,199999.96875,3847.623046875,13599.896484375,45001.34375,-8021.3310546875,-0.6500354000395205,0
27.832,47411.04296875,-24084.380859375,199999.96875,3528.547607421875,13758.802734375,44888.1171875,-7939.38671875,-0.6460354000395192,0
