Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.308,40726.3046875,21903.208984375,9209.060546875,12081.623046875,32485.75,43731.8359375,57085.96875,466.41830444335938
0.312,40765.5234375,21888.400390625,9127.2373046875,12049.2001953125,32446.125,43856.125,57015.54296875,465.96527099609375
0.316,40320.5859375,21531.01171875,9644.0078125,12545.6591796875,32730.10546875,43160.91796875,57121.73828125,465.15469360351562
0.32,40293.3359375,21571.54296875,9701.2529296875,12556.482421875,32737.712890625,43085.98828125,57174.7109375,465.059326171875
0.324,40688.63671875,21873.30859375,9255.8876953125,12111.544921875,32511.427734375,43671.94921875,57101.30078125,463.05657958984375
0.328,40840.58203125,21946.291015625,9082.841796875,11988.498046875,32429.625,43945.01171875,57034.26171875,465.77456665039062
0.332,40331.08203125,21545.412109375,9611.4892578125,12508.0361328125,32713.990234375,43212.41796875,57103.66796875,465.5361328125
0.336,40251.44921875,21536.208984375,9736.419921875,12594.1298828125,32759.599609375,43049.1484375,57175.3046875,465.5361328125
0.34,40656.5234375,21849.302734375,9313.4423828125,12157.8955078125,32545.619140625,43614.39453125,57127.5234375,463.74798583984375
0.344,40859.10546875,21972.087890625,9085.0361328125,11970.7109375,32436.73046875,43964.82421875,57054,464.39175415039062
0.348,40387.7734375,21594.478515625,9549.1171875,12446.427734375,32678.490234375,43318.3671875,57083.70703125,466.299072265625
0.352,40255.6875,21527.697265625,9754.5859375,12606.693359375,32771.85546875,43059.8984375,57177,464.60635375976562
0.356,40604.95703125,21811.083984375,9386.96875,12222.982421875,32593.849609375,43529.32421875,57154.85546875,465.822265625
0.36,40852.1875,21968.556640625,9112.1455078125,11988.115234375,32456.63671875,43940.59375,57072.48046875,466.82363891601562
0.364,40461.3046875,21661.306640625,9454.4658203125,12363.482421875,32631.04296875,43455.125,57065.11328125,464.60635375976562
0.368,40265.94921875,21523.40625,9738.6142578125,12605.4296875,32771.33203125,43083.29296875,57173.85546875,464.41561889648438
0.372,40528.20703125,21755.43359375,9485.6044921875,12319.4716796875,32638.48046875,43422.20703125,57177.28125,465.822265625
0.376,40819.29296875,21961.59375,9152.1748046875,12022.3046875,32478.478515625,43897.73046875,57091.26953125,465.01162719726562
0.38,40563.30078125,21743.46484375,9342.646484375,12253.880859375,32577.77734375,43616.13671875,57048.23046875,465.34539794921875
0.384,40283.875,21526.765625,9715.0107421875,12580.3720703125,32771.375,43120.08203125,57164.98828125,464.70166015625
0.388,40437.08203125,21693.63671875,9574.7001953125,12397.21875,32689.337890625,43312.0234375,57187.2734375,465.86996459960938
0.392,40770.03125,21936.990234375,9192.466796875,12041.7138671875,32493.234375,43841.1484375,57094.1484375,464.630126953125
0.396,40667.84375,21821.478515625,9231.8076171875,12132.5751953125,32518.869140625,43771.4375,57031.83203125,464.79705810546875
0.4,40297.01171875,21528.462890625,9688.0205078125,12559.8671875,32756.712890625,43157.6484375,57149.3671875,464.20101928710938
0.404,40344.14453125,21626.974609375,9644.9873046875,12476.7314453125,32716.947265625,43204.16796875,57180.86328125,467.30044555664062
0.408,40716.79296875,21908.212890625,9221.435546875,12067.6064453125,32501.74609375,43773.0546875,57095.9375,467.08587646484375
0.412,40761.64453125,21901.51171875,9143.9267578125,12036.7060546875,32460.16796875,43902.92578125,57032.96875,465.750732421875
0.416,40302.28125,21537.828125,9645.5830078125,12525.8935546875,32731.037109375,43197.9921875,57129.2421875,465.65536499023438
0.42,40277.0546875,21579.3125,9701.9921875,12542.201171875,32738.85546875,43126.96875,57181.69921875,466.03680419921875
0.424,40672.5625,21881.34375,9251.3330078125,12098.3623046875,32510.619140625,43709.16796875,57108.5234375,465.750732421875
0.428,40829.8046875,21960.90234375,9078.646484375,11970.8798828125,32426.765625,43989.51953125,57037.4296875,463.91494750976562
0.432,40308.8125,21549.369140625,9586.4296875,12482.1923828125,32694.84375,43240.26953125,57095.9609375,463.55728149414062
0.436,40232.35546875,21543.197265625,9721.755859375,12573.576171875,32743.359375,43081.64453125,57167.6484375,463.55728149414062
0.44,40631.10546875,21856.35546875,9298.873046875,12127.9013671875,32528.119140625,43643.6171875,57119.04296875,464.224853515625
0.444,40842.89453125,21981.384765625,9069.9921875,11949.1123046875,32425.072265625,43996.40625,57045.39453125,465.48846435546875
0.448,40350.9375,21593.931640625,9521.318359375,12418.6767578125,32653.30859375,43338.65625,57067.33203125,466.01303100585938
0.452,40223.88671875,21533.515625,9725.2626953125,12578.7734375,32747.130859375,43082.1171875,57161.7421875,465.36929321289062
0.456,40575.26953125,21814.203125,9369.5419921875,12195.8984375,32569.93359375,43557.48046875,57143.2109375,468.13491821289062
0.46,40822.39453125,21976.021484375,9092.8564453125,11956.4296875,32430.578125,43967.84375,57060.89453125,466.299072265625
0.464,40421.89453125,21653.177734375,9421.3017578125,12317.443359375,32596.447265625,43467.6171875,57039.5,466.32293701171875
0.468,40228.63671875,21523.119140625,9711.7919921875,12567.7607421875,32741.09375,43098.40625,57152.5859375,466.41830444335938
0.472,40495.73828125,21755.958984375,9458.8515625,12281.8720703125,32611.73046875,43440.9375,57159.64453125,468.32562255859375
0.476,40773.04296875,21952.05859375,9116.53125,11978.6044921875,32441.09375,43906.16796875,57060.4609375,465.55999755859375
0.48,40517.5234375,21728.96875,9308.505859375,12210.25,32537.796875,43618.51953125,57017.14453125,465.67919921875
0.484,40239.625,21517.755859375,9681.34375,12545.013671875,32731.416015625,43121.2421875,57138.78125,463.34271240234375
0.488,40404.54296875,21690.296875,9545.8984375,12368.2998046875,32652.880859375,43318.0859375,57167.32421875,466.79974365234375
0.492,40722.94921875,21924.880859375,9157.0625,12003.6376953125,32455.875,43836.57421875,57070.3984375,465.72689819335938
0.496,40626.8359375,21813.396484375,9206.9169921875,12101.9375,32484.60546875,43770.10546875,57008.67578125,465.27386474609375
0.5,40259.5546875,21521.234375,9655.5966796875,12521.8173828125,32724.146484375,43155.69921875,57127.67578125,464.32022094726562
0.504,40318.44921875,21628.787109375,9627.0810546875,12441.4453125,32693.724609375,43208.86328125,57169.25,465.27386474609375
0.508,40676.2109375,21894.12109375,9206.9169921875,12038.255859375,32474.021484375,43759.9921875,57079.60546875,465.5361328125
0.512,40729.55078125,21886.494140625,9142.732421875,12022.5205078125,32443.099609375,43884.54296875,57016.4921875,464.89242553710938
0.516,40281.4375,21527.88671875,9647.3701171875,12515.1875,32718.375,43182.28125,57117.32421875,465.94149780273438
0.52,40254,21571.306640625,9722.9736328125,12551.857421875,32733.703125,43104.41796875,57181.5546875,466.299072265625
0.524,40638.46875,21856.833984375,9307.7919921875,12138.271484375,32519.34375,43653.2734375,57115.91796875,465.5361328125
0.528,40811.0859375,21935.01171875,9139.0859375,12006.2841796875,32442.546875,43931.51171875,57055.55078125,465.464599609375
0.532,40303.28125,21531.490234375,9612.7529296875,12464.9765625,32697.51171875,43209.89453125,57109.8359375,465.86996459960938
0.536,40216.6875,21522.931640625,9739.375,12555.599609375,32739.6875,43043.1171875,57172.1796875,465.5361328125
0.54,40610.89453125,21826.21875,9362.6748046875,12174.8935546875,32546.80859375,43581.51171875,57140.01953125,466.513671875
0.544,40826.80078125,21947.57421875,9132.2421875,11983.3955078125,32439.328125,43930.21875,57069.66796875,465.34539794921875
0.548,40344.98046875,21570.18359375,9521.6044921875,12384.6064453125,32643.96484375,43297.17578125,57073.5234375,465.08316040039062
0.552,40203.36328125,21508.552734375,9722.4013671875,12555.9111328125,32728.88671875,43041.63671875,57156.9921875,465.96527099609375
0.556,40559.4375,21786.478515625,9433.841796875,12245.703125,32588.818359375,43492.80078125,57161.6171875,463.533447265625
0.56,40809.73046875,21942.6875,9148.193359375,12005.4970703125,32451.65625,43893.9375,57080.89453125,464.29638671875
0.564,40420.65625,21636.15234375,9425.6171875,12307.0263671875,32592.01171875,43424.89453125,57046.3671875,465.15469360351562
0.568,40216.875,21501.400390625,9700.7294921875,12542.0341796875,32722.833984375,43060.66796875,57141.3984375,465.94149780273438
0.572,40487.8359375,21733.931640625,9511.185546875,12327.3154296875,32629.802734375,43383.76953125,57175.55078125,465.36929321289062
0.576,40772.01171875,21922.23046875,9178.0908203125,12027.0751953125,32468.34375,43832.7109375,57090.86328125,464.43939208984375
0.58,40522.7421875,21707.65625,9306.240234375,12187.7451171875,32535.33984375,43574.98046875,57030.2734375,465.29776000976562
0.584,40234.85546875,21494.19921875,9655.1435546875,12504.6513671875,32714.796875,43090.01171875,57129.9609375,464.67788696289062
0.588,40401.6484375,21669.890625,9583.2109375,12396.7421875,32669.740234375,43268.70703125,57181.76953125,463.29501342773438
0.592,40727.07421875,21899.177734375,9216.380859375,12055.755859375,32487.228515625,43765.48046875,57098.63671875,465.58383178710938
0.596,40626.60546875,21788.859375,9202.8388671875,12087.65625,32483.24609375,43714.71875,57020.14453125,466.34677124023438
0.6,40260.03125,21508.359375,9629.8466796875,12482.2626953125,32707.98046875,43131.3984375,57121.78125,465.65536499023438
0.604,40318.9921875,21617.583984375,9653.6875,12475.3486328125,32707.52734375,43167.1171875,57182.76953125,465.5361328125
0.608,40680.3359375,21874.76171875,9260.296875,12098.599609375,32506.015625,43698.67578125,57109.1171875,465.48846435546875
0.612,40723.65625,21861.412109375,9123.2783203125,12008.763671875,32439.568359375,43834.76171875,57023.88671875,465.36929321289062
0.616,40282.5859375,21518.947265625,9599.4482421875,12465.8359375,32697.490234375,43171.67578125,57112.125,465.15469360351562
0.62,40248.0625,21563.009765625,9708.787109375,12540.2236328125,32730.224609375,43085.60546875,57179.3125,464.630126953125
0.624,40642.3359375,21850.68359375,9311.771484375,12143.8984375,32529.880859375,43633.80078125,57122.8984375,466.48983764648438
0.628,40811.3984375,21926.85546875,9097.052734375,11972.6201171875,32428.818359375,43922.23828125,57044.10546875,466.2275390625
0.632,40302.35546875,21534.802734375,9557.4140625,12434.984375,32677.10546875,43222.5,57090.8359375,465.44082641601562
0.636,40213.44921875,21525.07421875,9732.271484375,12570.763671875,32739.212890625,43045.3046875,57168.0546875,461.93603515625
0.64,40616.23046875,21829.990234375,9364.8203125,12193.1328125,32557.109375,43579.08203125,57147.7421875,465.822265625
0.644,40825.70703125,21942.94921875,9099.984375,11966.6357421875,32429.556640625,43930.75,57063.23046875,464.72552490234375
0.648,40349.84375,21576.978515625,9501.052734375,12373.7578125,32639.365234375,43316.10546875,57071.73828125,466.53750610351562
0.652,40212.51953125,21514.443359375,9727.9091796875,12568.974609375,32733.943359375,43054.82421875,57161.55078125,465.67919921875
0.656,40557.4609375,21787.359375,9436.2265625,12258.958984375,32587.43359375,43496.83203125,57164.625,466.79974365234375
0.66,40810.30078125,21939.375,9135.6533203125,11996.4375,32445.171875,43902.4921875,57077.5546875,463.15200805664062
0.664,40425.54296875,21638.91796875,9407.4267578125,12294.03125,32589.271484375,43441.0859375,57042.08203125,465.10702514648438
0.668,40228.2734375,21513.84375,9705.3544921875,12555.4814453125,32731.10546875,43082.29296875,57148.8671875,465.77456665039062
0.672,40486.67578125,21735.3125,9515.857421875,12333.990234375,32630.162109375,43390.5859375,57172.5625,464.51092529296875
0.676,40777.54296875,21932.318359375,9177.685546875,12031.5810546875,32468.01171875,43850.76171875,57090.2109375,465.67919921875
0.68,40525.53125,21718.744140625,9304.404296875,12195.6357421875,32534.556640625,43593.8359375,57026.75,464.96395874023438
0.684,40245.23046875,21515.275390625,9667.802734375,12527.3955078125,32723.09375,43114.8046875,57140.1171875,466.03680419921875
0.688,40396.95703125,21678.40234375,9590.458984375,12414.4814453125,32672,43280.89453125,57181.10546875,466.513671875
0.692,40728.5234375,21914.125,9223.6298828125,12062.7890625,32493.35546875,43786.86328125,57100.5625,467.58657836914062
0.696,40628.7421875,21801.880859375,9213.3046875,12092.9013671875,32488.15625,43738.7734375,57022.60546875,466.60903930664062
0.7,40262.53125,21521.234375,9637.1171875,12496.5439453125,32718.515625,43156.71875,57126.16796875,465.48846435546875
0.704,40314.7734375,21622.087890625,9659.7451171875,12488.818359375,32707.291015625,43185.05078125,57181.6484375,463.938720703125
0.708,40682.34375,21886.662109375,9264.2080078125,12112.404296875,32511.234375,43725.8046875,57112.3125,464.51092529296875
0.712,40730.57421875,21879.650390625,9134.7236328125,12020.1845703125,32450.390625,43866.875,57028.7734375,465.63153076171875
0.716,40281.3671875,21531.369140625,9605.623046875,12471.8203125,32704.30859375,43195.63671875,57113.41796875,466.32293701171875
0.72,40251.92578125,21575.978515625,9717.154296875,12553.4296875,32734.73046875,43112.76171875,57182.9609375,465.464599609375
0.724,40642.71875,21863.462890625,9320.8330078125,12156.8203125,32531.359375,43661.5234375,57127.48046875,466.03680419921875
0.728,40807.9375,21941.568359375,9101.677734375,11980.5595703125,32434.490234375,43953.83203125,57049.1796875,465.25009155273438
0.732,40292.1484375,21542.16796875,9558.630859375,12432.2890625,32675.865234375,43240.1875,57086.3984375,465.44082641601562
0.736,40209.6796875,21535.375,9728.3623046875,12572.0283203125,32742.884765625,43068.4375,57161.98046875,468.44482421875
0.74,40614.89453125,21842.43359375,9364.9169921875,12197.9970703125,32561.400390625,43602.61328125,57144.1171875,465.44082641601562
0.744,40829.0859375,21961.26171875,9100.2236328125,11974.40625,32437.255859375,43962.19921875,57064.4609375,466.01303100585938
0.748,40339.66796875,21581.53125,9486.2001953125,12375.498046875,32640.865234375,43331.03125,57062.34375,464.10565185546875
0.752,40211.70703125,21529.056640625,9725.380859375,12575.0078125,32741.859375,43080.40625,57159.2109375,466.10833740234375
0.756,40559.39453125,21804.40625,9435.9892578125,12259.2470703125,32592.490234375,43521.59375,57160.59375,464.630126953125
0.76,40808.8671875,21957.58984375,9130.1689453125,11991.453125,32448.890625,43928.10546875,57079.19921875,466.585205078125
0.764,40411.48046875,21644.90234375,9398.388671875,12286.544921875,32581.287109375,43455.4375,57039.2421875,462.72280883789062
0.768,40220.16796875,21525.599609375,9701.896484375,12549.4970703125,32731.96484375,43101.8125,57150.23046875,464.12948608398438
0.772,40486.21875,21751.66796875,9514.451171875,12332.4892578125,32633.619140625,43418.125,57176.64453125,464.79705810546875
0.776,40767.36328125,21938.921875,9168.6484375,12025.9296875,32467.416015625,43869.5234375,57086.7109375,465.10702514648438
0.78,40513.375,21722.390625,9298.46875,12189.7001953125,32531.07421875,43607.90625,57025.84375,466.32293701171875
0.784,40240.26953125,21519.712890625,9665.083984375,12521.529296875,32721.787109375,43135.5,57136.85546875,464.20101928710938
0.788,40402.53125,21690.05859375,9582.8779296875,12411.4765625,32672.66796875,43310.86328125,57184.51171875,464.82089233398438
0.792,40728.86328125,21920.41796875,9212.279296875,12066.865234375,32487.349609375,43810.3671875,57100.7734375,465.84609985351562
0.796,40624.7421875,21804.16796875,9201.9091796875,12098.0283203125,32485.130859375,43758.54296875,57021.67578125,464.24868774414062
0.8,40263.1796875,21527.556640625,9627.6533203125,12502.6953125,32709.265625,43177.08203125,57126.26953125,464.39175415039062
0.804,40324.88671875,21635.775390625,9659.4580078125,12496.5439453125,32712.916015625,43214.70703125,57189.3984375,464.58245849609375
0.808,40668.4921875,21882.55859375,9252.6923828125,12108.326171875,32499.79296875,43735.2421875,57102.20703125,466.79974365234375
0.812,40724.13671875,21883.296875,9134.6044921875,12034.4658203125,32447.83984375,43888.48046875,57029.0859375,464.916259765625
0.816,40279.34375,21540.693359375,9597.0888671875,12486.005859375,32698.32421875,43220.73828125,57112.4609375,465.39306640625
0.82,40249.44921875,21586.15625,9702.9921875,12557.3408203125,32730.796875,43139.08203125,57178.59375,466.96670532226562
0.824,40623.48046875,21859.912109375,9291.625,12148.810546875,32515.671875,43675.26171875,57110.7421875,465.08316040039062
0.828,40802.8359375,21945.931640625,9091.7109375,11988.521484375,32433.037109375,43972.54296875,57041.8125,466.25140380859375
0.832,40296.75,21555.328125,9556.890625,12445.1875,32679.130859375,43266.84375,57087.1171875,465.20233154296875
0.836,40203.5,21544.98046875,9721.685546875,12580.5859375,32740.287109375,43093.375,57161.1171875,466.32293701171875
0.84,40599.94921875,21842.412109375,9349.7763671875,12199.2373046875,32548.693359375,43621.51953125,57135.01953125,464.51092529296875
0.844,40818.88671875,21964.958984375,9091.234375,11978.5546875,32430.625,43981.4375,57056.6171875,465.17855834960938
0.848,40338.5625,21591.85546875,9484.458984375,12383.794921875,32642.74609375,43354.9921875,57061.17578125,465.750732421875
0.852,40198.92578125,21528.984375,9708.90625,12570.357421875,32731.990234375,43092.92578125,57148.67578125,466.03680419921875
0.856,40554.5234375,21807.671875,9419.7998046875,12257.4580078125,32591.60546875,43540.4296875,57154.44921875,464.67788696289062
0.86,40804.3671875,21962.09375,9126.4267578125,12002.2548828125,32447.43359375,43949.65625,57069.46875,465.17855834960938
0.864,40412.98046875,21650.556640625,9397.865234375,12302.0185546875,32591.796875,43477.0625,57035.16796875,465.55999755859375
0.868,40217.44921875,21526.458984375,9693.193359375,12558.771484375,32731.130859375,43121.5546875,57137.875,464.43939208984375
0.872,40484.29296875,21756.818359375,9501.4580078125,12341.7626953125,32630.806640625,43440.98828125,57171.9921875,462.60360717773438
0.876,40769.08203125,21946.62109375,9164.5,12036.7060546875,32467.083984375,43895.19921875,57085.15625,464.41561889648438
0.88,40517.66796875,21729.306640625,9295.0830078125,12203.693359375,32540.82421875,43631.5546875,57023.125,468.03955078125
0.884,40235.33203125,21522.525390625,9662.318359375,12537.123046875,32725.859375,43150.55078125,57131.625,465.77456665039062
0.888,40404.9375,21698.740234375,9586.90625,12425.208984375,32679.896484375,43333.3671875,57183.125,465.464599609375
0.892,40728.59375,21924.712890625,9211.1357421875,12074.1376953125,32494.76171875,43833.4921875,57098.4609375,463.19964599609375
0.896,40621.5234375,21808.078125,9199.333984375,12106.6591796875,32486.796875,43771.7421875,57015.44921875,462.412841796875
0.9,40264.89453125,21533.228515625,9631.396484375,12512.5908203125,32717.255859375,43192.82421875,57124.5234375,468.20645141601562
0.904,40327.5,21642.974609375,9658.646484375,12502.0517578125,32712.724609375,43237.9296875,57182.76953125,466.13223266601562
0.908,40686.5625,21898.69921875,9258.2236328125,12122.607421875,32514.505859375,43769.8359375,57106.90625,467.968017578125
0.912,40723.78125,21882.75,9125.0908203125,12038.0888671875,32448.578125,43898.70703125,57019.9296875,466.48983764648438
0.916,40288.3984375,21543.12109375,9599.615234375,12497.4033203125,32709.48046875,43239.16796875,57110.5,465.27386474609375
0.92,40261.17578125,21593.76171875,9706.6171875,12571.9560546875,32743.599609375,43164.23828125,57180.0234375,467.94418334960938
0.924,40649.0546875,21876.765625,9309.005859375,12174.5361328125,32536.177734375,43708.1796875,57123.05078125,465.39306640625
0.928,40801.7421875,21944.931640625,9093.904296875,12000.8955078125,32432.916015625,43986.5859375,57043.5546875,463.8671875
0.932,40308.16796875,21559.431640625,9568,12466.240234375,32690.244140625,43289.78125,57096.8671875,466.156005859375
0.936,40220.4296875,21553.353515625,9732.0078125,12594.8671875,32752.32421875,43120.125,57173.46875,464.89242553710938
0.94,40619.11328125,21853.328125,9357.380859375,12217.2841796875,32567.552734375,43651.01171875,57150.4375,466.156005859375
0.944,40825.01171875,21965.099609375,9097.4814453125,11999.5126953125,32442.072265625,44001.0546875,57066.42578125,464.51092529296875
0.948,40350.34375,21597.365234375,9500.8154296875,12413.9560546875,32658.509765625,43379.23828125,57075.40625,464.67788696289062
0.952,40218.07421875,21538.640625,9724.2841796875,12598.0390625,32754.99609375,43123.03125,57166.26953125,467.06201171875
0.956,40570.45703125,21812.822265625,9425.140625,12277.1044921875,32604.625,43567.35546875,57168.84375,463.74798583984375
0.96,40818.55078125,21964.146484375,9128.953125,12009.4560546875,32463.71875,43968.51953125,57085.92578125,467.08587646484375
0.964,40428.98046875,21655.01171875,9415.6044921875,12315.2734375,32613.568359375,43498.73828125,57054.9296875,464.773193359375
0.968,40238.07421875,21536.54296875,9709.763671875,12577.0341796875,32755.068359375,43144.51953125,57157.73828125,465.55999755859375
0.972,40497.94921875,21758.962890625,9503.2939453125,12347.0546875,32651.212890625,43460.01953125,57182.08203125,467.10971069335938
0.976,40788.2734375,21947.3125,9177.3984375,12049.2001953125,32486.634765625,43915.20703125,57100.04296875,464.773193359375
0.98,40530.92578125,21732.072265625,9318.8544921875,12227.75,32557.681640625,43645.4296875,57041.9375,465.5361328125
0.984,40260.89453125,21531.703125,9681.5595703125,12562.3486328125,32744.005859375,43177.20703125,57153.96875,464.82089233398438
0.988,40420.41796875,21698.931640625,9597.0888671875,12448.5751953125,32686.734375,43347.8125,57195.6875,463.55728149414062
0.992,40749.95703125,21927.62109375,9232.021484375,12103.5595703125,32507.087890625,43850.66796875,57112.41796875,466.13223266601562
0.996,40643.38671875,21809.724609375,9227.3720703125,12135.7939453125,32511.640625,43790.08203125,57035.2109375,464.41561889648438
1,40284.0859375,21537.28125,9654.546875,12539.958984375,32738.880859375,43211.0546875,57141.07421875,464.60635375976562
1.004,40340.07421875,21640.900390625,9669.9248046875,12520.146484375,32724.837890625,43244.5546875,57193.05078125,465.55999755859375
1.008,40704.25,21905.328125,9282.5185546875,12142.0625,32529.85546875,43782.40625,57124.48046875,466.01303100585938
1.012,40740.01953125,21889.85546875,9152.9609375,12058.974609375,32470.87109375,43910.8359375,57039.2421875,463.104248046875
1.016,40296.69921875,21545.625,9616.328125,12508.107421875,32722.478515625,43246.0546875,57125.09375,465.65536499023438
1.02,40270.8984375,21591.212890625,9719.2783203125,12573.6953125,32748.96484375,43165.16796875,57189.25,466.10833740234375
1.024,40660.8125,21877.150390625,9317.2080078125,12170.7451171875,32553.462890625,43719.4609375,57134.9921875,465.63153076171875
1.028,40820.29296875,21949.771484375,9108.568359375,12001.515625,32454.96875,43998.79296875,57056.05078125,465.29776000976562
1.032,40312.4609375,21554.08984375,9572.3408203125,12460.4482421875,32698.87109375,43289.875,57098.89453125,467.205078125
1.036,40231.1796875,21551.65625,9739.7578125,12598.5625,32760.384765625,43126.94921875,57177.45703125,465.464599609375
1.04,40628.76953125,21850.27734375,9369.349609375,12218.6435546875,32571.65234375,43655.54296875,57149.3671875,466.68057250976562
1.044,40842.53125,21967.818359375,9114.9111328125,11995.482421875,32455.73046875,44009.76171875,57070.85546875,461.38763427734375
1.048,40349.34375,21587.447265625,9508.3017578125,12399.6982421875,32661.130859375,43370.48828125,57073.55078125,466.87127685546875
1.052,40229.5625,21539.09375,9734.703125,12587.9765625,32767.896484375,43129.23828125,57175.35546875,466.442138671875
1.056,40576.58203125,21810.962890625,9438.6357421875,12269.498046875,32617.35546875,43573.07421875,57175.46875,466.82363891601562
1.06,40824.125,21963.837890625,9138.2763671875,11998.8203125,32476.546875,43974.64453125,57091.1171875,466.25140380859375
1.064,40419.7734375,21646.146484375,9413.052734375,12302.828125,32618.384765625,43490.4609375,57051.94921875,464.224853515625
1.068,40234.55078125,21530.083984375,9709.3828125,12563.8017578125,32762.48046875,43143.9921875,57163.86328125,465.36929321289062
1.072,40504.19921875,21760.41796875,9515.787109375,12337.1376953125,32658.171875,43466.5234375,57190.13671875,466.13223266601562
1.076,40782.7421875,21946.291015625,9181.1201171875,12036.3017578125,32492.068359375,43912.7734375,57102.0859375,466.70443725585938
1.08,40522.125,21724.275390625,9318.185546875,12211.15625,32563.927734375,43637.875,57039.8125,464.29638671875
1.084,40259.1484375,21531.05859375,9686.232421875,12537.6953125,32752.82421875,43176.32421875,57153.1796875,465.65536499023438
1.088,40423.70703125,21698.884765625,9598.5908203125,12416.1484375,32697.943359375,43353.2734375,57196.7421875,464.29638671875
1.092,40739.7734375,21921.68359375,9223.6298828125,12072.349609375,32512.09375,43844.9609375,57109.55078125,465.55999755859375
1.096,40639.1171875,21806.02734375,9223.1533203125,12114.8359375,32515.837890625,43785.26953125,57032.9921875,465.08316040039062
1.1,40283.54296875,21534.27734375,9647.537109375,12516.0703125,32744.38671875,43209.8671875,57137.1796875,466.32293701171875
1.104,40345.48046875,21641.568359375,9666.9921875,12501.765625,32734.41796875,43254.35546875,57200.10546875,465.55999755859375
1.108,40700.08203125,21896.625,9272.3388671875,12116.4580078125,32528.119140625,43779.66796875,57119.8046875,466.156005859375
1.112,40743.57421875,21882.296875,9144.8076171875,12031.5810546875,32473.421875,43910.51171875,57036.23828125,465.27386474609375
1.116,40302.11328125,21541.859375,9617.9501953125,12487.841796875,32723.90625,43247.3671875,57125.3125,465.464599609375
1.12,40280.80078125,21589.521484375,9720.5419921875,12557.9609375,32752.087890625,43170.21875,57192.875,466.60903930664062
1.124,40657.05078125,21866.25,9319.9501953125,12151.3857421875,32542.015625,43712.7109375,57128.6484375,467.84881591796875
1.128,40822.01171875,21945.791015625,9118.3671875,11986.708984375,32451.34375,43996.09375,57056.79296875,465.5361328125
1.132,40318.04296875,21554.18359375,9581.3046875,12441.9951171875,32697.87109375,43292.3359375,57103.94921875,465.27386474609375
1.136,40229.65625,21546.224609375,9741.3310546875,12572.146484375,32755.44921875,43123.34375,57175.375,466.990478515625
1.14,40626.88671875,21844.33984375,9369.5888671875,12191.0830078125,32566.66796875,43652.82421875,57150.01171875,466.513671875
1.144,40849.14453125,21968.19921875,9120.7998046875,11973.9296875,32450.296875,44011.6875,57074.8125,464.20101928710938
1.148,40361.79296875,21590.212890625,9513.6640625,12379.2421875,32658.83984375,43378.45703125,57075.4296875,466.10833740234375
1.152,40225.84375,21529.60546875,9727.263671875,12562.5859375,32752.68359375,43119.86328125,57167.5546875,465.63153076171875
1.156,40582.75,21810.416015625,9434.890625,12248.826171875,32606.578125,43574.71875,57171.54296875,464.39175415039062
1.16,40831.8984375,21959.806640625,9137.9892578125,11988.3798828125,32466.60546875,43977.36328125,57088.85546875,464.82089233398438
1.164,40430.64453125,21649.365234375,9416.7001953125,12298.8720703125,32613.58984375,43498.78125,57056.5,465.86996459960938
1.168,40232.96875,21518.375,9700.609375,12548.828125,32745.33984375,43142.13671875,57156.4921875,464.82089233398438
1.172,40510.25,21755.556640625,9514.0703125,12331.677734375,32646.087890625,43471.2421875,57185.75,465.84609985351562
1.176,40795.23828125,21942.90234375,9180.451171875,12024.7138671875,32483.53125,43919.28125,57098.91796875,465.08316040039062
1.18,40532.04296875,21720.912109375,9322.787109375,12200.2138671875,32558.5625,43643.76953125,57038.1875,466.34677124023438
1.184,40256.09375,21517.802734375,9678.2216796875,12523.818359375,32736.900390625,43169.36328125,57144.67578125,465.10702514648438
1.188,40433.3359375,21693.73046875,9595.537109375,12409.640625,32689.693359375,43357.23828125,57196.4296875,465.059326171875
1.192,40754.39453125,21917.390625,9227.419921875,12064.099609375,32503.703125,43852.83203125,57112.53125,465.25009155273438
1.196,40637.16796875,21794.84375,9224.0341796875,12099.529296875,32496.66796875,43779.96875,57028.89453125,464.10565185546875
1.2,40284.3046875,21517.900390625,9645.34375,12498.2607421875,32724.931640625,43204.1875,57131.5546875,464.24868774414062
1.204,40351.41796875,21633.171875,9670.115234375,12484.7890625,32717.421875,43251.85546875,57194.33203125,464.67788696289062
1.208,40707.76171875,21889.640625,9275.5078125,12108.0888671875,32511.666015625,43784.05078125,57116.82421875,464.41561889648438
1.212,40738.4375,21870.04296875,9151.482421875,12023.9267578125,32456.234375,43907.1171875,57035.28125,465.84609985351562
1.216,40306.05078125,21533.443359375,9625.3642578125,12472.9169921875,32712.03125,43249.23046875,57129.40625,465.86996459960938
1.22,40283.01953125,21583.15234375,9728.146484375,12543.107421875,32740.380859375,43173.48828125,57195.64453125,464.24868774414062
1.224,40670.6796875,21865.228515625,9326.6982421875,12140.966796875,32534.458984375,43721.23046875,57135.15625,467.276611328125
1.228,40823.34375,21931.103515625,9113.2890625,11965.3486328125,32431.416015625,43991.1171875,57048.01953125,465.55999755859375
1.232,40328.08203125,21545.724609375,9579.9921875,12432.265625,32685.99609375,43293.09375,57101.42578125,462.50823974609375
