Time,Ch01,Ch02,Ch03,Ch04,Ch05,Ch06,Ch07,Ch08,Ch09,Ch10,Ch11,Ch12,Ch13
2392831.7303595,-200000.0,-200000.0,-200000.0,-170794.96875,-47455.26953125,-47473.1484375,144558.796875,9.880802826955914e-05,9.76302594324352e-09,1.1952089096212148e-08,-0.8121212124824524,-0.8121212124824524,49347.0234375
2392831.7314645,-200000.0,-200000.0,-200000.0,-170275.875,-46858.71875,-46879.84375,144717.921875,0.00010640038817655295,1.1321041881728888e-08,1.1409400535455916e-08,-0.8121212124824524,-0.8121212124824524,49570.01953125
2392831.7381323,-200000.0,-200000.0,-200000.0,-170468.75,-46740.4609375,-46767.90625,144691.625,0.0001127806244767271,1.2719468145405699e-08,1.0999213984064227e-08,-0.8121212124824524,-0.8121212124824524,49487.90625
2392831.7495487,-200000.0,-200000.0,-200000.0,-171005.21875,-47008.6796875,-47033.60546875,144475.546875,0.0001179074970423244,1.3902178075397842e-08,1.0719979570694704e-08,-0.8121212124824524,-0.8121212124824524,49252.01171875
2392831.7500882,-200000.0,-200000.0,-200000.0,-170882.96875,-47457.48828125,-47477.125,144531.75,0.00012175368465250358,1.4823958949250482e-08,1.0565226027381414e-08,-0.8121212124824524,-0.8121212124824524,49301.7421875
2392831.7536695,-200000.0,-200000.0,-200000.0,-170300.25,-46865.3671875,-46886.8046875,144721.125,0.0001243057195097208,1.5451911750119507e-08,1.0524018989599426e-08,-0.8121212124824524,-0.8121212124824524,49564.3125
2392831.7623509,-200000.0,-200000.0,-200000.0,-170366.125,-46648.125,-46675.1796875,144717.703125,0.00012556393630802631,1.576630026534076e-08,1.0581608478332782e-08,-0.8121212124824524,-0.8121212124824524,49530.5546875
2392831.7648243,-200000.0,-200000.0,-200000.0,-170994.09375,-47185.3046875,-47210.21875,144529.0,0.00012554205022752285,1.5760804217279656e-08,1.0720175858125458e-08,-0.8121212124824524,-0.8121212124824524,49256.54296875
2392831.7658339,-200000.0,-200000.0,-200000.0,-170955.75,-47430.63671875,-47449.23828125,144523.21875,0.00012426680768840015,1.5442239487128973e-08,1.0919690041077956e-08,-0.8121212124824524,-0.8121212124824524,49269.23046875
2392831.7707339,-200000.0,-200000.0,-200000.0,-170354.25,-46910.57421875,-46933.03125,144715.875,0.0001217773969983682,1.4829734773513792e-08,1.115881609337066e-08,-0.8121212124824524,-0.8121212124824524,49545.58203125
2392831.7797931,-200000.0,-200000.0,-200000.0,-170289.953125,-46595.36328125,-46620.82421875,144733.796875,0.00011812476441264153,1.3953458832816068e-08,1.1415835388106643e-08,-0.8121212124824524,-0.8121212124824524,49549.5546875
2392831.7820917,-200000.0,-200000.0,-200000.0,-170925.578125,-47033.1484375,-47058.84375,144549.625,0.00011337086471030489,1.285295336828085e-08,1.1669540000980305e-08,-0.8121212124824524,-0.8121212124824524,49280.625
2392831.7830101,-200000.0,-200000.0,-200000.0,-170999.546875,-47377.4921875,-47396.96875,144523.96875,0.00010758776625152677,1.1575127523144602e-08,1.190007559159767e-08,-0.8121212124824524,-0.8121212124824524,49257.73828125
2392831.7881094,-200000.0,-200000.0,-200000.0,-170438.5,-46985.10546875,-47001.0546875,144684.625,0.00010085669055115432,1.0172071185365894e-08,1.2089681256099993e-08,-0.8121212124824524,-0.8121212124824524,49505.4296875
2392831.7906512,-200000.0,-200000.0,-200000.0,-170244.921875,-46565.4609375,-46591.4296875,144735.078125,9.326694998890162e-05,8.698724407452119e-09,1.2223320133841753e-08,-0.8121212124824524,-0.8121212124824524,49561.79296875
2392831.7911571,-200000.0,-200000.0,-200000.0,-170799.296875,-46559.67578125,-46587.13671875,144538.0,8.491488551953807e-05,7.2105379445019935e-09,1.2289167905521481e-08,-0.8121212124824524,-0.8121212124824524,49331.09375
2392831.7915209,-200000.0,-200000.0,-200000.0,-171013.25,-47299.76953125,-47322.2734375,144516.25,7.590261520817876e-05,5.7612070669676996e-09,1.227895030098125e-08,-0.8121212124824524,-0.8121212124824524,49245.26953125
2392831.7970304,-200000.0,-200000.0,-200000.0,-170539.578125,-47049.16796875,-47066.9296875,144642.875,6.633700104430318e-05,4.400597219955671e-09,1.2188121623069037e-08,-0.8121212124824524,-0.8121212124824524,49456.4296875
2392831.8078246,-200000.0,-200000.0,-200000.0,-170237.875,-46554.01953125,-46579.03125,144717.203125,5.632832835544832e-05,3.1728806249020636e-09,1.2015872741244493e-08,-0.8121212124824524,-0.8121212124824524,49559.16796875
2392831.8083012,-200000.0,-200000.0,-200000.0,-170687.125,-46686.89453125,-46715.38671875,144622.546875,4.598907980835065e-05,2.1149955120591812e-09,1.1765005858421773e-08,-0.8121212124824524,-0.8121212124824524,49384.57421875
2392831.8090121,-200000.0,-200000.0,-200000.0,-171007.171875,-47194.3125,-47217.13671875,144541.21875,3.543278944562189e-05,1.2554826067656677e-09,1.1441637859377352e-08,-0.8121212124824524,-0.8121212124824524,49263.3359375
2392831.8131052,-200000.0,-200000.0,-200000.0,-170658.25,-47109.10546875,-47127.20703125,144595.5,2.4772778488113545e-05,6.13690598338934e-10,1.1054808624066936e-08,-0.8121212124824524,-0.8121212124824524,49392.8671875
2392831.8252251,-200000.0,-200000.0,-200000.0,-170235.875,-46544.71875,-46569.63671875,144713.59375,1.412102301401319e-05,1.9940327167233818e-10,1.0615968548677301e-08,-0.8121212124824524,-0.8121212124824524,49558.73828125
2392831.8260301,-200000.0,-200000.0,-200000.0,-170557.296875,-46541.17578125,-46569.8046875,144661.296875,3.586990260373568e-06,1.286649953247121e-11,1.0138391459690865e-08,-0.8121212124824524,-0.8121212124824524,49437.55078125
2392831.8265066,-200000.0,-200000.0,-200000.0,-171008.875,-47107.03125,-47129.32421875,144532.25,-6.723424121446442e-06,4.520443394606666e-11,9.636542230850864e-09,-0.8121212124824524,-0.8121212124824524,49252.39453125
2392831.8329459,-200000.0,-200000.0,-200000.0,-170766.171875,-47143.10546875,-47161.20703125,144559.625,-1.6708927432773635e-05,2.7918822809169797e-10,9.125422195666033e-09,-0.8121212124824524,-0.8121212124824524,49339.82421875
2392831.8456669,-200000.0,-200000.0,-200000.0,-170237.546875,-46535.04296875,-46560.1484375,144720.546875,-2.6273783078067936e-05,6.903116966938683e-10,8.619911895380028e-09,-0.8121212124824524,-0.8121212124824524,49567.63671875
2392831.8462728,-200000.0,-200000.0,-200000.0,-170435.171875,-46424.08203125,-46452.09375,144691.046875,-3.532866685418412e-05,1.2481148337073478e-09,8.134160900397092e-09,-0.8121212124824524,-0.8121212124824524,49488.0
2392831.8466351,-200000.0,-200000.0,-200000.0,-170977.59375,-46700.17578125,-46725.65625,144469.078125,-4.379148595035076e-05,1.917694003594761e-09,7.681014935201347e-09,-0.8121212124824524,-0.8121212124824524,49246.0546875
2392831.855081,-200000.0,-200000.0,-200000.0,-170847.078125,-47137.64453125,-47154.64453125,144537.75,-5.158805288374424e-05,2.661327158648419e-09,7.271544255615936e-09,-0.8121212124824524,-0.8121212124824524,49305.11328125
2392831.856054,-200000.0,-200000.0,-200000.0,-170270.671875,-46554.8046875,-46575.26953125,144715.421875,-5.865268758498132e-05,3.440137730237325e-09,6.914646633049415e-09,-0.8121212124824524,-0.8121212124824524,49561.3125
2392831.8568004,-200000.0,-200000.0,-200000.0,-170331.875,-46332.2421875,-46358.85546875,144708.96875,-6.492871034424752e-05,4.215737536839015e-09,6.616763581490659e-09,-0.8121212124824524,-0.8121212124824524,49523.78125
2392831.8577719,-200000.0,-200000.0,-200000.0,-170958.75,-46865.11328125,-46893.38671875,144525.0,-7.036884926492348e-05,4.951774990047397e-09,6.381706274538601e-09,-0.8121212124824524,-0.8121212124824524,49256.35546875
2392831.8648184,-200000.0,-200000.0,-200000.0,-170921.875,-47112.7734375,-47132.5859375,144516.953125,-7.493551674997434e-05,5.615331755137731e-09,6.210611136481248e-09,-0.8121212124824524,-0.8121212124824524,49268.65625
2392831.866466,-200000.0,-200000.0,-200000.0,-170319.625,-46595.58203125,-46615.84375,144708.078125,-7.860098412493244e-05,6.178114908550469e-09,6.101986027573503e-09,-0.8121212124824524,-0.8121212124824524,49547.4609375
2392831.8670471,-200000.0,-200000.0,-200000.0,-170256.671875,-46276.95703125,-46302.4609375,144725.421875,-8.134747622534633e-05,6.61741150764783e-09,6.051882994739799e-09,-0.8121212124824524,-0.8121212124824524,49551.0625
2392831.8697551,-200000.0,-200000.0,-200000.0,-170888.25,-46709.875,-46734.6484375,144543.59375,-8.316714956890792e-05,6.9167747085430165e-09,6.054153622869762e-09,-0.8121212124824524,-0.8121212124824524,49282.0546875
2392831.8779865,-200000.0,-200000.0,-200000.0,-170964.421875,-47050.8125,-47071.69921875,144519.875,-8.406191045651212e-05,7.066404350553057e-09,6.100790983509796e-09,-0.8121212124824524,-0.8121212124824524,49258.83203125
2392831.8898728,-200000.0,-200000.0,-200000.0,-170416.578125,-46675.875,-46693.44921875,144672.921875,-8.40432257973589e-05,7.0632637516609975e-09,6.182330647419576e-09,-0.8121212124824524,-0.8121212124824524,49499.94921875
2392831.8903281,-200000.0,-200000.0,-200000.0,-170215.625,-46247.0546875,-46275.55078125,144732.46875,-8.313177386298776e-05,6.910891414690923e-09,6.288297438317159e-09,-0.8121212124824524,-0.8121212124824524,49566.32421875
2392831.8945675,-200000.0,-200000.0,-200000.0,-170769.21875,-46240.45703125,-46267.8671875,144528.5,-8.135708048939705e-05,6.618974701666502e-09,6.407676611530633e-09,-0.8121212124824524,-0.8121212124824524,49324.9921875
2392831.9034791,-200000.0,-200000.0,-200000.0,-170978.09375,-46968.58203125,-46990.1796875,144523.875,-7.87569661042653e-05,6.202660163268092e-09,6.529389029452659e-09,-0.8121212124824524,-0.8121212124824524,49252.5859375
2392831.9052026,-200000.0,-200000.0,-200000.0,-170516.546875,-46738.71875,-46756.84375,144638.96875,-7.537698547821492e-05,5.681690229408787e-09,6.6427459088913565e-09,-0.8121212124824524,-0.8121212124824524,49452.5
2392831.9062589,-200000.0,-200000.0,-200000.0,-170206.203125,-46236.54296875,-46262.60546875,144718.796875,-7.126985292416066e-05,5.07939201810359e-09,6.7378742585333384e-09,-0.8121212124824524,-0.8121212124824524,49562.48046875
2392831.9098654,-200000.0,-200000.0,-200000.0,-170648.5,-46360.2109375,-46390.1796875,144627.875,-6.649464921792969e-05,4.4215382466461506e-09,6.806089025701567e-09,-0.8121212124824524,-0.8121212124824524,49386.125
2392831.919513,-200000.0,-200000.0,-200000.0,-170972.34375,-46870.6171875,-46892.7421875,144543.875,-6.11161085544154e-05,3.735178832897645e-09,6.8402021824454096e-09,-0.8121212124824524,-0.8121212124824524,49262.26953125
2392831.9201764,-200000.0,-200000.0,-200000.0,-170635.828125,-46804.0234375,-46821.3125,144593.421875,-5.5203876399900764e-05,3.0474680556835665e-09,6.834759425089487e-09,-0.8121212124824524,-0.8121212124824524,49386.5546875
2392831.9206065,-200000.0,-200000.0,-200000.0,-170207.296875,-46236.33203125,-46257.73828125,144717.203125,-4.8831610911292955e-05,2.384525910059665e-09,6.786192496832655e-09,-0.8121212124824524,-0.8121212124824524,49559.98046875
2392831.9233956,-200000.0,-200000.0,-200000.0,-170515.75,-46219.92578125,-46247.34375,144671.171875,-4.207616439089179e-05,1.770403712519908e-09,6.692894682913675e-09,-0.8121212124824524,-0.8121212124824524,49443.0546875
2392831.9349455,-200000.0,-200000.0,-200000.0,-170973.296875,-46788.60546875,-46810.7734375,144539.703125,-3.501673927530646e-05,1.2261720527817488e-09,6.555207043845712e-09,-0.8121212124824524,-0.8121212124824524,49254.6796875
2392831.9355367,-200000.0,-200000.0,-200000.0,-170734.328125,-46829.15625,-46847.61328125,144566.453125,-2.773397136479616e-05,7.691731696013449e-10,6.375329597574364e-09,-0.8121212124824524,-0.8121212124824524,49340.34375
2392831.936297,-200000.0,-200000.0,-200000.0,-170212.71875,-46228.19921875,-46251.3671875,144728.125,-2.0309104002080858e-05,4.1245970527903353e-10,6.157158338737645e-09,-0.8121212124824524,-0.8121212124824524,49566.08203125
2392831.9396434,-200000.0,-200000.0,-200000.0,-170373.34375,-46036.89453125,-46059.20703125,144721.5,-1.2823111319448799e-05,1.6443220396400449e-10,5.906057420901334e-09,-0.8121212124824524,-0.8121212124824524,49513.8671875
2392831.9487293,-200000.0,-200000.0,-200000.0,-170971.46875,-46457.58203125,-46485.8046875,144457.203125,-5.355863777367631e-06,2.868527637645002e-11,5.628587818051756e-09,-0.8121212124824524,-0.8121212124824524,49217.73046875
2392831.9508109,-200000.0,-200000.0,-200000.0,-170816.34375,-46825.76953125,-46844.0546875,144544.09375,2.014663095906144e-06,4.058866957812324e-12,5.332189800810738e-09,-0.8121212124824524,-0.8121212124824524,49303.73046875
2392831.9512857,-200000.0,-200000.0,-200000.0,-170237.671875,-46242.76953125,-46262.98828125,144729.203125,9.213166777044535e-06,8.488243441462373e-11,5.024849425439015e-09,-0.8121212124824524,-0.8121212124824524,49564.03125
2392831.9565578,-200000.0,-200000.0,-200000.0,-170292.875,-46015.36328125,-46041.1796875,144730.953125,1.6167739886441268e-05,2.613957938990552e-10,4.7147508119849135e-09,-0.8121212124824524,-0.8121212124824524,49530.51171875
2392831.9668579,-200000.0,-200000.0,-200000.0,-170929.203125,-46554.7109375,-46581.67578125,144536.796875,2.2810545488027856e-05,5.203210085014121e-10,4.409940856930916e-09,-0.8121212124824524,-0.8121212124824524,49255.0625
2392831.9702238,-200000.0,-200000.0,-200000.0,-170884.375,-46795.04296875,-46816.28125,144536.703125,2.9078433726681396e-05,8.455553479613798e-10,4.1180072685165214e-09,-0.8121212124824524,-0.8121212124824524,49275.4921875
2392831.9715427,-200000.0,-200000.0,-200000.0,-170285.828125,-46281.89453125,-46300.80078125,144727.84375,3.491349707474001e-05,1.2189523834749139e-09,3.845792573287099e-09,-0.8121212124824524,-0.8121212124824524,49551.41796875
2392831.9774882,-200000.0,-200000.0,-200000.0,-170224.796875,-45965.89453125,-45991.26171875,144744.71875,4.026354872621596e-05,1.6211533226950792e-09,3.599145870225584e-09,-0.8121212124824524,-0.8121212124824524,49553.01953125
2392831.9814985,-200000.0,-200000.0,-200000.0,-170855.078125,-46397.83203125,-46422.9609375,144559.46875,4.508258280111477e-05,2.0324393279480546e-09,3.3827354251059205e-09,-0.8121212124824524,-0.8121212124824524,49280.95703125
2392831.9820225,-200000.0,-200000.0,-200000.0,-170926.21875,-46733.8125,-46751.5,144541.828125,4.9331069021718577e-05,2.4335544690501365e-09,3.1999038974106497e-09,-0.8121212124824524,-0.8121212124824524,49261.29296875
2392831.9825859,-200000.0,-200000.0,-200000.0,-170375.875,-46349.88671875,-46369.91796875,144697.203125,5.2976247388869524e-05,2.806482823913825e-09,3.0525924010760264e-09,-0.8121212124824524,-0.8121212124824524,49508.0234375
2392831.9880698,-200000.0,-200000.0,-200000.0,-170183.703125,-45933.23046875,-45957.73828125,144747.46875,5.599236465059221e-05,3.1351448104288693e-09,2.94132074252218e-09,-0.8121212124824524,-0.8121212124824524,49568.01171875
2392831.9991317,-200000.0,-200000.0,-200000.0,-170725.828125,-45919.73046875,-45944.48046875,144546.84375,5.8360710681881756e-05,3.405972393011325e-09,2.8652293870834455e-09,-0.8121212124824524,-0.8121212124824524,49327.66796875
2392832.0010552,-200000.0,-200000.0,-200000.0,-170937.796875,-46645.09375,-46666.40625,144545.421875,6.006974581396207e-05,3.6083740440062684e-09,2.8221727177424327e-09,-0.8121212124824524,-0.8121212124824524,49255.63671875
2392832.0018546,-200000.0,-200000.0,-200000.0,-170479.828125,-46412.28125,-46433.0234375,144660.84375,6.111501716077328e-05,3.7350451620454805e-09,2.808861809810992e-09,-0.8121212124824524,-0.8121212124824524,49453.8359375
2392832.0084596,-200000.0,-200000.0,-200000.0,-170173.421875,-45920.4921875,-45944.7421875,144739.703125,6.149909313535318e-05,3.7821386023040304e-09,2.8210471736400677e-09,-0.8121212124824524,-0.8121212124824524,49563.4375
2392832.0090835,-200000.0,-200000.0,-200000.0,-170610.828125,-46040.75,-46067.09375,144649.71875,6.123131606727839e-05,3.7492737803290765e-09,2.853732583574242e-09,-0.8121212124824524,-0.8121212124824524,49391.08203125
2392832.0097062,-200000.0,-200000.0,-200000.0,-170932.84375,-46542.67578125,-46566.8671875,144566.421875,6.032771125319414e-05,3.639432977209367e-09,2.9014117775005843e-09,-0.8121212124824524,-0.8121212124824524,49265.9375
2392832.0105803,-200000.0,-200000.0,-200000.0,-170596.09375,-46474.08203125,-46493.625,144614.328125,5.881048127776012e-05,3.458672681588837e-09,2.9583109295572285e-09,-0.8121212124824524,-0.8121212124824524,49393.5859375
2392832.0156161,-200000.0,-200000.0,-200000.0,-170178.328125,-45917.8671875,-45939.46875,144727.125,5.670781320077367e-05,3.215776089859901e-09,3.018638894403125e-09,-0.8121212124824524,-0.8121212124824524,49559.98046875
2392832.0298537,-200000.0,-200000.0,-200000.0,-170476.546875,-45889.6875,-45917.54296875,144687.953125,5.405336924013682e-05,2.9217670505232718e-09,3.0768165792949276e-09,-0.8121212124824524,-0.8121212124824524,49448.73828125
2392832.0315843,-200000.0,-200000.0,-200000.0,-170931.421875,-46452.79296875,-46477.53125,144556.84375,5.0885853852378204e-05,2.5893700517087836e-09,3.127700098914943e-09,-0.8121212124824524,-0.8121212124824524,49258.55078125
2392832.0327961,-200000.0,-200000.0,-200000.0,-170696.59375,-46500.42578125,-46519.8046875,144576.171875,4.724848622572608e-05,2.2324193604816855e-09,3.1667646283040085e-09,-0.8121212124824524,-0.8121212124824524,49343.33203125
2392832.0405827,-200000.0,-200000.0,-200000.0,-170179.34375,-45906.6875,-45928.79296875,144734.0,4.318847641116008e-05,1.8652446254208144e-09,3.1902633867986196e-09,-0.8121212124824524,-0.8121212124824524,49567.9609375
2392832.0435539,-200000.0,-200000.0,-200000.0,-170307.875,-45569.63671875,-45588.26171875,144734.078125,3.875644688378088e-05,1.5020621413341928e-09,3.19534221304707e-09,-0.8121212124824524,-0.8121212124824524,49540.5
2392832.0457726,-200000.0,-200000.0,-200000.0,-170943.46875,-46250.70703125,-46283.98828125,144468.671875,3.4005810448434204e-05,1.1563949797732676e-09,3.1801163924427556e-09,-0.8121212124824524,-0.8121212124824524,49202.63671875
2392832.0463718,-200000.0,-200000.0,-200000.0,-170780.578125,-46497.61328125,-46515.96875,144548.25,2.8992193620069884e-05,8.405473539419006e-10,3.1437004111012357e-09,-0.8121212124824524,-0.8121212124824524,49300.1484375
2392832.0552015,-200000.0,-200000.0,-200000.0,-170201.671875,-45917.4921875,-45937.8046875,144734.46875,2.3772776330588385e-05,5.651448198307207e-10,3.086200850432874e-09,-0.8121212124824524,-0.8121212124824524,49568.82421875
