Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
96.0,-3007.53125,-45070.60546875,-53352.55078125,48730.375,-49107.89453125,-2206.635986328125,-2084.3984375,8.251578999916092,2
96.004,-3172.969970703125,-44271.8984375,-52916.01171875,48592.73828125,-48164.51953125,-2311.158203125,-2755.33203125,8.255578999916096,2
96.008,-3363.34716796875,-44901.875,-53287.21875,48663.07421875,-48975.8046875,-2275.77685546875,-1978.9459228515625,8.259578999916087,2
96.012,-3234.744140625,-45888.78125,-53832.65625,48821.1171875,-50180.625,-2173.876953125,-1103.0673828125,8.263578999916092,2
96.016,-3023.005126953125,-45267.75,-53470.04296875,48745.92578125,-49361.46875,-2199.483154296875,-1899.45703125,8.267578999916097,2
96.02,-3130.5078125,-44303.46875,-52934.08203125,48591.1171875,-48187.2109375,-2310.037841796875,-2780.366455078125,8.271578999916088,2
96.024,-3354.47802734375,-44707.8984375,-53185.75,48628.45703125,-48731.23828125,-2301.716796875,-2202.05810546875,8.275578999916092,2
96.028,-3299.33203125,-45845.80078125,-53819.85546875,48798.01953125,-50140.625,-2194.071044921875,-1122.8323974609375,8.279578999916097,2
96.032,-3048.778076171875,-45451.36328125,-53581.95703125,48758.89453125,-49595.1171875,-2189.708251953125,-1712.6083984375,8.283578999916088,2
96.036,-3100.824951171875,-44386.34375,-52986.10546875,48596.8125,-48281.17578125,-2303.314453125,-2742.147705078125,8.287578999916093,2
96.04,-3342.8671875,-44561.3671875,-53107.0234375,48599.9609375,-48549.70703125,-2320.170654296875,-2380.5859375,8.291578999916098,2
96.044,-3343.55859375,-45732.66796875,-53764.34375,48766.7109375,-50013.35546875,-2210.522216796875,-1210.2366943359375,8.295578999916088,2
96.048,-3077.006591796875,-45602.0859375,-53671.08203125,48769.86328125,-49793.7734375,-2182.007080078125,-1547.0982666015625,8.299578999916093,2
96.052,-3072.09521484375,-44524.90625,-53069.14453125,48608.3984375,-48444.20703125,-2293.205078125,-2641.7734375,8.303578999916098,2
96.056,-3319.096923828125,-44450.64453125,-53047.73828125,48574.26171875,-48410.54296875,-2334.26123046875,-2524.51904296875,8.307578999916089,2
96.06,-3377.223388671875,-45569.0859375,-53679.375,48725.32421875,-49813.89453125,-2238.2734375,-1367.6168212890625,8.311578999916094,2
96.064,-3109.76513671875,-45727.3046875,-53754.0234375,48773.10546875,-49959.83203125,-2183.461669921875,-1407.766357421875,8.315578999916085,2
96.068,-3051.7578125,-44696.64453125,-53169.01953125,48628.45703125,-48659.76171875,-2274.39404296875,-2492.5234375,8.31957899991609,2
96.072,-3285.71826171875,-44365.8359375,-52999.36328125,48554.9921875,-48302.25,-2338.07568359375,-2642.489013671875,8.323578999916094,2
96.076,-3396.98828125,-45360.64453125,-53571.54296875,48685.08203125,-49558.7109375,-2260.80419921875,-1570.0341796875,8.327578999916085,2
96.08,-3154.921875,-45830.0859375,-53818.80078125,48775.2421875,-50091.67578125,-2183.890625,-1282.8828125,8.33157899991609,2
96.084,-3039.28857421875,-44896.08203125,-53283.26953125,48648.98046875,-48900.73046875,-2257.633544921875,-2316.64208984375,8.335578999916095,2
96.088,-3244.471923828125,-44317.30078125,-52969.2421875,48541.2109375,-48233.75,-2346.802001953125,-2735.352783203125,8.339578999916085,2
96.092,-3400.373779296875,-45148.5859375,-53455.5,48646.26171875,-49292.6875,-2287.98388671875,-1784.801513671875,8.34357899991609,2
96.096,-3207.564453125,-45897.23046875,-53860.09375,48768.6875,-50183.5625,-2198.74365234375,-1197.9820556640625,8.347578999916095,2
96.1,-3045.893310546875,-45098.23828125,-53400.35546875,48665.55078125,-49150.96875,-2252.483642578125,-2136.65966796875,8.351578999916086,2
96.104,-3215.24169921875,-44301.3671875,-52958.92578125,48533.82421875,-48205.85546875,-2350.903076171875,-2803.755126953125,8.35557899991609,2
96.108,-3408.074951171875,-44936.9921875,-53338.625,48602.80078125,-49026.6796875,-2316.06982421875,-2024.4361572265625,8.359578999916096,2
96.112,-3276.229248046875,-45920.5625,-53880.90625,48757.69921875,-50225.7109375,-2213.907470703125,-1149.7021484375,8.363578999916086,2
96.116,-3066.421142578125,-45297.8359375,-53513.98828125,48678.57421875,-49400.38671875,-2237.77294921875,-1947.522216796875,8.367578999916091,2
96.12,-3180.50390625,-44334.9609375,-52983.55078125,48524.59375,-48231.82421875,-2353.62060546875,-2825.30810546875,8.371578999916096,2
96.124,-3398.776611328125,-44746.57421875,-53236.8671875,48561.6484375,-48784.8984375,-2345.705078125,-2244.376953125,8.375578999916087,2
96.128,-3341.484375,-45885.0859375,-53868.89453125,48727.01953125,-50191.57421875,-2236.60498046875,-1166.7015380859375,8.379578999916092,2
96.132,-3085.971435546875,-45478.5625,-53623.65625,48691.92578125,-49637.2734375,-2232.384765625,-1759.5531005859375,8.383578999916097,2
96.136,-3145.00341796875,-44417.05078125,-53033.2109375,48528.7421875,-48326.6875,-2349.01904296875,-2790.42724609375,8.387578999916087,2
96.14,-3386.640625,-44600.4921875,-53158.6875,48528.4375,-48599.41796875,-2366.376220703125,-2425.95703125,8.391578999916092,2
96.144,-3386.426513671875,-45774.9609375,-53814.6484375,48695.23828125,-50065.78125,-2259.469482421875,-1257.1575927734375,8.395578999916097,2
96.148,-3117.25146484375,-45632.6484375,-53719.66796875,48697.0,-49836.51953125,-2232.57568359375,-1601.3148193359375,8.399578999916088,2
96.152,-3118.014892578125,-44555.4296875,-53112.08203125,48539.375,-48488.6171875,-2340.36474609375,-2692.29443359375,8.403578999916093,2
96.156,-3358.674560546875,-44488.58203125,-53093.58203125,48504.73828125,-48461.51171875,-2376.98583984375,-2568.483642578125,8.407578999916097,2
96.16,-3420.281982421875,-45609.7109375,-53729.70703125,48658.0859375,-49865.89453125,-2281.40380859375,-1409.4593505859375,8.411578999916088,2
96.164,-3155.184326171875,-45763.51953125,-53798.6796875,48700.1171875,-50000.3125,-2230.358642578125,-1459.0980224609375,8.415578999916093,2
96.168,-3103.30419921875,-44731.09375,-53215.76953125,48553.11328125,-48703.8359375,-2326.56005859375,-2545.881591796875,8.419578999916098,2
96.172,-3335.857421875,-44403.69921875,-53048.6875,48481.92578125,-48351.40625,-2388.477783203125,-2691.53125,8.423578999916089,2
96.176,-3442.501953125,-45400.625,-53616.9296875,48615.76953125,-49608.01953125,-2307.20068359375,-1609.7786865234375,8.427578999916093,2
96.18,-3204.65576171875,-45861.0546875,-53859.86328125,48704.91796875,-50136.66796875,-2232.623046875,-1331.4248046875,8.431578999916098,2
96.184,-3093.74365234375,-44926.0234375,-53326.4921875,48577.48046875,-48943.9296875,-2309.132080078125,-2368.71240234375,8.435578999916089,2
96.188,-3297.663330078125,-44349.3359375,-53015.57421875,48471.07421875,-48278.3125,-2392.1015625,-2786.565185546875,8.439578999916094,2
96.192,-3450.322265625,-45184.51953125,-53501.5625,48575.26171875,-49346.57421875,-2332.711669921875,-1832.008544921875,8.443578999916085,2
96.196,-3256.655029296875,-45929.86328125,-53908.15625,48698.64453125,-50231.08203125,-2240.06201171875,-1245.4033203125,8.44757899991609,2
96.2,-3089.642578125,-45127.30078125,-53445.34375,48592.9296875,-49196.125,-2290.153564453125,-2184.296142578125,8.451578999916094,2
96.204,-3254.50927734375,-44336.01171875,-53009.54296875,48461.08203125,-48256.1875,-2392.507080078125,-2843.85693359375,8.455578999916085,2
96.208,-3443.26513671875,-44972.65625,-53389.4296875,48535.15625,-49079.5625,-2356.672607421875,-2055.645263671875,8.45957899991609,2
96.212,-3315.47265625,-45955.73828125,-53931.07421875,48685.3125,-50278.14453125,-2253.532470703125,-1188.5882568359375,8.463578999916095,2
96.216,-3100.65771484375,-45323.26171875,-53562.09375,48608.8984375,-49447.20703125,-2281.690185546875,-1991.4150390625,8.467578999916086,2
96.22,-3214.21630859375,-44363.2109375,-53027.63671875,48457.01171875,-48280.0234375,-2391.41015625,-2859.783203125,8.47157899991609,2
96.224,-3434.491455078125,-44782.45703125,-53284.26953125,48493.41796875,-48838.40625,-2381.897216796875,-2279.735107421875,8.475578999916095,2
96.228,-3376.317626953125,-45916.9609375,-53917.01171875,48658.42578125,-50245.7421875,-2275.30029296875,-1203.8470458984375,8.479578999916086,2
96.232,-3119.039794921875,-45511.20703125,-53668.29296875,48622.3984375,-49683.76953125,-2270.93701171875,-1799.535888671875,8.48357899991609,2
96.236,-3175.306640625,-44447.26171875,-53076.1484375,48458.82421875,-48371.03125,-2384.94873046875,-2829.623779296875,8.487578999916096,2
96.24,-3413.009765625,-44629.21875,-53202.1796875,48465.78125,-48650.36328125,-2400.13623046875,-2458.739501953125,8.491578999916086,2
96.244,-3415.370361328125,-45807.48828125,-53862.1484375,48632.21875,-50115.8046875,-2291.393798828125,-1289.9876708984375,8.495578999916091,2
96.248,-3143.40625,-45658.44921875,-53758.38671875,48633.51171875,-49878.76953125,-2260.80419921875,-1638.9371337890625,8.499578999916096,2
96.252,-3144.09765625,-44580.82421875,-53154.875,48471.2109375,-48531.08203125,-2371.907470703125,-2735.28125,8.503578999916087,2
96.256,-3389.287109375,-44517.8984375,-53138.09375,48440.625,-48507.45703125,-2409.792236328125,-2605.033203125,8.507578999916092,2
96.26,-3445.482421875,-45641.4921875,-53775.5,48592.9296875,-49916.2421875,-2311.849609375,-1443.696044921875,8.511578999916097,2
96.264,-3177.619140625,-45787.625,-53837.76171875,48640.61328125,-50041.4375,-2257.538330078125,-1493.978515625,8.515578999916087,2
96.268,-3119.278076171875,-44755.80078125,-53252.82421875,48491.0,-48742.34375,-2351.1171875,-2580.762451171875,8.519578999916092,2
96.272,-3354.669189453125,-44433.59375,-53087.9296875,48424.10546875,-48400.7109375,-2413.75,-2713.919189453125,8.523578999916097,2
96.276,-3457.88037109375,-45433.57421875,-53658.9375,48557.40625,-49660.6875,-2330.803955078125,-1632.8336181640625,8.527578999916088,2
96.28,-3215.194091796875,-45888.5,-53897.48046875,48641.76171875,-50177.1484375,-2251.768310546875,-1357.555419921875,8.531578999916093,2
96.284,-3107.953125,-44948.82421875,-53362.65625,48514.03125,-48980.76953125,-2331.97216796875,-2397.084716796875,8.535578999916098,2
96.288,-3318.596435546875,-44382.5234375,-53053.95703125,48410.75,-48327.2109375,-2416.39599609375,-2802.229248046875,8.539578999916088,2
96.292,-3465.62890625,-45221.07421875,-53539.0859375,48516.04296875,-49395.25,-2351.022216796875,-1841.7838134765625,8.543578999916093,2
96.296,-3263.807861328125,-45953.1796875,-53939.91796875,48639.44921875,-50268.91796875,-2257.10888671875,-1254.439453125,8.547578999916098,2
96.3,-3096.29443359375,-45148.0859375,-53473.07421875,48537.3984375,-49227.09375,-2304.292236328125,-2192.569091796875,8.551578999916089,2
96.304,-3266.16796875,-44362.2109375,-53041.9609375,48404.36328125,-48296.6171875,-2403.188232421875,-2843.332763671875,8.555578999916094,2
96.308,-3450.44140625,-45000.60546875,-53418.23828125,48480.54296875,-49122.21875,-2366.208984375,-2052.188232421875,8.559578999916098,2
96.312,-3314.16162109375,-45976.0234375,-53954.10546875,48634.48828125,-50309.63671875,-2264.071044921875,-1190.972412109375,8.56357899991609,2
96.316,-3101.58740234375,-45341.7109375,-53584.9375,48561.3359375,-49476.2421875,-2287.483642578125,-1997.7095947265625,8.567578999916094,2
96.32,-3220.033935546875,-44385.2421875,-53051.88671875,48408.01171875,-48315.5,-2400.780029296875,-2870.94140625,8.571578999916085,2
96.324,-3439.92724609375,-44804.625,-53311.3046875,48446.70703125,-48875.66796875,-2395.20068359375,-2281.046142578125,8.57557899991609,2
96.328,-3379.369140625,-45940.35546875,-53941.01953125,48612.07421875,-50277.6171875,-2287.650390625,-1208.877685546875,8.579578999916095,2
96.332,-3128.29052734375,-45525.79296875,-53689.48828125,48576.14453125,-49712.1796875,-2283.47802734375,-1805.186279296875,8.583578999916085,2
96.336,-3185.582763671875,-44465.7109375,-53098.7734375,48413.3046875,-48403.3125,-2397.37060546875,-2835.01171875,8.58757899991609,2
96.34,-3427.577392578125,-44660.5,-53230.48046875,48415.23828125,-48691.92578125,-2414.274658203125,-2458.620361328125,8.591578999916095,2
96.344,-3429.10302734375,-45832.04296875,-53886.03125,48582.4609375,-50154.05078125,-2305.388671875,-1298.4993896484375,8.595578999916086,2
96.348,-3160.54833984375,-45682.26953125,-53785.11328125,48583.125,-49912.625,-2278.42333984375,-1650.238037109375,8.59957899991609,2
96.352,-3161.00146484375,-44598.70703125,-53176.26953125,48422.5546875,-48561.05078125,-2388.28662109375,-2741.551513671875,8.603578999916095,2
96.356,-3404.83203125,-44541.2421875,-53160.17578125,48391.91796875,-48542.79296875,-2427.19677734375,-2613.163330078125,8.607578999916086,2
96.36,-3467.178955078125,-45668.0546875,-53794.91796875,48546.89453125,-49953.01171875,-2330.92333984375,-1445.0552978515625,8.611578999916091,2
96.364,-3199.029296875,-45812.54296875,-53860.5234375,48588.0625,-50074.84375,-2284.64599609375,-1510.3818359375,8.615578999916096,2
96.368,-3141.951904296875,-44773.34375,-53273.4921875,48442.10546875,-48770.8125,-2379.465576171875,-2598.57177734375,8.619578999916087,2
96.372,-3376.57958984375,-44460.34375,-53113.23046875,48372.17578125,-48433.73828125,-2442.384033203125,-2729.53515625,8.623578999916091,2
96.376,-3484.010986328125,-45461.5625,-53688.1484375,48502.8984375,-49700.3125,-2357.841064453125,-1650.691162109375,8.627578999916096,2
96.38,-3238.702392578125,-45912.51171875,-53925.375,48588.65625,-50213.4609375,-2285.838623046875,-1384.3538818359375,8.631578999916087,2
96.384,-3134.87060546875,-44972.0859375,-53388.98046875,48457.625,-49015.38671875,-2361.727294921875,-2427.67333984375,8.635578999916092,2
96.388,-3346.968017578125,-44405.82421875,-53084.14453125,48353.19921875,-48364.9296875,-2448.487548828125,-2832.174560546875,8.639578999916097,2
96.392,-3496.93310546875,-45252.6796875,-53574.9921875,48457.76953125,-49440.53125,-2384.758544921875,-1870.0361328125,8.643578999916087,2
96.396,-3292.465576171875,-45978.36328125,-53971.19921875,48583.98828125,-50306.7734375,-2293.682373046875,-1290.5123291015625,8.647578999916092,2
96.4,-3129.81640625,-45169.0234375,-53502.6796875,48482.33203125,-49259.5234375,-2341.819091796875,-2232.00341796875,8.651578999916097,2
96.404,-3302.717529296875,-44385.6484375,-53070.6171875,48350.5,-48331.6171875,-2440.142578125,-2885.604248046875,8.655578999916088,2
96.408,-3490.067138671875,-45035.4375,-53457.16796875,48421.125,-49169.6875,-2405.190673828125,-2095.842529296875,8.659578999916093,2
96.412,-3355.28857421875,-46006.4921875,-53991.20703125,48573.8046875,-50353.38671875,-2305.74609375,-1237.559326171875,8.663578999916098,2
96.416,-3142.5,-45367.1484375,-53614.40625,48498.46875,-49511.08203125,-2329.54052734375,-2042.412841796875,8.667578999916088,2
96.42,-3258.824951171875,-44413.64453125,-53086.07421875,48346.76171875,-48354.0546875,-2441.26318359375,-2908.897705078125,8.671578999916093,2
96.424,-3474.522216796875,-44838.59375,-53346.54296875,48385.88671875,-48921.3984375,-2429.96240234375,-2313.018310546875,8.675578999916098,2
96.428,-3408.766357421875,-45971.6796875,-53974.5625,48552.8046875,-50318.7421875,-2319.288330078125,-1244.759521484375,8.679578999916089,2
96.432,-3161.645263671875,-45553.1875,-53719.8359375,48513.58203125,-49746.04296875,-2320.09912109375,-1855.278076171875,8.683578999916094,2
96.436,-3222.27490234375,-44491.41796875,-53127.26953125,48353.26953125,-48440.2421875,-2433.99169921875,-2874.422607421875,8.687578999916099,2
96.44,-3460.288330078125,-44692.11328125,-53262.09375,48356.51171875,-48733.6875,-2450.085205078125,-2495.2890625,8.69157899991609,2
96.444,-3461.90966796875,-45866.15625,-53919.21875,48523.45703125,-50198.7734375,-2346.0625,-1332.6884765625,8.695578999916094,2
96.448,-3189.397216796875,-45709.26171875,-53809.69921875,48527.7421875,-49944.7109375,-2316.356201171875,-1691.4847412109375,8.699578999916085,2
96.452,-3194.52294921875,-44626.29296875,-53200.51171875,48364.66796875,-48594.7421875,-2429.19921875,-2783.346435546875,8.70357899991609,2
96.456,-3434.563232421875,-44569.35546875,-53187.1796875,48336.21875,-48581.51171875,-2461.385986328125,-2642.08349609375,8.707578999916095,2
96.46,-3491.52099609375,-45699.1484375,-53824.38671875,48490.88671875,-49997.5234375,-2362.776123046875,-1476.1448974609375,8.711578999916085,2
96.464,-3222.942626953125,-45831.8046875,-53881.1484375,48534.75,-50107.51171875,-2311.373046875,-1544.2611083984375,8.71557899991609,2
96.468,-3168.03466796875,-44797.01953125,-53296.8046875,48387.53125,-48807.625,-2406.59716796875,-2631.473876953125,8.719578999916095,2
96.472,-3399.181640625,-44486.88671875,-53136.9921875,48320.48828125,-48476.125,-2468.944091796875,-2755.76123046875,8.723578999916086,2
96.476,-3503.776123046875,-45490.60546875,-53711.13671875,48450.01953125,-49741.9609375,-2383.923828125,-1668.6917724609375,8.72757899991609,2
96.48,-3256.535888671875,-45930.625,-53940.70703125,48542.14453125,-50243.5234375,-2306.032470703125,-1407.4088134765625,8.731578999916096,2
96.484,-3150.964111328125,-44990.33203125,-53405.6484375,48413.11328125,-49043.01953125,-2383.494873046875,-2450.84765625,8.735578999916086,2
96.488,-3366.041748046875,-44430.33203125,-53103.55078125,48306.3984375,-48399.26171875,-2469.087158203125,-2850.485107421875,8.739578999916091,2
96.492,-3516.14990234375,-45278.48046875,-53595.83203125,48414.7109375,-49476.79296875,-2403.6171875,-1886.55859375,8.743578999916096,2
96.496,-3316.307373046875,-46005.11328125,-53989.1484375,48533.61328125,-50339.48828125,-2316.5703125,-1318.12109375,8.747578999916087,2
96.5,-3154.492919921875,-45192.0546875,-53518.3671875,48430.15625,-49293.98046875,-2369.85693359375,-2264.619140625,8.751578999916092,2
96.504,-3324.175048828125,-44415.6171875,-53091.17578125,48298.7421875,-48372.01171875,-2466.7265625,-2909.660888671875,8.755578999916096,2
96.508,-3502.631591796875,-45063.6875,-53475.21875,48374.5625,-49211.4296875,-2429.009033203125,-2110.576904296875,8.759578999916087,2
96.512,-3366.375,-46031.71875,-54006.9375,48525.1171875,-50392.30078125,-2324.319091796875,-1256.966552734375,8.763578999916092,2
96.516,-3157.353515625,-45389.3671875,-53634.1484375,48448.76171875,-49546.03125,-2350.903076171875,-2066.946533203125,8.767578999916097,2
96.52,-3275.323486328125,-44438.0546875,-53104.98046875,48296.9296875,-48394.3984375,-2461.099609375,-2926.946044921875,8.771578999916088,2
96.524,-3492.712890625,-44867.76171875,-53369.36328125,48339.34375,-48968.0546875,-2450.204345703125,-2326.20263671875,8.775578999916092,2
96.528,-3425.40771484375,-46000.5546875,-53994.5625,48507.07421875,-50362.33203125,-2337.432373046875,-1257.8726806640625,8.779578999916097,2
96.532,-3176.951904296875,-45572.6875,-53738.64453125,48465.42578125,-49777.75,-2338.696044921875,-1872.3013916015625,8.783578999916088,2
96.536,-3236.0078125,-44514.42578125,-53145.625,48305.70703125,-48474.58203125,-2450.966796875,-2890.229736328125,8.787578999916093,2
96.54,-3479.028076171875,-44716.7421875,-53285.4375,48312.4296875,-48776.20703125,-2468.5859375,-2502.918701171875,8.791578999916098,2
96.544,-3473.759033203125,-45888.57421875,-53936.8671875,48479.51171875,-50237.92578125,-2355.48046875,-1337.7906494140625,8.795578999916088,2
96.548,-3203.940673828125,-45727.0625,-53829.53125,48480.80078125,-49979.9296875,-2330.446533203125,-1704.072998046875,8.799578999916093,2
96.552,-3206.587158203125,-44645.6484375,-53222.73046875,48319.41796875,-48630.71875,-2440.667236328125,-2795.982421875,8.803578999916098,2
96.556,-3452.754638671875,-44598.80078125,-53216.26953125,48290.46875,-48631.125,-2475.4765625,-2647.54296875,8.807578999916089,2
96.56,-3502.70263671875,-45727.46875,-53852.4921875,48444.61328125,-50039.60546875,-2374.196533203125,-1480.6988525390625,8.811578999916094,2
96.564,-3236.270263671875,-45854.4296875,-53906.63671875,48489.5234375,-50144.4609375,-2322.817138671875,-1555.2523193359375,8.815578999916085,2
96.568,-3185.98779296875,-44819.38671875,-53320.4375,48340.15625,-48840.55078125,-2423.095703125,-2649.47412109375,8.81957899991609,2
96.572,-3423.190673828125,-44515.375,-53168.11328125,48269.4609375,-48521.375,-2485.46630859375,-2766.108642578125,8.823578999916094,2
96.576,-3523.278564453125,-45526.51171875,-53746.11328125,48403.3125,-49793.4375,-2400.37451171875,-1672.339599609375,8.827578999916085,2
96.58,-3279.423828125,-45958.16796875,-53974.5859375,48490.07421875,-50279.45703125,-2330.446533203125,-1428.5328369140625,8.83157899991609,2
96.584,-3177.786376953125,-45012.5,-53433.0859375,48357.41796875,-49077.3671875,-2407.431640625,-2472.2578125,8.835578999916095,2
96.588,-3389.096435546875,-44457.5546875,-53134.5859375,48256.64453125,-48444.54296875,-2489.137939453125,-2860.689453125,8.839578999916085,2
96.592,-3534.102783203125,-45307.51953125,-53626.20703125,48360.54296875,-49523.78125,-2427.411376953125,-1893.448974609375,8.84357899991609,2
96.596,-3331.20849609375,-46022.82421875,-54012.94921875,48484.73828125,-50377.20703125,-2334.95263671875,-1333.7613525390625,8.847578999916095,2
96.6,-3175.259033203125,-45212.10546875,-53542.48046875,48375.2734375,-49324.0859375,-2389.264404296875,-2282.21435546875,8.851578999916086,2
96.604,-3347.397216796875,-44440.84375,-53119.54296875,48244.26953125,-48409.9375,-2487.946044921875,-2922.010986328125,8.85557899991609,2
96.608,-3533.268310546875,-45093.42578125,-53506.92578125,48323.11328125,-49252.80078125,-2450.490234375,-2120.495361328125,8.859578999916096,2
96.612,-3396.654296875,-46056.4609375,-54036.95703125,48471.76953125,-50423.8125,-2349.186279296875,-1274.633544921875,8.863578999916086,2
96.616,-3192.01953125,-45412.9921875,-53662.3046875,48393.875,-49573.51953125,-2377.271484375,-2090.096923828125,8.867578999916091,2
96.62,-3308.677734375,-44466.09375,-53133.44921875,48240.42578125,-48425.34375,-2486.63427734375,-2944.827392578125,8.871578999916096,2
96.624,-3522.587158203125,-44898.39453125,-53399.11328125,48282.5546875,-49001.53125,-2470.899169921875,-2335.977783203125,8.875578999916087,2
96.628,-3455.59130859375,-46025.8046875,-54023.19921875,48449.875,-50393.25,-2360.892578125,-1276.540771484375,8.879578999916092,2
96.632,-3207.06396484375,-45595.29296875,-53762.60546875,48408.9375,-49805.5,-2360.391845703125,-1897.478271484375,8.883578999916097,2
96.636,-3264.284423828125,-44539.76953125,-53172.8984375,48249.3671875,-48504.59375,-2472.973388671875,-2911.376953125,8.887578999916087,2
96.64,-3503.25146484375,-44746.7109375,-53309.15625,48256.73828125,-48809.3125,-2485.299560546875,-2516.9375,8.891578999916092,2
96.644,-3498.64990234375,-45917.39453125,-53965.57421875,48424.19921875,-50268.1484375,-2377.891845703125,-1354.670654296875,8.895578999916097,2
96.648,-3231.216064453125,-45752.0234375,-53855.5625,48421.125,-50005.75,-2352.786376953125,-1725.673828125,8.899578999916088,2
96.652,-3232.455810546875,-44666.98828125,-53245.40625,48262.60546875,-48653.51171875,-2458.90625,-2813.67333984375,8.903578999916093,2
96.656,-3478.336669921875,-44626.4296875,-53241.92578125,48229.8359375,-48654.9609375,-2499.74755859375,-2663.51708984375,8.907578999916097,2
96.66,-3533.55419921875,-45755.91796875,-53883.19921875,48386.69921875,-50073.19921875,-2401.828857421875,-1502.4664306640625,8.911578999916088,2
96.664,-3270.268798828125,-45882.70703125,-53937.32421875,48423.71875,-50173.1171875,-2356.86328125,-1587.3433837890625,8.915578999916093,2
96.668,-3217.697265625,-44842.7421875,-53347.46875,48279.45703125,-48863.58203125,-2450.966796875,-2674.24609375,8.919578999916098,2
96.672,-3451.919921875,-44542.4609375,-53195.21875,48213.53125,-48546.3671875,-2509.1171875,-2785.92138671875,8.923578999916089,2
96.676,-3559.089111328125,-45558.55078125,-53777.4609375,48342.63671875,-49827.03125,-2428.531982421875,-1698.5179443359375,8.927578999916093,2
96.68,-3312.993408203125,-45986.48828125,-54000.66796875,48425.84375,-50307.73046875,-2359.009033203125,-1458.9072265625,8.931578999916098,2
96.684,-3209.01904296875,-45040.04296875,-53458.2421875,48295.8359375,-49102.1171875,-2432.537109375,-2497.387451171875,8.935578999916089,2
96.688,-3418.27880859375,-44488.29296875,-53161.0,48196.125,-48471.64453125,-2512.169189453125,-2883.57763671875,8.939578999916094,2
96.692,-3569.675048828125,-45341.28125,-53657.75,48304.51953125,-49558.16796875,-2451.72998046875,-1913.1900634765625,8.943578999916085,2
96.696,-3360.987060546875,-46054.51171875,-54040.4375,48424.7734375,-50404.21875,-2364.158935546875,-1355.0521240234375,8.94757899991609,2
96.7,-3203.893310546875,-45236.4921875,-53568.9375,48317.9375,-49349.14453125,-2418.661376953125,-2306.843017578125,8.951578999916094,2
96.704,-3379.083251953125,-44468.90625,-53146.1484375,48185.8984375,-48435.8359375,-2517.84326171875,-2945.11328125,8.955578999916085,2
96.708,-3567.004638671875,-45128.80078125,-53537.94921875,48261.07421875,-49290.375,-2480.05419921875,-2143.025390625,8.95957899991609,2
96.712,-3426.742919921875,-46087.3125,-54064.6796875,48409.84375,-50452.1171875,-2381.84912109375,-1304.1497802734375,8.963578999916095,2
96.716,-3220.033935546875,-45439.0546875,-53683.35546875,48333.0234375,-49596.5,-2411.67529296875,-2119.517578125,8.967578999916086,2
96.72,-3336.763671875,-44491.89453125,-53158.6875,48182.6796875,-48451.33203125,-2519.321533203125,-2972.007080078125,8.97157899991609,2
96.724,-3554.63037109375,-44932.53125,-53430.32421875,48221.66796875,-49040.63671875,-2503.56201171875,-2361.727294921875,8.975578999916095,2
96.728,-3489.423095703125,-46057.4609375,-54052.26171875,48387.53125,-50427.89453125,-2394.8671875,-1307.296875,8.979578999916086,2
96.732,-3243.065185546875,-45623.04296875,-53790.86328125,48345.375,-49831.63671875,-2398.014404296875,-1934.00390625,8.98357899991609,2
96.736,-3308.677734375,-44568.83203125,-53200.10546875,48183.73046875,-48534.92578125,-2512.145263671875,-2945.733642578125,8.987578999916096,2
96.74,-3544.73583984375,-44779.94921875,-53338.08203125,48192.5,-48845.21875,-2523.684814453125,-2549.600830078125,8.991578999916086,2
96.744,-3543.35302734375,-45955.51953125,-53999.33203125,48356.91796875,-50305.03125,-2420.378173828125,-1392.221435546875,8.995578999916091,2
96.748,-3274.345703125,-45783.1171875,-53884.10546875,48354.125,-50036.90625,-2394.462158203125,-1767.5640869140625,8.999578999916096,2
96.752,-3278.70849609375,-44697.45703125,-53273.5625,48199.11328125,-48684.19921875,-2499.270751953125,-2853.322265625,9.003578999916087,2
96.756,-3523.779296875,-44661.57421875,-53268.3671875,48170.83203125,-48689.10546875,-2540.469482421875,-2699.661376953125,9.007578999916092,2
96.76,-3580.64208984375,-45792.63671875,-53910.98046875,48324.83203125,-50110.125,-2443.90966796875,-1543.0452880859375,9.011578999916097,2
96.764,-3314.924560546875,-45909.29296875,-53959.96875,48366.38671875,-50197.17578125,-2397.990234375,-1626.2532958984375,9.015578999916087,2
96.768,-3264.928466796875,-44868.6875,-53370.8125,48217.5625,-48890.35546875,-2493.501220703125,-2715.397216796875,9.019578999916092,2
96.772,-3505.540283203125,-44573.1171875,-53220.8671875,48151.57421875,-48579.625,-2556.467529296875,-2831.125732421875,9.023578999916097,2
96.776,-3613.04296875,-45592.5234375,-53804.16796875,48282.5546875,-49864.70703125,-2477.40771484375,-1741.6956787109375,9.027578999916088,2
96.78,-3369.78466796875,-46015.69921875,-54026.32421875,48365.16796875,-50338.25,-2406.454345703125,-1508.021484375,9.031578999916093,2
96.784,-3262.973388671875,-45066.26953125,-53482.98828125,48234.73046875,-49130.32421875,-2482.677001953125,-2545.81005859375,9.035578999916098,2
96.788,-3476.834716796875,-44520.98046875,-53189.0625,48131.33203125,-48504.73828125,-2564.93115234375,-2929.163330078125,9.039578999916088,2
