Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
163.028,-43086.26953125,-82866.5,-93135.171875,2467.75146484375,-86559.75,-42338.44921875,-42727.14453125,7.825075500013298,5
163.032,-43321.44921875,-82714.75,-93073.3984375,2421.522216796875,-86429.1875,-42389.5859375,-42679.48046875,7.829075500013317,5
163.036,-43346.3359375,-83768.0390625,-93677.1484375,2552.890625,-87758.6640625,-42296.76953125,-41561.60546875,7.833075500013308,5
163.04,-43092.32421875,-84026.7734375,-93806.0625,2609.419921875,-88022.9609375,-42239.8359375,-41522.10546875,7.837075500013299,5
163.044,-43076.375,-83055.625,-93254.2890625,2483.98779296875,-86791.3359375,-42335.30078125,-42583.65625,7.841075500013318,5
163.048,-43306.51953125,-82649.6875,-93043.8359375,2409.57763671875,-86346.0625,-42407.01953125,-42810.70703125,7.845075500013309,5
163.052,-43381.76953125,-83567.8984375,-93577.125,2518.701904296875,-87513.546875,-42334.20703125,-41784.76953125,7.849075500013299,5
163.056,-43143.0625,-84122.0625,-93874.3984375,2611.13671875,-88155.3984375,-42257.36328125,-41428.07421875,7.853075500013318,5
163.06,-43066.10546875,-83256.421875,-93377.0625,2503.37109375,-87046.8125,-42328.17578125,-42422.9375,7.857075500013309,5
163.064,-43278.51171875,-82614.6640625,-93029.8984375,2400.350830078125,-86299.1875,-42417.69921875,-42909.1484375,7.8610755000133,5
163.068,-43391.44921875,-83357.1875,-93468.3125,2483.725830078125,-87256.0859375,-42363.29296875,-42021.375,7.865075500013319,5
163.072,-43189.40625,-84177.4765625,-93921.7890625,2610.08740234375,-88241.4375,-42266.6796875,-41349.19921875,7.8690755000133095,5
163.076,-43049.53125,-83456.6875,-93497.2890625,2529.907470703125,-87298.6015625,-42307.55078125,-42229.3671875,7.8730755000133,5
163.08,-43231.65625,-82620.1484375,-93035.0234375,2403.14013671875,-86288.4609375,-42418.4375,-42961.3125,7.877075500013319,5
163.084,-43387.4609375,-83157.6875,-93359.4765625,2455.973876953125,-86997.5234375,-42388.2734375,-42252.9921875,7.88107550001331,5
163.088,-43242.48046875,-84186.796875,-93931.609375,2600.88427734375,-88261.9765625,-42287.8046875,-41314.98828125,7.885075500013301,5
163.092,-43051.5546875,-83645.796875,-93606.6015625,2552.128173828125,-87535.171875,-42302.30078125,-42048.625,7.88907550001332,5
163.096,-43189.40625,-82664.8984375,-93060.875,2407.932373046875,-86332.421875,-42417.625,-42966.8671875,7.89307550001331,5
163.1,-43388.3671875,-82984.1875,-93265.484375,2426.219482421875,-86778.359375,-42414.86328125,-42459.32421875,7.897075500013301,5
163.104,-43297.19921875,-84117.8984375,-93899.3984375,2579.78466796875,-88185.796875,-42304.4921875,-41354.46875,7.90107550001332,5
163.108,-43069.2421875,-83819.625,-93712.859375,2562.237060546875,-87753.9765625,-42296.53125,-41871.4296875,7.905075500013311,5
163.112,-43159.4609375,-82774.671875,-93126.25,2417.921875,-86451.3515625,-42410.6875,-42911.71875,7.9090755000133015,5
163.116,-43382.40625,-82858.1640625,-93199.2109375,2405.0,-86610.8984375,-42436.0546875,-42628.21875,7.913075500013321,5
163.12,-43350.03125,-83991.0859375,-93838.0,2550.149169921875,-88029.609375,-42327.76953125,-41473.10546875,7.917075500013311,5
163.124,-43095.14453125,-83963.4765625,-93803.0859375,2574.03857421875,-87934.9140625,-42294.38671875,-41719.0546875,7.921075500013302,5
163.128,-43129.13671875,-82927.2890625,-93216.109375,2435.85107421875,-86630.2890625,-42403.17578125,-42795.5625,7.925075500013293,5
163.132,-43366.98828125,-82761.1875,-93141.0625,2389.526611328125,-86482.3984375,-42449.3125,-42759.4921875,7.929075500013312,5
163.136,-43390.8984375,-83810.9609375,-93742.5625,2515.29248046875,-87801.3984375,-42354.32421875,-41646.0546875,7.933075500013302,5
163.14,-43137.53125,-84083.3515625,-93881.2109375,2573.251953125,-88086.4765625,-42299.8671875,-41585.44921875,7.937075500013293,5
163.144,-43118.38671875,-83117.375,-93329.75,2449.65576171875,-86855.109375,-42391.3984375,-42640.35546875,7.941075500013312,5
163.148,-43362.59375,-82700.734375,-93115.1015625,2365.279296875,-86392.546875,-42469.1484375,-42883.96875,7.945075500013303,5
163.152,-43438.82421875,-83611.484375,-93650.4765625,2471.518798828125,-87552.9609375,-42395.88671875,-41867.78125,7.9490755000132935,5
163.156,-43202.64453125,-84179.4140625,-93955.0625,2565.908935546875,-88208.125,-42318.65625,-41484.79296875,7.953075500013313,5
163.16,-43121.10546875,-83319.2734375,-93458.0390625,2460.623046875,-87102.7109375,-42385.89453125,-42474.9609375,7.957075500013303,5
163.164,-43339.76171875,-82671.171875,-93111.046875,2350.903076171875,-86347.2265625,-42478.875,-42971.375,7.961075500013294,5
163.168,-43458.15625,-83405.359375,-93545.5625,2427.268310546875,-87293.484375,-42426.83203125,-42095.01953125,7.965075500013313,5
163.172,-43254.875,-84235.9375,-94003.234375,2551.627685546875,-88291.671875,-42332.3671875,-41409.375,7.969075500013304,5
163.176,-43117.95703125,-83521.5625,-93583.6640625,2470.755859375,-87356.3359375,-42373.83203125,-42285.8046875,7.9730755000132945,5
163.18,-43298.41796875,-82679.5234375,-93118.984375,2338.481201171875,-86344.75,-42481.23828125,-43020.75,7.977075500013314,5
163.184,-43454.98828125,-83203.3515625,-93436.671875,2392.43505859375,-87037.4140625,-42448.05078125,-42316.9609375,7.981075500013304,5
163.188,-43309.8125,-84239.5390625,-94012.125,2536.869140625,-88309.125,-42340.7109375,-41369.75,7.985075500013295,5
163.192,-43117.79296875,-83710.75,-93695.1875,2490.66357421875,-87598.6015625,-42355.83203125,-42087.10546875,7.989075500013314,5
163.196,-43251.3046875,-82727.75,-93143.3984375,2346.58740234375,-86393.625,-42468.21875,-43013.76953125,7.993075500013305,5
163.2,-43451.9296875,-83038.9140625,-93343.6015625,2365.041015625,-86826.6484375,-42472.58203125,-42515.5859375,7.997075500013295,5
163.204,-43365.8359375,-84173.375,-93974.5234375,2516.412841796875,-88232.609375,-42363.86328125,-41412.05078125,8.001075500013314,5
163.208,-43137.60546875,-83883.4375,-93792.3984375,2502.44140625,-87818.546875,-42354.34375,-41915.8984375,8.005075500013305,5
163.212,-43221.66796875,-82838.296875,-93204.1015625,2355.81396484375,-86515.9375,-42470.21875,-42954.8046875,8.009075500013296,5
163.216,-43450.1875,-82912.1015625,-93267.8515625,2337.02685546875,-86665.1875,-42493.5859375,-42681.86328125,8.013075500013315,5
163.22,-43422.4609375,-84039.1015625,-93904.7734375,2484.822265625,-88079.2890625,-42385.0546875,-41529.2734375,8.017075500013306,5
163.224,-43173.53125,-84032.25,-93881.4375,2503.08544921875,-88009.4375,-42352.80078125,-41761.23828125,8.021075500013296,5
163.228,-43199.3984375,-82995.8984375,-93293.359375,2364.850341796875,-86708.671875,-42459.01953125,-42839.9609375,8.025075500013315,5
163.232,-43434.55078125,-82820.421875,-93214.875,2317.69091796875,-86548.9609375,-42506.51171875,-42819.88671875,8.029075500013306,5
163.236,-43462.8046875,-83861.8359375,-93811.25,2444.887451171875,-87859.1484375,-42411.46875,-41706.54296875,8.033075500013297,5
163.24,-43203.4296875,-84147.484375,-93952.7890625,2509.951904296875,-88159.3359375,-42352.6796875,-41627.19921875,8.037075500013316,5
163.244,-43173.91796875,-83184.1640625,-93403.0390625,2388.692138671875,-86934.359375,-42439.34375,-42677.4296875,8.041075500013307,5
163.248,-43409.15625,-82753.4609375,-93175.0625,2309.27490234375,-86453.609375,-42514.3046875,-42924.6171875,8.045075500013297,5
163.252,-43488.88671875,-83658.7734375,-93700.109375,2414.560546875,-87604.2734375,-42442.34375,-41910.71875,8.049075500013316,5
163.256,-43255.05078125,-84240.0390625,-94014.9609375,2509.88037109375,-88281.421875,-42362.2421875,-41513.85546875,8.053075500013307,5
163.26,-43167.23828125,-83381.875,-93517.9140625,2407.765625,-87177.0234375,-42424.5625,-42498.3046875,8.057075500013298,5
163.264,-43381.8125,-82723.875,-93159.171875,2296.73388671875,-86405.1640625,-42522.1484375,-43005.875,8.061075500013317,5
163.268,-43506.67578125,-83448.8515625,-93590.546875,2371.430908203125,-87343.046875,-42471.8125,-42135.3359375,8.065075500013307,5
163.272,-43309.1875,-84287.171875,-94052.5625,2500.081298828125,-88351.234375,-42371.80078125,-41436.7421875,8.069075500013298,5
163.276,-43165.85546875,-83582.625,-93639.7890625,2417.06396484375,-87426.421875,-42414.16796875,-42309.5234375,8.073075500013317,5
163.28,-43346.3125,-82731.0234375,-93168.359375,2286.744140625,-86400.484375,-42526.4609375,-43055.23046875,8.077075500013308,5
163.284,-43507.29296875,-83245.734375,-93482.0625,2336.884033203125,-87084.484375,-42494.32421875,-42362.57421875,8.081075500013299,5
163.288,-43364.69921875,-84288.5390625,-94061.6015625,2481.91357421875,-88366.4375,-42387.98828125,-41406.73046875,8.085075500013318,5
163.292,-43171.48046875,-83770.6640625,-93750.3515625,2434.826171875,-87666.6015625,-42403.9375,-42116.40625,8.089075500013308,5
163.296,-43301.80078125,-82783.0859375,-93197.4765625,2291.178955078125,-86451.2265625,-42520.05078125,-43046.55078125,8.093075500013299,5
163.3,-43499.4921875,-83082.2109375,-93391.8359375,2310.395751953125,-86871.2734375,-42519.9296875,-42553.5,8.097075500013318,5
163.304,-43420.26953125,-84217.0859375,-94027.2265625,2462.292236328125,-88280.5859375,-42409.13671875,-41447.8046875,8.101075500013309,5
163.308,-43187.4296875,-83939.0,-93852.1484375,2449.608154296875,-87876.3515625,-42397.2109375,-41937.55078125,8.1050755000133,5
163.312,-43273.64453125,-82893.296875,-93265.375,2302.694580078125,-86574.125,-42514.0859375,-42983.9609375,8.109075500013319,5
163.316,-43500.14453125,-82956.609375,-93324.2265625,2287.006591796875,-86709.2890625,-42541.7421875,-42722.2734375,8.11307550001331,5
163.32,-43471.9375,-84081.0859375,-93960.0390625,2433.228515625,-88117.3984375,-42432.8359375,-41569.1875,8.1170755000133,5
163.324,-43214.80078125,-84082.671875,-93938.375,2459.12060546875,-88057.546875,-42393.6875,-41792.15625,8.121075500013319,5
163.328,-43243.08203125,-83053.1875,-93356.421875,2321.95849609375,-86761.6875,-42503.05078125,-42868.07421875,8.12507550001331,5
163.332,-43475.9609375,-82863.1484375,-93271.8125,2268.50537109375,-86584.671875,-42554.88671875,-42862.41796875,8.1290755000133,5
163.336,-43505.4296875,-83894.796875,-93862.109375,2398.75341796875,-87889.0859375,-42459.80078125,-41750.38671875,8.13307550001332,5
163.34,-43251.5859375,-84198.7265625,-94016.2734375,2461.934326171875,-88212.0,-42405.2734375,-41657.33203125,8.13707550001331,5
163.344,-43224.10546875,-83239.984375,-93466.4140625,2338.40966796875,-86991.859375,-42491.7734375,-42711.8046875,8.1410755000133,5
163.348,-43455.3671875,-82797.5390625,-93233.046875,2254.84375,-86499.9375,-42565.96875,-42975.95703125,8.14507550001332,5
163.352,-43534.8984375,-83695.921875,-93755.8359375,2356.74365234375,-87638.9140625,-42495.30078125,-41967.65625,8.14907550001331,5
163.356,-43300.2734375,-84290.109375,-94076.1015625,2456.069091796875,-88331.4375,-42416.7421875,-41555.3125,8.153075500013301,5
163.36,-43213.82421875,-83441.2890625,-93585.3359375,2354.836669921875,-87238.2734375,-42480.8984375,-42533.23828125,8.15707550001332,5
163.364,-43427.63671875,-82773.109375,-93219.3125,2242.63671875,-86455.75,-42577.39453125,-43055.5625,8.161075500013311,5
163.368,-43549.875,-83483.7109375,-93645.6484375,2320.385498046875,-87374.1875,-42524.3359375,-42191.89453125,8.165075500013302,5
163.372,-43357.5859375,-84335.9140625,-94113.5,2451.134033203125,-88399.7109375,-42425.0625,-41479.0625,8.16907550001332,5
163.376,-43207.45703125,-83640.9140625,-93701.0859375,2373.171142578125,-87486.3984375,-42465.05078125,-42341.875,8.173075500013312,5
163.38,-43386.30078125,-82780.171875,-93224.9609375,2242.016845703125,-86448.7265625,-42573.48046875,-43093.54296875,8.177075500013302,5
163.384,-43551.26171875,-83284.4140625,-93531.921875,2288.31787109375,-87118.5625,-42549.51953125,-42418.36328125,8.181075500013293,5
163.388,-43420.0546875,-84335.8359375,-94115.7265625,2438.092529296875,-88408.546875,-42443.70703125,-41452.10546875,8.185075500013312,5
163.392,-43221.38671875,-83829.7734375,-93812.8359375,2391.076171875,-87725.171875,-42455.3671875,-42154.67578125,8.189075500013303,5
163.396,-43355.85546875,-82837.375,-93260.359375,2248.645263671875,-86504.8984375,-42573.69921875,-43094.28125,8.193075500013293,5
163.4,-43553.55078125,-83123.0,-93447.0,2264.333251953125,-86907.921875,-42571.55078125,-42615.89453125,8.197075500013312,5
163.404,-43477.34375,-84262.6484375,-94083.1875,2416.444091796875,-88323.1015625,-42459.20703125,-41507.71875,8.201075500013303,5
163.408,-43242.2421875,-84000.2890625,-93917.4375,2403.688720703125,-87939.6015625,-42450.79296875,-41983.91796875,8.205075500013294,5
163.412,-43318.89453125,-82950.4140625,-93324.0,2259.75537109375,-86629.8984375,-42562.58203125,-43030.88671875,8.209075500013313,5
163.416,-43544.80078125,-82997.9375,-93373.875,2241.993408203125,-86745.5859375,-42588.73828125,-42780.1171875,8.213075500013304,5
163.42,-43527.30078125,-84125.1484375,-94013.0,2385.235107421875,-88155.125,-42483.40625,-41626.45703125,8.217075500013294,5
163.424,-43270.8984375,-84140.7890625,-94001.5390625,2409.219970703125,-88113.734375,-42447.78125,-41830.15625,8.221075500013313,5
163.428,-43297.71875,-83113.4140625,-93414.7265625,2272.248779296875,-86820.5390625,-42552.07421875,-42903.875,8.225075500013304,5
163.432,-43534.2109375,-82911.296875,-93322.859375,2222.323486328125,-86629.984375,-42608.2421875,-42914.25,8.229075500013295,5
163.436,-43561.84375,-83940.6640625,-93910.796875,2349.305419921875,-87930.2890625,-42513.83203125,-41805.3671875,8.233075500013314,5
163.44,-43307.1171875,-84256.0234375,-94069.2265625,2415.538330078125,-88264.546875,-42452.58203125,-41701.10546875,8.237075500013304,5
163.444,-43278.125,-83302.6015625,-93525.5390625,2291.20263671875,-87051.375,-42543.60546875,-42751.38671875,8.241075500013295,5
163.448,-43511.63671875,-82853.5859375,-93289.8359375,2203.583984375,-86549.4609375,-42620.92578125,-43028.36328125,8.245075500013314,5
163.452,-43588.7109375,-83738.921875,-93800.375,2310.610107421875,-87673.359375,-42545.34375,-42022.5859375,8.249075500013305,5
163.456,-43351.70703125,-84344.0234375,-94126.234375,2412.12841796875,-88379.25,-42459.30078125,-41594.19921875,8.253075500013296,5
163.46,-43264.80078125,-83502.921875,-93639.0625,2310.944091796875,-87295.4375,-42526.58203125,-42575.8359375,8.257075500013315,5
163.464,-43480.4921875,-82826.7265625,-93269.25,2196.979736328125,-86502.6640625,-42625.45703125,-43109.04296875,8.261075500013305,5
163.468,-43603.61328125,-83532.1484375,-93686.5859375,2270.24560546875,-87413.4609375,-42575.90625,-42255.28125,8.265075500013296,5
163.472,-43414.1171875,-84395.0,-94160.4765625,2400.350830078125,-88454.7109375,-42478.92578125,-41533.1875,8.269075500013315,5
163.476,-43268.83203125,-83709.0859375,-93756.0625,2319.694091796875,-87549.6484375,-42518.73828125,-42393.76171875,8.273075500013306,5
163.48,-43440.6796875,-82838.1875,-93272.3125,2188.110595703125,-86503.25,-42625.14453125,-43156.21875,8.277075500013297,5
163.484,-43605.7109375,-83334.3125,-93574.046875,2227.85498046875,-87160.734375,-42602.96875,-42489.3359375,8.281075500013316,5
163.488,-43472.71875,-84391.0390625,-94161.0625,2376.98583984375,-88460.0234375,-42494.32421875,-41512.54296875,8.285075500013306,5
163.492,-43273.90625,-83897.8359375,-93864.4375,2331.948486328125,-87791.7890625,-42509.23046875,-42207.3359375,8.289075500013297,5
163.496,-43401.2421875,-82901.7265625,-93307.6015625,2184.486328125,-86566.1875,-42626.4296875,-43154.6484375,8.293075500013316,5
163.5,-43604.23828125,-83177.0625,-93485.359375,2200.198486328125,-86957.4140625,-42630.34375,-42687.13671875,8.297075500013307,5
163.504,-43529.96875,-84313.6484375,-94125.0625,2350.544921875,-88375.234375,-42519.36328125,-41570.64453125,8.301075500013297,5
163.508,-43299.84375,-84064.75,-93964.296875,2336.955078125,-88006.375,-42507.69921875,-42038.96875,8.305075500013317,5
163.512,-43373.61328125,-83016.1875,-93371.109375,2190.685546875,-86697.7734375,-42623.16796875,-43092.94921875,8.309075500013307,5
163.516,-43594.6484375,-83052.9765625,-93412.2734375,2172.16015625,-86796.671875,-42644.69921875,-42851.0234375,8.313075500013298,5
163.52,-43576.36328125,-84176.5625,-94048.3125,2310.53857421875,-88202.0390625,-42541.8125,-41699.98828125,8.317075500013317,5
163.524,-43320.73046875,-84201.546875,-94046.0390625,2342.296142578125,-88179.046875,-42499.6171875,-41889.8125,8.321075500013308,5
163.528,-43346.71875,-83179.5,-93465.4609375,2201.36669921875,-86890.6640625,-42609.69921875,-42970.25,8.325075500013298,5
163.532,-43583.23046875,-82966.1015625,-93364.484375,2149.89208984375,-86683.484375,-42662.88671875,-42985.84375,8.329075500013317,5
163.536,-43614.4609375,-83988.9609375,-93950.5859375,2277.803955078125,-87974.796875,-42569.94921875,-41881.94921875,8.333075500013308,5
163.54,-43359.16796875,-84318.3359375,-94123.125,2342.987548828125,-88329.9375,-42508.80078125,-41760.0859375,8.337075500013299,5
163.544,-43327.38671875,-83366.3984375,-93575.9609375,2220.51171875,-87122.9765625,-42594.17578125,-42806.3671875,8.341075500013318,5
163.548,-43556.6171875,-82902.7265625,-93328.7265625,2137.327392578125,-86599.5,-42672.54296875,-43093.3046875,8.345075500013309,5
163.552,-43642.14453125,-83782.2265625,-93839.4375,2239.656982421875,-87722.7890625,-42603.35546875,-42097.23828125,8.3490755000133,5
163.556,-43408.23046875,-84400.4765625,-94174.0859375,2339.196533203125,-88448.671875,-42520.3359375,-41653.15625,8.353075500013318,5
163.56,-43318.65625,-83564.2734375,-93688.8359375,2238.46435546875,-87367.984375,-42582.84375,-42626.59375,8.357075500013309,5
163.564,-43529.23046875,-82873.375,-93311.1015625,2124.21435546875,-86556.1640625,-42682.03125,-43169.1171875,8.3610755000133,5
163.568,-43657.01953125,-83570.4140625,-93722.1875,2197.408935546875,-87457.1640625,-42633.98828125,-42325.1171875,8.365075500013319,5
163.572,-43469.98046875,-84446.9140625,-94202.0625,2327.108642578125,-88514.3359375,-42538.76953125,-41587.6171875,8.36907550001331,5
163.576,-43318.84375,-83764.984375,-93804.0,2251.172607421875,-87620.125,-42569.46875,-42437.8671875,8.3730755000133,5
163.58,-43491.89453125,-82885.2734375,-93314.859375,2117.276611328125,-86558.8359375,-42680.8125,-43212.65625,8.37707550001332,5
163.584,-43665.7421875,-83372.7734375,-93617.9375,2157.998046875,-87206.421875,-42658.90625,-42552.6171875,8.38107550001331,5
163.588,-43529.96875,-84435.875,-94209.171875,2307.20068359375,-88516.6875,-42551.2109375,-41565.73046875,8.3850755000133,5
163.592,-43330.21875,-83955.984375,-93918.2890625,2259.20703125,-87863.6640625,-42564.92578125,-42254.6171875,8.38907550001332,5
163.596,-43454.7421875,-82949.046875,-93358.0,2116.60888671875,-86626.359375,-42681.40625,-43205.8359375,8.39307550001331,5
163.6,-43662.2421875,-83217.0390625,-93533.921875,2129.29248046875,-87009.4609375,-42689.3984375,-42750.88671875,8.397075500013301,5
163.604,-43586.46875,-84356.0390625,-94174.5625,2280.37841796875,-88431.0,-42577.01171875,-41636.3046875,8.40107550001332,5
163.608,-43356.04296875,-84121.1015625,-94021.6875,2271.19921875,-88075.875,-42564.63671875,-42090.61328125,8.40507550001331,5
163.612,-43432.5,-83072.4140625,-93430.921875,2120.75732421875,-86770.8515625,-42680.38671875,-43144.51953125,8.409075500013302,5
163.616,-43659.1171875,-83100.984375,-93468.125,2102.327392578125,-86860.234375,-42712.5,-42921.0,8.41307550001332,5
163.62,-43640.59375,-84218.8515625,-94100.2890625,2242.63671875,-88262.6875,-42606.55078125,-41763.98046875,8.417075500013311,5
163.624,-43386.19921875,-84260.921875,-94104.25,2272.89208984375,-88255.1875,-42567.375,-41941.8125,8.421075500013302,5
163.628,-43408.92578125,-83240.125,-93524.6640625,2138.447998046875,-86966.1640625,-42674.01953125,-43015.7421875,8.425075500013293,5
163.632,-43639.0625,-83012.9765625,-93417.5859375,2082.014404296875,-86747.6640625,-42724.01953125,-43042.92578125,8.429075500013312,5
163.636,-43673.76171875,-84032.1640625,-93998.5859375,2204.346923828125,-88035.3515625,-42634.34375,-41946.7734375,8.433075500013302,5
163.64,-43416.69921875,-84373.671875,-94175.7734375,2275.490966796875,-88409.9140625,-42569.3984375,-41802.26953125,8.437075500013293,5
163.644,-43383.4296875,-83428.0390625,-93634.7890625,2154.469970703125,-87204.75,-42656.83203125,-42847.15625,8.441075500013312,5
163.648,-43611.67578125,-82954.7734375,-93381.4140625,2064.22802734375,-86671.0625,-42731.57421875,-43148.28125,8.445075500013303,5
163.652,-43696.09375,-83827.0,-93889.1484375,2161.741455078125,-87781.671875,-42660.07421875,-42156.82421875,8.449075500013294,5
163.656,-43466.28125,-84459.6484375,-94227.2734375,2264.83349609375,-88523.0859375,-42580.1796875,-41699.0546875,8.453075500013313,5
163.66,-43371.30078125,-83630.0,-93750.296875,2165.69921875,-87457.5234375,-42642.86328125,-42665.51171875,8.457075500013303,5
163.664,-43580.125,-82931.1015625,-93366.7265625,2052.23583984375,-86630.75,-42737.08203125,-43224.86328125,8.461075500013294,5
163.668,-43708.26171875,-83614.0234375,-93772.8515625,2124.71484375,-87516.671875,-42690.96875,-42382.625,8.465075500013313,5
163.672,-43523.6484375,-84499.4609375,-94261.4140625,2256.727294921875,-88591.3125,-42592.79296875,-41626.95703125,8.469075500013304,5
163.676,-43369.125,-83830.5859375,-93866.859375,2180.91015625,-87708.9140625,-42627.86328125,-42469.5234375,8.473075500013294,5
163.68,-43541.36328125,-82946.9765625,-93379.7265625,2046.156005859375,-86637.8125,-42737.7734375,-43260.36328125,8.477075500013314,5
163.684,-43713.86328125,-83417.875,-93668.484375,2088.380126953125,-87269.0859375,-42712.95703125,-42609.48046875,8.481075500013304,5
163.688,-43592.07421875,-84491.2890625,-94265.5625,2236.247314453125,-88590.5390625,-42608.98046875,-41615.1796875,8.485075500013295,5
163.692,-43383.3125,-84015.1875,-93977.9140625,2193.1171875,-87943.4375,-42616.6796875,-42286.51953125,8.489075500013314,5
163.696,-43507.26953125,-83008.671875,-93414.5390625,2048.22998046875,-86701.2890625,-42735.53125,-43245.53125,8.493075500013305,5
163.7,-43713.4296875,-83262.4140625,-93581.4765625,2062.296875,-87066.984375,-42735.48828125,-42794.96875,8.497075500013295,5
163.704,-43640.35546875,-84407.2734375,-94220.7265625,2211.332763671875,-88491.609375,-42623.90625,-41667.2734375,8.501075500013314,5
163.708,-43399.71875,-84179.7734375,-94073.75,2201.343017578125,-88155.0625,-42611.125,-42111.83203125,8.505075500013305,5
163.712,-43471.8359375,-83132.125,-93486.2890625,2055.35888671875,-86840.421875,-42726.5625,-43172.3359375,8.509075500013296,5
163.716,-43701.4609375,-83144.7890625,-93515.359375,2032.9954833984373,-86914.5234375,-42755.9609375,-42957.7109375,8.513075500013315,5
163.72,-43695.2109375,-84261.4765625,-94149.0625,2170.706298828125,-88316.109375,-42652.0859375,-41807.75,8.517075500013306,5
163.724,-43434.29296875,-84315.9609375,-94159.8984375,2207.13623046875,-88320.9140625,-42610.45703125,-41967.1796875,8.521075500013296,5
163.728,-43449.86328125,-83295.0625,-93581.5390625,2069.091796875,-87032.1640625,-42713.95703125,-43043.6875,8.525075500013315,5
163.732,-43684.7734375,-83052.6875,-93463.0625,2016.2822265625,-86791.6484375,-42772.03125,-43085.58203125,8.529075500013306,5
163.736,-43722.70703125,-84070.109375,-94048.2265625,2134.91943359375,-88074.6640625,-42684.91796875,-41992.66796875,8.533075500013297,5
163.74,-43471.9609375,-84429.0,-94235.4140625,2202.272705078125,-88466.546875,-42622.16796875,-41846.15625,8.537075500013316,5
163.744,-43432.0234375,-83488.875,-93694.7734375,2081.084716796875,-87265.5,-42706.23046875,-42885.6171875,8.541075500013307,5
163.748,-43662.3359375,-83001.4765625,-93438.125,1993.012451171875,-86718.4765625,-42786.53125,-43201.2109375,8.545075500013297,5
163.752,-43747.78125,-83863.171875,-93942.671875,2091.86083984375,-87817.4609375,-42717.79296875,-42215.3984375,8.549075500013316,5
163.756,-43517.55078125,-84507.296875,-94287.546875,2198.74365234375,-88573.796875,-42629.2421875,-41740.32421875,8.553075500013307,5
163.76,-43419.03125,-83682.9765625,-93809.375,2104.378173828125,-87507.7890625,-42687.75,-42704.4375,8.557075500013298,5
163.764,-43628.10546875,-82973.25,-93422.1640625,1987.2666015625,-86673.234375,-42785.125,-43273.7109375,8.561075500013317,5
163.768,-43758.3671875,-83652.359375,-93824.625,2059.173828125,-87549.734375,-42738.51171875,-42445.94921875,8.565075500013307,5
163.772,-43573.1171875,-84547.6484375,-94315.2734375,2194.762451171875,-88635.5234375,-42639.7109375,-41678.71875,8.569075500013298,5
163.776,-43423.8671875,-83886.0859375,-93928.4609375,2117.634033203125,-87762.1484375,-42677.98046875,-42515.73828125,8.573075500013317,5
163.78,-43593.10546875,-82994.7890625,-93433.7734375,1980.0426025390625,-86685.0625,-42791.0546875,-43315.10546875,8.577075500013308,5
163.784,-43761.0625,-83458.6015625,-93719.25,2021.9326171875,-87302.5234375,-42768.4296875,-42674.01953125,8.581075500013299,5
163.788,-43639.46875,-84537.5625,-94316.7265625,2170.563232421875,-88628.984375,-42661.29296875,-41668.11328125,8.585075500013318,5
163.792,-43437.17578125,-84072.1015625,-94038.2890625,2130.627685546875,-87997.5234375,-42670.2734375,-42335.6796875,8.589075500013308,5
163.796,-43559.38671875,-83061.8984375,-93475.0234375,1982.069091796875,-86749.5234375,-42789.32421875,-43306.09375,8.593075500013299,5
163.8,-43763.78125,-83303.484375,-93631.8125,1994.3717041015625,-87100.3984375,-42795.26171875,-42867.375,8.597075500013318,5
163.804,-43697.7421875,-84447.8515625,-94273.5234375,2144.83740234375,-88527.0625,-42687.70703125,-41740.92578125,8.601075500013309,5
163.808,-43459.4375,-84239.171875,-94137.3984375,2138.99609375,-88206.6640625,-42671.01953125,-42171.90625,8.6050755000133,5
163.812,-43524.9609375,-83188.5859375,-93543.671875,1990.7236328125,-86890.25,-42787.10546875,-43235.46875,8.609075500013319,5
163.816,-43752.6484375,-83189.4375,-93567.5625,1968.669921875,-86950.5,-42819.76953125,-43027.98046875,8.61307550001331,5
163.82,-43740.65625,-84301.7734375,-94195.7890625,2109.456298828125,-88345.0,-42713.1171875,-41873.8125,8.6170755000133,5
163.824,-43483.0234375,-84371.9765625,-94219.0,2139.497314453125,-88373.3125,-42669.9921875,-42023.13671875,8.621075500013319,5
163.828,-43497.13671875,-83356.4375,-93641.4765625,2005.672607421875,-87085.484375,-42773.48828125,-43101.26953125,8.62507550001331,5
163.832,-43735.5546875,-83105.1640625,-93519.0390625,1946.4732666015625,-86836.0,-42829.85546875,-43157.80078125,8.6290755000133,5
163.836,-43775.30078125,-84112.4375,-94098.2265625,2070.260498046875,-88107.3515625,-42741.35546875,-42063.88671875,8.63307550001332,5
163.84,-43523.8359375,-84485.1640625,-94291.7734375,2138.3046875,-88521.296875,-42678.3125,-41893.2421875,8.63707550001331,5
163.844,-43480.375,-83546.421875,-93752.8515625,2020.0970458984373,-87319.1484375,-42758.20703125,-42935.85546875,8.6410755000133,5
163.848,-43713.6171875,-83047.6640625,-93488.0,1932.8834228515625,-86751.9375,-42837.05078125,-43264.41796875,8.64507550001332,5
163.852,-43805.9609375,-83904.7734375,-93985.484375,2028.6324462890625,-87843.0234375,-42769.7421875,-42286.15625,8.64907550001331,5
163.856,-43573.95703125,-84560.1640625,-94338.234375,2140.880126953125,-88614.875,-42682.8125,-41800.14453125,8.653075500013301,5
