Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
182.852,-53693.23046875,-92371.1484375,-103868.9375,-8298.0390625,-97156.1015625,-52719.38671875,-52326.0859375,7.15737439999171,6
182.856,-53475.9296875,-93152.4140625,-104298.546875,-8181.1669921875,-98078.296875,-52624.32421875,-51708.4375,7.161374399991701,6
182.86,-53363.44921875,-92387.3359375,-103849.7109375,-8266.974609375,-97097.7890625,-52675.54296875,-52626.3984375,7.16537439999172,6
182.864,-53559.3984375,-91577.5390625,-103396.1640625,-8384.5625,-96139.8515625,-52781.4921875,-53303.2421875,7.16937439999171,6
182.868,-53699.8984375,-92161.1875,-103755.8125,-8330.6796875,-96897.125,-52746.5625,-52552.9375,7.173374399991701,6
182.872,-53526.73828125,-93162.421875,-104315.3359375,-8191.65771484375,-98110.125,-52635.2421875,-51657.65625,7.17737439999172,6
182.876,-53359.61328125,-92578.2109375,-103962.609375,-8247.708984375,-97338.4375,-52659.13671875,-52429.2734375,7.181374399991711,6
182.88,-53520.54296875,-91608.9609375,-103416.9609375,-8383.4892578125,-96166.8125,-52777.17578125,-53312.3984375,7.1853743999917015,6
182.884,-53700.48046875,-91975.984375,-103652.1484375,-8358.0986328125,-96666.1640625,-52767.5625,-52758.53125,7.189374399991692,6
182.888,-53581.3359375,-93106.9765625,-104290.75,-8211.5908203125,-98052.671875,-52652.19921875,-51674.48828125,7.193374399991711,6
182.892,-53366.05078125,-92747.625,-104065.1015625,-8231.3076171875,-97554.875,-52649.7421875,-52242.76171875,7.197374399991702,6
182.896,-53481.25,-91699.7734375,-103471.3359375,-8372.544921875,-96267.796875,-52770.6875,-53267.10546875,7.201374399991693,6
182.9,-53696.13671875,-91832.546875,-103570.625,-8382.3701171875,-96489.296875,-52786.44921875,-52930.71875,7.205374399991712,6
182.904,-53630.1171875,-92979.3515625,-104219.625,-8233.7626953125,-97907.8359375,-52666.64453125,-51770.3046875,7.209374399991702,6
182.908,-53386.48046875,-92893.3984375,-104152.546875,-8218.3857421875,-97742.75,-52637.4609375,-52084.85546875,7.213374399991693,6
182.912,-53448.32421875,-91841.6640625,-103553.375,-8353.5205078125,-96434.8359375,-52752.95703125,-53161.60546875,7.217374399991712,6
182.916,-53682.95703125,-91726.8125,-103511.171875,-8396.3642578125,-96353.7265625,-52799.30078125,-53067.92578125,7.221374399991703,6
182.92,-53673.4375,-92803.0,-104131.671875,-8270.9091796875,-97695.359375,-52701.2109375,-51935.1484375,7.2253743999916935,6
182.924,-53420.7109375,-93018.4765625,-104234.6640625,-8218.3857421875,-97900.125,-52645.96875,-51943.01953125,7.229374399991713,6
182.928,-53421.3359375,-92022.9140625,-103657.0390625,-8337.5703125,-96651.125,-52739.88671875,-53009.51953125,7.233374399991703,6
182.932,-53655.08203125,-91651.0859375,-103463.6640625,-8409.1435546875,-96254.6015625,-52807.95703125,-53182.8671875,7.237374399991694,6
182.936,-53696.83203125,-92594.3125,-104013.6015625,-8304.1923828125,-97438.6640625,-52720.3125,-52134.5859375,7.241374399991713,6
182.94,-53449.32421875,-93109.7109375,-104293.8359375,-8216.833984375,-98027.5234375,-52642.6796875,-51813.01171875,7.245374399991704,6
182.944,-53400.51953125,-92215.9765625,-103775.484375,-8323.1220703125,-96888.8125,-52719.45703125,-52833.54296875,7.249374399991694,6
182.948,-53626.15625,-91604.2890625,-103437.125,-8419.5859375,-96190.9140625,-52808.5234375,-53270.7734375,7.2533743999917135,6
182.952,-53721.69921875,-92380.6875,-103899.2734375,-8339.4296875,-97174.3125,-52749.85546875,-52359.84375,7.257374399991704,6
182.956,-53496.9375,-93162.921875,-104332.4765625,-8220.982421875,-98103.1875,-52651.38671875,-51727.25,7.261374399991695,6
182.96,-53394.89453125,-92410.9765625,-103891.5625,-8303.3095703125,-97131.6484375,-52707.6484375,-52642.30078125,7.265374399991714,6
182.964,-53595.98046875,-91596.609375,-103435.8125,-8423.8310546875,-96171.0390625,-52814.80078125,-53332.86328125,7.269374399991705,6
182.968,-53727.82421875,-92164.9609375,-103783.7109375,-8368.96875,-96909.6015625,-52775.88671875,-52589.04296875,7.273374399991695,6
182.972,-53557.4921875,-93176.4765625,-104349.9140625,-8231.4033203125,-98132.734375,-52667.6171875,-51682.1171875,7.277374399991714,6
182.976,-53392.84375,-92600.1640625,-104002.5859375,-8288.0517578125,-97372.296875,-52686.40625,-52447.4609375,7.281374399991705,6
182.98,-53551.2734375,-91630.609375,-103457.1484375,-8424.4736328125,-96198.796875,-52808.38671875,-53340.17578125,7.285374399991696,6
182.984,-53726.6484375,-91987.5234375,-103685.6875,-8398.1533203125,-96685.3125,-52797.3671875,-52794.98828125,7.289374399991715,6
182.988,-53611.3984375,-93118.546875,-104321.0859375,-8253.0517578125,-98075.171875,-52679.76171875,-51704.88671875,7.293374399991706,6
182.992,-53401.1875,-92771.5625,-104105.625,-8270.0986328125,-97591.9609375,-52680.44921875,-52264.26953125,7.297374399991696,6
182.996,-53508.55078125,-91719.9375,-103509.2890625,-8410.693359375,-96295.8515625,-52797.9375,-53290.1796875,7.301374399991715,6
183.0,-53723.76953125,-91841.5390625,-103602.9375,-8417.4404296875,-96502.921875,-52816.4375,-52964.26171875,7.305374399991706,6
183.004,-53667.66796875,-92991.9140625,-104258.046875,-8279.419921875,-97923.234375,-52707.03125,-51814.25,7.309374399991697,6
183.008,-53423.3125,-92922.234375,-104198.9375,-8264.732421875,-97775.9375,-52679.3046875,-52111.3671875,7.313374399991716,6
183.012,-53483.1796875,-91866.4765625,-103597.9375,-8397.4609375,-96464.75,-52791.57421875,-53190.875,7.3173743999917065,6
183.016,-53719.64453125,-91743.0234375,-103548.25,-8439.8515625,-96369.0625,-52838.78125,-53116.9921875,7.321374399991697,6
183.02,-53718.64453125,-92814.0625,-104165.109375,-8312.25,-97705.984375,-52736.4296875,-51984.71875,7.325374399991716,6
183.024,-53464.91796875,-93045.7734375,-104278.7890625,-8259.796875,-97932.484375,-52686.76953125,-51983.90625,7.329374399991707,6
183.028,-53468.23046875,-92048.2265625,-103705.7734375,-8382.201171875,-96682.984375,-52782.11328125,-53051.5,7.333374399991698,6
183.032,-53699.23828125,-91667.0390625,-103505.1015625,-8454.2294921875,-96273.546875,-52850.25,-53233.39453125,7.337374399991717,6
183.036,-53752.64453125,-92608.6484375,-104054.0859375,-8347.201171875,-97453.125,-52767.28125,-52195.5546875,7.341374399991707,6
183.04,-53505.66796875,-93137.6640625,-104339.2109375,-8261.513671875,-98050.9609375,-52691.75,-51864.17578125,7.345374399991698,6
183.044,-53452.92578125,-92247.875,-103819.2109375,-8366.203125,-96917.0234375,-52769.59375,-52881.3125,7.349374399991717,6
183.048,-53680.0859375,-91630.4765625,-103485.6484375,-8467.7236328125,-96212.25,-52859.57421875,-53334.98046875,7.353374399991708,6
183.052,-53773.38671875,-92400.3125,-103943.6640625,-8387.6142578125,-97189.6015625,-52797.9609375,-52424.86328125,7.3573743999916985,6
183.056,-53553.20703125,-93197.921875,-104382.109375,-8265.3046875,-98135.8125,-52700.2109375,-51783.33203125,7.361374399991718,6
183.06,-53442.38671875,-92448.5390625,-103939.234375,-8343.125,-97167.4765625,-52751.2109375,-52694.23046875,7.365374399991708,6
183.064,-53639.1484375,-91627.9609375,-103482.421875,-8468.2236328125,-96192.5,-52859.14453125,-53390.67578125,7.369374399991699,6
183.068,-53783.5625,-92194.8359375,-103834.875,-8416.34375,-96928.3984375,-52826.19921875,-52655.53125,7.373374399991718,6
183.072,-53611.66796875,-93208.7265625,-104399.1015625,-8273.029296875,-98157.7265625,-52715.92578125,-51737.29296875,7.377374399991709,6
183.076,-53446.75,-92644.0390625,-104056.2109375,-8329.0107421875,-97409.6875,-52742.625,-52500.04296875,7.381374399991699,6
183.08,-53604.08203125,-91667.3515625,-103506.046875,-8465.6953125,-96226.859375,-52858.98046875,-53401.5,7.3853743999917185,6
183.084,-53790.14453125,-92017.5234375,-103730.796875,-8444.2861328125,-96707.7109375,-52851.3671875,-52865.26953125,7.389374399991709,6
183.088,-53674.80078125,-93152.234375,-104371.7734375,-8296.4189453125,-98099.4609375,-52734.59375,-51770.2109375,7.3933743999917,6
183.092,-53455.7109375,-92817.3359375,-104164.359375,-8317.4951171875,-97628.0390625,-52734.0234375,-52320.53125,7.397374399991719,6
183.096,-53565.36328125,-91765.4375,-103565.5390625,-8457.0185546875,-96336.109375,-52852.75,-53353.4296875,7.40137439999171,6
183.1,-53774.3125,-91877.375,-103652.3515625,-8468.0576171875,-96531.9765625,-52866.5546875,-53033.0,7.4053743999917,6
183.104,-53720.8125,-93022.609375,-104308.375,-8326.6513671875,-97953.75,-52754.5234375,-51878.0,7.409374399991719,6
183.108,-53476.88671875,-92960.1015625,-104253.0859375,-8308.052734375,-97817.5,-52724.6484375,-52164.01171875,7.41337439999171,6
183.112,-53538.0859375,-91914.8359375,-103654.125,-8449.2939453125,-96512.671875,-52845.51171875,-53245.26171875,7.417374399991701,6
183.116,-53763.20703125,-91776.7109375,-103596.125,-8488.607421875,-96404.625,-52885.91796875,-53172.875,7.42137439999172,6
183.12,-53763.63671875,-92845.6875,-104213.3984375,-8360.6015625,-97737.359375,-52785.44921875,-52045.7734375,7.425374399991711,6
183.124,-53511.21875,-93084.9140625,-104333.6484375,-8308.625,-97976.109375,-52737.48046875,-52032.0234375,7.429374399991701,6
183.128,-53517.1796875,-92098.4140625,-103762.9765625,-8431.3876953125,-96738.9375,-52834.80078125,-53099.875,7.433374399991692,6
183.132,-53749.83203125,-91707.8125,-103559.5234375,-8501.6982421875,-96314.1015625,-52902.65625,-53294.51953125,7.437374399991711,6
183.136,-53802.51953125,-92642.6875,-104106.1484375,-8398.2236328125,-97488.1875,-52822.35546875,-52258.42578125,7.441374399991702,6
183.14,-53556.0625,-93182.7109375,-104394.0859375,-8307.576171875,-98104.984375,-52742.5546875,-51912.3359375,7.445374399991692,6
183.144,-53495.4296875,-92295.4375,-103880.2265625,-8409.5498046875,-96976.875,-52817.5859375,-52920.75,7.4493743999917115,6
183.148,-53724.9609375,-91672.2890625,-103536.5390625,-8513.3095703125,-96256.921875,-52910.0,-53385.6171875,7.453374399991702,6
183.152,-53823.3046875,-92431.5390625,-103988.2265625,-8435.7998046875,-97227.8984375,-52851.41796875,-52482.15625,7.457374399991693,6
183.156,-53606.4921875,-93237.6484375,-104436.0,-8310.6298828125,-98187.5625,-52752.78125,-51828.21875,7.461374399991712,6
183.16,-53492.7421875,-92498.109375,-103998.546875,-8393.4326171875,-97230.1640625,-52803.66796875,-52734.8046875,7.465374399991703,6
183.164,-53694.2734375,-91670.6640625,-103536.7890625,-8515.9560546875,-96245.25,-52911.98046875,-53443.5546875,7.469374399991693,6
183.168,-53830.4375,-92223.1484375,-103876.359375,-8464.4326171875,-96970.875,-52872.875,-52715.76171875,7.473374399991712,6
183.172,-53668.8125,-93250.1015625,-104450.3984375,-8323.4794921875,-98213.359375,-52765.54296875,-51792.3359375,7.477374399991703,6
183.176,-53501.32421875,-92693.421875,-104114.125,-8380.0078125,-97474.9375,-52795.48828125,-52548.29296875,7.481374399991694,6
183.18,-53658.34375,-91713.3515625,-103561.2734375,-8517.0517578125,-96287.1484375,-52909.875,-53456.6171875,7.485374399991713,6
183.184,-53834.8671875,-92049.796875,-103777.109375,-8494.0205078125,-96749.921875,-52901.08203125,-52918.53125,7.4893743999917035,6
183.188,-53727.25,-93189.4375,-104422.2265625,-8347.0830078125,-98152.109375,-52786.92578125,-51822.98046875,7.493374399991694,6
183.192,-53510.0234375,-92866.5234375,-104214.9609375,-8364.1298828125,-97695.2734375,-52783.875,-52361.70703125,7.497374399991713,6
183.196,-53617.9296875,-91812.75,-103617.5,-8507.609375,-96399.625,-52904.30078125,-53399.44921875,7.501374399991704,6
183.2,-53834.11328125,-91917.875,-103701.8359375,-8516.5517578125,-96583.75,-52924.76171875,-53090.17578125,7.505374399991695,6
183.204,-53775.60546875,-93059.046875,-104353.5,-8375.0732421875,-98000.546875,-52808.95703125,-51928.3046875,7.509374399991714,6
183.208,-53529.10546875,-93010.6875,-104307.5390625,-8358.5517578125,-97879.5390625,-52779.01171875,-52202.51953125,7.513374399991704,6
183.212,-53582.6484375,-91959.8125,-103705.8515625,-8492.5908203125,-96573.7890625,-52892.8046875,-53284.86328125,7.517374399991695,6
183.216,-53814.5546875,-91810.3515625,-103641.1875,-8532.6689453125,-96452.2734375,-52934.26953125,-53223.54296875,7.521374399991714,6
183.22,-53814.75,-92875.4609375,-104256.5234375,-8406.091796875,-97781.9609375,-52837.96875,-52097.20703125,7.525374399991705,6
183.224,-53559.42578125,-93126.375,-104379.9375,-8354.2841796875,-98033.5859375,-52781.89453125,-52065.28125,7.5293743999916956,6
183.228,-53557.5859375,-92143.6484375,-103810.3515625,-8475.4248046875,-96794.9765625,-52879.07421875,-53129.6484375,7.533374399991715,6
183.232,-53787.3046875,-91744.6015625,-103597.234375,-8546.3779296875,-96360.609375,-52945.35546875,-53335.48046875,7.537374399991705,6
183.236,-53843.3359375,-92672.421875,-104140.421875,-8443.1904296875,-97525.984375,-52865.51171875,-52305.6796875,7.541374399991696,6
183.24,-53600.1484375,-93223.125,-104439.2890625,-8353.2578125,-98157.1015625,-52790.86328125,-51949.36328125,7.545374399991715,6
183.244,-53542.6875,-92340.6015625,-103922.5390625,-8457.4716796875,-97033.1875,-52864.53125,-52954.7734375,7.549374399991706,6
183.248,-53765.30078125,-91704.3515625,-103574.5625,-8558.0595703125,-96302.8359375,-52954.53125,-53428.125,7.5533743999916965,6
183.252,-53866.08203125,-92458.25,-104025.421875,-8478.3095703125,-97261.8125,-52894.6171875,-52538.20703125,7.557374399991716,6
183.256,-53648.95703125,-93276.859375,-104472.4140625,-8355.951171875,-98232.3515625,-52795.1484375,-51866.73046875,7.561374399991706,6
183.26,-53532.69921875,-92541.4140625,-104039.046875,-8435.703125,-97279.5390625,-52844.45703125,-52765.61328125,7.565374399991697,6
183.264,-53732.15625,-91707.734375,-103573.6484375,-8562.5908203125,-96290.0625,-52953.01171875,-53484.04296875,7.569374399991716,6
183.268,-53877.48046875,-92252.234375,-103907.0625,-8512.2109375,-97000.6640625,-52917.69921875,-52761.20703125,7.573374399991707,6
183.272,-53713.23046875,-93283.9765625,-104487.921875,-8370.8779296875,-98255.421875,-52807.8125,-51826.5234375,7.577374399991697,6
183.276,-53536.84375,-92733.3125,-104155.4609375,-8419.5859375,-97527.6640625,-52829.48828125,-52569.53125,7.5813743999917165,6
183.28,-53689.4609375,-91747.0859375,-103600.796875,-8556.4873046875,-96330.2734375,-52946.05078125,-53482.34375,7.585374399991707,6
183.284,-53876.76171875,-92075.296875,-103809.8125,-8537.388671875,-96780.3359375,-52940.94921875,-52966.71875,7.589374399991698,6
183.288,-53767.3984375,-93216.921875,-104456.3359375,-8393.193359375,-98180.921875,-52829.4375,-51865.75,7.593374399991717,6
183.292,-53553.65625,-92902.6015625,-104258.2890625,-8407.998046875,-97738.0625,-52823.8046875,-52395.73046875,7.597374399991708,6
183.296,-53653.51171875,-91853.1015625,-103659.1640625,-8552.5283203125,-96438.75,-52939.75,-53431.46875,7.601374399991698,6
183.3,-53863.8125,-91943.2265625,-103730.234375,-8559.560546875,-96607.9609375,-52958.25,-53130.65625,7.605374399991717,6
183.304,-53812.2421875,-93080.984375,-104381.5625,-8418.7763671875,-98022.8359375,-52847.125,-51970.67578125,7.609374399991708,6
183.308,-53562.26953125,-93043.359375,-104338.484375,-8397.365234375,-97917.3984375,-52809.625,-52229.05078125,7.613374399991699,6
183.312,-53613.07421875,-91995.7109375,-103736.8125,-8534.3857421875,-96611.546875,-52924.1796875,-53313.01953125,7.617374399991718,6
183.316,-53850.1796875,-91838.796875,-103667.8125,-8576.4892578125,-96477.9375,-52971.4375,-53265.86328125,7.6213743999917085,6
183.32,-53850.8671875,-92900.3359375,-104277.546875,-8449.1748046875,-97800.375,-52872.92578125,-52141.09375,7.625374399991699,6
183.324,-53596.05078125,-93162.7109375,-104411.4375,-8393.6220703125,-98070.5,-52819.13671875,-52100.0625,7.629374399991718,6
183.328,-53596.86328125,-92182.4765625,-103840.671875,-8513.7626953125,-96833.109375,-52912.4296875,-53164.75,7.633374399991709,6
183.332,-53835.54296875,-91775.3515625,-103624.7109375,-8591.6298828125,-96391.421875,-52983.59375,-53383.78125,7.6373743999917,6
183.336,-53888.25,-92696.2265625,-104164.8125,-8490.396484375,-97548.5234375,-52904.96875,-52351.98046875,7.641374399991719,6
183.34,-53641.73046875,-93258.0390625,-104468.1875,-8395.0048828125,-98191.484375,-52823.28125,-51982.29296875,7.645374399991709,6
183.344,-53584.9609375,-92381.5,-103951.7265625,-8495.7607421875,-97072.9375,-52898.71875,-52988.39453125,7.6493743999917,6
183.348,-53809.5234375,-91739.8984375,-103598.4609375,-8601.140625,-96332.2265625,-52993.61328125,-53473.66796875,7.653374399991719,6
183.352,-53918.03125,-92486.9375,-104047.1484375,-8526.515625,-97287.109375,-52937.8671875,-52583.67578125,7.65737439999171,6
183.356,-53699.16796875,-93315.8125,-104503.25,-8402.943359375,-98267.3984375,-52839.6171875,-51904.94921875,7.661374399991701,6
183.36,-53583.08203125,-92585.5,-104069.3359375,-8478.0703125,-97323.5234375,-52885.39453125,-52802.26171875,7.66537439999172,6
183.364,-53775.17578125,-91741.5234375,-103594.359375,-8603.1923828125,-96318.5234375,-52994.92578125,-53528.0234375,7.66937439999171,6
183.368,-53918.48828125,-92280.9375,-103927.859375,-8555.6279296875,-97023.3359375,-52959.11328125,-52812.71875,7.673374399991701,6
183.372,-53756.5,-93319.7890625,-104511.3984375,-8414.1748046875,-98282.796875,-52850.80078125,-51874.0234375,7.67737439999172,6
183.376,-53579.86328125,-92776.546875,-104181.859375,-8462.310546875,-97560.296875,-52871.85546875,-52610.01953125,7.681374399991711,6
183.38,-53735.1171875,-91791.7109375,-103625.296875,-8602.1669921875,-96360.9765625,-52993.1796875,-53533.98828125,7.6853743999917015,6
183.384,-53924.51953125,-92115.4609375,-103836.2109375,-8585.6923828125,-96808.609375,-52992.23046875,-53021.4296875,7.689374399991692,6
183.388,-53815.0546875,-93252.359375,-104475.859375,-8433.6298828125,-98206.4140625,-52872.9921875,-51915.60546875,7.693374399991711,6
183.392,-53603.03125,-92951.421875,-104286.171875,-8452.9169921875,-97778.6484375,-52875.98046875,-52442.625,7.697374399991702,6
183.396,-53710.32421875,-91900.1015625,-103688.4140625,-8596.849609375,-96478.7890625,-52993.1796875,-53482.65625,7.701374399991693,6
183.4,-53920.6796875,-91982.921875,-103761.7265625,-8608.5078125,-96640.859375,-53013.5859375,-53187.46875,7.705374399991712,6
183.404,-53868.23046875,-93120.0,-104412.3359375,-8464.265625,-98048.859375,-52899.8125,-52027.54296875,7.709374399991702,6
183.408,-53623.11328125,-93096.046875,-104378.4765625,-8443.0703125,-97959.5625,-52868.82421875,-52279.9296875,7.713374399991693,6
183.412,-53680.04296875,-92053.1640625,-103781.3984375,-8580.232421875,-96658.046875,-52984.8125,-53365.14453125,7.717374399991712,6
183.416,-53910.83203125,-91883.875,-103707.2265625,-8628.75,-96510.125,-53027.7734375,-53327.8984375,7.721374399991703,6
183.42,-53912.05078125,-92936.1640625,-104314.5234375,-8501.578125,-97826.296875,-52927.42578125,-52204.25,7.7253743999916935,6
183.424,-53656.9609375,-93214.609375,-104456.171875,-8443.021484375,-98110.9375,-52867.98828125,-52143.79296875,7.729374399991713,6
183.428,-53656.80078125,-92240.9375,-103894.875,-8563.8779296875,-96880.875,-52966.79296875,-53211.1875,7.733374399991703,6
183.432,-53891.26171875,-91818.3515625,-103667.8125,-8640.623046875,-96420.3125,-53039.08203125,-53440.07421875,7.737374399991694,6
183.436,-53946.8046875,-92736.171875,-104208.7265625,-8539.9638671875,-97573.5,-52961.375,-52413.8984375,7.741374399991713,6
183.44,-53701.64453125,-93308.359375,-104518.9765625,-8445.4794921875,-98231.5625,-52880.0546875,-52033.0234375,7.745374399991704,6
183.444,-53642.25,-92439.7109375,-104010.875,-8552.765625,-97122.9609375,-52954.4375,-53033.07421875,7.749374399991694,6
183.448,-53862.3125,-91786.609375,-103651.125,-8654.451171875,-96367.125,-53046.23046875,-53524.83203125,7.7533743999917135,6
183.452,-53969.19921875,-92524.5859375,-104091.984375,-8577.990234375,-97309.2890625,-52990.41796875,-52645.9921875,7.757374399991704,6
183.456,-53757.86328125,-93362.0859375,-104554.9375,-8453.9423828125,-98308.0625,-52892.35546875,-51954.48828125,7.761374399991695,6
183.46,-53634.90625,-92639.421875,-104127.8125,-8530.927734375,-97370.921875,-52938.6796875,-52841.26171875,7.765374399991714,6
183.464,-53828.19921875,-91791.9765625,-103654.1640625,-8657.7890625,-96357.921875,-53046.13671875,-53579.1875,7.769374399991705,6
183.468,-53975.23046875,-92319.25,-103977.421875,-8609.5341796875,-97048.0859375,-53014.85546875,-52871.54296875,7.773374399991695,6
183.472,-53817.0859375,-93365.3984375,-104564.8125,-8466.1015625,-98321.7109375,-52908.28125,-51923.15625,7.777374399991714,6
183.476,-53638.08203125,-92833.7890625,-104241.609375,-8516.0751953125,-97613.2265625,-52926.42578125,-52655.58203125,7.781374399991705,6
183.48,-53789.5234375,-91842.0625,-103681.859375,-8652.2109375,-96404.859375,-53043.63671875,-53578.33203125,7.785374399991696,6
183.484,-53972.58203125,-92152.9609375,-103886.875,-8635.3310546875,-96837.421875,-53037.69921875,-53070.16796875,7.789374399991715,6
183.488,-53866.2421875,-93292.7265625,-104532.25,-8485.9609375,-98241.1015625,-52919.6796875,-51960.28125,7.793374399991706,6
183.492,-53645.2109375,-92999.9765625,-104346.734375,-8499.0283203125,-97821.1015625,-52909.375,-52472.0234375,7.797374399991696,6
183.496,-53750.4921875,-91947.5234375,-103747.921875,-8639.8125,-96520.0625,-53030.04296875,-53517.9375,7.801374399991715,6
183.5,-53969.5546875,-92021.8359375,-103810.2734375,-8657.71875,-96665.3515625,-53052.36328125,-53237.41796875,7.805374399991706,6
183.504,-53919.89453125,-93158.5390625,-104461.8984375,-8512.4501953125,-98078.4609375,-52939.61328125,-52075.625,7.809374399991697,6
183.508,-53666.0234375,-93142.0390625,-104433.1875,-8487.1298828125,-97998.984375,-52903.11328125,-52310.0859375,7.813374399991716,6
183.512,-53718.59375,-92102.125,-103837.734375,-8624.2685546875,-96699.671875,-53018.1875,-53399.76171875,7.8173743999917065,6
183.516,-53958.20703125,-91927.2734375,-103756.859375,-8673.5732421875,-96541.7265625,-53065.94921875,-53377.0859375,7.821374399991697,6
183.52,-53957.84375,-92977.234375,-104367.375,-8549.1904296875,-97853.421875,-52968.7421875,-52254.51953125,7.825374399991716,6
183.524,-53702.1171875,-93265.8984375,-104512.046875,-8487.5126953125,-98149.4140625,-52912.0234375,-52184.61328125,7.829374399991707,6
183.528,-53700.5234375,-92293.796875,-103950.7265625,-8611.7763671875,-96923.7890625,-53011.15625,-53250.91796875,7.833374399991698,6
183.532,-53936.30078125,-91862.3515625,-103722.3515625,-8685.779296875,-96450.671875,-53078.63671875,-53486.0859375,7.837374399991717,6
183.536,-53997.0625,-92772.484375,-104259.9140625,-8586.263671875,-97596.484375,-53002.19921875,-52475.98046875,7.841374399991707,6
183.54,-53755.36328125,-93354.8359375,-104576.0625,-8487.630859375,-98268.8359375,-52918.30078125,-52074.71875,7.845374399991698,6
183.544,-53686.79296875,-92491.3984375,-104071.5,-8588.3876953125,-97162.4375,-52990.65625,-53070.57421875,7.849374399991717,6
183.548,-53911.45703125,-91829.5625,-103706.984375,-8694.6982421875,-96395.1875,-53084.28125,-53574.46875,7.853374399991708,6
183.552,-54015.6171875,-92558.625,-104141.625,-8617.8798828125,-97328.0234375,-53030.7109375,-52699.73828125,7.8573743999916985,6
183.556,-53803.1875,-93403.2734375,-104609.0,-8494.4970703125,-98336.5625,-52930.59375,-52000.14453125,7.861374399991718,6
183.56,-53683.26171875,-92690.1640625,-104189.5234375,-8574.34375,-97409.375,-52980.26171875,-52885.48828125,7.865374399991708,6
183.564,-53876.64453125,-91835.6015625,-103709.4375,-8700.513671875,-96391.0859375,-53091.53125,-53632.36328125,7.869374399991699,6
183.568,-54023.76953125,-92352.0390625,-104028.1640625,-8651.0908203125,-97071.359375,-53060.75,-52937.10546875,7.873374399991718,6
183.572,-53865.03125,-93404.1640625,-104621.2109375,-8506.6328125,-98351.25,-52953.6484375,-51976.375,7.877374399991709,6
183.576,-53689.19921875,-92883.859375,-104302.3515625,-8557.296875,-97653.0625,-52974.4375,-52699.76171875,7.881374399991699,6
183.58,-53833.15625,-91888.1875,-103738.8125,-8695.9609375,-96439.796875,-53091.625,-53632.09375,7.8853743999917185,6
183.584,-54022.17578125,-92190.125,-103935.0625,-8679.794921875,-96859.25,-53083.85546875,-53127.51171875,7.889374399991709,6
183.588,-53915.05078125,-93332.6640625,-104582.4375,-8531.6435546875,-98269.5625,-52967.26953125,-52012.0625,7.8933743999917,6
183.592,-53694.2734375,-93053.796875,-104403.125,-8544.6376953125,-97865.796875,-52960.01953125,-52512.40625,7.897374399991719,6
183.596,-53796.08203125,-91998.6640625,-103803.8125,-8686.4013671875,-96561.9140625,-53083.51953125,-53565.60546875,7.90137439999171,6
183.6,-54017.73828125,-92061.3359375,-103864.9140625,-8702.5185546875,-96699.1015625,-53106.16796875,-53296.1171875,7.9053743999917,6
183.604,-53971.03125,-93197.25,-104514.4140625,-8561.6357421875,-98109.484375,-52994.0859375,-52136.96875,7.909374399991719,6
183.608,-53720.07421875,-93195.609375,-104492.8359375,-8536.7451171875,-98046.734375,-52959.6796875,-52359.80078125,7.91337439999171,6
183.612,-53769.09375,-92155.296875,-103894.9609375,-8669.3046875,-96744.796875,-53066.26171875,-53441.17578125,7.917374399991701,6
183.616,-54004.88671875,-91968.1484375,-103808.0,-8716.4658203125,-96575.484375,-53118.66796875,-53431.15625,7.92137439999172,6
183.62,-54013.78125,-93011.359375,-104415.1015625,-8593.630859375,-97882.796875,-53024.19921875,-52316.64453125,7.925374399991711,6
183.624,-53760.03125,-93313.2265625,-104569.7265625,-8535.0283203125,-98199.234375,-52964.48046875,-52230.17578125,7.929374399991701,6
183.628,-53748.15625,-92342.3125,-104007.625,-8649.7314453125,-96974.4765625,-53055.9296875,-53294.42578125,7.933374399991692,6
183.632,-53976.65625,-91903.0234375,-103772.171875,-8731.1513671875,-96490.671875,-53129.39453125,-53544.59375,7.937374399991711,6
183.636,-54041.19921875,-92804.796875,-104304.609375,-8632.732421875,-97628.9375,-53051.83203125,-52528.17578125,7.941374399991702,6
183.64,-53795.84375,-93399.9375,-104623.8515625,-8532.833984375,-98316.625,-52966.88671875,-52120.05078125,7.945374399991692,6
183.644,-53729.20703125,-92542.0390625,-104122.2734375,-8630.896484375,-97217.734375,-53038.90625,-53111.08203125,7.9493743999917115,6
183.648,-53951.4296875,-91872.8515625,-103753.2265625,-8736.2783203125,-96442.875,-53134.875,-53626.0859375,7.953374399991702,6
183.652,-54061.9375,-92592.3984375,-104184.7890625,-8663.4404296875,-97365.1875,-53080.04296875,-52762.4375,7.957374399991693,6
183.656,-53849.9375,-93448.359375,-104661.1640625,-8537.03125,-98388.9765625,-52980.5,-52048.96875,7.961374399991712,6
183.66,-53727.48828125,-92739.921875,-104238.7109375,-8611.4189453125,-97469.5859375,-53027.46875,-52926.875,7.965374399991703,6
183.664,-53918.4375,-91877.171875,-103755.734375,-8739.7109375,-96436.625,-53139.26171875,-53684.0234375,7.969374399991693,6
183.668,-54074.17578125,-92393.1015625,-104076.0390625,-8702.802734375,-97114.921875,-53115.46875,-52997.3046875,7.973374399991712,6
183.672,-53914.9296875,-93446.1875,-104667.5390625,-8555.7470703125,-98397.234375,-53002.86328125,-52024.01171875,7.977374399991703,6
