Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
55.244,41242.98828125,-2376.962158203125,-8813.4765625,122332.75,-6628.7998046875,42353.5859375,43255.28125,-1.8389887000145393,0
55.248,41453.4609375,-1537.322998046875,-8329.677734375,122212.6640625,-5553.6748046875,42314.53125,42316.89453125,-1.8349887000145415,0
55.252,41260.98828125,-772.6907958984375,-7920.6943359375,122057.109375,-4648.9482421875,42189.1484375,41646.5546875,-1.8309887000145366,0
55.256,41000.91796875,-1470.5660400390625,-8342.599609375,122114.4765625,-5536.890625,42190.9609375,42423.0625,-1.8269887000145388,0
55.26,41142.15625,-2435.660888671875,-8868.123046875,122264.875,-6705.38037109375,42305.59375,43277.60546875,-1.822988700014541,0
55.264,41401.84375,-1775.5748291015625,-8483.029296875,122172.1875,-5842.9248046875,42293.3125,42484.95703125,-1.8189887000145362,0
55.268,41276.9296875,-826.2158203125,-7967.7109375,121996.859375,-4696.79931640625,42164.94921875,41604.2109375,-1.8149887000145384,0
55.272,40988.6171875,-1302.1947021484375,-8267.6904296875,122015.4140625,-5313.6826171875,42138.60546875,42173.01171875,-1.8109887000145406,0
55.276,41030.19921875,-2451.134033203125,-8902.9091796875,122180.1875,-6725.14453125,42247.63671875,43235.7109375,-1.8069887000145357,0
55.28,41329.58203125,-2003.0738525390625,-8629.8720703125,122126.125,-6118.91796875,42266.44921875,42635.32421875,-1.802988700014538,0
55.284,41283.73046875,-933.69482421875,-8046.31787109375,121942.859375,-4808.21240234375,42141.9375,41601.96875,-1.7989887000145401,0
55.288,40979.51171875,-1169.443115234375,-8213.3779296875,121927.359375,-5135.6796875,42089.32421875,41949.96875,-1.7949887000145424,0
55.292,40943.2421875,-2378.559326171875,-8888.3408203125,122091.921875,-6634.5693359375,42191.48828125,43117.3125,-1.7909887000145375,0
55.296,41262.89453125,-2192.28271484375,-8763.671875,122080.3359375,-6353.37890625,42237.2109375,42768.26953125,-1.7869887000145397,0
55.3,41285.61328125,-1095.748046875,-8153.65380859375,121893.9140625,-4990.19677734375,42124.5625,41663.3125,-1.782988700014542,0
55.304,40981.34375,-1077.198974609375,-8174.9208984375,121844.0625,-5010.74853515625,42047.05078125,41765.36328125,-1.778988700014537,0
55.308,40877.65625,-2248.81201171875,-8837.9638671875,121993.2890625,-6473.68505859375,42132.76171875,42935.70703125,-1.7749887000145392,0
55.312,41204.2421875,-2356.434326171875,-8869.9111328125,122036.125,-6551.09912109375,42215.92578125,42891.8359375,-1.7709887000145415,0
55.316,41302.4921875,-1298.6185302734375,-8275.9638671875,121868.875,-5230.02197265625,42127.92578125,41802.625,-1.7669887000145366,0
55.32,41031.1484375,-1014.2327270507812,-8143.25927734375,121781.9765625,-4925.5615234375,42045.14453125,41656.1171875,-1.7629887000145388,0
55.324,40875.69921875,-2069.569091796875,-8745.0283203125,121910.484375,-6243.6826171875,42114.2109375,42748.98046875,-1.758988700014541,0
55.328,41162.3984375,-2492.404296875,-8958.1982421875,121996.0,-6722.92822265625,42212.84375,43023.51953125,-1.754988700014536,0
55.332,41330.51171875,-1523.2564697265625,-8403.7548828125,121850.5,-5493.66552734375,42152.4296875,41994.88671875,-1.7509887000145383,0
55.336,41090.0625,-978.6844482421876,-8121.9443359375,121729.3125,-4870.390625,42047.05078125,41575.0546875,-1.7469887000145405,0
55.34,40878.25,-1871.0615234375,-8640.2890625,121824.3515625,-5992.4365234375,42085.03125,42532.33203125,-1.7429887000145357,0
55.344,41101.3359375,-2588.12890625,-9021.1875,121947.5234375,-6844.97412109375,42194.53125,43116.5,-1.7389887000145379,0
55.348,41324.6171875,-1753.3779296875,-8538.890625,121830.7890625,-5771.70947265625,42162.33203125,42179.3984375,-1.73498870001454,0
55.352,41131.0,-984.8595581054688,-8125.94921875,121676.359375,-4862.2607421875,42041.7109375,41508.8671875,-1.7309887000145423,0
55.356,40879.94921875,-1677.751708984375,-8540.25,121735.25,-5741.3818359375,42051.58203125,42288.94921875,-1.7269887000145374,0
55.36,41021.33203125,-2644.563232421875,-9066.84375,121888.125,-6918.3115234375,42163.375,43150.45703125,-1.7229887000145396,0
55.364,41284.94921875,-1982.6175537109373,-8674.4794921875,121802.9609375,-6052.8515625,42156.71875,42363.79296875,-1.7189887000145418,0
55.368,41167.1875,-1028.6331787109375,-8155.22802734375,121631.0234375,-4900.86181640625,42036.73046875,41485.14453125,-1.714988700014537,0
55.372,40888.8125,-1496.7919921875,-8444.9765625,121653.6015625,-5507.18359375,42013.0234375,42056.54296875,-1.7109887000145392,0
55.376,40935.76171875,-2644.729736328125,-9078.8857421875,121822.671875,-6921.6015625,42126.82421875,43130.0859375,-1.7069887000145414,0
55.38,41243.19921875,-2199.220703125,-8808.6376953125,121767.6015625,-6317.90234375,42150.90625,42535.09375,-1.7029887000145365,0
55.384,41200.6171875,-1127.409912109375,-8215.1171875,121585.7890625,-5002.68994140625,42032.2421875,41503.69921875,-1.6989887000145387,0
55.388,40897.8984375,-1361.3701171875,-8375.9794921875,121571.3359375,-5328.6552734375,41981.03125,41855.3359375,-1.694988700014541,0
55.392,40864.5625,-2569.604248046875,-9049.4404296875,121735.9609375,-6830.26416015625,42084.08203125,43024.44921875,-1.690988700014536,0
55.396,41184.4296875,-2385.87841796875,-8923.578125,121729.1875,-6548.71484375,42132.26171875,42678.8359375,-1.6869887000145383,0
55.4,41212.8671875,-1282.8828125,-8310.6767578125,121544.7734375,-5182.31494140625,42024.66796875,41575.79296875,-1.6829887000145405,0
55.404,40906.21875,-1264.047607421875,-8329.224609375,121495.0625,-5201.33984375,41950.3671875,41681.51171875,-1.6789887000145356,0
55.408,40804.84375,-2433.157470703125,-8988.6923828125,121647.3984375,-6658.5546875,42039.35546875,42850.01953125,-1.6749887000145378,0
55.412,41115.64453125,-2544.975830078125,-9030.6064453125,121683.9140625,-6745.83984375,42112.42578125,42799.1171875,-1.67098870001454,0
55.416,41208.7421875,-1486.8974609375,-8433.0576171875,121516.046875,-5417.9912109375,42020.5859375,41701.48828125,-1.6669887000145422,0
55.42,40922.16796875,-1199.8656005859375,-8302.7373046875,121427.6015625,-5117.58349609375,41923.5,41543.84375,-1.6629887000145374,0
55.424,40763.16796875,-2256.369873046875,-8902.4560546875,121553.625,-6433.0576171875,41987.85546875,42626.69921875,-1.6589887000145396,0
55.428,41041.0625,-2680.08740234375,-9121.1328125,121633.609375,-6915.0693359375,42081.36328125,42892.98828125,-1.6549887000145418,0
55.432,41198.73828125,-1711.9410400390625,-8569.169921875,121491.2734375,-5686.1640625,42016.6484375,41855.8125,-1.650988700014537,0
55.436,40950.4921875,-1172.1851806640625,-8293.701171875,121359.8359375,-5068.35009765625,41903.09375,41432.67578125,-1.6469887000145391,0
55.44,40737.91796875,-2060.008544921875,-8808.5185546875,121460.8984375,-6184.00634765625,41941.76953125,42382.3359375,-1.6429887000145413,0
55.444,40954.14453125,-2777.958251953125,-9191.7763671875,121585.1640625,-7036.04296875,42049.1484375,42960.48046875,-1.6389887000145364,0
55.448,41160.44921875,-1946.2825927734373,-8713.794921875,121461.2109375,-5970.50244140625,42008.95703125,42022.61328125,-1.6349887000145387,0
55.452,40972.09375,-1179.9097900390625,-8304.0,121306.1875,-5060.83984375,41882.6796875,41348.51171875,-1.6309887000145409,0
55.456,40718.70703125,-1870.3701171875,-8716.5126953125,121369.0234375,-5935.47900390625,41890.86328125,42120.79296875,-1.626988700014536,0
55.46,40855.51171875,-2840.08984375,-9242.296875,121519.234375,-7115.43603515625,42002.96875,42975.66796875,-1.6229887000145382,0
55.464,41118.1484375,-2180.362060546875,-8855.796875,121429.1015625,-6255.0546875,41995.21875,42191.08203125,-1.6189887000145404,0
55.468,41001.3671875,-1227.7366943359375,-8333.779296875,121252.0,-5104.0888671875,41871.0,41309.29296875,-1.6149887000145355,0
55.472,40725.6171875,-1691.4847412109375,-8623.8642578125,121280.5859375,-5704.5224609375,41853.59375,41879.6796875,-1.6109887000145378,0
55.476,40771.10546875,-2837.586669921875,-9254.9580078125,121450.859375,-7117.2958984375,41962.60546875,42952.01953125,-1.60698870001454,0
55.48,41070.08203125,-2397.72802734375,-8986.1640625,121396.7890625,-6517.45849609375,41980.89453125,42356.8984375,-1.6029887000145422,0
55.484,41032.71875,-1321.339599609375,-8395.8642578125,121214.734375,-5200.1005859375,41863.70703125,41328.05078125,-1.5989887000145373,0
55.488,40731.58203125,-1552.3197021484375,-8555.2939453125,121204.234375,-5519.84375,41818.8125,41674.8984375,-1.5949887000145395,0
55.492,40694.8125,-2761.98388671875,-9228.7548828125,121369.9375,-7016.75537109375,41920.64453125,42846.25,-1.5909887000145417,0
55.496,41012.26953125,-2582.502685546875,-9109.974609375,121361.4140625,-6746.62646484375,41968.20703125,42501.86328125,-1.5869887000145368,0
55.5,41037.54296875,-1479.8642578125,-8492.1142578125,121180.3515625,-5374.14599609375,41855.17578125,41399.19921875,-1.582988700014539,0
55.504,40729.7421875,-1457.9058837890625,-8512.640625,121118.359375,-5394.81640625,41776.94921875,41492.80078125,-1.5789887000145413,0
55.508,40618.26171875,-2626.729248046875,-9172.2734375,121269.75,-6851.3154296875,41862.7734375,42657.28125,-1.5749887000145364,0
55.512,40925.19921875,-2744.74609375,-9219.71875,121305.0234375,-6939.36474609375,41929.17578125,42597.1796875,-1.5709887000145386,0
55.516,41014.17578125,-1684.9281005859375,-8622.0751953125,121136.671875,-5612.921875,41834.14453125,41499.7109375,-1.5669887000145408,0
55.52,40733.69921875,-1392.74609375,-8484.2451171875,121042.9765625,-5304.265625,41739.3671875,41338.96875,-1.562988700014536,0
55.524,40560.17578125,-2450.656982421875,-9093.6669921875,121168.4140625,-6622.3623046875,41793.0625,42418.38671875,-1.5589887000145382,0
55.528,40835.76953125,-2875.686279296875,-9312.8203125,121248.3984375,-7104.32568359375,41884.2109375,42685.48828125,-1.5549887000145404,0
55.532,40979.7421875,-1911.8072509765625,-8765.912109375,121103.109375,-5881.35791015625,41808.23046875,41642.40625,-1.5509887000145426,0
55.536,40733.21875,-1364.6605224609375,-8489.7763671875,120972.8359375,-5256.12890625,41696.19921875,41208.53125,-1.5469887000145377,0
55.54,40515.3046875,-2256.29833984375,-9011.435546875,121066.8984375,-6376.8154296875,41728.09375,42156.21875,-1.54298870001454,0
55.544,40723.61328125,-2978.182373046875,-9397.865234375,121183.9609375,-7235.52734375,41826.5625,42732.86328125,-1.5389887000145421,0
55.548,40932.75,-2145.934326171875,-8918.857421875,121063.7734375,-6166.3154296875,41788.60546875,41792.92578125,-1.5349887000145372,0
55.552,40747.29296875,-1374.1019287109375,-8507.3955078125,120906.9609375,-5250.76416015625,41666.01171875,41118.29296875,-1.5309887000145395,0
55.556,40491.82421875,-2065.229736328125,-8920.240234375,120964.5625,-6131.0771484375,41671.20703125,41895.9375,-1.5269887000145417,0
55.56,40628.3125,-3036.952392578125,-9448.3154296875,121117.3359375,-7312.203125,41783.64453125,42754.58203125,-1.5229887000145368,0
55.564,40887.8359375,-2378.225830078125,-9064.484375,121025.859375,-6452.46484375,41771.30078125,41966.9609375,-1.518988700014539,0
55.568,40766.55078125,-1426.768310546875,-8547.2841796875,120850.421875,-5297.42333984375,41641.76171875,41076.33203125,-1.5149887000145412,0
55.572,40486.6484375,-1892.3759765625,-8838.0107421875,120869.4765625,-5903.72119140625,41621.23828125,41640.6171875,-1.5109887000145363,0
55.576,40529.92578125,-3042.197265625,-9472.8486328125,121035.2734375,-7319.49853515625,41730.40625,42717.36328125,-1.5069887000145386,0
55.58,40833.28125,-2599.64453125,-9203.8642578125,120985.875,-6718.3974609375,41752.71875,42121.6484375,-1.5029887000145408,0
55.584,40785.58203125,-1531.4342041015625,-8614.7080078125,120800.1484375,-5408.97900390625,41629.4375,41086.4609375,-1.4989887000145359,0
55.588,40487.8125,-1761.4365234375,-8772.8984375,120786.5859375,-5727.05322265625,41580.03125,41431.0234375,-1.494988700014538,0
55.592,40450.95703125,-2969.670654296875,-9449.7451171875,120952.25,-7228.27978515625,41678.95703125,42602.7109375,-1.4909887000145403,0
55.596,40766.69921875,-2790.78515625,-9328.4375,120944.296875,-6957.19775390625,41727.875,42261.82421875,-1.4869887000145425,0
55.6,40790.20703125,-1690.7216796875,-8718.7060546875,120761.109375,-5589.890625,41607.36328125,41154.21875,-1.4829887000145376,0
55.604,40480.6171875,-1666.8560791015625,-8736.6591796875,120704.2890625,-5604.7919921875,41533.55078125,41252.57421875,-1.4789887000145399,0
55.608,40372.51953125,-2836.060546875,-9396.552734375,120857.25,-7060.07568359375,41616.84375,42416.9296875,-1.474988700014542,0
55.612,40686.3671875,-2950.8828125,-9441.4970703125,120897.5625,-7153.96484375,41685.73046875,42367.5546875,-1.4709887000145372,0
55.616,40778.01953125,-1895.928466796875,-8847.2861328125,120728.359375,-5828.5,41595.5546875,41274.98046875,-1.4669887000145394,0
55.62,40498.3046875,-1605.5107421875,-8711.7919921875,120636.4375,-5516.45849609375,41503.625,41110.01953125,-1.4629887000145416,0
55.624,40330.08203125,-2660.227294921875,-9319.4970703125,120758.9375,-6836.60546875,41563.20703125,42191.91796875,-1.4589887000145367,0
55.628,40603.16796875,-3090.835205078125,-9539.794921875,120843.2109375,-7324.33837890625,41657.57421875,42463.0625,-1.454988700014539,0
55.632,40773.04296875,-2124.357421875,-8986.7373046875,120699.5,-6098.4609375,41596.4609375,41437.01171875,-1.4509887000145412,0
55.636,40532.375,-1577.806640625,-8703.1611328125,120576.2734375,-5468.75,41488.7421875,41011.38671875,-1.4469887000145363,0
55.64,40319.54296875,-2466.440673828125,-9223.9638671875,120669.1875,-6588.67431640625,41522.3125,41956.0234375,-1.4429887000145385,0
55.644,40533.83203125,-3188.848876953125,-9610.1064453125,120795.796875,-7447.21875,41628.125,42541.19921875,-1.4389887000145407,0
55.648,40747.3359375,-2358.055419921875,-9131.5048828125,120672.9609375,-6378.4599609375,41589.09375,41604.6875,-1.4349887000145358,0
55.652,40562.01171875,-1584.9114990234375,-8714.5576171875,120519.7734375,-5460.54931640625,41465.64453125,40930.34375,-1.430988700014538,0
55.656,40305.7109375,-2271.771484375,-9127.5703125,120583.734375,-6333.3037109375,41474.2734375,41697.88671875,-1.4269887000145403,0
55.66,40436.39453125,-3247.094482421875,-9658.3623046875,120735.359375,-7518.81640625,41581.75,42562.65625,-1.4229887000145425,0
55.664,40695.7421875,-2589.631591796875,-9274.912109375,120646.4609375,-6657.88671875,41571.4296875,41773.15625,-1.4189887000145376,0
55.668,40574.8125,-1634.2164306640625,-8754.396484375,120470.7734375,-5502.5341796875,41445.59375,40886.36328125,-1.4149887000145398,0
55.672,40292.8359375,-2094.006591796875,-9043.216796875,120492.3359375,-6103.39697265625,41422.03125,41450.3125,-1.410988700014542,0
55.676,40329.4375,-3246.546142578125,-9683.8486328125,120656.8125,-7519.8896484375,41528.82421875,42521.625,-1.4069887000145371,0
55.68,40628.76953125,-2806.87841796875,-9413.7451171875,120606.1875,-6923.67578125,41548.01953125,41925.4296875,-1.4029887000145393,0
55.684,40586.16796875,-1737.642333984375,-8826.375,120422.296875,-5610.25244140625,41423.01953125,40883.96875,-1.3989887000145416,0
55.688,40282.51953125,-1960.9453125,-8986.521484375,120408.25,-5923.89208984375,41372.61328125,41225.5546875,-1.3949887000145367,0
55.692,40241.03125,-3173.637939453125,-9662.9638671875,120573.1875,-7430.2919921875,41470.2421875,42396.14453125,-1.390988700014539,0
55.696,40553.59375,-2998.710205078125,-9544.921875,120562.0390625,-7158.89990234375,41511.54296875,42048.1484375,-1.386988700014541,0
55.7,40579.4609375,-1897.1207275390625,-8932.5673828125,120378.5390625,-5792.88037109375,41398.2421875,40944.58203125,-1.3829887000145362,0
55.704,40274.19921875,-1870.1077880859373,-8948.0888671875,120324.859375,-5806.06494140625,41323.98046875,41046.1171875,-1.3789887000145384,0
55.708,40163.0625,-3041.673095703125,-9612.130859375,120469.8125,-7264.37646484375,41404.41796875,42211.0546875,-1.3749887000145407,0
55.712,40469.98828125,-3161.287841796875,-9657.9560546875,120508.984375,-7362.6044921875,41475.3671875,42164.16796875,-1.3709887000145358,0
55.716,40560.70703125,-2103.686767578125,-9063.029296875,120341.734375,-6033.46875,41378.90625,41066.1484375,-1.366988700014538,0
55.72,40275.5546875,-1810.1217041015625,-8929.5625,120247.2109375,-5720.6630859375,41285.13671875,40894.89453125,-1.3629887000145402,0
55.724,40108.8984375,-2864.146484375,-9535.5283203125,120369.4765625,-7036.59130859375,41341.07421875,41969.4921875,-1.3589887000145424,0
55.728,40378.59375,-3295.040283203125,-9756.1845703125,120454.625,-7522.296875,41430.48046875,42239.26953125,-1.3549887000145375,0
55.732,40527.89453125,-2332.735595703125,-9212.0654296875,120305.3125,-6306.41015625,41360.0,41195.20703125,-1.3509887000145397,0
55.736,40285.28125,-1784.4202880859375,-8929.396484375,120178.8359375,-5674.93505859375,41246.1796875,40766.8359375,-1.346988700014542,0
55.74,40064.67578125,-2670.31201171875,-9449.4111328125,120270.2109375,-6789.27978515625,41277.1484375,41703.32421875,-1.342988700014537,0
55.744,40274.3125,-3400.040283203125,-9842.0390625,120390.546875,-7655.859375,41377.64453125,42285.8046875,-1.3389887000145393,0
55.748,40483.38671875,-2571.39208984375,-9369.015625,120267.046875,-6592.4169921875,41334.89453125,41349.1484375,-1.3349887000145415,0
55.752,40298.1796875,-1797.1041259765625,-8954.1455078125,120109.4375,-5672.55078125,41214.1796875,40670.13671875,-1.3309887000145366,0
55.756,40045.69921875,-2481.651611328125,-9365.34375,120168.375,-6542.46875,41218.375,41435.9609375,-1.3269887000145388,0
55.76,40171.91796875,-3461.647216796875,-9900.1904296875,120315.7109375,-7734.87109375,41324.98046875,42298.08203125,-1.322988700014541,0
55.764,40433.08203125,-2811.932861328125,-9522.8203125,120227.5390625,-6879.59228515625,41311.8359375,41508.5546875,-1.3189887000145362,0
55.768,40318.96875,-1848.1019287109373,-8996.248046875,120055.0859375,-5718.5888671875,41190.9609375,40622.95703125,-1.3149887000145384,0
55.772,40036.89453125,-2312.27880859375,-9286.5703125,120075.3515625,-6317.1865234375,41166.88671875,41187.09375,-1.3109887000145406,0
55.776,40076.96875,-3466.05810546875,-9921.71875,120241.1484375,-7738.2568359375,41272.9296875,42260.51171875,-1.3069887000145357,0
55.78,40377.64453125,-3027.153564453125,-9655.4765625,120191.7734375,-7144.40380859375,41293.05078125,41672.26171875,-1.302988700014538,0
55.784,40339.92578125,-1954.2457275390625,-9065.294921875,120006.375,-5828.81005859375,41170.6484375,40637.96875,-1.2989887000145401,0
55.788,40042.09375,-2179.575439453125,-9222.818359375,119993.0,-6146.19287109375,41120.67578125,40980.82421875,-1.2949887000145424,0
55.792,40001.80078125,-3391.290283203125,-9898.185546875,120156.5625,-7645.29833984375,41218.85546875,42151.86328125,-1.2909887000145375,0
55.796,40313.03125,-3221.440673828125,-9785.271484375,120149.359375,-7381.4638671875,41263.70703125,41812.375,-1.2869887000145397,0
55.8,40348.39453125,-2117.634033203125,-9169.03125,119968.4375,-6014.609375,41157.32421875,40707.9921875,-1.282988700014542,0
55.804,40053.5625,-2086.997314453125,-9181.810546875,119914.8359375,-6018.9013671875,41088.61328125,40807.0546875,-1.278988700014537,0
55.808,39945.0546875,-3255.67724609375,-9842.2060546875,120064.046875,-7478.4287109375,41172.67578125,41977.88671875,-1.2749887000145392,0
55.812,40250.76171875,-3379.01123046875,-9892.8232421875,120104.6640625,-7581.75927734375,41244.84375,41935.33203125,-1.2709887000145415,0
55.816,40346.7421875,-2322.817138671875,-9296.107421875,119937.4609375,-6257.17724609375,41154.40625,40836.9296875,-1.2669887000145366,0
55.82,40069.9609375,-2025.0322265625,-9156.013671875,119847.609375,-5938.3154296875,41060.07421875,40670.70703125,-1.2629887000145388,0
55.824,39895.51953125,-3076.196044921875,-9761.310546875,119970.5,-7252.40771484375,41117.36328125,41750.10546875,-1.258988700014541,0
55.828,40166.6875,-3511.500732421875,-9987.1875,120051.5390625,-7747.9365234375,41206.21875,42024.44921875,-1.254988700014536,0
55.832,40319.8984375,-2550.912109375,-9441.9248046875,119907.359375,-6527.82958984375,41140.03125,40983.0859375,-1.2509887000145383,0
55.836,40079.16796875,-1997.8046875,-9157.919921875,119777.9609375,-5891.89599609375,41028.55078125,40550.64453125,-1.2469887000145405,0
55.84,39861.65625,-2881.09765625,-9675.4091796875,119868.9609375,-7006.359375,41061.64453125,41494.44921875,-1.2429887000145357,0
55.844,40073.23046875,-3611.87451171875,-10065.1044921875,119991.8359375,-7874.34619140625,41167.1875,42084.10546875,-1.2389887000145379,0
55.848,40286.6171875,-2784.037841796875,-9590.1748046875,119872.296875,-6813.2646484375,41128.01953125,41152.5,-1.23498870001454,0
55.852,40102.9609375,-2005.100341796875,-9173.703125,119717.25,-5886.91259765625,41008.83203125,40478.1796875,-1.2309887000145423,0
55.856,39854.29296875,-2689.21875,-9585.404296875,119777.4765625,-6754.1123046875,41017.08203125,41244.6484375,-1.2269887000145374,0
55.86,39988.875,-3667.688720703125,-10118.7001953125,119927.609375,-7946.96875,41128.875,42114.7109375,-1.2229887000145396,0
55.864,40251.85546875,-3016.28125,-9736.3251953125,119842.421875,-7095.00390625,41119.0546875,41332.9375,-1.2189887000145418,0
55.868,40140.6796875,-2057.147216796875,-9212.685546875,119668.734375,-5931.6875,40995.79296875,40445.57421875,-1.214988700014537,0
55.872,39861.61328125,-2514.72021484375,-9498.2158203125,119690.734375,-6526.3515625,40976.86328125,41012.8125,-1.2109887000145392,0
55.876,39897.0625,-3668.594970703125,-10134.888671875,119856.546875,-7948.01806640625,41083.40625,42085.08203125,-1.2069887000145414,0
55.88,40195.0625,-3235.98388671875,-9873.34375,119806.109375,-7362.5810546875,41102.3125,41494.25,-1.2029887000145365,0
55.884,40149.57421875,-2159.833984375,-9282.6376953125,119622.5234375,-6041.2890625,40979.67578125,40452.58203125,-1.1989887000145387,0
55.888,39848.6875,-2379.89453125,-9437.3720703125,119605.046875,-6352.6630859375,40928.4609375,40788.7734375,-1.194988700014541,0
55.892,39804.41796875,-3591.346923828125,-10113.0498046875,119766.484375,-7853.36572265625,41025.33203125,41958.1875,-1.190988700014536,0
55.896,40113.64453125,-3424.64453125,-10004.115234375,119761.0234375,-7592.4404296875,41068.39453125,41617.63671875,-1.1869887000145383,0
55.9,40142.82421875,-2326.393310546875,-9392.6201171875,119577.3515625,-6227.99462890625,40955.57421875,40515.76171875,-1.1829887000145405,0
55.904,39845.0859375,-2291.942138671875,-9404.5888671875,119524.8984375,-6229.7109375,40885.95703125,40605.76171875,-1.1789887000145356,0
55.908,39735.1484375,-3455.996826171875,-10061.240234375,119675.1484375,-7681.3466796875,40966.9921875,41765.05078125,-1.1749887000145378,0
55.912,40039.0625,-3588.962890625,-10114.216796875,119712.7734375,-7793.2841796875,41037.15625,41729.90625,-1.17098870001454,0
55.916,40126.4921875,-2533.50732421875,-9524.1796875,119540.8515625,-6470.20458984375,40942.19921875,40629.03125,-1.1669887000145422,0
55.92,39853.05078125,-2231.741455078125,-9381.84375,119452.4609375,-6145.04931640625,40848.28125,40459.44921875,-1.1629887000145374,0
55.924,39689.8046875,-3276.801513671875,-9981.3955078125,119577.2265625,-7452.60791015625,40910.21875,41537.3359375,-1.1589887000145396,0
55.928,39955.5,-3721.26123046875,-10207.84375,119661.9140625,-7956.45703125,41001.63671875,41818.48046875,-1.1549887000145418,0
55.932,40112.64453125,-2762.055908203125,-9663.724609375,119512.875,-6740.0458984375,40935.9921875,40783.09375,-1.150988700014537,0
55.936,39871.0234375,-2204.346923828125,-9374.953125,119385.3515625,-6099.46337890625,40823.03125,40342.4296875,-1.1469887000145391,0
55.94,39657.45703125,-3086.37646484375,-9890.9140625,119479.375,-7205.46337890625,40858.30078125,41283.30078125,-1.1429887000145413,0
55.944,39863.83203125,-3821.039794921875,-10286.140625,119599.75,-8083.91650390625,40961.125,41877.84375,-1.1389887000145364,0
55.948,40078.4296875,-2997.3984375,-9809.5185546875,119480.7734375,-7022.4052734375,40920.55078125,40946.10546875,-1.1349887000145387,0
55.952,39898.375,-2215.171142578125,-9387.779296875,119325.6484375,-6092.1435546875,40799.6171875,40262.4609375,-1.1309887000145409,0
55.956,39648.91796875,-2892.876220703125,-9795.904296875,119386.921875,-6957.34130859375,40807.4609375,41032.4609375,-1.126988700014536,0
55.96,39773.8671875,-3876.591064453125,-10331.630859375,119540.0859375,-8149.57666015625,40922.4296875,41902.5234375,-1.1229887000145382,0
55.964,40045.98046875,-3226.161376953125,-9948.6845703125,119455.25,-7298.875,40918.23828125,41123.03125,-1.1189887000145404,0
55.968,39930.41796875,-2266.621826171875,-9424.7109375,119278.0859375,-6133.9140625,40790.23046875,40224.79296875,-1.1149887000145355,0
55.972,39651.8984375,-2719.688720703125,-9710.5283203125,119304.4765625,-6725.7646484375,40770.10546875,40789.03125,-1.1109887000145378,0
55.976,39691.16796875,-3875.375,-10348.2734375,119466.484375,-8148.3125,40876.23046875,41866.85546875,-1.10698870001454,0
55.98,39997.26953125,-3443.169921875,-10084.9169921875,119419.3125,-7560.58740234375,40898.46875,41287.94921875,-1.1029887000145422,0
55.984,39965.82421875,-2367.759033203125,-9485.2705078125,119239.0,-6238.81884765625,40783.05078125,40252.23828125,-1.0989887000145373,0
55.988,39672.46875,-2586.57958984375,-9638.0234375,119227.5390625,-6542.56396484375,40738.80078125,40599.11328125,-1.0949887000145395,0
55.992,39631.73046875,-3791.141845703125,-10310.458984375,119392.609375,-8041.45458984375,40839.84375,41771.60546875,-1.0909887000145417,0
55.996,39948.1796875,-3631.568359375,-10199.3095703125,119384.0625,-7792.33056640625,40888.0234375,41445.2109375,-1.0869887000145368,0
56.0,39974.05078125,-2531.528564453125,-9589.3642578125,119200.5234375,-6418.63427734375,40770.7734375,40333.9609375,-1.082988700014539,0
56.004,39675.16796875,-2491.212158203125,-9593.5361328125,119147.4765625,-6418.5859375,40700.39453125,40430.45703125,-1.0789887000145413,0
56.008,39566.4921875,-3652.358642578125,-10249.5205078125,119298.8359375,-7864.30859375,40784.90625,41594.67578125,-1.0749887000145364,0
56.012,39873.51171875,-3788.08984375,-10303.640625,119339.1015625,-7980.9912109375,40859.10546875,41562.89453125,-1.0709887000145386,0
56.016,39968.13671875,-2729.678466796875,-9706.6171875,119173.5390625,-6655.90869140625,40767.0546875,40466.38671875,-1.0669887000145408,0
56.02,39686.63671875,-2428.24560546875,-9564.9501953125,119082.0390625,-6327.7490234375,40672.76171875,40291.48046875,-1.062988700014536,0
56.024,39518.3125,-3472.3046875,-10163.2138671875,119207.609375,-7630.73046875,40735.125,41366.84375,-1.0589887000145382,0
56.028,39788.9609375,-3922.43896484375,-10396.1953125,119290.2265625,-8142.18603515625,40827.04296875,41653.04296875,-1.0549887000145404,0
56.032,39948.82421875,-2960.30078125,-9848.833984375,119147.1015625,-6924.0576171875,40760.54296875,40618.94921875,-1.0509887000145426,0
56.036,39712.36328125,-2402.09130859375,-9557.771484375,119017.7109375,-6279.13525390625,40650.96875,40181.59375,-1.0469887000145377,0
56.04,39498.59375,-3279.423828125,-10069.943359375,119113.0,-7381.58349609375,40687.73046875,41120.9375,-1.04298870001454,0
56.044,39704.61328125,-4017.32958984375,-10465.0517578125,119237.1484375,-8259.3935546875,40791.54296875,41720.01171875,-1.0389887000145421,0
56.048,39914.25,-3194.451904296875,-9990.4296875,119121.359375,-7202.45947265625,40753.23046875,40788.53125,-1.0349887000145372,0
56.052,39735.53125,-2406.12060546875,-9568.357421875,118962.109375,-6266.14208984375,40629.60546875,40105.5859375,-1.0309887000145395,0
56.056,39488.91796875,-3082.418701171875,-9970.7861328125,119024.375,-7123.25634765625,40640.33203125,40868.95703125,-1.0269887000145417,0
