Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
77.436,9095.0986328125,-32629.708984375,-40728.64453125,68184.8125,-36829.3984375,10224.1298828125,10326.529296875,4.697718299938373,1
77.44,9146.7626953125,-33775.90625,-41360.95703125,68355.234375,-38241.69921875,10332.8486328125,11402.154296875,4.7017182999383635,1
77.444,9420.15625,-33354.23828125,-41107.96875,68311.5,-37668.61328125,10341.787109375,10806.9189453125,4.705718299938368,1
77.448,9374.9296875,-32284.287109375,-40514.76171875,68144.796875,-36350.23046875,10227.3720703125,9772.015625,4.709718299938359,1
77.452,9111.7392578125,-32485.01171875,-40653.54296875,68141.625,-36646.48828125,10199.833984375,10137.3203125,4.713718299938364,1
77.456,9093.6669921875,-33670.57421875,-41312.21875,68310.859375,-38121.3671875,10304.1904296875,11308.669921875,4.717718299938369,1
77.46,9377.3125,-33521.51171875,-41210.0546875,68309.2734375,-37879.875,10338.021484375,10968.5908203125,4.72171829993836,1
77.464,9393.1455078125,-32433.203125,-40602.3984375,68145.1640625,-36521.10546875,10230.1845703125,9863.9736328125,4.7257182999383645,1
77.468,9130.3359375,-32374.052734375,-40595.6484375,68108.921875,-36507.39453125,10179.3544921875,9983.802734375,4.729718299938369,1
77.472,9044.265625,-33513.1875,-41240.0,68262.109375,-37928.8671875,10266.328125,11145.9267578125,4.73371829993836,1
77.476,9326.8173828125,-33660.51171875,-41305.3984375,68305.875,-38054.65625,10327.482421875,11101.6044921875,4.737718299938365,1
77.48,9398.5576171875,-32619.337890625,-40717.91796875,68153.5390625,-36745.79296875,10235.5966796875,10008.5029296875,4.74171829993837,1
77.484,9150.1953125,-32299.99609375,-40559.34375,68072.921875,-36406.73828125,10161.9013671875,9850.9091796875,4.7457182999383605,1
77.488,9019.662109375,-33316.66796875,-41137.0546875,68201.0625,-37682.70703125,10235.5966796875,10931.4453125,4.749718299938365,1
77.492,9265.7578125,-33770.85546875,-41375.42578125,68289.5234375,-38202.67578125,10313.7265625,11210.490234375,4.75371829993837,1
77.496,9395.7421875,-32828.16796875,-40839.4375,68155.4609375,-37001.3984375,10238.8154296875,10172.3671875,4.757718299938361,1
77.5,9178.8779296875,-32255.578125,-40536.4296875,68043.046875,-36342.19921875,10147.833984375,9747.6015625,4.761718299938366,1
77.504,9001.421875,-33105.13671875,-41031.0546875,68143.875,-37419.20703125,10199.953125,10699.701171875,4.765718299938371,1
77.508,9195.0673828125,-33851.86328125,-41435.17578125,68266.9765625,-38308.40625,10292.6982421875,11291.0517578125,4.769718299938361,1
77.512,9382.677734375,-33045.58203125,-40970.66796875,68160.796875,-37266.23828125,10245.3251953125,10356.5703125,4.773718299938366,1
77.516,9215.09375,-32249.693359375,-40538.7421875,68021.7890625,-36322.14453125,10139.6796875,9677.125,4.777718299938371,1
77.52,9002.0673828125,-32895.94921875,-40924.55078125,68090.8359375,-37156.25,10164.1904296875,10456.3486328125,4.781718299938362,1
77.524,9120.0361328125,-33884.625,-41465.23828125,68244.609375,-38358.6171875,10266.5673828125,11329.2001953125,4.785718299938367,1
77.528,9350.9921875,-33257.80078125,-41099.5,68162.1640625,-37532.9296875,10249.9267578125,10536.576171875,4.789718299938372,1
77.532,9248.328125,-32285.837890625,-40562.15625,68002.3359375,-36353.0625,10133.7451171875,9649.2060546875,4.793718299938362,1
77.536,9002.734375,-32711.24609375,-40823.10546875,68035.5390625,-36918.0234375,10132.8154296875,10225.34375,4.797718299938367,1
77.54,9047.365234375,-33858.9921875,-41457.89453125,68205.625,-38337.2109375,10235.7158203125,11304.2841796875,4.801718299938372,1
77.544,9318.232421875,-33452.01171875,-41215.3046875,68162.4375,-37776.46875,10243.0830078125,10720.46875,4.805718299938363,1
77.548,9274.2451171875,-32378.318359375,-40620.6875,67992.0,-36455.30078125,10125.3984375,9678.578125,4.809718299938368,1
77.552,9014.9658203125,-32569.83984375,-40750.03125,67988.296875,-36736.4921875,10097.9111328125,10029.6982421875,4.8137182999383725,1
77.556,9295.583984375,-32531.359375,-40710.57421875,67992.6015625,-36631.92578125,10126.3779296875,9768.1064453125,4.817718299938363,1
77.56,9034.9921875,-32461.12109375,-40698.0546875,67951.25,-36600.57421875,10075.1171875,9872.7236328125,4.821718299938368,1
77.564,8945.4423828125,-33596.78125,-41339.2109375,68102.4375,-38020.85546875,10164.380859375,11032.34375,4.825718299938359,1
77.568,9224.5361328125,-33757.48046875,-41412.1171875,68148.0234375,-38165.16796875,10224.9404296875,11002.8515625,4.829718299938364,1
77.572,9298.9921875,-32721.712890625,-40825.32421875,67995.7265625,-36859.30078125,10132.0751953125,9908.0107421875,4.8337182999383685,1
77.576,9052.373046875,-32389.09375,-40659.64453125,67916.5859375,-36500.45703125,10060.0263671875,9738.5654296875,4.837718299938359,1
77.58,8916.021484375,-33399.82421875,-41238.5234375,68046.5390625,-37774.5625,10128.3330078125,10817.3388671875,4.841718299938364,1
77.584,9164.1923828125,-33867.07421875,-41484.14453125,68137.2734375,-38307.79296875,10208.9423828125,11112.0703125,4.845718299938369,1
77.588,9296.8720703125,-32928.8046875,-40948.39453125,68004.4375,-37112.79296875,10137.701171875,10078.740234375,4.84971829993836,1
77.592,9079.9580078125,-32344.775390625,-40639.85546875,67890.2734375,-36441.04296875,10041.546875,9642.625,4.853718299938365,1
77.596,8895.826171875,-33190.01953125,-41133.1171875,67988.796875,-37514.98046875,10090.6142578125,10581.302734375,4.8577182999383695,1
77.6,9091.7109375,-33945.23046875,-41540.8125,68115.4765625,-38413.45703125,10184.623046875,11186.982421875,4.86171829993836,1
77.604,9280.466796875,-33144.90625,-41079.8359375,68012.3125,-37379.6484375,10141.7314453125,10259.1298828125,4.865718299938365,1
77.608,9110.8330078125,-32343.177734375,-40642.0,67869.359375,-36426.6171875,10030.2001953125,9568.357421875,4.86971829993837,1
77.612,8898.998046875,-32981.20703125,-41021.51953125,67937.1015625,-37248.92578125,10056.4736328125,10338.2109375,4.873718299938361,1
77.616,9016.8017578125,-33979.1796875,-41570.55078125,68089.109375,-38466.19921875,10161.0205078125,11224.818359375,4.8777182999383655,1
77.62,9253.4560546875,-33358.4296875,-41209.125,68015.0390625,-37649.0859375,10141.2314453125,10442.78125,4.88171829993837,1
77.624,9146.880859375,-32384.400390625,-40675.48046875,67856.1875,-36467.3359375,10027.623046875,9550.333984375,4.885718299938361,1
77.628,8909.4658203125,-32795.5234375,-40927.9609375,67885.4765625,-37013.89453125,10027.265625,10118.365234375,4.889718299938366,1
77.632,8949.208984375,-33951.48046875,-41563.51953125,68054.8984375,-38441.0625,10132.6953125,11209.607421875,4.893718299938371,1
77.636,9221.7216796875,-33551.36328125,-41322.8984375,68018.484375,-37893.0546875,10146.8095703125,10635.7109375,4.8977182999383615,1
77.64,9176.0654296875,-32475.40234375,-40728.88671875,67849.109375,-36565.8046875,10029.1015625,9589.1484375,4.901718299938366,1
77.644,8918.90625,-32653.146484375,-40852.36328125,67841.7265625,-36833.57421875,10003.2578125,9935.3095703125,4.905718299938371,1
77.648,8899.6669921875,-33837.98828125,-41512.32421875,68009.7265625,-38307.45703125,10109.998046875,11114.1455078125,4.909718299938362,1
77.652,9185.9111328125,-33714.51171875,-41423.30078125,68015.3125,-38097.17578125,10151.052734375,10801.7705078125,4.913718299938367,1
77.656,9208.537109375,-32625.4375,-40811.96875,67851.9609375,-36740.375,10044.71875,9699.107421875,4.917718299938372,1
77.66,8951.7841796875,-32543.900390625,-40786.625,67812.2890625,-36690.86328125,9993.8876953125,9793.138671875,4.921718299938362,1
77.664,8864.904296875,-33675.76953125,-41426.44921875,67960.671875,-38105.15625,10079.669921875,10948.96875,4.925718299938367,1
77.668,9138.4658203125,-33852.48828125,-41508.84375,68006.875,-38269.64453125,10136.390625,10930.9921875,4.929718299938372,1
77.672,9221.2216796875,-32818.98828125,-40927.4375,67854.9375,-36968.33203125,10046.8642578125,9839.154296875,4.933718299938363,1
77.676,8977.294921875,-32473.615234375,-40748.26953125,67774.9765625,-36595.54296875,9972.453125,9659.8642578125,4.937718299938368,1
77.68,8834.052734375,-33479.29296875,-41325.66796875,67899.4375,-37859.25,10041.6201171875,10732.7001953125,4.941718299938373,1
77.684,9080.3642578125,-33961.8671875,-41578.60546875,67991.7265625,-38413.26953125,10119.5107421875,11041.59375,4.945718299938363,1
77.688,9217.0732421875,-33026.3125,-41045.9296875,67859.9765625,-37224.3671875,10053.9453125,10011.1484375,4.949718299938368,1
77.692,9002.0673828125,-32434.728515625,-40733.10546875,67743.5234375,-36539.41796875,9958.171875,9560.013671875,4.953718299938359,1
77.696,8820.9638671875,-33268.2109375,-41217.01953125,67841.7734375,-37594.70703125,10004.521484375,10496.140625,4.957718299938364,1
77.7,9008.8623046875,-34033.96875,-41631.9375,67974.546875,-38511.76171875,10102.248046875,11122.7294921875,4.961718299938369,1
77.704,9199.333984375,-33241.01171875,-41173.91796875,67869.2265625,-37485.0546875,10060.5986328125,10197.2578125,4.965718299938359,1
77.708,9032.154296875,-32428.88671875,-40734.4375,67724.796875,-36517.95703125,9949.755859375,9497.6923828125,4.969718299938364,1
77.712,8810.544921875,-33058.3125,-41110.0859375,67789.5234375,-37331.08203125,9971.357421875,10253.5732421875,4.973718299938369,1
77.716,8928.3486328125,-34066.25,-41661.0,67946.3515625,-38561.73046875,10074.2578125,11153.365234375,4.97771829993836,1
77.72,9170.0810546875,-33453.92578125,-41300.9921875,67875.0,-37750.7734375,10062.099609375,10380.935546875,4.981718299938365,1
77.724,9069.6591796875,-32467.65234375,-40757.75,67714.859375,-36556.60546875,9944.4638671875,9475.255859375,4.98571829993837,1
77.728,8821.607421875,-32874.4921875,-41011.6484375,67743.8359375,-37096.5,9937.740234375,10031.771484375,4.98971829993836,1
77.732,8859.4921875,-34033.04296875,-41656.3984375,67909.4609375,-38526.2734375,10048.1044921875,11125.5419921875,4.993718299938365,1
77.736,9130.9794921875,-33648.04296875,-41421.7734375,67872.2890625,-37993.3125,10060.4296875,10560.2265625,4.99771829993837,1
77.74,9092.1640625,-32571.416015625,-40823.58203125,67704.5859375,-36668.3984375,9944.3671875,9515.380859375,5.001718299938361,1
77.744,8831.6220703125,-32739.90234375,-40939.66796875,67700.0859375,-36920.98046875,9912.849609375,9842.9453125,5.005718299938366,1
77.748,8801.1748046875,-33917.38671875,-41597.6796875,67866.0234375,-38387.70703125,10012.818359375,11011.3642578125,5.0097182999383705,1
77.752,9088.5419921875,-33815.10546875,-41519.23828125,67875.5859375,-38206.08203125,10051.7998046875,10716.1533203125,5.013718299938361,1
77.756,9111.357421875,-32727.125,-40911.48828125,67709.25,-36847.9296875,9945.9658203125,9606.4345703125,5.017718299938366,1
77.76,8853.388671875,-32633.28125,-40879.92578125,67668.609375,-36784.625,9895.9453125,9690.427734375,5.021718299938371,1
77.764,8765.3408203125,-33753.375,-41512.23046875,67816.4765625,-38184.79296875,9982.7060546875,10838.5107421875,5.025718299938362,1
77.768,9042.716796875,-33948.76171875,-41605.05078125,67869.546875,-38371.73828125,10044.3125,10848.3564453125,5.0297182999383665,1
77.772,9124.5185546875,-32917.57421875,-41024.1875,67719.859375,-37072.96875,9952.474609375,9755.9453125,5.033718299938371,1
77.776,8881.3076171875,-32559.46875,-40843.11328125,67638.3359375,-36686.83203125,9880.4482421875,9566.4033203125,5.037718299938362,1
77.78,8747.888671875,-33551.1484375,-41409.2109375,67766.0390625,-37934.1875,9954.787109375,10634.5185546875,5.041718299938367,1
77.784,8988.3095703125,-34051.6796875,-41673.42578125,67858.0,-38507.84375,10033.203125,10958.9111328125,5.045718299938372,1
77.788,9122.466796875,-33125.16796875,-41146.23828125,67724.25,-37325.2421875,9961.748046875,9930.826171875,5.0497182999383625,1
77.792,8919.359375,-32519.224609375,-40821.21875,67612.9375,-36625.0546875,9872.484375,9475.255859375,5.053718299938367,1
77.796,8742.0234375,-33342.125,-41300.39453125,67713.859375,-37667.70703125,9924.1513671875,10410.0703125,5.057718299938372,1
77.8,8923.8173828125,-34122.83203125,-41723.4921875,67839.8984375,-38601.46875,10016.107421875,11041.474609375,5.061718299938363,1
77.804,9108.8544921875,-33339.2421875,-41271.5234375,67732.0,-37590.5546875,9969.044921875,10114.4326171875,5.065718299938368,1
77.808,8955.4794921875,-32515.005859375,-40818.07421875,67592.546875,-36605.76953125,9863.9267578125,9412.146484375,5.069718299938373,1
77.812,8747.6748046875,-33131.2421875,-41183.28125,67658.9765625,-37404.875,9892.9892578125,10167.4091796875,5.073718299938363,1
77.816,8856.8935546875,-34147.79296875,-41745.3046875,67817.171875,-38642.48046875,9993.6982421875,11070.7294921875,5.077718299938368,1
77.82,9086.109375,-33543.1796875,-41392.04296875,67745.109375,-37846.16796875,9972.5029296875,10300.0185546875,5.081718299938359,1
77.824,8990.716796875,-32555.677734375,-40847.2109375,67582.2109375,-36644.01171875,9855.9140625,9386.396484375,5.085718299938364,1
77.828,8756.3515625,-32947.76171875,-41086.41796875,67618.2109375,-37168.45703125,9863.0673828125,9947.873046875,5.089718299938369,1
77.832,8790.2314453125,-34107.3984375,-41730.1171875,67784.9375,-38601.14453125,9967.0419921875,11045.6953125,5.0937182999383595,1
77.836,9053.1357421875,-33731.60546875,-41501.66796875,67748.859375,-38083.19921875,9973.359375,10479.6171875,5.097718299938364,1
77.84,9016.8486328125,-32654.453125,-40902.05078125,67578.5234375,-36751.73046875,9857.9892578125,9429.240234375,5.101718299938369,1
77.844,8763.8623046875,-32810.88671875,-41012.38671875,67569.921875,-36993.71875,9830.5703125,9756.1376953125,5.10571829993836,1
77.848,8777.380859375,-32711.771484375,-40957.4296875,67529.5390625,-36861.0859375,9805.8232421875,9594.9189453125,5.109718299938365,1
77.852,8683.96875,-33832.6484375,-41591.5234375,67679.546875,-38262.84375,9893.966796875,10749.2705078125,5.11371829993837,1
77.856,8963.8955078125,-34034.42578125,-41687.0859375,67732.859375,-38459.3984375,9955.4560546875,10761.1201171875,5.11771829993836,1
77.86,9036.9482421875,-33006.67578125,-41106.6796875,67582.2109375,-37162.94921875,9856.654296875,9665.037109375,5.121718299938365,1
77.864,8805.203125,-32637.505859375,-40915.4921875,67502.875,-36764.1484375,9789.0625,9478.521484375,5.12571829993837,1
77.868,8674.765625,-33636.09375,-41486.05078125,67630.9375,-38023.1171875,9868.765625,10561.2060546875,5.129718299938361,1
77.872,8904.7451171875,-34143.78125,-41756.91796875,67721.7890625,-38600.61328125,9940.958984375,10876.4658203125,5.133718299938366,1
77.876,8835.078125,-32598.94921875,-40897.51953125,67476.5859375,-36709.5234375,9779.4296875,9376.5517578125,5.137718299938371,1
77.88,8656.8125,-33415.01171875,-41372.5859375,67572.1875,-37748.79296875,9830.046875,10308.599609375,5.141718299938361,1
77.884,8839.3466796875,-34211.5625,-41803.125,67705.6640625,-38697.17578125,9925.748046875,10958.8642578125,5.145718299938366,1
77.888,8871.865234375,-32598.40234375,-40898.42578125,67457.6640625,-36700.51953125,9771.15625,9320.8095703125,5.149718299938371,1
77.892,8658.599609375,-33208.25,-41263.34375,67521.3125,-37488.30078125,9797.0732421875,10065.388671875,5.153718299938362,1
77.896,8765.412109375,-34234.66796875,-41826.8671875,67679.8125,-38740.11328125,9903.1220703125,10991.3359375,5.157718299938367,1
77.9,9009.671875,-33639.21875,-41479.46875,67609.5859375,-37953.95703125,9889.3173828125,10237.623046875,5.1617182999383715,1
77.904,8912.015625,-32645.5625,-40928.125,67448.421875,-36744.3125,9769.607421875,9313.9189453125,5.165718299938362,1
77.908,8670.8076171875,-33026.03125,-41166.1171875,67476.2109375,-37252.14453125,9768.8935546875,9850.5986328125,5.169718299938367,1
77.912,8704.7109375,-34188.2734375,-41809.34375,67644.4375,-38686.33203125,9877.109375,10958.052734375,5.173718299938372,1
77.916,8984.78125,-33833.08203125,-41591.05078125,67613.859375,-38193.13671875,9894.3720703125,10426.2373046875,5.177718299938363,1
77.92,8949.9013671875,-32753.23046875,-40991.07421875,67443.8515625,-36860.0859375,9778.2392578125,9369.0654296875,5.1817182999383675,1
77.924,8682.083984375,-32886.58203125,-41088.8671875,67432.5859375,-37068.91796875,9738.732421875,9660.5546875,5.185718299938372,1
77.928,8646.4892578125,-34066.13671875,-41748.05078125,67594.3984375,-38536.67578125,9842.443359375,10833.7890625,5.189718299938363,1
77.932,8943.5595703125,-33991.51171875,-41685.91796875,67612.3515625,-38388.35546875,9892.296875,10580.0888671875,5.193718299938368,1
77.936,8975.8173828125,-32911.83203125,-41082.19921875,67451.125,-37040.375,9788.4189453125,9478.8095703125,5.197718299938373,1
77.94,8710.9814453125,-32787.83203125,-41033.80078125,67399.8125,-36939.1484375,9728.0751953125,9517.693359375,5.2017182999383635,1
77.944,8611.4423828125,-33896.3046875,-41661.17578125,67547.2890625,-38325.05078125,9816.8154296875,10658.5751953125,5.205718299938368,1
77.948,8897.7109375,-34126.14453125,-41770.9609375,67601.0390625,-38555.625,9882.068359375,10705.0908203125,5.209718299938359,1
77.952,8990.646484375,-33106.44921875,-41189.5546875,67454.859375,-37269.16796875,9799.71875,9627.0341796875,5.213718299938364,1
77.956,8747.029296875,-32717.587890625,-40989.16796875,67371.109375,-36840.3671875,9720.7080078125,9402.2294921875,5.217718299938369,1
77.96,8601.1171875,-33698.11328125,-41552.375,67494.796875,-38070.63671875,9788.8955078125,10454.3466796875,5.22171829993836,1
77.964,8838.8203125,-34221.7421875,-41835.64453125,67594.4609375,-38676.6171875,9874.630859375,10812.6640625,5.2257182999383645,1
