Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
196.46,-60485.23046875,-100663.921875,-110537.5625,-15060.4033203125,-103368.671875,-59361.58203125,-59192.85546875,5.055986099913724,7
196.464,-59801.48828125,-100958.1640625,-110621.9375,-14955.091796875,-103685.8515625,-58993.75,-58576.875,5.059986099913715,7
196.468,-58961.8984375,-100347.921875,-110122.6484375,-14824.3203125,-102992.5625,-58508.6875,-58487.5859375,5.063986099913706,7
196.472,-59495.88671875,-99950.171875,-109958.0859375,-14911.890625,-102555.9765625,-58795.0,-59105.875,5.067986099913725,7
196.476,-60402.83203125,-100534.2890625,-110454.0234375,-15050.1015625,-103227.2265625,-59307.98828125,-59225.51953125,5.071986099913715,7
196.48,-59951.66796875,-101016.4375,-110681.1875,-14977.265625,-103767.296875,-59083.5625,-58624.7734375,5.075986099913706,7
196.484,-59022.98046875,-100523.734375,-110239.25,-14834.1669921875,-103194.6484375,-58546.40625,-58406.28125,5.079986099913725,7
196.488,-59312.30078125,-99987.25,-109952.1015625,-14885.521484375,-102605.9375,-58689.98046875,-58966.57421875,5.083986099913716,7
196.492,-60290.03125,-100409.7890625,-110357.75,-15039.4921875,-103083.921875,-59246.44921875,-59269.90625,5.0879860999137065,7
196.496,-60104.92578125,-101060.8515625,-110727.6640625,-15002.2998046875,-103827.5,-59167.6484375,-58689.98046875,5.091986099913726,7
196.5,-59110.0,-100691.125,-110348.6484375,-14845.1591796875,-103389.5,-58598.3046875,-58344.5546875,5.095986099913716,7
196.504,-59142.8046875,-100050.1875,-109956.8125,-14859.224609375,-102679.421875,-58600.0,-58825.78125,5.099986099913707,7
196.508,-60141.26171875,-100297.1015625,-110264.0,-15018.0361328125,-102955.9375,-59162.88671875,-59274.03125,5.103986099913726,7
196.512,-60237.26953125,-101080.4609375,-110749.7890625,-15015.6044921875,-103854.6875,-59234.4296875,-58753.78125,5.107986099913717,7
196.516,-59222.1796875,-100856.7890625,-110460.1015625,-14857.6513671875,-103583.1640625,-58657.69921875,-58299.16796875,5.1119860999137074,7
196.52,-58967.59375,-100163.0390625,-109994.25,-14819.599609375,-102801.421875,-58496.95703125,-58647.96875,5.1159860999137265,7
196.524,-59961.5859375,-100223.9140625,-110183.8515625,-14989.9736328125,-102862.5859375,-59063.53125,-59256.80078125,5.119986099913717,7
196.528,-60362.70703125,-101059.921875,-110741.671875,-15035.177734375,-103827.6015625,-59299.1171875,-58870.10546875,5.123986099913708,7
196.532,-59417.94921875,-100986.109375,-110557.0234375,-14895.9423828125,-103719.7734375,-58776.3125,-58371.95703125,5.127986099913727,7
196.536,-58933.8125,-100255.5234375,-110036.875,-14828.0625,-102888.1875,-58491.4921875,-58612.13671875,5.131986099913718,7
196.54,-59829.3125,-100152.6015625,-110113.4609375,-14978.076171875,-102768.7734375,-58996.23046875,-59259.41796875,5.135986099913708,7
196.544,-60461.76953125,-100957.8359375,-110689.625,-15063.787109375,-103701.6484375,-59356.36328125,-59034.92578125,5.1399860999137275,7
196.548,-59621.38671875,-101063.25,-110632.421875,-14938.904296875,-103799.734375,-58898.38671875,-58470.2734375,5.143986099913718,7
196.552,-58922.75,-100377.609375,-110105.3359375,-14836.0263671875,-103009.8515625,-58495.07421875,-58537.82421875,5.147986099913709,7
196.556,-59662.54296875,-100112.375,-110056.4140625,-14961.1953125,-102715.7265625,-58901.19921875,-59200.8359375,5.151986099913728,7
196.56,-60480.6484375,-100818.0,-110603.171875,-15081.4794921875,-103528.9375,-59366.1796875,-59167.53125,5.155986099913719,7
196.564,-59808.46875,-101113.0625,-110686.9765625,-14981.6767578125,-103851.2890625,-59007.9609375,-58566.67578125,5.159986099913709,7
196.568,-58955.08203125,-100513.5390625,-110188.4765625,-14846.4453125,-103154.5625,-58511.64453125,-58464.0546875,5.163986099913728,7
196.572,-59490.54296875,-100101.171875,-110016.9609375,-14938.2841796875,-102697.1484375,-58800.23046875,-59098.5546875,5.167986099913719,7
196.576,-60426.59375,-100666.3515625,-110500.484375,-15082.5751953125,-103345.4609375,-59332.11328125,-59260.85546875,5.17198609991371,7
196.58,-59982.83203125,-101146.609375,-110728.3125,-15009.904296875,-103881.4140625,-59106.3046875,-58654.79296875,5.175986099913729,7
196.584,-59031.73046875,-100658.546875,-110283.4765625,-14862.896484375,-103310.2109375,-58553.91796875,-58411.21875,5.1799860999137195,7
196.588,-59323.3125,-100110.921875,-109990.4140625,-14911.390625,-102700.171875,-58701.23828125,-58988.26953125,5.18398609991371,7
196.592,-60334.2109375,-100512.5390625,-110390.0859375,-15076.232421875,-103159.3984375,-59276.13671875,-59328.11328125,5.187986099913729,7
196.596,-60156.4921875,-101161.671875,-110753.7890625,-15040.421875,-103896.4375,-59198.88671875,-58755.85546875,5.19198609991372,7
196.6,-59152.63671875,-100798.484375,-110381.3359375,-14884.3779296875,-103462.0234375,-58625.98828125,-58399.0859375,5.195986099913711,7
196.604,-59180.55078125,-100148.734375,-109985.3359375,-14897.037109375,-102737.0859375,-58629.20703125,-58884.38671875,5.19998609991373,7
196.608,-60205.15625,-100380.234375,-110286.2890625,-15068.984375,-102995.734375,-59207.75,-59367.01953125,5.20398609991372,7
196.612,-60321.5,-101153.234375,-110766.375,-15074.5654296875,-103888.0234375,-59291.73046875,-58862.48046875,5.207986099913711,7
196.616,-59322.88671875,-100926.2734375,-110479.046875,-14922.1435546875,-103607.1484375,-58728.1484375,-58421.875,5.21198609991373,7
196.62,-59078.69921875,-100207.4140625,-110006.5,-14894.271484375,-102801.9765625,-58578.28125,-58787.92578125,5.215986099913721,7
196.624,-60054.1875,-100268.296875,-110198.4375,-15059.7109375,-102865.3515625,-59130.4296875,-59371.95703125,5.2199860999137115,7
196.628,-60446.58203125,-101108.859375,-110754.921875,-15105.201171875,-103840.4765625,-59361.3671875,-58971.4296875,5.223986099913702,7
196.632,-59496.1171875,-101034.546875,-110572.3515625,-14961.3154296875,-103738.125,-58834.48828125,-58466.5546875,5.227986099913721,7
196.636,-59004.59375,-100305.8515625,-110053.9140625,-14889.5048828125,-102906.0234375,-58545.1171875,-58695.03125,5.231986099913712,7
196.64,-59883.17578125,-100202.109375,-110126.625,-15035.0107421875,-102788.6015625,-59033.20703125,-59327.70703125,5.235986099913703,7
196.644,-60518.8125,-101009.2109375,-110704.046875,-15120.6279296875,-103731.0234375,-59398.6796875,-59102.54296875,5.239986099913722,7
196.648,-59677.73046875,-101115.5,-110647.8515625,-14993.310546875,-103833.796875,-58943.0859375,-58533.03125,5.2439860999137125,7
196.652,-58974.7421875,-100433.4609375,-110123.0,-14887.5,-103048.6015625,-58532.90625,-58588.26953125,5.247986099913703,7
196.656,-59694.67578125,-100166.0390625,-110070.875,-15007.998046875,-102754.125,-58929.5859375,-59237.69921875,5.251986099913722,7
196.66,-60512.0,-100871.5,-110617.4609375,-15127.8984375,-103573.734375,-59394.5546875,-59203.10546875,5.255986099913713,7
196.664,-59845.26171875,-101170.375,-110701.0625,-15022.6845703125,-103899.8984375,-59036.78125,-58603.8359375,5.259986099913704,7
196.668,-58987.3125,-100573.921875,-110205.4375,-14887.787109375,-103210.2890625,-58540.23046875,-58492.83203125,5.263986099913723,7
196.672,-59511.3046875,-100155.4140625,-110030.296875,-14976.216796875,-102747.375,-58822.6796875,-59129.38671875,5.267986099913713,7
196.676,-60458.44921875,-100721.609375,-110512.3125,-15123.4638671875,-103395.484375,-59357.8359375,-59297.0859375,5.271986099913704,7
196.68,-60017.0859375,-101206.109375,-110741.359375,-15049.4111328125,-103945.4609375,-59133.19921875,-58690.05078125,5.275986099913723,7
196.684,-59055.48046875,-100723.4140625,-110303.0859375,-14898.419921875,-103382.609375,-58580.6171875,-58436.8046875,5.279986099913714,7
196.688,-59332.8984375,-100173.6484375,-110008.2734375,-14949.2265625,-102766.9609375,-58721.0234375,-59007.08203125,5.2839860999137045,7
196.692,-60340.9296875,-100571.609375,-110405.1875,-15109.802734375,-103220.7890625,-59292.23046875,-59346.91796875,5.287986099913724,7
196.696,-60163.5234375,-101224.3359375,-110769.0390625,-15071.296875,-103968.125,-59216.48046875,-58764.98828125,5.291986099913714,7
196.7,-59145.09375,-100867.5625,-110398.671875,-14911.2001953125,-103541.2265625,-58632.09375,-58392.625,5.295986099913705,7
196.704,-59164.71875,-100212.9375,-110001.875,-14921.3330078125,-102804.8359375,-58624.01171875,-58873.84375,5.299986099913724,7
196.708,-60180.2109375,-100431.1875,-110291.0625,-15085.7470703125,-103052.2890625,-59198.59375,-59355.79296875,5.303986099913715,7
196.712,-60297.35546875,-101210.9609375,-110776.1875,-15088.201171875,-103953.7265625,-59282.33203125,-58841.33203125,5.307986099913705,7
196.716,-59276.15625,-100990.9765625,-110490.0,-14930.9658203125,-103679.296875,-58704.57421875,-58380.98828125,5.3119860999137245,7
196.72,-59021.59375,-100275.4140625,-110013.5390625,-14894.271484375,-102863.796875,-58544.3984375,-58739.3046875,5.315986099913715,7
196.724,-60008.9375,-100324.734375,-110195.8359375,-15062.6923828125,-102910.7734375,-59104.61328125,-59340.17578125,5.319986099913706,7
196.728,-60418.15625,-101167.734375,-110761.4375,-15105.5361328125,-103893.5234375,-59343.3671875,-58945.15625,5.323986099913725,7
196.732,-59460.38671875,-101106.296875,-110584.2734375,-14962.412109375,-103798.3359375,-58812.1171875,-58420.64453125,5.327986099913716,7
196.736,-58964.33203125,-100377.7109375,-110068.1015625,-14886.8095703125,-102961.921875,-58518.08203125,-58642.75,5.331986099913706,7
196.74,-59856.30078125,-100261.8984375,-110136.234375,-15037.2529296875,-102831.3515625,-59015.94921875,-59299.85546875,5.335986099913725,7
196.744,-60510.875,-101065.7734375,-110716.7109375,-15131.974609375,-103769.5625,-59397.01171875,-59086.42578125,5.339986099913716,7
196.748,-59676.67578125,-101187.1875,-110672.0,-15003.1826171875,-103886.484375,-58945.5625,-58515.17578125,5.343986099913707,7
196.752,-58975.17578125,-100503.6015625,-110150.4765625,-14897.513671875,-103093.9765625,-58538.9375,-58579.23828125,5.347986099913726,7
196.756,-59724.55078125,-100224.3359375,-110097.171875,-15026.140625,-102782.734375,-58954.0546875,-59260.34375,5.3519860999137165,7
196.76,-60559.25,-100921.7109375,-110643.875,-15153.099609375,-103592.6015625,-59432.10546875,-59249.23828125,5.355986099913707,7
196.764,-59902.1484375,-101229.7265625,-110742.3359375,-15050.912109375,-103930.1484375,-59085.875,-58649.0625,5.359986099913726,7
196.768,-59051.7109375,-100633.2265625,-110256.296875,-14923.1455078125,-103235.75,-58592.54296875,-58554.73046875,5.363986099913717,7
196.772,-59585.79296875,-100200.5859375,-110079.4609375,-15017.390625,-102751.6015625,-58887.21875,-59209.42578125,5.367986099913708,7
196.776,-60537.60546875,-100754.046875,-110560.6015625,-15170.0283203125,-103390.8515625,-59437.8984375,-59386.26171875,5.371986099913727,7
196.78,-60112.5234375,-101254.3359375,-110802.625,-15098.453125,-103956.5390625,-59224.4921875,-58778.625,5.3759860999137175,7
196.784,-59157.04296875,-100776.1640625,-110372.546875,-14952.732421875,-103395.109375,-58671.0234375,-58532.29296875,5.379986099913708,7
196.788,-59449.125,-100211.0859375,-110074.6875,-15006.734375,-102758.7265625,-58819.61328125,-59132.19921875,5.383986099913727,7
196.792,-60466.84375,-100594.875,-110465.0859375,-15175.1533203125,-103199.0234375,-59402.6796875,-59486.51171875,5.387986099913718,7
196.796,-60300.78125,-101258.875,-110841.6015625,-15138.03125,-103963.234375,-59332.15625,-58898.45703125,5.391986099913709,7
196.8,-59298.7109375,-100906.421875,-110480.1875,-14983.0830078125,-103535.234375,-58762.625,-58542.04296875,5.395986099913728,7
196.804,-59322.9296875,-100238.1484375,-110082.5859375,-14999.5341796875,-102775.4140625,-58763.41796875,-59055.66796875,5.399986099913718,7
196.808,-60350.0859375,-100450.1484375,-110371.734375,-15172.982421875,-103016.2734375,-59347.7734375,-59551.98828125,5.403986099913709,7
196.812,-60469.01171875,-101241.0,-110866.3984375,-15171.982421875,-103939.1875,-59430.48828125,-59023.19921875,5.407986099913728,7
196.816,-59456.28125,-101034.125,-110593.0625,-15021.1826171875,-103674.3515625,-58862.7109375,-58568.625,5.411986099913719,7
196.82,-59197.07421875,-100310.859375,-110113.8125,-14988.9970703125,-102843.484375,-58702.73828125,-58937.48828125,5.4159860999137095,7
196.824,-60154.7734375,-100357.609375,-110292.109375,-15147.0439453125,-102900.3125,-59239.70703125,-59504.91796875,5.419986099913729,7
196.828,-60533.79296875,-101225.171875,-110863.6484375,-15184.904296875,-103913.3984375,-59462.48046875,-59064.48828125,5.423986099913719,7
196.832,-59579.375,-101176.171875,-110698.6640625,-15034.890625,-103836.1875,-58932.5,-58544.14453125,5.42798609991371,7
196.836,-59081.53125,-100437.234375,-110178.046875,-14965.0595703125,-102982.625,-58640.29296875,-58791.5,5.431986099913729,7
196.84,-59946.83203125,-100326.5234375,-110240.796875,-15110.6611328125,-102857.171875,-59119.46875,-59413.67578125,5.43598609991372,7
196.844,-60549.86328125,-101158.2265625,-110823.1484375,-15182.5205078125,-103837.6484375,-59458.9296875,-59128.76953125,5.43998609991371,7
196.848,-59713.0546875,-101302.125,-110787.1875,-15053.654296875,-103977.2109375,-59002.83203125,-58554.60546875,5.4439860999137295,7
196.852,-59010.34375,-100619.3515625,-110270.484375,-14950.873046875,-103184.3515625,-58601.45703125,-58633.09375,5.44798609991372,7
196.856,-59704.9296875,-100362.4609375,-110213.9609375,-15061.2138671875,-102902.2265625,-58976.30078125,-59245.9921875,5.451986099913711,7
196.86,-60473.875,-101112.0234375,-110767.984375,-15166.068359375,-103779.984375,-59407.7109375,-59137.34375,5.45598609991373,7
196.864,-59813.29296875,-101452.7265625,-110870.2265625,-15055.037109375,-104151.6015625,-59057.95703125,-58533.40625,5.459986099913721,7
196.868,-59008.79296875,-100842.234375,-110375.3515625,-14939.380859375,-103430.0234375,-58597.6171875,-58510.73828125,5.463986099913711,7
196.872,-59852.21875,-100223.3125,-110139.1640625,-15124.4423828125,-102704.2109375,-59102.51953125,-59610.2734375,5.46798609991373,7
196.876,-60162.48046875,-101160.4609375,-110716.796875,-15106.107421875,-103833.0625,-59180.36328125,-58787.15625,5.471986099913721,7
196.88,-59862.55078125,-101616.171875,-110948.5234375,-15030.8623046875,-104322.4375,-59094.8359375,-58499.125,5.475986099913712,7
196.884,-59835.3671875,-100600.0625,-110363.0625,-15153.2890625,-103065.5625,-59190.32421875,-59577.5625,5.4799860999137024,7
196.888,-60029.58203125,-100029.9140625,-110053.921875,-15239.763671875,-102440.984375,-59235.38671875,-59881.79296875,5.4839860999137215,7
196.892,-60049.0859375,-100961.359375,-110593.5625,-15130.3544921875,-103587.0625,-59121.3046875,-58805.13671875,5.487986099913712,7
196.896,-59811.57421875,-101705.25,-110993.8984375,-15022.921875,-104429.8515625,-59040.1171875,-58285.86328125,5.491986099913703,7
196.9,-59766.48828125,-100825.5,-110482.359375,-15126.6123046875,-103318.625,-59135.01171875,-59318.95703125,5.495986099913722,7
196.904,-59957.80078125,-100020.171875,-110037.0,-15240.9814453125,-102398.2890625,-59216.86328125,-59911.8984375,5.499986099913713,7
196.908,-60035.54296875,-100744.3359375,-110461.2734375,-15161.109375,-103296.1015625,-59132.3671875,-59015.5625,5.503986099913703,7
196.912,-59822.8984375,-101759.2734375,-111012.421875,-15021.5888671875,-104488.6484375,-59020.98046875,-58167.34375,5.5079860999137225,7
196.916,-59701.28125,-101078.3515625,-110603.796875,-15091.0859375,-103606.1484375,-59072.73828125,-59030.82421875,5.511986099913713,7
196.92,-59881.48046875,-100071.6640625,-110041.9140625,-15225.482421875,-102425.125,-59186.125,-59892.92578125,5.515986099913704,7
196.924,-60077.1484375,-100520.1875,-110321.5,-15197.2080078125,-102999.375,-59179.40625,-59297.3984375,5.519986099913723,7
196.928,-59910.9921875,-101717.0,-110973.984375,-15043.4267578125,-104427.671875,-59045.4609375,-58185.34375,5.523986099913714,7
196.932,-59550.17578125,-101371.7265625,-110719.1015625,-15027.880859375,-103952.296875,-58943.51953125,-58598.3046875,5.527986099913704,7
196.936,-59629.01953125,-100297.5390625,-110105.1484375,-15144.802734375,-102671.2109375,-59037.1171875,-59589.53125,5.531986099913723,7
196.94,-60208.92578125,-100309.1640625,-110197.4140625,-15245.8203125,-102717.5859375,-59301.6875,-59722.05078125,5.535986099913714,7
196.944,-60325.79296875,-101398.0,-110840.5625,-15172.625,-104033.7265625,-59311.8671875,-58773.8046875,5.539986099913705,7
196.948,-59560.65625,-101519.6015625,-110794.2890625,-15035.5361328125,-104138.7265625,-58920.01171875,-58364.92578125,5.543986099913724,7
196.952,-59224.54296875,-100636.171875,-110220.3125,-15032.125,-103075.359375,-58765.75,-58962.44921875,5.5479860999137145,7
196.956,-59981.8046875,-100312.6484375,-110137.7109375,-15181.9970703125,-102711.0625,-59172.42578125,-59625.0546875,5.551986099913705,7
196.96,-60392.71875,-101244.3125,-110731.6640625,-15189.505859375,-103836.375,-59347.51953125,-58985.05078125,5.555986099913724,7
196.964,-59676.58203125,-101622.2109375,-110842.109375,-15042.734375,-104254.921875,-58976.2734375,-58361.53125,5.559986099913715,7
196.968,-59359.38671875,-100733.1875,-110278.0625,-15058.8515625,-103167.8984375,-58859.11328125,-59044.82421875,5.563986099913706,7
196.972,-59949.83203125,-100227.546875,-110065.375,-15199.1142578125,-102599.3984375,-59161.1171875,-59702.8984375,5.567986099913725,7
196.976,-60238.3671875,-101143.125,-110628.9375,-15164.9013671875,-103720.0859375,-59231.64453125,-58900.95703125,5.571986099913715,7
196.98,-59693.89453125,-101744.609375,-110893.3515625,-15020.443359375,-104405.6484375,-58955.9375,-58228.1875,5.575986099913706,7
196.984,-59433.13671875,-100887.796875,-110361.8515625,-15061.6171875,-103349.2890625,-58896.57421875,-59007.71875,5.579986099913725,7
196.988,-59888.80078125,-100188.4609375,-110016.3515625,-15201.068359375,-102544.0,-59134.9375,-59744.67578125,5.583986099913716,7
196.992,-60177.6171875,-100961.546875,-110501.109375,-15170.8857421875,-103499.0625,-59202.9609375,-59022.38671875,5.5879860999137065,7
196.996,-59760.09375,-101810.609375,-110927.1640625,-15020.609375,-104496.609375,-58982.1875,-58174.04296875,5.591986099913726,7
197.0,-59452.01953125,-101093.984375,-110467.921875,-15044.3330078125,-103584.484375,-58904.67578125,-58859.54296875,5.595986099913716,7
197.004,-59820.9375,-100201.4765625,-110002.1875,-15190.482421875,-102541.421875,-59121.78125,-59761.48046875,5.599986099913707,7
197.008,-60187.73046875,-100750.6875,-110372.734375,-15199.9248046875,-103235.0859375,-59230.8046875,-59255.26953125,5.603986099913726,7
197.012,-59864.5234375,-101821.2890625,-110937.484375,-15042.3076171875,-104516.8984375,-59029.15625,-58189.94921875,5.607986099913717,7
197.016,-59468.61328125,-101299.5,-110581.875,-15030.576171875,-103836.546875,-58903.51171875,-58685.3984375,5.6119860999137074,7
197.02,-59726.10546875,-100265.3125,-110024.0390625,-15174.0576171875,-102609.1640625,-59082.01171875,-59709.9296875,5.6159860999137265,7
197.024,-60168.17578125,-100565.5234375,-110263.921875,-15219.3330078125,-103006.609375,-59245.5859375,-59458.3984375,5.619986099913717,7
197.028,-59982.54296875,-101765.25,-110917.171875,-15070.177734375,-104457.1484375,-59083.61328125,-58275.0859375,5.623986099913708,7
197.032,-59501.71875,-101486.921875,-110692.7109375,-15023.6142578125,-104066.875,-58902.36328125,-58519.01171875,5.627986099913727,7
197.036,-59641.84375,-100388.2109375,-110083.3515625,-15155.7470703125,-102736.171875,-59046.32421875,-59605.4609375,5.631986099913718,7
197.04,-60148.1484375,-100434.7890625,-110180.6875,-15234.638671875,-102832.109375,-59256.17578125,-59622.26953125,5.635986099913708,7
197.044,-60108.07421875,-101632.6875,-110856.2890625,-15114.3564453125,-104297.421875,-59153.61328125,-58451.75,5.6399860999137275,7
197.048,-59567.4296875,-101637.5625,-110784.3359375,-15028.2158203125,-104252.625,-58930.14453125,-58400.5625,5.643986099913718,7
197.052,-59579.44921875,-100548.25,-110164.9609375,-15136.076171875,-102918.796875,-59015.51953125,-59468.39453125,5.647986099913709,7
197.056,-60088.76171875,-100349.234375,-110123.5625,-15240.8623046875,-102723.3515625,-59239.70703125,-59712.10546875,5.651986099913728,7
197.06,-60157.94921875,-101471.7734375,-110770.5625,-15142.15625,-104102.734375,-59185.98828125,-58618.8125,5.655986099913719,7
197.064,-59651.1875,-101752.625,-110865.0390625,-15035.4638671875,-104395.421875,-58967.05078125,-58334.64453125,5.659986099913709,7
197.068,-59589.32421875,-100727.0859375,-110270.0859375,-15128.1845703125,-103127.671875,-59021.7109375,-59359.8125,5.663986099913728,7
197.072,-60043.08203125,-100290.75,-110085.234375,-15246.0361328125,-102650.5,-59231.23828125,-59782.0546875,5.667986099913719,7
197.076,-60148.38671875,-101305.625,-110678.109375,-15163.232421875,-103903.0859375,-59181.9296875,-58747.125,5.67198609991371,7
197.08,-59730.48828125,-101848.0859375,-110932.2890625,-15040.9248046875,-104520.734375,-59002.1171875,-58279.44921875,5.675986099913729,7
197.084,-59653.3125,-100896.6640625,-110378.984375,-15136.4111328125,-103328.0234375,-59062.1484375,-59295.85546875,5.6799860999137195,7
197.088,-59989.29296875,-100250.1640625,-110054.4765625,-15256.6455078125,-102593.5234375,-59217.79296875,-59841.0625,5.68398609991371,7
197.092,-60112.88671875,-101115.921875,-110566.6484375,-15178.443359375,-103673.1640625,-59168.73046875,-58893.54296875,5.687986099913729,7
197.096,-59786.84375,-101918.109375,-110977.2109375,-15044.2138671875,-104617.546875,-59014.0625,-58202.84375,5.69198609991372,7
197.1,-59665.01953125,-101099.8359375,-110496.2265625,-15124.4423828125,-103569.5390625,-59066.25,-59144.23828125,5.695986099913711,7
197.104,-59940.60546875,-100246.9140625,-110044.296875,-15260.2685546875,-102576.2265625,-59210.28125,-59885.98828125,5.69998609991373,7
197.108,-60100.4609375,-100910.2265625,-110446.546875,-15205.5048828125,-103416.25,-59180.0,-59097.84375,5.70398609991372,7
197.112,-59843.01953125,-101948.1484375,-110998.7109375,-15050.435546875,-104665.4609375,-59029.32421875,-58154.32421875,5.707986099913711,7
197.116,-59660.17578125,-101312.5234375,-110613.8359375,-15102.1982421875,-103834.5234375,-59050.33203125,-58944.0625,5.71198609991373,7
197.12,-59882.48046875,-100283.671875,-110059.8125,-15251.1611328125,-102613.984375,-59199.67578125,-59888.48828125,5.715986099913721,7
197.124,-60088.94921875,-100710.875,-110333.375,-15232.0390625,-103173.7265625,-59200.98828125,-59314.78125,5.7199860999137115,7
197.128,-59900.2421875,-101917.984375,-110988.9375,-15071.9189453125,-104641.421875,-59046.30078125,-58155.875,5.723986099913702,7
197.132,-59652.28125,-101514.421875,-110728.4140625,-15086.771484375,-104088.8984375,-59027.91796875,-58729.6484375,5.727986099913721,7
197.136,-59819.01171875,-100378.296875,-110105.9140625,-15235.9033203125,-102715.6484375,-59176.3984375,-59832.58203125,5.731986099913712,7
197.14,-60092.07421875,-100554.9609375,-110243.4375,-15257.0263671875,-102977.0234375,-59224.01953125,-59509.01953125,5.735986099913703,7
197.144,-59974.71875,-101803.0,-110930.0234375,-15101.7919921875,-104504.296875,-59075.71875,-58268.0,5.739986099913722,7
197.148,-59659.8671875,-101689.671875,-110827.4765625,-15073.2529296875,-104305.75,-59012.61328125,-58548.55078125,5.7439860999137125,7
197.152,-59758.7109375,-100542.625,-110189.1640625,-15219.2607421875,-102897.484375,-59153.4375,-59710.48828125,5.747986099913703,7
197.156,-60074.64453125,-100440.0,-110174.609375,-15275.0517578125,-102830.359375,-59239.80078125,-59663.3671875,5.751986099913722,7
197.16,-60040.1171875,-101628.421875,-110841.296875,-15138.1279296875,-104294.6640625,-59117.91796875,-58444.8125,5.755986099913713,7
197.164,-59700.76171875,-101832.0625,-110917.6484375,-15076.28125,-104483.796875,-59022.0,-58414.20703125,5.759986099913704,7
197.168,-59732.8671875,-100744.6484375,-110304.8125,-15203.953125,-103138.3359375,-59140.2109375,-59559.0625,5.763986099913723,7
197.172,-60055.07421875,-100371.4609375,-110132.7109375,-15289.8095703125,-102740.125,-59250.7421875,-59790.26171875,5.767986099913713,7
197.176,-60089.3984375,-101426.5390625,-110735.109375,-15176.654296875,-104047.234375,-59158.28125,-58665.33203125,5.771986099913704,7
197.18,-59758.8359375,-101939.3515625,-110985.625,-15078.640625,-104622.0625,-59039.2109375,-58316.3984375,5.775986099913723,7
197.184,-59723.8125,-100963.1484375,-110424.421875,-15187.0751953125,-103397.7109375,-59132.01171875,-59392.90625,5.779986099913714,7
197.188,-60022.45703125,-100329.671875,-110102.484375,-15297.5341796875,-102679.921875,-59258.15625,-59877.35546875,5.7839860999137045,7
197.192,-60122.9921875,-101207.6875,-110610.6875,-15214.4921875,-103778.6640625,-59194.14453125,-58898.23828125,5.787986099913724,7
197.196,-59815.125,-102016.6875,-111029.375,-15084.482421875,-104726.296875,-59053.2109375,-58233.71875,5.791986099913714,7
197.2,-59704.6171875,-101191.1875,-110545.3359375,-15167.2626953125,-103673.609375,-59110.40625,-59188.25,5.795986099913705,7
197.204,-59980.92578125,-100327.546875,-110092.0390625,-15303.1123046875,-102666.6484375,-59257.10546875,-59935.2421875,5.799986099913724,7
197.208,-60147.95703125,-100992.1875,-110494.375,-15256.740234375,-103510.1875,-59229.57421875,-59151.6796875,5.803986099913715,7
197.212,-59884.19921875,-102045.2109375,-111051.6875,-15100.193359375,-104772.9609375,-59073.66796875,-58190.94921875,5.807986099913705,7
197.216,-59704.57421875,-101409.3515625,-110666.9765625,-15154.1484375,-103944.109375,-59095.4296875,-58986.57421875,5.8119860999137245,7
197.22,-59933.66796875,-100370.1640625,-110108.921875,-15302.46875,-102704.046875,-59248.35546875,-59947.0625,5.815986099913715,7
197.224,-60145.4296875,-100798.6875,-110383.875,-15283.8251953125,-103267.75,-59248.57421875,-59366.8984375,5.819986099913706,7
197.228,-59954.76953125,-102017.234375,-111044.0390625,-15119.7216796875,-104748.6015625,-59090.07421875,-58201.89453125,5.823986099913725,7
197.232,-59713.0546875,-101610.3125,-110780.2265625,-15140.3203125,-104190.9140625,-59081.39453125,-58786.70703125,5.827986099913716,7
197.236,-59881.09375,-100463.8515625,-110155.875,-15294.3623046875,-102805.421875,-59233.79296875,-59895.16796875,5.831986099913706,7
197.24,-60138.375,-100647.6015625,-110291.921875,-15310.0751953125,-103076.8125,-59269.88671875,-59548.14453125,5.835986099913725,7
197.244,-60017.13671875,-101909.2265625,-110979.9765625,-15149.880859375,-104622.6640625,-59120.8984375,-58300.59375,5.839986099913716,7
197.248,-59730.17578125,-101784.0625,-110872.375,-15130.998046875,-104407.5859375,-59074.3359375,-58622.0546875,5.843986099913707,7
197.252,-59828.1875,-100626.609375,-110230.046875,-15274.263671875,-102988.125,-59214.16796875,-59785.0859375,5.847986099913726,7
197.256,-60112.67578125,-100537.5625,-110211.6640625,-15320.826171875,-102937.421875,-59278.01953125,-59701.63671875,5.8519860999137165,7
197.26,-60068.8984375,-101739.5390625,-110878.0234375,-15174.9375,-104415.3359375,-59149.9375,-58474.07421875,5.855986099913707,7
197.264,-59759.36328125,-101923.0234375,-110941.7109375,-15116.310546875,-104579.2265625,-59072.07421875,-58493.76171875,5.859986099913726,7
197.268,-59802.82421875,-100818.4609375,-110322.984375,-15249.373046875,-103214.4609375,-59199.21875,-59651.0234375,5.863986099913717,7
197.272,-60081.5546875,-100465.8515625,-110152.796875,-15323.7841796875,-102847.125,-59278.63671875,-59809.7109375,5.867986099913708,7
197.276,-60095.60546875,-101545.1484375,-110757.359375,-15200.7109375,-104182.125,-59167.91796875,-58664.8984375,5.871986099913727,7
197.28,-59817.5546875,-102029.0,-110997.6484375,-15113.2109375,-104722.8125,-59085.65625,-58403.28125,5.8759860999137175,7
