Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
117.3,-11673.6669921875,-53817.1796875,-62288.3125,36845.5625,-57888.32421875,-10663.8203125,-9629.5126953125,-1.213229400035928,4
117.304,-11497.7607421875,-53219.5859375,-61936.26953125,36803.39453125,-57101.46875,-10697.341796875,-10411.287109375,-1.2092294000359232,4
117.308,-11633.1123046875,-52228.1171875,-61383.25,36662.21875,-55891.28125,-10808.46875,-11322.8095703125,-1.2052294000359183,4
117.312,-11822.9169921875,-52612.2109375,-61621.71875,36679.41796875,-56409.2421875,-10801.5546875,-10767.6279296875,-1.2012294000359276,4
117.316,-11813.6904296875,-53715.5625,-62238.03125,36869.71875,-57784.13671875,-10708.451171875,-9707.2373046875,-1.1972294000359227,4
117.32,-11487.318359375,-53413.04296875,-62046.8671875,36798.0234375,-57335.73828125,-10667.373046875,-10205.1279296875,-1.193229400035932,4
117.324,-11577.3203125,-52333.40625,-61440.73828125,36664.3671875,-56005.4296875,-10797.5263671875,-11260.34375,-1.1892294000359271,4
117.328,-11829.5205078125,-52454.73828125,-61532.64453125,36666.44921875,-56209.4921875,-10818.6982421875,-10943.6044921875,-1.1852294000359223,4
117.332,-11803.841796875,-53626.6796875,-62190.61328125,36814.09375,-57668.45703125,-10709.5263671875,-9775.234375,-1.1812294000359316,4
117.336,-11591.6513671875,-53512.88671875,-62107.51953125,36853.86328125,-57475.2109375,-10695.482421875,-10096.8857421875,-1.1772294000359267,4
117.34,-11513.138671875,-52494.17578125,-61531.76171875,36665.04296875,-56189.42578125,-10766.6982421875,-11126.5908203125,-1.1732294000359218,4
117.344,-11788.0126953125,-52361.7734375,-61479.86328125,36639.71875,-56087.59375,-10828.162109375,-11076.044921875,-1.1692294000359311,4
117.348,-11853.1953125,-53438.5,-62088.5859375,36787.91796875,-57436.94921875,-10734.177734375,-9950.615234375,-1.1652294000359262,4
117.352,-11573.005859375,-53669.71875,-62201.40625,36834.69921875,-57666.3984375,-10681.390625,-9928.513671875,-1.1612294000359213,4
117.356,-11575.2470703125,-52640.32421875,-61613.30078125,36724.375,-56373.3359375,-10784.6748046875,-11027.0283203125,-1.1572294000359307,4
117.36,-11720.2294921875,-52310.54296875,-61439.78125,36607.4609375,-56009.3671875,-10815.8359375,-11162.5205078125,-1.1532294000359258,4
117.364,-11856.8671875,-53248.2421875,-61984.3984375,36743.4296875,-57200.3125,-10755.7783203125,-10141.5654296875,-1.149229400035921,4
117.368,-11640.1923828125,-53751.16796875,-62250.16796875,36846.01953125,-57776.71875,-10683.560546875,-9814.1689453125,-1.1452294000359302,4
117.372,-11517.263671875,-52871.8046875,-61742.0234375,36718.65625,-56643.54296875,-10757.0908203125,-10816.5283203125,-1.1412294000359253,4
117.376,-11775.755859375,-52225.57421875,-61391.8125,36637.76171875,-55904.10546875,-10862.9716796875,-11308.71875,-1.1372294000359204,4
117.38,-11832.1669921875,-53051.7109375,-61869.98828125,36690.23828125,-56947.8984375,-10767.7001953125,-10339.1171875,-1.1332294000359298,4
117.384,-11676.5986328125,-53829.08203125,-62295.15625,36836.21875,-57878.1875,-10694.9111328125,-9723.998046875,-1.1292294000359249,4
117.388,-11530.4716796875,-53053.8359375,-61844.44921875,36753.11328125,-56877.28125,-10738.8984375,-10636.3076171875,-1.12522940003592,4
117.392,-11678.8876953125,-52247.98046875,-61401.2734375,36607.79296875,-55912.98046875,-10845.4248046875,-11331.8701171875,-1.1212294000359293,4
117.396,-11908.078125,-52801.61328125,-61733.73046875,36696.41796875,-56640.48828125,-10827.8046875,-10622.9794921875,-1.1172294000359244,4
117.4,-11701.3466796875,-53863.17578125,-62317.5625,36806.94921875,-57923.23046875,-10691.9765625,-9661.365234375,-1.1132294000359195,4
117.404,-11530.4482421875,-53266.19921875,-61963.34375,36761.55078125,-57139.96875,-10727.333984375,-10437.060546875,-1.1092294000359288,4
117.408,-11657.763671875,-52271.25,-61408.4296875,36619.76171875,-55929.78125,-10836.052734375,-11350.060546875,-1.105229400035924,4
117.412,-11852.669921875,-52657.4375,-61652.09375,36640.36328125,-56446.89453125,-10830.927734375,-10795.2138671875,-1.101229400035919,4
117.416,-11842.466796875,-53768.73828125,-62271.1484375,36826.73828125,-57827.4296875,-10738.96875,-9740.28125,-1.0972294000359284,4
117.42,-11506.6064453125,-53465.63671875,-62075.59375,36758.92578125,-57381.92578125,-10698.6533203125,-10228.6826171875,-1.0932294000359235,4
117.424,-11597.873046875,-52381.94921875,-61470.5625,36624.67578125,-56047.13671875,-10830.6904296875,-11287.451171875,-1.0892294000359186,4
117.428,-11848.2373046875,-52501.6796875,-61556.8671875,36626.89453125,-56250.4296875,-10850.90625,-10976.4111328125,-1.085229400035928,4
117.432,-11831.2138671875,-53674.2734375,-62217.98046875,36774.8046875,-57708.48828125,-10743.046875,-9807.2548828125,-1.081229400035923,4
117.436,-11617.8046875,-53564.4296875,-62140.1796875,36812.76171875,-57523.6796875,-10726.9765625,-10124.875,-1.0772294000359182,4
117.44,-11537.076171875,-52546.86328125,-61560.75,36619.59375,-56235.82421875,-10800.4111328125,-11154.1767578125,-1.0732294000359275,4
117.444,-11811.734375,-52410.70703125,-61504.58203125,36599.42578125,-56128.17578125,-10859.7529296875,-11106.4921875,-1.0692294000359226,4
117.448,-11884.7392578125,-53488.16796875,-62118.48828125,36748.9375,-57478.6484375,-10765.21875,-9975.3388671875,-1.065229400035932,4
117.452,-11601.9736328125,-53722.36328125,-62232.26171875,36793.375,-57710.03125,-10711.5517578125,-9957.123046875,-1.061229400035927,4
117.456,-11605.0263671875,-52688.2421875,-61645.39453125,36681.1796875,-56409.9609375,-10817.3154296875,-11059.404296875,-1.0572294000359221,4
117.46,-11749.1484375,-52356.69921875,-61471.7734375,36567.5234375,-56043.3671875,-10849.404296875,-11198.234375,-1.0532294000359315,4
117.464,-11882.9501953125,-53296.07421875,-62014.4609375,36706.05078125,-57236.9375,-10790.7314453125,-10172.4404296875,-1.0492294000359266,4
117.468,-11665.607421875,-53801.96875,-62283.35546875,36803.625,-57818.4609375,-10715.5107421875,-9847.8095703125,-1.0452294000359217,4
117.472,-11541.84375,-52920.0546875,-61777.3359375,36675.1171875,-56686.57421875,-10785.7001953125,-10845.1376953125,-1.041229400035931,4
117.476,-11794.3544921875,-52272.11328125,-61422.73828125,36597.42578125,-55936.5546875,-10885.0498046875,-11335.373046875,-1.0372294000359261,4
117.48,-11854.1015625,-53102.375,-61904.5546875,36647.48828125,-56985.0,-10791.302734375,-10367.7529296875,-1.0332294000359212,4
117.484,-11702.7294921875,-53876.98046875,-62330.82421875,36796.0234375,-57915.26171875,-10719.896484375,-9749.318359375,-1.0292294000359306,4
117.488,-11558.6298828125,-53105.45703125,-61883.6875,36711.88671875,-56914.98046875,-10767.865234375,-10665.7265625,-1.0252294000359257,4
117.492,-11708.7861328125,-52298.59375,-61437.73046875,36566.78125,-55947.0,-10869.4326171875,-11363.984375,-1.0212294000359208,4
117.496,-11938.9794921875,-52849.75,-61769.75,36655.3046875,-56676.34375,-10856.1298828125,-10654.8330078125,-1.01722940003593,4
117.5,-11729.0029296875,-53909.875,-62352.54296875,36763.5234375,-57959.13671875,-10718.8232421875,-9682.0126953125,-1.0132294000359252,4
117.504,-11549.115234375,-53311.7109375,-61998.25,36723.33203125,-57170.73046875,-10749.388671875,-10457.5654296875,-1.0092294000359203,4
117.508,-11682.296875,-52319.6484375,-61443.78125,36580.23046875,-55955.17578125,-10862.0185546875,-11373.0205078125,-1.0052294000359296,4
117.512,-11874.0341796875,-52705.5546875,-61683.51953125,36597.375,-56476.57421875,-10859.537109375,-10822.9658203125,-1.0012294000359248,4
117.516,-11864.138671875,-53811.88671875,-62297.875,36787.20703125,-57849.03125,-10764.0751953125,-9764.576171875,-0.9972294000359199,4
117.52,-11540.4140625,-53509.6875,-62103.82421875,36719.01953125,-57405.88671875,-10722.708984375,-10257.984375,-0.9932294000359292,4
117.524,-11631.8486328125,-52429.0859375,-61499.0,36582.44921875,-56075.1484375,-10852.576171875,-11313.5107421875,-0.9892294000359243,4
117.528,-11878.2294921875,-52548.2421875,-61584.1875,36585.0,-56276.44921875,-10869.5517578125,-11000.7060546875,-0.9852294000359194,4
117.532,-11860.443359375,-53722.4296875,-62245.5625,36733.51171875,-57734.1796875,-10767.2470703125,-9833.1220703125,-0.9812294000359287,4
117.536,-11647.34375,-53611.35546875,-62161.5234375,36772.70703125,-57545.88671875,-10752.8935546875,-10151.529296875,-0.9772294000359238,4
117.54,-11573.125,-52595.16796875,-61586.17578125,36580.61328125,-56262.85546875,-10827.4716796875,-11184.1220703125,-0.973229400035919,4
117.544,-11846.0673828125,-52456.36328125,-61523.4609375,36558.2734375,-56150.91796875,-10889.53125,-11136.771484375,-0.9692294000359283,4
117.548,-11915.732421875,-53528.6484375,-62134.125,36707.6875,-57500.30078125,-10792.1142578125,-10005.1640625,-0.9652294000359234,4
117.552,-11635.5908203125,-53762.91796875,-62249.57421875,36753.1796875,-57731.84375,-10735.6796875,-9981.943359375,-0.9612294000359185,4
117.556,-11637.2607421875,-52732.23828125,-61664.01953125,36640.0234375,-56434.42578125,-10846.234375,-11084.4375,-0.9572294000359278,4
117.56,-11786.5810546875,-52399.3046875,-61491.61328125,36520.7421875,-56067.78125,-10877.6826171875,-11227.2998046875,-0.9532294000359229,4
117.564,-11920.5732421875,-53336.19921875,-62029.84375,36661.01171875,-57255.4609375,-10816.8125,-10203.3388671875,-0.9492294000359323,4
117.568,-11704.6845703125,-53842.73828125,-62301.76171875,36762.1875,-57841.44921875,-10739.5908203125,-9878.0888671875,-0.9452294000359274,4
117.572,-11578.537109375,-52959.15625,-61794.14453125,36633.4921875,-56705.38671875,-10810.3046875,-10881.234375,-0.9412294000359225,4
117.576,-11841.8466796875,-52311.5625,-61441.14453125,36551.71875,-55956.53125,-10919.0,-11371.875,-0.9372294000359318,4
117.58,-11904.216796875,-53141.64453125,-61922.0546875,36602.26171875,-57001.2109375,-10828.138671875,-10406.0908203125,-0.9332294000359269,4
117.584,-11749.6513671875,-53919.48828125,-62349.11328125,36748.2421875,-57935.625,-10753.537109375,-9785.318359375,-0.929229400035922,4
117.588,-11601.615234375,-53148.08203125,-61899.9296875,36664.13671875,-56934.48046875,-10800.21875,-10696.8173828125,-0.9252294000359313,4
117.592,-11748.671875,-52339.91796875,-61455.15625,36520.4609375,-55965.83203125,-10904.4560546875,-11394.6220703125,-0.9212294000359265,4
117.596,-11983.15625,-52888.63671875,-61784.48828125,36606.90625,-56689.88671875,-10887.0048828125,-10689.8330078125,-0.9172294000359216,4
117.6,-11781.0986328125,-53955.3671875,-62371.1875,36717.2734375,-57979.1796875,-10753.8720703125,-9719.6357421875,-0.9132294000359309,4
117.604,-11603.6904296875,-53361.7734375,-62024.0234375,36671.875,-57196.86328125,-10790.443359375,-10498.380859375,-0.909229400035926,4
117.608,-11733.7236328125,-52363.9921875,-61467.89453125,36529.85546875,-55980.9921875,-10898.5673828125,-11415.7451171875,-0.9052294000359211,4
117.612,-11926.2705078125,-52746.41796875,-61709.48046875,36546.76171875,-56498.1484375,-10897.375,-10865.974609375,-0.9012294000359304,4
117.616,-11920.2861328125,-53853.23046875,-62329.73046875,36734.32421875,-57877.2109375,-10807.5859375,-9810.591796875,-0.8972294000359256,4
117.62,-11584.568359375,-53550.19921875,-62136.20703125,36667.5859375,-57431.53125,-10765.099609375,-10296.107421875,-0.8932294000359207,4
117.624,-11676.4794921875,-52469.94921875,-61532.66796875,36532.95703125,-56100.70703125,-10893.8466796875,-11355.3544921875,-0.88922940003593,4
117.628,-11924.482421875,-52587.65625,-61620.57421875,36534.3359375,-56300.88671875,-10912.6328125,-11041.1904296875,-0.8852294000359251,4
117.632,-11906.625,-53761.125,-62279.46875,36681.41796875,-57758.98046875,-10806.8486328125,-9877.373046875,-0.8812294000359202,4
117.636,-11694.9091796875,-53656.5546875,-62202.90625,36720.42578125,-57577.44921875,-10794.7607421875,-10196.328125,-0.8772294000359295,4
117.64,-11615.5625,-52635.08203125,-61625.67578125,36531.85546875,-56289.125,-10864.2578125,-11222.458984375,-0.8732294000359246,4
117.644,-11894.0126953125,-52494.9609375,-61564.875,36508.34375,-56179.2421875,-10925.865234375,-11179.28125,-0.8692294000359198,4
117.648,-11961.794921875,-53567.21875,-62173.39453125,36657.5,-57525.73828125,-10828.734375,-10052.5390625,-0.8652294000359291,4
117.652,-11685.013671875,-53809.71875,-62295.11328125,36700.84375,-57762.5546875,-10778.0703125,-10030.9609375,-0.8612294000359242,4
117.656,-11683.107421875,-52771.98046875,-61704.59375,36592.6484375,-56463.0546875,-10881.5439453125,-11131.1923828125,-0.8572294000359193,4
117.66,-11834.9814453125,-52440.76953125,-61531.9296875,36472.3671875,-56093.60546875,-10917.234375,-11272.4560546875,-0.8532294000359286,4
117.664,-11970.8310546875,-53376.4609375,-62071.94921875,36609.625,-57281.07421875,-10859.466796875,-10247.4453125,-0.8492294000359237,4
117.668,-11752.0830078125,-53884.48828125,-62345.58203125,36709.57421875,-57865.6484375,-10784.2216796875,-9920.859375,-0.8452294000359188,4
117.672,-11626.435546875,-53000.59375,-61835.29296875,36584.98046875,-56729.0546875,-10850.5029296875,-10920.9794921875,-0.8412294000359282,4
117.676,-11881.9248046875,-52348.7109375,-61482.9296875,36501.7421875,-55982.59375,-10955.333984375,-11416.388671875,-0.8372294000359233,4
117.68,-11946.296875,-53180.01171875,-61967.1171875,36550.5,-57025.71875,-10867.310546875,-10449.7216796875,-0.8332294000359184,4
117.684,-11790.7783203125,-53957.51953125,-62393.09375,36699.4609375,-57962.15625,-10792.6376953125,-9829.998046875,-0.8292294000359277,4
117.688,-11646.771484375,-53186.7734375,-61946.875,36611.80078125,-56962.0859375,-10838.341796875,-10739.9951171875,-0.8252294000359228,4
117.692,-11793.0908203125,-52377.1796875,-61501.2421875,36468.19921875,-55990.69921875,-10941.6484375,-11439.5859375,-0.8212294000359321,4
117.696,-12024.140625,-52924.96875,-61831.90625,36552.8125,-56715.3984375,-10926.4873046875,-10732.4609375,-0.8172294000359273,4
117.7,-11821.7001953125,-53990.4609375,-62421.61328125,36661.4609375,-58003.26171875,-10790.0390625,-9764.1953125,-0.8132294000359224,4
117.704,-11642.552734375,-53399.54296875,-62072.7109375,36619.48046875,-57222.3671875,-10826.875,-10539.5078125,-0.8092294000359317,4
117.708,-11770.796875,-52404.09375,-61518.4609375,36477.6875,-56004.21875,-10936.8095703125,-11456.6826171875,-0.8052294000359268,4
117.712,-11963.34375,-52783.54296875,-61755.7109375,36495.8984375,-56517.1484375,-10933.685546875,-10905.076171875,-0.8012294000359219,4
117.716,-11956.0263671875,-53892.55078125,-62372.09375,36684.25,-57894.64453125,-10840.630859375,-9847.3330078125,-0.7972294000359312,4
117.72,-11628.5810546875,-53596.48046875,-62184.86328125,36616.96875,-57458.2109375,-10798.7890625,-10334.2314453125,-0.7932294000359263,4
117.724,-11714.029296875,-52512.8359375,-61576.94921875,36481.6171875,-56126.9296875,-10930.515625,-11395.8359375,-0.7892294000359215,4
117.728,-11965.7529296875,-52627.3984375,-61663.89453125,36480.57421875,-56320.90625,-10951.3779296875,-11091.185546875,-0.7852294000359308,4
117.732,-11947.6328125,-53800.1796875,-62324.4296875,36627.6484375,-57777.1484375,-10847.3310546875,-9928.2998046875,-0.7812294000359259,4
117.736,-11738.0390625,-53696.13671875,-62251.0234375,36666.51953125,-57600.4296875,-10832.6923828125,-10238.1953125,-0.777229400035921,4
117.74,-11653.28125,-52677.1796875,-61671.2109375,36477.42578125,-56309.70703125,-10902.833984375,-11268.591796875,-0.7732294000359303,4
117.744,-11927.294921875,-52531.69921875,-61609.60546875,36454.4609375,-56193.5234375,-10963.296875,-11223.484375,-0.7692294000359254,4
117.748,-12001.6357421875,-53606.65625,-62220.79296875,36603.7109375,-57541.11328125,-10866.904296875,-10094.2861328125,-0.7652294000359205,4
117.752,-11720.1328125,-53849.34375,-62340.98046875,36646.73046875,-57785.13671875,-10818.076171875,-10070.919921875,-0.7612294000359299,4
117.756,-11722.2080078125,-52813.58203125,-61752.82421875,36538.98828125,-56481.82421875,-10919.9296875,-11171.484375,-0.757229400035925,4
117.76,-11868.9794921875,-52480.2734375,-61575.51171875,36422.42578125,-56110.125,-10955.0,-11316.5390625,-0.7532294000359201,4
117.764,-12005.9033203125,-53414.63671875,-62116.08203125,36559.5625,-57299.2109375,-10893.8955078125,-10294.1533203125,-0.7492294000359294,4
117.768,-11787.8935546875,-53926.3984375,-62388.9921875,36660.58203125,-57888.84375,-10816.4560546875,-9959.5546875,-0.7452294000359245,4
117.772,-11662.2470703125,-53045.84375,-61883.38671875,36532.86328125,-56759.10546875,-10886.193359375,-10961.748046875,-0.7412294000359196,4
117.776,-11918.6171875,-52391.26953125,-61529.23828125,36449.625,-56003.21875,-10993.6953125,-11454.3935546875,-0.737229400035929,4
117.78,-11977.958984375,-53217.19921875,-62008.05078125,36500.45703125,-57045.48828125,-10900.021484375,-10489.177734375,-0.7332294000359241,4
117.784,-11824.060546875,-53995.83203125,-62433.84375,36650.78125,-57982.2109375,-10822.2734375,-9862.4248046875,-0.7292294000359192,4
117.788,-11680.7470703125,-53230.2421875,-61987.8359375,36559.6796875,-56986.8125,-10868.0498046875,-10775.162109375,-0.7252294000359285,4
117.792,-11829.4013671875,-52419.8046875,-61537.2421875,36417.01171875,-56016.16796875,-10975.146484375,-11477.662109375,-0.7212294000359236,4
117.796,-12060.1904296875,-52965.57421875,-61868.21875,36501.125,-56739.0234375,-10963.130859375,-10775.8046875,-0.7172294000359187,4
117.8,-11852.0517578125,-54027.20703125,-62453.34375,36614.7734375,-58022.2421875,-10825.1591796875,-9800.8642578125,-0.713229400035928,4
117.804,-11676.3125,-53439.09375,-62104.80078125,36570.19921875,-57243.33203125,-10861.5654296875,-10572.958984375,-0.7092294000359232,4
117.808,-11808.96875,-52440.05078125,-61548.66796875,36424.23828125,-56030.51953125,-10972.787109375,-11489.9892578125,-0.7052294000359183,4
117.812,-12001.466796875,-52819.76171875,-61786.39453125,36441.64453125,-56539.46875,-10969.3310546875,-10942.6279296875,-0.7012294000359276,4
117.816,-11995.3173828125,-53928.09375,-62404.96875,36630.61328125,-57918.8359375,-10876.9189453125,-9884.8828125,-0.6972294000359227,4
117.82,-11661.3876953125,-53630.9296875,-62216.2109375,36566.16796875,-57481.625,-10835.171875,-10371.6142578125,-0.693229400035932,4
