Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
111.644,-9903.4326171875,-50474.8359375,-59657.9375,39194.44921875,-54538.01953125,-8917.6435546875,-9109.7841796875,8.576638500002204,3
111.648,-9941.53125,-51597.5234375,-60292.39453125,39343.95703125,-55940.9609375,-8820.5595703125,-7956.00537109375,8.580638500002195,3
111.652,-9676.146484375,-51713.01953125,-60342.3125,39384.5546875,-56027.48828125,-8775.0205078125,-8043.86181640625,8.5846385000022,3
111.656,-9638.763671875,-50679.9921875,-59753.54296875,39243.60546875,-54727.5546875,-8869.982421875,-9128.5,8.588638500002205,3
111.66,-9876.466796875,-50385.55078125,-59607.70703125,39177.42578125,-54420.73828125,-8927.9423828125,-9236.8623046875,8.592638500002195,3
111.664,-9967.685546875,-51391.82421875,-60185.0546875,39307.1875,-55692.625,-8843.8984375,-8150.69775390625,8.5966385000022,3
111.668,-9717.7763671875,-51813.1484375,-60403.42578125,39390.76171875,-56161.90625,-8773.421875,-7921.3388671875,8.600638500002205,3
111.672,-9628.177734375,-50872.54296875,-59864.40625,39265.70703125,-54963.85546875,-8851.4814453125,-8958.578125,8.604638500002196,3
111.676,-9847.6904296875,-50333.4296875,-59575.25,39163.16796875,-54348.9921875,-8935.904296875,-9332.966796875,8.6086385000022,3
111.68,-9982.013671875,-51180.48828125,-60071.23828125,39268.96875,-55427.29296875,-8872.318359375,-8369.302734375,8.612638500002205,3
111.684,-9775.234375,-51884.6796875,-60450.6796875,39391.3984375,-56263.23828125,-8783.03125,-7821.72802734375,8.616638500002196,3
111.688,-9626.865234375,-51071.90625,-59980.0859375,39287.9296875,-55214.36328125,-8837.4873046875,-8764.958984375,8.620638500002201,3
111.692,-9807.4921875,-50309.76171875,-59558.2734375,39161.33203125,-54312.01953125,-8934.1171875,-9394.0029296875,8.624638500002192,3
111.696,-9979.1298828125,-50963.64453125,-59946.5625,39236.57421875,-55154.8046875,-8893.7529296875,-8589.7939453125,8.628638500002197,3
111.7,-9836.458984375,-51914.9296875,-60472.63671875,39384.125,-56313.73828125,-8794.59375,-7756.83056640625,8.632638500002201,3
111.704,-9641.552734375,-51271.15625,-60095.53125,39306.6875,-55465.51171875,-8824.1826171875,-8571.7685546875,8.636638500002192,3
111.708,-9769.4404296875,-50329.98046875,-59571.6484375,39163.09375,-54322.82421875,-8933.7607421875,-9421.3017578125,8.640638500002197,3
111.712,-9976.3173828125,-50770.09375,-59844.375,39204.79296875,-54909.73828125,-8919.0263671875,-8810.2578125,8.644638500002202,3
111.716,-9897.708984375,-51890.96875,-60467.73046875,39366.80078125,-56291.65625,-8813.2392578125,-7761.64599609375,8.648638500002193,3
111.72,-9656.740234375,-51456.71875,-60202.9609375,39326.0234375,-55700.28125,-8815.4326171875,-8384.919921875,8.652638500002197,3
111.724,-9725.380859375,-50405.08203125,-59616.48046875,39170.125,-54404.64453125,-8927.9423828125,-9387.1611328125,8.656638500002202,3
111.728,-9956.8623046875,-50617.29296875,-59758.88671875,39179.8046875,-54719.16796875,-8936.1201171875,-8989.453125,8.660638500002193,3
111.732,-9942.2236328125,-51781.13671875,-60411.6484375,39339.55078125,-56170.4921875,-8827.8310546875,-7843.7568359375,8.664638500002198,3
111.736,-9679.5341796875,-51610.83203125,-60298.9921875,39337.54296875,-55900.6484375,-8802.0810546875,-8221.7939453125,8.668638500002203,3
111.74,-9693.5283203125,-50536.375,-59693.9609375,39185.67578125,-54561.23828125,-8911.5390625,-9300.328125,8.672638500002193,3
111.744,-9934.498046875,-50499.34375,-59695.625,39156.0546875,-54569.58203125,-8949.5908203125,-9148.9560546875,8.676638500002198,3
111.748,-9980.7998046875,-51626.66796875,-60328.91796875,39303.42578125,-55980.66796875,-8853.3173828125,-7992.33984375,8.680638500002203,3
111.752,-9714.7236328125,-51745.0625,-60380.84375,39343.45703125,-56069.57421875,-8806.1591796875,-8082.390625,8.684638500002194,3
111.756,-9675.0517578125,-50709.3671875,-59793.6171875,39203.45703125,-54767.01953125,-8900.5966796875,-9166.4560546875,8.688638500002199,3
111.76,-9915.4970703125,-50418.98046875,-59645.3671875,39135.8359375,-54464.34375,-8965.5419921875,-9274.0546875,8.692638500002204,3
111.764,-10006.4765625,-51428.65625,-60225.15625,39265.92578125,-55738.36328125,-8884.8359375,-8186.88916015625,8.696638500002194,3
111.768,-9754.5625,-51847.53125,-60443.2109375,39349.73046875,-56210.2109375,-8811.7138671875,-7953.23974609375,8.7006385000022,3
111.772,-9660.958984375,-50901.5546875,-59897.73828125,39228.54296875,-55006.01171875,-8885.623046875,-8990.9326171875,8.704638500002204,3
111.776,-9878.2548828125,-50360.44921875,-59607.9609375,39128.85546875,-54386.98046875,-8967.4482421875,-9366.1796875,8.708638500002195,3
111.78,-10014.1533203125,-51212.36328125,-60103.92578125,39228.61328125,-55467.54296875,-8907.4609375,-8399.201171875,8.7126385000022,3
111.784,-9810.0908203125,-51920.0859375,-60489.30078125,39348.82421875,-56307.32421875,-8817.171875,-7856.3935546875,8.716638500002205,3
111.788,-9661.6513671875,-51104.8359375,-60015.42578125,39248.73046875,-55255.65625,-8869.1484375,-8800.8173828125,8.720638500002195,3
111.792,-9841.2998046875,-50341.01953125,-59595.35546875,39123.51953125,-54350.35546875,-8968.6640625,-9428.787109375,8.7246385000022,3
111.796,-10013.5576171875,-50996.5,-59987.36328125,39195.2734375,-55199.625,-8929.7783203125,-8626.390625,8.728638500002205,3
111.8,-9865.7626953125,-51948.36328125,-60511.8046875,39341.78125,-56357.51171875,-8827.9970703125,-7793.85693359375,8.732638500002196,3
111.804,-9669.9970703125,-51302.82421875,-60130.2421875,39267.9921875,-55506.01953125,-8857.7763671875,-8605.4580078125,8.7366385000022,3
111.808,-9803.9169921875,-50361.54296875,-59609.32421875,39118.3125,-54367.3984375,-8970.546875,-9457.8515625,8.740638500002206,3
111.812,-10006.546875,-50801.92578125,-59880.95703125,39157.73046875,-54951.9296875,-8952.3564453125,-8844.685546875,8.744638500002196,3
111.816,-9930.373046875,-51922.61328125,-60502.10546875,39321.46875,-56332.16796875,-8847.09375,-7796.3359375,8.748638500002201,3
111.82,-9685.875,-51486.3046875,-60239.80078125,39283.44921875,-55736.73828125,-8847.5234375,-8421.1845703125,8.752638500002192,3
111.824,-9762.359375,-50435.9296875,-59657.03125,39124.70703125,-54446.98828125,-8963.8251953125,-9427.0,8.756638500002197,3
111.828,-9994.2216796875,-50650.5546875,-59799.6484375,39129.6171875,-54759.58203125,-8977.6533203125,-9029.7470703125,8.760638500002202,3
111.832,-9980.5126953125,-51819.0625,-60454.73046875,39291.57421875,-56210.07421875,-8871.1748046875,-7881.71337890625,8.764638500002192,3
111.836,-9716.5126953125,-51644.3984375,-60339.0,39289.79296875,-55940.51171875,-8847.6201171875,-8260.537109375,8.768638500002197,3
111.84,-9738.921875,-50572.65625,-59735.3984375,39133.8359375,-54602.9609375,-8956.4580078125,-9344.078125,8.772638500002202,3
111.844,-9976.6015625,-50537.375,-59737.01953125,39106.5859375,-54612.23828125,-8990.669921875,-9188.2001953125,8.776638500002193,3
111.848,-10018.2314453125,-51660.0859375,-60370.8984375,39257.19921875,-56021.0234375,-8889.365234375,-8029.08056640625,8.780638500002198,3
111.852,-9754.849609375,-51779.91796875,-60418.5625,39299.11328125,-56109.17578125,-8843.302734375,-8115.9833984375,8.784638500002202,3
111.856,-9717.4892578125,-50746.2734375,-59835.6484375,39154.21875,-54814.01171875,-8941.9375,-9203.6982421875,8.788638500002193,3
111.86,-9950.162109375,-50449.96875,-59684.8046875,39092.94921875,-54499.5546875,-8998.4189453125,-9313.9189453125,8.792638500002198,3
111.864,-10045.171875,-51461.01171875,-60263.3046875,39220.3125,-55774.1171875,-8916.9033203125,-8229.3984375,8.796638500002203,3
111.868,-9797.240234375,-51883.73046875,-60483.69921875,39304.8046875,-56246.88671875,-8843.2080078125,-7995.17724609375,8.800638500002194,3
111.872,-9703.8515625,-50940.5625,-59941.625,39174.10546875,-55045.41796875,-8924.9140625,-9034.5390625,8.804638500002198,3
111.876,-9919.763671875,-50398.92578125,-59650.92578125,39077.8046875,-54428.34375,-9011.03125,-9408.6171875,8.808638500002203,3
111.88,-10055.9482421875,-51245.38671875,-60143.0234375,39182.375,-55507.26171875,-8943.224609375,-8444.0,8.812638500002194,3
111.884,-9849.287109375,-51957.6796875,-60527.375,39299.6796875,-56349.85546875,-8854.4140625,-7899.5234375,8.816638500002199,3
111.888,-9697.4375,-51143.2421875,-60052.28125,39201.4296875,-55294.51953125,-8909.5361328125,-8844.1142578125,8.820638500002204,3
111.892,-9878.1357421875,-50377.3984375,-59634.35546875,39074.1875,-54386.98046875,-9009.71875,-9472.8486328125,8.824638500002195,3
111.896,-10057.9033203125,-51032.09375,-60022.05078125,39145.92578125,-55236.7734375,-8967.5673828125,-8673.0498046875,8.8286385000022,3
111.9,-9909.5830078125,-51986.9609375,-60548.4296875,39291.5,-56395.9375,-8867.0986328125,-7840.7763671875,8.832638500002204,3
111.904,-9710.9326171875,-51341.15625,-60169.10546875,39217.78125,-55543.1171875,-8895.755859375,-8647.943359375,8.836638500002195,3
111.908,-9839.0361328125,-50399.83203125,-59645.39453125,39070.65625,-54399.4921875,-9009.076171875,-9503.2236328125,8.8406385000022,3
111.912,-10042.859375,-50839.23828125,-59914.76171875,39112.0,-54986.5,-8993.2451171875,-8892.9423828125,8.844638500002205,3
111.916,-9962.9423828125,-51960.1875,-60537.21875,39274.69921875,-56368.09375,-8886.9580078125,-7841.4443359375,8.848638500002195,3
111.92,-9725.5,-51525.64453125,-60276.25,39233.375,-55775.71875,-8888.7939453125,-8467.9375,8.8526385000022,3
111.924,-9794.59375,-50472.55078125,-59687.76171875,39077.23828125,-54478.10546875,-9000.6123046875,-9469.6064453125,8.856638500002205,3
111.928,-10027.3857421875,-50686.38671875,-59827.4296875,39084.3671875,-54788.95703125,-9011.1982421875,-9069.5390625,8.860638500002196,3
111.932,-10007.5263671875,-51852.2734375,-60478.73828125,39245.65625,-56241.96875,-8900.6669921875,-7917.2138671875,8.8646385000022,3
111.936,-9744.5029296875,-51680.375,-60363.9375,39246.94921875,-55973.30078125,-8878.9951171875,-8292.6044921875,8.868638500002206,3
111.94,-9760.5703125,-50604.15625,-59757.33203125,39094.14453125,-54627.96875,-8988.880859375,-9373.451171875,8.872638500002196,3
111.944,-10009.8388671875,-50573.8046875,-59757.64453125,39058.875,-54644.20703125,-9027.8642578125,-9219.5517578125,8.876638500002201,3
111.948,-10044.3857421875,-51692.1796875,-60390.0,39210.9375,-56045.4375,-8927.9658203125,-8062.69775390625,8.880638500002192,3
111.952,-9779.5498046875,-51814.03125,-60441.23828125,39251.26171875,-56134.89453125,-8877.4453125,-8148.3125,8.884638500002197,3
111.956,-9739.8779296875,-50779.63671875,-59853.51171875,39109.23828125,-54834.0859375,-8974.2919921875,-9231.115234375,8.888638500002202,3
111.96,-9980.177734375,-50484.85546875,-59705.66796875,39041.16796875,-54526.40625,-9031.201171875,-9338.3798828125,8.892638500002192,3
111.964,-10068.3701171875,-51492.69921875,-60281.5859375,39173.8671875,-55796.4609375,-8949.662109375,-8248.7841796875,8.896638500002197,3
111.968,-9825.515625,-51913.98046875,-60502.69921875,39255.76953125,-56272.7734375,-8881.021484375,-8018.87646484375,8.900638500002202,3
111.972,-9734.177734375,-50972.63671875,-59960.9375,39129.57421875,-55069.7109375,-8959.318359375,-9056.068359375,8.904638500002193,3
111.976,-9954.0234375,-50431.01953125,-59671.8359375,39029.8125,-54451.375,-9037.28125,-9434.9873046875,8.908638500002198,3
111.98,-10091.638671875,-51279.4296875,-60168.08203125,39133.71875,-55530.48046875,-8977.1279296875,-8472.3720703125,8.912638500002203,3
111.984,-9885.5751953125,-51986.76953125,-60551.8125,39255.3125,-56371.29296875,-8888.3408203125,-7922.0302734375,8.916638500002193,3
111.988,-9739.5908203125,-51177.0234375,-60084.80078125,39149.8359375,-55321.60546875,-8944.607421875,-8872.6298828125,8.920638500002198,3
111.992,-9916.591796875,-50411.9921875,-59661.70703125,39022.26171875,-54412.80078125,-9044.3857421875,-9503.9375,8.924638500002203,3
111.996,-10091.185546875,-51066.2109375,-60047.6796875,39095.40625,-55255.1796875,-9007.240234375,-8702.421875,8.928638500002194,3
112.0,-9950.4716796875,-52020.1484375,-60571.60546875,39243.08203125,-56414.9609375,-8908.654296875,-7870.60302734375,8.932638500002199,3
112.004,-9756.0185546875,-51376.51953125,-60193.11328125,39168.29296875,-55569.60546875,-8936.9296875,-8681.7265625,8.936638500002204,3
112.008,-9883.6669921875,-50434.64453125,-59670.95703125,39020.875,-54425.67578125,-9046.865234375,-9534.5029296875,8.940638500002194,3
112.012,-10091.234375,-50873.98046875,-59943.51953125,39062.14453125,-55011.25,-9032.8701171875,-8922.552734375,8.944638500002199,3
112.016,-10016.9189453125,-51993.875,-60563.85546875,39221.625,-56392.7421875,-8927.65625,-7870.57958984375,8.948638500002204,3
112.02,-9779.2158203125,-51563.625,-60304.26953125,39181.375,-55803.04296875,-8928.919921875,-8496.2138671875,8.952638500002195,3
112.024,-9846.234375,-50511.53125,-59717.61328125,39024.3046875,-54506.85546875,-9042.1923828125,-9504.318359375,8.9566385000022,3
112.028,-10077.357421875,-50720.7421875,-59858.25,39030.19921875,-54816.70703125,-9051.2998046875,-9106.3984375,8.960638500002204,3
112.032,-10060.8359375,-51885.20703125,-60509.96875,39194.96875,-56266.16796875,-8943.8935546875,-7956.00537109375,8.964638500002195,3
112.036,-9802.6044921875,-51718.7109375,-60398.9375,39189.69921875,-56001.16796875,-8923.2216796875,-8335.232421875,8.9686385000022,3
112.04,-9817.505859375,-50642.35546875,-59789.54296875,39037.92578125,-54657.80078125,-9033.107421875,-9414.2685546875,8.972638500002205,3
112.044,-10060.8359375,-50604.32421875,-59791.14453125,39008.6171875,-54665.6171875,-9067.5361328125,-9257.03125,8.976638500002196,3
112.048,-10101.890625,-51728.04296875,-60424.45703125,39159.75,-56073.45703125,-8965.9453125,-8098.9365234375,8.9806385000022,3
112.052,-9831.833984375,-51847.125,-60477.95703125,39200.8046875,-56166.125,-8918.2158203125,-8184.671875,8.984638500002205,3
112.056,-9792.9248046875,-50813.70703125,-59892.01953125,39055.94921875,-54867.58203125,-9015.6328125,-9273.099609375,8.988638500002196,3
112.06,-10033.083984375,-50519.65625,-59742.86328125,38990.7109375,-54556.875,-9077.716796875,-9384.083984375,8.9926385000022,3
112.064,-10121.8720703125,-51527.69921875,-60321.88671875,39121.98828125,-55830.76953125,-8991.0517578125,-8296.060546875,8.996638500002192,3
112.068,-9875.607421875,-51950.1484375,-60544.35546875,39205.71875,-56305.3125,-8919.5986328125,-8062.19677734375,9.000638500002196,3
112.072,-9782.9111328125,-51006.25,-60003.40625,39078.73828125,-55103.94921875,-8998.537109375,-9101.8935546875,9.004638500002201,3
112.076,-9999.7529296875,-50460.71875,-59709.8125,38980.1484375,-54480.4609375,-9081.7470703125,-9480.310546875,9.008638500002192,3
112.08,-10131.0986328125,-51308.8046875,-60204.9375,39084.4609375,-55558.63671875,-9015.083984375,-8510.5439453125,9.012638500002197,3
112.084,-9926.6298828125,-52021.3125,-60589.29296875,39201.6875,-56404.64453125,-8929.6826171875,-7966.47119140625,9.016638500002202,3
112.088,-9774.0185546875,-51205.5625,-60117.73046875,39103.60546875,-55348.85546875,-8980.3466796875,-8910.2265625,9.020638500002192,3
112.092,-9961.1767578125,-50441.4609375,-59697.03125,38975.2421875,-54444.10546875,-9082.6044921875,-9550.2158203125,9.024638500002197,3
112.096,-10137.0107421875,-51095.13671875,-60086.46875,39044.98046875,-55289.0546875,-9045.3154296875,-8750.1298828125,9.028638500002202,3
112.1,-9987.59375,-52052.05078125,-60611.2734375,39192.23046875,-56450.01953125,-8946.2763671875,-7916.0693359375,9.032638500002193,3
112.104,-9789.7548828125,-51409.48828125,-60235.29296875,39116.8125,-55600.29296875,-8970.9765625,-8727.623046875,9.036638500002198,3
112.108,-9922.576171875,-50463.63671875,-59712.4609375,38972.23828125,-54457.76953125,-9084.154296875,-9578.490234375,9.040638500002203,3
112.112,-10122.6328125,-50903.80078125,-59979.4921875,39012.9375,-55041.01171875,-9067.130859375,-8967.4013671875,9.044638500002193,3
112.116,-10050.177734375,-52024.32421875,-60603.0234375,39174.20703125,-56421.0234375,-8963.1796875,-7917.4765625,9.048638500002198,3
112.12,-9810.2578125,-51591.92578125,-60342.01171875,39134.86328125,-55829.69921875,-8963.8955078125,-8538.818359375,9.052638500002203,3
112.124,-9884.4296875,-50543.3125,-59755.375,38975.48046875,-54535.89453125,-9079.3388671875,-9546.638671875,9.056638500002194,3
112.128,-10116.982421875,-50755.67578125,-59898.9296875,38979.89453125,-54846.76953125,-9092.927734375,-9152.794921875,9.060638500002199,3
112.132,-10100.2236328125,-51919.48828125,-60551.29296875,39140.82421875,-56298.1875,-8982.7783203125,-8000.5654296875,9.064638500002204,3
112.136,-9836.2705078125,-51751.64453125,-60437.73046875,39141.0859375,-56030.32421875,-8958.888671875,-8376.623046875,9.068638500002194,3
112.14,-9856.271484375,-50676.85546875,-59832.625,38986.6875,-54690.21875,-9068.107421875,-9459.4248046875,9.0726385000022,3
112.144,-10099.1982421875,-50635.89453125,-59829.86328125,38959.36328125,-54696.65625,-9105.349609375,-9303.2607421875,9.076638500002204,3
112.148,-10139.943359375,-51759.19921875,-60464.125,39112.14453125,-56100.32421875,-9000.7314453125,-8144.7841796875,9.080638500002195,3
112.152,-9870.529296875,-51881.98828125,-60512.45703125,39153.0546875,-56195.38671875,-8953.810546875,-8225.583984375,9.0846385000022,3
112.156,-9835.076171875,-50852.2734375,-59930.94921875,39006.8046875,-54898.60546875,-9050.990234375,-9314.1328125,9.088638500002205,3
112.16,-10069.537109375,-50552.4921875,-59778.19921875,38942.4609375,-54582.26953125,-9111.2158203125,-9425.2841796875,9.092638500002195,3
112.164,-10161.4482421875,-51562.5234375,-60357.95703125,39072.83203125,-55853.0859375,-9025.4326171875,-8335.8046875,9.0966385000022,3
112.168,-9917.1640625,-51987.4375,-60579.85546875,39154.2421875,-56332.46875,-8954.1455078125,-8101.63134765625,9.100638500002205,3
112.172,-9822.0126953125,-51046.11328125,-60041.09375,39027.7421875,-55132.9375,-9033.3955078125,-9142.9482421875,9.104638500002196,3
112.176,-10037.9716796875,-50501.8046875,-59748.3671875,38924.67578125,-54509.95703125,-9119.0107421875,-9524.703125,9.1086385000022,3
112.18,-10173.0126953125,-51348.1875,-60242.8671875,39028.8125,-55585.03125,-9056.6875,-8556.748046875,9.112638500002205,3
112.184,-9967.4482421875,-52061.23046875,-60631.15625,39149.8359375,-56434.63671875,-8970.1669921875,-8006.0966796875,9.116638500002196,3
112.188,-9818.8408203125,-51250.60546875,-60163.88671875,39047.0546875,-55384.09375,-9026.9814453125,-8957.935546875,9.120638500002201,3
112.192,-10001.302734375,-50483.30078125,-59740.23828125,38919.09375,-54472.98046875,-9124.6376953125,-9591.5576171875,9.124638500002192,3
112.196,-10172.3203125,-51134.0859375,-60124.09375,38992.38671875,-55313.92578125,-9084.9169921875,-8785.677734375,9.128638500002197,3
112.2,-10031.4140625,-52095.1796875,-60656.86328125,39136.79296875,-56481.29296875,-8988.880859375,-7952.38134765625,9.132638500002201,3
112.204,-9828.091796875,-51449.15625,-60275.70703125,39067.5546875,-55632.05078125,-9011.841796875,-8759.2861328125,9.136638500002192,3
112.208,-9959.435546875,-50502.85546875,-59751.7734375,38918.1875,-54487.76171875,-9121.3720703125,-9613.609375,9.140638500002197,3
112.212,-10164.6669921875,-50940.13671875,-60019.23828125,38958.17578125,-55068.1875,-9105.419921875,-9005.7392578125,9.144638500002202,3
112.216,-10089.8515625,-52059.4375,-60640.76953125,39119.26953125,-56452.83203125,-9000.802734375,-7952.57177734375,9.148638500002193,3
112.22,-9847.5703125,-51630.9296875,-60380.73046875,39080.88671875,-55864.2421875,-9000.4453125,-8579.302734375,9.152638500002197,3
112.224,-9923.5546875,-50583.03125,-59794.8125,38921.8125,-54569.5546875,-9117.6044921875,-9590.458984375,9.156638500002202,3
112.228,-10156.203125,-50790.90625,-59933.6875,38926.98828125,-54878.1171875,-9130.9326171875,-9194.5419921875,9.160638500002193,3
112.232,-10141.0390625,-51954.82421875,-60588.76953125,39089.51953125,-56330.3984375,-9026.9345703125,-8042.7412109375,9.164638500002198,3
112.236,-9878.7080078125,-51787.07421875,-60472.5859375,39090.63671875,-56063.15625,-8998.8955078125,-8415.365234375,9.168638500002203,3
112.24,-9898.568359375,-50711.46875,-59869.91796875,38932.6796875,-54722.79296875,-9108.115234375,-9501.8642578125,9.172638500002193,3
112.244,-10138.560546875,-50674.11328125,-59868.4609375,38902.09375,-54730.96875,-9146.9765625,-9344.2685546875,9.176638500002198,3
112.248,-10181.3095703125,-51794.91796875,-60503.58203125,39050.51171875,-56138.11328125,-9047.5576171875,-8188.63037109375,9.180638500002203,3
112.252,-9914.875,-51917.8671875,-60555.125,39095.38671875,-56233.0546875,-8998.537109375,-8272.21875,9.184638500002194,3
112.256,-9878.421875,-50885.2734375,-59970.36328125,38951.0625,-54930.90625,-9094.810546875,-9359.4560546875,9.188638500002199,3
112.26,-10115.529296875,-50586.61328125,-59818.7734375,38886.55078125,-54619.98828125,-9156.7294921875,-9474.4921875,9.192638500002204,3
112.264,-10205.9375,-51595.23828125,-60395.8125,39014.34375,-55890.63671875,-9072.9248046875,-8390.498046875,9.196638500002194,3
112.268,-9958.8173828125,-52022.80078125,-60620.6171875,39097.09375,-56371.07421875,-9004.6904296875,-8153.5107421875,9.2006385000022,3
112.272,-9864.544921875,-51081.83203125,-60084.2734375,38970.33203125,-55175.0,-9082.2001953125,-9188.84375,9.204638500002204,3
112.276,-10082.7939453125,-50535.9921875,-59789.44921875,38872.01171875,-54551.41796875,-9165.0029296875,-9568.0,9.208638500002195,3
112.28,-10218.3828125,-51380.375,-60278.70703125,38976.8359375,-55625.04296875,-9100.1044921875,-8607.2451171875,9.2126385000022,3
112.284,-10015.8232421875,-52095.01171875,-60669.35546875,39093.7109375,-56473.1171875,-9015.583984375,-8057.28515625,9.216638500002205,3
112.288,-9872.2001953125,-51281.98046875,-60198.55078125,38991.36328125,-55426.17578125,-9068.966796875,-9003.3310546875,9.220638500002195,3
112.292,-10049.390625,-50514.34375,-59775.66796875,38865.55078125,-54516.10546875,-9168.4111328125,-9637.6201171875,9.2246385000022,3
112.296,-10223.1513671875,-51165.65625,-60160.375,38938.07421875,-55355.8125,-9132.599609375,-8839.0361328125,9.228638500002205,3
112.3,-10076.5,-52122.26171875,-60683.42578125,39086.4375,-56518.51171875,-9029.412109375,-7993.53125,9.232638500002196,3
112.304,-9880.78125,-51482.39453125,-60309.34375,39014.01171875,-55678.7734375,-9055.78125,-8806.0625,9.2366385000022,3
112.308,-10005.904296875,-50534.7734375,-59781.39453125,38868.3359375,-54532.03125,-9167.123046875,-9660.2451171875,9.240638500002206,3
112.312,-10214.185546875,-50968.71875,-60051.83203125,38905.19921875,-55112.3671875,-9152.9140625,-9051.2763671875,9.244638500002196,3
112.316,-10134.029296875,-52090.17578125,-60672.7421875,39068.10546875,-56495.71875,-9043.646484375,-7996.15478515625,9.248638500002201,3
112.32,-9893.8720703125,-51663.59375,-60417.6796875,39029.8359375,-55913.26171875,-9046.388671875,-8620.357421875,9.252638500002192,3
112.324,-9968.0673828125,-50613.5,-59828.6875,38870.5,-54615.23828125,-9161.0205078125,-9630.3232421875,9.256638500002197,3
112.328,-10198.2373046875,-50821.45703125,-59969.23828125,38878.75,-54922.70703125,-9172.4892578125,-9235.0966796875,9.260638500002202,3
112.332,-10182.7392578125,-51985.67578125,-60622.08203125,39039.66796875,-56375.41796875,-9063.505859375,-8081.4599609375,9.264638500002192,3
112.336,-9914.1376953125,-51820.6875,-60511.59375,39041.33203125,-56111.79296875,-9037.8046875,-8452.3935546875,9.268638500002197,3
112.34,-9930.46875,-50744.23046875,-59904.2421875,38886.0234375,-54770.3984375,-9149.3388671875,-9538.6044921875,9.272638500002202,3
112.344,-10173.25,-50703.8359375,-59904.19921875,38856.625,-54776.29296875,-9185.4580078125,-9385.2060546875,9.276638500002193,3
112.348,-10214.8076171875,-51825.05078125,-60536.98828125,39004.875,-56180.9296875,-9084.4638671875,-8227.9453125,9.280638500002198,3
112.352,-9947.8251953125,-51946.09375,-60586.95703125,39046.79296875,-56275.11328125,-9033.2529296875,-8308.7451171875,9.284638500002202,3
112.356,-9909.701171875,-50915.8125,-60001.44921875,38905.79296875,-54977.8046875,-9129.5498046875,-9395.3388671875,9.288638500002193,3
112.36,-10143.0185546875,-50615.5546875,-59850.1484375,38841.15625,-54658.23046875,-9192.1826171875,-9508.7783203125,9.292638500002198,3
112.364,-10240.078125,-51625.6796875,-60431.03125,38966.04296875,-55932.55078125,-9112.310546875,-8425.974609375,9.296638500002203,3
112.368,-9990.8828125,-52052.14453125,-60654.09375,39046.5,-56413.53125,-9039.7607421875,-8187.50927734375,9.300638500002194,3
112.372,-9894.3720703125,-51110.89453125,-60116.30078125,38923.17578125,-55214.05078125,-9115.3154296875,-9226.3955078125,9.304638500002198,3
112.376,-10110.59375,-50562.8359375,-59821.8671875,38825.4921875,-54588.39453125,-9199.833984375,-9604.8125,9.308638500002203,3
112.38,-10245.6826171875,-51405.38671875,-60309.8671875,38924.90625,-55662.875,-9136.9169921875,-8645.0595703125,9.312638500002194,3
112.384,-10043.669921875,-52118.42578125,-60697.84375,39047.36328125,-56508.8984375,-9051.919921875,-8090.59228515625,9.316638500002199,3
112.388,-9891.4873046875,-51307.6796875,-60228.2109375,38945.08203125,-55461.125,-9104.5625,-9034.7060546875,9.320638500002204,3
112.392,-10073.9013671875,-50541.26171875,-59808.8046875,38813.59375,-54552.4609375,-9206.0107421875,-9671.6640625,9.324638500002195,3
112.396,-10248.328125,-51194.67578125,-60194.26171875,38889.10546875,-55395.73046875,-9163.6435546875,-8871.2470703125,9.3286385000022,3
112.4,-10101.5576171875,-52148.61328125,-60718.04296875,39037.42578125,-56556.54296875,-9063.078125,-8028.4833984375,9.332638500002204,3
112.404,-9903.359375,-51506.98046875,-60341.69921875,38962.82421875,-55712.61328125,-9092.1640625,-8837.271484375,9.336638500002195,3
112.408,-10032.224609375,-50562.17578125,-59820.48828125,38815.57421875,-54569.625,-9203.3154296875,-9694.4111328125,9.3406385000022,3
112.412,-10236.1689453125,-50996.5234375,-60087.0859375,38856.84375,-55148.60546875,-9187.5810546875,-9087.6123046875,9.344638500002205,3
112.416,-10163.044921875,-52117.28125,-60708.6484375,39018.61328125,-56532.29296875,-9080.1953125,-8035.66015625,9.348638500002195,3
112.42,-9922.1953125,-51686.71875,-60449.34375,38983.25,-55945.51953125,-9079.7919921875,-8652.2109375,9.3526385000022,3
112.424,-9996.8203125,-50640.96875,-59864.1171875,38825.5859375,-54652.86328125,-9197.091796875,-9661.2236328125,9.356638500002205,3
112.428,-10226.4892578125,-50846.71875,-60004.1875,38829.6875,-54957.34375,-9209.6826171875,-9269.2392578125,9.360638500002196,3
112.432,-10210.609375,-52010.5859375,-60655.67578125,38993.05078125,-56407.48046875,-9098.458984375,-8118.22509765625,9.3646385000022,3
112.436,-9944.75,-51846.4609375,-60545.66796875,38995.0546875,-56146.3125,-9073.9033203125,-8487.5830078125,9.368638500002206,3
112.44,-9963.25,-50774.26953125,-59941.9375,38838.125,-54808.45703125,-9184.2890625,-9570.3125,9.372638500002196,3
112.444,-10204.3876953125,-50729.04296875,-59937.36328125,38809.1796875,-54806.45703125,-9219.5517578125,-9419.107421875,9.376638500002201,3
112.448,-10244.107421875,-51850.0625,-60568.88671875,38959.58203125,-56210.98046875,-9119.5830078125,-8261.7060546875,9.380638500002192,3
