Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
5.24025750851092,-9.880533008133135,-17.950559186731248,14.39715660767534,-9.784439501146954,1.0628623245959965,16.915255255229106,359.952,1.510862000005318,1
5.100206608663213,-9.538784549637397,-17.59455015829409,14.177366780619488,-9.751082677691741,0.48806635329901915,17.118777643041533,359.956,1.514862000005337,1
4.810351173791393,-8.722042201162175,-16.83128112131819,13.677138437782899,-9.609859506189851,-0.9415013439333421,17.617194561029304,359.96,1.5188620000052993,1
4.521748902128636,-7.9315519942957,-16.076804602392198,13.188485848788885,-9.484232986767195,-2.3150752603412283,18.097430092878827,359.964,1.5228620000053184,1
4.371369774253148,-7.5639226256145315,-15.694377285576603,12.95220635829233,-9.44796887381381,-2.9337472473212043,18.316439899780676,359.968,1.5268620000053374,1
4.391670263452727,-7.513718443705093,-15.721869658012467,12.942743560355213,-9.387017976757322,-3.0691002363663373,18.35729249103327,359.972,1.5308620000052997,1
4.46475390749762,-7.343080489761765,-15.823286753278907,12.91286165237536,-9.174251899520726,-3.5342366415439987,18.4972402242324,359.976,1.5348620000053188,1
4.331600542849455,-6.703021436660479,-15.408628692765356,12.573336895131296,-8.93468017836669,-4.771634901444959,18.913027771256708,359.98,1.538862000005338,1
3.7797770011595113,-5.665670352805663,-14.080639384265934,11.835424398112881,-9.007183548826038,-6.35855419085943,19.49684607748466,359.984,1.5428620000053002,1
2.8402420910985957,-4.615749706645906,-11.992756808712684,10.875798316274507,-9.603059620406126,-7.49009819044699,19.985623918838588,359.988,1.5468620000053193,1
1.8753780238011746,-3.9491570459701704,-9.948094889035684,10.06083629043869,-10.486500446730895,-7.749690922633897,20.19722899013077,359.992,1.5508620000053384,1
1.318692870688616,-3.7320873040365363,-8.808910457008855,9.660042121113662,-11.106702575561526,-7.532184677009912,20.201150021814545,359.996,1.5548620000053006,1
1.2759683548522573,-3.636324281452651,-8.702357755901826,9.59651033333485,-11.102127792799493,-7.688916210383098,20.25724735234994,360.0,1.5588620000053197,1
1.3895802221366007,-3.234597634365957,-8.827026834241947,9.49352283959706,-10.681367002782622,-8.711169151297915,20.57105756095474,360.004,1.5628620000053388,1
1.1590751541012905,-2.4088313492479396,-8.177434706915866,9.022698472845516,-10.452805592326843,-10.23444747156371,21.091745493107513,360.008,1.566862000005301,1
0.3829386324860355,-1.4414885530987724,-6.428485945230305,8.188528534261948,-10.879081517220348,-11.388478025335447,21.566066874136855,360.012,1.5708620000053202,1
-0.6791830717783187,-0.7321457408012767,-4.18363211109674,7.301544906643357,-11.867693712814575,-11.620651479360694,21.781761209208202,360.016,1.5748620000053393,1
-1.4943051819304922,-0.5316207826482867,-2.543950219600267,6.763288434685084,-12.8531992633248,-11.044964150034636,21.70475116285337,360.02,1.5788620000053015,1
-1.6708969579822055,-0.7866819556693342,-2.2608825264836674,6.77034480249865,-13.263587532342758,-10.265810272602502,21.47751444258178,360.024,1.5828620000053206,1
-1.2338723702179086,-1.20864805176007,-3.2160082997124038,7.189204212476696,-12.94261754041561,-9.885056490596961,21.296998540226202,360.028,1.5868620000053397,1
-0.5559495852601833,-1.4580979063827895,-4.599689341266831,7.671114727427602,-12.177520854035901,-10.182586537136936,21.30272949665499,360.032,1.590862000005302,1
0.0047658406086809576,-1.4259889646178374,-5.686504709155653,7.9709276143569445,-11.387441547109692,-10.951407705100499,21.475649471018016,360.036,1.594862000005321,1
0.3243297512600182,-1.253215728277836,-6.2685618666614715,8.077800833497164,-10.83527215069703,-11.728240833074828,21.683159993953947,360.04,1.5988620000053402,1
0.5256035591478468,-1.2524978655939274,-6.661296660182657,8.189898946718289,-10.558794704125773,-11.980520948483905,21.737607672520102,360.044,1.6028620000053024,1
0.825966968837791,-1.7283569813378243,-7.362673101961318,8.554771148790483,-10.460772442447439,-11.311388175694336,21.482452583812595,360.048,1.6068620000053215,1
1.4189216351531615,-2.848555462669238,-8.790982408462172,9.349974855145025,-10.386510104690881,-9.594068609719386,20.851220095243438,360.052,1.6108620000053406,1
2.297107393733898,-4.376513162915685,-10.874665722747158,10.473387553834355,-10.190059664136324,-7.338068461464813,20.008812063695704,360.056,1.6148620000053029,1
3.23993953173379,-5.725918178467624,-13.041382364082098,11.558927816839086,-9.787192739092896,-5.5540473890270805,19.309673322096838,360.06,1.618862000005322,1
3.912283802668174,-6.288308830446955,-14.489824023673487,12.167370956295413,-9.236151822440425,-5.1585431264420425,19.093173044039343,360.064,1.622862000005341,1
4.091073565383717,-5.9197407128064405,-14.749743193233478,12.114517364804446,-8.747883829364147,-6.189285376553354,19.401062181769284,360.068,1.6268620000053033,1
3.7932657423184795,-5.041355491291473,-13.956048648355283,11.584310306203351,-8.576907932250418,-7.744092309270032,19.940828332645378,360.072,1.6308620000053224,1
3.3566112607733256,-4.458506611184337,-12.962753468559793,11.09900567878787,-8.791257114730827,-8.478023589546401,20.234923844460155,360.076,1.6348620000053415,1
3.252152307142048,-4.818940188196869,-12.84596966178717,11.189997106059234,-9.172231015243293,-7.557701678207704,19.95269313023374,360.08,1.6388620000053038,1
3.7314478976255674,-6.137381557331799,-14.100327456075611,12.003860955865406,-9.38458263571165,-5.26418446777914,19.151167263407228,360.084,1.642862000005323,1
4.554915018703885,-7.716255416660312,-16.08950254860596,13.117811600629945,-9.296749817162423,-2.828399222194227,18.258180385289116,360.088,1.646862000005342,1
5.152137112526292,-8.663904749825694,-17.484430209530377,13.843913194605568,-9.10282755613114,-1.494688775688628,17.749800984043997,360.092,1.6508620000053043,1
5.049487156295679,-8.49460686915667,-17.243120183574113,13.716453135684652,-9.131926385625295,-1.7379937780583745,17.84170692443413,360.096,1.6548620000053234,1
4.254735703073056,-7.405089375411816,-15.42829847426917,12.821272652704764,-9.503146070439715,-3.1366911958987016,18.39721676024156,360.1,1.6588620000053425,1
3.3216206692818027,-6.154334837964611,-13.304398497260697,11.782028386295327,-9.957754857616285,-4.716536358463518,19.029375495727944,360.104,1.6628620000053047,1
3.036142392146724,-5.666930134179526,-12.629288413755589,11.420685149689527,-10.027750233236317,-5.42952236268459,19.29666360201974,360.108,1.6668620000053238,1
3.8663502338757536,-6.509342049982201,-14.453589403286108,12.233292216328248,-9.444926532108969,-4.616739139957096,18.924954675130376,360.112,1.670862000005343,1
5.587625036630443,-8.510527778056186,-18.297472493738297,14.02355646403792,-8.404486349997882,-2.373392624122655,17.974697745246665,360.116,1.6748620000053052,1
7.4149477594475135,-10.85375639912433,-22.43105828034034,16.01474454260695,-7.444225003310318,0.487749425171417,16.81159795554911,360.12,1.6788620000053243,1
8.469411396406095,-12.48161596523413,-24.88300548874269,17.277982702948265,-7.071939333928767,2.743201207998081,15.945965480553145,360.124,1.6828620000053434,1
8.277359902778961,-12.657997399618413,-24.55073866411369,17.243809926776024,-7.451632586001289,3.369115650859274,15.770083169319118,360.128,1.6868620000053056,1
7.001074186270753,-11.374182725689652,-21.748940272431998,15.999235518628472,-8.355021106668291,2.1442428188943667,16.333591580996345,360.132,1.6908620000053247,1
5.365177981283914,-9.453262951189185,-18.09112901285686,14.289901734622275,-9.331323738222109,-0.029477502591175254,17.250113488953154,360.136,1.6948620000053438,1
4.195675600719447,-8.020792823526989,-15.46184723648249,13.043371130966234,-9.99023323843386,-1.7132689798728162,17.94709554663049,360.14,1.698862000005306,1
3.9232630368480628,-7.792012096586132,-14.874762748783724,12.796469010529188,-10.212892126894003,-1.8755271014134527,18.035462026300074,360.144,1.7028620000053252,1
4.363583580813985,-8.657048445893235,-15.943430637005738,13.400727876621634,-10.179637815174736,-0.5274995777754437,17.54330501841352,360.148,1.7068620000053443,1
4.985044703566284,-9.983004875221365,-17.477127683401932,14.297093344444658,-10.201996523600348,1.6054123876825808,16.7745786465301,360.152,1.7108620000053065,1
5.326996482963045,-11.123409075128174,-18.420336639024647,14.960502772135147,-10.485258009707051,3.6796793402139465,16.061825128547696,360.156,1.7148620000053256,1
5.384071621470745,-11.90283270148096,-18.720171810306976,15.31528099691709,-10.921075286099832,5.317380859243547,15.527346320256378,360.16,1.7188620000053447,1
5.587143675234064,-12.57910601180382,-19.28007319947115,15.708852968002562,-11.088654283052524,6.547084008116288,15.104752842974598,360.164,1.722862000005307,1
6.386549498449087,-13.41802559516584,-21.043401065564325,16.502812708231698,-10.545765526458396,7.390577642428689,14.72725233807913,360.168,1.726862000005326,1
7.701260889954387,-14.190165848155786,-23.796518087219148,17.556863974148147,-9.252199855941925,7.4458018136727055,14.53495711354166,360.172,1.7308620000053452,1
8.893157852059986,-14.342460670653212,-26.160046225131122,18.285538233143814,-7.718217104225319,6.2950655454181375,14.74696236938776,360.176,1.7348620000053074,1
9.280706833868948,-13.597712574393315,-26.73654810206636,18.193413116416327,-6.695563873262633,4.179563039439823,15.37614155999724,360.18,1.7388620000053265,1
8.779669879205446,-12.413920592062693,-25.472299021923604,17.423192129761507,-6.601836436234496,2.208329703291288,16.076864337962583,360.184,1.7428620000053456,1
8.018520244016393,-11.719092032103402,-23.81848403373982,16.710290705893915,-7.187302979682322,1.63308677482285,16.36298132079241,360.188,1.746862000005308,1
7.861476847416737,-12.196319025760905,-23.627283389753565,16.82030405059529,-7.717418504189105,2.874963538085011,15.984276483606559,360.192,1.750862000005327,1
8.664255187902484,-13.637313793846095,-25.542740767343787,17.865579919997007,-7.56701515542798,5.03423507459774,15.182999534120674,360.196,1.754862000005346,1
9.949714365912492,-15.010142465026766,-28.38396504548654,19.152154459738888,-6.709758063059463,6.442834131136073,14.55916261678537,360.2,1.7588620000053083,1
10.850276877118885,-15.316992295377906,-30.216138912134642,19.78217181881028,-5.677217865443922,5.993827114157918,14.584073262869461,360.204,1.7628620000053274,1
10.917928679481248,-14.506677480806452,-30.152316620880374,19.48424586858323,-5.049989405563359,4.1330406659468535,15.17376829323891,360.208,1.7668620000053465,1
10.463603122110072,-13.51103884033864,-29.024737554800026,18.81805927772763,-5.01630738165606,2.51612766945675,15.754293707500338,360.212,1.7708620000053088,1
10.129923420202244,-13.346537727091166,-28.33359195016312,18.563574609331983,-5.365377879251092,2.571109240771295,15.78090028619989,360.216,1.774862000005328,1
10.24025873765412,-14.242910853860812,-28.765668212033518,18.996545271941784,-5.805296473281815,4.398867939845385,15.178203589734856,360.22,1.778862000005347,1
10.554585555371899,-15.525719474902289,-29.689375166894717,19.70352486034067,-6.220365217854548,6.8197493613837175,14.357600082555258,360.224,1.7828620000053093,1
10.636425033959927,-16.332315439311536,-30.044121675446775,20.083389200049577,-6.640145530270149,8.486176604392995,13.810591806625947,360.228,1.7868620000053284,1
10.400736080451958,-16.415327158600352,-29.604098543285467,19.986166348845018,-7.018094458313375,8.961743719193992,13.688874011708242,360.232,1.7908620000053475,1
10.270203547124806,-16.34113497357254,-29.33134960296935,19.882537273201596,-7.148157040281628,8.961677204120996,13.706223592376142,360.236,1.7948620000053097,1
10.690388705096616,-16.776698735380336,-30.256890087896394,20.29762654939879,-6.859247321673849,9.393217424454683,13.511603466000544,360.24,1.7988620000053288,1
11.603154317373738,-17.75650037434255,-32.27556547922353,21.21325459334112,-6.253831295406787,10.404377574031585,13.065110664226484,360.244,1.802862000005348,1
12.459956501863529,-18.669736498534842,-34.16890259750641,22.070054156088872,-5.6812525911558085,11.339308640715485,12.650572388529234,360.248,1.8068620000053102,1
12.808090062055038,-19.02064690592894,-34.933326390028746,22.40983739501742,-5.435311500485934,11.675003721992855,12.496353617378363,360.252,1.8108620000053293,1
12.69461414788426,-18.900778643356656,-34.68283206203974,22.2968100180862,-5.511858056176544,11.55355211025271,12.550492485349825,360.256,1.8148620000052915,1
12.539278284453458,-18.817321165988588,-34.35942453093093,22.175491738362215,-5.669821999829089,11.564067519004235,12.567730154928745,360.26,1.8188620000053106,1
12.593742204165764,-19.01517014425684,-34.51357213919344,22.287872096248087,-5.725631427704018,11.929987868160385,12.442771542580122,360.264,1.8228620000053297,1
12.6719849402226,-19.182416445142096,-34.70674067085903,22.400852705570298,-5.728648720642419,12.199196612986379,12.34577157786431,360.268,1.826862000005292,1
12.386232111106864,-18.78408520032603,-34.05262729981201,22.076258265991175,-5.857770672829146,11.681835624409086,12.550157171460102,360.272,1.830862000005311,1
11.743721386802864,-17.864578940911297,-32.5760946365042,21.33652590367519,-6.132358898867487,10.466236976962291,13.026548208842684,360.276,1.8348620000053302,1
11.291414146004161,-17.226814177673287,-31.538968174585005,20.819729426578974,-6.3319516808437895,9.631406159823113,13.355184300695884,360.28,1.8388620000052924,1
11.582968015820477,-17.69631781246375,-32.22161106035389,21.177049193951216,-6.241817940512839,10.297578438286529,13.102151165272323,360.284,1.8428620000053115,1
12.444712626986586,-19.09117410498143,-34.241023460810176,22.23613842421943,-5.9801234612591525,12.282248539958019,12.349221435886788,360.288,1.8468620000053306,1
12.968288163628541,-20.163181878438273,-35.522247523410954,22.972634511873746,-5.969214662454819,13.980334189745582,11.733387199056251,360.292,1.8508620000052929,1
12.295328463289913,-19.61762783848046,-34.07667457078794,22.370822919019616,-6.532204415279336,13.62250878740426,11.937846654834008,360.296,1.854862000005312,1
10.491752963976321,-17.3346171160519,-30.004003051724037,20.417843372952984,-7.499619381266139,10.863807867671774,13.064835344441063,360.3,1.858862000005331,1
8.654540119804917,-14.654577188185701,-25.769689720743305,18.28159538114167,-8.251292635556261,7.2765659416352255,14.46285810190352,360.304,1.8628620000052933,1
8.089761256246186,-13.406195183751857,-24.365395484441315,17.449020670267053,-8.202372016853396,5.2431234186633775,15.192057339869981,360.308,1.8668620000053124,1
9.198485074416432,-14.426709134706474,-26.776444390529942,18.490942530068647,-7.355093811479018,6.0994553196775065,14.769364412552896,360.312,1.8708620000053315,1
11.111295198894554,-16.899406037207246,-31.108208603251335,20.583505790926676,-6.3629980403967235,9.137958327656866,13.537853363377264,360.316,1.8748620000052938,1
12.457491402872803,-19.171922339170727,-34.2854891422827,22.276727428127643,-6.015859131592943,12.44336228267767,12.295689499368306,360.32,1.878862000005313,1
