Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
14.096,64726.73828125,7665.58740234375,22127.296875,49611.8125,24787.30859375,64843.35546875,17336.990234375,462.34130859375
14.1,65128.83203125,8162.59375,22024.82421875,49563.125,24885.75,64834.07421875,17452.62109375,459.93328857421875
14.104,67936.1484375,10384.154296875,21337.890625,48631.21875,25387.744140625,64275.4609375,17823.318359375,458.121337890625
14.108,67294.7265625,9717.9658203125,21519.521484375,48812.15625,25272.994140625,64376.0234375,17710.6875,461.48306274414062
14.112,64991.98046875,7868.79150390625,22081.63671875,49532.0546875,24835.662109375,64795.3046875,17373.27734375,458.19287109375
14.116,64713.3125,7782.76953125,22121.478515625,49682.79296875,24792.912109375,64898.0859375,17376.58984375,458.31210327148438
14.12,67733.5,10254.0263671875,21405.24609375,48716,25359.396484375,64326.67578125,17811.109375,459.93328857421875
14.124,67596.671875,9963.3466796875,21450.974609375,48729.83203125,25331.619140625,64326.7421875,17759.681640625,457.57293701171875
14.128,65298.80078125,8091.04541015625,22026.087890625,49442.60546875,24894.26171875,64741.94921875,17415.333984375,459.67105102539062
14.132,64445.88671875,7520.1279296875,22177.650390625,49744.3671875,24721.291015625,64924.51171875,17313.3125,460.10025024414062
14.136,67363.1875,9994.7939453125,21521.6875,48862.82421875,25302.83984375,64418.73046875,17774.390625,456.71469116210938
14.14,67822.9375,10159.9453125,21396.521484375,48663.8359375,25366.85546875,64287.64453125,17790.462890625,458.78890991210938
14.144,65725.234375,8411.2890625,21931.056640625,49306.8984375,24964.62109375,64659.58203125,17468.193359375,458.33587646484375
14.148,64363.6484375,7411.55224609375,22207.35546875,49761.84375,24697.212890625,64928.75,17290.166015625,459.28955078125
14.152,66767.3984375,9521.365234375,21673.802734375,49064.6171875,25192.09375,64539.9375,17694.09375,458.59814453125
14.156,67937.7109375,10276.818359375,21369.83984375,48637.03125,25377.443359375,64271.07421875,17804.337890625,457.16766357421875
14.16,66188.0390625,8789.1357421875,21822.146484375,49167.42578125,25051.572265625,64575.4375,17534.974609375,457.73989868164062
14.164,64409.88671875,7439.85302734375,22202.994140625,49735.55078125,24704.265625,64908.91796875,17290.90234375,461.05389404296875
14.168,66156.8515625,9038.7841796875,21813.134765625,49260.95703125,25071.265625,64652.96875,17608.546875,458.88427734375
14.172,67991.7890625,10347.701171875,21347.453125,48623.15625,25376.703125,64259.625,17810.41796875,458.21670532226562
14.176,66598.7890625,9124.1376953125,21723.15234375,49046.46875,25126.21875,64506.73046875,17595.984375,458.86044311523438
14.18,64546.0859375,7528.2099609375,22182.275390625,49690.7734375,24725.462890625,64885.09375,17301.037109375,458.02597045898438
14.184,65592.4140625,8558.0595703125,21938.875,49438.48046875,24958.421875,64755.2734375,17515.947265625,459.361083984375
14.188,68000.8515625,10387.779296875,21337.822265625,48622.6796875,25379.587890625,64262.8671875,17813.615234375,458.69354248046875
14.192,66951.1875,9417.0830078125,21631.57421875,48944,25197.962890625,64446.90625,17647.244140625,458.88427734375
14.196,64716.625,7656.52734375,22153.619140625,49639.30078125,24761.796875,64856.17578125,17324.212890625,460.052490234375
14.2,65100.26953125,8135.0810546875,22041.990234375,49585.39453125,24850.609375,64838.58203125,17430.759765625,459.26577758789062
14.204,67953.375,10379.552734375,21349.765625,48651.4609375,25371.197265625,64278.65625,17815.615234375,456.19012451171875
14.208,67275,9682.130859375,21543.671875,48844.19921875,25251.03125,64389.51953125,17697.693359375,459.55184936523438
14.212,64912.04296875,7795.8583984375,22112.275390625,49574.8984375,24796.630859375,64815.38671875,17347.791015625,459.74258422851562
14.216,64693.9296875,7766.8193359375,22130.46484375,49705.17578125,24758.462890625,64903.76953125,17357.615234375,459.361083984375
14.22,67793.2109375,10302.3310546875,21400.431640625,48720.9609375,25350.333984375,64323.48046875,17806.38671875,457.45376586914062
14.224,67543.125,9914.9951171875,21470.693359375,48766.92578125,25300.291015625,64344.9375,17738.4375,458.50283813476562
14.228,65152.86328125,7968.92724609375,22058.181640625,49497.39453125,24836.58984375,64768.58203125,17376.353515625,459.76644897460938
14.232,64441.23828125,7515.95556640625,22189.025390625,49768.83203125,24697.44921875,64935.07421875,17302.134765625,458.19287109375
14.236,67496.0234375,10100.341796875,21494.69921875,48844.6484375,25309.208984375,64405.11328125,17782.833984375,457.763671875
14.24,67776.6015625,10095.740234375,21409.75,48699.8125,25342.443359375,64306.3125,17769.912109375,457.286865234375
14.244,65002.13671875,7802.17724609375,22064.115234375,49512.10546875,24784.615234375,64770.20703125,17320.302734375,458.955810546875
14.248,64579.2734375,7658.3623046875,22189.740234375,49756.40625,24731.521484375,64929.13671875,17329.384765625,457.81143188476562
14.252,67894.2109375,10425.138671875,21423.890625,48757.41796875,25397.662109375,64352.8046875,17858.197265625,460.50552368164062
14.256,67654.7109375,9944.34375,21389.462890625,48692.73046875,25308.994140625,64293.625,17735.958984375,458.76507568359375
14.26,64850.45703125,7706.57177734375,22098.115234375,49561.21875,24773.958984375,64803.19921875,17314.556640625,460.41015625
14.264,64511.78125,7614.18359375,22219.802734375,49777.03125,24710.75,64941.51171875,17312.8125,461.43539428710938
14.268,67531.109375,10149.4091796875,21518.58984375,48895.40625,25323.390625,64435.25,17805.865234375,457.26303100585938
14.272,67954.2109375,10197.4267578125,21299.625,48594.1171875,25351.240234375,64229.25,17769.505859375,459.83798217773438
14.276,65188.67578125,7965.01708984375,22006.396484375,49451.5234375,24840.140625,64741.26171875,17366.625,457.19149780273438
14.28,64343.6484375,7472.77734375,22263.599609375,49820.3046875,24681.234375,64964.4375,17283.796875,459.38494873046875
14.284,66914.8515625,9654.7138671875,21666.337890625,49106.3125,25199.822265625,64558.60546875,17719.462890625,458.121337890625
14.288,68271.9609375,10483.8154296875,21211.556640625,48500.5859375,25398.306640625,64170.39453125,17815.04296875,460.195556640625
14.292,65654.9765625,8318.5205078125,21882.416015625,49308.85546875,24933.556640625,64657.66796875,17437.078125,460.69622802734375
14.296,64230.33203125,7354.83203125,22292.13671875,49848.89453125,24664.880859375,64983.875,17265.228515625,458.526611328125
14.3,66238.859375,9097.9345703125,21819.85546875,49321.51171875,25063.515625,64681.89453125,17612.79296875,459.07504272460938
14.304,68497.796875,10715.8671875,21164.15625,48451.6171875,25438.646484375,64142.4921875,17853.478515625,459.76644897460938
14.308,66166.234375,8720.4951171875,21742.537109375,49149.92578125,25024.05859375,64563.375,17508.38671875,459.48031616210938
14.312,64190.91796875,7287.0732421875,22302.69921875,49852.9921875,24658.181640625,64986.66796875,17253.021484375,461.84066772460938
14.316,65600.3984375,8548.7138671875,21959.306640625,49508.86328125,24922.447265625,64789.0859375,17500.04296875,457.71600341796875
14.32,68576.9375,10835.8642578125,21173.337890625,48469.88671875,25463.25,64157.84375,17886.28125,458.812744140625
14.324,66688.7890625,9128.5,21611.66796875,48994.7109375,25116.5625,64470.01171875,17580.296875,458.47894287109375
14.328,64254.29296875,7293.41552734375,22275.44921875,49814.73046875,24660.708984375,64961.01171875,17245.556640625,458.59814453125
14.332,65101.17578125,8117.3427734375,22065.49609375,49636.625,24803.99609375,64852.125,17399.62109375,458.43130493164062
14.336,68430.109375,10778.1669921875,21248.60546875,48563.2421875,25452.021484375,64222.8125,17889.76171875,459.07504272460938
14.34,67149.609375,9495.8798828125,21499.46875,48858.76953125,25201.681640625,64387.92578125,17650.9375,458.40740966796875
14.344,64436.8671875,7388.25927734375,22218.27734375,49732.83203125,24688.677734375,64907.4609375,17255.787109375,459.07504272460938
14.348,64752.15625,7809.01953125,22142.984375,49724.1484375,24727.41796875,64900.76171875,17334.583984375,459.38494873046875
14.352,68065.4375,10528.1611328125,21366.337890625,48720.69921875,25399.734375,64318.83203125,17859.677734375,458.0498046875
14.356,67556.234375,9831.6689453125,21394.23046875,48737.38671875,25268.33984375,64311.4375,17704.943359375,458.59814453125
14.36,64742.375,7606.31640625,22123.412109375,49621.7734375,24739.265625,64836.3359375,17291.978515625,458.71737670898438
14.364,64503.26953125,7594.84765625,22213.103515625,49795.23046875,24680.54296875,64939.6484375,17292.787109375,459.74258422851562
14.368,67536.5234375,10126.3046875,21509.71875,48916.2734375,25296.525390625,64439.73046875,17793.703125,457.54916381835938
14.372,67922.9140625,10141.849609375,21294.833984375,48621.5625,25322.775390625,64240.19921875,17753.912109375,458.78890991210938
14.376,65135.76953125,7900.9296875,22014.572265625,49491.36328125,24815.349609375,64759.5234375,17348.412109375,458.90811157226562
14.38,64315.32421875,7434.6787109375,22255.828125,49839.38671875,24647.380859375,64964.96875,17259.599609375,459.93328857421875
14.384,66909.796875,9634.9736328125,21658.921875,49122.71875,25175.5,64559.65625,17703.462890625,456.50009155273438
14.388,68249.421875,10445.6435546875,21213.390625,48529.32421875,25377.703125,64178.54296875,17801.453125,457.16766357421875
14.392,65575.859375,8235.4326171875,21886.755859375,49344.54296875,24893.333984375,64667.20703125,17410.828125,457.90673828125
14.396,64191.34375,7308.76953125,22287.87109375,49870.3046875,24628.44921875,64983.04296875,17242.244140625,460.60092163085938
14.4,66255.546875,9094.310546875,21808.103515625,49333.60546875,25043.05859375,64676.79296875,17604.734375,459.74258422851562
14.404,68482.0625,10679.435546875,21161.484375,48477.53125,25420.40625,64148.7421875,17848.087890625,458.97964477539062
14.408,66060.109375,8609.8203125,21744.494140625,49187.1171875,24979.94921875,64568.98046875,17475.224609375,461.07772827148438
14.412,64143.01953125,7233.8818359375,22299.38671875,49880.625,24625.18359375,64994.10546875,17232.82421875,457.85906982421875
14.416,65632.0390625,8559.7763671875,21932.24609375,49510.08203125,24901.96484375,64777.2109375,17488.244140625,458.69354248046875
14.42,68577.4140625,10816.240234375,21155.240234375,48484.4921875,25445.19921875,64160.1796875,17878.369140625,458.59814453125
14.424,66562.9765625,9013.390625,21603.228515625,49035.5,25070.5,64480.6875,17548.396484375,460.57705688476562
14.428,64166.95703125,7212.9013671875,22272.802734375,49853.11328125,24627.259765625,64974.09375,17222.287109375,459.62338256835938
14.432,65132.3359375,8130.09765625,22035.21875,49645.66796875,24792.912109375,64851.6484375,17393.806640625,460.24325561523438
14.436,68437.4375,10766.8408203125,21220.46875,48576.88671875,25441.625,64223.60546875,17883.77734375,456.97695922851562
14.44,67033.0859375,9391.5234375,21478.490234375,48892.3359375,25152.806640625,64396.67578125,17615.24609375,459.09881591796875
14.444,64328.7421875,7299.328125,22206.59375,49777.5546875,24645.1875,64926.80078125,17227.79296875,458.78890991210938
14.448,64756.61328125,7804.03662109375,22115.921875,49743.39453125,24709.537109375,64904.0234375,17323.875,458.02597045898438
14.452,68065.546875,10512.78125,21328.212890625,48726.4921875,25370.791015625,64313.53125,17844.869140625,457.66836547851562
14.456,67461.2890625,9740.6875,21370.103515625,48761.7734375,25222.27734375,64316.875,17674.615234375,459.4326171875
14.46,64637.3984375,7510.4482421875,22113.494140625,49660.8984375,24695.755859375,64851.45703125,17261.43359375,459.07504272460938
14.464,64480.6171875,7569.29052734375,22190.193359375,49814.11328125,24654.962890625,64946.54296875,17276.8125,458.78890991210938
14.468,67515.4609375,10096.9326171875,21471.71484375,48920.51953125,25268.890625,64432.3125,17771.38671875,459.07504272460938
14.472,67862.1640625,10077.2392578125,21270.541015625,48642.26171875,25287.796875,64245.5625,17728.58984375,458.31210327148438
14.476,65042.38671875,7817.76953125,22002.125,49523.86328125,24771.5,64773.85546875,17318.46484375,459.647216796875
14.48,64279.32421875,7392.00244140625,22244.099609375,49865.5546875,24619.369140625,64977.3359375,17240.884765625,458.62200927734375
14.484,66868.2890625,9584.8330078125,21626.140625,49132.23046875,25133.73046875,64557.10546875,17673.400390625,460.41015625
14.488,68200.3359375,10394.6220703125,21187.59375,48545.67578125,25335.146484375,64186.67578125,17774.46484375,459.00350952148438
14.492,65502.58203125,8169.60400390625,21870.162109375,49368.90625,24847.318359375,64679.29296875,17376.375,458.0498046875
14.496,64144.6875,7263.44677734375,22279.837890625,49896.76953125,24593.546875,65000.15625,17216.541015625,459.4326171875
14.5,66197.25,9036.5419921875,21780.921875,49342.8984375,24993.615234375,64676,17565.134765625,459.361083984375
14.504,68437.3984375,10630.7763671875,21136.046875,48489.38671875,25374.369140625,64151.40625,17814.447265625,457.93060302734375
14.508,66012.2734375,8564.9033203125,21731.380859375,49208.55078125,24938.05859375,64580.8984375,17451.359375,458.90811157226562
14.512,64078.79296875,7176.7099609375,22282.671875,49899.89453125,24576.1875,64998.01171875,17198.587890625,459.14657592773438
14.516,65575.8125,8501.7939453125,21917.75,49526.67578125,24852.82421875,64779.3359375,17454.88671875,457.3583984375
14.52,68532.3515625,10766.6513671875,21139.384765625,48500.5859375,25402.85546875,64163.83203125,17850.115234375,458.31210327148438
14.524,66524.796875,8970.5703125,21596.052734375,49054.19921875,25030.615234375,64488.91796875,17523.12109375,459.17034912109375
14.528,64102.70703125,7156.56396484375,22255.041015625,49865.41796875,24570.634765625,64971.98046875,17182.208984375,461.38763427734375
14.532,65070.61328125,8069.4677734375,22024.396484375,49662.0234375,24738.146484375,64853.90625,17358.63671875,459.62338256835938
14.536,68379.4765625,10706.7841796875,21203.853515625,48592.95703125,25387.697265625,64223.6484375,17850.712890625,457.26303100585938
14.54,67003.421875,9348.9892578125,21470.646484375,48911.8125,25118.068359375,64403.5625,17593.458984375,457.54916381835938
14.544,64273.86328125,7239.03271484375,22190.240234375,49786.98046875,24592.212890625,64923.0546875,17192.578125,460.52938842773438
14.548,64706.42578125,7749.34375,22111.05859375,49761.34375,24660.494140625,64909.51171875,17291.140625,458.62200927734375
14.552,68010.4140625,10452.4873046875,21318.890625,48751.16796875,25324.990234375,64322.26171875,17813.515625,458.00213623046875
14.556,67438.5625,9704.8779296875,21352.771484375,48776.75,25182.775390625,64319.3046875,17649.984375,457.66836547851562
14.56,64585.64453125,7450.77197265625,22090.890625,49666.6484375,24638.037109375,64847.07421875,17227.150390625,458.76507568359375
14.564,64429.3359375,7517.52978515625,22178.603515625,49833.44921875,24605.703125,64952.07421875,17246.009765625,459.05117797851562
14.568,67462.75,10044.265625,21465.515625,48946.55078125,25219.703125,64444.48046875,17740.51171875,459.26577758789062
14.572,67826.5625,10039.138671875,21250.177734375,48652.84375,25237.943359375,64241.91796875,17692.853515625,458.526611328125
14.576,65001.8046875,7765.57958984375,21978.85546875,49528.8359375,24715.880859375,64767.89453125,17281.74609375,458.86044311523438
14.58,64231.26171875,7340.2880859375,22232.03125,49885.3671875,24564.458984375,64983.42578125,17209.197265625,459.19424438476562
14.584,66823.671875,9530.8798828125,21622.587890625,49164.15625,25088.193359375,64566.42578125,17648.318359375,458.24057006835938
