Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
54.668,80340.0390625,-10578.8251953125,-200000,-11277.5107421875,-26098.494140625,-10936.451171875,-160525.25,587.9163818359375
54.672,80107.859375,-10520.2216796875,-200000,-11192.3466796875,-26244.640625,-11277.341796875,-160549.75,587.72576904296875
54.676,79039.6484375,-11465.9091796875,-200000,-10870.2919921875,-26781.25,-11193.7783203125,-161098.21875,588.44091796875
54.68,79215.7734375,-11642.265625,-200000,-10899.091796875,-26638.630859375,-10787.8935546875,-161054.46875,586.62890625
54.684,80314.5234375,-10744.5498046875,-200000,-11231.662109375,-26091.21875,-10889.1748046875,-160475.375,588.41717529296875
54.688,80380.484375,-10418.8701171875,-200000,-11253.2626953125,-26096.396484375,-11266.5185546875,-160351.796875,587.6541748046875
54.692,79360.609375,-11319.4248046875,-200000,-10902.953125,-26624.681640625,-11209.3935546875,-160863.375,589.3231201171875
54.696,79202.9765625,-11644.3408203125,-200000,-10856.4140625,-26641.32421875,-10874.796875,-160979.34375,590.58673095703125
54.7,80255.0859375,-10762.5732421875,-200000,-11251.140625,-26120.166015625,-10926.84375,-160453.171875,587.41583251953125
54.704,80608.4375,-10249.3544921875,-200000,-11351.490234375,-25976.32421875,-11260.748046875,-160181.296875,590.06219482421875
54.708,79677.0625,-11059.2861328125,-200000,-10962.248046875,-26470.162109375,-11232.662109375,-160626.71875,588.03564453125
54.712,79175.921875,-11748.576171875,-200000,-10776.2109375,-26664.880859375,-10893.9658203125,-160914.84375,588.6077880859375
54.716,80154.1640625,-11029.958984375,-200000,-11164.3564453125,-26177.837890625,-10814.5,-160451.5,589.13232421875
54.72,80797.109375,-10337.28125,-200000,-11344.4814453125,-25875.880859375,-11068.677734375,-160028.296875,587.6064453125
54.724,79988.359375,-11034.060546875,-200000,-10946.65625,-26312.712890625,-11107.9951171875,-160392.875,587.67803955078125
54.728,79197,-11694.216796875,-200000,-10805.177734375,-26673.822265625,-10975.7919921875,-160831.59375,588.1787109375
54.732,80056.7265625,-11024.9765625,-200000,-11145.7607421875,-26232.29296875,-10911.65625,-160437.96875,589.1800537109375
54.736,80929.875,-10202.765625,-200000,-11366.224609375,-25798.41796875,-11108.1142578125,-159901.796875,586.84356689453125
54.74,80273.8984375,-10798.9091796875,-200000,-11025.5263671875,-26162.771484375,-11134.1484375,-160171.125,588.7508544921875
54.744,79264.5859375,-11772.6328125,-200000,-10758.9970703125,-26658.87109375,-10965.7783203125,-160719.078125,589.70458984375
54.748,79955.5234375,-11341.1201171875,-200000,-10956.216796875,-26281.478515625,-10802.2939453125,-160415.046875,588.79864501953125
54.752,80959.1640625,-10392.5,-200000,-11218.1923828125,-25765.68359375,-10991.40625,-159820.546875,588.03564453125
54.756,80490.609375,-10718.7998046875,-200000,-11018.515625,-26042.775390625,-11103.3203125,-159984.296875,587.03436279296875
54.76,79388.671875,-11698.2470703125,-200000,-10744.1923828125,-26600.052734375,-10961.1044921875,-160567.375,588.36944580078125
54.764,79831.8515625,-11460.8544921875,-200000,-10855.5078125,-26329.662109375,-10742.59375,-160383.171875,588.4886474609375
54.768,80884.3515625,-10502.1484375,-200000,-11133.099609375,-25790.71484375,-10938.359375,-159789.671875,587.6064453125
54.772,80652.546875,-10454.0595703125,-200000,-11103.5595703125,-25950.052734375,-11174.6796875,-159820.328125,587.58270263671875
54.776,79536.296875,-11416.3408203125,-200000,-10826.875,-26522.99609375,-11020.1376953125,-160392,588.03564453125
54.78,79676.609375,-11479.6640625,-200000,-10813.857421875,-26390.43359375,-10729.2890625,-160355.75,587.98797607421875
54.784,80751.9609375,-10556.9375,-200000,-11088.6591796875,-25839.927734375,-10898.28125,-159780.421875,589.63311767578125
54.788,80781.125,-10381.5576171875,-200000,-11106.4921875,-25866.462890625,-11127.234375,-159673.59375,587.7972412109375
54.792,79726.359375,-11297.0361328125,-200000,-10782.9580078125,-26418.08984375,-10983.4921875,-160198.59375,589.75225830078125
54.796,79536.7109375,-11492.849609375,-200000,-10748.8173828125,-26442.83984375,-10753.990234375,-160322.5,589.8714599609375
54.8,80571.2734375,-10615.396484375,-200000,-11077.0703125,-25915.505859375,-10852.9814453125,-159796.828125,587.72576904296875
54.804,80886.625,-10101.6533203125,-200000,-11198.568359375,-25789.525390625,-11195.6845703125,-159537.546875,586.72430419921875
54.808,79941.7109375,-10853.076171875,-200000,-10900.4267578125,-26286.056640625,-11085.9404296875,-159980.453125,588.36944580078125
54.812,79405.1875,-11484.3857421875,-200000,-10736.7294921875,-26496.38671875,-10777.544921875,-160280.21875,588.67938232421875
54.816,80369.9765625,-10737.873046875,-200000,-11075.568359375,-26000.384765625,-10765.552734375,-159817.296875,586.1282958984375
54.82,80981.109375,-10199.09375,-200000,-11200.1201171875,-25711.82421875,-10949.755859375,-159408.5,591.46893310546875
54.824,80162.859375,-10958.982421875,-200000,-10727.1689453125,-26149.75,-10954.0234375,-159770.578125,589.4422607421875
54.828,79345.2890625,-11684.1328125,-200000,-10547.162109375,-26521.515625,-10776.8544921875,-160217.59375,589.3231201171875
54.832,80197.8125,-11086.2734375,-200000,-10903.240234375,-26079.228515625,-10611.7734375,-159827.09375,588.25018310546875
54.836,81050.609375,-10220.7421875,-200000,-11173.5830078125,-25655.484375,-10836.1484375,-159306,589.06085205078125
54.84,80394.5234375,-10679.435546875,-200000,-10831.6201171875,-26015.59375,-10972.2861328125,-159567.921875,587.6064453125
54.844,79379.984375,-11657.1435546875,-200000,-10570.5283203125,-26512.052734375,-10765.21875,-160118.421875,591.03973388671875
54.848,80064.796875,-11278.9404296875,-200000,-10779.787109375,-26142.52734375,-10571.8623046875,-159824.25,587.58270263671875
54.852,81075.625,-10293.7470703125,-200000,-11090.4951171875,-25625.162109375,-10762.0498046875,-159232.578125,589.77606201171875
54.856,80612.9609375,-10523.4404296875,-200000,-10872.6513671875,-25900.65234375,-10983.5625,-159392.21875,587.53497314453125
54.86,79513.796875,-11500.40625,-200000,-10590.4111328125,-26455.26171875,-10842.6591796875,-159974.421875,587.4871826171875
54.864,79949.8125,-11311.3173828125,-200000,-10729.169921875,-26194.66796875,-10581.421875,-159798.625,589.4422607421875
54.868,81030.921875,-10329.2236328125,-200000,-11012.6982421875,-25639.96484375,-10801.5546875,-159198.375,588.36944580078125
54.872,80808.359375,-10386.7548828125,-200000,-10928.75,-25795.24609375,-10989.0234375,-159226.953125,589.75225830078125
54.876,79704.484375,-11343.0283203125,-200000,-10597.5390625,-26366.166015625,-10871.171875,-159793.75,588.10723876953125
54.88,79835.109375,-11238.9345703125,-200000,-10716.3203125,-26241.875,-10669.3515625,-159766.296875,587.96417236328125
54.884,80932.8359375,-10327.2685546875,-200000,-11090.828125,-25679.568359375,-10727.9794921875,-159185.453125,587.53497314453125
54.888,80981.3359375,-10295.177734375,-200000,-11001.7080078125,-25698.44921875,-10911.0126953125,-159069.625,589.70458984375
54.892,79930.6015625,-11214.5673828125,-200000,-10546.0185546875,-26253.25,-10884.9296875,-159592.34375,588.36944580078125
54.896,79725.1640625,-11467.982421875,-200000,-10534.4296875,-26293.806640625,-10604.287109375,-159728.125,588.15478515625
54.9,80787.6640625,-10573.935546875,-200000,-10996.1767578125,-25751.54296875,-10588.3857421875,-159195.34375,589.0130615234375
54.904,81126.6484375,-10233.5703125,-200000,-11021.28125,-25617.603515625,-10837.0078125,-158927.671875,587.03436279296875
54.908,80171.1015625,-11050.701171875,-200000,-10580.0888671875,-26129.869140625,-10806.3955078125,-159377.921875,587.27276611328125
54.912,79629.1640625,-11605.9560546875,-200000,-10462.7392578125,-26344.87109375,-10526.5390625,-159681,588.8701171875
54.916,80605.796875,-10825.849609375,-200000,-10781.3857421875,-25841.953125,-10561.7783203125,-159211.75,589.3231201171875
54.92,81234.359375,-10189.701171875,-200000,-10930.109375,-25545.005859375,-10796.427734375,-158793.578125,588.53631591796875
54.924,80391.25,-10836.7216796875,-200000,-10600.234375,-26006.34375,-10788.8720703125,-159173.078125,590.1336669921875
54.928,79568.2734375,-11392.6171875,-200000,-10501.9111328125,-26379.46875,-10677.2421875,-159614.953125,588.9892578125
54.932,80412.0625,-10685.015625,-200000,-10884.404296875,-25938.583984375,-10603.357421875,-159230.546875,587.58270263671875
54.936,81273.375,-10009.193359375,-200000,-11085.3671875,-25509.931640625,-10669.0419921875,-158700.46875,588.44091796875
54.94,80590.4375,-10620.0703125,-200000,-10625.6015625,-25892.212890625,-10788.1796875,-158978.09375,589.2991943359375
54.944,79568.5625,-11561.4423828125,-200000,-10285.8076171875,-26390.556640625,-10663.248046875,-159524.75,587.7972412109375
54.948,80236.7265625,-10963.630859375,-200000,-10647.177734375,-26027.65625,-10525.15625,-159237.21875,585.62762451171875
54.952,81243.0625,-10035.6826171875,-200000,-10958.7451171875,-25511.744140625,-10645.5810546875,-158641.375,587.03436279296875
54.956,80764.2734375,-10389.208984375,-200000,-10696.6982421875,-25800.68359375,-10790.373046875,-158810.203125,588.67938232421875
54.96,79656.109375,-11351.8486328125,-200000,-10324.5517578125,-26358.990234375,-10721.6845703125,-159389.59375,588.41717529296875
54.964,80085.5234375,-11089.5654296875,-200000,-10557.2470703125,-26098.609375,-10420.203125,-159217.21875,586.65283203125
54.968,81146.9375,-10114.8623046875,-200000,-11039.638671875,-25553.25,-10434.365234375,-158623.71875,588.25018310546875
54.972,80919.7109375,-10180.9033203125,-200000,-10804.3671875,-25715.521484375,-10757.279296875,-158654.96875,588.1787109375
54.976,79815.8984375,-11157.6796875,-200000,-10312.701171875,-26285.79296875,-10757.328125,-159219.59375,588.94171142578125
54.98,79937.3515625,-11103.7265625,-200000,-10465.623046875,-26165.55859375,-10445.2392578125,-159195.84375,588.0594482421875
54.984,81010.109375,-10180.6640625,-200000,-10925.6513671875,-25622.775390625,-10465.693359375,-158630.25,585.86602783203125
54.988,81067.0234375,-10022.3798828125,-200000,-10863.4970703125,-25635.53125,-10729.3857421875,-158511.046875,588.67938232421875
54.992,80019.2890625,-10924.435546875,-200000,-10355.3779296875,-26189.08984375,-10755.5390625,-159029.625,589.25164794921875
54.996,79809.484375,-11359.90625,-200000,-10260.5361328125,-26231.505859375,-10359.669921875,-159168.09375,588.44091796875
55,80853.5625,-10550.857421875,-200000,-10729.9814453125,-25702.12109375,-10266.9248046875,-158643.25,586.46209716796875
55.004,81204.3359375,-10018.5654296875,-200000,-10808.5654296875,-25562.765625,-10643.6748046875,-158372.96875,587.10577392578125
55.008,80257.3984375,-10782.3154296875,-200000,-10352.7080078125,-26070.16796875,-10685.2548828125,-158823.46875,587.10577392578125
55.012,79704.625,-11388.2314453125,-200000,-10193.3251953125,-26291.015625,-10387.326171875,-159131.328125,586.84356689453125
55.016,80661.6484375,-10635.9501953125,-200000,-10642.7451171875,-25805.072265625,-10297.3955078125,-158677.546875,586.31903076171875
55.02,81309.296875,-9934.8564453125,-200000,-10841.037109375,-25498.990234375,-10533.2392578125,-158250.921875,586.89129638671875
55.024,80485.7109375,-10610.4873046875,-200000,-10375,-25946.953125,-10618.544921875,-158618.59375,589.51385498046875
55.028,79646.546875,-11262.7763671875,-200000,-10186.935546875,-26332.978515625,-10535.8857421875,-159078.796875,586.3427734375
55.032,80483.7109375,-10537.076171875,-200000,-10649.0859375,-25898.79296875,-10415.6982421875,-158697.09375,586.58135986328125
55.036,81361.9375,-9864.3798828125,-200000,-10855.318359375,-25456,-10457.515625,-158156.171875,587.58270263671875
55.04,80702.1015625,-10506.8466796875,-200000,-10389.8544921875,-25829.83984375,-10544.515625,-158429.546875,589.4422607421875
55.044,79666.1875,-11364.5810546875,-200000,-10172.0107421875,-26343.755859375,-10433.5078125,-158990.921875,588.3455810546875
55.048,80342.4375,-10722.708984375,-200000,-10516.9296875,-25972.296875,-10343.7421875,-158698.421875,587.98797607421875
55.052,81358.3125,-9866.046875,-200000,-10811.638671875,-25451.806640625,-10419.560546875,-158103.625,587.96417236328125
55.056,80899.6015625,-10321.546875,-200000,-10472.7763671875,-25729.96875,-10521.888671875,-158261.71875,588.1787109375
55.06,79775.5390625,-11196.0185546875,-200000,-10203.7451171875,-26306.01171875,-10488.248046875,-158857.078125,589.39453125
55.064,80212.8125,-10752.5595703125,-200000,-10441.9013671875,-26035.16796875,-10351.2294921875,-158678.84375,586.19989013671875
55.068,81278.25,-9850.669921875,-200000,-10740.734375,-25492.193359375,-10482.669921875,-158087.078125,589.13232421875
55.072,81066.1015625,-9952.021484375,-200000,-10604.787109375,-25643.853515625,-10665.083984375,-158109.25,589.6806640625
55.076,79947.546875,-10992.71875,-200000,-10110.2373046875,-26230.21875,-10638.2626953125,-158688.921875,588.94171142578125
55.08,80069.734375,-10948.4921875,-200000,-10260.34375,-26105.40625,-10309.578125,-158661.671875,587.41583251953125
55.084,81154.3359375,-10005.6904296875,-200000,-10864.3779296875,-25552.537109375,-10189.6533203125,-158090.34375,587.27276611328125
55.088,81212.3125,-9958.3642578125,-200000,-10759.2841796875,-25569.681640625,-10399.818359375,-157974.046875,588.3455810546875
55.092,80159.734375,-10900.640625,-200000,-10172.201171875,-26128.9375,-10481.40625,-158496.421875,588.3455810546875
55.096,79950.3359375,-11196.0419921875,-200000,-10140.7548828125,-26167.275390625,-10153.318359375,-158634.796875,588.1787109375
55.1,80997.0234375,-10321.044921875,-200000,-10553.0986328125,-25637.869140625,-10187.412109375,-158111.59375,587.01043701171875
55.104,81346.5234375,-9799.0283203125,-200000,-10675.9560546875,-25501.15625,-10531.6640625,-157844.375,586.509765625
55.108,80410.2109375,-10518.2421875,-200000,-10198.6171875,-26005.556640625,-10618.8544921875,-158287.921875,588.9892578125
55.112,79851.4765625,-11172.9873046875,-200000,-10046.6748046875,-26231.052734375,-10276.318359375,-158600.078125,588.56024169921875
55.116,80819.796875,-10418.34375,-200000,-10483.4091796875,-25735.380859375,-10183.8359375,-158139.046875,587.86865234375
55.12,81455.0625,-9790.96875,-200000,-10631.8720703125,-25437.71484375,-10433.841796875,-157724,586.65283203125
55.124,80637,-10459.9248046875,-200000,-10236.5751953125,-25883.390625,-10439.1826171875,-158085.546875,588.56024169921875
55.128,79797.984375,-11221.146484375,-200000,-10079.5517578125,-26269.509765625,-10201.0986328125,-158543.71875,589.89532470703125
55.132,80632.875,-10655.2373046875,-200000,-10340,-25830.177734375,-10109.9033203125,-158162.578125,588.67938232421875
55.136,81500.2734375,-9744.1455078125,-200000,-10654.7373046875,-25404.791015625,-10326.6953125,-157635.171875,585.79443359375
55.14,80850.2265625,-10148.5498046875,-200000,-10311.5341796875,-25766.400390625,-10508.3486328125,-157896.96875,587.34423828125
55.144,79817.5859375,-11037.6376953125,-200000,-10086.2998046875,-26277.58984375,-10349.0361328125,-158452.921875,590.0145263671875
55.148,80474.4140625,-10557.5341796875,-200000,-10369.419921875,-25920.896484375,-10180.59375,-158172.078125,586.00909423828125
55.152,81485.25,-9655.4765625,-200000,-10697.6279296875,-25404.90625,-10279.25,-157580.34375,587.98797607421875
55.156,81039.5859375,-10001.5419921875,-200000,-10395.0283203125,-25675.896484375,-10444.044921875,-157734.328125,587.29656982421875
55.16,79927.6875,-10979.0810546875,-200000,-10088.826171875,-26242.44921875,-10309.458984375,-158318.578125,587.6064453125
55.164,80330,-10684.3251953125,-200000,-10247.6845703125,-25995.759765625,-10145.498046875,-158159.703125,587.2249755859375
55.168,81403.7734375,-9769.4892578125,-200000,-10554.576171875,-25443.462890625,-10271.8125,-157564.5,588.41717529296875
55.172,81196.484375,-9937.263671875,-200000,-10385.2529296875,-25596.525390625,-10416.9140625,-157587.328125,586.5335693359375
55.176,80089.125,-10863.4482421875,-200000,-10065.318359375,-26169.662109375,-10304.3564453125,-158152.59375,588.53631591796875
55.18,80185.984375,-10888.21875,-200000,-10115.6484375,-26064.447265625,-10046.5546875,-158141.453125,589.75225830078125
55.184,81277.609375,-9988.3564453125,-200000,-10433.2705078125,-25505.6875,-10158.849609375,-157569.375,588.67938232421875
55.188,81342.3984375,-9846.6875,-200000,-10401.4169921875,-25517.490234375,-10384.8955078125,-157445.21875,586.65283203125
55.192,80296.6875,-10714.3173828125,-200000,-10064.578125,-26074.318359375,-10278.3935546875,-157964.453125,588.03564453125
55.196,80061.5390625,-11047.935546875,-200000,-10000.0390625,-26129.130859375,-9982.5859375,-158115,587.84490966796875
55.2,81115.5625,-10182.6689453125,-200000,-10324.3359375,-25591.447265625,-10083.0810546875,-157589.953125,588.03564453125
55.204,81481.2265625,-9631.8017578125,-200000,-10465.9580078125,-25445.65234375,-10414.4345703125,-157311.21875,586.31903076171875
55.208,80535.8984375,-10350.2294921875,-200000,-10125.208984375,-25956.87109375,-10389.4482421875,-157763.125,588.3455810546875
55.212,79964.1640625,-11064.935546875,-200000,-9902.2158203125,-26189.712890625,-10077.1923828125,-158084,586.05682373046875
55.216,80931.9765625,-10414.7216796875,-200000,-10269.6904296875,-25692.443359375,-9939.169921875,-157622.328125,588.56024169921875
55.22,81581.3125,-9608.888671875,-200000,-10473.919921875,-25386.837890625,-10297.943359375,-157198.328125,588.41717529296875
55.224,80754.421875,-10165.0498046875,-200000,-10137.201171875,-25842.359375,-10384.7763671875,-157567.625,587.34423828125
55.228,79915.5390625,-10991.7890625,-200000,-9935.8330078125,-26228.287109375,-10115.3154296875,-158025.96875,588.36944580078125
55.232,80752.375,-10324.9560546875,-200000,-10263.0625,-25788.240234375,-10061.169921875,-157644.453125,587.53497314453125
55.236,81628.8984375,-9517.9814453125,-200000,-10514.451171875,-25352.458984375,-10216.7138671875,-157110.578125,587.15350341796875
55.24,80972.4609375,-10062.2890625,-200000,-10160.4482421875,-25724.79296875,-10284.4248046875,-157376.46875,587.0819091796875
55.244,79934.7734375,-10921.9560546875,-200000,-9936.1201171875,-26235.65234375,-10158.373046875,-157937.5,587.41583251953125
55.248,80590.296875,-10308.0283203125,-200000,-10243.607421875,-25878.099609375,-10103.2265625,-157653.59375,586.70050048828125
55.252,81606.9375,-9510.0888671875,-200000,-10568,-25355.603515625,-10084.4404296875,-157057.296875,587.15350341796875
55.256,81146.5,-9980.177734375,-200000,-10192.7529296875,-25638.224609375,-10228.466796875,-157217.96875,587.7972412109375
55.26,80040.3984375,-10925.865234375,-200000,-9896.0888671875,-26200.05859375,-10097.623046875,-157803.625,588.2978515625
55.264,80449.8359375,-10637.8095703125,-200000,-10038.162109375,-25947.884765625,-9931.5185546875,-157641.796875,587.98797607421875
55.268,81513.5859375,-9658.6953125,-200000,-10387.5654296875,-25403.025390625,-10097.4091796875,-157051.21875,587.6541748046875
55.272,81307.9765625,-9697.9638671875,-200000,-10283.8515625,-25552.634765625,-10319.4482421875,-157071.171875,588.63165283203125
55.276,80200.7265625,-10644.865234375,-200000,-9953.5703125,-26126.578125,-10185.4580078125,-157636.796875,589.3231201171875
55.28,80296.609375,-10715.8671875,-200000,-9966.2314453125,-26014.880859375,-9900.140625,-157622.875,588.9892578125
55.284,81372.8984375,-9823.037109375,-200000,-10279.0126953125,-25469.828125,-10047.53125,-157062.796875,586.31903076171875
55.288,81451.109375,-9646.2734375,-200000,-10269.5703125,-25474.12109375,-10271.240234375,-156929.171875,588.56024169921875
55.292,80402.0625,-10514.8095703125,-200000,-9929.490234375,-26032.640625,-10166.3125,-157452.171875,588.1787109375
55.296,80171.7109375,-10873.6533203125,-200000,-9845.9013671875,-26083.78125,-9847.6171875,-157601.46875,587.15350341796875
55.3,81207.5234375,-10020.7578125,-200000,-10186.8173828125,-25560.240234375,-9947.0625,-157086.625,587.7733154296875
55.304,81582.671875,-9647.2998046875,-200000,-10265.708984375,-25404.744140625,-10147.857421875,-156803.71875,587.6064453125
55.308,80639.984375,-10403.2763671875,-200000,-9882.640625,-25915.83984375,-10122.15625,-157253.421875,588.7508544921875
55.312,80063.0625,-11000.037109375,-200000,-9760.3330078125,-26150.087890625,-9821.9892578125,-157571.84375,589.2991943359375
55.316,81015.0234375,-10257.125,-200000,-10112.4765625,-25665.166015625,-9830.451171875,-157122.296875,586.00909423828125
55.32,81683.1875,-9484.458984375,-200000,-10338.7138671875,-25345.46875,-10102.654296875,-156689,585.2938232421875
55.324,80863.7890625,-10033.65625,-200000,-9986.4501953125,-25793.671875,-10209.4423828125,-157054.171875,587.15350341796875
55.328,80005.171875,-10818.2451171875,-200000,-9793.6640625,-26191.880859375,-9991.4560546875,-157517.09375,588.36944580078125
55.332,80829.125,-10217.5732421875,-200000,-10093.2607421875,-25760.390625,-9913.9453125,-157148.5,586.31903076171875
55.336,81719.2890625,-9383.5126953125,-200000,-10325.9814453125,-25313.140625,-10105.466796875,-156606.046875,584.98388671875
55.34,81067.8515625,-9887.625,-200000,-10005.3798828125,-25682.35546875,-10173.130859375,-156868.71875,588.22637939453125
55.344,80017.6015625,-10883.140625,-200000,-9709.6689453125,-26206.521484375,-10000.0390625,-157437.71875,587.96417236328125
55.348,80675.7734375,-10477.138671875,-200000,-9955.9326171875,-25841.884765625,-9776.115234375,-157155.328125,587.84490966796875
55.352,81695.171875,-9495.640625,-200000,-10282.3984375,-25319.21875,-9951.6640625,-156560.96875,586.70050048828125
55.356,81245.609375,-9759.8095703125,-200000,-10026.4794921875,-25594.927734375,-10167.4091796875,-156714.578125,587.10577392578125
55.36,80122.0234375,-10730.7685546875,-200000,-9655.546875,-26168.947265625,-10124.5888671875,-157308.71875,588.4886474609375
55.364,80532.5390625,-10470.34375,-200000,-9886.3125,-25908.615234375,-9813.1904296875,-157139.34375,588.10723876953125
55.368,81604.3515625,-9479.9765625,-200000,-10347.3671875,-25363.208984375,-9883.380859375,-156549.875,588.3455810546875
55.372,81405.4609375,-9441.5205078125,-200000,-10200.5263671875,-25512.197265625,-10224.6533203125,-156567.96875,586.00909423828125
55.376,80285.7734375,-10440.349609375,-200000,-9738.8515625,-26095.60546875,-10192.7060546875,-157141.34375,588.56024169921875
55.38,80383.109375,-10458.875,-200000,-9834.3154296875,-25984.265625,-9870.6484375,-157128.296875,587.46337890625
55.384,81467.7109375,-9568.6923828125,-200000,-10291.3876953125,-25434.115234375,-9858.3955078125,-156563.59375,586.9150390625
55.388,81544.0625,-9344.7216796875,-200000,-10257.005859375,-25440.099609375,-10178.232421875,-156437.21875,585.88983154296875
55.392,80490.875,-10198.4033203125,-200000,-9889.412109375,-25999.240234375,-10123.3251953125,-156959.5,587.4871826171875
55.396,80257.3984375,-10576.0107421875,-200000,-9783.1982421875,-26051.478515625,-9796.0234375,-157107.75,587.67803955078125
55.4,81299.0625,-9745.4326171875,-200000,-10198.8564453125,-25520.755859375,-9795.5,-156590.25,586.89129638671875
55.404,81668.7734375,-9403.2060546875,-200000,-10248.732421875,-25371.505859375,-10017.419921875,-156311.078125,588.6077880859375
55.408,80735.1640625,-10197.998046875,-200000,-9749.9140625,-25872.78125,-10041.546875,-156751.046875,588.72705078125
55.412,80145.5,-10792.5673828125,-200000,-9599.4970703125,-26112.822265625,-9784.4609375,-157080.421875,588.1787109375
55.416,81106.171875,-10042.6923828125,-200000,-10004.8798828125,-25620.9375,-9722.0439453125,-156624.453125,587.9163818359375
55.42,81763.8515625,-9314.3720703125,-200000,-10199.880859375,-25314.953125,-10021.734375,-156201.328125,586.58135986328125
55.424,80951.3984375,-9938.0751953125,-200000,-9818.412109375,-25757.958984375,-10055.78125,-156559.546875,587.15350341796875
55.428,80090.0390625,-10780.287109375,-200000,-9580.5654296875,-26157.833984375,-9829.998046875,-157026.421875,588.67938232421875
55.432,80917.5390625,-10163.8564453125,-200000,-9936.6435546875,-25723.078125,-9702.1826171875,-156653.703125,586.1282958984375
55.436,81799.296875,-9252.2392578125,-200000,-10213.4716796875,-25284.912109375,-9955.0029296875,-156119.25,585.818359375
55.44,81158.546875,-9628.8701171875,-200000,-9949.421875,-25648.953125,-10075.8095703125,-156376.375,586.46209716796875
55.444,80104.546875,-10553.216796875,-200000,-9662.6298828125,-26170.46875,-9955.859375,-156941.453125,587.03436279296875
55.448,80752.609375,-10074.3779296875,-200000,-9986.4501953125,-25813.630859375,-9739.1376953125,-156663.078125,586.3905029296875
55.452,81767.796875,-9185.3876953125,-200000,-10324.263671875,-25294.806640625,-9823.65625,-156074.328125,587.72576904296875
55.456,81327.8984375,-9544.1123046875,-200000,-9947.96875,-25561.8125,-10046.8408203125,-156220.953125,586.5335693359375
55.46,80208.4765625,-10544.515625,-200000,-9577.583984375,-26133.087890625,-9947.396484375,-156806.625,587.84490966796875
55.464,80591.484375,-10317.6611328125,-200000,-9775.8076171875,-25890.568359375,-9683.013671875,-156657.828125,587.41583251953125
55.468,81673.6640625,-9373.3330078125,-200000,-10084.4638671875,-25334.453125,-9836.9609375,-156062.125,587.84490966796875
55.472,81477.5859375,-9458.255859375,-200000,-9963.7763671875,-25483.15625,-10013.5576171875,-156075.421875,585.818359375
55.476,80362.7890625,-10402.9189453125,-200000,-9592.4140625,-26060.083984375,-9927.7265625,-156645.046875,588.4886474609375
55.48,80442.4140625,-10426.068359375,-200000,-9663.296875,-25961.353515625,-9646.2734375,-156640.125,587.6541748046875
55.484,81526.921875,-9508.873046875,-200000,-10095.263671875,-25409.177734375,-9683.013671875,-156075.578125,586.3905029296875
55.488,81610.1875,-9291.3408203125,-200000,-10048.390625,-25410.890625,-9997.5595703125,-155941.453125,585.74688720703125
55.492,80560.4765625,-10187.412109375,-200000,-9621.5029296875,-25967.791015625,-9941.005859375,-156459,587.53497314453125
55.496,80298.8125,-10526.037109375,-200000,-9581.78125,-26035.859375,-9631.1826171875,-156627.171875,586.9627685546875
55.5,81349.859375,-9630.4189453125,-200000,-10014.248046875,-25497.55859375,-9651.9716796875,-156102.96875,586.84356689453125
55.504,81730.3359375,-9262.2529296875,-200000,-10042.310546875,-25342.5625,-9905.482421875,-155818.046875,587.01043701171875
55.508,80783.625,-10060.5986328125,-200000,-9591.7236328125,-25852.994140625,-9898.8779296875,-156260.796875,588.03564453125
55.512,80181.671875,-10554.599609375,-200000,-9495.1875,-26105.646484375,-9708.953125,-156595.296875,587.6064453125
55.516,81147.2734375,-9770.583984375,-200000,-9929.3720703125,-25606.65625,-9628.8203125,-156136.953125,587.34423828125
55.52,81819.421875,-9111.9296875,-200000,-10129.9296875,-25291.087890625,-9827.3515625,-155706.59375,587.34423828125
55.524,80994.1640625,-9799.4111328125,-200000,-9648.513671875,-25743.15234375,-9921.0986328125,-156067.578125,588.10723876953125
55.528,80134.421875,-10648.6796875,-200000,-9416.5107421875,-26140.740234375,-9669.5908203125,-156537.5,589.70458984375
55.532,80957.8515625,-10100.5810546875,-200000,-9762.693359375,-25710.681640625,-9483.599609375,-156165.09375,587.4871826171875
55.536,81853.7109375,-9137.7265625,-200000,-10039.640625,-25261.046875,-9754.7548828125,-155620.203125,586.2474365234375
55.54,81193.7265625,-9487.224609375,-200000,-9775.0673828125,-25637.318359375,-9949.9951171875,-155887.921875,587.72576904296875
55.544,80147.4140625,-10484.21875,-200000,-9463.8359375,-26152.58984375,-9756.1376953125,-156448.125,588.94171142578125
55.548,80786.734375,-10175.2529296875,-200000,-9683.2294921875,-25797.46484375,-9477.091796875,-156171.546875,586.70050048828125
55.552,81807.5234375,-9173.4658203125,-200000,-10004.521484375,-25274.162109375,-9681.9658203125,-155579.046875,586.509765625
55.556,81353.625,-9334.5419921875,-200000,-9835.2451171875,-25550.15234375,-9928.3955078125,-155732.078125,586.84356689453125
55.56,80238.5625,-10340.857421875,-200000,-9482.7421875,-26115.77734375,-9789.8251953125,-156315.703125,588.7508544921875
55.564,80625.625,-10062.0517578125,-200000,-9664.0595703125,-25874.08984375,-9578.2529296875,-156163.875,587.46337890625
55.568,81694.0234375,-9142.732421875,-200000,-10076.2626953125,-25328.921875,-9626.5078125,-155573.828125,586.8197021484375
