Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
5.78,-21820.09375,-76165.0625,-64377.55078125,-7262.6591796875,-63143.0625,-62090.42578125,-14305.7109375,-58977.91796875
5.784,-22084.140625,-76137.0234375,-64079.86328125,-7582.88037109375,-62969.98046875,-62310.67578125,-14396.9560546875,-58606.41796875
5.788,-22326.662109375,-76002.046875,-63726.9296875,-7935,-62751.9375,-62684.875,-14529.2783203125,-58242.4921875
5.792,-21963.099609375,-76063.796875,-64148.7421875,-7502.9375,-62991.5,-62388.96875,-14401.5810546875,-58744.53125
5.796,-21807.671875,-76163.9375,-64385.96875,-7261.77734375,-63139.5625,-62106.11328125,-14307.546875,-58980.42578125
5.8,-22030.021484375,-76156.9765625,-64158.8984375,-7514.81103515625,-63005.5,-62254.58203125,-14375.4267578125,-58689.5234375
5.804,-22334.603515625,-76023.2734375,-63738.3046875,-7938.02734375,-62753.65625,-62668.76171875,-14529.396484375,-58234.40625
5.808,-22022.15234375,-76052.0859375,-64090.61328125,-7583.88134765625,-62953.05078125,-62463.3359375,-14430.357421875,-58673.69921875
5.812,-21801.619140625,-76156.671875,-64383.125,-7266.73681640625,-63128.1875,-62134.80078125,-14310.2421875,-58980.20703125
5.816,-21977.640625,-76170.1875,-64221.6484375,-7451.7734375,-63039.57421875,-62206.8671875,-14356.375,-58767.63671875
5.82,-22327.021484375,-76055.359375,-63773.83203125,-7912.56494140625,-62780.9296875,-62630.75,-14518.404296875,-58274.70703125
5.824,-22075.490234375,-76031.5234375,-63997.34375,-7658.1005859375,-62900.26171875,-62523.5859375,-14450.216796875,-58580.83203125
5.828,-21810.390625,-76139.9140625,-64348.80078125,-7291.69921875,-63115.0546875,-62175.04296875,-14325.1669921875,-58960.84375
5.832,-21933.15234375,-76178.859375,-64272.69921875,-7396.4599609375,-63072.96875,-62165.69921875,-14337.5888671875,-58832.79296875
5.836,-22292.734375,-76087.2265625,-63836.76953125,-7858.4677734375,-62822.65625,-62570.3125,-14502.1220703125,-58335.3046875
5.84,-22147.634765625,-76015.4765625,-63917.76171875,-7744.09765625,-62853.9609375,-62590.76953125,-14480.5205078125,-58483.34375
5.844,-21838.240234375,-76122.0390625,-64312.4609375,-7328.3203125,-63092.0234375,-62223.34375,-14344.9560546875,-58917.4296875
5.848,-21893.52734375,-76184.984375,-64320.8984375,-7342.74462890625,-63106.13671875,-62136.82421875,-14329.7685546875,-58888.75
5.852,-22234.681640625,-76115.9375,-63927.8671875,-7770.5859375,-62875.63671875,-62489.89453125,-14473.5595703125,-58424.88671875
5.856,-22223.521484375,-76005.2734375,-63838.9609375,-7831.19287109375,-62812.23828125,-62653.3984375,-14508.84375,-58384.13671875
5.86,-21871.666015625,-76110.3515625,-64270.57421875,-7378.9833984375,-63064.91796875,-62281.54296875,-14363.4580078125,-58870.60546875
5.864,-21852.447265625,-76187.6484375,-64368.51953125,-7300.54443359375,-63128.28125,-62116.01171875,-14316.8701171875,-58944.04296875
5.868,-22156.3125,-76142.3984375,-64026.07421875,-7671.78662109375,-62928.5859375,-62407.375,-14440.203125,-58533.51171875
5.872,-22291.78125,-76009.0390625,-63770.4375,-7910.39599609375,-62769.48828125,-62696.91796875,-14528.3486328125,-58299.1171875
5.876,-21913.244140625,-76096.421875,-64214.6171875,-7440.04296875,-63024.1171875,-62344.48828125,-14381.4814453125,-58810.28125
5.88,-21827.177734375,-76191.3359375,-64399.4609375,-7275.7724609375,-63148.1171875,-62116.4609375,-14317.107421875,-58988.0234375
5.884,-22084.931640625,-76157.875,-64099.67578125,-7586.21728515625,-62967.8984375,-62330.5859375,-14406.9921875,-58617.1875
5.888,-22322.181640625,-76020.3984375,-63745.36328125,-7936.8359375,-62757.8984375,-62707.66796875,-14538.3857421875,-58256.4609375
5.892,-21958.234375,-76077.3984375,-64156.41796875,-7499.55224609375,-62994.29296875,-62406.57421875,-14405.609375,-58754.23828125
5.896,-21817.54296875,-76186.546875,-64406.2109375,-7267.9521484375,-63152.71875,-62135.82421875,-14323.8798828125,-59001.23828125
5.9,-22031.30859375,-76169.9765625,-64169.21875,-7514.47802734375,-63009.88671875,-62273.38671875,-14381.8154296875,-58701.3984375
5.904,-22337.34375,-76035.8984375,-63746.69921875,-7935.90625,-62761.2109375,-62686.28125,-14536.357421875,-58245.8984375
5.908,-22020.318359375,-76059.1640625,-64090.44921875,-7575.60791015625,-62950.8046875,-62476.66796875,-14433.2890625,-58676.0546875
5.912,-21826.88671875,-76175.2734375,-64395.9296875,-7280.18359375,-63144.98046875,-62165.40625,-14328.7421875,-58999.46875
5.916,-21986.822265625,-76178.4609375,-64232.4921875,-7452.06005859375,-63041.45703125,-62225.23046875,-14358.140625,-58776.64453125
5.92,-22327.6875,-76061.421875,-63781.95703125,-7908.296875,-62778.09375,-62644.34375,-14520.693359375,-58275.82421875
5.924,-22083.640625,-76038.296875,-64009.2421875,-7659.078125,-62903.125,-62543.04296875,-14455.5107421875,-58586.36328125
5.928,-21838.833984375,-76163.171875,-64375.2109375,-7302.0224609375,-63126.92578125,-62206.2734375,-14343.40625,-58975.41796875
5.932,-21941.94921875,-76190.859375,-64283.8046875,-7396.31640625,-63075.98046875,-62186.01171875,-14347.3876953125,-58839.75
5.936,-22292.568359375,-76085.2734375,-63840.11328125,-7852.65087890625,-62813.8359375,-62580.8046875,-14498.998046875,-58333.1875
5.94,-22165.5625,-76024.0390625,-63928.9375,-7750.53515625,-62856.15625,-62616.3984375,-14489.794921875,-58494.9296875
5.944,-21847.703125,-76131.171875,-64319.7109375,-7330.39453125,-63085.4375,-62245.46875,-14349.1767578125,-58925.51953125
5.948,-21899.05859375,-76186.25,-64325.60546875,-7343.31640625,-63096.55078125,-62156.5625,-14330.6982421875,-58894.76171875
5.952,-22227.859375,-76108.4609375,-63919.6171875,-7763.91162109375,-62858.80078125,-62501.76953125,-14467.9091796875,-58422.48046875
5.956,-22238.015625,-76013.8359375,-63845.4921875,-7837.5107421875,-62807.92578125,-62679.32421875,-14517.1904296875,-58396.9609375
5.96,-21877.197265625,-76114.484375,-64272.29296875,-7380.74853515625,-63058.76171875,-62303.05078125,-14366.841796875,-58873.30078125
5.964,-21858.859375,-76192.0859375,-64368.96875,-7297.51708984375,-63120.32421875,-62136.48828125,-14319.873046875,-58944.61328125
5.968,-22151.49609375,-76133.421875,-64018.8984375,-7664.49072265625,-62915.8046875,-62415.3671875,-14432.8857421875,-58527.375
5.972,-22306.396484375,-76017.5859375,-63783.89453125,-7913.9951171875,-62773.5625,-62725.5,-14536.8828125,-58306.36328125
5.976,-21916.583984375,-76098.3984375,-64223.9375,-7437.39697265625,-63021.5234375,-62366.0625,-14384.818359375,-58815.3125
5.98,-21825.625,-76190.3359375,-64403.9921875,-7267.81005859375,-63136.1484375,-62133.0546875,-14311.8642578125,-58986.23828125
5.984,-22092.775390625,-76158,-64104.01953125,-7586.59912109375,-62962.61328125,-62349.0859375,-14402.2001953125,-58615.1171875
5.988,-22341.515625,-76026.375,-63756.51953125,-7942.390625,-62760.59375,-62732.82421875,-14542.5810546875,-58258.6796875
5.992,-21971.396484375,-76080.25,-64159.11328125,-7500.6484375,-62982.44921875,-62427.16796875,-14407.6845703125,-58747.80078125
5.996,-21816.615234375,-76178.046875,-64402.34375,-7260.72900390625,-63130.2421875,-62144.83203125,-14312.029296875,-58990.3359375
6,-22049.478515625,-76175.1875,-64177.83203125,-7519.484375,-63005.98046875,-62297.2734375,-14382.171875,-58703.78125
6.004,-22348.16796875,-76042.5859375,-63753.4921875,-7938.05224609375,-62751.6796875,-62707.09375,-14533.2578125,-58247.55078125
6.008,-22023.05859375,-76061.4375,-64091.73828125,-7575.2265625,-62941.39453125,-62492.9921875,-14424.419921875,-58673.38671875
6.012,-21814.203125,-76169.6875,-64394.69921875,-7267.33203125,-63125.94921875,-62171.23046875,-14316.3466796875,-58988.67578125
6.016,-22002.125,-76191.5234375,-64247.63671875,-7464.1708984375,-63047.80078125,-62252.55078125,-14363.9580078125,-58781.6484375
6.02,-22334.83984375,-76062.3359375,-63786.7734375,-7914.0185546875,-62769.0859375,-62663.20703125,-14514.0185546875,-58273.3671875
6.024,-22093.55859375,-76042.5625,-64017.6796875,-7664.20458984375,-62893.23046875,-62559.13671875,-14450.4560546875,-58585.58203125
6.028,-21830.443359375,-76152.6640625,-64372.92578125,-7294.06005859375,-63106.28125,-62209.20703125,-14324.3564453125,-58968.1875
6.032,-21952.25,-76190.9609375,-64299.13671875,-7403.23193359375,-63068.0859375,-62205.125,-14339.0439453125,-58845.0234375
6.036,-22299.48046875,-76088.734375,-63852.40625,-7857.1083984375,-62803.20703125,-62596.9921875,-14489.5576171875,-58336.57421875
6.04,-22165.32421875,-76021.8125,-63938.57421875,-7749.01025390625,-62842.92578125,-62626.98828125,-14475.6796875,-58492.14453125
6.044,-21857.646484375,-76133.2109375,-64334.20703125,-7336.0927734375,-63080.7421875,-62260.70703125,-14339.8544921875,-58928.54296875
6.048,-21918.634765625,-76200.4765625,-64350.8671875,-7356.9296875,-63112.79296875,-62182.79296875,-14329.076171875,-58907.25
6.052,-22236.134765625,-76115.6875,-63937.76953125,-7766.22412109375,-62865.09375,-62517.76953125,-14456.630859375,-58426.79296875
6.056,-22238.806640625,-76015.046875,-63856.39453125,-7834.95947265625,-62803.125,-62686.51953125,-14501.5966796875,-58392.8125
6.06,-21896.43359375,-76121.921875,-64291.21875,-7388.6640625,-63061.48046875,-62325.40625,-14362.765625,-58883.2421875
6.064,-21873.85546875,-76194.9609375,-64382.125,-7309.27099609375,-63123.25,-62157.8984375,-14315.654296875,-58954.48046875
6.068,-22166.68359375,-76138.1015625,-64031.41796875,-7674.88525390625,-62911.54296875,-62435.48828125,-14428.2841796875,-58532.8125
6.072,-22309.54296875,-76011.1484375,-63781.17578125,-7915.49755859375,-62764.3359375,-62736.15625,-14526.9169921875,-58302.1171875
6.076,-21948.48046875,-76108.3125,-64230.35546875,-7459.5458984375,-63034.32421875,-62394.67578125,-14393.115234375,-58823.33203125
6.08,-21840.57421875,-76186.5625,-64400.9375,-7276.13037109375,-63134.29296875,-62148.67578125,-14311.2421875,-58983.83203125
6.084,-22106.150390625,-76157.6015625,-64106.23046875,-7595.4677734375,-62958.03125,-62369.11328125,-14403.9892578125,-58619.98046875
6.088,-22346.09375,-76024.0234375,-63755.20703125,-7947.421875,-62748.3671875,-62743.8125,-14536.4296875,-58256.65625
6.092,-21991.208984375,-76086.1484375,-64170.0546875,-7516.4326171875,-62992.45703125,-62450.84375,-14413.310546875,-58757.90625
6.096,-21829.177734375,-76180.7265625,-64400.1484375,-7267.9287109375,-63133.01171875,-62163.1875,-14312.3876953125,-58985.86328125
6.1,-22052.93359375,-76170.421875,-64174.0625,-7522.2021484375,-63002.54296875,-62310.30078125,-14376.7607421875,-58698.5625
6.104,-22357.87109375,-76037.6484375,-63753.20703125,-7944.6083984375,-62752.3671875,-62722.94921875,-14531.1376953125,-58246.07421875
6.108,-22050.740234375,-76067.421875,-64098.8359375,-7587.8623046875,-62950.76171875,-62519.76953125,-14437.2236328125,-58681.20703125
6.112,-21828.916015625,-76169.375,-64394.64453125,-7272.7919921875,-63124.01953125,-62190.25,-14318.5390625,-58984.5234375
6.116,-22005.84375,-76181.8984375,-64238.10546875,-7456.75634765625,-63035.375,-62263.8046875,-14361.5498046875,-58771.92578125
6.12,-22355.583984375,-76067.2734375,-63795.57421875,-7917.6904296875,-62774.94921875,-62689.57421875,-14525.9873046875,-58278.70703125
6.124,-22101.525390625,-76042.3515625,-64016.6796875,-7661.84375,-62892.61328125,-62582.16796875,-14458.6826171875,-58587.01171875
6.128,-21835.875,-76155.546875,-64370.1796875,-7295.75244140625,-63109.35546875,-62233.78125,-14331.1044921875,-58966.5
6.132,-21954.728515625,-76194.3984375,-64288.86328125,-7398.70166015625,-63068.3671875,-62224.2734375,-14344.1689453125,-58833.625
6.136,-22320.10546875,-76100.109375,-63855.91796875,-7863.23681640625,-62822.15625,-62630.3671875,-14508.84375,-58340.10546875
6.14,-22171.546875,-76026.4375,-63931.375,-7751.3701171875,-62846.875,-62650.42578125,-14489.484375,-58488.0625
6.144,-21861.556640625,-76132.8984375,-64326.8125,-7336.0927734375,-63084.70703125,-62283.83203125,-14350.6064453125,-58925.23046875
6.148,-21911.8125,-76192.8359375,-64337.33203125,-7348.94384765625,-63095,-62196.23828125,-14335.8720703125,-58891.1796875
6.152,-22254.5625,-76127.359375,-63940.53125,-7778.5498046875,-62866.3359375,-62548.95703125,-14480.9736328125,-58427.40625
6.156,-22240.140625,-76015.6875,-63848.38671875,-7836.890625,-62797.8359375,-62710.45703125,-14511.609375,-58380.98828125
6.16,-21894.005859375,-76116.2109375,-64276.10546875,-7387.40087890625,-63052.30078125,-62340.3125,-14366.9140625,-58867.7421875
6.164,-21878.697265625,-76197.2109375,-64379.29296875,-7310.72509765625,-63117.41796875,-62177.8984375,-14321.5908203125,-58943.4921875
6.168,-22180.05859375,-76147.7109375,-64037.875,-7683.15869140625,-62916.09375,-62464.76953125,-14441.943359375,-58530.7421875
6.172,-22315.52734375,-76011.75,-63781.76953125,-7918.8115234375,-62753.5625,-62754.44921875,-14533.544921875,-58290.1484375
6.176,-21939.13671875,-76102.2265625,-64223.67578125,-7451.36865234375,-63011.84375,-62405.78125,-14392.138671875,-58804.92578125
6.18,-21854.734375,-76194.9375,-64409.83203125,-7286.02490234375,-63129.36328125,-62178.23828125,-14323.7138671875,-58977.82421875
6.184,-22110.390625,-76156.7890625,-64107.54296875,-7599.2109375,-62949.92578125,-62390.5234375,-14411.640625,-58610.94921875
6.188,-22350.744140625,-76022.984375,-63752.65625,-7949.78271484375,-62738.13671875,-62764.9609375,-14544.3203125,-58247.0234375
6.192,-21984.171875,-76081.875,-64163.98046875,-7515.40771484375,-62975.29296875,-62467.7421875,-14413.310546875,-58743.1484375
6.196,-21840.837890625,-76188.234375,-64407.64453125,-7280.921875,-63132.8359375,-62194.23828125,-14326.6689453125,-58988
6.2,-22054.865234375,-76172.046875,-64175.25,-7526.47021484375,-62990.29296875,-62332.44921875,-14383.6513671875,-58693.53125
6.204,-22361.28125,-76040.4140625,-63753.25,-7954.59765625,-62741.33203125,-62746.51171875,-14540.052734375,-58237.4609375
6.208,-22038.84375,-76057.3515625,-64094.95703125,-7586.36083984375,-62933.33203125,-62531.66796875,-14431.6923828125,-58660.82421875
6.212,-21840.57421875,-76178.625,-64403.39453125,-7288.79052734375,-63129.79296875,-62222.10546875,-14331.2001953125,-58984.3046875
6.216,-22005.443359375,-76185.5390625,-64239.21875,-7463.765625,-63031.2734375,-62281.5859375,-14363.671875,-58761.51171875
6.22,-22346.212890625,-76065.359375,-63786.0546875,-7917.8818359375,-62766.80078125,-62700.30078125,-14521.576171875,-58263.23828125
6.224,-22103.599609375,-76045.2109375,-64017.51953125,-7670.85546875,-62888.3125,-62603.4296875,-14460.1357421875,-58575.70703125
6.228,-21848.083984375,-76162.3125,-64374,-7312.82275390625,-63108.1171875,-62260.3671875,-14341.974609375,-58962.92578125
6.232,-21956.96875,-76192.5,-64293.4609375,-7408.83447265625,-63059.59375,-62242.65625,-14347.3408203125,-58829.57421875
6.236,-22304.55859375,-76090.625,-63849.57421875,-7862.95068359375,-62796.8359375,-62636.98046875,-14498.8310546875,-58323.2421875
6.24,-22178.416015625,-76030.0234375,-63941.08203125,-7762.09912109375,-62844.3984375,-62672.88671875,-14489.6767578125,-58487.96875
6.244,-21868.515625,-76142.3984375,-64331.1796875,-7349.9443359375,-63081.29296875,-62308.0546875,-14353.943359375,-58922.125
6.248,-21914.650390625,-76196.046875,-64336.375,-7357.50244140625,-63091.16796875,-62214.64453125,-14332.4873046875,-58888.01171875
6.252,-22245.697265625,-76119.7265625,-63933.96875,-7780.12353515625,-62853.26953125,-62560.34375,-14466.0498046875,-58415.48828125
6.256,-22259.525390625,-76019.0390625,-63856.58203125,-7853.79541015625,-62794.95703125,-62737.20703125,-14517.6435546875,-58385.9921875
6.26,-21900.91796875,-76115.7890625,-64280.82421875,-7396.53125,-63041.14453125,-62361.58203125,-14367.294921875,-58864.98046875
6.264,-21885.587890625,-76194.6015625,-64382.60546875,-7323.07421875,-63104.32421875,-62198.86328125,-14324.1904296875,-58939.69921875
6.268,-22173.12109375,-76139.8359375,-64031.9609375,-7684.5654296875,-62897.42578125,-62473.65625,-14432.3828125,-58518.17578125
6.272,-22325.853515625,-76016.875,-63788.01953125,-7930.23193359375,-62750.65625,-62779.6171875,-14535.953125,-58291.125
6.276,-21944.572265625,-76100.6484375,-64226.3671875,-7461.50146484375,-63006.16796875,-62427.3125,-14392.138671875,-58802.23046875
6.28,-21849.65625,-76191.3359375,-64406.96875,-7289.05322265625,-63125.2109375,-62193.96875,-14315.84375,-58976.58203125
6.284,-22110.822265625,-76158.1875,-64112.57421875,-7607.29443359375,-62948.3046875,-62410.3359375,-14406.8251953125,-58611.15625
6.288,-22360.400390625,-76032.0625,-63765.79296875,-7961.8935546875,-62746.86328125,-62793.8046875,-14549.328125,-58256.20703125
6.292,-21984.197265625,-76084.7890625,-64169.26953125,-7520.72412109375,-62974.17578125,-62489.30078125,-14410.3310546875,-58746.41796875
6.296,-21830.990234375,-76186.8359375,-64413.95703125,-7280.99462890625,-63124.8046875,-62207.4375,-14317.513671875,-58985.07421875
6.3,-22061.087890625,-76179.859375,-64192.61328125,-7539.2724609375,-62999.80078125,-62356.05078125,-14384.0576171875,-58697.61328125
6.304,-22356.943359375,-76043.875,-63772.54296875,-7959.3427734375,-62745.98046875,-62768.20703125,-14536.1435546875,-58240.1796875
6.308,-22036.578125,-76069.1015625,-64112.23828125,-7594.609375,-62931.04296875,-62553.36328125,-14433.3125,-58665.11328125
6.312,-21827.65234375,-76178.75,-64410.86328125,-7286.4296875,-63114.4296875,-62233.5,-14322.4501953125,-58977.41796875
6.316,-22015.525390625,-76200.9765625,-64265.51953125,-7475.9482421875,-63035.42578125,-62311.30078125,-14370.943359375,-58771.92578125
6.32,-22344.162109375,-76069.3125,-63806.4921875,-7921.93505859375,-62760.26171875,-62718.5859375,-14519.3828125,-58264.83203125
6.324,-22106.458984375,-76052.2265625,-64031.6484375,-7678.00927734375,-62886.6484375,-62622.625,-14457.4658203125,-58578.76171875
6.328,-21843.29296875,-76161.9375,-64381.625,-7311.39306640625,-63102.91796875,-62273.51171875,-14331.794921875,-58961.6796875
6.332,-21975.54296875,-76207.6015625,-64320.8984375,-7424.49853515625,-63074.85546875,-62274.60546875,-14353.6591796875,-58844.59375
6.336,-22306.041015625,-76097.1484375,-63871.58203125,-7861.11474609375,-62804.1796875,-62656.29296875,-14497.8310546875,-58334.5234375
6.34,-22176.38671875,-76035.4609375,-63960.58203125,-7759.4521484375,-62837.34375,-62686.8984375,-14484.716796875,-58485.23046875
6.344,-21871.78125,-76149.6640625,-64358.4296875,-7350.11181640625,-63072.3046875,-62325.03125,-14347.958984375,-58917.9296875
6.348,-21933.177734375,-76217.625,-64380.9375,-7368.97119140625,-63087.01953125,-62242.01171875,-14336.7314453125,-58890.84375
6.352,-22251.583984375,-76133.7109375,-63975.53125,-7779.86181640625,-62839.8671875,-62578.30078125,-14467.3828125,-58415.20703125
6.356,-22252.134765625,-76033.625,-63905.10546875,-7848.4296875,-62776.07421875,-62749.34375,-14509.296875,-58376.89453125
6.36,-21907.833984375,-76143.5859375,-64340.57421875,-7399.4404296875,-63033.80078125,-62386.94921875,-14368.296875,-58861.33203125
6.364,-21882.037109375,-76228.3125,-64442.23828125,-7322.3828125,-63100.34375,-62223.0546875,-14321.5439453125,-58934.8359375
6.368,-22166.900390625,-76165.5390625,-64093.95703125,-7679.0576171875,-62881.05078125,-62492.13671875,-14430.427734375,-58512.57421875
6.372,-22317.71875,-76037.6484375,-63846.6875,-7926.06005859375,-62729.8359375,-62797.05078125,-14532.1142578125,-58283.6171875
6.376,-21949.197265625,-76133.1640625,-64295.9375,-7468.03369140625,-62993.29296875,-62456.01953125,-14388.3720703125,-58797.60546875
6.38,-21847.01171875,-76216.2109375,-64466.79296875,-7289.625,-63104.11328125,-62211.76171875,-14311.123046875,-58967.5234375
6.384,-22112.01171875,-76180.8984375,-64170.125,-7605.625,-62926.91796875,-62429.9296875,-14401.5810546875,-58602.90625
6.388,-22351.52734375,-76048.1875,-63817.17578125,-7955.48046875,-62712.51171875,-62803.9375,-14533.591796875,-58241.23046875
6.392,-21998.8125,-76111.9765625,-64235.9296875,-7529.04541015625,-62955.90625,-62514.5,-14410.6640625,-58738.83203125
6.396,-21834.375,-76206.6640625,-64469.17578125,-7281.0654296875,-63095.29296875,-62225.7734375,-14312.029296875,-58972.76953125
6.4,-22057.224609375,-76199.7734375,-64241.01171875,-7537.22265625,-62965.0859375,-62370.94921875,-14378.6455078125,-58682.375
6.404,-22356.275390625,-76068.0234375,-63817.8359375,-7955.9091796875,-62713.48828125,-62780.45703125,-14527.8466796875,-58226.83203125
6.408,-22048.546875,-76100.046875,-64170.3125,-7604.79052734375,-62910.5859375,-62583.28125,-14435.482421875,-58660.23046875
6.412,-21827.19921875,-76198.7265625,-64462.6875,-7284.92822265625,-63085.20703125,-62255.2421875,-14318.037109375,-58968.76171875
6.416,-22002.865234375,-76213.25,-64306.86328125,-7467.6044921875,-62999.70703125,-62323.09375,-14356.375,-58754.8984375
6.42,-22350.193359375,-76097.7109375,-63864.78125,-7927.87109375,-62743.64453125,-62746.38671875,-14520.693359375,-58260.23046875
6.424,-22104.291015625,-76072.9375,-64086.75,-7678.1513671875,-62858.34375,-62643.6484375,-14457.0126953125,-58568.4296875
6.428,-21835.400390625,-76181.2265625,-64437.34375,-7308.62744140625,-63068.54296875,-62292.17578125,-14328.671875,-58949.45703125
6.432,-21954.32421875,-76221.3984375,-64366.32421875,-7410.7177734375,-63029.91796875,-62283.42578125,-14338.5673828125,-58819.8671875
6.436,-22315.244140625,-76128.296875,-63931.1796875,-7874.6318359375,-62777.9296875,-62685.73828125,-14499.3330078125,-58324.69921875
6.44,-22169.6875,-76054.3984375,-64007.36328125,-7764.86474609375,-62807.04296875,-62710.05078125,-14479.9482421875,-58469.70703125
6.444,-21859.458984375,-76165.671875,-64398.67578125,-7350.11181640625,-63045.88671875,-62341.69921875,-14341.451171875,-58904.8671875
6.448,-21913.578125,-76221.6484375,-64412.5234375,-7363.12890625,-63058.4296875,-62254.2421875,-14323.140625,-58874.61328125
6.452,-22254.708984375,-76153.7109375,-64016.65625,-7789.3740234375,-62829,-62605.2421875,-14466.5732421875,-58411.98828125
6.456,-22248.69921875,-76042.8515625,-63924.10546875,-7859.06396484375,-62760.8125,-62773.33203125,-14505.7451171875,-58369.1171875
