Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
69.876,7450.3427734375,9891.3671875,7435.8466796875,7389.90380859375,9080.6015625,-483.20297241210938,-129486.5234375,522.66131591796875
69.88,9018.302734375,10525.7529296875,8813.8828125,9026.169921875,9204.0546875,1288.986328125,-128572.1875,518.9896240234375
69.884,10205.2470703125,10807.6591796875,10162.568359375,10167.9345703125,8889.4140625,2301.45458984375,-127954.5859375,518.798828125
69.888,8822.7998046875,10192.013671875,8973.4326171875,8700.8486328125,8727.646484375,696.7783203125,-128741.984375,521.23077392578125
69.892,7389.73681640625,9797.763671875,7448.7451171875,7297.25390625,9025.193359375,-583.69647216796875,-129469.9140625,523.25732421875
69.896,8675.123046875,10368.943359375,8515.6220703125,8687.9033203125,9217.763671875,965.14239501953125,-128698.421875,519.490234375
69.9,10248.3046875,10828.5439453125,10152.9609375,10236.6220703125,8979.4169921875,2418.375,-127851.1640625,519.6810302734375
69.904,9195.9970703125,10297.537109375,9284.615234375,9076.453125,8749.4375,1089.64453125,-128473.4375,520.94464111328125
69.908,7440.2578125,9729.3623046875,7509.49462890625,7327.890625,8957.1484375,-573.73046875,-129398.8359375,522.68505859375
69.912,8391.1435546875,10225.296875,8259.75,8381.5595703125,9225.3466796875,674.8914794921875,-128795.8515625,521.8505859375
69.916,10192.1328125,10813.7138671875,10071.0888671875,10195.875,9074.3798828125,2428.865966796875,-127798.5625,520.6346435546875
69.92,9486.6044921875,10373.951171875,9576.3701171875,9395.623046875,8772.302734375,1433.9449462890625,-128242.3359375,520.4677734375
69.924,7618.14208984375,9708.0966796875,7691.3359375,7487.56005859375,8893.6328125,-437.11663818359375,-129257.4765625,522.80438232421875
69.928,8149.02880859375,10089.5185546875,8034.77880859375,8131.79150390625,9235.5029296875,418.25775146484375,-128863.2734375,519.75262451171875
69.932,10007.40625,10727.8359375,9885.287109375,10026.9326171875,9146.1201171875,2313.947998046875,-127818.234375,520.32470703125
69.936,9774.4248046875,10434.4609375,9834.099609375,9678.7939453125,8795.9765625,1766.1097412109375,-128020.4609375,519.44268798828125
69.94,7912.1591796875,9733.4873046875,7988.6201171875,7743.3828125,8849.0029296875,-171.37528991699219,-129041.8359375,521.39764404296875
69.944,7938.93359375,9955.6455078125,7847.78662109375,7902.3125,9232.3798828125,180.959716796875,-128905.296875,520.44403076171875
69.948,9773.9716796875,10609.412109375,9604.5751953125,9792.4013671875,9200.263671875,2112.36474609375,-127886.25,519.8240966796875
69.952,10021.615234375,10497.927734375,10068.3232421875,9948.0390625,8841.7548828125,2073.598388671875,-127821.3125,518.34588623046875
69.956,8235.263671875,9789.466796875,8355.498046875,8073.09228515625,8814.359375,155.21052551269531,-128809.484375,522.4228515625
69.96,7758.61865234375,9825.46875,7679.84521484375,7707.33447265625,9215.1640625,-39.362907409667969,-128950.4140625,520.96856689453125
69.964,9462.6923828125,10468.7470703125,9302.2841796875,9491.1357421875,9246.779296875,1841.3544921875,-127983.4609375,519.8240966796875
69.968,10207.5107421875,10552.287109375,10224.84375,10152.1513671875,8895.1845703125,2331.352294921875,-127651.8125,519.8001708984375
69.972,8594.609375,9884.859375,8738.3984375,8455.5625,8811.3564453125,542.78369140625,-128540.8359375,523.5672607421875
69.976,7598.18603515625,9691.9296875,7554.10302734375,7535.43505859375,9167.6484375,-233.57870483398438,-128984.4140625,521.4691162109375
69.98,9137.3203125,10314.3232421875,8967.734375,9148.359375,9273.6015625,1529.312255859375,-128102.1875,520.58709716796875
69.984,10342.7421875,10599.4951171875,10320.068359375,10303.6640625,8969.8798828125,2541.971435546875,-127499.421875,520.3724365234375
69.988,8968.7109375,9984.828125,9096.146484375,8838.9169921875,8815.0283203125,938.439453125,-128274.375,520.13409423828125
69.992,7515.8359375,9586.6689453125,7547.7841796875,7436.65771484375,9103.990234375,-347.423583984375,-128983.1015625,521.01611328125
69.996,8808.5908203125,10161.4970703125,8663.154296875,8804.560546875,9296.513671875,1208.019287109375,-128219.0234375,519.8001708984375
70,10382.2001953125,10620.7626953125,10313.630859375,10359.9091796875,9058.546875,2652.33544921875,-127404.2265625,518.4173583984375
70.004,9318.9248046875,10092.1640625,9416.341796875,9219.3125,8838.0107421875,1318.0732421875,-128017.8515625,521.39764404296875
70.008,7548.42822265625,9513.021484375,7607.98583984375,7452.29833984375,9028.6015625,-358.12857055664062,-128935.9375,521.1591796875
70.012,8512.8076171875,10016.7998046875,8369.779296875,8499.9580078125,9304.857421875,894.40350341796875,-128334.296875,521.3499755859375
70.016,10310.9609375,10604.0966796875,10198.7373046875,10313.201171875,9153.4873046875,2646.375,-127361.5,519.2518310546875
70.02,9611.25,10175.419921875,9707.6435546875,9516.8828125,8859.443359375,1649.7613525390625,-127793.109375,520.82550048828125
70.024,7700.42041015625,9503.9140625,7816.5771484375,7579.16015625,8968.591796875,-238.72856140136719,-128828.3984375,521.0399169921875
70.028,8253.9326171875,9894.2529296875,8131.36181640625,8233.0703125,9318.28125,615.5252685546875,-128434.9609375,519.8955078125
70.032,10140.5390625,10540.6533203125,9940.4345703125,10141.515625,9230.5908203125,2509.66552734375,-127385.359375,519.9432373046875
70.036,9845.7109375,10249.3544921875,9953.6904296875,9769.5361328125,8887.935546875,1948.2376708984375,-127591.046875,519.56182861328125
70.04,7943.58349609375,9544.873046875,8086.65869140625,7833.52978515625,8928.990234375,-6.5565109252929688,-128640.6015625,522.5419921875
70.044,8016.61083984375,9782.029296875,7910.5380859375,7983.3515625,9322.833984375,355.31527709960938,-128509.671875,521.39764404296875
70.048,9852.4580078125,10449.1484375,9658.765625,9861.2080078125,9300.9013671875,2288.67529296875,-127466.7890625,519.75262451171875
70.052,10053.873046875,10328.2470703125,10141.6845703125,9982.0625,8929.6357421875,2230.64404296875,-127407.484375,519.18035888671875
70.056,8231.2841796875,9620.1669921875,8443.9765625,8119.4169921875,8904.576171875,305.84341430664062,-128418.4609375,520.89697265625
70.06,7806.75537109375,9668.828125,7734.25146484375,7771.4208984375,9314.203125,118.7086181640625,-128571.6015625,522.08905029296875
70.064,9554.6484375,10320.2841796875,9300.328125,9571.076171875,9348.9658203125,2001.3095703125,-127584.625,520.0863037109375
70.068,10251.880859375,10394.9326171875,10264.4453125,10190.34375,8986.234375,2477.216796875,-127247.7734375,520.3724365234375
70.072,8618.2138671875,9734.25,8793.568359375,8508.0859375,8904.8154296875,686.16876220703125,-128156.234375,520.5155029296875
70.076,7631.54150390625,9547.4013671875,7623.64990234375,7572.8896484375,9267.951171875,-95.152870178222656,-128626.1484375,519.13262939453125
70.08,9207.2734375,10180.2109375,8988.2392578125,9213.4970703125,9385.0859375,1681.4234619140625,-127718.171875,520.20556640625
70.084,10391.59375,10460.3779296875,10339.7626953125,10345.53125,9069.490234375,2684.1640625,-127104.4609375,518.36962890625
70.088,8972.0029296875,9849.9296875,9178.8779296875,8874.3935546875,8917.5703125,1081.3238525390625,-127891.3359375,522.11297607421875
70.092,7545.6865234375,9456.349609375,7616.7109375,7482.29150390625,9207.0595703125,-198.34042358398438,-128627.8359375,523.18585205078125
70.096,8878.708984375,10036.421875,8681.107421875,8872.6298828125,9402.943359375,1365.2564697265625,-127848.484375,520.181640625
70.1,10421.109375,10483.0751953125,10340.6923828125,10400.748046875,9151.1982421875,2802.920654296875,-127012.3359375,518.03594970703125
70.104,9332.966796875,9960.8671875,9496.7861328125,9238.4345703125,8934.474609375,1471.9964599609375,-127635.7109375,521.08770751953125
70.108,7559.5625,9392.1201171875,7722.5927734375,7471.5380859375,9137.4892578125,-198.76960754394531,-128574.0234375,522.4228515625
70.112,8561.7314453125,9887.4111328125,8394.8154296875,8542.919921875,9404.8984375,1053.762451171875,-127972.7890625,522.08905029296875
70.116,10371.208984375,10477.3779296875,10205.6513671875,10356.1640625,9246.2548828125,2811.670654296875,-126973.375,518.94189453125
70.12,9626.0078125,10051.513671875,9766.484375,9541.4658203125,8958.005859375,1811.575927734375,-127414.6875,519.5140380859375
70.124,7732.5107421875,9383.8701171875,7859.6357421875,7628.65625,9076.380859375,-70.333480834960938,-128450.5625,524.4017333984375
70.128,8298.373046875,9766.484375,8152.98681640625,8275.794921875,9410.5966796875,782.2275390625,-128065.1875,520.56317138671875
70.132,10176.7548828125,10417.771484375,10002.5673828125,10179.9033203125,9331.130859375,2687.287841796875,-127007.5390625,518.1551513671875
70.136,9882.6171875,10126.234375,9990.310546875,9810.9970703125,8987.0703125,2126.813232421875,-127213.8984375,519.03729248046875
70.14,7986.66552734375,9425.7373046875,8156.20556640625,7877.1357421875,9036.1376953125,180.4351806640625,-128258.6640625,522.80438232421875
70.144,8065.86865234375,9646.9658203125,7946.30078125,8038.54541015625,9410.810546875,530.55291748046875,-128139.1484375,521.01611328125
70.148,9938.3125,10319.9013671875,9693.4091796875,9940.958984375,9396.125,2483.86865234375,-127083.859375,520.70623779296875
70.152,10126.4970703125,10203.982421875,10197.544921875,10057.4501953125,9031.248046875,2428.57958984375,-127023.375,520.27703857421875
70.156,8290.552734375,9499.193359375,8512.2841796875,8183.40869140625,9006.1435546875,500.36907958984375,-128036.3125,521.1591796875
70.16,7862.30615234375,9537.435546875,7795.28662109375,7828.35546875,9404.373046875,305.84341430664062,-128193.6875,522.5419921875
70.164,9617.7578125,10196.3779296875,9390.8330078125,9623.21875,9448.4814453125,2202.53466796875,-127198.171875,519.32342529296875
70.168,10307.9580078125,10268.3076171875,10340.333984375,10252.9765625,9087.6123046875,2677.727294921875,-126861.6640625,521.58837890625
70.172,8652.2109375,9605.8857421875,8877.1123046875,8557.0830078125,9002.162109375,878.095703125,-127777.75,520.32470703125
70.176,7675.52978515625,9418.4892578125,7683.85009765625,7628.79931640625,9361.4111328125,96.368797302246094,-128248.4375,519.41876220703125
70.18,9267.2109375,10058.474609375,9061.0751953125,9264.2314453125,9488.201171875,1879.572998046875,-127335,519.70489501953125
70.184,10439.896484375,10334.396484375,10396.2919921875,10398.2705078125,9173.1796875,2877.83154296875,-126728.1015625,520.20556640625
70.188,9009.8876953125,9716.5126953125,9205.841796875,8918.6923828125,9011.388671875,1254.1058349609375,-127530.625,519.8001708984375
70.192,7596.73193359375,9336.9501953125,7659.0302734375,7535.5537109375,9315.919921875,-9.3698501586914062,-128250.125,521.54071044921875
70.196,8929.2294921875,9916.4970703125,8732.9873046875,8916.4267578125,9510.4951171875,1555.4189453125,-127474.484375,521.2069091796875
70.2,10481.0498046875,10370.1123046875,10386.2783203125,10453.8935546875,9268.427734375,2998.51904296875,-126636.0625,520.96856689453125
70.204,9365.796875,9828.28125,9531.2841796875,9276.4140625,9035.1591796875,1651.1441650390625,-127274.1484375,521.39764404296875
70.208,7621.14599609375,9276.771484375,7764.5546875,7542.9443359375,9249.998046875,6.961822509765625,-128193.1015625,522.4228515625
70.212,8625.6513671875,9770.6796875,8474.802734375,8609.771484375,9517.1220703125,1270.22265625,-127584.796875,520.01483154296875
70.216,10430.9580078125,10358.8828125,10292.482421875,10419.2265625,9364.5830078125,3031.039794921875,-126584.875,519.32342529296875
70.22,9680.9873046875,9918.857421875,9824.943359375,9607.3408203125,9063.958984375,2025.7236328125,-127032.375,519.75262451171875
70.224,7782.76953125,9257.484375,7948.27978515625,7695.81884765625,9187.7470703125,151.49118041992188,-128063.6015625,520.89697265625
70.228,8379.6044921875,9645.6298828125,8232.3330078125,8357.740234375,9530.7607421875,1017.0460815429688,-127664.8359375,519.6810302734375
70.232,10257.6015625,10284.8310546875,10058.021484375,10260.5126953125,9437.7763671875,2919.102294921875,-126615.3125,518.4173583984375
70.236,9952.6904296875,9986.3310546875,10063.1484375,9879.302734375,9090.0439453125,2354.979736328125,-126826.3125,522.0413818359375
70.24,8042.86083984375,9286.7392578125,8235.193359375,7947.99462890625,9144.9033203125,407.38589477539062,-127870.1875,521.51690673828125
70.244,8139.61083984375,9516.240234375,8037.6865234375,8110.33349609375,9532.833984375,771.92791748046875,-127736.671875,520.96856689453125
70.248,9979.4638671875,10173.3466796875,9809.9716796875,9977.6513671875,9498.1689453125,2705.12109375,-126696.9609375,519.9432373046875
70.252,10191.607421875,10057.3310546875,10245.8017578125,10127.8564453125,9137.4892578125,2644.920654296875,-126639.1484375,518.17901611328125
70.256,8375.40625,9355.7138671875,8512.8564453125,8278.037109375,9119.296875,715.0888671875,-127651.3515625,520.44403076171875
70.26,7934.11865234375,9405.232421875,7861.80615234375,7900.83447265625,9525.3955078125,532.8416748046875,-127801.0625,521.08770751953125
70.264,9663.0107421875,10052.419921875,9484.578125,9660.482421875,9555.3408203125,2419.49560546875,-126817.921875,520.7777099609375
70.268,10363.53125,10128.7373046875,10396.599609375,10308.6484375,9201.0986328125,2893.567626953125,-126485.546875,517.91680908203125
70.272,8719.96875,9467.2451171875,8910.7763671875,8617.4736328125,9119.630859375,1092.171630859375,-127400.2890625,519.56182861328125
70.276,7752.68115234375,9286.2138671875,7726.3125,7703.54296875,9483.3623046875,317.95501708984375,-127862.046875,520.44403076171875
70.28,9310.5810546875,9913.779296875,9127.2373046875,9313.9189453125,9592.724609375,2090.40625,-126963.046875,519.87176513671875
70.284,10501.599609375,10194.5419921875,10450.6513671875,10460.9736328125,9284.7841796875,3093.815185546875,-126348.9140625,518.22674560546875
70.288,9079.71875,9585.5,9253.3828125,8990.5517578125,9134.841796875,1475.8111572265625,-127144.921875,518.34588623046875
70.292,7646.1552734375,9197.7841796875,7720.39990234375,7591.89208984375,9432.1748046875,200.43852233886719,-127874.6875,520.89697265625
70.296,8986.044921875,9777.2607421875,8798.623046875,8973.146484375,9624.21875,1768.0648193359375,-127098.0625,520.32470703125
70.3,10534.333984375,10233.1875,10447.5986328125,10504.318359375,9382.3671875,3208.68505859375,-126262.0859375,519.06121826171875
70.304,9424.638671875,9702.802734375,9574.271484375,9347.7734375,9163.7392578125,1862.14453125,-126898.7734375,519.9432373046875
70.308,7662.796875,9133.2216796875,7773.63818359375,7593.32275390625,9362.458984375,191.02096557617188,-127836.3125,523.44805908203125
70.312,8674.193359375,9641.146484375,8518.7451171875,8649.779296875,9640.169921875,1461.768310546875,-127223.9765625,520.70623779296875
70.316,10474.826171875,10232.6640625,10342.0517578125,10451.5078125,9485.03125,3219.27099609375,-126227.296875,516.96307373046875
70.32,9728.7890625,9799.71875,9841.2763671875,9656.453125,9194.4453125,2211.213623046875,-126676.546875,518.798828125
70.324,7809.54443359375,9134.6748046875,7966.2568359375,7724.046875,9309.005859375,324.60693359375,-127716.7734375,521.99365234375
70.328,8408.404296875,9527.302734375,8269.333984375,8383.1796875,9656.1201171875,1194.4056396484375,-127319.9375,518.8465576171875
70.332,10285.7373046875,10172.0830078125,10100.984375,10272.4560546875,9567.1435546875,3094.91162109375,-126272.0234375,520.13409423828125
70.336,9976.482421875,9879.279296875,10078.693359375,9908.724609375,9223.6767578125,2528.858642578125,-126486.7890625,519.87176513671875
70.34,8069.2294921875,9172.607421875,8205.0341796875,7974.24365234375,9270.0966796875,566.67333984375,-127543.359375,522.11297607421875
70.344,8154.4404296875,9411.4560546875,8069.34912109375,8125.6630859375,9661.0078125,940.29913330078125,-127405.1015625,521.80291748046875
70.348,10016.3232421875,10081.2919921875,9830.6904296875,10016.966796875,9637.7392578125,2893.7578125,-126357.109375,520.20556640625
70.352,10204.7939453125,9958.052734375,10277.748046875,10141.6845703125,9268.546875,2826.833984375,-126309.421875,518.17901611328125
70.356,8389.8564453125,9247.8046875,8548.3330078125,8271.193359375,9242.0595703125,891.90020751953125,-127324.6484375,522.47052001953125
70.36,7962.91943359375,9302.6875,7892.609375,7924.08056640625,9652.5439453125,723.33819580078125,-127465.421875,522.61358642578125
70.364,9716.34375,9958.8173828125,9506.9892578125,9710.693359375,9692.3125,2627.516357421875,-126472.671875,520.89697265625
70.368,10393.833984375,10025.0263671875,10432.578125,10338.498046875,9321.9765625,3093.457763671875,-126144.5859375,519.56182861328125
70.372,8741.3330078125,9361.4111328125,8970.451171875,8642.7470703125,9243.203125,1290.4407958984375,-127059.921875,521.8983154296875
70.376,7782.2216796875,9181.427734375,7777.54833984375,7733.79931640625,9611.201171875,522.3035888671875,-127522.8125,520.39630126953125
70.38,9377.123046875,9818.7705078125,9154.3671875,9379.7939453125,9727.0986328125,2312.827392578125,-126607.5234375,519.70489501953125
70.384,10537.3154296875,10085.607421875,10490.9189453125,10491.609375,9401.203125,3305.912109375,-126007.75,519.99102783203125
70.388,9099.7705078125,9483.3623046875,9334.3984375,9001.0185546875,9260.703125,1693.0341796875,-126798.3984375,520.01483154296875
70.392,7665.37255859375,9103.4658203125,7774.7109375,7606.41162109375,9563.1611328125,420.92807006835938,-127519.4609375,521.8505859375
70.396,9066.6064453125,9690.0703125,8718.7548828125,9065.1044921875,9756.9951171875,2002.5494384765625,-126737.1015625,519.37109375
70.4,10638.5234375,10129.1904296875,10335.6845703125,10608.8173828125,9501.3388671875,3436.16015625,-125910.046875,519.06121826171875
70.404,9419.7998046875,9603.7158203125,9728.3623046875,9317.755859375,9292.7236328125,2092.743408203125,-126542.5390625,521.7314453125
70.408,7647.68212890625,9036.8515625,7959.03271484375,7567.45458984375,9500.8154296875,423.47915649414062,-127472.2734375,522.35137939453125
70.412,8721.638671875,9535.599609375,8511.0673828125,8713.7470703125,9765.7939453125,1685.643310546875,-126865.921875,522.0413818359375
70.416,10549.3076171875,10124.5185546875,10277.4404296875,10543.203125,9603.9296875,3446.579345703125,-125873.421875,516.6292724609375
70.42,9738.326171875,9690.4765625,9958.125,9649.7080078125,9320.1875,2439.475341796875,-126321.5234375,520.75390625
70.424,7793.140625,9021.7607421875,8156.46728515625,7686.1865234375,9437.2998046875,552.10595703125,-127356.3515625,521.1591796875
70.428,8470.0126953125,9415.365234375,8258.6298828125,8458.662109375,9774.662109375,1425.385498046875,-126958.109375,520.32470703125
70.432,10389.4013671875,10069.943359375,10024.5498046875,10393.1435546875,9691.5263671875,3342.247314453125,-125900.0234375,519.06121826171875
70.436,9999.109375,9770.9189453125,10184.0517578125,9907.7470703125,9349.15625,2766.085205078125,-126120.1015625,520.32470703125
70.44,8009.72119140625,9068.560546875,8503.365234375,7897.44921875,9402.2998046875,809.93182373046875,-127169.5,521.2069091796875
70.444,8213.3779296875,9296.3466796875,8077.14453125,8203.8408203125,9780.263671875,1181.0302734375,-127033.6484375,520.44403076171875
70.448,10150.3857421875,9964.7294921875,9689.09375,10168.8642578125,9758.4267578125,3138.614013671875,-125982.796875,519.41876220703125
70.452,10240.03125,9843.5888671875,10367.966796875,10159.7080078125,9390.7841796875,3076.48193359375,-125931.75,518.46514892578125
70.456,8314.609375,9133.458984375,8850.669921875,8194.4482421875,9372.4736328125,1141.5244140625,-126946.9375,521.13543701171875
70.46,7962.77587890625,9176.1123046875,7994.72412109375,7944.53662109375,9769.0830078125,962.7342529296875,-127096.734375,519.60955810546875
70.464,9842.96875,9839.5126953125,9375.6455078125,9862.4248046875,9811.7373046875,2881.908935546875,-126094.2890625,518.75115966796875
70.468,10484.052734375,9904.552734375,10427.2373046875,10411.287109375,9446.40625,3352.30859375,-125770.5,517.416015625
70.472,8703.0908203125,9232.4267578125,9204.1748046875,8586.3359375,9363.890625,1541.0426025390625,-126691.7890625,520.25323486328125
70.476,7781.5302734375,9049.1064453125,7921.86328125,7744.57568359375,9729.171875,776.1240234375,-127150.5625,520.39630126953125
70.48,9490.8017578125,9689.5703125,9091.7109375,9498.810546875,9845.591796875,2577.853515625,-126231.5390625,520.39630126953125
70.484,10623.0029296875,9958.2919921875,10493.6611328125,10570.359375,9526.373046875,3572.798095703125,-125631.296875,518.48895263671875
70.488,9071.9716796875,9336.9501953125,9534.9560546875,8968.7607421875,9370.8046875,1942.5869140625,-126436.484375,521.58837890625
70.492,7696.65234375,8953.0703125,7928.9912109375,7638.16943359375,9675.7421875,680.11297607421875,-127151.421875,520.25323486328125
70.496,9155.4423828125,9538.1748046875,8766.890625,9161.0439453125,9867.763671875,2262.950439453125,-126367.3515625,518.8465576171875
70.5,10695.8876953125,9984.9951171875,10432.2919921875,10663.0576171875,9618.974609375,3703.06982421875,-125536.7109375,517.15380859375
70.504,9434.318359375,9447.0283203125,9846.8798828125,9342.2421875,9396.3642578125,2341.74755859375,-126180.796875,518.87042236328125
70.508,7658.50634765625,8889.6533203125,8130.2880859375,7585.97900390625,9615.1845703125,685.2626953125,-127103.171875,521.77911376953125
70.512,8806.6826171875,9392.5498046875,8561.0625,8802.4873046875,9878.5419921875,1959.3480224609375,-126492.7734375,521.01611328125
70.516,10644.818359375,9981.560546875,10307.0986328125,10640.0263671875,9723.2578125,3725.74365234375,-125495.171875,519.2518310546875
70.52,9775.7109375,9537.1982421875,10059.9765625,9684.6123046875,9427.90625,2700.686767578125,-125953.984375,521.58837890625
70.524,7844.78271484375,8875.6796875,8239.984375,7754.6123046875,9554.529296875,818.08575439453125,-126985.9765625,519.99102783203125
70.528,8535.1953125,9263.921875,8344.9375,8519.2939453125,9895.46875,1696.300537109375,-126583.171875,517.9881591796875
70.532,10444.951171875,9913.779296875,10137.7734375,10439.015625,9802.771484375,3611.302734375,-125530.921875,517.89288330078125
70.536,10046.3408203125,9610.9638671875,10282.46875,9968.4970703125,9455.896484375,3027.725341796875,-125756.5234375,515.43719482421875
70.54,8111.26318359375,8916.4501953125,8503.4140625,8004.1171875,9518.4345703125,1075.9593505859375,-126798.2890625,522.68505859375
70.544,8283.115234375,9152.412109375,8162.1171875,8263.6611328125,9903.4326171875,1462.2451171875,-126652.3984375,519.8240966796875
70.548,10222.865234375,9816.3623046875,9763.669921875,10220.4580078125,9868.216796875,3410.625732421875,-125610.6484375,517.22528076171875
70.552,10319.208984375,9691.9296875,10436.2734375,10242.271484375,9507.3720703125,3340.79296875,-125563.2734375,519.8001708984375
70.556,8408.5703125,8983.8515625,8879.9736328125,8296.7060546875,9490.896484375,1405.5491943359375,-126577.3984375,520.01483154296875
70.56,8057.6904296875,9037.685546875,8039.9521484375,8033.609375,9895.5888671875,1242.9000244140625,-126712.375,520.25323486328125
70.564,9906.6982421875,9692.0986328125,9471.0361328125,9913.6123046875,9928.2998046875,3154.44482421875,-125719.0859375,518.65576171875
70.568,10541.796875,9754.1826171875,10538.2939453125,10470.8671875,9567.427734375,3614.068359375,-125397.5,518.2982177734375
70.572,8811.4033203125,9082.890625,9214.3544921875,8685.5908203125,9487.294921875,1800.4420166015625,-126318.109375,519.56182861328125
70.576,7864.0224609375,8911.7294921875,7974.48291015625,7821.203125,9856.1533203125,1052.4036865234375,-126764.375,520.3724365234375
70.58,9537.3876953125,9536.052734375,9179.2841796875,9536.576171875,9957.4345703125,2839.184326171875,-125856.2890625,518.46514892578125
70.584,10690.2373046875,9809.6142578125,10584.021484375,10640.3359375,9648.443359375,3836.250732421875,-125255,519.22802734375
70.588,9185.21875,9194.2080078125,9558.3935546875,9074.2109375,9499.8359375,2205.443359375,-126056.625,519.56182861328125
70.592,7752.80078125,8805.943359375,8001.39990234375,7692.45703125,9800.4111328125,943.92315673828125,-126773.4609375,522.3035888671875
70.596,9198.474609375,9392.453125,8864.2607421875,9203.8173828125,9990.5986328125,2530.95654296875,-125987.5859375,517.96435546875
70.6,10748.2919921875,9842.443359375,10555.505859375,10715.5107421875,9744.787109375,3970.12255859375,-125156.484375,518.798828125
70.604,9546.0185546875,9302.6875,9863.9267578125,9451.8671875,9526.373046875,2606.63037109375,-125802.625,518.17901611328125
70.608,7785.55859375,8735.8720703125,8036.9951171875,7701.1826171875,9730.625,937.12811279296875,-126734.8359375,520.7777099609375
70.612,8861.0908203125,9248.8544921875,8634.0673828125,8851.3623046875,10003.5439453125,2230.024658203125,-126110.3515625,518.798828125
70.616,10699.9892578125,9834.7919921875,10410.3095703125,10686.3984375,9845.4970703125,3990.14990234375,-125118.7265625,517.5828857421875
70.62,9862.255859375,9394.169921875,10120.8935546875,9768.6298828125,9557.9404296875,2964.258544921875,-125577.2265625,519.8240966796875
70.624,7876.34912109375,8721.8046875,8322.5498046875,7792.42578125,9672.046875,1069.426513671875,-126619.5625,521.2069091796875
70.628,8597.9716796875,9129.5966796875,8409.7158203125,8579.755859375,10021.2109375,1967.501708984375,-126202.5625,520.44403076171875
70.632,10521.03125,9776.498046875,10184.359375,10516.287109375,9931.46875,3877.30615234375,-125150.7109375,518.1551513671875
70.636,10142.9482421875,9474.373046875,10314.25,10058.6435546875,9589.2685546875,3288.102294921875,-125381.234375,518.65576171875
70.64,8144.0927734375,8762.765625,8597.1611328125,8024.88427734375,9634.0673828125,1317.882568359375,-126438.3515625,521.2069091796875
70.644,8339.4296875,9012.890625,8228.9716796875,8324.0048828125,10028.935546875,1720.6431884765625,-126281.796875,520.84930419921875
70.648,10274.8173828125,9678.2216796875,9862.4716796875,10284.7578125,9998.583984375,3679.609375,-125233.125,518.03594970703125
70.652,10386.515625,9546.5439453125,10487.794921875,10302.162109375,9629.607421875,3596.6875,-125194.859375,518.798828125
70.656,8476.591796875,8833.9814453125,8916.6640625,8345.1279296875,9607.958984375,1646.6142578125,-126215.5859375,519.75262451171875
70.66,8116.26953125,8896.9716796875,8101.0341796875,8093.1669921875,10021.615234375,1498.341552734375,-126341.734375,520.58709716796875
70.664,9953.8095703125,9558.154296875,9573.841796875,9963.703125,10057.044921875,3418.350830078125,-125340.734375,517.7259521484375
70.668,10584.4267578125,9611.4892578125,10606.8154296875,10522.8671875,9684.0390625,3867.86474609375,-125030.9609375,516.55780029296875
70.672,8859.0859375,8943.4404296875,9258.5107421875,8760.1669921875,9609.6298828125,2053.714111328125,-125951.6640625,520.39630126953125
70.676,7933.73681640625,8770.2529296875,7998.80078125,7894.8505859375,9982.1826171875,1304.3883056640625,-126395.234375,521.1591796875
70.68,9598.4716796875,9411.0986328125,9263.0625,9609.1767578125,10095.5029296875,3108.859375,-125473.9375,519.87176513671875
70.684,10731.1982421875,9665.609375,10656.046875,10689.9033203125,9765.4111328125,4087.734375,-124886,518.2982177734375
70.688,9245.8017578125,9054.685546875,9611.4169921875,9136.3203125,9626.341796875,2461.74365234375,-125685.25,520.6346435546875
70.692,7836.29541015625,8674.5283203125,8022.90478515625,7780.3857421875,9927.8232421875,1202.9410400390625,-126398.7890625,522.35137939453125
70.696,9253.9794921875,9261.8720703125,8966.755859375,9256.912109375,10119.224609375,2799.439453125,-125606,518.08367919921875
70.7,10807.9921875,9696.7705078125,10596.2294921875,10775.185546875,9860.6357421875,4220.96337890625,-124791.0390625,520.20556640625
70.704,9624.7451171875,9163.7392578125,9887.9111328125,9523.7265625,9653.4033203125,2862.572998046875,-125429.25,519.9432373046875
70.708,7851.83984375,8605.0517578125,8119.7265625,7773.56640625,9863.8544921875,1207.11328125,-126350.8984375,520.89697265625
70.712,8915.8076171875,9111.1669921875,8731.2001953125,8909.8232421875,10128.6669921875,2493.501220703125,-125727.3515625,520.58709716796875
70.716,10737.0625,9697.6767578125,10532.927734375,10734.0107421875,9966.1123046875,4255.4140625,-124737.7109375,518.4173583984375
70.72,9942.1513671875,9255.0048828125,10151.1953125,9850.9560546875,9680.8203125,3226.852783203125,-125199.3515625,520.0625
70.724,8015.44287109375,8588.4580078125,8283.4736328125,7911.6826171875,9806.919921875,1338.8873291015625,-126233.0390625,521.77911376953125
70.728,8660.7939453125,8986.8564453125,8470.5361328125,8651.638671875,10138.3466796875,2230.50146484375,-125820.1875,520.20556640625
70.732,10583.7841796875,9634.5205078125,10262.65625,10591.388671875,10052.943359375,4146.98193359375,-124767.6484375,516.0570068359375
70.736,10212.732421875,9330.25,10364.341796875,10135.1279296875,9710.0517578125,3554.010986328125,-124998.1015625,518.65576171875
70.74,8234.453125,8628.9892578125,8629.3955078125,8135.43896484375,9768.796875,1591.6826171875,-126047.734375,521.58837890625
