Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
18.3,-32442.333984375,-60278.8984375,-37339.88671875,-18780.115234375,-73482.6875,-81628.546875,-10706.3779296875,-49381.09375
18.304,-32443.384765625,-60314.8984375,-37231.9921875,-18862.177734375,-73482.546875,-81565.859375,-10700.083984375,-49283.51171875
18.308,-33108.2109375,-60573.8671875,-36312.51171875,-19201.115234375,-73335.7265625,-82077.2734375,-10913.6591796875,-48449.8046875
18.312,-32963.3984375,-60485.25,-36644.17578125,-19008.46875,-73326.234375,-82068.109375,-10856.4873046875,-48735.76953125
18.316,-32488.041015625,-60294.7734375,-37268.1875,-18794.087890625,-73457.8125,-81673.859375,-10718.6328125,-49319.3671875
18.32,-32395.79296875,-60293.48828125,-37292.03125,-18830.443359375,-73491.0859375,-81536.1640625,-10689.3310546875,-49348.1875
18.324,-32984.46875,-60530.5234375,-36454.23046875,-19156.791015625,-73368.6875,-81969.171875,-10875.703125,-48590.76171875
18.328,-33054.26171875,-60526.61328125,-36503.1484375,-19068.458984375,-73305.0390625,-82129.9609375,-10893.2734375,-48604.94921875
18.332,-32555.296875,-60319.78125,-37179.8046875,-18815.921875,-73434.1015625,-81734.734375,-10743.09375,-49228.10546875
18.336,-32374.291015625,-60277.32421875,-37337.73828125,-18806.556640625,-73495.2109375,-81522.8515625,-10689.544921875,-49382.40625
18.34,-32834.48828125,-60478.14453125,-36651.5625,-19086.48046875,-73400.625,-81846.3359375,-10830.640625,-48768.48046875
18.344,-33151.80078125,-60567.79296875,-36349.11328125,-19137.052734375,-73289.2890625,-82189.484375,-10926.318359375,-48461.98828125
18.348,-32631.54296875,-60351.64453125,-37086.6796875,-18845.05859375,-73408.8984375,-81799.5390625,-10762,-49127.32421875
18.352,-32366.63671875,-60268.57421875,-37375.9296875,-18789.771484375,-73493.2109375,-81524.296875,-10685.6845703125,-49408.73046875
18.356,-32680.134765625,-60421.61328125,-36865.76171875,-19002.19921875,-73421.0859375,-81726.359375,-10779.6201171875,-48974.44921875
18.36,-33227.375,-60605.3125,-36205.80078125,-19196.96484375,-73278.375,-82223.3515625,-10955.810546875,-48357.5859375
18.364,-32716.494140625,-60386.94921875,-36968.33203125,-18880.537109375,-73384.5859375,-81865.5,-10792.279296875,-49038.53125
18.368,-32367.328125,-60262.13671875,-37381.4375,-18770.43359375,-73485.9609375,-81533.984375,-10690.140625,-49430.85546875
18.372,-32584.646484375,-60386.7109375,-37014.98828125,-18950.990234375,-73448.1484375,-81652.859375,-10756.6845703125,-49098.8046875
18.376,-33220.48828125,-60609.51171875,-36175.46875,-19220.306640625,-73285.0234375,-82193.859375,-10960.865234375,-48333.38671875
18.38,-32790.7109375,-60417.65625,-36872.6484375,-18912.150390625,-73358.375,-81925.234375,-10814.6689453125,-48944.23828125
18.384,-32392.48046875,-60271.21875,-37368.0859375,-18766.525390625,-73476.609375,-81565.6875,-10703.326171875,-49398.3046875
18.388,-32502.65234375,-60356.8125,-37144.35546875,-18903.447265625,-73467.75,-81592.7109375,-10733.0810546875,-49201.32421875
18.392,-33179.16796875,-60595.44921875,-36209.41796875,-19216.91796875,-73299.359375,-82135.421875,-10948.4921875,-48365.8125
18.396,-32877.85546875,-60455.61328125,-36750.60546875,-18955.58984375,-73335.1015625,-81988.9375,-10842.5390625,-48842.9296875
18.4,-32435.203125,-60282.14453125,-37311.1484375,-18770.291015625,-73463.8984375,-81604.359375,-10711.0283203125,-49373.23046875
18.404,-32440.119140625,-60322.76953125,-37220.07421875,-18855.931640625,-73477.2734375,-81545.9140625,-10712.7685546875,-49294.33203125
18.408,-33096.9609375,-60575.4609375,-36303.98046875,-19192.93359375,-73326.4140625,-82051,-10920.40625,-48460.39453125
18.412,-32962.01953125,-60493.35546875,-36625.8125,-19002.65234375,-73312.6484375,-82049.1015625,-10866.2138671875,-48716.4296875
18.416,-32487.349609375,-60303.5234375,-37256.40625,-18783.212890625,-73446.734375,-81656,-10729.9814453125,-49302.17578125
18.42,-32407,-60308.51171875,-37293.51171875,-18829.82421875,-73486.4140625,-81523.6875,-10705.5673828125,-49351.625
18.424,-32973.86328125,-60537.6484375,-36462.2109375,-19146.494140625,-73356.7109375,-81940.5859375,-10879.4453125,-48602.03125
18.428,-33053.46875,-60532.98046875,-36485.08203125,-19060.63671875,-73288.7890625,-82107.9140625,-10895.109375,-48584.4375
18.432,-32566.287109375,-60334.59375,-37174.41796875,-18813.921875,-73429.6015625,-81723.4609375,-10751.9873046875,-49224.48046875
18.436,-32378.390625,-60289.5546875,-37339.35546875,-18799.068359375,-73492.1484375,-81507.2890625,-10695.7685546875,-49390.10546875
18.44,-32820.8671875,-60484.625,-36663.60546875,-19071.984375,-73398.5234375,-81816.796875,-10833.0986328125,-48794.9609375
18.444,-33148.7421875,-60574.13671875,-36325.90625,-19126.703125,-73281.125,-82167.5234375,-10929.15625,-48460.6796875
18.448,-32644.396484375,-60369.78125,-37083.625,-18842.984375,-73413.75,-81791.546875,-10775.5908203125,-49143.2421875
18.452,-32363.775390625,-60275.48828125,-37377.3359375,-18774.583984375,-73491.625,-81501.5390625,-10686.1611328125,-49427.39453125
18.456,-32671.287109375,-60432.30078125,-36892.1796875,-18987.587890625,-73431.5,-81702.4609375,-10781.8125,-48993.66796875
18.46,-33210.0625,-60608.10546875,-36215.48046875,-19176.916015625,-73280.859375,-82196.0859375,-10952.1875,-48371.58203125
18.464,-32718.041015625,-60405.64453125,-36992.67578125,-18871.1875,-73398,-81857.796875,-10796.546875,-49058.65625
18.468,-32368.853515625,-60276.48828125,-37397.08203125,-18762.208984375,-73494.9375,-81519.0390625,-10692.716796875,-49429.0625
18.472,-32567.744140625,-60393.125,-37043.3359375,-18936.5625,-73449.4609375,-81626.296875,-10747.6484375,-49102.45703125
18.476,-33213.07421875,-60617.07421875,-36204.8125,-19210.865234375,-73279.9140625,-82167.4140625,-10952.974609375,-48332.8359375
18.48,-32801.4375,-60437.4921875,-36904.88671875,-18915.19921875,-73360.109375,-81919.2734375,-10819.388671875,-48937.30078125
18.484,-32390.525390625,-60281.7109375,-37403.80078125,-18756.796875,-73469.7890625,-81545.9140625,-10699.1064453125,-49394.20703125
18.488,-32485.55859375,-60362.0546875,-37184.19921875,-18883.609375,-73449.0234375,-81565.4375,-10725.2607421875,-49203.28125
18.492,-33176.4921875,-60618.14453125,-36274.03125,-19211.69921875,-73291.7109375,-82118.3359375,-10945.0361328125,-48370.9609375
18.496,-32877.5625,-60473.9921875,-36800.40625,-18951.46484375,-73319.625,-81976.4375,-10837.888671875,-48819.57421875
18.5,-32429.79296875,-60296.70703125,-37376.36328125,-18759.349609375,-73446.0625,-81590.796875,-10707.974609375,-49355.08203125
18.504,-32426.57421875,-60331.9921875,-37293.2421875,-18838.765625,-73452.6484375,-81523.234375,-10706.3779296875,-49286.4375
18.508,-33094.71875,-60588.26953125,-36387.85546875,-19184.63671875,-73313.0859375,-82032.6640625,-10922.9814453125,-48468.5
18.512,-32962.46875,-60503.03125,-36681.48828125,-18994.119140625,-73285.796875,-82036.4609375,-10864.8798828125,-48710.01953125
18.516,-32485.130859375,-60310.34375,-37314.63671875,-18769.48046875,-73419.0390625,-81644.0859375,-10726.1201171875,-49304.65625
18.52,-32383.109375,-60306.8359375,-37360.86328125,-18801.833984375,-73458.5,-81497.9375,-10690.427734375,-49363.83203125
18.524,-32963.42578125,-60548.0234375,-36553.88671875,-19130.27734375,-73348.125,-81922.4375,-10880.708984375,-48633.51171875
18.528,-33046.10546875,-60541.32421875,-36537.01171875,-19048.025390625,-73266.2265625,-82093.484375,-10892.5361328125,-48585.34375
18.532,-32555.322265625,-60340.7421875,-37230.83203125,-18797.615234375,-73399.109375,-81705.375,-10745.6455078125,-49221.9921875
18.536,-32363.775390625,-60294.89453125,-37409.28125,-18782.94921875,-73461.5390625,-81482.7265625,-10688.8544921875,-49390.8671875
18.54,-32810.76171875,-60496.05078125,-36751.4375,-19059.5625,-73375.0625,-81796.546875,-10830.451171875,-48809.29296875
18.544,-33147.17578125,-60581.73828125,-36369.5625,-19122.671875,-73243.7734375,-82152.5859375,-10929.203125,-48446.5625
18.548,-32634.1875,-60368.7109375,-37120.53125,-18830.609375,-73372.609375,-81768.375,-10768.890625,-49124.26953125
18.552,-32362.990234375,-60286.2421875,-37440.85546875,-18768.21484375,-73470.921875,-81490.375,-10691.2861328125,-49425.25
18.556,-32657.88671875,-60432.2734375,-36954.7109375,-18976.287109375,-73398.7890625,-81678.3359375,-10778.404296875,-48993.66796875
18.56,-33212.4921875,-60612.30078125,-36260.4375,-19179.490234375,-73237.5234375,-82174.421875,-10951.4970703125,-48343.51953125
18.564,-32718.615234375,-60404.96875,-37028.26953125,-18865.41796875,-73346.375,-81833.7265625,-10794.4267578125,-49029.83203125
18.568,-32373.931640625,-60280.5625,-37454.23046875,-18757.537109375,-73456.1484375,-81507.609375,-10694.8623046875,-49434.83203125
18.572,-32557.46484375,-60390.26171875,-37105.875,-18921.375,-73414.875,-81599.2890625,-10745.9326171875,-49121.26953125
18.576,-33206.39453125,-60615.7109375,-36248.01953125,-19202.927734375,-73254.2109375,-82145.2265625,-10953.451171875,-48341.63671875
18.58,-32794.1171875,-60435.1796875,-36920.05078125,-18904.78125,-73327.875,-81895.1875,-10814.953125,-48934.82421875
18.584,-32398.537109375,-60290.26953125,-37430.07421875,-18760.37109375,-73453.8125,-81537.7265625,-10706.0205078125,-49416.6171875
18.588,-32477.30859375,-60356.3125,-37207.4609375,-18875.12109375,-73430.5,-81541.7890625,-10723.591796875,-49232.73046875
18.592,-33162.88671875,-60610.32421875,-36283.2109375,-19202.021484375,-73275.1484375,-82087,-10943.365234375,-48394.65625
18.596,-32877.2109375,-60471.51953125,-36797.38671875,-18945.21875,-73304.421875,-81957.125,-10840.0595703125,-48831.63671875
18.6,-32439.568359375,-60301.4296875,-37379.79296875,-18763.58984375,-73442.484375,-81579.6875,-10719.2763671875,-49380.375
18.604,-32420.421875,-60331.23046875,-37299.73046875,-18835.474609375,-73448.2109375,-81501.2109375,-10706.3544921875,-49310.6171875
18.608,-33073.09375,-60585.98046875,-36391.90625,-19175.671875,-73302.984375,-81997.2109375,-10916.8779296875,-48480.25
18.612,-32970.05078125,-60516.1484375,-36675.05078125,-19001.177734375,-73280.8515625,-82025.4140625,-10875.25,-48711.4921875
18.616,-32494.380859375,-60321.57421875,-37314.61328125,-18777.46484375,-73415.234375,-81630.1640625,-10736.2529296875,-49303.80078125
18.62,-32385.353515625,-60314.94921875,-37366.70703125,-18809.369140625,-73455.2890625,-81478.9609375,-10705.162109375,-49362.6875
18.624,-32947.15625,-60542.01953125,-36558.98828125,-19126.01171875,-73333.0390625,-81885.2734375,-10880.9482421875,-48629.5
18.628,-33066.75,-60555.19921875,-36537.26953125,-19064.880859375,-73265.984375,-82088.3125,-10909.8671875,-48578.60546875
18.632,-32561.021484375,-60346.4375,-37222.125,-18803,-73393.3984375,-81688.6875,-10753.1796875,-49215.1484375
18.636,-32363.41796875,-60294.34375,-37411.29296875,-18784.35546875,-73457.359375,-81463.484375,-10694.265625,-49405.26953125
18.64,-32792.28125,-60488.23046875,-36769.89453125,-19053.69921875,-73366.8359375,-81757.4609375,-10826.373046875,-48829.01171875
18.644,-33160.26171875,-60596.04296875,-36370.7109375,-19138.005859375,-73244.9140625,-82135.5625,-10941.935546875,-48440.67578125
18.648,-32642.869140625,-60381.15625,-37113.57421875,-18842.056640625,-73369.8515625,-81754.6640625,-10780.0263671875,-49126.89453125
18.652,-32357.07421875,-60287.8359375,-37433.03125,-18771.43359375,-73463.609375,-81464.359375,-10695.8408203125,-49435.0234375
18.656,-32651.30859375,-60435.63671875,-36961.01171875,-18982.38671875,-73397.8359375,-81648.4140625,-10785.5341796875,-49005.6796875
18.66,-33226.30078125,-60628.6796875,-36251.1875,-19198.228515625,-73249.984375,-82163.125,-10974.1220703125,-48349.79296875
18.664,-32723.240234375,-60413.79296875,-37005.45703125,-18876.38671875,-73345.4765625,-81817.125,-10807.9921875,-49023.01171875
18.668,-32368.49609375,-60286.86328125,-37436.32421875,-18758.91796875,-73453.734375,-81480.3984375,-10701.8251953125,-49427.7734375
18.672,-32557.134765625,-60399.80078125,-37100.7421875,-18927.02734375,-73418.546875,-81579.9140625,-10758.234375,-49130.54296875
18.676,-33210.5625,-60632.23828125,-36239.67578125,-19210.43359375,-73252.4765625,-82126.875,-10968.185546875,-48341.25
18.68,-32801.75,-60447.10546875,-36902.14453125,-18908.240234375,-73320.359375,-81878.671875,-10828.734375,-48920.04296875
18.684,-32393.265625,-60291.69921875,-37412.14453125,-18754.771484375,-73445.921875,-81511.625,-10710.0029296875,-49402.07421875
18.688,-32484.69921875,-60371.07421875,-37216.28125,-18878.65234375,-73438.734375,-81523.2109375,-10737.0625,-49240.3046875
18.692,-33157.3046875,-60617.8046875,-36280.96875,-19201.900390625,-73274.421875,-82059.4609375,-10948.6591796875,-48394.73046875
18.696,-32885.17578125,-60485.17578125,-36785.03125,-18953.134765625,-73299.4609375,-81941.4765625,-10852.0517578125,-48821.66796875
18.7,-32436.447265625,-60308.7421875,-37370.1796875,-18759.109375,-73431.3515625,-81553.25,-10723.6875,-49355.10546875
18.704,-32429.244140625,-60347.84375,-37304.48046875,-18844.296875,-73453.9140625,-81484.6640625,-10723.8779296875,-49312.0234375
18.708,-33067.63671875,-60594.92578125,-36393.7421875,-19176.462890625,-73305.125,-81968.375,-10928.9658203125,-48489.5234375
18.712,-32973.88671875,-60524.54296875,-36652.375,-18998.88671875,-73278.4140625,-82001.421875,-10885.453125,-48694.61328125
18.716,-32495.046875,-60329.15625,-37295.4375,-18775.822265625,-73416.1015625,-81606.921875,-10746.9091796875,-49284.625
18.72,-32392.02734375,-60326.39453125,-37361.69921875,-18810.490234375,-73465.3984375,-81461.3125,-10718.583984375,-49366.07421875
18.724,-32935.98046875,-60547.1171875,-36556.2421875,-19114.974609375,-73338.7109375,-81853.0625,-10884.857421875,-48646.57421875
18.728,-33069.375,-60561.54296875,-36508.0859375,-19060.015625,-73260.1015625,-82060.8125,-10916.8310546875,-48556.5
18.732,-32577.515625,-60363.89453125,-37218.29296875,-18805.171875,-73395.6484375,-81676.0625,-10771.4189453125,-49203.7109375
18.736,-32373.552734375,-60310.91796875,-37406.2109375,-18782.28125,-73467,-81446.046875,-10707.3564453125,-49402.59375
18.74,-32783.5546875,-60496.3359375,-36775.76171875,-19039.65625,-73372.5625,-81730.0625,-10830.8564453125,-48829.4375
18.744,-33164.9296875,-60604.95703125,-36350.51953125,-19127.37109375,-73242.9765625,-82115.7734375,-10949.302734375,-48425.0546875
18.748,-32659.74609375,-60399.25,-37110.98046875,-18839.291015625,-73374.9375,-81745.0625,-10794.0205078125,-49114.875
18.752,-32359.625,-60296.46875,-37429.48046875,-18762.13671875,-73463.125,-81444.171875,-10701.8251953125,-49427.13671875
18.756,-32642.10546875,-60442.4296875,-36965.15625,-18962.93359375,-73396.4765625,-81620.25,-10786.5830078125,-49008.4921875
18.76,-33221.48828125,-60633.92578125,-36237.9296875,-19180.15625,-73241.8359375,-82132.359375,-10970.4267578125,-48333.26953125
18.764,-32741.26171875,-60433.01171875,-37000.5625,-18871.931640625,-73353.3515625,-81808.671875,-10818.2919921875,-49016.1171875
18.768,-32375.88671875,-60295.63671875,-37431.40625,-18750.025390625,-73455.171875,-81461.171875,-10708.857421875,-49416.33203125
18.772,-32549.052734375,-60403.0625,-37102.75,-18908.599609375,-73419.4375,-81547.8125,-10761.5234375,-49123.1484375
18.776,-33207.5625,-60635.59375,-36234.57421875,-19194.29296875,-73255.7890625,-82093.5,-10970.8330078125,-48329.98046875
18.78,-32821.63671875,-60464.5546875,-36892.13671875,-18908.66796875,-73331.5,-81869.7734375,-10843.515625,-48916.51171875
18.784,-32402.375,-60298.44921875,-37392.1875,-18748.1875,-73452.1484375,-81492.7890625,-10718.3955078125,-49396.4921875
18.788,-32476.333984375,-60366.5625,-37209.51953125,-18860.462890625,-73443.0234375,-81490.6484375,-10736.490234375,-49230.9609375
18.792,-33161.28125,-60624.21875,-36285.66796875,-19194.4375,-73283.4375,-82033.9140625,-10957.2421875,-48397.35546875
18.796,-32899.88671875,-60495.86328125,-36771.0859375,-18947.671875,-73302.0625,-81927.046875,-10861.4921875,-48815.04296875
18.8,-32447.625,-60317.94921875,-37357.3046875,-18750.740234375,-73430.25,-81537.4765625,-10733.248046875,-49355.2734375
18.804,-32425.072265625,-60345.48828125,-37296.82421875,-18822.697265625,-73444.3515625,-81452.7109375,-10722.78125,-49305.4375
18.808,-33075.88671875,-60604.1484375,-36400.89453125,-19169.6875,-73315.0859375,-81948.359375,-10935.8330078125,-48503.57421875
18.812,-32988.76953125,-60532.8125,-36628.75,-18999.697265625,-73274.859375,-81986.2265625,-10888.8408203125,-48690.32421875
18.816,-32509.78125,-60342.125,-37278.6796875,-18771.74609375,-73413.1015625,-81592.875,-10748.7451171875,-49286.91796875
18.82,-32390.072265625,-60328.5546875,-37354.7109375,-18798.615234375,-73455.671875,-81432.421875,-10714.078125,-49355.84375
18.824,-32946.0625,-60558.46875,-36580.1796875,-19118.072265625,-73344.2109375,-81832.9140625,-10892.0595703125,-48653.2734375
18.828,-33083.41796875,-60572.80078125,-36491.9921875,-19065.35546875,-73251.5625,-82047.609375,-10924.1982421875,-48547.2734375
18.832,-32586.98046875,-60367.61328125,-37197.73828125,-18800.6875,-73388.796875,-81655.25,-10773.7314453125,-49194.3125
18.836,-32374.744140625,-60313.20703125,-37403.30078125,-18773.4375,-73458.3984375,-81419.6484375,-10707.927734375,-49393.82421875
18.84,-32794.5234375,-60508.9921875,-36793.7109375,-19044.6875,-73382.9140625,-81709.671875,-10843.5390625,-48852.11328125
18.844,-33182,-60613.51953125,-36331.1796875,-19134.76171875,-73238.9140625,-82097.5234375,-10954.6435546875,-48407.5546875
18.848,-32668.021484375,-60403.96875,-37092.09375,-18837.80859375,-73362.4765625,-81723.1484375,-10792.685546875,-49092.3671875
18.852,-32377.724609375,-60308.69921875,-37437.8671875,-18767.16796875,-73463.2109375,-81430.609375,-10712.0283203125,-49419.71875
18.856,-32651.1875,-60450.3671875,-36976.26953125,-18968.703125,-73402.8984375,-81600.546875,-10793.9970703125,-49010.61328125
18.86,-33230.05078125,-60643.03125,-36235.57421875,-19186.927734375,-73242.3125,-82109.0390625,-10976.578125,-48331.6171875
18.864,-32749.41796875,-60435.80078125,-36990.4296875,-18873.478515625,-73342.3359375,-81785.5234375,-10818.578125,-49002.98828125
18.868,-32391.90625,-60309.82421875,-37438.11328125,-18760.302734375,-73456.9140625,-81449.0859375,-10717.4169921875,-49415.83203125
18.872,-32551.52734375,-60410,-37115.21875,-18909.193359375,-73417.3125,-81523.875,-10757.8515625,-49131.32421875
18.876,-33211.7109375,-60640.8359375,-36234.8125,-19197.228515625,-73254.1015625,-82069.75,-10966.96875,-48332.1484375
18.88,-32827.78125,-60468.91796875,-36871.91796875,-18912.171875,-73321.984375,-81847.5390625,-10839.8935546875,-48901.5859375
18.884,-32416.681640625,-60311.8671875,-37393.7109375,-18754.865234375,-73448.9765625,-81478.5859375,-10724.8564453125,-49386.9296875
18.888,-32481.912109375,-60376.98828125,-37210.0625,-18867.447265625,-73438.671875,-81468.421875,-10740.685546875,-49228.58203125
18.892,-33162.1875,-60626.89453125,-36274.4609375,-19194.390625,-73277.125,-82004.671875,-10955.859375,-48393.75
18.896,-32915.1875,-60503.6796875,-36745.09375,-18957.068359375,-73300.359375,-81908.5390625,-10868.9326171875,-48790.29296875
18.9,-32471.662109375,-60331.42578125,-37341.3125,-18769.244140625,-73442.4140625,-81528.625,-10742.8095703125,-49342.25
18.904,-32427.359375,-60348.51953125,-37286.33203125,-18828.87109375,-73450.4609375,-81430.6640625,-10726.333984375,-49302.51171875
18.908,-33066.70703125,-60601.76953125,-36392.1171875,-19164.947265625,-73313.171875,-81914.6875,-10929.490234375,-48499.0625
18.912,-33007.67578125,-60546.6875,-36616.375,-19008.328125,-73281.9140625,-81975.5234375,-10899.0439453125,-48668.5546875
18.916,-32523.494140625,-60350.8984375,-37262.65625,-18778.68359375,-73416.1015625,-81578.859375,-10753.3701171875,-49270.61328125
18.92,-32394.318359375,-60329.4609375,-37349.41796875,-18798.99609375,-73457.8984375,-81408.2890625,-10710.40625,-49356.10546875
18.924,-32932.16796875,-60552.9375,-36567.09375,-19109.34375,-73344.75,-81794.484375,-10879.802734375,-48666.38671875
18.928,-33105.9921875,-60586.625,-36462.40625,-19077.662109375,-73266.171875,-82036.421875,-10928.7998046875,-48549.4375
18.932,-32594.255859375,-60370.94921875,-37167.45703125,-18809.34375,-73389.609375,-81639.0390625,-10771.4189453125,-49194.3359375
18.936,-32377.078125,-60313.5625,-37381.21875,-18779.921875,-73461.7109375,-81399.25,-10704.6376953125,-49401.86328125
18.94,-32772.33203125,-60498.21875,-36782.38671875,-19030.572265625,-73377.796875,-81669.4765625,-10828.0908203125,-48860.45703125
18.944,-33198.90625,-60626.10546875,-36309.29296875,-19149.353515625,-73253.0625,-82087.7109375,-10964.8486328125,-48404.7421875
18.948,-32675.03125,-60407.28125,-37060.57421875,-18843.74609375,-73368.1015625,-81708.0390625,-10795.1640625,-49086.79296875
18.952,-32370.35546875,-60302.9296875,-37409.28125,-18762.99609375,-73461.9765625,-81402.6875,-10703.8984375,-49420.07421875
18.956,-32640.078125,-60445.21875,-36963.61328125,-18962.8125,-73404.359375,-81568.3515625,-10784.388671875,-49022.91796875
18.96,-33242.3671875,-60647.73046875,-36212.28125,-19200.18359375,-73256.5625,-82095.75,-10982.3486328125,-48337.70703125
18.964,-32753.853515625,-60436.13671875,-36955.64453125,-18880.703125,-73344.375,-81769.1015625,-10817.0517578125,-48996.64453125
18.968,-32388.572265625,-60303.36328125,-37409.85546875,-18757.05859375,-73456.6015625,-81424.3125,-10709.310546875,-49412.44921875
18.972,-32554.34375,-60410.2421875,-37103.4609375,-18914.916015625,-73428.0859375,-81501.796875,-10756.46875,-49146.41796875
18.976,-33220.91796875,-60647.15625,-36216.86328125,-19210.962890625,-73264.0859375,-82051.2109375,-10969.4013671875,-48343.94921875
18.98,-32837.65625,-60476.3046875,-36848.1875,-18916.583984375,-73322.3359375,-81831.3515625,-10836.8408203125,-48898.67578125
18.984,-32419.421875,-60315.0859375,-37372.46875,-18753.265625,-73444.8515625,-81459.0390625,-10719.2763671875,-49391.73046875
18.988,-32488.494140625,-60383.0625,-37208.91796875,-18869.90234375,-73448.875,-81451.8359375,-10739.1376953125,-49246.625
18.992,-33159.4921875,-60633.73828125,-36277.75,-19197.443359375,-73287.171875,-81981.1875,-10952.591796875,-48399.64453125
18.996,-32922.4375,-60511.28125,-36732.82421875,-18963.88671875,-73300.4375,-81892.296875,-10864.3076171875,-48788.57421875
19,-32462.16796875,-60328.7734375,-37324.79296875,-18760.396484375,-73434.5625,-81499.4140625,-10731.578125,-49344.3984375
19.004,-32438.568359375,-60358.67578125,-37296.61328125,-18835.333984375,-73461.8984375,-81414.8359375,-10726.5732421875,-49321.23046875
19.008,-33059.2421875,-60601.16796875,-36395.67578125,-19162.896484375,-73315.2265625,-81882.1875,-10921.669921875,-48511.39453125
19.012,-33012.5546875,-60549.29296875,-36597.46875,-19012.740234375,-73277.3359375,-81951.8359375,-10894.2998046875,-48663.64453125
19.016,-32529.26171875,-60355.7109375,-37256.6484375,-18782.880859375,-73414.0625,-81557.3515625,-10752.3203125,-49268.41796875
19.02,-32404.90234375,-60341.3359375,-37352.375,-18807.484375,-73467.375,-81393.5,-10720.1357421875,-49370.9375
19.024,-32917.95703125,-60554.41796875,-36575.91796875,-19104.865234375,-73344.5625,-81759.6015625,-10874.3203125,-48694.3046875
19.028,-33099.5546875,-60587.21875,-36443.1171875,-19077.515625,-73256.4609375,-82007.359375,-10925.794921875,-48541.23828125
19.032,-32602.07421875,-60381.84375,-37158.1796875,-18816.78125,-73397.859375,-81621.4609375,-10774.4951171875,-49195.29296875
19.036,-32377.056640625,-60320.2109375,-37378.69921875,-18783.880859375,-73469.7265625,-81378.109375,-10709.1923828125,-49407.39453125
19.04,-32758,-60494.3984375,-36788.6796875,-19028.333984375,-73385.125,-81632.7890625,-10824.943359375,-48877.17578125
19.044,-33195.76171875,-60627.8671875,-36286.8046875,-19152.166015625,-73249.859375,-82055.6484375,-10960.6513671875,-48394.0625
19.048,-32690.744140625,-60423.14453125,-37069.65625,-18856.16796875,-73377.1015625,-81693.984375,-10804.9404296875,-49090.67578125
19.052,-32362.869140625,-60306.17578125,-37427.35546875,-18754.9375,-73463.9765625,-81374.0390625,-10701.919921875,-49428.65625
19.056,-32626.681640625,-60443.79296875,-36969.94921875,-18953.849609375,-73410.6875,-81530.4140625,-10781.5751953125,-49046.66796875
19.06,-33225.04296875,-60647.375,-36189.51171875,-19192.103515625,-73256.7109375,-82051.6015625,-10975.3857421875,-48344.16796875
19.064,-32764.890625,-60452.4375,-36932.61328125,-18888.072265625,-73361.2890625,-81748.984375,-10829.234375,-49008.44921875
19.068,-32381.443359375,-60302.90625,-37370.76171875,-18757.416015625,-73467.9140625,-81393.4609375,-10714.841796875,-49426.4609375
19.072,-32535.412109375,-60400.46875,-37057.59375,-18912.865234375,-73442.4140625,-81457.921875,-10756.875,-49159.76953125
19.076,-33207.70703125,-60640.76953125,-36160.73828125,-19214.55859375,-73284.671875,-82010.984375,-10977.2705078125,-48353.51171875
19.08,-32846.66796875,-60476.73828125,-36782.36328125,-18937.302734375,-73352.5,-81810.0390625,-10858.4423828125,-48909.6171875
19.084,-32416.849609375,-60306.88671875,-37287.45703125,-18762.662109375,-73473.671875,-81427.5390625,-10730.099609375,-49406.60546875
19.088,-32466.177734375,-60365.75,-37125.78125,-18872.525390625,-73477.359375,-81404.7890625,-10741.734375,-49265.9375
19.092,-33153.4609375,-60625.73046875,-36193.3984375,-19216.634765625,-73330.3359375,-81945.1875,-10966.0390625,-48436.38671875
19.096,-32927.2734375,-60500.625,-36624.9609375,-18977.833984375,-73338.109375,-81864.234375,-10877.490234375,-48800.66796875
19.1,-32466.29296875,-60316.33203125,-37221.51171875,-18775.25,-73470.2265625,-81470.421875,-10745.8125,-49358.51953125
19.104,-32422.427734375,-60333.78125,-37192.11328125,-18838.146484375,-73497.0625,-81370.3125,-10733.248046875,-49346.55078125
19.108,-33062.19921875,-60588.79296875,-36319.33203125,-19178.60546875,-73364.9140625,-81847.5390625,-10937.953125,-48559.79296875
19.112,-33018.78125,-60534.79296875,-36490.3671875,-19026.375,-73316.9375,-81923.9765625,-10909.796875,-48674.6796875
19.116,-32539.05859375,-60338.14453125,-37148.36328125,-18793.296875,-73451.921875,-81529.6875,-10766.53125,-49280.17578125
19.12,-32399.802734375,-60312.9921875,-37259.53125,-18804.599609375,-73502.5625,-81351.4765625,-10723.115234375,-49390.5546875
19.124,-32917.6171875,-60534.125,-36512.14453125,-19105.509765625,-73391.6640625,-81724.234375,-10884.2392578125,-48716.66796875
19.128,-33120.30078125,-60573.3671875,-36352.23046875,-19083.599609375,-73293.2734375,-81985.2734375,-10941.005859375,-48539.7109375
19.132,-32615.1875,-60362.625,-37075.7109375,-18812.109375,-73424.2109375,-81595.859375,-10783.2451171875,-49199.1796875
19.136,-32385.708984375,-60298.0625,-37314.4609375,-18773.390625,-73499.9375,-81344.6640625,-10711.265625,-49425.80078125
19.14,-32768.5859375,-60476.5234375,-36734.9375,-19017.83984375,-73424.3984375,-81601.2734375,-10828.78125,-48921.4921875
19.144,-33212.26171875,-60609.01171875,-36190.5859375,-19146.634765625,-73281.0390625,-82031.25,-10965.3486328125,-48417.28125
19.148,-32702.94921875,-60394.71875,-36958.51171875,-18842.484375,-73399.4609375,-81661.421875,-10801.435546875,-49110.75
