Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
0.16,25211.431640625,-1819.6585693359375,-7130.2421875,22081.400390625,22598.578125,24301.650390625,968.64715576171875,-1741.4000244140625,3032474,518562.25,78569.2265625,69379.921875,489.9501953125
0.164,25180.4375,-1730.9906005859375,-6951.09375,21850.32421875,22528.984375,24701.240234375,867.1522216796875,-1620.0306396484375,2624499.25,571052.3125,86522.2734375,69379.921875,490.999267578125
0.168,26943.400390625,-1147.4609375,-6826.99755859375,22002.271484375,23111.177734375,24043.609375,1802.25390625,-1442.7386474609375,2081494.75,612682.1875,92829.8359375,69379.921875,489.66415405273438
0.172,27100.515625,-1215.505615234375,-7023.02490234375,22267.15234375,23213.03125,23554.853515625,1958.4420166015625,-1210.4420166015625,1465169.75,641985.5,97269.7265625,69379.921875,491.07080078125
0.176,25482.490234375,-1743.6744384765625,-7144.66650390625,22137.525390625,22693.900390625,24136.28125,1122.1409912109375,-925.78094482421875,857070.375,659126.875,99866.8984375,69379.921875,492.04827880859375
0.18,25063.134765625,-1778.864990234375,-6983.20947265625,21869.13671875,22504.380859375,24696.875,824.11767578125,-593.11248779296875,351782.4375,666162.6875,100932.921875,69379.921875,491.95297241210938
0.184,26602.224609375,-1247.2630615234375,-6821.72900390625,21949.38671875,22993.18359375,24224.99609375,1606.2261962890625,-218.44941711425781,47720.1484375,667117,101077.5234375,69379.921875,490.021728515625
0.188,27254.84375,-1158.6904296875,-6992.2451171875,22247.29296875,23252.443359375,23546.458984375,2021.52734375,190.65495300292969,36349.3125,667844,101187.671875,69379.921875,491.19003295898438
0.192,25794.916015625,-1655.006591796875,-7146.3115234375,22189.166015625,22796.05859375,23978.619140625,1291.966552734375,625.2728271484375,390966.09375,675663.3125,102372.421875,69379.921875,493.001953125
0.196,24972.84375,-1823.6400146484375,-7017.1357421875,21894.244140625,22486.734375,24668.291015625,794.12469482421875,1075.3154296875,1156303.375,698789.375,105876.359375,105876.359375,490.88006591796875
0.2,26245.453125,-1357.555419921875,-6829.21484375,21915.009765625,22875.525390625,24396.77734375,1404.476318359375,1529.7877197265625,2340250.75,745594.375,112968.0390625,105876.359375,490.999267578125
0.204,27378.943359375,-1107.263671875,-6960.296875,22216.87109375,23279.931640625,23560.646484375,2069.712158203125,1977.0758056640625,3908828.75,823771,124812.9765625,105876.359375,490.927734375
0.208,26112.583984375,-1565.9095458984375,-7146.04931640625,22223.572265625,22897.271484375,23816.134765625,1455.8316650390625,2405.260986328125,5785280,939476.5,142344.09375,105876.359375,489.83099365234375
0.212,24921.82421875,-1854.5390625,-7053.47119140625,21931.556640625,22483.828125,24626.68359375,782.6805419921875,2802.44873046875,7853719,1096551,166143.296875,105876.359375,492.88275146484375
0.216,25888.947265625,-1472.9263916015625,-6850.43359375,21889.04296875,22757.578125,24539.234375,1212.6923828125,3157.10693359375,9967325,1295897.625,196347.328125,105876.359375,490.999267578125
0.22,27440.765625,-1065.3736572265625,-6924.3671875,22174.193359375,23291.23046875,23608.521484375,2092.623779296875,3458.395263671875,11960499,1535107.375,232591.21875,105876.359375,489.9501953125
0.224,26423.384765625,-1460.099365234375,-7124.85400390625,22253.109375,23001.83984375,23699.953125,1620.76953125,3696.485107421875,13664003,1808387,273997.1875,105876.359375,491.59530639648438
0.228,24916.29296875,-1881.599609375,-7091.5224609375,21971.25,22490.552734375,24550.728515625,790.11932373046875,3862.856201171875,14921659,2106818,319214,105876.359375,490.04559326171875
0.232,25590.96875,-1582.0267333984375,-6887.03125,21870.63671875,22655.796875,24631.359375,1052.3558349609375,3950.559814453125,15606923,2418949.5,366506.6875,413890.09375,490.06942749023438
0.236,27399.96875,-1057.982421875,-6893.85009765625,22117.90234375,23269.60546875,23694.087890625,2061.176513671875,3954.442138671875,15637613,2731680,413890.09375,413890.09375,489.30648803710938
0.24,26695.755859375,-1366.94921875,-7093.23974609375,22274.375,23096.609375,23621.41796875,1760.0537109375,3871.32177734375,14987133,3031365.25,459296.9375,413890.09375,491.95297241210938
0.244,25006.583984375,-1872.27734375,-7122.35009765625,22022.630859375,22526.93359375,24445.703125,845.47998046875,3700.115966796875,13690859,3305052.75,500764.75,413890.09375,490.61782836914062
0.248,25366.1875,-1664.567138671875,-6921.83984375,21857.30859375,22585.728515625,24678.662109375,943.9945068359375,3441.906982421875,11846725,3541724.75,536624.1875,413890.09375,490.14096069335938
0.252,27232.21875,-1085.5198974609375,-6865.8115234375,22058.083984375,23206.259765625,23834.947265625,1964.6884765625,3099.95654296875,9609731,3733440.75,565672,413890.09375,488.99652099609375
0.256,26911.640625,-1286.2445068359375,-7064.48681640625,22277.333984375,23160.79296875,23571.541015625,1869.0826416015625,2679.655517578125,7180553.5,3876257.25,587310.875,413890.09375,490.78466796875
0.26,25195.88671875,-1831.626953125,-7142.61572265625,22076.87109375,22592.119140625,24306.396484375,961.51837158203125,2188.418701171875,4789176,3970825.5,601639.375,413890.09375,492.71591186523438
0.264,25196.197265625,-1731.4674072265625,-6961.8466796875,21853.08984375,22533.728515625,24694.587890625,878.5487060546875,1635.5250244140625,2674942,4022603.5,609484.5,413890.09375,491.28533935546875
0.268,26959.662109375,-1154.470458984375,-6851.43505859375,21995.35546875,23108.24609375,24008.65625,1814.7708740234375,1031.9066162109375,1064831.375,4041633.5,612367.875,413890.09375,489.21112060546875
0.272,27079.05859375,-1230.6929931640625,-7037.95068359375,22267.24609375,23205.427734375,23547.150390625,1954.4603271484375,389.89224243164062,152015.953125,4041894,612407.375,413890.09375,489.544921875
0.276,25459.98046875,-1759.6009521484375,-7153.36865234375,22133.162109375,22681.287109375,24149.849609375,1115.7991943359375,-277.08676147460938,76777.0625,4040259.25,612159.6875,612159.6875,490.78466796875
0.28,25071.765625,-1782.1790771484375,-6994.89208984375,21866.5625,22497.55859375,24687.318359375,835.51416015625,-954.81951904296875,911680.3125,4055147.5,614415.5,612159.6875,489.66415405273438
0.284,26621.677734375,-1250.6962890625,-6840.39697265625,21944.40625,22990.91796875,24195.48046875,1631.1409912109375,-1628.6611328125,2652537.25,4104969.25,621964.3125,612159.6875,488.30511474609375
0.288,27232.505859375,-1171.63671875,-7008.98291015625,22243.66796875,23240.13671875,23538.875,2035.7135009765625,-2283.889892578125,5216153.5,4206498.5,637347.375,612159.6875,488.32901000976562
0.292,25759.578125,-1672.744873046875,-7157.08837890625,22179.24609375,22781.18359375,23986.150390625,1295.018310546875,-2906.065673828125,8445219,4373323,662623.875,612159.6875,491.07080078125
0.296,24972.84375,-1828.8138427734375,-7028.79541015625,21882.490234375,22476.603515625,24666.146484375,815.677734375,-3481.382080078125,12120021,4614509.5,699167.3125,612159.6875,490.59393310546875
0.3,26266.21875,-1355.2906494140625,-6842.25634765625,21905.021484375,22877.052734375,24375.46484375,1449.1322021484375,-3997.002685546875,15976030,4933608,747515.5,612159.6875,487.13687133789062
0.304,27349.474609375,-1122.6656494140625,-6977.5341796875,22202.73046875,23263.384765625,23551.728515625,2098.798828125,-4441.37109375,19725776,5328115,807289.375,612159.6875,487.68524169921875
0.308,26074.365234375,-1577.6158447265625,-7155.34765625,22214.84375,22879.458984375,23833.65625,1478.409912109375,-4804.4873046875,23083098,5789444,877187.6875,612159.6875,488.61508178710938
0.312,24900.630859375,-1870.3939208984375,-7070.61328125,21906.068359375,22459.79296875,24617.43359375,808.2152099609375,-5078.14599609375,25787564,6303424,955063.375,1038077,488.82968139648438
0.316,25903.34375,-1474.28515625,-6861.4248046875,21874.546875,22751.35546875,24523.333984375,1265.7880859375,-5256.12646484375,27626864,6851313.5,1038077,1038077,489.878662109375
0.32,27411.296875,-1080.5609130859375,-6942.796875,22156.90625,23270.634765625,23595.931640625,2136.4453125,-5334.33349609375,28455114,7411239,1122914.375,1038077,489.59262084960938
0.324,26382.806640625,-1476.1927490234375,-7135.20166015625,22233.34375,22981.3125,23709.037109375,1657.6767578125,-5310.88525390625,28205500,7959945.5,1206051.625,1038077,489.75946044921875
0.328,24888.515625,-1891.5179443359375,-7106.9248046875,21943.333984375,22467.04296875,24550.322265625,825.9774169921875,-5186.14697265625,26896122,8474710,1284046.375,1038077,490.33169555664062
0.332,25594.09375,-1581.025146484375,-6894.421875,21850.447265625,22646.59375,24623.109375,1109.1949462890625,-4962.703125,24628422,8935246,1353824.625,1038077,490.52239990234375
0.336,27389.07421875,-1063.1800537109375,-6907.86962890625,22100.90234375,23254.087890625,23683.26171875,2124.524169921875,-4645.28369140625,21578662,9325430,1412943.375,1038077,489.02041625976562
0.34,26648.380859375,-1382.8756103515625,-7109.09375,22249.509765625,23064.94921875,23625.568359375,1802.5638427734375,-4240.63427734375,17982982,9634675,1459798.625,1038077,489.473388671875
0.344,24969.38671875,-1886.7255859375,-7134.51025390625,21995.734375,22495.484375,24449.302734375,881.8626708984375,-3757.340576171875,14117608,9858853,1493764.75,1038077,490.307861328125
0.348,25358.822265625,-1669.239990234375,-6931.16259765625,21836.880859375,22565.03125,24673.05859375,998.2347412109375,-3205.610595703125,10275939,10000627,1515245.75,1038077,488.13827514648438
0.352,27237.41796875,-1086.354248046875,-6876.27880859375,22046.90234375,23197.15234375,23822,2036.953125,-2597.01953125,6744510.5,10069198,1525635.375,1038077,487.85214233398438
0.356,26860.837890625,-1308.7513427734375,-7083.34521484375,22254.255859375,23130.587890625,23568.10546875,1909.470703125,-1944.228271484375,3780023.5,10079451,1527188.75,1527188.75,489.30648803710938
0.36,25149.728515625,-1842.093505859375,-7152.5576171875,22058.490234375,22566.65234375,24316.48046875,993.20428466796875,-1260.6787109375,1589310.75,10050587,1522815.625,1527188.75,491.76220703125
0.364,25188.615234375,-1734.066162109375,-6969.26171875,21838.26171875,22512.771484375,24688.462890625,925.20721435546875,-560.27685546875,313910.15625,10004374,1515813.625,1527188.75,490.11712646484375
0.368,26977.853515625,-1149.8212890625,-6857.5380859375,21991.421875,23105.146484375,23993.015625,1885.0328369140625,142.9300537109375,20429,9963155,1509568.375,1527188.75,489.68792724609375
0.372,27043.583984375,-1243.9730224609375,-7053.70947265625,22251.46484375,23182.41796875,23545.52734375,1996.517333984375,835.07208251953125,697345.375,9947797,1507241.375,1527188.75,489.28265380859375
0.376,25414.37109375,-1774.7880859375,-7165.60009765625,22111.65625,22657.587890625,24159.765625,1140.9761962890625,1502.7650146484375,2258302.75,9975822,1511487.625,1527188.75,489.73568725585938
0.38,25066.427734375,-1781.749755859375,-6999.1357421875,21850.68359375,22486.068359375,24687.93359375,876.4505615234375,2133.39990234375,4551395,10059814,1524213.625,1527188.75,490.52239990234375
0.384,26647.572265625,-1239.7767333984375,-6848.59765625,21943.26171875,22995.140625,24179.03125,1696.3720703125,2715.408935546875,7373445.5,10206328,1546412.625,1527188.75,488.97274780273438
0.388,27194.953125,-1187.3724365234375,-7030.08203125,22226.931640625,23216.369140625,23529.962890625,2060.747314453125,3238.496826171875,10487862,10415358,1578083.75,1527188.75,489.06805419921875
0.392,25714.921875,-1683.9505615234375,-7166.1240234375,22166.255859375,22756.53125,23997.30859375,1307.6783447265625,3693.841064453125,13644462,10680429,1618246,1527188.75,491.16616821289062
0.396,24971.19921875,-1823.8544921875,-7028.72265625,21873.931640625,22465.587890625,24665.26171875,842.7381591796875,4074.248046875,16599496,10989293,1665043.75,1665043.75,490.14096069335938
0.4,26289.681640625,-1344.0611572265625,-6846.2373046875,21903.447265625,22875.71484375,24357.083984375,1492.357421875,4374.26953125,19134234,11325173,1715934.625,1665043.75,490.04559326171875
0.404,27326.681640625,-1130.8909912109375,-6992.5068359375,22200.755859375,23249.056640625,23544.458984375,2114.868408203125,4590.27197265625,21070598,11668408,1767939.75,1665043.75,490.164794921875
0.408,26037.12109375,-1588.559326171875,-7160.42578125,22204.259765625,22865.275390625,23847.130859375,1481.175537109375,4720.4599609375,22282742,11998357,1817932,1665043.75,488.87734985351562
0.412,24911.978515625,-1860.4755859375,-7064.17578125,21904.18359375,22464.041015625,24629.40234375,828.576171875,4764.8671875,22703962,12295363,1862933,1665043.75,489.66415405273438
0.416,25927.712890625,-1465.4400634765625,-6867.1708984375,21868.5625,22753.66796875,24504.54296875,1294.3031005859375,4725.2841796875,22328310,12542581,1900390.375,1665043.75,489.68792724609375
0.42,27410.869140625,-1083.755615234375,-6952,22163.10546875,23265.671875,23589.853515625,2148.843017578125,4605.16796875,21207574,12727523,1928411.75,1665043.75,490.14096069335938
0.424,26355.21875,-1485.5625,-7141.85302734375,22241.333984375,22966.83984375,23720.291015625,1650.6197509765625,4409.50244140625,19443712,12843117,1945926,1665043.75,491.64300537109375
0.428,24898.412109375,-1888.4183349609375,-7100.2724609375,21948.93359375,22463.349609375,24562.697265625,830.86505126953125,4144.6328125,17177980,12888245,1952763.75,1665043.75,490.26016235351562
0.432,25615.291015625,-1579.189453125,-6900.64453125,21852.421875,22642.99609375,24610.140625,1118.8746337890625,3818.079345703125,14577731,12867661,1949644.75,1665043.75,490.45086669921875
0.436,27396.609375,-1067.99609375,-6916.85791015625,22110.728515625,23253.109375,23672.869140625,2132.27294921875,3438.31396484375,11822003,12791347,1938082,1938082,488.30511474609375
0.44,26631,-1390.671875,-7113.55322265625,22259.30859375,23058.990234375,23634.197265625,1793.027099609375,3014.54638671875,9087491,12673355,1920204.625,1938082,490.80853271484375
0.444,24966.359375,-1883.912109375,-7130.52734375,21999.384765625,22495.74609375,24466.134765625,877.66650390625,2556.482421875,6535602.5,12530251,1898522,1938082,489.56875610351562
0.448,25380.947265625,-1663.875732421875,-6933.5458984375,21838.59375,22571.63671875,24669.98046875,1006.9371948242188,2074.092529296875,4301860,12379352,1875658.75,1938082,491.49993896484375
0.452,27261.619140625,-1085.615234375,-6883.14453125,22056.224609375,23204.853515625,23806.359375,2047.9205322265625,1577.3756103515625,2488113.5,12236920,1854078,1938082,488.495849609375
0.456,26855.759765625,-1316.1422119140625,-7085.2763671875,22261.90625,23131.87109375,23576.40234375,1904.3685302734375,1076.1419677734375,1158081.625,12116470,1835828,1938082,489.187255859375
0.46,25139.931640625,-1852.0833740234375,-7151.72412109375,22055.578125,22559.837890625,24333.337890625,979.08984375,579.80157470703125,336169.90625,12027411,1822334.375,1938082,490.49862670898438
0.464,25198.177734375,-1737.7855224609375,-6975.0078125,21835.828125,22513.484375,24685.244140625,924.77813720703125,97.179054260253906,9443.7685546875,11974101,1814257,1938082,488.04287719726562
0.468,27008.583984375,-1146.0306396484375,-6861.4248046875,21996.693359375,23117.08984375,23976.18359375,1901.1259765625,-363.65316772460938,132243.625,11955448,1811430.75,1938082,488.73428344726562
0.472,27034.40234375,-1250.1480712890625,-7058.0966796875,22254.921875,23180.34375,23548.4375,1989.555419921875,-795.5126953125,632840.375,11965064,1812887.75,1816962.625,490.54629516601562
0.476,25386.146484375,-1788.306396484375,-7171.03515625,22105.43359375,22644.04296875,24173.693359375,1123.2138671875,-1192.2177734375,1421383.375,11991957,1816962.625,1816962.625,489.30648803710938
0.48,25076.224609375,-1785.3978271484375,-7003.6171875,21848.296875,22488.76171875,24688.009765625,881.09979248046875,-1548.6683349609375,2398373.5,12021691,1821467.625,1816962.625,490.35556030273438
0.484,26675.34375,-1241.016357421875,-6855.17822265625,21941.115234375,23002.912109375,24160.244140625,1712.417724609375,-1860.8948974609375,3462929.5,12037899,1823923.375,1816962.625,488.87734985351562
0.488,27191.640625,-1194.3818359375,-7030.34521484375,22233.84375,23219.994140625,23533.96484375,2064.037841796875,-2126.079345703125,4520213.5,12023981,1821814.625,1816962.625,489.11572265625
0.492,25688.271484375,-1702.3089599609375,-7176.39990234375,22158.650390625,22744.443359375,24008.25,1293.5640869140625,-2342.545654296875,5487520,11964827,1812851.75,1816962.625,492.02450561523438
0.496,24980.90234375,-1827.9078369140625,-7037.99755859375,21872.572265625,22467.421875,24670.412109375,845.36083984375,-2509.723876953125,6298714.5,11848400,1795211.375,1816962.625,491.09463500976562
0.5,26322.60546875,-1343.2503662109375,-6855.25,21906.712890625,22886.421875,24342.27734375,1516.2708740234375,-2628.08740234375,6906843,11667016,1767729,1816962.625,490.45086669921875
0.504,27322.984375,-1140.0462646484375,-6998.4443359375,22211.244140625,23250.34375,23547.74609375,2118.11083984375,-2699.071044921875,7284984,11418200,1730029.625,1816962.625,488.352783203125
0.508,26003.291015625,-1609.921630859375,-7173.80078125,22200.681640625,22847.177734375,23853.947265625,1463.0797119140625,-2724.966796875,7425444,11105046,1682582,1816962.625,491.07080078125
0.512,24916.171875,-1866.0546875,-7070.5654296875,21907.59375,22463.82421875,24631.478515625,829.07684326171875,-2708.809814453125,7337650.5,10736048,1626673.375,1816962.625,490.999267578125
0.516,25963.287109375,-1459.2886962890625,-6871.96337890625,21877.197265625,22767.40234375,24498.130859375,1313.7103271484375,-2654.248046875,7045032,10324413,1564304.375,1564304.375,490.61782836914062
0.52,27393.630859375,-1097.869873046875,-6969.4755859375,22164.896484375,23262.90625,23583.962890625,2146.506591796875,-2565.41015625,6581329.5,9886936,1498019.75,1564304.375,488.87734985351562
0.524,26310.77734375,-1508.6890869140625,-7164.3359375,22229.625,22948.912109375,23725.537109375,1627.326171875,-2446.766357421875,5986665.5,9442560,1430690.375,1564304.375,488.99652099609375
0.528,24888.494140625,-1894.6412353515625,-7112.38427734375,21940.99609375,22462.443359375,24571.37109375,828.3138427734375,-2302.990966796875,5303767,9010712,1365258.625,1564304.375,490.713134765625
0.532,25641.349609375,-1569.5810546875,-6904.1015625,21856.80859375,22657.96875,24608.328125,1141.977294921875,-2138.835205078125,4574616,8609637,1304489.75,1564304.375,489.21112060546875
0.536,27392.69921875,-1075.4349365234375,-6935.3349609375,22113.609375,23256.568359375,23662.521484375,2136.731201171875,-1958.998779296875,3837676,8254817.5,1250729.375,1564304.375,487.49453735351562
0.54,26587.96484375,-1412.6302490234375,-7135.17724609375,22250.677734375,23048.572265625,23643.068359375,1775.4794921875,-1768.0208740234375,3125897.5,7957675,1205707.625,1564304.375,487.39910888671875
0.544,24943.234375,-1895.0224609375,-7146.02587890625,21992.68359375,22488.240234375,24480.390625,870.0848388671875,-1570.178466796875,2465460.75,7724632,1170398,1564304.375,491.49993896484375
0.548,25399.13671875,-1661.1337890625,-6946.61181640625,21841.71875,22578.291015625,24666.453125,1016.1400146484375,-1369.4039306640625,1875267,7556619,1144941.625,1564304.375,490.61782836914062
0.552,27264.62109375,-1095.7242431640625,-6914.35400390625,22055.224609375,23204.068359375,23788.978515625,2051.615966796875,-1169.216796875,1367067.75,7449070.5,1128646.375,1564304.375,490.021728515625
0.556,26819.041015625,-1331.6871337890625,-7108.3076171875,22253.15625,23120.572265625,23584.796875,1882.982421875,-972.6746826171875,946096,7392391,1120058.625,1120058.625,489.97406005859375
0.56,25103.1875,-1866.4124755859375,-7173.22900390625,22040.84375,22545.818359375,24353.93359375,953.19757080078125,-782.3408203125,612057.1875,7372846.5,1117097.375,1120058.625,492.62051391601562
0.564,25218.91796875,-1735.2105712890625,-6985.97509765625,21835.474609375,22523.572265625,24694.802734375,928.0205078125,-600.2694091796875,360323.40625,7373775,1117237.75,1120058.625,487.70907592773438
0.568,27025.462890625,-1150.5843505859375,-6892.7529296875,21997.26171875,23120.072265625,23956.396484375,1908.5172119140625,-428.008544921875,183191.328125,7377030.5,1117731,1120058.625,490.164794921875
0.572,26998.234375,-1269.53125,-7086.30078125,22249.9375,23170.640625,23554.041015625,1970.4820556640625,-266.61712646484375,71084.6875,7364505.5,1115833.625,1120058.625,489.878662109375
0.576,25344.0625,-1802.873779296875,-7189.1552734375,22096.255859375,22632.07421875,24200.634765625,1096.9879150390625,-116.69744873046875,13618.294921875,7319611,1109031.375,1120058.625,489.9501953125
0.58,25085.30859375,-1782.727294921875,-7019.80712890625,21847.96484375,22489.57421875,24695.77734375,877.9287109375,21.561609268188477,464.90298461914062,7228592,1095240.625,1120058.625,490.164794921875
0.584,26710.15234375,-1235.890380859375,-6880.59375,21947.458984375,23013.572265625,24145.962890625,1725.602294921875,148.33097839355469,22002.078125,7081563,1072963.375,1120058.625,490.713134765625
0.588,27160.505859375,-1209.4736328125,-7059.07421875,22232.775390625,23208.787109375,23540.927734375,2041.6500244140625,264.08050537109375,69738.5234375,6873201.5,1041393.375,1120058.625,487.97134399414062
0.592,25641.65625,-1717.1146240234375,-7196.26025390625,22148.46875,22730.447265625,24038.625,1261.353515625,369.51327514648438,136540.078125,6603043,1000460.3125,1120058.625,490.26016235351562
0.596,24983.744140625,-1830.6494140625,-7054.59228515625,21864.537109375,22465.302734375,24677.77734375,839.1380615234375,465.497314453125,216687.75,6275386.5,950815.375,950815.375,488.32901000976562
0.6,26368.287109375,-1335.16796875,-6876.015625,21911.02734375,22900.369140625,24328.04296875,1530.528076171875,552.998046875,305806.84375,5898818.5,893759.5,950815.375,490.40322875976562
0.604,27296.619140625,-1155.0189208984375,-7027.41259765625,22202.5625,23244,23550.322265625,2101.850830078125,633.01202392578125,400704.1875,5485420,831123.375,950815.375,489.544921875
0.608,25947.16796875,-1628.8521728515625,-7197.11865234375,22180.75,22832.681640625,23884.583984375,1428.6995849609375,706.50604248046875,499150.75,5049748,765112.5,950815.375,490.59393310546875
0.612,24901.60546875,-1874.0654296875,-7095.00390625,21883.87109375,22450.806640625,24641.755859375,813.4365234375,774.36212158203125,599636.6875,4607662.5,698129.875,950815.375,489.473388671875
0.616,26010.77734375,-1444.7691650390625,-6885.4091796875,21880.771484375,22784.640625,24493.625,1331.5439453125,837.3309326171875,701123,4175118,632592.8125,950815.375,490.49862670898438
0.62,27384.712890625,-1105.4517822265625,-6990.4326171875,22165.41796875,23263.12109375,23587.541015625,2135.253173828125,895.99395751953125,802805.1875,3767022.75,570760.3125,950815.375,489.85488891601562
0.624,26259.734375,-1529.09765625,-7182.5029296875,22211.625,22936.41796875,23754.265625,1594.400390625,950.73504638671875,903897.1875,3396226.75,514579,950815.375,489.878662109375
0.628,24870.77734375,-1903.2001953125,-7129.5029296875,21916.890625,22450.306640625,24585.55859375,805.9501953125,1001.7239990234375,1003451,3072736,465565.25,950815.375,489.56875610351562
0.632,25690.15234375,-1558.971435546875,-6914.83056640625,21855.072265625,22673.634765625,24612.119140625,1149.8453369140625,1048.9097900390625,1100211.75,2803185.5,424724.25,950815.375,489.64028930664062
0.636,27408.650390625,-1080.083984375,-6954.19384765625,22112.82421875,23260.35546875,23659.73046875,2130.389404296875,1092.0234375,1192515.375,2590595.5,392513.65625,392513.65625,489.06805419921875
0.64,26544.546875,-1434.540771484375,-7160.28271484375,22229.21875,23030.759765625,23655.275390625,1739.9312744140625,1130.5941162109375,1278243,2434410.75,368849.34375,392513.65625,490.42709350585938
0.644,24911.740234375,-1913.73828125,-7166.8388671875,21959.640625,22471.646484375,24498.583984375,833.416015625,1163.9700927734375,1354826.375,2330795.25,353150,392513.65625,491.690673828125
0.648,25435.140625,-1650.238037109375,-6953.359375,21838.025390625,22589.041015625,24679.375,1018.1189575195312,1191.3502197265625,1419315.375,2273144,344414.9375,392513.65625,489.64028930664062
0.652,27300.8125,-1087.737060546875,-6921.36328125,22064.640625,23218.109375,23787.740234375,2056.002685546875,1211.8226318359375,1468514,2252752.75,341325.40625,392513.65625,489.97406005859375
0.656,26768.400390625,-1353.287841796875,-7134.62890625,22236.634765625,23101.712890625,23600.416015625,1843.476318359375,1224.4052734375,1499168.375,2259574,342358.90625,392513.65625,488.99652099609375
0.66,25060.41796875,-1879.2392578125,-7186.4130859375,22019.984375,22529.03125,24385.76171875,916.24267578125,1228.09375,1508214.375,2283015.25,345910.59375,392513.65625,491.09463500976562
0.664,25244.380859375,-1728.3441162109375,-6992.078125,21835.421875,22525.431640625,24711.134765625,921.60711669921875,1221.9085693359375,1493060.625,2312687.25,350406.34375,392513.65625,489.187255859375
0.668,27079.083984375,-1136.4937744140625,-6895.4951171875,22014.21484375,23137.30859375,23956.65625,1916.7900390625,1204.94140625,1451883.75,2339080,354405.25,392513.65625,488.25747680664062
0.672,26958.515625,-1288.533203125,-7106.61474609375,22233.60546875,23149.73046875,23566.822265625,1926.7083740234375,1176.4029541015625,1383923.75,2354101.5,356681.25,392513.65625,489.2587890625
0.676,25289.037109375,-1825.3804931640625,-7203.10302734375,22069.71875,22603.87109375,24232.078125,1041.031005859375,1135.663818359375,1289732.375,2351468.75,356282.34375,356282.34375,488.23358154296875
0.68,25103.046875,-1779.2943115234375,-7022.046875,21836.880859375,22485.58984375,24714.04296875,859.6658935546875,1082.294677734375,1171361.75,2326928.75,352564.15625,356282.34375,489.9501953125
0.684,26766.18359375,-1218.1044921875,-6879.97412109375,21960.712890625,23026.349609375,24148.228515625,1728.4156494140625,1016.0960083007812,1032451.1875,2278319.25,345199.09375,356282.34375,490.26016235351562
0.688,27121.44921875,-1228.189453125,-7077.81396484375,22216.34375,23187.021484375,23551.083984375,1987.886474609375,937.12432861328125,878202,2205478.75,334162.65625,356282.34375,489.49722290039062
0.692,25570.51171875,-1741.1708984375,-7210.18359375,22112.349609375,22695.521484375,24065.853515625,1189.136474609375,845.7098388671875,715225.1875,2110032.75,319701.15625,356282.34375,488.99652099609375
0.696,24984.57421875,-1826.0718994140625,-7053.8046875,21849.228515625,22456.12109375,24703.71875,804.66278076171875,742.4647216796875,551253.875,1995083.625,302284.59375,356282.34375,489.75946044921875
0.7,26417.421875,-1316.213623046875,-6873.98974609375,21913.71875,22906.115234375,24331.693359375,1517.4866943359375,628.2835693359375,394740.25,1864841.625,282550.9375,356282.34375,490.61782836914062
0.704,27273.109375,-1163.6497802734375,-7039.2138671875,22192.765625,23222.474609375,23556.94921875,2044.7255859375,504.33584594726562,254354.625,1724229,261246,356282.34375,488.90121459960938
0.708,25883.724609375,-1646.6380615234375,-7203.9365234375,22154.740234375,22798.46875,23913.07421875,1349.7115478515625,372.04824829101562,138419.921875,1578488.625,239164.125,356282.34375,487.75677490234375
0.712,24896.88671875,-1868.343505859375,-7086.515625,21866.396484375,22438.146484375,24671.318359375,768.9476318359375,233.081298828125,54326.89453125,1432822,217093.453125,195769,489.09194946289062
0.716,26048.615234375,-1433.9208984375,-6880.66552734375,21875.099609375,22780.15625,24492.57421875,1307.225341796875,89.297569274902344,7974.05615234375,1292080.75,195769,195769,489.473388671875
0.72,27378.849609375,-1110.9830322265625,-6995.55859375,22158.865234375,23245.791015625,23595.025390625,2075.600830078125,-57.275836944580078,3280.521484375,1160519.75,175835.5,195769,490.927734375
0.724,26201.896484375,-1544.6187744140625,-7184.76806640625,22190.66796875,22904.68359375,23780.634765625,1511.120849609375,-204.48971557617188,41816.04296875,1041622.875,157820.84375,195769,491.64300537109375
0.728,24856.166015625,-1898.3365478515625,-7117.20068359375,21901.609375,22436.525390625,24615.21875,749.1112060546875,-350.11929321289062,122583.5234375,937999.3125,142120.296875,195769,488.23358154296875
0.732,25713.18359375,-1547.908935546875,-6908.27490234375,21850.708984375,22665.884765625,24615.3125,1110.0054931640625,-491.91293334960938,241978.328125,851346.5,128991.0859375,195769,489.92642211914062
0.736,27405.884765625,-1075.291748046875,-6954.14599609375,22114.400390625,23247.505859375,23665.384765625,2071.786376953125,-627.64239501953125,393934.9375,782471.6875,118555.5,195769,490.236328125
0.74,26501.443359375,-1439.9052734375,-7157.1826171875,22216.990234375,23001.265625,23683.953125,1658.3922119140625,-755.15216064453125,570254.8125,731358.8125,110811.125,195769,490.04559326171875
0.744,24893.21484375,-1906.8482666015625,-7152.89208984375,21948.71875,22452.525390625,24528.791015625,768.6614990234375,-872.4080810546875,761095.875,697271.5,105646.3984375,195769,490.164794921875
0.748,25446.01171875,-1646.542724609375,-6946.1591796875,21830.130859375,22571.015625,24680.306640625,967.693359375,-977.54217529296875,955588.6875,678877.875,102859.4765625,195769,492.16748046875
