Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
102.592,25779.05859375,-5239.34375,-12919.6171875,21092.869140625,23065.99609375,29301.599609375,-8256.7939453125,495.86297607421875
102.596,27645.328125,-4681.32568359375,-12657.404296875,22358.703125,23787.953125,29196.384765625,-7263.875,493.57415771484375
102.6,28167.728515625,-4546.57177734375,-12480.8564453125,23249.630859375,24118.212890625,29508.08984375,-6979.89453125,491.38076782226562
102.604,26265.958984375,-5106.30712890625,-12697.2685546875,22114.853515625,23408.271484375,29721.240234375,-8001.63818359375,494.64706420898438
102.608,25583.984375,-5309.3193359375,-12945.0810546875,21030.5,22998.072265625,29341.484375,-8367.419921875,494.52783203125
102.612,27308.82421875,-4781.8896484375,-12714.6015625,22093.203125,23647.80859375,29195.384765625,-7449.6513671875,494.456298828125
102.616,28318.291015625,-4494.28662109375,-12466.5517578125,23265.771484375,24157.62109375,29459.837890625,-6901.59912109375,490.927734375
102.62,26642.96875,-4993.91650390625,-12645.6748046875,22384.66796875,23567.05859375,29701.40234375,-7796.5029296875,494.81396484375
102.624,25457.48046875,-5355.95458984375,-12951.1845703125,21042.609375,22962.787109375,29405.21484375,-8445.0966796875,494.742431640625
102.628,26970.38671875,-4879.5458984375,-12758.9951171875,21844.625,23513.271484375,29214.431640625,-7628.32275390625,493.64569091796875
102.632,28369.26171875,-4466.03369140625,-12468.7685546875,23203.96875,24165.775390625,29405.90625,-6869.86572265625,492.78744506835938
102.636,27003.171875,-4896.1640625,-12609.625,22619.703125,23708.703125,29653.958984375,-7600.5224609375,492.35824584960938
102.64,25442.88671875,-5359.4833984375,-12914.6123046875,21152.49609375,22986.19921875,29497.650390625,-8451.4873046875,494.52783203125
102.644,26636.43359375,-4973.5068359375,-12794.9248046875,21617.962890625,23389.365234375,29240.515625,-7796.88427734375,493.57415771484375
102.648,28303.244140625,-4481.95947265625,-12501.765625,23063.041015625,24115.587890625,29338.3125,-6898.2841796875,491.19003295898438
102.652,27343.943359375,-4797.64990234375,-12575.7705078125,22831.681640625,23837.212890625,29610.087890625,-7413.078125,492.239013671875
102.656,25522.94921875,-5325.60400390625,-12870.5283203125,21334.48046875,23047.521484375,29593.115234375,-8405.28125,494.62322998046875
102.66,26312.13671875,-5065.65625,-12841.0830078125,21407.724609375,23273.087890625,29262.068359375,-7963.77734375,493.93182373046875
102.664,28150.443359375,-4520.03515625,-12543.3466796875,22865.05859375,24041.177734375,29282.30859375,-6974.2685546875,490.54629516601562
102.668,27658.796875,-4705.71484375,-12545.7548828125,23008.541015625,23947.57421875,29569.556640625,-7241.7265625,493.50262451171875
102.672,25689.484375,-5268.88427734375,-12810.3984375,21569.27734375,23148.634765625,29673.29296875,-8310.341796875,493.86029052734375
102.676,26021.265625,-5153.87109375,-12882.2578125,21230.33984375,23166.41796875,29281.787109375,-8110.61962890625,492.78744506835938
102.68,27920.677734375,-4590.15478515625,-12600.5185546875,22626.166015625,23928.62109375,29232.744140625,-7099.93896484375,491.45230102539062
102.684,27948.072265625,-4616.33203125,-12505.865234375,23164.10546875,24052.337890625,29543.78125,-7083.60791015625,493.2880859375
102.688,25947.525390625,-5188.46484375,-12742.734375,21850.515625,23280.646484375,29730.296875,-8167.1484375,494.62322998046875
102.692,25771.119140625,-5237.26953125,-12917.0908203125,21097.255859375,23078.15625,29306.630859375,-8246.5419921875,495.19546508789062
102.696,27634.384765625,-4676.1513671875,-12653.8515625,22362.666015625,23799.015625,29206.46875,-7259.8935546875,492.930419921875
102.7,28170.947265625,-4534.9599609375,-12473.3232421875,23261.30859375,24133.515625,29520.943359375,-6967.92724609375,493.74111938476562
102.704,26273.41796875,-5091.6201171875,-12689.4248046875,22127.390625,23428.322265625,29735.806640625,-7987.88134765625,493.74111938476562
102.708,25575.44921875,-5299.42578125,-12941.2890625,21036.53125,23009.208984375,29351.119140625,-8360.4345703125,494.14639282226562
102.712,27303.53125,-4771.9482421875,-12700.3671875,22103.240234375,23661.806640625,29211.85546875,-7440.2333984375,493.31192016601562
102.716,28315.212890625,-4474.8544921875,-12448.5751953125,23278.931640625,24178.865234375,29484.896484375,-6884.88525390625,494.43252563476562
102.72,26634.912109375,-4983.49755859375,-12637.4970703125,22387.265625,23574.568359375,29715.46875,-7786.77587890625,493.38345336914062
102.724,25460.38671875,-5342.26953125,-12936.544921875,21056.10546875,22973.82421875,29423.859375,-8432.078125,494.98086547851562
102.728,26965.35546875,-4867.26806640625,-12746.2158203125,21858.052734375,23524.646484375,29234.458984375,-7620.8359375,492.35824584960938
102.732,28365.306640625,-4447.6748046875,-12451.3876953125,23216.275390625,24179.33984375,29433.203125,-6856.8466796875,492.11981201171875
102.736,26994.5625,-4886.31787109375,-12604.427734375,22625.18359375,23709.943359375,29669.16796875,-7598.56787109375,494.81396484375
102.74,25451.306640625,-5338.5732421875,-12905.2890625,21165.255859375,23000.43359375,29520.802734375,-8443.1171875,493.073486328125
102.744,26638.630859375,-4957.22265625,-12781.453125,21623.23046875,23404.52734375,29264.619140625,-7795.3583984375,491.76220703125
102.748,28311.73046875,-4457.8310546875,-12478.9736328125,23074.056640625,24137.35546875,29370.66796875,-6887.9365234375,490.90390014648438
102.752,27341.322265625,-4788.04150390625,-12569.1904296875,22836.521484375,23841.62109375,29627.609375,-7405.7578125,493.57415771484375
102.756,25540.54296875,-5306.3154296875,-12850.1904296875,21350.337890625,23065.521484375,29618.697265625,-8392.6923828125,493.66958618164062
102.76,26333.978515625,-5040.3359375,-12816.5732421875,21424.916015625,23293.640625,29289.84375,-7950.06884765625,491.95297241210938
102.764,28166.4375,-4496.38427734375,-12520.1953125,22878.244140625,24056.724609375,29309.51171875,-6965.47119140625,491.64300537109375
102.768,27665.734375,-4691.72021484375,-12533.8564453125,23014.640625,23954.34375,29584.625,-7238.4833984375,492.83511352539062
102.772,25719.240234375,-5244.875,-12789.607421875,21589.900390625,23162.74609375,29693.775390625,-8295.8955078125,494.98086547851562
102.776,26059.224609375,-5121.8037109375,-12853.8154296875,21258.666015625,23192.359375,29310.41796875,-8092.40380859375,492.81121826171875
102.78,27933.837890625,-4562.3544921875,-12578.583984375,22635.74609375,23943.28125,29249.052734375,-7093.5966796875,491.57147216796875
102.784,27960.68359375,-4590.0107421875,-12492.109375,23173.931640625,24068,29559.306640625,-7081.55712890625,491.47607421875
102.788,25983.599609375,-5153.70458984375,-12718.1064453125,21873.35546875,23304.703125,29749.41796875,-8148.02734375,492.21524047851562
102.792,25815.990234375,-5198.09765625,-12892.5107421875,21129.943359375,23106.671875,29322.29296875,-8225.25,493.2880859375
102.796,27653.818359375,-4646.77880859375,-12635.828125,22382.953125,23816.349609375,29212.884765625,-7247.4482421875,490.90390014648438
102.8,28192.833984375,-4504.01318359375,-12445.2841796875,23279.62109375,24156.16796875,29531.552734375,-6951.9287109375,491.66683959960938
102.804,26314.90234375,-5051.375,-12659.8857421875,22156.26171875,23457.671875,29747.01171875,-7959.27099609375,492.525146484375
102.808,25634.197265625,-5253.6015625,-12908.2451171875,21073.9375,23048.234375,29361.443359375,-8327.4375,493.16888427734375
102.812,27330.828125,-4735.61328125,-12684.3701171875,22123.71875,23686.33984375,29205.609375,-7423.8779296875,493.57415771484375
102.816,28350.119140625,-4436.1357421875,-12426.638671875,23305.51171875,24207.6875,29487.349609375,-6866.19384765625,490.83236694335938
102.82,26690.890625,-4939.67578125,-12608.8154296875,22427.181640625,23610.6875,29713.634765625,-7759.28515625,492.525146484375
102.824,25525.240234375,-5293.60791015625,-12908.912109375,21096.302734375,23014.740234375,29422.21484375,-8399.248046875,493.50262451171875
102.828,27008.490234375,-4829.3349609375,-12723.5673828125,21887.806640625,23552.849609375,29223.46875,-7599.640625,493.66958618164062
102.832,28404.380859375,-4407.45458984375,-12426.8076171875,23247.697265625,24206.6875,29428.38671875,-6838.46484375,489.75946044921875
102.836,27047.494140625,-4839.9453125,-12571.0029296875,22657.41796875,23743.05859375,29668,-7570.3623046875,491.16616821289062
102.84,25504.734375,-5298.28125,-12879.109375,21205.259765625,23025.41796875,29510.953125,-8418.25,493.693359375
102.844,26676.943359375,-4922.1513671875,-12761.974609375,21663.693359375,23425.271484375,29252.171875,-7773.9716796875,492.11981201171875
102.848,28328.587890625,-4428.1484375,-12459.755859375,23099.94921875,24151.494140625,29359.03125,-6880.68896484375,492.239013671875
102.852,27374.625,-4748.89306640625,-12540.6513671875,22864.84375,23862.625,29628.755859375,-7396.4833984375,491.11849975585938
102.856,25565.197265625,-5278.4443359375,-12836.7685546875,21375.87109375,23078.228515625,29605.130859375,-8384.2763671875,495.76766967773438
102.86,26353.62109375,-5015.58837890625,-12800.7421875,21452.90625,23308.96875,29281.953125,-7940.60302734375,491.78604125976562
102.864,28166.916015625,-4475.140625,-12505.6767578125,22896.33984375,24064.521484375,29306.03125,-6967.52197265625,491.47607421875
102.868,27679.662109375,-4660.55859375,-12509.7763671875,23039.69921875,23970.724609375,29594.615234375,-7232.33349609375,490.90390014648438
102.872,25726.51171875,-5224.89599609375,-12777.5205078125,21605.447265625,23167.662109375,29686.740234375,-8296.3486328125,491.76220703125
102.876,26066.259765625,-5101.46728515625,-12840.271484375,21270.087890625,23198.51171875,29307.19921875,-8091.7841796875,493.40731811523438
102.88,27928.619140625,-4546.546875,-12564.0654296875,22644.234375,23944.740234375,29257.65625,-7097.1015625,493.86029052734375
102.884,27958.109375,-4571.53369140625,-12471.6533203125,23175.859375,24065.568359375,29566.099609375,-7084.72802734375,494.31332397460938
102.888,25979.666015625,-5142.6171875,-12708.3076171875,21868.82421875,23298.859375,29743.88671875,-8153.58203125,493.86029052734375
102.892,25819.13671875,-5187.17822265625,-12877.537109375,21128.51171875,23105.40625,29323.318359375,-8230.9970703125,494.02719116210938
102.896,27647.1875,-4637.0029296875,-12618.662109375,22376.515625,23816.134765625,29225.828125,-7261.84912109375,492.33441162109375
102.9,28170.708984375,-4502.22509765625,-12438.083984375,23263.57421875,24141.43359375,29541.015625,-6974.0537109375,491.76220703125
102.904,26305.322265625,-5047.91796875,-12650.3251953125,22144.322265625,23444.890625,29751.755859375,-7978.63134765625,494.43252563476562
102.908,25625.087890625,-5252.52880859375,-12897.2314453125,21068.52734375,23037.29296875,29370.525390625,-8344.078125,492.02450561523438
102.912,27312.615234375,-4734.015625,-12669.849609375,22111.990234375,23670.603515625,29224.302734375,-7445.12109375,493.19271850585938
102.916,28303.744140625,-4451.25146484375,-12428.7626953125,23275.04296875,24175.193359375,29496.171875,-6903.02880859375,491.85757446289062
102.92,26660.15625,-4948.06787109375,-12604.046875,22403.71875,23592.119140625,29729.490234375,-7780.10009765625,490.927734375
102.924,25496.125,-5301.40478515625,-12902.474609375,21078.208984375,22996.666015625,29431.01171875,-8417.154296875,494.71859741210938
102.928,26969.21875,-4839.80224609375,-12717.9404296875,21865.681640625,23532.728515625,29239.728515625,-7622.50537109375,492.90664672851562
102.932,28347.494140625,-4429.31640625,-12426.8779296875,23206.44921875,24177.88671875,29443.12109375,-6876.75537109375,490.04559326171875
102.936,27009.41796875,-4854.13134765625,-12568.2841796875,22626.328125,23724.724609375,29684.40234375,-7596.32666015625,493.83642578125
102.94,25479.29296875,-5313.0390625,-12876.0361328125,21179.177734375,23012.640625,29523.162109375,-8434.5361328125,491.57147216796875
102.944,26643.947265625,-4941.65478515625,-12758.9248046875,21633.29296875,23409.25,29267.337890625,-7798.43359375,491.66683959960938
102.948,28272.84375,-4458.18994140625,-12468.099609375,23050.572265625,24120.072265625,29367.212890625,-6920.6240234375,491.26156616210938
102.952,27336.697265625,-4771.9482421875,-12541.271484375,22825.38671875,23839.85546875,29636.458984375,-7423.99755859375,492.35824584960938
102.956,25551.91796875,-5294.39453125,-12831.4267578125,21351.244140625,23068.66796875,29617.552734375,-8394.8154296875,495.00473022460938
102.96,26325.109375,-5041.81494140625,-12807.3466796875,21422.697265625,23285.916015625,29284.431640625,-7964.15869140625,491.64300537109375
102.964,28121.212890625,-4509.1396484375,-12514.6875,22850.77734375,24036.57421875,29309.01171875,-7002.90234375,491.404541015625
102.968,27637.38671875,-4693.24609375,-12515.8330078125,22997,23944.427734375,29600.98046875,-7263.8515625,493.83642578125
102.972,25714.46875,-5248.09375,-12782.4794921875,21581.578125,23158.48046875,29696.681640625,-8307.3623046875,493.50262451171875
102.976,26031.375,-5142.66552734375,-12860.3955078125,21234.46484375,23173.546875,29302.02734375,-8121.2998046875,495.02850341796875
102.98,27879.193359375,-4596.85400390625,-12583.9248046875,22598.650390625,23914.93359375,29259.162109375,-7135.5341796875,490.999267578125
102.984,27905.01171875,-4621.22021484375,-12497.9267578125,23132.82421875,24030.927734375,29574.994140625,-7122.04052734375,491.547607421875
102.988,25956.396484375,-5183.83984375,-12724.615234375,21843.53125,23274.734375,29757.90625,-8173.49072265625,492.525146484375
102.992,25775.671875,-5243.13525390625,-12913.537109375,21087.98046875,23066.072265625,29319.837890625,-8262.96875,494.051025390625
102.996,27585.318359375,-4697.609375,-12654.7578125,22324.515625,23771.240234375,29229.833984375,-7296.9677734375,491.19003295898438
103,28104.85546875,-4563.21337890625,-12476.9453125,23204.447265625,24091.724609375,29550.38671875,-7013.56005859375,489.56875610351562
103.004,26264.453125,-5103.51708984375,-12686.826171875,22099.212890625,23406.171875,29762.33984375,-8003.23583984375,492.21524047851562
103.008,25586.15234375,-5318.59375,-12946.4638671875,21024.32421875,22993.708984375,29363.994140625,-8368.802734375,494.742431640625
103.012,27255.396484375,-4806.92431640625,-12717.701171875,22063.28125,23626.666015625,29229.025390625,-7477.85693359375,490.90390014648438
103.016,28239.681640625,-4522.7529296875,-12469.1748046875,23214.462890625,24131.87109375,29510.931640625,-6941.890625,491.09463500976562
103.02,26614.119140625,-5014.61083984375,-12651.896484375,22350.505859375,23546.43359375,29733.63671875,-7812.26171875,494.885498046875
103.024,25476.21875,-5366.54052734375,-12954.6904296875,21040.203125,22961.6875,29429.484375,-8440.1376953125,492.26287841796875
103.028,26926.521484375,-4912.2099609375,-12774.921875,21819.140625,23492.43359375,29237.890625,-7657.4091796875,493.216552734375
103.032,28281.85546875,-4509.80712890625,-12486.3408203125,23146.01171875,24126.03125,29441.384765625,-6923.1279296875,489.56875610351562
103.036,26960.73046875,-4931.52197265625,-12633.013671875,22576.193359375,23670.125,29674.79296875,-7635.45166015625,493.19271850585938
103.04,25474.57421875,-5372.09619140625,-12929.296875,21158.171875,22981.12109375,29514.125,-8450.2705078125,493.66958618164062
103.044,26615.07421875,-5010.17578125,-12821.865234375,21601.390625,23371.365234375,29249.859375,-7825.20849609375,492.16748046875
103.048,28220.681640625,-4531.45556640625,-12530.1142578125,23005.4375,24076.296875,29362.181640625,-6958.05615234375,492.26287841796875
103.052,27294.208984375,-4845.11962890625,-12611.794921875,22778.01171875,23792.271484375,29621.171875,-7458.83056640625,493.216552734375
103.056,25560.35546875,-5343.34228515625,-12884.5703125,21336.869140625,23045.947265625,29597.26171875,-8404.375,494.24179077148438
103.06,26319.83984375,-5096.62646484375,-12866.1875,21404.197265625,23262.384765625,29252.984375,-7983.18505859375,492.54898071289062
103.064,28080.990234375,-4574.70458984375,-12578.703125,22817.041015625,23998.21484375,29283.12109375,-7038.3076171875,493.19271850585938
103.068,27601.650390625,-4762.2685546875,-12586.7138671875,22955.302734375,23897.556640625,29566.791015625,-7302.1171875,492.81121826171875
103.072,25742.177734375,-5289.29296875,-12832.2373046875,21578.671875,23144.416015625,29659.990234375,-8314.15625,494.885498046875
103.076,26084.44921875,-5175.0185546875,-12905.1220703125,21256.04296875,23176.197265625,29255.728515625,-8111.54931640625,493.359619140625
103.08,27851.775390625,-4653.90771484375,-12649.060546875,22577.337890625,23883.390625,29204.849609375,-7169.67578125,492.5966796875
103.084,27843.072265625,-4685.04443359375,-12553.8359375,23080.994140625,23986.318359375,29540.68359375,-7177.4013671875,493.2880859375
103.088,25998.5,-5202.29443359375,-12763.5263671875,21842.52734375,23273.400390625,29714.5625,-8176.13671875,492.97817993164062
103.092,25937.703125,-5226.73193359375,-12933.3984375,21167.662109375,23122.3125,29251.21875,-8199.5732421875,492.33441162109375
103.096,27626.802734375,-4726.22021484375,-12701.3466796875,22362.04296875,23785.427734375,29147.224609375,-7297.61181640625,492.71591186523438
103.1,28018.26171875,-4618.19140625,-12521.6982421875,23162.484375,24056.74609375,29505.96875,-7080.57958984375,491.38076782226562
103.104,26276.568359375,-5119.46728515625,-12713.71875,22088.765625,23403.16796875,29718.44921875,-8021.1162109375,494.31332397460938
103.108,25793.771484375,-5265.45068359375,-12941.9814453125,21130.849609375,23079.109375,29285.005859375,-8282.638671875,493.95565795898438
103.112,27354.21875,-4804.9208984375,-12746.5986328125,22139.291015625,23674.25,29119.73046875,-7449.81884765625,492.16748046875
103.116,28149.34375,-4561.6630859375,-12507.0830078125,23190.025390625,24112.228515625,29454.375,-7007.05078125,493.95565795898438
103.12,26590.96875,-5019.3076171875,-12667.7294921875,22330.35546875,23540.119140625,29696.681640625,-7844.80615234375,492.42977905273438
103.124,25675.537109375,-5305.6484375,-12941.169921875,21141.88671875,23044.662109375,29348.63671875,-8356.1904296875,493.50262451171875
103.128,27066.759765625,-4882.45556640625,-12783.123046875,21921.63671875,23561.52734375,29125.046875,-7601.33349609375,492.21524047851562
103.132,28210.880859375,-4528.9755859375,-12511.0888671875,23141.744140625,24119.712890625,29379.796875,-6967.52197265625,491.19003295898438
103.136,26907.994140625,-4930.56884765625,-12636.328125,22549.228515625,23665.09375,29648.640625,-7671.046875,492.26287841796875
103.14,25630.5,-5311.91796875,-12909.5078125,21232.75,23046.421875,29444.912109375,-8380.0810546875,494.456298828125
103.144,26781.490234375,-4957.17578125,-12810.349609375,21717.791015625,23452.572265625,29148.724609375,-7750.2255859375,494.02719116210938
103.148,28187.203125,-4534.9365234375,-12534.2392578125,23028.568359375,24090.88671875,29294.662109375,-6979.29931640625,492.45361328125
103.152,27222.32421875,-4843.04443359375,-12602.3544921875,22751.5,23782.96875,29597.525390625,-7501.7216796875,494.051025390625
103.156,25657.91796875,-5303.88427734375,-12871.3154296875,21382.546875,23086.740234375,29539.15625,-8369.1376953125,493.216552734375
103.16,26492.931640625,-5037.35546875,-12840.9638671875,21516.849609375,23349.40625,29172.568359375,-7900.453125,493.38345336914062
103.164,28076.74609375,-4567.2890625,-12577.0341796875,22848.896484375,24024.896484375,29222.587890625,-7044.93603515625,493.09735107421875
103.168,27515.19921875,-4762.84130859375,-12575.53125,22922.162109375,23890.08984375,29557.23046875,-7352.59130859375,490.236328125
103.172,25780.65625,-5256.41552734375,-12810.9951171875,21586.994140625,23168.353515625,29631.759765625,-8300.5673828125,492.04827880859375
103.176,26217.583984375,-5118.39453125,-12876.8466796875,21335.724609375,23243.380859375,29196.3125,-8047.8671875,490.80853271484375
103.18,27879,-4628.82568359375,-12632.060546875,22621.25,23923.921875,29164.74609375,-7149.24462890625,492.42977905273438
103.184,27768.068359375,-4686.546875,-12546.46875,23061.634765625,23984.865234375,29527.40234375,-7206.0107421875,491.59530639648438
103.188,25965.12109375,-5199.62353515625,-12759.5439453125,21829.01171875,23267.84375,29697.349609375,-8187.03271484375,492.73968505859375
103.192,25968.02734375,-5203.46240234375,-12921.5498046875,21189.5,23145.990234375,29225.828125,-8176.44677734375,491.66683959960938
103.196,27626.994140625,-4707.19384765625,-12689.2578125,22373.083984375,23804.166015625,29136.662109375,-7285.71484375,490.927734375
103.2,27958.41796875,-4619.9560546875,-12526.1796875,23140.384765625,24050.85546875,29505.302734375,-7093.04931640625,493.66958618164062
103.204,26229.931640625,-5120.4921875,-12714.6484375,22065.234375,23392.46484375,29722.57421875,-8029.4140625,493.57415771484375
103.208,25789.431640625,-5258.13134765625,-12940.716796875,21123.052734375,23079.82421875,29285.791015625,-8270.5029296875,492.64437866210938
103.212,27385.880859375,-4782.17578125,-12734.5810546875,22161.962890625,23698.44921875,29122.140625,-7411.00390625,493.001953125
103.216,28084.208984375,-4577.51806640625,-12520.552734375,23168.13671875,24092.869140625,29450.703125,-7014.72802734375,492.14370727539062
103.22,26517.25,-5033.3505859375,-12674.6435546875,22292.6875,23522.140625,29716.375,-7860.828125,492.50131225585938
103.224,26334.5,-5043.0771484375,-12799.693359375,21469.40234375,23323.849609375,29344.134765625,-7981.13427734375,492.54898071289062
103.228,27897.693359375,-4660.75,-12715.3408203125,22498.443359375,23954.583984375,28866.24609375,-7133.69921875,492.02450561523438
103.232,26755.57421875,-5002.40380859375,-12735.271484375,22535.208984375,23649.697265625,29473.380859375,-7655.69287109375,494.36099243164062
103.236,26036.3125,-5101.70556640625,-12664.6533203125,21909.21484375,23276.380859375,30011.849609375,-8097.48291015625,492.42977905273438
103.24,27275.77734375,-4755.6640625,-12649.7998046875,21938.134765625,23610.212890625,29361.75,-7540.8466796875,491.690673828125
103.244,27889.587890625,-4695.20166015625,-12742.4013671875,22526.599609375,23984.38671875,28767.755859375,-7136.2021484375,492.525146484375
103.248,26705.765625,-5021.1435546875,-12771.0126953125,22463.849609375,23651.02734375,29366.521484375,-7664.75244140625,496.36367797851562
103.252,25995.328125,-5112.74365234375,-12674.1171875,21928.693359375,23270.87109375,30031.5625,-8099.55712890625,492.62051391601562
103.256,27076.103515625,-4789.32958984375,-12618.0908203125,21909.787109375,23544.052734375,29558.58984375,-7644.86865234375,492.14370727539062
103.26,27940.96484375,-4668.90380859375,-12737.107421875,22457.71875,23979.44921875,28758.244140625,-7122.18359375,494.83779907226562
103.264,26869.943359375,-4977.58447265625,-12787.1533203125,22471.384765625,23707.916015625,29215.005859375,-7581.78271484375,493.9794921875
103.268,25934.171875,-5137.39697265625,-12687.302734375,21961.80859375,23272.849609375,30026.15234375,-8113.98046875,494.64706420898438
103.272,26820.115234375,-4842.32958984375,-12593.7236328125,21883.65625,23466.18359375,29755.26171875,-7770.42041015625,493.50262451171875
103.276,27997.875,-4640.07958984375,-12722.421875,22394.68359375,23966.552734375,28781.84375,-7114.88818359375,493.50262451171875
103.28,27082.32421875,-4924.36962890625,-12791.7060546875,22490.646484375,23777.10546875,29077.009765625,-7479.76416015625,491.97674560546875
103.284,25901.916015625,-5156.75634765625,-12705.828125,22012.640625,23286.177734375,29992.416015625,-8109.7373046875,491.85757446289062
103.288,26568.390625,-4901.1474609375,-12582.255859375,21869.73046875,23387.650390625,29917.671875,-7884.00244140625,491.547607421875
103.292,28019.26171875,-4605.4130859375,-12699.84375,22318.984375,23939.947265625,28845.646484375,-7113.72021484375,492.62051391601562
103.296,27269.677734375,-4865.9326171875,-12793.708984375,22494.33984375,23831.775390625,28967.791015625,-7392.74072265625,492.40594482421875
103.3,25900.53125,-5164.8857421875,-12720.5859375,22068.8125,23313.572265625,29938.177734375,-8091.92724609375,491.73837280273438
103.304,26391.890625,-4946.63818359375,-12583.1376953125,21866.37109375,23340.15625,30025.224609375,-7956.02880859375,494.051025390625
103.308,27960.494140625,-4596.49609375,-12672.568359375,22239.021484375,23882.69921875,28965.30859375,-7161.1171875,492.16748046875
103.312,27443.650390625,-4808.92724609375,-12776.5908203125,22498.5625,23882.796875,28897.431640625,-7311.41650390625,493.88412475585938
103.316,25983.21484375,-5155.70703125,-12735.0830078125,22136.40234375,23369.765625,29832.53125,-8026.02880859375,494.93319702148438
103.32,26228.146484375,-4994.7021484375,-12600.1845703125,21861.650390625,23294.021484375,30083.609375,-8012.67724609375,492.45361328125
103.324,27805.833984375,-4606.48583984375,-12628.794921875,22156.837890625,23810.509765625,29148.822265625,-7245.97021484375,491.833740234375
103.328,27596.833984375,-4761.00537109375,-12755.060546875,22491.912109375,23922.087890625,28848.556640625,-7237.41162109375,492.71591186523438
103.332,26157.09375,-5123.6396484375,-12749.3642578125,22207.740234375,23444.84375,29674.69921875,-7926.9169921875,494.051025390625
103.336,26104.119140625,-5034.7802734375,-12616.9921875,21857.072265625,23262.66796875,30108.740234375,-8051.44384765625,492.83511352539062
103.34,27560.44921875,-4647.421875,-12592.412109375,22072.83984375,23716.666015625,29369.931640625,-7372.16552734375,492.525146484375
103.344,27742.29296875,-4714.75146484375,-12740.732421875,22474.958984375,23949.865234375,28817.55859375,-7171.96484375,492.310546875
103.348,26393.05859375,-5068.94677734375,-12766.4111328125,22282.29296875,23533.05859375,29496.505859375,-7794.16650390625,493.57415771484375
103.352,25991.296875,-5076.64697265625,-12637.2109375,21874.884765625,23238.63671875,30118.087890625,-8084.4404296875,492.04827880859375
103.356,27268.74609375,-4704.40478515625,-12568.8095703125,21999.646484375,23607.13671875,29591.994140625,-7518.6015625,492.40594482421875
103.36,27878.193359375,-4669.2607421875,-12725.4736328125,22448.662109375,23965.599609375,28803.162109375,-7118.15478515625,492.21524047851562
103.364,26651.958984375,-5013.91943359375,-12783.0517578125,22351.57421875,23623.447265625,29315.259765625,-7658.29150390625,495.290771484375
103.368,25905.15625,-5115.05712890625,-12663.5078125,21908.287109375,23236.5625,30109.291015625,-8106.828125,494.885498046875
103.372,26961.400390625,-4778.93359375,-12550.9033203125,21943.072265625,23503.021484375,29793.52734375,-7673.7880859375,489.68792724609375
103.376,27996.18359375,-4625.2724609375,-12704.7548828125,22403.359375,23967.103515625,28815.271484375,-7080.53125,490.33169555664062
103.38,26923.587890625,-4955.5068359375,-12791.396484375,22402.431640625,23708.228515625,29144.57421875,-7532.23974609375,490.73699951171875
103.384,25854.162109375,-5152.17822265625,-12681.6533203125,21956.302734375,23243.240234375,30068.54296875,-8111.95458984375,491.28533935546875
103.388,26668.40625,-4856.89697265625,-12547.375,21905.49609375,23407.771484375,29956.796875,-7810.8310546875,492.04827880859375
103.392,28053.140625,-4591.89453125,-12676.1923828125,22342.109375,23949.38671875,28874.28125,-7067.68115234375,492.90664672851562
103.396,27180.38671875,-4888.8203125,-12786.9140625,22444.943359375,23786.474609375,29011.275390625,-7408.9296875,494.599365234375
103.4,25858.640625,-5167.6748046875,-12696.8408203125,22028.853515625,23283.078125,29997.015625,-8088.20849609375,494.24179077148438
103.404,26436.166015625,-4925.41796875,-12557.1748046875,21877.505859375,23340.275390625,30055.525390625,-7911.515625,490.73699951171875
103.408,28003.12109375,-4578.7099609375,-12642.669921875,22261.12109375,23897.671875,28989.365234375,-7113.45703125,491.35687255859375
103.412,27406.765625,-4817.0810546875,-12763.4765625,22475.29296875,23862.43359375,28923.46484375,-7311.79833984375,494.07485961914062
103.416,25957.087890625,-5160.9990234375,-12718.9169921875,22109.083984375,23344.46875,29863.8125,-8033.44384765625,493.359619140625
103.42,26267.88671875,-4982.4482421875,-12576.4609375,21869.162109375,23293.1875,30108.599609375,-7987.9765625,491.85757446289062
103.424,27844.21484375,-4594.75537109375,-12611.794921875,22174.693359375,23820.640625,29158.76171875,-7216.26318359375,488.80581665039062
103.428,27574.041015625,-4775.1904296875,-12751.771484375,22480.275390625,23903.349609375,28853.91796875,-7241.32177734375,493.47885131835938
103.432,26142.458984375,-5128.2880859375,-12740.5654296875,22197.24609375,23427.15234375,29688.505859375,-7930.47021484375,494.62322998046875
103.436,26137.85546875,-5025.81640625,-12594.890625,21875.953125,23264.98046875,30125.546875,-8034.25390625,492.54898071289062
103.44,27589.109375,-4643.6787109375,-12584.115234375,22085.787109375,23713.208984375,29366.828125,-7358.79052734375,492.50131225585938
103.444,27743.984375,-4722.16650390625,-12734.5107421875,22480.296875,23942.58984375,28819.396484375,-7174.015625,491.833740234375
103.448,26389.83984375,-5075.43115234375,-12758.421875,22282.578125,23526.552734375,29501.490234375,-7796.5029296875,496.24447631835938
103.452,26019.359375,-5067.65869140625,-12618.5439453125,21889.54296875,23245.98046875,30127.052734375,-8072.9248046875,492.42977905273438
103.456,27290.537109375,-4706.7646484375,-12562.8720703125,22011.353515625,23606.900390625,29579.59375,-7513.14208984375,492.90664672851562
