Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
118.964,185664.71875,23827.078125,92023.9140625,93910.296875,-186979.75,199999.96875,197200.953125,-123835.6484375
118.968,198173.5,24462.51171875,94720.625,93777.8515625,-186524.34375,199999.96875,198521.96875,-127025.0234375
118.972,166856.625,25708.03125,97523.1484375,95611.4375,-184937.296875,199999.96875,199586.453125,-125775.609375
118.976,148008.828125,25228.693359375,95175.4609375,95983.2109375,-185157.171875,199999.96875,198400.828125,-123436.984375
118.98,178796.5,24000.16796875,92193.375,94224.9140625,-186699.328125,199999.96875,197254.375,-127872.2890625
118.984,199493.5,24285.890625,93989.7109375,93622.7734375,-186677.921875,199999.96875,198247.703125,-123273.2734375
118.988,173580.453125,25535.490234375,97200.9765625,95304.3515625,-185129.875,199999.96875,199486.59375,-126312.7265625
118.992,146846.5,25479.29296875,95883.5625,96169.171875,-184870.25,199999.96875,198731.59375,-126204.5234375
118.996,171468.75,24211.384765625,92551.9765625,94588.9140625,-186353.796875,199999.96875,197412.453125,-124260.4609375
119,199421.625,24046.115234375,93291.7265625,93513.1640625,-186830.5,199999.96875,197922.59375,-127545.296875
119.004,180375.046875,25351.240234375,96832.234375,95012.484375,-185331.21875,199999.96875,199380.75,-122393.4765625
119.008,147492.625,25678.015625,96542.5,96267.875,-184644.953125,199999.96875,199056.71875,-126520.0234375
119.012,164560.671875,24464.46484375,92942.8515625,94951.3515625,-186008.546875,199999.96875,197578.046875,-127159.2734375
119.016,197703.703125,23932.318359375,92672.9765625,93518.046875,-186895.34375,199999.96875,197663.875,-124137.734375
119.02,186452.953125,25152.23046875,96367.625,94699.1015625,-185559.453125,199999.96875,199207.671875,-126581.859375
119.024,149911.96875,25845.93359375,97084.8984375,96292.5,-184466.59375,199999.96875,199356.671875,-122394.1484375
119.028,158474.25,24655.51171875,93364.796875,95277.859375,-185698.078125,199999.96875,197733.875,-127526.7734375
119.032,194589.578125,23813.490234375,92257.796875,93610.5390625,-186885.078125,199999.96875,197432.34375,-127259.734375
119.036,191314.046875,24945.333984375,95892.8515625,94417.1484375,-185755.546875,199999.96875,199057.625,-123156.5859375
119.04,153945.953125,25930.66796875,97376.5,96178.8984375,-184424.921875,199999.96875,199530.71875,-126384.234375
119.044,153332.953125,24933.865234375,93826.421875,95611.046875,-185375.796875,199999.96875,197952.671875,-123385.9375
119.048,190176.625,23864.03125,91926.3515625,93779.2109375,-186804.671875,199999.96875,197287.25,-127808.546875
119.052,195107.625,24789.931640625,95294.8984375,94163.609375,-185953.71875,199999.96875,198853.75,-126343.6015625
119.056,159328.09375,25907.015625,97537.2265625,96017.3125,-184447.59375,199999.96875,199654.71875,-122786.484375
119.06,149309.46875,25119.974609375,94441.3984375,95893.4140625,-185086.453125,199999.96875,198177.59375,-127237.234375
119.064,184462.828125,23900.10546875,92003.109375,94072.625,-186589.546875,199999.96875,197283.25,-123853.0234375
119.068,197630.046875,24521.927734375,94699.5859375,93933.5390625,-186147.625,199999.96875,198597.328125,-127046.5
119.072,165669.21875,25810.697265625,97454.125,95770.5,-184566.171875,199999.96875,199664.421875,-125781.046875
119.076,146749.75,25375.96484375,95081.859375,96146.296875,-184792.96875,199999.96875,198485.296875,-123457.2265625
119.08,177505.078125,24129.037109375,92114.9609375,94389.5859375,-186334.96875,199999.96875,197336.75,-127889.9609375
119.084,199121,24398.18359375,93916.0625,93782.984375,-186315.84375,199999.96875,198327.25,-123297.0390625
119.088,172470.921875,25689.69921875,97089.9375,95460.7890625,-184769.46875,199999.96875,199557.296875,-126323.109375
119.092,145673.828125,25615.599609375,95803.484375,96331.3515625,-184503.625,199999.96875,198804.578125,-126207.984375
119.096,170190.5,24280.478515625,92536.6875,94759.734375,-185978.21875,199999.96875,197482.078125,-124281.25
119.1,199078.671875,24106.505859375,93271.421875,93675.546875,-186456.796875,199999.96875,197982.953125,-127565.9765625
119.104,179208.84375,25666.572265625,96563.2734375,95161.0859375,-184971.578125,199999.96875,199434.96875,-122407.7890625
119.108,146323.25,26189.474609375,96087,96414.421875,-184275.453125,199999.96875,199118.296875,-126531.8359375
119.112,163320.875,24517.37109375,92899.796875,95119.1015625,-185636.296875,199999.96875,197635.578125,-127173.0390625
119.116,197287.546875,23022.583984375,93544.671875,93699.671875,-186518.875,199999.96875,197704.21875,-124163.796875
119.12,185406.46875,24526.337890625,97011.3125,94859.8515625,-185190.078125,199999.96875,199286.921875,-126594.125
119.124,148822.703125,25221.447265625,97733.4375,96453.4609375,-184101.96875,199999.96875,199416.703125,-122404.671875
119.128,157288,23556.49609375,94468.1015625,95456.3515625,-185325.796875,199999.96875,197805.703125,-127546.9140625
119.132,193956.46875,22113.65625,93938.046875,93792.3984375,-186523.546875,199999.96875,197508.09375,-127267.6640625
119.136,190448.21875,24121.30859375,96813.734375,94569.7890625,-185404.84375,199999.96875,199122.375,-123182.234375
119.14,152857.84375,26191.30859375,97272.9140625,96310,-184079.453125,199999.96875,199604.546875,-126398.4609375
119.144,152170.578125,24541.90234375,94248.984375,95777.875,-185011.625,199999.96875,198028.34375,-123403.359375
119.148,189289,23156.978515625,92675.6015625,93942.6015625,-186445.21875,199999.96875,197362.703125,-127820.9765625
119.152,194359.375,24412.0625,95756.125,94309.375,-185593.078125,199999.96875,198914.828125,-126355.0859375
119.156,158209.578125,26136.353515625,97395.5234375,96146.5625,-184085.328125,199999.96875,199719.703125,-122812.6875
119.16,148072.328125,25272.46484375,94352.5234375,96033.171875,-184706.46875,199999.96875,198245.5,-127252.6640625
119.164,183319.078125,23954.537109375,91978.1484375,94220.046875,-186207.21875,199999.96875,197349.59375,-123866.1484375
119.168,197015.125,24585.916015625,94708.5234375,94072.9375,-185758.703125,199999.96875,198654.671875,-127065.4140625
119.172,164448.96875,27012.208984375,96389.0390625,95871.734375,-184185.71875,199999.96875,199729.46875,-126415.6484375
119.176,145516.625,25916.556640625,94525.4140625,96284.625,-184381.25,199999.96875,198543.203125,-127094.296875
119.18,176214.71875,22951.056640625,93209.9765625,94571.9765625,-185903.796875,199999.96875,197415,-127978.734375
119.184,198602.546875,23143.271484375,95177.421875,93925.546875,-185906.703125,199999.96875,198377.046875,-127477.0625
119.188,171240.421875,25712.15625,97194.7109375,95585.421875,-184355.375,199999.96875,199630,-126525
119.192,144362.5,25984.146484375,95497.046875,96447.359375,-184100.328125,199999.96875,198876.703125,-126898.3984375
119.196,168844.5,23810.724609375,92978.7109375,94899.2109375,-185570.953125,199999.96875,197550.953125,-127963
119.2,198525.125,23460.962890625,93943.0859375,93816.2890625,-186059.703125,199999.96875,198060.796875,-127690.9375
119.204,178031.546875,25990.228515625,96332.25,95256.234375,-184602.71875,199999.96875,199459.09375,-126615.1015625
119.208,145197.953125,27056.650390625,95295.8125,96523.234375,-183906.09375,199999.96875,199213.453125,-126753
119.212,162157.078125,24331.333984375,92997.609375,95249.6875,-185263.578125,199999.96875,197704.09375,-127887.796875
119.216,196756.328125,22106.005859375,94429.9609375,93837.3515625,-186154.421875,199999.96875,197774.59375,-127857.234375
119.22,184317.796875,24923.828125,96745.2109375,94962.359375,-184838,199999.96875,199328.75,-126735.359375
119.224,147759.75,27025.390625,95995.671875,96519.6875,-183765.59375,199999.96875,199470.796875,-126613.359375
119.228,156259.671875,23245.599609375,94658.3125,95606.734375,-184949.671875,199999.96875,197879,-127775.625
119.232,193313.59375,21001.865234375,94998.1640625,93936.609375,-186151.046875,199999.96875,197562.34375,-127990.234375
119.236,189546.671875,24883.69921875,96184.6875,94655.296875,-185051.171875,199999.96875,199160.703125,-126877.546875
119.24,151890.375,27568.84375,95921.375,96407.8515625,-183712.625,199999.96875,199645.703125,-126531.5390625
119.244,151143.5,24164.296875,94506.25,95906.1875,-184646.96875,199999.96875,198066.578125,-127616.8984375
119.248,188498.578125,22687.009765625,93125.75,94084.4609375,-186066.453125,199999.96875,197412.453125,-128056.7109375
119.252,193675.59375,24475.791015625,95707.875,94410.875,-185249.078125,199999.96875,198954.046875,-127078.8359375
119.256,157317.875,27515.318359375,96101.484375,96222.7890625,-183756.171875,199999.96875,199747.375,-126515.6484375
119.26,147326.578125,24163.916015625,95247.609375,96194.171875,-184359.921875,199999.96875,198309.671875,-127397.234375
119.264,182615.34375,21381.90234375,94349.671875,94372.984375,-185890.75,199999.96875,197381.46875,-128090.171875
119.268,196597.25,23138.384765625,96179.9765625,94200.5,-185453.96875,199999.96875,198709.625,-127298.671875
119.272,163801.953125,25223.94921875,98140,96013.359375,-183879.296875,199999.96875,199772.046875,-126523.734375
119.276,144839.671875,23863.150390625,96549.796875,96431.875,-184085.171875,199999.96875,198613.203125,-127174.3984375
119.28,175468.796875,20587.853515625,95545.796875,94724.1484375,-185606.21875,199999.96875,197477.078125,-128045.4765625
119.284,198214.171875,20850.900390625,97461.3359375,94070.9375,-185624,199999.96875,198433.46875,-127526.3515625
119.288,170572.75,23720.02734375,99240.6875,95713.984375,-184076.328125,199999.96875,199693.96875,-126577.5390625
119.292,143653.953125,24963.80859375,96614.3515625,96567.8515625,-183819.34375,199999.96875,198943.171875,-126945
119.296,167987.328125,23450.28125,93452.796875,95018.0859375,-185275.125,199999.96875,197622.25,-128000.046875
119.3,198049.296875,21778.537109375,95588.4140625,93970,-185749.828125,199999.96875,198128.34375,-127723.9375
119.304,177324.328125,23540.6875,98683.4375,95412.8359375,-184282.296875,199999.96875,199544.5,-126643.4140625
119.308,144364.328125,23891.427734375,98444.8515625,96686.625,-183559.453125,199999.96875,199268.625,-126786.234375
119.312,161025.96875,22677.900390625,94845.625,95376.75,-184919.796875,199999.96875,197786.375,-127908.234375
119.316,196022.328125,22164.296875,94542.7734375,93941.9375,-185803.328125,199999.96875,197848.84375,-127880.859375
119.32,183218.296875,23361.515625,98241.2265625,95115.5,-184465.71875,199999.96875,199407.71875,-126758.5390625
119.324,146668.296875,24072.865234375,98945.5390625,96688.4375,-183387.796875,199999.96875,199551.25,-126640.546875
119.328,154931.09375,22748.421875,95401.9609375,95713.375,-184582.078125,199999.96875,197954.375,-127789.359375
119.332,192344.625,21268.10546875,94866.6640625,94047.046875,-185783.921875,199999.96875,197637.671875,-128010.421875
119.336,188269.921875,23458.365234375,97605.7109375,94816.7890625,-184664.96875,199999.96875,199250.546875,-126895.8125
119.34,150578.75,25591.900390625,97986.125,96568.796875,-183323.953125,199999.96875,199748.046875,-126554.6875
119.344,149695.078125,24740.671875,94205.625,96002.875,-184285.96875,199999.96875,198130.84375,-127624.2109375
119.348,187293.71875,23030.619140625,92853.625,94204.671875,-185698.578125,199999.96875,197500.25,-128071.3515625
119.352,192509.125,23906.353515625,96290.6015625,94558.8515625,-184862.796875,199999.96875,199037.453125,-127103.9375
119.356,156031.21875,25052.5,98526,96408.6875,-183360.125,199999.96875,199846.25,-126528.75
119.36,145810.703125,23878.21875,95788.359375,96308.1640625,-183978.34375,199999.96875,198391.71875,-127406.7265625
119.364,180992.125,22116.615234375,93850.859375,94494.9765625,-185492.25,199999.96875,197464.625,-128099.25
119.368,195432.828125,22974.5625,96398.234375,94345.4375,-185049.84375,199999.96875,198798.796875,-127317.171875
119.372,162418.71875,25211.16796875,98241.3125,96139.359375,-183482.84375,199999.96875,199841.59375,-126536.546875
119.376,143310.421875,24751.6875,95872.4140625,96538.3125,-183686.296875,199999.96875,198695.375,-127185.375
119.38,173855.796875,22912.40625,93460.734375,94820.046875,-185206.046875,199999.96875,197543.71875,-128057.484375
119.384,196980.71875,23016.693359375,95404.0625,94176.8359375,-185226.453125,199999.96875,198490.828125,-127550.3515625
119.388,169275.796875,25186.515625,97808.296875,95841,-183675.21875,199999.96875,199728.96875,-126583.7265625
119.392,142376.375,25485.994140625,96100.1484375,96712.7734375,-183408.921875,199999.96875,199016.296875,-126956.875
119.396,166702.71875,23373.724609375,93560.75,95167.921875,-184874.21875,199999.96875,197654.625,-128013.0625
119.4,196911.328125,22760.583984375,94708.8359375,94087.671875,-185364,199999.96875,198151.453125,-127741.796875
119.404,176126.375,24244.546875,98072.296875,95543.7109375,-183897.34375,199999.96875,199586.84375,-126660.421875
119.408,143195.71875,24651.171875,97775.875,96818.4609375,-183180.875,199999.96875,199318.21875,-126796.234375
119.412,159924.34375,23365.640625,94189.7265625,95501.421875,-184558.25,199999.96875,197805.46875,-127926.875
119.416,195044.96875,22827.962890625,93900.546875,94061.859375,-185450.84375,199999.96875,197868.796875,-127897.796875
119.42,182225.75,24244.072265625,97444.3359375,95230.375,-184113.046875,199999.96875,199447.171875,-126774.359375
119.424,145694.953125,25309.96875,97807.046875,96802.7734375,-183035.203125,199999.96875,199587.375,-126648.046875
119.428,153910.078125,23858.5,94364.234375,95839.1015625,-184228.203125,199999.96875,197993.96875,-127803.8125
119.432,191395.71875,22821.880859375,93400.1015625,94163.109375,-185437.546875,199999.96875,197692.078125,-128017.359375
119.436,187425.25,24411.634765625,96628.0859375,94941.421875,-184324,199999.96875,199279.421875,-126904.5
119.44,149866.046875,25928.525390625,97624.7265625,96700.171875,-182985.46875,199999.96875,199813.125,-126564.125
119.444,148892.75,24132.041015625,94743.109375,96161.9765625,-183932.84375,199999.96875,198216.578125,-127635.4765625
119.448,186410.59375,21720.244140625,94170.2890625,94374.1015625,-185345.5,199999.96875,197564.84375,-128069.484375
119.452,191765.328125,23173.21484375,97085.7734375,94696.2265625,-184524.21875,199999.96875,199100.46875,-127109.609375
119.456,155358.09375,25062.634765625,98591.5234375,96527.3125,-183020.671875,199999.96875,199906.875,-126530.125
119.46,145048.921875,24030.08984375,95712.6484375,96436.4375,-183631.546875,199999.96875,198458.203125,-127410.796875
119.464,180180.71875,21929.8125,94059.7109375,94631.8125,-185147.828125,199999.96875,197535.703125,-128093.75
119.468,194687.171875,22778.51171875,96625.6015625,94475.5859375,-184703.171875,199999.96875,198851.453125,-127322.0859375
119.472,161702.875,25488.712890625,98052,96253.1015625,-183134.671875,199999.96875,199880.71875,-126545.3984375
119.476,142563.125,24905.77734375,95739.7109375,96666.6640625,-183329.546875,199999.96875,198785,-127184.109375
119.48,173011.84375,21863.462890625,94456.171875,94972.5625,-184839.46875,199999.96875,197639.578125,-128058.484375
119.484,196104.796875,22630.453125,95897.5859375,94298.8125,-184866.09375,199999.96875,198577.421875,-127553.6015625
119.488,168428.046875,26565.103515625,96560.2734375,95926.1015625,-183311.21875,199999.96875,199822.21875,-126593.546875
119.492,141451.796875,25548.33984375,95977.9609375,96849.9765625,-183013.625,199999.96875,199199.453125,-126949.9609375
119.496,165612.453125,21135.333984375,95670.734375,95356.25,-184453.25,199999.96875,197853.203125,-128013.859375
119.5,195767.09375,21062.521484375,96476.875,94234.7890625,-184958.453125,199999.96875,198348.09375,-127745.1640625
119.504,175087.578125,24682.640625,97818.6875,95637.1640625,-183504.125,199999.96875,199765.25,-126665.984375
119.508,142207.125,25436.09375,97094.0234375,96930.0859375,-182780.09375,199999.96875,199544.828125,-126789.9375
119.512,158873.578125,22991.5625,94603.109375,95658.609375,-184132.828125,199999.96875,198017.5,-127918.5390625
119.516,194008.296875,21925.640625,94868.359375,94225.2265625,-185034.375,199999.96875,198082.59375,-127895.4609375
119.52,181242.96875,25168.82421875,96748.4609375,95338.2890625,-183722.796875,199999.96875,199618.828125,-126776.296875
119.524,144784.421875,26688.505859375,96571.5,96921.4765625,-182638.125,199999.96875,199782.375,-126639.875
119.528,153010.5,24431.23046875,93831.9140625,95980.546875,-183828.375,199999.96875,198195.546875,-127799.546875
119.532,190538.328125,21955.541015625,94245.4140625,94331.3515625,-185027.203125,199999.96875,197870.921875,-128022.2265625
119.536,186585.921875,24471.740234375,96717.125,95077.296875,-183925.21875,199999.96875,199488.078125,-126911.125
119.54,149038.71875,26323.369140625,97359.109375,96836.375,-182582.5,199999.96875,199964.96875,-126558.125
119.544,148008.25,24736.8125,94275.234375,96292.2890625,-183533.375,199999.96875,198388.84375,-127636.0859375
119.548,185484.546875,21967.74609375,93997.9140625,94519.4765625,-184932.703125,199999.96875,197740.171875,-128081.046875
119.552,190805.84375,24803.427734375,95687.0234375,94798.9140625,-184132.09375,199999.96875,199271.671875,-127107.9375
119.556,154396.953125,27797.369140625,96069.25,96620.5625,-182625.171875,199999.96875,199995.671875,-126537.359375
119.56,144054.5,26425.771484375,93431.375,96556.859375,-183231.078125,199999.96875,198705.171875,-127413.296875
119.564,179242.875,23853.353515625,92183.109375,94752.859375,-184753.296875,199999.96875,197695.5,-128108.796875
119.568,193735.5,24285.630859375,95163.6875,94607.1484375,-184302.75,199999.96875,199022.578125,-127331.9609375
119.572,160820.203125,26230.12109375,97320.1640625,96401.859375,-182733.375,199999.96875,199938.125,-126550.4765625
119.576,141544.34375,25557.734375,95165,96810.375,-182920.453125,199999.96875,199026.25,-127193.9375
119.58,171891.328125,23213.38671875,93272.1015625,95104.359375,-184427,199999.96875,197782.96875,-128071.25
119.584,195141.75,23041.822265625,95443.9765625,94456.0390625,-184443.71875,199999.96875,198719.59375,-127561.9140625
119.588,167571.078125,24442.33984375,98594.671875,96129.3515625,-182881.921875,199999.96875,199881.34375,-126603.6640625
119.592,140514.34375,24258.212890625,97429.25,97007.9765625,-182603.546875,199999.96875,199320.625,-126964.5
119.596,164667,21514.10546875,95503.2265625,95480.296875,-184061.703125,199999.96875,197927.09375,-128022.9765625
119.6,194935.578125,21271.63671875,96335.8515625,94373.6484375,-184559.875,199999.96875,198416.671875,-127746.046875
119.604,174323.828125,23574.068359375,98960,95803.6875,-183102.21875,199999.96875,199794.625,-126680.1484375
119.608,141375.625,24684.359375,97954.375,97075.5390625,-182383.21875,199999.96875,199589.453125,-126807.6484375
119.612,157971.46875,21996.35546875,95665.625,95813.375,-183732.921875,199999.96875,198076.828125,-127939.7109375
119.616,193146.34375,20829.01171875,96031.546875,94371.984375,-184644,199999.96875,198158.125,-127921.75
119.62,180449.328125,24434.568359375,97644.671875,95467.4609375,-183341.046875,199999.96875,199683.46875,-126794.9375
119.624,144029.59375,26503.0625,96832.1484375,97050.3125,-182251.203125,199999.96875,199827.453125,-126663.7734375
119.628,152267.296875,21831.703125,96370.421875,96169.1015625,-183431,199999.96875,198265.453125,-127813.1640625
119.632,189764.5,19739.484375,96551.796875,94484.7890625,-184647.75,199999.96875,197953.828125,-128042.5859375
119.636,185946.625,21552.708984375,99611.859375,95246.0859375,-183533.59375,199999.96875,199558.828125,-126931.7734375
119.64,148435.703125,22759.4375,100948.6484375,97008.0234375,-182187.921875,199999.96875,199982.828125,-126581.2734375
119.644,147255.25,21718.146484375,97432.046875,96446.75,-183134.953125,199999.96875,198481.125,-127645.8359375
119.648,184708.625,20595.71875,95597.0390625,94637.6875,-184540.671875,199999.96875,197813.25,-128100.3359375
119.652,190304.09375,21555.6875,98866.921875,94973.8359375,-183716.875,199999.96875,199352.71875,-127137.125
119.656,153943.71875,22802.068359375,101028.7109375,96816.875,-182202.453125,199999.96875,199999.96875,-126555.9140625
119.66,143468.375,22061.662109375,97918.6484375,96714.7890625,-182817.21875,199999.96875,198787.21875,-127428.75
119.664,178501.75,20828.96484375,95440.8359375,94890.734375,-184335.84375,199999.96875,197763.078125,-128129.0234375
119.668,193262.421875,21465.46875,98085.734375,94738.921875,-183896.75,199999.96875,199080.671875,-127356.796875
119.672,160499.71875,22785.6875,100800.9140625,96542.625,-182334.578125,199999.96875,199950.125,-126568.25
119.676,141109.125,22308.921875,98536.7890625,96944.9140625,-182532.21875,199999.96875,199084.71875,-127210.546875
119.68,171473.125,20260.765625,96306.1640625,95229.625,-184061.703125,199999.96875,197836.75,-128093.8515625
119.684,194796.46875,20141.865234375,98423.2734375,94576.4140625,-184090.671875,199999.96875,198776.34375,-127591.9765625
119.688,167270.953125,21654.203125,101467.421875,96252.1015625,-182542.625,199999.96875,199907.59375,-126620.5625
119.692,140106,21682.66796875,100123.984375,97123.859375,-182275.25,199999.96875,199373.25,-126985.75
119.696,164099.203125,20407.25,96801.8125,95565.1640625,-183750.34375,199999.96875,197973.453125,-128046.2109375
119.7,194427.578125,20351.43359375,97367.125,94465.359375,-184256.59375,199999.96875,198461.671875,-127781.0625
119.704,173886.46875,22558.953125,100021.9375,95898.484375,-182795.703125,199999.96875,199821.578125,-126699.125
119.708,140838,23304.130859375,99395.234375,97181.609375,-182077.21875,199999.96875,199622.078125,-126830.7890625
119.712,157224.078125,22035.43359375,95804.7734375,95883.234375,-183433,199999.96875,198126.671875,-127962.1015625
119.716,192431.296875,21295.21484375,95652.2890625,94444.3359375,-184339.09375,199999.96875,198179.34375,-127942.5
119.72,179926.34375,22690.490234375,99187.9140625,95598.0390625,-183009.71875,199999.96875,199726.21875,-126821.734375
119.724,143365.21875,23577.072265625,99754.625,97179.9765625,-181916.796875,199999.96875,199843.71875,-126688.2734375
119.728,151294.671875,22345.6875,96115,96216.484375,-183102.671875,199999.96875,198295.796875,-127841.6015625
119.732,188782.625,21364.26171875,95057.9375,94538.125,-184309,199999.96875,197974.046875,-128063.6875
119.736,185092.203125,22643.234375,98551.1875,95314.5,-183196.5,199999.96875,199589.59375,-126958.1484375
119.74,147592.34375,23949.265625,99780.734375,97072.8984375,-181847.796875,199999.96875,199988.625,-126608.1484375
119.744,146217.578125,22886.23046875,96299.6640625,96529.796875,-182786.953125,199999.96875,198530.328125,-127673.0859375
119.748,183642.625,21426.490234375,94751.6484375,94729.8359375,-184204.59375,199999.96875,197855.171875,-128117.875
119.752,189275.546875,22454.240234375,97989.296875,95062.1015625,-183388.421875,199999.96875,199392.171875,-127162.984375
119.756,152927.453125,24460.578125,99443.0234375,96886.7890625,-181891.546875,199999.96875,199985.703125,-126578.6484375
119.76,142339.046875,23741.177734375,96277.3984375,96804.8125,-182498.09375,199999.96875,198854.5,-127450.9140625
119.764,177289.25,22098.568359375,94183.2109375,94997.859375,-184013.421875,199999.96875,197836.5,-128143
119.768,192115.96875,22902.82421875,96702.5390625,94834.8359375,-183587.828125,199999.96875,199150.078125,-127378.921875
119.772,159366.96875,24805.953125,98874.6875,96627.984375,-182023.59375,199999.96875,199984.125,-126592.859375
119.776,139922.203125,24479.583984375,96448.109375,97039.0625,-182217.796875,199999.96875,199161.5,-127225.671875
119.78,170177.328125,23162.9375,93545.109375,95311.3125,-183744.546875,199999.96875,197911.421875,-128106.171875
119.784,193646.921875,23370.458984375,95275.1015625,94659.875,-183776,199999.96875,198845.828125,-127614.359375
119.788,166343.921875,24729.947265625,98419.0859375,96333.109375,-182231.71875,199999.96875,199930.875,-126644.4140625
119.792,139082.578125,24736.8125,97134.6484375,97219.4140625,-181943.71875,199999.96875,199433.59375,-126996.875
119.796,162957.375,23405.38671875,93878.671875,95671.1875,-183401.21875,199999.96875,198053.453125,-128063.5234375
119.8,193394.25,23158.099609375,94594.25,94577,-183902.328125,199999.96875,198538.5,-127800.859375
119.804,173011.375,24493.765625,98080.5,96030.1875,-182433.25,199999.96875,199872.921875,-126717.6484375
119.808,139918.96875,24878.958984375,97854.734375,97316.4609375,-181701.75,199999.96875,199671.75,-126836.734375
119.812,156294.84375,22371.103515625,95391.296875,96048.625,-183055.96875,199999.96875,198206.96875,-127970.484375
119.816,191490.671875,21434.740234375,95515.7109375,94594.9140625,-183965.296875,199999.96875,198256.59375,-127956.546875
119.82,179049.96875,22704.9375,99205.375,95746.5,-182642.828125,199999.96875,199763.078125,-126836.9765625
119.824,142474.71875,23494.509765625,99888.25,97326.5234375,-181557.953125,199999.96875,199876.296875,-126693.4609375
119.828,150251.328125,22334.150390625,96203.375,96363.1875,-182750.171875,199999.96875,198386.296875,-127852.5
119.832,187733.046875,21457.197265625,95046.0859375,94680.9609375,-183966.296875,199999.96875,198056.625,-128081
119.836,184213.171875,22590.13671875,98656.6484375,95455.6640625,-182858.46875,199999.96875,199652.546875,-126972.3984375
119.84,146734.25,23619.724609375,100164.921875,97214.5859375,-181516.703125,199999.96875,199996,-126613.8125
119.844,145202.625,22637.15234375,96647.296875,96674.1484375,-182451.25,199999.96875,198624.46875,-127682.0859375
119.848,182586.203125,21539.30859375,94751.8984375,94865.6640625,-183870.34375,199999.96875,197930.21875,-128138.1484375
119.852,188395.21875,22462.083984375,98042.4765625,95194.2265625,-183060.09375,199999.96875,199469.796875,-127174.0390625
119.856,152141.46875,23675.041015625,100241.859375,97032.2890625,-181552.5,199999.96875,199999.96875,-126593.5859375
119.86,141393.34375,22942.85546875,97164.1015625,96948.25,-182158.953125,199999.96875,198936.71875,-127460.5234375
119.864,176289.25,21715.166015625,94661.171875,95123.921875,-183675.125,199999.96875,197897,-128165.875
119.868,191203.46875,22337.03125,97309.0234375,94965.859375,-183240.25,199999.96875,199216.328125,-127393.7890625
119.872,158492.84375,23634.671875,100080.1484375,96771.546875,-181664.796875,199999.96875,199994.875,-126615.75
119.876,138929.453125,23219.134765625,97787.4609375,97179.0390625,-181853.84375,199999.96875,199235.328125,-127241.8359375
119.88,169086.296875,21928.552734375,94854.5,95455.7265625,-183378.5,199999.96875,197995.078125,-128128.125
119.884,192606.578125,22151.521484375,96558.7265625,94795.375,-183415.953125,199999.96875,198916,-127631.046875
119.888,165315.09375,23539.068359375,99707.109375,96465.234375,-181869.328125,199999.96875,199971.75,-126667.5859375
119.892,138011.921875,23564.24609375,98399.234375,97349.75,-181585.828125,199999.96875,199493.59375,-127017.8125
119.896,161860.25,22241.021484375,95099.6484375,95800.421875,-183056.421875,199999.96875,198130.578125,-128079.3984375
119.9,192317.546875,21993.49609375,95812.0234375,94698.9375,-183566.5,199999.96875,198607.578125,-127823.046875
119.904,172096.125,23375.990234375,99231.8515625,96142.7109375,-182112.21875,199999.96875,199910.875,-126742.484375
119.908,138972.078125,23841.57421875,98959.6875,97429.7109375,-181373.46875,199999.96875,199710.84375,-126860.125
119.912,155133.75,22569.302734375,95391.6640625,96141.671875,-182734.453125,199999.96875,198300.421875,-127984.2109375
119.916,190383.625,21945.837890625,95118.7890625,94696.9609375,-183648.078125,199999.96875,198338.75,-127979.2734375
119.92,178130.046875,23234.203125,98754.7734375,95846.875,-182326.59375,199999.96875,199817.046875,-126855.2265625
119.924,141584.328125,24063.615234375,99401.171875,97425.9765625,-181239.671875,199999.96875,199911.875,-126715.9609375
119.928,149299.625,22828.962890625,95749.375,96466.9765625,-182435.953125,199999.96875,198457.703125,-127856.921875
119.932,186778.09375,21811.009765625,94714.859375,94785.9609375,-183645.828125,199999.96875,198121.625,-128098.2109375
119.936,183245.59375,22963.740234375,98347.5390625,95561.7265625,-182526.578125,199999.96875,199700.21875,-126991.2109375
119.94,145736.921875,24013.94921875,99844.4375,97323.8515625,-181180.796875,199999.96875,199999.078125,-126636.2265625
119.944,144129.578125,23022.416015625,96302.3984375,96777.421875,-182116.25,199999.96875,198704.953125,-127693.9765625
119.948,181453.96875,21923.759765625,94400.984375,94968.421875,-183530.5,199999.96875,197996.671875,-128154.171875
119.952,187325.71875,22837.521484375,97684.9609375,95292.2734375,-182720.5,199999.96875,199515.171875,-127201.921875
119.956,151137.078125,24080.541015625,99858.3125,97128.7109375,-181209.296875,199999.96875,199999.96875,-126603.796875
119.96,140260.625,23333.265625,96805.171875,97051.9375,-181808.09375,199999.96875,199016.625,-127469.171875
119.964,175073.546875,21970.083984375,94440.171875,95239.734375,-183321.828125,199999.96875,197980.71875,-128177.796875
119.968,190088.46875,22592.212890625,97089.484375,95076.8515625,-182889.921875,199999.96875,199291.75,-127413.4609375
119.972,157471.171875,24073.29296875,99696.6484375,96875,-181326.125,199999.96875,199999.96875,-126618.7265625
119.976,137858.59375,23707.65234375,97351.4140625,97287.484375,-181512.921875,199999.96875,199302.71875,-127248.3125
119.98,168010.578125,22287.05859375,94510.609375,95561.5390625,-183048.96875,199999.96875,198053.5,-128135.8359375
