Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
93.428,27139.1875,-4892.1826171875,-12660.2421875,22031.140625,23492.07421875,29246.478515625,-7485.22412109375,0.59121054410934448,0.3495299220085144,1.2088867425918579,-0.62895661592483521,-0.60943973064422607,491.57147216796875
93.432,28334.453125,-4542.13671875,-12387.013671875,23299.150390625,24075.677734375,29493.40625,-6836.74853515625,0.34000653028488159,0.11560443788766861,1.155800461769104,-0.63699990510940552,-0.60943973064422607,490.52239990234375
93.436,26731.615234375,-5031.84765625,-12565.9248046875,22511.33984375,23519.515625,29726.509765625,-7689.4287109375,0.073500797152519226,0.0054023666307330132,1.1067540645599365,-0.64443129301071167,-0.64443129301071167,493.19271850585938
93.44,25390.962890625,-5436.4208984375,-12869.4794921875,21111.537109375,22866.490234375,29489.28125,-8423.9501953125,-0.20296637713909149,0.041195351630449295,1.0662276744842529,-0.65057164430618286,-0.64443129301071167,494.17025756835938
93.444,26806.85546875,-4988.6708984375,-12704.802734375,21796.587890625,23365.40234375,29268.365234375,-7659.57958984375,-0.48366865515708923,0.23393535614013672,1.0382003784179688,-0.65481805801391602,-0.64443129301071167,491.85757446289062
93.448,28339.74609375,-4532.4326171875,-12406.421875,23201.0625,24058.10546875,29421.1875,-6834.1015625,-0.76259928941726685,0.58155763149261475,1.0258544683456421,-0.65668869018554688,-0.64443129301071167,489.85488891601562
93.452,27093.9375,-4934.90771484375,-12533.6171875,22737.671875,23650.98046875,29669,-7502.69921875,-1.0335620641708374,1.0682504177093506,1.0313342809677124,-0.65585839748382568,-0.64443129301071167,493.95565795898438
93.456,25417.08984375,-5424.64306640625,-12832.3330078125,21253.349609375,22906.568359375,29580.5,-8412.8876953125,-1.2902606725692749,1.664772629737854,1.0555769205093384,-0.65218532085418701,-0.64443129301071167,492.78744506835938
93.46,26479.103515625,-5080.48583984375,-12744.59375,21572.90234375,23244.046875,29290.775390625,-7832.98046875,-1.5264041423797607,2.3299095630645752,1.0982167720794678,-0.64572465419769287,-0.64443129301071167,494.36099243164062
93.464,28243.90234375,-4560.47119140625,-12447.357421875,23037.078125,23994.662109375,29352,-6883.26416015625,-1.7358427047729492,3.0131499767303467,1.1575750112533569,-0.63673102855682373,-0.64443129301071167,491.85757446289062
93.468,27435.521484375,-4838.44384765625,-12505.7470703125,22941.974609375,23774.21875,29624.46484375,-7319.85693359375,-1.9127286672592163,3.6585307121276855,1.230738639831543,-0.62564563751220703,-0.64443129301071167,493.09735107421875
93.472,25532.271484375,-5385.73291015625,-12783.3388671875,21454.66796875,22980.572265625,29666.85546875,-8355.474609375,-2.0516963005065918,4.2094573974609375,1.3137302398681641,-0.6130712628364563,-0.64443129301071167,493.78875732421875
93.476,26172.427734375,-5173.4921875,-12789.7265625,21377.494140625,23134.162109375,29311.77734375,-7991.98193359375,-2.1480453014373779,4.6140990257263184,1.4017709493637085,-0.59973174333572388,-0.59973174333572388,492.40594482421875
93.48,28057.291015625,-4618.43115234375,-12502.0517578125,22820.6875,23896.197265625,29291.75,-6990.29052734375,-2.1979179382324219,4.830843448638916,1.4896198511123657,-0.58642131090164185,-0.59973174333572388,492.90664672851562
93.484,27748.82421875,-4749.94287109375,-12471.3671875,23113.91796875,23880.38671875,29584.197265625,-7159.2568359375,-2.1984794139862061,4.8333115577697754,1.5719810724258423,-0.57394218444824219,-0.59973174333572388,494.98086547851562
93.488,25743.65234375,-5317.99853515625,-12715.5078125,21713.1875,23090.171875,29734.921875,-8241.6064453125,-2.1480598449707031,4.6141610145568848,1.6439424753189087,-0.56303900480270386,-0.59973174333572388,492.88275146484375
93.492,25891.13671875,-5259.1328125,-12826.7548828125,21209.8125,23026.87109375,29331.974609375,-8146.09619140625,-2.0462641716003418,4.187197208404541,1.701411247253418,-0.55433166027069092,-0.59973174333572388,493.09735107421875
93.496,27790.21484375,-4704.81005859375,-12566.734375,22554.328125,23764.875,29236.271484375,-7141.63818359375,-1.8940191268920898,3.587308406829834,1.7415090799331665,-0.54825621843338013,-0.59973174333572388,492.40594482421875
93.5,28019.072265625,-4662.609375,-12433.4345703125,23239.68359375,23976.015625,29558.255859375,-7017.421875,-1.6935873031616211,2.8682379722595215,1.7628791332244873,-0.54501837491989136,-0.59973174333572388,490.999267578125
93.504,26022.74609375,-5232.09619140625,-12654.0673828125,21985.771484375,23229.865234375,29770.021484375,-8082.67724609375,-1.4485450983047485,2.098283052444458,1.7658809423446655,-0.54456347227096558,-0.59973174333572388,494.81396484375
93.508,25650.453125,-5343.0078125,-12866.2109375,21086.12109375,22938.27734375,29354.12109375,-8274.6513671875,-1.1637179851531982,1.3542394638061523,1.7526346445083618,-0.54657059907913208,-0.5554736852645874,492.21524047851562
93.512,27479.150390625,-4797.93603515625,-12620.2841796875,22281.52734375,23627.521484375,29222.87109375,-7308.7216796875,-0.84508371353149414,0.71416646242141724,1.7269128561019897,-0.55046778917312622,-0.5554736852645874,494.051025390625
93.516,28209.021484375,-4595.9716796875,-12405.3251953125,23301.224609375,24039.890625,29525.880859375,-6912.73291015625,-0.49964222311973572,0.24964234232902527,1.693873405456543,-0.5554736852645874,-0.5554736852645874,492.33441162109375
93.52,26369.240234375,-5138.23046875,-12606.40625,22253.609375,23374.083984375,29755.1875,-7894.0390625,-0.13525684177875519,0.018294414505362511,1.6596517562866211,-0.56065881252288818,-0.5554736852645874,491.78604125976562
93.524,25478.171875,-5406.33203125,-12880.015625,21057.60546875,22882.890625,29408.291015625,-8375.763671875,0.2395360916852951,0.057377539575099945,1.6308403015136719,-0.56502419710159302,-0.5554736852645874,492.930419921875
93.528,27132.896484375,-4904.6513671875,-12676.1220703125,22018.365234375,23482.27734375,29227.78125,-7499.1708984375,0.61574572324752808,0.37914276123046875,1.6138982772827148,-0.56759119033813477,-0.5554736852645874,491.95297241210938
93.532,28330.28125,-4545.7607421875,-12393.1171875,23293.806640625,24072.865234375,29479.697265625,-6844.76025390625,0.98417538404464722,0.96860110759735107,1.6145446300506592,-0.5674932599067688,-0.5554736852645874,492.42977905273438
93.536,26739.93359375,-5034.9716796875,-12566.9013671875,22510.125,23521.44921875,29716.755859375,-7694.9599609375,1.3356950283050537,1.7840812206268311,1.6371930837631226,-0.56406164169311523,-0.5554736852645874,491.88143920898438
93.54,25386.384765625,-5442.4287109375,-12877.8955078125,21102.40625,22862.962890625,29479.150390625,-8434.201171875,1.661516547203064,2.7606372833251953,1.68448805809021,-0.55689573287963867,-0.5554736852645874,493.12118530273438
93.544,26794.650390625,-5000.80615234375,-12714.8876953125,21777.34375,23356.037109375,29252.509765625,-7679.2724609375,1.9534584283828735,3.8159995079040527,1.7569946050643921,-0.54590988159179688,-0.5554736852645874,490.68936157226562
93.548,28337.005859375,-4537.84521484375,-12410.1171875,23192.744140625,24054.07421875,29413.990234375,-6843.2333984375,2.2041964530944824,4.8584814071655273,1.8530763387680054,-0.53135204315185547,-0.5554736852645874,491.97674560546875
93.552,27096.443359375,-4934.21630859375,-12530.4951171875,22731.474609375,23652.962890625,29666.78125,-7503.65380859375,2.4074909687042236,5.7960128784179688,1.9689862728118896,-0.51378995180130005,-0.5554736852645874,490.14096069335938
93.556,25406.005859375,-5430.9609375,-12838.388671875,21240.28125,22891.978515625,29571.51171875,-8427.453125,2.5583643913269043,6.5452284812927246,2.0991599559783936,-0.49406665563583374,-0.49406665563583374,494.33709716796875
93.56,26471.734375,-5087.42431640625,-12748.4580078125,21556.80859375,23233.34375,29285.912109375,-7844.6396484375,2.6532256603240967,7.0396065711975098,2.2366862297058105,-0.47322934865951538,-0.49406665563583374,492.73968505859375
93.564,28240.947265625,-4566.43212890625,-12448.693359375,23021.771484375,23984.697265625,29348.99609375,-6895.13671875,2.6899311542510986,7.2357292175292969,2.3739140033721924,-0.45243725180625916,-0.49406665563583374,490.04559326171875
93.568,27445.630859375,-4837.3935546875,-12497.640625,22935.130859375,23770.546875,29624.228515625,-7318.71240234375,2.6678156852722168,7.1172399520874023,2.5031311511993408,-0.43285888433456421,-0.49406665563583374,494.02719116210938
93.572,25529.697265625,-5391.38427734375,-12780.9765625,21445.228515625,22970.55859375,29660.849609375,-8358.4326171875,2.5876834392547607,6.6961050033569336,2.6172611713409424,-0.41556644439697266,-0.49406665563583374,494.12255859375
93.576,26168.87109375,-5178.30859375,-12786.6279296875,21361.734375,23119.666015625,29310.443359375,-7998.94384765625,2.4517719745635986,6.0111861228942871,2.7105021476745605,-0.40143910050392151,-0.49406665563583374,492.42977905273438
93.58,28055.337890625,-4624.8671875,-12499.9296875,22804.884765625,23883.96484375,29292.203125,-6990.55322265625,2.2636985778808594,5.1243314743041992,2.7788543701171875,-0.39108267426490784,-0.49406665563583374,491.95297241210938
93.584,27749.087890625,-4755.640625,-12470.794921875,23095.82421875,23870.96875,29584.791015625,-7155.2998046875,2.0283615589141846,4.1142501831054688,2.8204779624938965,-0.38477605581283569,-0.49406665563583374,490.26016235351562
93.588,25735.30859375,-5329.65771484375,-12724.9013671875,21695.94921875,23073.103515625,29728.9375,-8240.5107421875,1.7518049478530884,3.0688204765319824,2.8358509540557861,-0.38244685530662537,-0.49406665563583374,492.16748046875
93.592,25884.775390625,-5271.24462890625,-12834.5986328125,21195.79296875,23011.615234375,29331.04296875,-8139.42041015625,1.4410492181777954,2.0766232013702393,2.8277022838592529,-0.38368144631385803,-0.38776740431785583,491.09463500976562
93.596,27795.197265625,-4708.00390625,-12564.2080078125,22542,23753.953125,29248.12109375,-7122.49365234375,1.1038728952407837,1.2185354232788086,2.8007349967956543,-0.38776740431785583,-0.38776740431785583,494.24179077148438
93.6,28021.099609375,-4670.50146484375,-12440.2294921875,23225.240234375,23960.44921875,29558.615234375,-7001.49609375,0.74855172634124756,0.56032973527908325,2.7611618041992188,-0.39376339316368103,-0.38776740431785583,491.85757446289062
93.604,26024.416015625,-5241.01318359375,-12666.9189453125,21976.880859375,23209.62109375,29767.515625,-8072.18603515625,0.38357394933700562,0.14712898433208466,2.7161037921905518,-0.40059033036231995,-0.38776740431785583,494.36099243164062
93.608,25649.146484375,-5352.42578125,-12876.1064453125,21082.44921875,22921.541015625,29354.384765625,-8262.2783203125,0.017369410023093224,0.00030169644742272794,2.6729202270507812,-0.40713328123092651,-0.38776740431785583,492.239013671875
93.612,27482.390625,-4803.4912109375,-12624.9326171875,22275.666015625,23614.02734375,29228.880859375,-7287.2646484375,-0.34191980957984924,0.11690914630889893,2.6385314464569092,-0.41234368085861206,-0.38776740431785583,491.38076782226562
93.616,28203.587890625,-4607.46337890625,-12418.1533203125,23287.05859375,24020.74609375,29521.494140625,-6889.8203125,-0.68662405014038086,0.47145262360572815,2.6187992095947266,-0.41533344984054565,-0.38776740431785583,491.66683959960938
93.62,26376.51171875,-5140.7099609375,-12615.5625,22247.078125,23359.27734375,29757.146484375,-7867.79052734375,-1.0096957683563232,1.0194854736328125,2.6180160045623779,-0.41545215249061584,-0.38776740431785583,493.93182373046875
93.624,25472.80859375,-5414.3671875,-12892.6298828125,21041.849609375,22860.412109375,29411.125,-8354.640625,-1.3048406839370728,1.7026090621948242,2.6385455131530762,-0.41234153509140015,-0.38776740431785583,493.93182373046875
93.628,27129.869140625,-4907.44140625,-12682.6298828125,22008.255859375,23467.115234375,29236.509765625,-7468.89208984375,-1.5666427612304688,2.4543697834014893,2.6806426048278809,-0.40596327185630798,-0.38776740431785583,491.35687255859375
93.632,28316.40234375,-4564.9765625,-12416.1015625,23271.82421875,24040.322265625,29474.380859375,-6824.04150390625,-1.7906774282455444,3.2065253257751465,2.7424609661102295,-0.39659681916236877,-0.38776740431785583,491.09463500976562
93.636,26739.005859375,-5042.3388671875,-12577.8203125,22503.306640625,23503.58984375,29722.978515625,-7663.75146484375,-1.9735950231552124,3.8950774669647217,2.8202545642852783,-0.38480991125106812,-0.38480991125106812,490.80853271484375
93.64,25384.619140625,-5450.34521484375,-12889.576171875,21097.328125,22842.8125,29485.037109375,-8403.7314453125,-2.1131763458251953,4.4655141830444336,2.9087405204772949,-0.37140291929244995,-0.38480991125106812,494.52783203125
93.644,26793.958984375,-5006.8857421875,-12725.8076171875,21769.025390625,23335.697265625,29263.833984375,-7643.50927734375,-2.2083568572998047,4.8768401145935059,3.0015990734100342,-0.35733342170715332,-0.38480991125106812,491.07080078125
93.648,28319.93359375,-4555.60791015625,-12435.1044921875,23173,24021.224609375,29410.150390625,-6815.24365234375,-2.2592048645019531,5.1040067672729492,3.0920479297637939,-0.34362906217575073,-0.38480991125106812,491.38076782226562
93.652,27097.75,-4944.85009765625,-12546.7548828125,22723.462890625,23632.505859375,29668.572265625,-7470.10791015625,-2.2668483257293701,5.1386017799377441,3.1734549999237061,-0.33129468560218811,-0.38480991125106812,491.85757446289062
93.656,25413.896484375,-5436.4443359375,-12846.0419921875,21238.068359375,22883.55859375,29578.974609375,-8393.263671875,-2.2333648204803467,4.9879179000854492,3.2399177551269531,-0.32122460007667542,-0.38480991125106812,492.310546875
93.66,26458.599609375,-5106.06787109375,-12765.146484375,21549.228515625,23214.078125,29286.83984375,-7816.43505859375,-2.1616446971893311,4.6727080345153809,3.286773681640625,-0.31412521004676819,-0.38480991125106812,491.38076782226562
93.664,28228.30859375,-4586.7685546875,-12469.1748046875,23006.037109375,23965.005859375,29343.75,-6868.48193359375,-2.0552425384521484,4.2240219116210938,3.3109912872314453,-0.31045588850975037,-0.38480991125106812,489.40185546875
93.668,27440.26171875,-4851.07958984375,-12516.6201171875,22925.04296875,23755.458984375,29624.630859375,-7292.29541015625,-1.9182180166244507,3.6795604228973389,3.3114120960235596,-0.31039208173751831,-0.38480991125106812,492.35824584960938
93.672,25529.38671875,-5399.75244140625,-12796.8095703125,21439.697265625,22956.349609375,29662.15625,-8333.2080078125,-1.754977822303772,3.0799472332000732,3.2888216972351074,-0.31381487846374512,-0.32032647728919983,491.02310180664062
93.676,26148.869140625,-5195.38037109375,-12809.3251953125,21346.572265625,23096.041015625,29302.57421875,-7978.7255859375,-1.5701221227645874,2.4652836322784424,3.2458453178405762,-0.32032647728919983,-0.32032647728919983,492.04827880859375
93.68,28042.677734375,-4637.4560546875,-12518.40625,22789.765625,23868.541015625,29287.9375,-6965.18505859375,-1.3683059215545654,1.8722610473632812,3.186673641204834,-0.32929182052612305,-0.32032647728919983,490.21249389648438
93.684,27749.63671875,-4763.55615234375,-12485.4814453125,23095.46484375,23863.318359375,29584.625,-7127.4755859375,-1.1541277170181274,1.3320108652114868,3.1166477203369141,-0.33990183472633362,-0.32032647728919983,492.97817993164062
93.688,25739.744140625,-5332.375,-12733.888671875,21698.35546875,23072.244140625,29734.806640625,-8217.9326171875,-0.93203723430633545,0.86869335174560547,3.0417380332946777,-0.35125178098678589,-0.32032647728919983,494.64706420898438
93.692,25873.734375,-5283.90478515625,-12847.9501953125,21185.04296875,22999.193359375,29323.33984375,-8126.28369140625,-0.70625704526901245,0.49879902601242065,2.967970609664917,-0.36242866516113281,-0.32032647728919983,493.86029052734375
93.696,27779.15234375,-4719.06640625,-12576.9140625,22533.728515625,23746.609375,29241.0625,-7110.8583984375,-0.48071187734603882,0.23108391463756561,2.9008457660675049,-0.37259912490844727,-0.32032647728919983,492.35824584960938
93.7,28012.662109375,-4676.8427734375,-12447.310546875,23223.94921875,23959.162109375,29557.875,-6984.6630859375,-0.25897392630577087,0.06706748902797699,2.8448226451873779,-0.38108745217323303,-0.32032647728919983,491.92910766601562
93.704,26023.509765625,-5244.06494140625,-12667.609375,21979.240234375,23212.912109375,29768.921875,-8056.6171875,-0.044220883399248123,0.0019554863683879375,2.8028957843780518,-0.38744005560874939,-0.32032647728919983,496.14910888671875
93.708,25631.572265625,-5363.32177734375,-12884.8095703125,21070.765625,22913.865234375,29348.806640625,-8259.677734375,0.16079387068748474,0.025854671373963356,2.7763283252716064,-0.39146536588668823,-0.32032647728919983,494.14639282226562
93.712,27471.54296875,-4805.66015625,-12626.2685546875,22267.775390625,23613.693359375,29230.787109375,-7281.3037109375,0.35375729203224182,0.12514421343803406,2.7645480632781982,-0.39325031638145447,-0.32032647728919983,490.68936157226562
93.716,28206.96875,-4600.21484375,-12414.8857421875,23288.75,24027.994140625,29528.740234375,-6879.92578125,0.53278970718383789,0.28386488556861877,2.7652320861816406,-0.39314666390419006,-0.39314666390419006,491.59530639648438
93.72,26369.431640625,-5145.57421875,-12621.3095703125,22245.244140625,23358.228515625,29752.328125,-7865.04833984375,0.69641858339309692,0.48499885201454163,2.7745661735534668,-0.39173239469528198,-0.39314666390419006,493.74111938476562
93.724,25467.0625,-5420.87646484375,-12893.724609375,21038.55859375,22863.869140625,29405.646484375,-8358.4326171875,0.8435395359992981,0.711558997631073,2.7876498699188232,-0.38975000381469727,-0.39314666390419006,492.71591186523438
93.728,27124.599609375,-4911.2802734375,-12680.5078125,22003.74609375,23473.431640625,29235.578125,-7472.82568359375,0.97338038682937622,0.94746941328048706,2.7990164756774902,-0.38802781701087952,-0.39314666390419006,492.04827880859375
93.732,28322.38671875,-4555.84619140625,-12405.6826171875,23278.693359375,24060.296875,29482.10546875,-6818.93896484375,1.0854768753051758,1.1782602071762085,2.8032093048095703,-0.38739252090454102,-0.39314666390419006,491.59530639648438
93.736,26737.072265625,-5043.19775390625,-12580.8251953125,22503.474609375,23509.359375,29715.302734375,-7669.47265625,1.1796613931655884,1.3916009664535522,2.7953600883483887,-0.38858175277709961,-0.39314666390419006,492.5966796875
93.74,25386.884765625,-5448.77099609375,-12884.3330078125,21101.333984375,22855.333984375,29487.46875,-8411.2890625,1.2560431957244873,1.5776443481445312,2.7716999053955078,-0.39216670393943787,-0.39314666390419006,493.9794921875
93.744,26787.119140625,-5005.90869140625,-12722.6611328125,21770.431640625,23346.49609375,29263.712890625,-7654.8583984375,1.3149783611297607,1.7291679382324219,2.7299633026123047,-0.39849036931991577,-0.39314666390419006,491.16616821289062
93.748,28323.056640625,-4549.67041015625,-12424.375,23178.462890625,24042.181640625,29413.869140625,-6818.3662109375,1.3570295572280884,1.8415292501449585,2.6696243286132812,-0.40763267874717712,-0.39314666390419006,491.95297241210938
93.752,27093.625,-4946.04150390625,-12549.2109375,22725.083984375,23641.0625,29661.203125,-7480.0732421875,1.3829286098480225,1.9124915599822998,2.5919539928436279,-0.41940087080001831,-0.39314666390419006,493.12118530273438
93.756,25412.587890625,-5436.32568359375,-12839.6533203125,21242.884765625,22897.74609375,29577.712890625,-8400.177734375,1.3935331106185913,1.9419345855712891,2.4998881816864014,-0.43335026502609253,-0.43335026502609253,492.62051391601562
93.76,26458.62109375,-5096.984375,-12758.755859375,21547.177734375,23226.453125,29283.90625,-7822.01416015625,1.3897699117660522,1.9314603805541992,2.3977253437042236,-0.44882950186729431,-0.43335026502609253,494.24179077148438
93.764,28229.072265625,-4574.5615234375,-12455.8701171875,23010.73046875,23981.837890625,29349.353515625,-6870.36572265625,1.3725763559341431,1.8839658498764038,2.2906901836395264,-0.46504697203636169,-0.43335026502609253,490.49862670898438
93.768,27433.349609375,-4854.91796875,-12514.8310546875,22920.0625,23761.55859375,29617.931640625,-7304.02587890625,1.342842698097229,1.8032264709472656,2.1844096183776855,-0.4811500608921051,-0.43335026502609253,491.92910766601562
93.772,25532.15234375,-5394.9833984375,-12787.84375,21447.32421875,22972.681640625,29665.021484375,-8334.6611328125,1.3013731241226196,1.6935720443725586,2.0843594074249268,-0.49630919098854065,-0.43335026502609253,492.64437866210938
93.776,26158,-5186.0810546875,-12795.9033203125,21356.990234375,23116.974609375,29310.443359375,-7978.9169921875,1.248867392539978,1.5596698522567749,1.9953286647796631,-0.50979870557785034,-0.43335026502609253,492.14370727539062
93.78,28036.953125,-4632.30712890625,-12512.421875,22789.98046875,23880.412109375,29284.16796875,-6973.86328125,1.1859239339828491,1.406415581703186,1.9209705591201782,-0.52106505632400513,-0.43335026502609253,490.68936157226562
93.784,27747.037109375,-4759.7890625,-12480.474609375,23092.69921875,23865.390625,29573.943359375,-7134.62890625,1.1130456924438477,1.2388706207275391,1.8634628057479858,-0.52977836132049561,-0.43335026502609253,491.73837280273438
93.788,25748.421875,-5322.48046875,-12719.203125,21709.0625,23086.5,29732.41796875,-8212.8544921875,1.0306552648544312,1.0622501373291016,1.8233314752578735,-0.53585892915725708,-0.43335026502609253,493.693359375
93.792,25880.625,-5274.60546875,-12839.9375,21191.453125,23016.099609375,29325.630859375,-8126.92724609375,0.93912065029144287,0.88194751739501953,1.7994378805160522,-0.53947913646697998,-0.43335026502609253,494.051025390625
93.796,27775.458984375,-4717.6123046875,-12576.4609375,22531.275390625,23754.52734375,29235.603515625,-7117.7490234375,0.83879584074020386,0.70357847213745117,1.7891387939453125,-0.54103964567184448,-0.54103964567184448,491.95297241210938
93.8,28023.556640625,-4665.87646484375,-12438.8466796875,23233.224609375,23975.755859375,29553.55859375,-6981.99365234375,0.73005658388137817,0.53298264741897583,1.7885919809341431,-0.5411224365234375,-0.54103964567184448,494.051025390625
93.804,26033.978515625,-5236.69775390625,-12662.3173828125,21989.77734375,23227.859375,29768.18359375,-8049.2734375,0.61333835124969482,0.37618392705917358,1.7931728363037109,-0.54042834043502808,-0.54103964567184448,492.16748046875
93.808,25646.640625,-5353.64208984375,-12875.5830078125,21082.572265625,22930.98046875,29353.546875,-8251.7392578125,0.48918008804321289,0.23929715156555176,1.7979530096054077,-0.53970414400100708,-0.54103964567184448,491.09463500976562
93.812,27468.63671875,-4807.78271484375,-12629.4375,22270.896484375,23620.822265625,29223.27734375,-7282.40087890625,0.35826849937438965,0.12835630774497986,1.7981818914413452,-0.53966939449310303,-0.54103964567184448,492.525146484375
93.816,28213.146484375,-4601.00244140625,-12416.5546875,23294.35546875,24037.291015625,29521.396484375,-6877.47119140625,0.22147743403911591,0.049052257090806961,1.7897336483001709,-0.54094952344894409,-0.54103964567184448,491.92910766601562
93.82,26383.521484375,-5139.01806640625,-12618.0185546875,22256.521484375,23374.19921875,29751.806640625,-7857.41796875,0.079892873764038086,0.0063828714191913605,1.7694717645645142,-0.54401952028274536,-0.54103964567184448,494.02719116210938
93.824,25471.833984375,-5415.15380859375,-12894.5126953125,21049,22877.359375,29406.859375,-8355.2607421875,-0.065181955695152283,0.004248687531799078,1.7355045080184937,-0.54916602373123169,-0.54103964567184448,491.64300537109375
93.828,27116.5625,-4914.0693359375,-12689.78125,22005.96484375,23473.240234375,29226.353515625,-7478.046875,-0.21224315464496613,0.045047156512737274,1.6873182058334351,-0.55646693706512451,-0.54103964567184448,492.62051391601562
93.832,28324.775390625,-4555.58349609375,-12408.3046875,23281.88671875,24066.49609375,29470.375,-6821.25146484375,-0.35961455106735229,0.12932261824607849,1.6257740259170532,-0.5657917857170105,-0.54103964567184448,489.02041625976562
93.836,26750.54296875,-5035.4716796875,-12575.1279296875,22515.990234375,23521.759765625,29712.728515625,-7661.05712890625,-0.50548440217971802,0.2555144727230072,1.5529829263687134,-0.5768207311630249,-0.5768207311630249,493.693359375
93.84,25381.068359375,-5446.45849609375,-12891.484375,21105.83984375,22856.40234375,29476.837890625,-8412.623046875,-0.64795768260955811,0.41984915733337402,1.4720695018768311,-0.5890803337097168,-0.5768207311630249,491.78604125976562
93.844,26781.87109375,-5005.5029296875,-12728.4765625,21775.15234375,23348.833984375,29250.337890625,-7657.95703125,-0.78512036800384521,0.61641395092010498,1.3868608474731445,-0.60199069976806641,-0.5768207311630249,491.59530639648438
93.848,28324.4375,-4540.92041015625,-12427.140625,23185.515625,24047.927734375,29406.931640625,-6819.08203125,-0.91509371995925903,0.83739650249481201,1.3015286922454834,-0.61491996049880981,-0.5768207311630249,490.61782836914062
93.852,27107.384765625,-4933.57275390625,-12543.4169921875,22740.318359375,23655.943359375,29663.494140625,-7472.73046875,-1.0360664129257202,1.0734336376190186,1.2202253341674805,-0.62723857164382935,-0.5768207311630249,491.76220703125
93.856,25409.65234375,-5433.2734375,-12849.2841796875,21248.509765625,22897.150390625,29567.43359375,-8401.7763671875,-1.146314263343811,1.3140363693237305,1.1467475891113281,-0.63837164640426636,-0.5768207311630249,494.742431640625
93.86,26456.62109375,-5093.2646484375,-12763.1201171875,21554.208984375,23233.630859375,29281.787109375,-7825.16015625,-1.2442153692245483,1.5480718612670898,1.0842549800872803,-0.64784020185470581,-0.5768207311630249,493.95565795898438
93.864,28226.521484375,-4571.53369140625,-12464.1669921875,23014.40234375,23982.40625,29340.818359375,-6872.39208984375,-1.3282639980316162,1.7642850875854492,1.0350602865219116,-0.65529382228851318,-0.5768207311630249,493.78875732421875
93.868,27446.990234375,-4840.63671875,-12510.7548828125,22941.875,23775.29296875,29617.337890625,-7293.91650390625,-1.3970769643783569,1.9518239498138428,1.0005054473876953,-0.6605294942855835,-0.5768207311630249,492.04827880859375
93.872,25528.650390625,-5394.7685546875,-12797.1171875,21450.40234375,22969.271484375,29654.552734375,-8337.8798828125,-1.4493948221206665,2.1007454395294189,0.98092156648635864,-0.66349679231643677,-0.66429311037063599,491.97674560546875
93.876,26153.900390625,-5182.33837890625,-12799.3359375,21363.427734375,23119.6875,29305.24609375,-7981.96875,-1.4840822219848633,2.2025001049041748,0.9756658673286438,-0.66429311037063599,-0.66429311037063599,489.02041625976562
93.88,28036.740234375,-4630.3984375,-12514.0439453125,22800.208984375,23886.0625,29284.07421875,-6975.36572265625,-1.5001332759857178,2.2503998279571533,0.98322856426239014,-0.66314727067947388,-0.66429311037063599,493.2880859375
93.884,27756.359375,-4750.20458984375,-12477.421875,23109.869140625,23885.134765625,29581.333984375,-7129.24072265625,-1.4966970682144165,2.2401020526885986,1.0013904571533203,-0.66039544343948364,-0.66429311037063599,492.5966796875
93.888,25742.078125,-5326.1044921875,-12729.216796875,21705.009765625,23086.359375,29724.3125,-8219.4814453125,-1.473114013671875,2.1700649261474609,1.0274178981781006,-0.65645188093185425,-0.66429311037063599,493.02581787109375
93.892,25871.828125,-5271.79296875,-12841.4892578125,21190.193359375,23018.865234375,29323.365234375,-8130.52734375,-1.4289509057998657,2.041900634765625,1.0582797527313232,-0.65177571773529053,-0.66429311037063599,491.26156616210938
93.896,27775.57421875,-4711.0078125,-12576.4609375,22531.728515625,23761.87109375,29236.177734375,-7121.515625,-1.3640251159667969,1.8605645895004272,1.0908695459365845,-0.64683800935745239,-0.66429311037063599,491.49993896484375
93.9,28017.666015625,-4667.4013671875,-12445.5703125,23228.48046875,23976.900390625,29548.8125,-6992.34130859375,-1.2784395217895508,1.634407639503479,1.1222162246704102,-0.64208841323852539,-0.66429311037063599,491.38076782226562
93.904,26031.212890625,-5235.86328125,-12668.1826171875,21986.271484375,23232.056640625,29762.890625,-8061.1943359375,-1.1726129055023193,1.3750209808349609,1.1496776342391968,-0.63792771100997925,-0.66429311037063599,493.216552734375
93.908,25637.771484375,-5353.38037109375,-12875.0107421875,21080.54296875,22937.134765625,29350.49609375,-8260.7763671875,-1.0473077297210693,1.0968536138534546,1.1710975170135498,-0.63468217849731445,-0.66429311037063599,493.764892578125
93.912,27461.79296875,-4801.51171875,-12628.1044921875,22266.771484375,23626.6875,29221.203125,-7295.03759765625,-0.90364426374435425,0.81657296419143677,1.1849260330200195,-0.63258695602416992,-0.66429311037063599,492.62051391601562
93.916,28206.96875,-4598.90380859375,-12420.3701171875,23296.431640625,24037.48046875,29514.38671875,-6888.19921875,-0.74310684204101562,0.55220776796340942,1.1902930736541748,-0.63177376985549927,-0.63177376985549927,493.38345336914062
93.92,26386.599609375,-5132.6513671875,-12617.732421875,22267.390625,23379.494140625,29747.775390625,-7868.45703125,-0.56754112243652344,0.32210293412208557,1.1870352029800415,-0.63226735591888428,-0.63177376985549927,492.14370727539062
