Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
24.448,7546.09228515625,-20956.615234375,-131825.96875,-4777.40869140625,-4316.30712890625,-4080.153076171875,-27196.21875,1.7125400304794312,2.9327933788299561,5.4765801429748535,0.017663657665252686,-0.014145135879516602,542.1400146484375
24.452,7707.8818359375,-20669.822265625,-131520.203125,-4659.8193359375,-4162.24072265625,-3863.930908203125,-26758.244140625,1.275851845741272,1.6277978420257568,5.4847602844238281,0.018903076648712158,-0.014145135879516602,537.9915771484375
24.456,8754.921875,-20091.943359375,-132524.828125,-2861.02294921875,-2372.908935546875,-4767.99072265625,-24302.318359375,0.82806384563446045,0.68568974733352661,5.4760618209838867,0.017585158348083496,-0.014145135879516602,537.61016845703125
24.46,8610.75,-20397.734375,-132845.34375,-2918.744140625,-2488.70849609375,-5044.0546875,-24741.103515625,0.37843364477157593,0.14321203529834747,5.4602470397949219,0.015188992023468018,-0.014145135879516602,537.92010498046875
24.464,7647.65869140625,-20934.537109375,-131933.25,-4570.1982421875,-4114.03271484375,-4236.9609375,-26964.166015625,-0.06403350830078125,0.0041002905927598476,5.446627140045166,0.013125360012054443,-0.014145135879516602,541.4248046875
24.468,7617.95166015625,-20739.416015625,-131432.09375,-4793.78759765625,-4294.80078125,-3838.94482421875,-26961.615234375,-0.49080291390419006,0.24088749289512634,5.4431447982788086,0.012597739696502686,0.019273996353149414,538.4921875
24.472,8602.046875,-20137.5,-132234.328125,-3148.961669921875,-2650.475830078125,-4575.68212890625,-24652.88671875,-0.89399462938308716,0.79922646284103394,5.4556174278259277,0.014487504959106445,0.019273996353149414,539.70819091796875
24.476,8694.912109375,-20327.6875,-132814.328125,-2785.92138671875,-2340.96044921875,-5082.8935546875,-24521.734375,-1.2665393352508545,1.6041219234466553,5.487208366394043,0.019273996353149414,0.019273996353149414,539.5174560546875
24.48,7803.56005859375,-20873.453125,-132060.875,-4287.95849609375,-3839.588623046875,-4419.61328125,-26614.884765625,-1.6023145914077759,2.5674121379852295,5.5381827354431152,0.026997387409210205,0.019273996353149414,539.70819091796875
24.484,7558.44140625,-20800.234375,-131368.75,-4881.00146484375,-4387.3544921875,-3840.399169921875,-27107.052734375,-1.8962533473968506,3.5957767963409424,5.6059670448303223,0.037267744541168213,0.019273996353149414,538.4921875
24.488,8413.1953125,-20222.880859375,-131933.96875,-3488.135498046875,-2990.67529296875,-4379.0341796875,-25100.162109375,-2.1444313526153564,4.5985856056213379,5.6855072975158691,0.049319326877593994,0.019273996353149414,539.0882568359375
24.492,8771.1591796875,-20256.666015625,-132757.671875,-2665.091064453125,-2215.719482421875,-5099.89306640625,-24317.43359375,-2.3441212177276611,5.4949049949645996,5.7698745727539062,0.062102258205413818,0.019273996353149414,538.96905517578125
24.496,7976.60400390625,-20789.291015625,-132190.453125,-3970.671142578125,-3536.58203125,-4595.5419921875,-26219.443359375,-2.4938087463378906,6.2190818786621094,5.851069450378418,0.074404478073120117,0.019273996353149414,541.0433349609375
24.5,7509.9951171875,-20854.90234375,-131324.328125,-4929.44775390625,-4438.80615234375,-3859.138671875,-27220.51171875,-2.5931556224822998,6.7244558334350586,5.9209151268005371,0.084987163543701172,0.019273996353149414,540.01806640625
24.504,8214.021484375,-20325.759765625,-131643.421875,-3835.821533203125,-3330.612548828125,-4187.75146484375,-25581.552734375,-2.6429264545440674,6.9850602149963379,5.9719557762145996,0.092720627784729004,0.019273996353149414,540.23272705078125
24.508,8818.9609375,-20193.88671875,-132672.96875,-2601.6953125,-2139.75927734375,-5091.83447265625,-24166.849609375,-2.6449096202850342,6.995546817779541,5.9982743263244629,0.096708238124847412,0.019273996353149414,537.94384765625
24.512,8157.2060546875,-20692.755859375,-132302.296875,-3657.555908203125,-3230.09521484375,-4762.6015625,-25794.009765625,-2.6018328666687012,6.7695341110229492,5.9961380958557129,0.096384584903717041,0.019273996353149414,539.5174560546875
24.516,7488.56103515625,-20901.943359375,-131308.296875,-4937.7685546875,-4458.88134765625,-3895.831298828125,-27283.505859375,-2.5172626972198486,6.336611270904541,5.9644112586975098,0.091577470302581787,0.091577470302581787,538.63525390625
24.52,8000.875,-20452.525390625,-131403.96875,-4180.5029296875,-3677.940673828125,-4037.928955078125,-26061.51171875,-2.395491361618042,5.7383790016174316,5.9046921730041504,0.082529127597808838,0.091577470302581787,537.5623779296875
24.524,8848.6689453125,-20134.833984375,-132544.671875,-2590.203125,-2116.72802734375,-5043.38818359375,-24071.71875,-2.2414257526397705,5.023989200592041,5.8211507797241211,0.069871366024017334,0.091577470302581787,537.681640625
24.528,8336.138671875,-20586.23046875,-132380.046875,-3360.796142578125,-2933.33544921875,-4895.52099609375,-25382.666015625,-2.0604515075683594,4.2454605102539062,5.7200980186462402,0.054560303688049316,0.091577470302581787,537.8245849609375
24.532,7491.44677734375,-20942.978515625,-131322.71875,-4900.2646484375,-4427.6474609375,-3971.982421875,-27298.80859375,-1.8583005666732788,3.4532809257507324,5.6092987060546875,0.037772536277770996,0.091577470302581787,540.42352294921875
24.536,7826.7578125,-20577.40625,-131218.71875,-4462.2421875,-3958.24951171875,-3937.507080078125,-26467.5625,-1.6408965587615967,2.6925418376922607,5.4971342086791992,0.02077794075012207,0.091577470302581787,537.80078125
24.54,8835.888671875,-20094.32421875,-132353.453125,-2661.919921875,-2177.858642578125,-4946.1123046875,-24093.224609375,-1.4141994714736938,1.9999603033065796,5.3916792869567871,0.0047999024391174316,0.091577470302581787,538.373046875
24.544,8489.943359375,-20482.255859375,-132408.46875,-3108.668701171875,-2679.110107421875,-4990.5302734375,-25027.87109375,-1.1840238571166992,1.4019124507904053,5.299802303314209,-0.0091208219528198242,0.091577470302581787,538.373046875
24.548,7532.62109375,-20962.099609375,-131386.953125,-4785.82421875,-4324.07958984375,-4092.64599609375,-27207.28125,-0.95587253570556641,0.91369229555130005,5.2264046669006348,-0.020241677761077881,0.091577470302581787,541.1864013671875
24.552,7692.79052734375,-20676.08984375,-131098.34375,-4657.41259765625,-4159.5458984375,-3886.104248046875,-26762.390625,-0.7347833514213562,0.53990650177001953,5.173858642578125,-0.028203189373016357,-0.033073306083679199,540.3519287109375
24.556,8750.677734375,-20095.46875,-132106.125,-2842.641357421875,-2357.220703125,-4794.19287109375,-24292.13671875,-0.52519768476486206,0.27583259344100952,5.1417160034179688,-0.033073306083679199,-0.033073306083679199,538.96905517578125
24.56,8607.6982421875,-20395.99609375,-132405.078125,-2913.117919921875,-2478.385498046875,-5053.8779296875,-24746.65625,-0.33085340261459351,0.10946397483348846,5.1267156600952148,-0.035346090793609619,-0.033073306083679199,539.7796630859375
24.564,7630.4677734375,-20942.212890625,-131497.078125,-4579.1865234375,-4123.52099609375,-4252.41015625,-26980.94921875,-0.15472455322742462,0.023939689621329308,5.123077392578125,-0.035897314548492432,-0.033073306083679199,541.68701171875
24.568,7610.8935546875,-20743.896484375,-131002.8515625,-4783.2490234375,-4282.7373046875,-3859.11474609375,-26955.416015625,0.00099237263202667236,9.8480336419015657e-07,5.123049259185791,-0.03590160608291626,-0.033073306083679199,541.37713623046875
24.572,8601.5703125,-20138.646484375,-131815.09375,-3119.826904296875,-2625.990234375,-4607.34375,-24631.287109375,0.13486680388450623,0.018189053982496262,5.1176552772521973,-0.036718845367431641,-0.033073306083679199,537.37176513671875
24.576,8683.2294921875,-20331.3125,-132378.125,-2770.233642578125,-2335.024169921875,-5095.0771484375,-24526.931640625,0.24621090292930603,0.060619812458753586,5.0975632667541504,-0.039763092994689941,-0.033073306083679199,540.49493408203125
24.58,7771.6591796875,-20888.115234375,-131628.546875,-4295.23046875,-3855.87255859375,-4432.82177734375,-26638.484375,0.3350473940372467,0.11225675046443939,5.0539946556091309,-0.046364426612854004,-0.033073306083679199,540.78106689453125
24.584,7549.66796875,-20802.525390625,-130940.4375,-4858.375,-4367.08984375,-3859.401123046875,-27090.359375,0.40206831693649292,0.16165892779827118,4.9795722961425781,-0.057640552520751953,-0.033073306083679199,539.6605224609375
24.588,8411.4560546875,-20222.021484375,-131517.921875,-3456.28271484375,-2958.89404296875,-4408.3359375,-25070.478515625,0.44857209920883179,0.20121690630912781,4.8690428733825684,-0.074387431144714355,-0.033073306083679199,539.0882568359375
24.592,8754.6357421875,-20265.724609375,-132328.125,-2665.853515625,-2218.699951171875,-5115.5810546875,-24329.85546875,0.47636604309082031,0.22692461311817169,4.7197904586791992,-0.097001433372497559,-0.033073306083679199,538.63525390625
24.596,7943.6787109375,-20806.3125,-131756.953125,-3987.765625,-3555.393798828125,-4610.9912109375,-26245.978515625,0.48765254020690918,0.23780497908592224,4.5321135520935059,-0.12543733417987823,-0.12543733417987823,540.11346435546875
24.6,7503.0810546875,-20858.93359375,-130897.3515625,-4916.04833984375,-4430.50927734375,-3875.089111328125,-27208.49609375,0.48492836952209473,0.23515553772449493,4.3092184066772461,-0.15920932590961456,-0.12543733417987823,540.0419921875
24.604,8216.5,-20326.234375,-131230.75,-3807.73583984375,-3307.581298828125,-4217.29150390625,-25548.603515625,0.47090363502502441,0.22175022959709167,4.0569825172424316,-0.19742687046527863,-0.12543733417987823,539.6605224609375
24.608,8808.828125,-20200.921875,-132250.46875,-2592.68310546875,-2133.870361328125,-5114.41259765625,-24168.400390625,0.44842618703842163,0.20108604431152344,3.7834658622741699,-0.23886878788471222,-0.12543733417987823,538.373046875
24.612,8130.55078125,-20711.08984375,-131871.453125,-3667.569580078125,-3239.393798828125,-4778.671875,-25817.96875,0.42041578888893127,0.17674943804740906,3.4982726573944092,-0.28207987546920776,-0.12543733417987823,538.18231201171875
24.616,7478.046875,-20909.046875,-130877.734375,-4928.44677734375,-4449.24853515625,-3915.66748046875,-27278.04296875,0.38981351256370544,0.15195457637310028,3.2117946147918701,-0.32548564672470093,-0.12543733417987823,539.58905029296875
24.62,8009.26806640625,-20451.166015625,-130983.859375,-4151.20166015625,-3644.872314453125,-4062.557861328125,-26030.900390625,0.35953870415687561,0.1292680948972702,2.9344120025634766,-0.36751332879066467,-0.12543733417987823,538.58758544921875
24.624,8833.21875,-20148.0625,-132125.84375,-2578.75927734375,-2107.095703125,-5071.87890625,-24071.21875,0.33243831992149353,0.11051523685455322,2.6757214069366455,-0.40670886635780334,-0.12543733417987823,540.08966064453125
24.628,8313.9189453125,-20603.609375,-131950.09375,-3365.373779296875,-2936.578125,-4911.01806640625,-25400.40234375,0.31122246384620667,0.096859432756900787,2.4438407421112061,-0.44184225797653198,-0.12543733417987823,538.51611328125
24.632,7473.27880859375,-20955.541015625,-130897.125,-4900.17041015625,-4421.7109375,-3988.88623046875,-27294.828125,0.29838195443153381,0.089031793177127838,2.2448611259460449,-0.47199073433876038,-0.49659624695777893,538.63525390625
24.636,7826.4482421875,-20577.07421875,-130799.4375,-4431.86865234375,-3927.708251953125,-3960.180908203125,-26440.291015625,0.29609060287475586,0.087669648230075836,2.0824649333953857,-0.49659624695777893,-0.49659624695777893,535.154296875
24.64,8813.5498046875,-20105.02734375,-131945.71875,-2647.7578125,-2163.6484375,-4974.03125,-24087.384765625,0.30611196160316467,0.093704544007778168,1.9577528238296509,-0.51549196243286133,-0.49659624695777893,539.6605224609375
24.644,8464.265625,-20498.37109375,-131982.171875,-3113.10302734375,-2681.112548828125,-5003.78662109375,-25044.87109375,0.3297218382358551,0.10871648788452148,1.8692859411239624,-0.52889615297317505,-0.49659624695777893,538.4921875
24.648,7508.8505859375,-20971.609375,-130956.0390625,-4785.5859375,-4319.23828125,-4100.89453125,-27209.44921875,0.3676418662071228,0.13516053557395935,1.8133331537246704,-0.53737384080886841,-0.49659624695777893,540.8525390625
24.652,7691.3125,-20674.015625,-130672.4765625,-4633.3076171875,-4131.6748046875,-3901.36279296875,-26734.306640625,0.41998118162155151,0.17638418078422546,1.7843049764633179,-0.54177206754684448,-0.49659624695777893,537.61016845703125
24.656,8734.537109375,-20107.177734375,-131699.625,-2829.00341796875,-2337.455810546875,-4826.47509765625,-24275.162109375,0.48620271682739258,0.23639306426048279,1.7753188610076904,-0.54313355684280396,-0.49659624695777893,538.70684814453125
24.66,8587.4326171875,-20410.755859375,-131978.25,-2919.364501953125,-2483.249267578125,-5067.7060546875,-24760.60546875,0.56512248516082764,0.31936344504356384,1.7788419723510742,-0.54259967803955078,-0.49659624695777893,538.18231201171875
24.664,7610.77490234375,-20953.87109375,-131061.296875,-4582.09619140625,-4121.9951171875,-4256.9404296875,-26990.4375,0.6549336314201355,0.42893806099891663,1.7873388528823853,-0.54131221771240234,-0.49659624695777893,539.25518798828125
24.668,7596.75634765625,-20751.884765625,-130584.2265625,-4772.11572265625,-4269.55322265625,-3878.665283203125,-26943.447265625,0.75325572490692139,0.56739413738250732,1.7938687801361084,-0.54032295942306519,-0.49659624695777893,538.70684814453125
24.672,8600.2607421875,-20147.921875,-131408.203125,-3104.01904296875,-2603.149658203125,-4635.64453125,-24606.5625,0.85721921920776367,0.73482483625411987,1.7925809621810913,-0.54051810503005981,-0.49659624695777893,538.56378173828125
24.676,8672.880859375,-20342.494140625,-131955.328125,-2775.263671875,-2331.54296875,-5109.23974609375,-24532.177734375,0.96358269453048706,0.92849159240722656,1.7790683507919312,-0.54256534576416016,-0.54256534576416016,537.5623779296875
24.68,7762.07568359375,-20891.453125,-131189.546875,-4306.5546875,-3854.41796875,-4434.7529296875,-26651.71875,1.0688629150390625,1.1424680948257446,1.7505693435668945,-0.54688346385955811,-0.54256534576416016,542.7122802734375
24.684,7537.05615234375,-20810.484375,-130523.7734375,-4861.0693359375,-4361.48681640625,-3880.548828125,-27087.978515625,1.1694707870483398,1.3676620721817017,1.7060070037841797,-0.55363529920578003,-0.54256534576416016,539.44598388671875
24.688,8415.6767578125,-20226.48046875,-131109.703125,-3437.28076171875,-2930.68896484375,-4437.68603515625,-25042.822265625,1.261832594871521,1.5922216176986694,1.6458797454833984,-0.56274545192718506,-0.54256534576416016,538.56378173828125
24.692,8744.7890625,-20277.16796875,-131908.21875,-2667.951904296875,-2211.356689453125,-5132.67578125,-24334.505859375,1.3424947261810303,1.8022922277450562,1.5720275640487671,-0.57393521070480347,-0.54256534576416016,539.58905029296875
24.696,7934.5703125,-20815.947265625,-131323.078125,-3995.34716796875,-3559.494140625,-4614.28271484375,-26255.228515625,1.4082139730453491,1.9830665588378906,1.4873071908950806,-0.58677166700363159,-0.54256534576416016,538.32537841796875
24.7,7495.4990234375,-20863.51171875,-130478.671875,-4908.7529296875,-4421.01953125,-3896.928466796875,-27196.458984375,1.4560480117797852,2.1200759410858154,1.3952195644378662,-0.60072439908981323,-0.54256534576416016,540.7333984375
24.704,8221.388671875,-20326.927734375,-130820.921875,-3785.038330078125,-3284.955078125,-4246.8076171875,-25516.869140625,1.4834340810775757,2.2005767822265625,1.2995297908782959,-0.6152227520942688,-0.54256534576416016,539.89892578125
24.708,8797.8857421875,-20215.51171875,-131833.046875,-2596.354736328125,-2141.28515625,-5133.96337890625,-24177.71875,1.4882427453994751,2.2148661613464355,1.2039163112640381,-0.62970960140228271,-0.54256534576416016,538.58758544921875
24.712,8118.63037109375,-20721.078125,-131438.171875,-3677.893310546875,-3257.990234375,-4784.6552734375,-25837.806640625,1.4688199758529663,2.1574320793151855,1.1116743087768555,-0.64368569850921631,-0.54256534576416016,540.30419921875
24.716,7463.57568359375,-20916.416015625,-130461.625,-4928.5654296875,-4458.1171875,-3936.72021484375,-27280.978515625,1.4240316152572632,2.0278658866882324,1.0254993438720703,-0.65674245357513428,-0.65674245357513428,539.9227294921875
24.72,8015.7763671875,-20451.046875,-130572.3515625,-4124.88037109375,-3630.04248046875,-4086.54248046875,-26003.48046875,1.3533000946044922,1.8314212560653687,0.94736021757125854,-0.66858178377151489,-0.65674245357513428,537.06170654296875
