Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
77.072,13370.3251953125,0.74456536769866943,0.55437755584716797,0.49823418259620667,0.15281872451305389,0.30344906449317932,14.749662399291992,0
77.076,12898.326171875,0.70114231109619141,0.49160051345825195,0.50065374374389648,0.15531310439109802,0.15531310439109802,22.554971694946289,0
77.08,14522.3876953125,0.65024745464324951,0.4228217601776123,0.505046546459198,0.15984182059764862,0.15531310439109802,7.1913681030273438,0
77.084,15840.03125,0.5924493670463562,0.35099625587463379,0.5103907585144043,0.16535131633281708,0.15531310439109802,-9.606175422668457,0
77.088,13150.287109375,0.52851849794387817,0.27933183312416077,0.51564967632293701,0.17077283561229706,0.15531310439109802,-6.1868987083435059,0
77.092,12738.490234375,0.45907512307167053,0.21074995398521423,0.51984566450119019,0.17509862780570984,0.15531310439109802,12.892097473144531,0
77.096,14225.841796875,0.38444393873214722,0.14779715240001678,0.52211892604827881,0.17744216322898865,0.15531310439109802,20.879953384399414,0
77.1,15377.044921875,0.30493584275245667,0.092985868453979492,0.52177637815475464,0.17708902060985565,0.15531310439109802,5.6830587387084961,0
77.104,14657.521484375,0.22119510173797607,0.048927269876003265,0.51833570003509521,0.17354194819927216,0.15531310439109802,-10.920310974121094,0
77.108,12111.091796875,0.1341577023267746,0.017998289316892624,0.51155835390090942,0.16655497252941132,0.15531310439109802,-7.2410368919372559,0
77.112,13883.5205078125,0.044703394174575806,0.0019983935635536909,0.50145435333251953,0.15613850951194763,0.15531310439109802,12.075177192687988,0
77.116,15428.0673828125,-0.046481333673000336,0.0021605144720524549,0.48826822638511658,0.14254455268383026,0.14254455268383026,20.127365112304688,0
77.12,14394.2138671875,-0.13860663771629333,0.019211798906326294,0.4724540114402771,0.12624125182628632,0.14254455268383026,4.7651429176330566,0
77.124,13295.9140625,-0.23044344782829285,0.053104180842638016,0.45464906096458435,0.10788559913635254,0.14254455268383026,-12.141212463378906,0
77.128,13028.9814453125,-0.32041639089584351,0.10266666114330292,0.43563103675842285,0.088279403746128082,0.14254455268383026,-8.7406234741210938,0
77.132,15338.6845703125,-0.40702605247497559,0.16567020118236542,0.41625452041625977,0.068303622305393219,0.14254455268383026,10.423054695129395,0
77.136,14712.1689453125,-0.48907724022865295,0.2391965389251709,0.39737987518310547,0.048845231533050537,0.14254455268383026,18.436716079711914,0
77.14,12865.2109375,-0.56547373533248901,0.31976050138473511,0.37981477379798889,0.030736863613128662,0.14254455268383026,3.0956020355224609,0
77.144,13939.953125,-0.63492441177368164,0.40312901139259338,0.3642691969871521,0.014710485935211182,0.14254455268383026,-13.727694511413574,0
77.148,14580.703125,-0.69600504636764526,0.48442301154136658,0.35131716728210449,0.0013578832149505615,0.14254455268383026,-10.104820251464844,0
77.152,14940.9794921875,-0.74750536680221558,0.55876427888870239,0.34136208891868591,-0.0089050829410552979,0.14254455268383026,9.4368867874145508,0
77.156,13143.7314453125,-0.7885812520980835,0.62186038494110107,0.33461484313011169,-0.015861004590988159,-0.015861004590988159,17.810480117797852,0
77.16,13126.875,-0.81849193572998047,0.66992902755737305,0.33109158277511597,-0.019493222236633301,-0.015861004590988159,2.5739967823028564,0
77.164,15481.3544921875,-0.83630067110061646,0.69939881563186646,0.3306233286857605,-0.019975960254669189,-0.015861004590988159,-14.454122543334961,0
77.168,14587.140625,-0.84099894762039185,0.70727920532226562,0.33287200331687927,-0.017657727003097534,-0.015861004590988159,-11.147054672241211,0
77.172,13433.8388671875,-0.83194464445114136,0.69213187694549561,0.33735552430152893,-0.013035565614700317,-0.015861004590988159,8.2343034744262695,0
77.176,12978.412109375,-0.80908042192459106,0.65461111068725586,0.34348577260971069,-0.0067157149314880371,-0.015861004590988159,16.713161468505859,0
77.18,14590.263671875,-0.77269983291625977,0.59706497192382812,0.35061377286911011,0.00063273310661315918,-0.015861004590988159,1.7825177907943726,0
77.184,15910.6279296875,-0.72313439846038818,0.52292335033416748,0.35807433724403381,0.00832405686378479,-0.015861004590988159,-14.910469055175781,0
77.188,13221.5751953125,-0.66080796718597412,0.43666714429855347,0.36522859334945679,0.015699565410614014,-0.015861004590988159,-11.46900749206543,0
77.192,12810.302734375,-0.58657693862915039,0.34407249093055725,0.37150850892066956,0.022173702716827393,-0.015861004590988159,7.7235755920410156,0
77.196,14301.896484375,-0.50186681747436523,0.25187030434608459,0.37645825743675232,0.027276545763015747,0.027276545763015747,15.815493583679199,0
77.2,15446.138671875,-0.40838617086410522,0.16677924990653992,0.37976321578025818,0.030683726072311401,0.027276545763015747,0.52679252624511719,0
77.204,14725.162109375,-0.30777254700660706,0.094723939895629883,0.38125848770141602,0.032225221395492554,0.027276545763015747,-16.343240737915039,0
77.208,12175.8232421875,-0.20162737369537354,0.040653597563505173,0.38092526793479919,0.031881719827651978,0.027276545763015747,-12.816192626953125,0
77.212,13962.5810546875,-0.091852545738220215,0.0084368912503123283,0.37888184189796448,0.029775083065032959,0.027276545763015747,6.6581993103027344,0
77.216,15499.974609375,0.019227707758545876,0.00036970473593100905,0.37536635994911194,0.026150882244110107,0.027276545763015747,14.955891609191895,0
77.22,14467.9560546875,0.12918433547019958,0.016688594594597816,0.37070521712303162,0.021345585584640503,0.027276545763015747,-0.41765451431274414,0
77.224,13360.1923828125,0.23585338890552521,0.055626820772886276,0.3652711808681488,0.015743464231491089,0.027276545763015747,-17.564504623413086,0
77.228,13106.990234375,0.33729982376098633,0.11377117782831192,0.3594418466091156,0.0097338557243347168,0.027276545763015747,-14.196856498718262,0
77.232,15417.9111328125,0.43147963285446167,0.186174675822258,0.35356608033180237,0.0036763548851013184,0.027276545763015747,5.448427677154541,0
77.236,14779.640625,0.51611518859863281,0.26637491583824158,0.34793496131896973,-0.0021289288997650146,-0.0021289288997650146,14.177355766296387,0
77.24,12919.4033203125,0.58900868892669678,0.34693121910095215,0.34275761246681213,-0.0074663758277893066,-0.0021289288997650146,-0.75468873977661133,0
77.244,14014.2939453125,0.64843559265136719,0.42046871781349182,0.33814424276351929,-0.012222439050674438,-0.0021289288997650146,-17.660598754882812,0
77.248,14665.1279296875,0.69316136837005615,0.48047271370887756,0.33410468697547913,-0.016386926174163818,-0.0021289288997650146,-14.328442573547363,0
77.252,15006.0439453125,0.72215002775192261,0.52150058746337891,0.33056044578552246,-0.020040780305862427,-0.0021289288997650146,5.0323853492736816,0
77.256,13201.7626953125,0.73444730043411255,0.53941285610198975,0.32736769318580627,-0.023332297801971436,-0.0021289288997650146,13.33000659942627,0
77.26,13213.396484375,0.72947674989700317,0.53213632106781006,0.32434457540512085,-0.026448905467987061,-0.0021289288997650146,-2.014878511428833,0
77.264,15571.7626953125,0.70738142728805542,0.500388503074646,0.32130259275436401,-0.029584974050521851,-0.0021289288997650146,-19.137491226196289,0
77.268,14644.21875,0.66896086931228638,0.44750866293907166,0.31807798147201538,-0.032909303903579712,-0.0021289288997650146,-15.696591377258301,0
77.272,13495.779296875,0.61530065536499023,0.37859487533569336,0.31456232070922852,-0.036533713340759277,-0.040486633777618408,4.0795731544494629,0
77.276,13047.052734375,0.54761391878128052,0.2998809814453125,0.31072798371315002,-0.040486633777618408,-0.040486633777618408,12.865694999694824,0
77.28,14679.21875,0.46749776601791382,0.21855413913726807,0.30664262175559998,-0.044698327779769897,-0.040486633777618408,-2.2089107036590576,0
77.284,15976.0498046875,0.37721577286720276,0.14229173958301544,0.30246847867965698,-0.049001574516296387,-0.040486633777618408,-19.385341644287109,0
77.288,13284.9951171875,0.27955302596092224,0.078149892389774323,0.29844489693641663,-0.053149610757827759,-0.040486633777618408,-16.196329116821289,0
77.292,12887.859375,0.17734996974468231,0.03145301342010498,0.29485893249511719,-0.056846469640731812,-0.040486633777618408,3.3271033763885498,0
77.296,14383.2705078125,0.073233626782894135,0.0053631640039384365,0.29201024770736694,-0.059783250093460083,-0.040486633777618408,11.994100570678711,0
77.3,15510.0361328125,-0.030206805095076561,0.00091245106887072325,0.29016876220703125,-0.061681687831878662,-0.040486633777618408,-2.9825198650360107,0
77.304,14790.8701171875,-0.13015265762805939,0.016939714550971985,0.28952902555465698,-0.062341213226318359,-0.040486633777618408,-19.820867538452148,0
77.308,12253.5966796875,-0.22366543114185333,0.050026226788759232,0.29016962647438049,-0.061680793762207031,-0.040486633777618408,-16.167993545532227,0
77.312,14046.2890625,-0.30811160802841187,0.094932772219181061,0.2920282781124115,-0.059764683246612549,-0.040486633777618408,3.7340590953826904,0
77.316,15569.8076171875,-0.38139429688453674,0.14546160399913788,0.29489430785179138,-0.056809991598129272,-0.056809991598129272,12.547526359558105,0
77.32,14538.9091796875,-0.44175466895103455,0.19514720141887665,0.2984129786491394,-0.053182512521743774,-0.056809991598129272,-2.5176169872283936,0
77.324,13439.0126953125,-0.48751440644264221,0.23767030239105225,0.30210432410240173,-0.049376994371414185,-0.056809991598129272,-19.574672698974609,0
77.328,13177.0859375,-0.5172087550163269,0.26750487089157104,0.30540108680725098,-0.045978277921676636,-0.056809991598129272,-16.130126953125,0
77.332,15492.201171875,-0.53000438213348389,0.28090468049049377,0.30770578980445862,-0.043602287769317627,-0.056809991598129272,3.6249618530273438,0
77.336,14848.0908203125,-0.52589255571365356,0.27656301856040955,0.30845308303833008,-0.042831867933273315,-0.056809991598129272,12.26171875,0
77.34,13001.060546875,-0.50543677806854248,0.25546637177467346,0.30716723203659058,-0.044157505035400391,-0.056809991598129272,-3.0935072898864746,0
77.344,14089.4189453125,-0.46944442391395569,0.2203780859708786,0.30351224541664124,-0.04792553186416626,-0.056809991598129272,-20.467798233032227,0
77.348,14743.9501953125,-0.41899999976158142,0.17556099593639374,0.29733499884605408,-0.054293811321258545,-0.056809991598129272,-17.148065567016602,0
77.352,15080.2158203125,-0.35578146576881409,0.12658044695854187,0.28869128227233887,-0.06320488452911377,-0.074385285377502441,2.805661678314209,0
77.356,13273.9326171875,-0.28215393424034119,0.079610846936702728,0.27784627676010132,-0.074385285377502441,-0.074385285377502441,11.864089965820312,0
77.36,13285.375,-0.20081417262554169,0.040326327085494995,0.26525419950485229,-0.087366819381713867,-0.074385285377502441,-3.0774009227752686,0
77.364,15649.34375,-0.1143629178404808,0.013078875839710236,0.25152787566184998,-0.10151765495538712,-0.074385285377502441,-20.239696502685547,0
77.368,14723.7314453125,-0.025277500972151756,0.00063895201310515404,0.2373950183391571,-0.11608761548995972,-0.074385285377502441,-16.946493148803711,0
77.372,13570.046875,0.063803039491176605,0.004070828203111887,0.22363381087779999,-0.13027441501617432,-0.074385285377502441,2.8750190734863281,0
77.376,13131.5732421875,0.14999957382678986,0.022499870508909225,0.21099159121513367,-0.1433076411485672,-0.074385285377502441,11.853195190429688,0
77.38,14766.0986328125,0.23054201900959015,0.053149621933698654,0.20011326670646667,-0.15452238917350769,-0.074385285377502441,-3.0559649467468262,0
77.384,16054.130859375,0.30316901206970215,0.091911457479000092,0.19149303436279297,-0.16340923309326172,-0.074385285377502441,-20.091989517211914,0
77.388,13347.6279296875,0.3661312460899353,0.1340520828962326,0.18544074892997742,-0.16964872181415558,-0.074385285377502441,-16.629720687866211,0
77.392,12970.4248046875,0.41788840293884277,0.17463071644306183,0.1820518970489502,-0.17314238846302032,-0.074385285377502441,3.3095939159393311,0
77.396,14464.044921875,0.45699071884155273,0.20884053409099579,0.18119129538536072,-0.17402958869934082,-0.17402958869934082,12.234151840209961,0
77.4,15590.359375,0.48236411809921265,0.23267515003681183,0.18250922858715057,-0.17267091572284698,-0.17402958869934082,-2.9403171539306641,0
77.404,14855.7685546875,0.49363511800765991,0.24367563426494598,0.1854882687330246,-0.16959972679615021,-0.17402958869934082,-20.346755981445312,0
77.408,12340.3095703125,0.49104085564613342,0.24112112820148468,0.18949763476848602,-0.16546635329723358,-0.17402958869934082,-17.160247802734375,0
77.412,14135.3154296875,0.475017249584198,0.22564136981964111,0.19384169578552246,-0.16098794341087341,-0.17402958869934082,2.7451088428497314,0
77.416,15652.490234375,0.44599580764770508,0.19891226291656494,0.19781255722045898,-0.15689428150653839,-0.17402958869934082,11.841873168945312,0
77.42,14600.349609375,0.40465179085731506,0.16374309360980988,0.20075364410877228,-0.15386220812797546,-0.17402958869934082,-3.1025497913360596,0
77.424,13519.5029296875,0.35222473740577698,0.12406226247549057,0.20212237536907196,-0.15245115756988525,-0.17402958869934082,-20.284969329833984,0
77.428,13271.046875,0.29044023156166077,0.084355518221855164,0.20153403282165527,-0.15305769443511963,-0.17402958869934082,-16.842571258544922,0
77.432,15570.8564453125,0.22111351788043976,0.048891186714172363,0.19878837466239929,-0.15588827431201935,-0.17402958869934082,3.3243637084960938,0
77.436,14917.375,0.1459306925535202,0.021295767277479172,0.19388680160045624,-0.16094145178794861,-0.16094145178794861,12.571922302246094,0
77.44,13079,0.066630646586418152,0.0044396431185305119,0.18703696131706238,-0.16800315678119659,-0.16094145178794861,-2.4113197326660156,0
77.444,14185.40625,-0.014757265336811543,0.00021777686197310686,0.17863194644451141,-0.17666809260845184,-0.16094145178794861,-19.80352783203125,0
77.448,14818.9091796875,-0.09604412317276001,0.0092244725674390793,0.16920697689056396,-0.18638455867767334,-0.16094145178794861,-16.598491668701172,0
77.452,15151.716796875,-0.17528943717479706,0.030726384371519089,0.15939149260520935,-0.19650360941886902,-0.16094145178794861,3.5080046653747559,0
77.456,13347.6982421875,-0.25098609924316406,0.062994025647640228,0.14986312389373779,-0.2063266783952713,-0.16094145178794861,12.923049926757812,0
77.46,13379.359375,-0.32179999351501465,0.10355523973703384,0.14129149913787842,-0.21516342461109161,-0.16094145178794861,-1.8140373229980469,0
77.464,15731.5517578125,-0.3862464427947998,0.14918632805347443,0.13426744937896729,-0.22240468859672546,-0.16094145178794861,-19.039962768554688,0
77.468,14791.6796875,-0.44277486205101013,0.19604957103729248,0.12923824787139893,-0.2275894433259964,-0.16094145178794861,-15.823186874389648,0
77.472,13640.5966796875,-0.49016466736793518,0.24026140570640564,0.12647159397602081,-0.23044165968894958,-0.16094145178794861,4.0937132835388184,0
77.476,13210.2265625,-0.52770739793777466,0.27847513556480408,0.12604348361492157,-0.23088300228118896,-0.23088300228118896,13.137415885925293,0
77.48,14842.630859375,-0.55494862794876099,0.30796799063682556,0.12783177196979523,-0.22903940081596375,-0.23088300228118896,-1.9767385721206665,0
77.484,16125.6328125,-0.57137155532836914,0.32646545767784119,0.13151523470878601,-0.225242018699646,-0.23088300228118896,-19.339284896850586,0
77.488,13423.2783203125,-0.57647311687469482,0.33232125639915466,0.13659866154193878,-0.22000138461589813,-0.23088300228118896,-15.896032333374023,0
77.492,13046.2421875,-0.57014036178588867,0.32506003975868225,0.14247080683708191,-0.21394762396812439,-0.23088300228118896,4.5019011497497559,0
77.496,14547.1357421875,-0.55281943082809448,0.3056093156337738,0.14847572147846222,-0.20775696635246277,-0.23088300228118896,13.98774242401123,0
77.5,15658.021484375,-0.52523839473724365,0.27587532997131348,0.1539749801158905,-0.2020876407623291,-0.23088300228118896,-1.0210059881210327,0
77.504,14926.7685546875,-0.48804482817649841,0.2381877601146698,0.15839993953704834,-0.19752582907676697,-0.23088300228118896,-18.707897186279297,0
77.508,12401.8203125,-0.44182667136192322,0.19521081447601318,0.16130363941192627,-0.19453234970569611,-0.23088300228118896,-15.833348274230957,0
77.512,14215.8046875,-0.387451171875,0.15011842548847198,0.16240735352039337,-0.1933944970369339,-0.23088300228118896,4.0438141822814941,0
77.516,15726.3046875,-0.32620874047279358,0.10641214996576309,0.16162633895874023,-0.19419965147972107,-0.19419965147972107,13.23515796661377,0
77.52,14673.3544921875,-0.25952357053756714,0.067352473735809326,0.1590704619884491,-0.19683456420898438,-0.19419965147972107,-1.7843255996704102,0
77.524,13591.6953125,-0.1886044442653656,0.035571634769439697,0.15502850711345673,-0.20100152492523193,-0.19419965147972107,-19.177505493164062,0
77.528,13350.4892578125,-0.11448106914758682,0.013105913996696472,0.14994049072265625,-0.20624692738056183,-0.19419965147972107,-15.756202697753906,0
77.532,15652.513671875,-0.038328081369400024,0.0014690418029204011,0.14435179531574249,-0.21200844645500183,-0.19419965147972107,4.7186546325683594,0
77.536,14990.091796875,0.038424789905548096,0.0014764644438400865,0.13885006308555603,-0.21768033504486084,-0.19419965147972107,14.288778305053711,0
77.54,13139.0107421875,0.11439935117959976,0.013087211176753044,0.13400249183177948,-0.22267782688140869,-0.19419965147972107,-0.7288171648979187,0
77.544,14267.5185546875,0.1886199414730072,0.035577487200498581,0.13030645251274109,-0.22648818790912628,-0.19419965147972107,-18.470651626586914,0
77.548,14904.5966796875,0.26046055555343628,0.06783970445394516,0.12815205752849579,-0.22870922088623047,-0.19419965147972107,-15.540029525756836,0
77.552,15216.1611328125,0.32927003502845764,0.10841874778270721,0.12778882682323456,-0.22908370196819305,-0.19419965147972107,4.583277702331543,0
77.556,13415.0048828125,0.39418229460716248,0.15537969768047333,0.12930417060852051,-0.22752149403095245,-0.22752149403095245,14.080348014831543,0
77.56,13461.3046875,0.45435580611228943,0.20643921196460724,0.13262645900249481,-0.22409641742706299,-0.22752149403095245,-0.77540749311447144,0
77.564,15815.974609375,0.50927770137786865,0.2593638002872467,0.13755214214324951,-0.21901841461658478,-0.22752149403095245,-18.212717056274414,0
77.568,14852.6689453125,0.55867481231689453,0.31211751699447632,0.14378173649311066,-0.21259614825248718,-0.22752149403095245,-14.914446830749512,0
77.572,13708.544921875,0.60212725400924683,0.36255726218223572,0.15095146000385284,-0.20520468056201935,-0.22752149403095245,5.5326614379882812,0
77.576,13294.3173828125,0.63890504837036133,0.40819969773292542,0.15866546332836151,-0.19725210964679718,-0.22752149403095245,15.164175033569336,0
77.58,14928.6533203125,0.66824281215667725,0.4465484619140625,0.16653342545032501,-0.18914079666137695,-0.22752149403095245,0.1566072404384613,0
77.584,16184.2373046875,0.6896626353263855,0.47563451528549194,0.17420788109302521,-0.18122899532318115,-0.22752149403095245,-17.654916763305664,0
77.588,13495.302734375,0.70290184020996094,0.49407100677490234,0.18140825629234314,-0.17380592226982117,-0.22752149403095245,-14.734640121459961,0
77.592,13127.6142578125,0.70754498243331909,0.50061988830566406,0.18792805075645447,-0.16708450019359589,-0.1612045019865036,5.5434966087341309,0
77.596,14629.2470703125,0.7028660774230957,0.49402070045471191,0.19363164901733398,-0.1612045019865036,-0.1612045019865036,15.27299976348877,0
77.6,15726.662109375,0.68811750411987305,0.47350567579269409,0.19844825565814972,-0.15623891353607178,-0.1612045019865036,0.54003840684890747,0
77.604,14997.7705078125,0.66290128231048584,0.4394381046295166,0.20236349105834961,-0.15220257639884949,-0.1612045019865036,-16.966989517211914,0
77.608,12484.216796875,0.62715804576873779,0.39332717657089233,0.20540761947631836,-0.14906430244445801,-0.1612045019865036,-13.859807968139648,0
77.612,14292.0029296875,0.5808374285697937,0.33737215399742126,0.20764224231243134,-0.14676058292388916,-0.1612045019865036,6.3610372543334961,0
77.616,15797.0205078125,0.52376115322113037,0.27432575821876526,0.20915050804615021,-0.14520566165447235,-0.1612045019865036,15.773585319519043,0
77.62,14737.3701171875,0.45591536164283752,0.20785880088806152,0.21003282070159912,-0.14429605007171631,-0.1612045019865036,0.63094508647918701,0
77.624,13665.9873046875,0.37779346108436584,0.14272789657115936,0.21040613949298859,-0.14391119778156281,-0.1612045019865036,-17.136608123779297,0
77.628,13423.2294921875,0.29033708572387695,0.084295615553855896,0.21040494740009308,-0.14391243457794189,-0.1612045019865036,-13.970150947570801,0
77.632,15727.640625,0.19457277655601501,0.037858564406633377,0.21018429100513458,-0.14413993060588837,-0.1612045019865036,6.6179213523864746,0
77.636,15056.7783203125,0.091452084481716156,0.0083634834736585617,0.20992562174797058,-0.14440655708312988,-0.14440655708312988,16.443059921264648,0
77.64,13212.7060546875,-0.017888873815536499,0.00032001183717511594,0.20984324812889099,-0.14449150860309601,-0.14440655708312988,1.4187110662460327,0
77.644,14336.919921875,-0.13181240856647491,0.017374511808156967,0.21018640697002411,-0.14413771033287048,-0.14440655708312988,-16.629497528076172,0
77.648,14979.458984375,-0.24824690818786621,0.061626523733139038,0.21123442053794861,-0.14305730164051056,-0.14440655708312988,-13.931501388549805,0
77.652,15284.109375,-0.36506223678588867,0.13327045738697052,0.21328529715538025,-0.1409430056810379,-0.14440655708312988,6.3097419738769531,0
77.656,13492.560546875,-0.48025956749916077,0.23064923286437988,0.21663841605186462,-0.13748617470264435,-0.14440655708312988,16.092386245727539,0
77.66,13531.708984375,-0.59174668788909912,0.35016411542892456,0.22157058119773865,-0.13240146636962891,-0.14440655708312988,1.3608713150024414,0
77.664,15892.5546875,-0.69706583023071289,0.48590078949928284,0.22830486297607422,-0.12545891106128693,-0.14440655708312988,-16.130062103271484,0
77.668,14934.9453125,-0.79352474212646484,0.62968146800994873,0.23697753250598907,-0.11651800572872162,-0.14440655708312988,-12.776464462280273,0
77.672,13776.779296875,-0.87863051891326904,0.77199161052703857,0.2476121187210083,-0.10555452108383179,-0.14440655708312988,7.9817032814025879,0
77.676,13363.0048828125,-0.95030099153518677,0.9030720591545105,0.26010408997535706,-0.092676199972629547,-0.092676199972629547,17.923675537109375,0
77.68,15005.875,-1.0066438913345337,1.0133320093154907,0.2742113471031189,-0.07813262939453125,-0.092676199972629547,2.8968455791473389,0
77.684,16266.6328125,-1.0456966161727905,1.0934814214706421,0.28955164551734924,-0.062317907810211182,-0.092676199972629547,-15.254493713378906,0
77.688,13552.904296875,-1.0655763149261475,1.1354528665542603,0.30561432242393494,-0.045758426189422607,-0.092676199972629547,-12.657562255859375,0
77.692,13202.40625,-1.0649452209472656,1.134108304977417,0.32179522514343262,-0.029077082872390747,-0.092676199972629547,7.5498213768005371,0
77.696,14708.3544921875,-1.043269157409668,1.0884103775024414,0.33745130896568298,-0.012936800718307495,-0.092676199972629547,17.292434692382812,0
77.7,15809.8232421875,-1.0006240606307983,1.0012483596801758,0.3519587516784668,0.0020193159580230713,-0.092676199972629547,2.3745663166046143,0
77.704,15060.115234375,-0.93739575147628784,0.87871074676513672,0.36476916074752808,0.015225917100906372,-0.092676199972629547,-15.490351676940918,0
77.708,12556.529296875,-0.85433292388916016,0.7298848032951355,0.37546268105506897,0.026250183582305908,-0.092676199972629547,-12.577847480773926,0
77.712,14373.4716796875,-0.75287854671478271,0.56682616472244263,0.38379684090614319,0.034842103719711304,-0.092676199972629547,7.8120512962341309,0
77.716,15875.5078125,-0.63527917861938477,0.40357962250709534,0.38974016904830933,0.040969222784042358,0.040969222784042358,17.490524291992188,0
77.72,14802.3154296875,-0.50424927473068237,0.2542673647403717,0.39347848296165466,0.044823169708251953,0.040969222784042358,2.3069148063659668,0
77.724,13744.8798828125,-0.3625737726688385,0.13145975768566132,0.39539623260498047,0.046800225973129272,0.040969222784042358,-15.82514476776123,0
77.728,13503.7685546875,-0.21311025321483612,0.045415978878736496,0.39604243636131287,0.047466427087783813,0.040969222784042358,-12.945348739624023,0
77.732,15798.640625,-0.059084605425596237,0.0034909907262772322,0.39608287811279297,0.047508120536804199,0.040969222784042358,7.729398250579834,0
77.736,15123.224609375,0.095828637480735779,0.0091831283643841743,0.39623704552650452,0.047667056322097778,0.040969222784042358,17.841976165771484,0
77.74,13288.140625,0.24786150455474854,0.061435330659151077,0.39720401167869568,0.048663914203643799,0.040969222784042358,2.9988632202148438,0
77.744,14416.599609375,0.3935759961605072,0.15490207076072693,0.39959043264389038,0.051124155521392822,0.040969222784042358,-14.983528137207031,0
77.748,15048.076171875,0.52990329265594482,0.28079748153686523,0.40384960174560547,0.055515050888061523,0.070880115032196045,-12.095464706420898,0
77.752,15359.140625,0.65387284755706787,0.42754969000816345,0.41023224592208862,0.062095075845718384,0.070880115032196045,8.5313386917114258,0
77.756,13553.5966796875,0.76252985000610352,0.58145177364349365,0.41875371336936951,0.070880115032196045,0.070880115032196045,18.584320068359375,0
77.76,13604.951171875,0.85327547788619995,0.72807902097702026,0.42918649315834045,0.081635534763336182,0.070880115032196045,3.6421992778778076,0
77.764,15970.1611328125,0.92425715923309326,0.85425126552581787,0.44108423590660095,0.093901254236698151,0.070880115032196045,-14.541519165039062,0
77.768,15008.2373046875,0.97434824705123901,0.94935452938079834,0.45382896065711975,0.10704014450311661,0.070880115032196045,-11.941380500793457,0
77.772,13847.7578125,1.0028114318847656,1.0056308507919312,0.46669045090675354,0.12029943615198135,0.070880115032196045,8.4201183319091797,0
77.776,13444.9501953125,1.0091749429702759,1.0184341669082642,0.47889512777328491,0.13288156688213348,0.070880115032196045,18.313766479492188,0
77.78,15073.013671875,0.99353492259979248,0.98711156845092773,0.48970642685890198,0.14402720332145691,0.070880115032196045,3.3523643016815186,0
77.784,16341.162109375,0.95689916610717773,0.91565597057342529,0.49850678443908691,0.15309974551200867,0.070880115032196045,-14.66454029083252,0
77.788,13630.294921875,0.90110427141189575,0.81198883056640625,0.50486516952514648,0.15965478122234344,0.070880115032196045,-11.701886177062988,0
77.792,13274.216796875,0.82839030027389526,0.68623048067092896,0.50857734680175781,0.16348180174827576,0.070880115032196045,9.089141845703125,0
77.796,14778.3046875,0.74113243818283081,0.54927730560302734,0.50968253612518311,0.16462115943431854,0.16462115943431854,19.254878997802734,0
77.8,15882.0654296875,0.64197444915771484,0.41213122010231018,0.50845509767532349,0.163355752825737,0.16462115943431854,4.2560453414916992,0
77.804,15146.9013671875,0.53403061628341675,0.28518867492675781,0.50537002086639404,0.16017524898052216,0.16462115943431854,-14.074132919311523,0
77.808,12631.0361328125,0.4207090437412262,0.17699608206748962,0.50104349851608276,0.15571491420269012,0.16462115943431854,-11.506731986999512,0
77.812,14450.0029296875,0.30524682998657227,0.093175627291202545,0.49615949392318726,0.15067987143993378,0.16462115943431854,9.0021724700927734,0
77.816,15952.4921875,0.19046971201896667,0.036278713494539261,0.49139851331710815,0.14577166736125946,0.16462115943431854,19.066558837890625,0
77.82,14887.7158203125,0.079008147120475769,0.0062422878108918667,0.4873661994934082,0.1416146457195282,0.16462115943431854,4.1248703002929688,0
77.824,13810.7314453125,-0.026419263333082199,0.00069797754986211658,0.48452562093734741,0.13868618011474609,0.16462115943431854,-14.037351608276367,0
77.828,13581.1826171875,-0.12312442064285278,0.015159621834754944,0.48314294219017029,0.13726074993610382,0.16462115943431854,-11.253311157226562,0
77.832,15878.3935546875,-0.2088816910982132,0.043631564825773239,0.48325839638710022,0.13737976551055908,0.13884890079498291,9.4332151412963867,0
77.836,15203.787109375,-0.28216537833213806,0.079617299139499664,0.48468345403671265,0.13884890079498291,0.13884890079498291,19.520462036132812,0
77.84,13353.1591796875,-0.34196433424949646,0.11693960428237915,0.48701587319374084,0.14125344157218933,0.13884890079498291,4.4019026756286621,0
77.844,14496.6376953125,-0.38751864433288574,0.15017068386077881,0.48967179656028748,0.14399151504039764,0.13884890079498291,-13.993525505065918,0
77.848,15133.0732421875,-0.4184110164642334,0.17506778240203857,0.49194058775901794,0.14633052051067352,0.13884890079498291,-11.262601852416992,0
77.852,15429.474609375,-0.43492746353149414,0.18916189670562744,0.49305838346481323,0.14748284220695496,0.13884890079498291,9.6163482666015625,0
77.856,13631.3701171875,-0.43818831443786621,0.19200901687145233,0.49228563904762268,0.14668624103069305,0.13884890079498291,19.951183319091797,0
77.86,13684.4658203125,-0.42981687188148499,0.18474254012107849,0.48897713422775269,0.14327535033226013,0.13884890079498291,4.8854193687438965,0
77.864,16048.8388671875,-0.41152238845825195,0.16935066878795624,0.48264616727828979,0.13674862682819366,0.13884890079498291,-13.75037670135498,0
77.868,15070.5361328125,-0.38507089018821716,0.1482795923948288,0.4730181097984314,0.12682278454303741,0.13884890079498291,-11.441518783569336,0
77.872,13918.3046875,-0.35255447030067444,0.12429466098546982,0.46006417274475098,0.11346820741891861,0.13884890079498291,9.053436279296875,0
77.876,13525.3203125,-0.3164430558681488,0.10013620555400848,0.44400548934936523,0.096912860870361328,0.096912860870361328,19.212627410888672,0
