Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
108.952,47269.30078125,7528.9013671875,16408.849609375,7817.2685546875,20416.427734375,23252.703125,31585.197265625,478.45843505859375
108.956,47738.4609375,7327.8193359375,16540.791015625,7828.5458984375,20379.08984375,23047.44921875,31711.15234375,476.64642333984375
108.96,44961.26953125,7770.5859375,16099.2158203125,8219.1953125,20764.853515625,23633.244140625,31705.80859375,478.33926391601562
108.964,44126.84375,8020.6162109375,15905.046875,8260.703125,20855.453125,23905.96875,31587.271484375,478.31536865234375
108.968,46671.82421875,7649.08837890625,16308.1669921875,7901.7880859375,20503.44921875,23401.59375,31575.015625,479.26904296875
108.972,48049.9296875,7297.6591796875,16582.96484375,7768.75146484375,20335.103515625,23001.71875,31695.296875,475.93124389648438
108.976,45489.38671875,7671.9287109375,16183.6640625,8142.734375,20688.84375,23508.099609375,31712.869140625,475.12054443359375
108.98,43943.57421875,8032.6083984375,15885.974609375,8290.935546875,20881.19921875,23930.40625,31601.931640625,476.62265014648438
108.984,46031.76953125,7766.22412109375,16201.8564453125,7989.57421875,20586.134765625,23548.318359375,31566.07421875,477.48089599609375
108.988,48263.36328125,7284.9990234375,16606.76171875,7720.375,20299.33984375,22969.984375,31673.650390625,476.59878540039062
108.992,46047,7575.2734375,16278.505859375,8067.41796875,20616.984375,23387.98046875,31720.712890625,477.60009765625
108.996,43851.66796875,8022.88134765625,15870.7158203125,8309.412109375,20890.833984375,23924.400390625,31612.515625,478.4345703125
109,45449.57421875,7869.625,16101.9111328125,8076.66796875,20670.75,23678.13671875,31559.662109375,477.50479125976562
109.004,48333.86328125,7297.9453125,16603.99609375,7692.2177734375,20286.943359375,22978.28125,31648.068359375,476.74185180664062
109.008,46566.89453125,7488.5849609375,16360.8564453125,7993.31787109375,20539.478515625,23272.447265625,31719.13671875,477.957763671875
109.012,43897.15625,7997.32275390625,15894.1044921875,8326.458984375,20889.234375,23904.134765625,31632.328125,478.52996826171875
109.016,44998.19921875,7935.953125,16032.005859375,8138.20458984375,20730.49609375,23770.30859375,31562.474609375,476.93255615234375
109.02,48171.86328125,7350.54052734375,16568.328125,7698.25,20302.369140625,23032.80859375,31623.630859375,476.93255615234375
109.024,47015.3359375,7417.25,16426.23046875,7924.29541015625,20469.572265625,23179.74609375,31715.802734375,479.57901000976562
109.028,44118.38671875,7948.5654296875,15940.810546875,8309.1982421875,20869.974609375,23843.88671875,31663.0625,478.4345703125
109.032,44642.9296875,7984.06640625,15976.8359375,8185.38671875,20786.931640625,23841.240234375,31568.244140625,478.83993530273438
109.036,47812.54296875,7433.03369140625,16501.880859375,7743.64599609375,20349.099609375,23132.208984375,31600.931640625,477.88623046875
109.04,47403.19921875,7370.59228515625,16487.146484375,7873.03515625,20414.1875,23108.103515625,31708.865234375,478.26773071289062
109.044,44504.2421875,7873.7265625,16020.037109375,8277.75,20822.291015625,23753.16796875,31683.162109375,478.81607055664062
109.048,44371.39453125,8016.82568359375,15944.8408203125,8230.9501953125,20822.57421875,23885.134765625,31575.77734375,478.05313110351562
109.052,47287.80078125,7544.8515625,16418.21875,7820.89306640625,20417.072265625,23265.671875,31586.005859375,477.38558959960938
109.056,47764.51953125,7331.37255859375,16548.015625,7826.97265625,20366.66796875,23048.212890625,31701.353515625,480.62808227539062
109.06,44990.76171875,7777.6435546875,16114.640625,8225.3466796875,20760.296875,23639.05859375,31700.27734375,477.76702880859375
109.064,44163.0625,8035.70849609375,15928.5810546875,8279.419921875,20855.76171875,23921.087890625,31587.83984375,477.7431640625
109.068,46695.3046875,7662.796875,16328.5986328125,7916.7373046875,20496.15625,23412.77734375,31573.10546875,477.00408935546875
109.072,48081.1875,7303.8818359375,16602.77734375,7785.7255859375,20322.87109375,23002.38671875,31691.265625,478.24383544921875
109.076,45531.82421875,7678.46240234375,16217.7578125,8167.88671875,20690.943359375,23517.302734375,31717.162109375,477.29019165039062
109.08,43990.26171875,8045.93603515625,15921.904296875,8322.9560546875,20885.541015625,23943.380859375,31607.775390625,477.31405639648438
109.084,46059.3984375,7773.20947265625,16229.796875,8016.2763671875,20581.29296875,23554.708984375,31567.359375,476.81338500976562
109.088,48301.67578125,7294.8935546875,16642.931640625,7752.82421875,20297.197265625,22982.265625,31676.177734375,476.90869140625
109.092,46096.0859375,7584.95458984375,16323.7578125,8100.74853515625,20614.912109375,23400.1875,31731.228515625,477.76702880859375
109.096,43913.01171875,8041.66796875,15930.6064453125,8356.3095703125,20903.041015625,23946.240234375,31632.880859375,478.31536865234375
109.1,45484.42578125,7878.23291015625,16148.7109375,8115.00634765625,20669.890625,23689.083984375,31573.896484375,478.91146850585938
109.104,48379.73828125,7309.8427734375,16654.802734375,7737.1123046875,20293.85546875,22991.82421875,31665.23046875,478.55380249023438
109.108,46620.04296875,7498.765625,16416.505859375,8033.68212890625,20543.791015625,23285.484375,31734.68359375,478.14852905273438
109.112,43950.15625,8017.06396484375,15957.7861328125,8377.076171875,20903.494140625,23920.896484375,31659.583984375,477.86239624023438
109.116,45031.29296875,7949.4716796875,16089.4892578125,8186.29296875,20738.83984375,23783.568359375,31579.666015625,479.76971435546875
109.12,48216.30078125,7360.22119140625,16629.197265625,7747.34130859375,20314.359375,23050.21484375,31642.890625,477.36172485351562
109.124,47088.69921875,7435.70458984375,16498.421875,7977.7958984375,20487.525390625,23197.630859375,31745.271484375,479.93667602539062
109.128,44178.8671875,7959.8671875,16008.115234375,8364.8203125,20881.369140625,23859.337890625,31687.646484375,477.50479125976562
109.132,44691.0625,7990.57568359375,16035.9873046875,8233.4765625,20791.224609375,23848.01171875,31590.490234375,478.41079711914062
109.136,47862.80078125,7446.4560546875,16565.91796875,7798.86328125,20363.40234375,23152.212890625,31629.18359375,478.93524169921875
109.14,47470.23828125,7386.1123046875,16561.556640625,7930.3505859375,20438.818359375,23130.37109375,31745.33984375,477.19482421875
109.144,44562.8671875,7879.4248046875,16081.6923828125,8326.125,20834.421875,23764.087890625,31712.4375,479.26904296875
109.148,44440.20703125,8024.40771484375,16010.6435546875,8281.0419921875,20840.02734375,23898.9375,31609.943359375,477.64785766601562
109.152,47332.86328125,7553.5537109375,16479.087890625,7868.8623046875,20437.697265625,23282.71875,31614.78125,475.6689453125
109.156,47824.53125,7346.63134765625,16615.296875,7878.8046875,20394.515625,23070.359375,31736.13671875,477.57632446289062
109.16,45037.58203125,7779.43212890625,16169,8264.1611328125,20774.29296875,23648.384765625,31727.197265625,479.45980834960938
109.164,44197.0625,8045.33984375,15989.0439453125,8323.193359375,20879.677734375,23937.41796875,31623.009765625,478.45843505859375
109.168,46725.20703125,7675.26708984375,16384.38671875,7960.60693359375,20526.603515625,23430.82421875,31606.724609375,478.33926391601562
109.172,48124.8671875,7319.02197265625,16663.765625,7827.1630859375,20357.65625,23025.01171875,31727.103515625,477.07562255859375
109.176,45568.78125,7680.48828125,16262.9140625,8192.7080078125,20706.943359375,23524.40625,31744.43359375,478.720703125
109.18,44026.46875,8057.40478515625,15968.966796875,8354.7373046875,20913.88671875,23955.802734375,31642.775390625,479.483642578125
109.184,46098.875,7791.06640625,16280.4609375,8055.01953125,20619.796875,23577.525390625,31605.365234375,476.52725219726562
109.188,48342.61328125,7306.26708984375,16684.15234375,7781.93603515625,20330.12109375,22997.740234375,31710.83984375,477.29019165039062
109.192,46127.39453125,7586.33740234375,16354.3955078125,8121.2763671875,20638.994140625,23405.244140625,31752.087890625,476.980224609375
109.196,43942.3359375,8048.7021484375,15968.8486328125,8381.677734375,20932.390625,23959.400390625,31664.27734375,476.55111694335938
109.2,45519.875,7892.49072265625,16194.2734375,8146.23828125,20702.984375,23708.228515625,31606.416015625,477.957763671875
109.204,48402.1171875,7315.58837890625,16687.296875,7753.11083984375,20318.69921875,23001.765625,31686.76171875,477.48089599609375
109.208,46664.76953125,7507.9921875,16457.275390625,8056.59375,20577.744140625,23301.24609375,31768.515625,476.33651733398438
109.212,43986.32421875,8026.21875,15992.046875,8396.53125,20936.203125,23937.87109375,31690.671875,478.26773071289062
109.216,45063.07421875,7963.37255859375,16121.53125,8211.875,20776.537109375,23802.90234375,31613.208984375,476.90869140625
109.22,48237.13671875,7373.38134765625,16658.119140625,7765.84228515625,20346.453125,23066.333984375,31670.646484375,477.02792358398438
109.224,47106.51171875,7446.33740234375,16528.34375,7994.77197265625,20521.1875,23213.865234375,31768.109375,479.74594116210938
109.228,44210.4609375,7969.85693359375,16039.1591796875,8378.982421875,20912.265625,23874.978515625,31712.916015625,476.90869140625
109.232,44730.76171875,8008.6474609375,16072.607421875,8256.0546875,20829.65625,23871.068359375,31621.458984375,479.74594116210938
109.236,47860.01171875,7448.9833984375,16582.443359375,7799.69775390625,20386.93359375,23158.12109375,31643.65625,478.45843505859375
109.24,47495.5546875,7396.74609375,16587.234375,7939.05322265625,20466.08984375,23142.458984375,31764.462890625,477.76702880859375
109.244,44594.3125,7889.77197265625,16110.5419921875,8338.380859375,20867.541015625,23781.041015625,31737.427734375,476.45571899414062
109.248,44451.66796875,8039.40380859375,16033.578125,8296.109375,20871.85546875,23919.203125,31633.6875,478.24383544921875
109.252,47338.61328125,7562.0888671875,16490.9375,7874.6318359375,20459.916015625,23295.740234375,31629.32421875,478.720703125
109.256,47848.01953125,7357.59765625,16635.82421875,7884.3125,20420.765625,23086.859375,31757.431640625,479.00677490234375
109.26,45069.7421875,7793.9990234375,16189.8876953125,8276.9404296875,20804.21484375,23666.291015625,31751.634765625,477.29019165039062
109.264,44209.7421875,8051.87353515625,15993.2626953125,8324.0517578125,20897.103515625,23946.359375,31636.193359375,479.31674194335938
109.268,46734.2421875,7684.875,16395.212890625,7966.9716796875,20548.60546875,23445.41796875,31624.4375,476.62265014648438
109.272,48142.6484375,7327.22412109375,16675.1875,7831.47900390625,20379.880859375,23037.93359375,31744.458984375,478.14852905273438
109.276,45602.46875,7697.3203125,16282.4892578125,8205.318359375,20736.744140625,23546.865234375,31764.9375,475.28750610351562
109.28,44037.82421875,8059.3828125,15974.2138671875,8355.7861328125,20927.3125,23968.984375,31650.94921875,476.33651733398438
109.284,46102,7803.32177734375,16290.3798828125,8060.4560546875,20639.921875,23596.66796875,31622.150390625,476.26498413085938
109.288,48353.84375,7317.37646484375,16699.912109375,7785.7255859375,20354.083984375,23016.8125,31729.271484375,480.05584716796875
109.292,46150.66796875,7602.66796875,16375.0185546875,8125.99755859375,20662.09375,23425.556640625,31776.337890625,476.837158203125
109.296,43937.33203125,8053.04150390625,15968.037109375,8375.6455078125,20941.54296875,23970.34375,31672.744140625,480.15121459960938
109.3,45508.19921875,7904.3154296875,16192.1279296875,8142.2333984375,20721.74609375,23726.65625,31617.931640625,476.81338500976562
109.304,48407.58203125,7330.25146484375,16694.740234375,7755.9951171875,20337.228515625,23021.19921875,31704.140625,476.431884765625
109.308,46668.625,7515.0732421875,16457.05859375,8048.5107421875,20585.587890625,23312.85546875,31774.953125,476.64642333984375
109.312,43979.95703125,8030.5107421875,15991.544921875,8386.0654296875,20942.525390625,23949.865234375,31693.103515625,478.33926391601562
109.316,45057.0859375,7975.86572265625,16123.796875,8205.771484375,20791.224609375,23822.833984375,31621.556640625,477.48089599609375
109.32,48226.69921875,7383.91943359375,16653.181640625,7761.69384765625,20356.849609375,23081.853515625,31675.24609375,477.79086303710938
109.324,47097.42578125,7449.1982421875,16519.26171875,7984.42431640625,20521.619140625,23223.306640625,31765.275390625,479.55517578125
109.328,44214.65625,7980.609375,16040.46875,8375.240234375,20921.78125,23889.927734375,31717.541015625,478.24383544921875
109.332,44717,8017.46875,16068.2216796875,8248.2109375,20831.5625,23884.822265625,31620.865234375,477.76702880859375
109.336,47856.4296875,7469.51171875,16584.900390625,7804.1318359375,20405.009765625,23184.494140625,31652.71484375,476.31268310546875
109.34,47484.7109375,7398.9873046875,16576.21875,7927.99072265625,20470.66796875,23154.072265625,31761.765625,476.90869140625
109.344,44592.69921875,7896.7578125,16106.75,8328.6533203125,20873,23794.10546875,31735.041015625,479.50747680664062
109.348,44438.26953125,8046.9375,16030.5751953125,8286.857421875,20876.697265625,23934.33984375,31628.255859375,477.671630859375
109.352,47329.2109375,7578.6591796875,16496.46875,7875.25244140625,20476.74609375,23317.150390625,31634.478515625,476.33651733398438
109.356,47839.59375,7360.95947265625,16632.462890625,7874.03662109375,20421.771484375,23090.671875,31751.23046875,478.12466430664062
109.36,45075.73046875,7806.6357421875,16198.015625,8274.1279296875,20810.55859375,23680.927734375,31753.208984375,478.62533569335938
109.364,44212.0546875,8068.25244140625,16003.919921875,8325.4345703125,20912.265625,23964.837890625,31639.43359375,477.98159790039062
109.368,46725.13671875,7696.24755859375,16394.640625,7962.1318359375,20554.328125,23462.416015625,31621.578125,478.93524169921875
109.372,48144.80078125,7332.015625,16673.900390625,7823.39697265625,20377.947265625,23046.400390625,31736.375,479.67440795898438
109.376,45615.0546875,7707.07177734375,16291.6435546875,8203.984375,20738.484375,23557.380859375,31763.771484375,476.24114990234375
109.38,44049.21875,8076.28759765625,15994.6455078125,8365.6796875,20935.10546875,23986.603515625,31653.978515625,478.029296875
109.384,46096.6875,7808.5185546875,16297.1748046875,8059.52587890625,20634.271484375,23603.583984375,31612.447265625,478.14852905273438
109.388,48366.5,7324.8154296875,16711.30859375,7791.28125,20347.884765625,23025.228515625,31722.453125,477.45712280273438
109.392,46173.88671875,7611.91943359375,16392.54296875,8136.13037109375,20662.478515625,23436.80859375,31771.208984375,474.71527099609375
109.396,43965.41796875,8072.13916015625,15996.599609375,8397.2236328125,20947.744140625,23988.390625,31673.98046875,476.31268310546875
109.4,45521.1875,7911.5390625,16211.84375,8157.0390625,20716.931640625,23736.646484375,31612.875,477.19482421875
109.404,48430.4921875,7339.45458984375,16717.93359375,7771.6357421875,20338.775390625,23034.21484375,31698.96875,477.00408935546875
109.408,46696.5,7529.1875,16487.57421875,8072.28125,20587.994140625,23326.515625,31771.49609375,477.17098999023438
109.412,44023.875,8047.5576171875,16025.6640625,8416.4140625,20946.052734375,23963.35546875,31697.490234375,474.69140625
109.416,45080.6171875,7978.60693359375,16145.1591796875,8224.5126953125,20778.134765625,23827.197265625,31613.521484375,478.55380249023438
109.42,48272.3984375,7395.02978515625,16688.41796875,7789.73193359375,20356.51171875,23096.87109375,31676.056640625,478.62533569335938
109.424,47155.07421875,7463.40869140625,16563.775390625,8016.34912109375,20524.52734375,23239.78125,31773.40234375,477.09945678710938
109.428,44261.9375,7990.4326171875,16080.046875,8405.185546875,20918.91796875,23902.05859375,31722.693359375,479.00677490234375
109.432,44750.07421875,8027.1484375,16102.1953125,8279.0859375,20828.009765625,23895.244140625,31621.265625,478.33926391601562
109.436,47902.25,7483.2685546875,16625.646484375,7841.4208984375,20401.265625,23199.703125,31655.337890625,476.81338500976562
109.44,47553.9921875,7419.18212890625,16628.171875,7970.73974609375,20471.884765625,23169.712890625,31771.875,478.55380249023438
109.444,44646.79296875,7909.25146484375,16153.7890625,8365.8466796875,20865.203125,23801.306640625,31740.431640625,479.07830810546875
109.448,44494.20703125,8059.0966796875,16076.3515625,8328.318359375,20871.974609375,23944.666015625,31636.884765625,478.45843505859375
109.452,47373.5625,7593.94287109375,16537.525390625,7917.1904296875,20468.666015625,23330.525390625,31640.962890625,478.14852905273438
109.456,47904.0625,7377.1484375,16682.697265625,7921.3388671875,20421.21875,23112.943359375,31766.896484375,477.83856201171875
109.46,45133.28125,7811.59521484375,16243.3173828125,8308.958984375,20801.140625,23688.69921875,31760.12109375,475.83584594726562
109.464,44270.63671875,8082.62890625,16056.1826171875,8370.1142578125,20909.431640625,23983.16796875,31654.16796875,477.19482421875
109.468,46771.6484375,7713.55712890625,16444.615234375,8009.95947265625,20551.96875,23479.34375,31633.978515625,475.78817749023438
109.472,48211.0546875,7352.04296875,16729.880859375,7871.4375,20384.599609375,23066.44921875,31755.54296875,476.93255615234375
109.476,45669.9609375,7714.60546875,16334.701171875,8237.8408203125,20730.666015625,23565.103515625,31772.927734375,478.91146850585938
109.48,44096.6171875,8093.6669921875,16040.373046875,8408.59375,20936.134765625,24007.083984375,31672.93359375,477.00408935546875
109.484,46143.51171875,7830.26318359375,16346.5751953125,8106.5419921875,20643.49609375,23628.546875,31632.90234375,476.50341796875
109.488,48419.98046875,7341.95703125,16753.009765625,7829.0703125,20352.19921875,23043.396484375,31737.1875,477.31405639648438
109.492,46223.9296875,7619.04833984375,16431.619140625,8169.74755859375,20659.400390625,23448.5625,31784.796875,477.00408935546875
109.496,44018.9375,8087.25390625,16041.0419921875,8434.654296875,20950.69921875,24007.083984375,31692.984375,478.07699584960938
109.5,45568.85546875,7932.80712890625,16260.1953125,8194.9482421875,20724.943359375,23760.15234375,31637.697265625,476.69418334960938
109.504,48472.95703125,7352.9248046875,16755.630859375,7799.43505859375,20336.390625,23047.927734375,31716.609375,476.16961669921875
109.508,46758.03125,7541.91943359375,16529.75,8100.89208984375,20593.525390625,23343.541015625,31795.859375,477.69549560546875
109.512,44072.8671875,8062.00634765625,16068.388671875,8446.5283203125,20952.990234375,23981.384765625,31722.240234375,478.029296875
109.516,45129.01953125,8005.35791015625,16194.796875,8260.0126953125,20797.208984375,23853.68359375,31643.96484375,477.29019165039062
109.52,48302.5546875,7407.9755859375,16722.275390625,7810.42578125,20361.212890625,23109.984375,31695.130859375,477.123291015625
109.524,47212.9375,7479.21484375,16608.71484375,8044.1240234375,20535.015625,23254.27734375,31800.677734375,478.17230224609375
109.528,44301.5859375,8005.28515625,16122.5810546875,8433.748046875,20928.244140625,23916.771484375,31747.796875,475.26361083984375
109.532,44786.17578125,8048.0107421875,16150.09375,8310.8671875,20846.630859375,23921.708984375,31651.833984375,477.123291015625
109.536,47926.23828125,7496.33349609375,16659.025390625,7863.66552734375,20414.234375,23215.60546875,31676.724609375,478.55380249023438
109.54,47591.0234375,7432.08056640625,16669.55859375,7994.4140625,20488.146484375,23190.21484375,31796.958984375,477.957763671875
109.544,44698.38671875,7926.4404296875,16197.96875,8394.9345703125,20885.109375,23826.625,31771.615234375,479.76971435546875
109.548,44527.625,8074.64208984375,16113.998046875,8353.638671875,20887.162109375,23966.865234375,31661.396484375,477.31405639648438
109.552,47394.5859375,7606.81640625,16569.90234375,7936.64453125,20481.900390625,23351.93359375,31665.353515625,476.24114990234375
109.556,47942.78125,7393.4794921875,16722.396484375,7942.9873046875,20438.38671875,23131.32421875,31790.28125,476.62265014648438
109.56,45179.8671875,7830.19140625,16285.873046875,8335.4970703125,20821.859375,23713.615234375,31790.568359375,478.62533569335938
109.564,44289.04296875,8092.2607421875,16086.7236328125,8392.333984375,20919.181640625,24001.552734375,31674.365234375,477.55242919921875
109.568,46795.3671875,7727.83837890625,16476.87109375,8034.08740234375,20572.927734375,23504.1875,31657.24609375,475.740478515625
109.572,48244.19921875,7362.3662109375,16763.712890625,7895.04150390625,20397.712890625,23087.193359375,31777.62109375,474.92984008789062
109.576,45718.03125,7731.19921875,16380.1923828125,8269.40625,20751.76171875,23591.474609375,31800.775390625,477.09945678710938
109.58,44123.1484375,8100.05712890625,16072.0126953125,8426.0703125,20946.005859375,24020.244140625,31689.07421875,477.38558959960938
109.584,46163.73046875,7843.16162109375,16378.5234375,8130.52734375,20657.755859375,23649.93359375,31654.62109375,475.16830444335938
109.588,48454.3125,7354.73681640625,16791.990234375,7851.48193359375,20366.40625,23064.115234375,31762.078125,477.02792358398438
109.592,46273.8984375,7639.02734375,16476.37109375,8197.904296875,20676.068359375,23472.046875,31814.958984375,478.74453735351562
109.596,44042.4921875,8090.54443359375,16069.1513671875,8450.365234375,20958.568359375,24018.71875,31712.677734375,479.00677490234375
109.6,45594,7944.27490234375,16291.9765625,8223.0107421875,20740.416015625,23781.82421875,31660.703125,476.62265014648438
109.604,48510.0546875,7368.66015625,16792.728515625,7825.1123046875,20355.46484375,23073.509765625,31743.197265625,477.17098999023438
109.608,46797.54296875,7550.66943359375,16562.416015625,8125.4013671875,20600.775390625,23357.60546875,31818.19921875,473.928466796875
109.612,44094.54296875,8068.25244140625,16096.7138671875,8469.796875,20957.400390625,23995.759765625,31738.35546875,479.86514282226562
109.616,45147.51953125,8017.25390625,16229.224609375,8289.3388671875,20807.150390625,23878.359375,31667.212890625,478.363037109375
109.62,48330.16796875,7423.1630859375,16757.82421875,7844.2099609375,20375.96875,23138.453125,31722.09375,475.740478515625
109.624,47234.63671875,7484.79443359375,16630.171875,8062.43505859375,20533.41796875,23269.728515625,31816.19921875,479.57901000976562
109.628,44331.60546875,8016.37255859375,16150.3330078125,8455.0390625,20935.537109375,23936.25,31770.58984375,479.84124755859375
109.632,44817.14453125,8060.57568359375,16179.3486328125,8336.3076171875,20853.521484375,23940.400390625,31675.818359375,478.62533569335938
109.636,47946.69921875,7510.37646484375,16684.390625,7890.41650390625,20421.412109375,23241.619140625,31699.349609375,477.21865844726562
109.64,47612.1171875,7433.9873046875,16688.087890625,8011.53271484375,20482.015625,23201.302734375,31812.744140625,479.197509765625
109.644,44723.2734375,7934.5234375,16226.9609375,8417.1064453125,20887.49609375,23842.52734375,31792.978515625,479.07830810546875
109.648,44546.4609375,8089.7578125,16144.6826171875,8377.8388671875,20892.453125,23988.224609375,31685.712890625,478.62533569335938
109.652,47403.79296875,7619.90625,16595.53125,7964.77880859375,20490.552734375,23374.46484375,31683.853515625,475.47821044921875
109.656,47953.1796875,7394.07666015625,16734.244140625,7954.24072265625,20429.96875,23140.384765625,31800.15234375,479.07830810546875
109.66,45210.17578125,7835.17431640625,16309.763671875,8357.5029296875,20818.212890625,23726.34375,31804.875,478.33926391601562
109.664,44302.54296875,8108.71240234375,16110.326171875,8415.1279296875,20927.599609375,24024.390625,31694.962890625,479.197509765625
109.668,46800.875,7737.5419921875,16494.634765625,8050.87109375,20569.63671875,23521.666015625,31671.66796875,476.837158203125
109.672,48280.5,7371.3310546875,16784.384765625,7911.39697265625,20397.833984375,23102.478515625,31794.791015625,479.483642578125
109.676,45793.89453125,7740.3544921875,16414.5,8298.302734375,20756.318359375,23608.375,31826.94921875,478.83993530273438
109.68,44174.51171875,8112.93212890625,16106.796875,8458.162109375,20954.515625,24044.255859375,31716.921875,478.55380249023438
109.684,46202.3046875,7852.2451171875,16405.943359375,8157.99365234375,20659.806640625,23666.90625,31673.865234375,475.57357788085938
109.688,48494.89453125,7364.8935546875,16819.693359375,7880.09228515625,20371.583984375,23084.212890625,31785.91796875,477.83856201171875
109.692,46322.54296875,7644.46337890625,16505.07421875,8221.2216796875,20679.880859375,23487.09375,31838.46484375,477.64785766601562
109.696,44075.30078125,8106.49462890625,16102.935546875,8483.6015625,20972.37109375,24046.255859375,31742.599609375,476.05044555664062
109.7,45618.15625,7956.26708984375,16316.5595703125,8247.3046875,20746.400390625,23799.875,31680.65625,477.957763671875
109.704,48528.79296875,7378.86474609375,16813.515625,7853.55615234375,20358.802734375,23092.60546875,31761.578125,476.71795654296875
109.708,46838.98046875,7561.1357421875,16589.140625,8152.4140625,20608.021484375,23378.515625,31843.880859375,477.07562255859375
109.712,44128.30078125,8084.08349609375,16126.0859375,8500.1953125,20970.322265625,24021.103515625,31768.396484375,479.29290771484375
109.716,45160.9609375,8020.4013671875,16239.5966796875,8308.052734375,20804.146484375,23888.54296875,31680.46484375,478.31536865234375
109.72,48353.2421875,7438.06396484375,16779.712890625,7870.41259765625,20382.046875,23158.337890625,31742.146484375,476.52725219726562
109.724,47270.70703125,7499.4091796875,16658.94921875,8090.2578125,20544.984375,23295.640625,31841.328125,478.69686889648438
109.728,44363.45703125,8024.59765625,16174.9140625,8481.4091796875,20938.708984375,23953.990234375,31790.166015625,477.86239624023438
109.732,44820.8359375,8065.91552734375,16191.5546875,8354.2841796875,20853.974609375,23955.587890625,31691.98046875,478.12466430664062
109.736,47965.76953125,7523.41796875,16703.96484375,7913.3037109375,20427.0625,23261.453125,31722.025390625,475.28750610351562
109.74,47655.1796875,7449.74609375,16712.333984375,8036.0654296875,20493.677734375,23223.328125,31839.15625,476.145751953125
109.744,44743.33203125,7938.2421875,16236.8076171875,8433.4609375,20888.08984375,23854.353515625,31808.44921875,480.12738037109375
109.748,44548.8671875,8101.82177734375,16150.7861328125,8396.078125,20904.015625,24008.349609375,31705.5,477.93392944335938
109.752,47427.63671875,7634.09228515625,16607.119140625,7984.85400390625,20502.1875,23399.572265625,31706.57421875,478.14852905273438
109.756,47984.17578125,7411.09912109375,16750.005859375,7973.50537109375,20448.78125,23168.255859375,31825.166015625,477.55242919921875
109.76,45219.875,7845.04541015625,16307.2841796875,8357.787109375,20825.865234375,23741.890625,31821.396484375,479.1259765625
109.764,44318.01171875,8118.3203125,16112.685546875,8423.4248046875,20935.96484375,24043.01171875,31714.51171875,478.41079711914062
109.768,46800.59375,7750.9169921875,16489.318359375,8059.43115234375,20584.05859375,23545.650390625,31688.146484375,476.02655029296875
109.772,48277.90625,7382.98974609375,16772.69921875,7911.11083984375,20404.556640625,23122.505859375,31808.234375,477.76702880859375
109.776,45743.61328125,7739.2109375,16380.6455078125,8280.6845703125,20751.740234375,23613.66796875,31826.640625,479.10220336914062
109.78,44141.6484375,8122.77880859375,16075.4921875,8451.8203125,20962.90625,24060.990234375,31722.572265625,476.33651733398438
109.784,46173.69921875,7867.38525390625,16375.8779296875,8152.74755859375,20673.849609375,23691.537109375,31683.306640625,478.33926391601562
109.788,48476.60546875,7369.3515625,16785.505859375,7860.49462890625,20378.400390625,23096.96875,31785.181640625,476.3603515625
109.792,46308.92578125,7642.6513671875,16467.76171875,8197.904296875,20681.26171875,23494.056640625,31833.125,476.71795654296875
109.796,44055.20703125,8113.1943359375,16068.2216796875,8466.3408203125,20979.978515625,24059.943359375,31740.66796875,476.50341796875
109.8,45599.03125,7965.6123046875,16278.2685546875,8229.375,20760.05859375,23822.240234375,31682.615234375,478.12466430664062
109.804,48508.67578125,7380.5810546875,16766.740234375,7825.0888671875,20363.76171875,23104.12109375,31755.166015625,478.41079711914062
109.808,46826.60546875,7563.8779296875,16543.53125,8122.25390625,20614.912109375,23391.822265625,31837.037109375,478.14852905273438
109.812,44122.51171875,8087.68359375,16081.287109375,8473.921875,20977.666015625,24034.71484375,31765.84375,480.794921875
109.816,45165.3046875,8029.98583984375,16202.6171875,8287.90625,20821.16796875,23907.115234375,31685.380859375,475.454345703125
109.82,48324.6796875,7434.296875,16721.15234375,7834.1015625,20383.240234375,23163.96484375,31731.75,476.59878540039062
109.824,47269.61328125,7501.91259765625,16610.650390625,8061.02880859375,20553.421875,23306.587890625,31838.087890625,477.83856201171875
109.828,44358.5625,8027.88818359375,16128.1845703125,8450.7236328125,20950.271484375,23967.197265625,31786.994140625,476.07421875
109.832,44814.5625,8077.7412109375,16149.59375,8331.4189453125,20872.880859375,23975.994140625,31689.505859375,477.09945678710938
109.836,47944.16796875,7523.6328125,16653.181640625,7878.375,20431.666015625,23270.943359375,31710.29296875,477.64785766601562
109.84,47643.55078125,7455.13525390625,16664.244140625,8004.83349609375,20503.572265625,23237.77734375,31832.197265625,476.93255615234375
109.844,44758.0859375,7946.0390625,16200.0908203125,8406.734375,20899.583984375,23871.63671875,31806.68359375,479.483642578125
109.848,44551.9921875,8102.10791015625,16110.6123046875,8367.419921875,20905.54296875,24019.52734375,31698.32421875,477.38558959960938
109.852,47413.6875,7633.54296875,16558.865234375,7950.80712890625,20499.994140625,23405.556640625,31697.01171875,475.95501708984375
109.856,47992.5859375,7412.8388671875,16714.453125,7947.421875,20450.974609375,23178.724609375,31820.849609375,476.74185180664062
109.86,45244.98828125,7847.14306640625,16283.3955078125,8342.076171875,20831.41796875,23755.43359375,31821.802734375,476.837158203125
109.864,44312.5234375,8118.93994140625,16073.513671875,8399.7734375,20933.916015625,24052.90625,31705.572265625,476.71795654296875
