LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
812469.0946456,53249.76953125,4.3381452560424805,18.819503784179688,13.541110038757324,2.684476137161255,2.6861491203308105,0.5843909382820129,,,,0.0,-1.3208385000471026,0
812469.0948811,53900.8671875,4.406774997711182,19.41966819763184,13.548103332519531,2.6861491203308105,2.6861491203308105,0.4793861806392669,,,,0.0,-1.3206030000001192,0
812469.1057918,54686.57421875,4.426261901855469,19.59179306030273,13.641980171203612,2.708607912063598,2.6861491203308105,0.2998566031455993,,,,0.0,-1.3096923000412062,0
812469.1067468,54236.9375,4.399194240570068,19.3529109954834,13.807154655456545,2.7481231689453125,2.6861491203308105,0.1675093919038772,,,,0.0,-1.308737299987115,0
812469.1070386,53299.36328125,4.32855224609375,18.736364364624023,14.026942253112791,2.800703763961792,2.6861491203308105,0.1821640431880951,,,,0.0,-1.308445499977097,0
812469.1078172,53747.92578125,4.217643737792969,17.78851890563965,14.284075736999512,2.8622188568115234,2.6861491203308105,0.3227340579032898,,,,0.0,-1.3076668999856338,0
812469.1163706,54620.91796875,4.070005893707275,16.5649471282959,14.56115436553955,2.928506135940552,2.6861491203308105,0.4505894184112549,,,,0.0,-1.2991135000484064,0
812469.1174697,54356.9609375,3.889290571212769,15.126582145690918,14.841046333312988,2.9954655170440674,2.6861491203308105,0.4523364603519439,,,,0.0,-1.2980143999448046,0
812469.1176967,53410.25,3.67913818359375,13.536056518554688,15.107221603393556,3.059144258499145,2.6861491203308105,0.3347755372524261,,,,0.0,-1.2977873999625444,0
812469.1215815,53602.01171875,3.4430668354034424,11.854710578918455,15.344067573547363,3.1158058643341064,2.6861491203308105,0.1747103482484817,,,,0.0,-1.2939025999512523,0
812469.1285056,54506.35546875,3.1843795776367188,10.14027214050293,15.537165641784668,3.162001371383667,2.6861491203308105,0.0272216163575649,,,,0.0,-1.2869784999638796,0
812469.1419233,54470.4921875,2.906099319458008,8.445414543151855,15.673579216003418,3.194636106491089,3.194636106491089,-0.1006865352392196,,,,0.0,-1.2735608000075445,0
812469.1422238,53559.44921875,2.6109306812286377,6.816958427429199,15.7421293258667,3.211035966873169,3.194636106491089,-0.2065745592117309,,,,0.0,-1.2732603000476956,0
812469.1453739,53461.5546875,2.301257371902466,5.295785427093506,15.733691215515137,3.209016799926758,3.194636106491089,-0.2671078741550445,,,,0.0,-1.2701102000428364,0
812469.1540948,54370.09375,1.979169845581055,3.9171135425567623,15.64149284362793,3.186959743499756,3.194636106491089,-0.2642067372798919,,,,0.0,-1.2613892999943346,0
812469.156049,54570.23046875,1.6464974880218506,2.710953950881958,15.461421012878418,3.1438803672790527,3.194636106491089,-0.2085308581590652,,,,0.0,-1.2594351000152528,0
812469.1578644,53733.42578125,1.3048540353775024,1.702644109725952,15.192283630371094,3.079493761062622,3.194636106491089,-0.1387781798839569,,,,0.0,-1.2576197000453249,0
812469.1604268,53343.75,0.955707550048828,0.9133769869804382,14.83607292175293,2.9942755699157715,3.194636106491089,-0.1037905216217041,,,,0.0,-1.2550572999753058,0
812469.170925,54208.875,0.6004659533500671,0.3605593740940094,14.398109436035156,2.8894996643066406,3.194636106491089,-0.1243158429861068,,,,0.0,-1.2445591000141576,0
812469.1716331,54645.96875,0.2405643016099929,0.0578711815178394,13.88709545135498,2.767247676849365,3.194636106491089,-0.1727036982774734,,,,0.0,-1.2438509999774396,0
812469.1724612,53921.34375,-0.1224484890699386,0.0149936331436038,13.315022468566896,2.630387783050537,3.194636106491089,-0.2192534655332565,,,,0.0,-1.243022899958305,0
812469.1764492,53256.80078125,-0.4868356585502624,0.2370089739561081,12.69690990447998,2.4825146198272705,2.4825146198272705,-0.255666583776474,,,,0.0,-1.2390348999761045,0
812469.1860504,54038.0234375,-0.8506137728691101,0.7235438227653503,12.05035400390625,2.32783579826355,2.4825146198272705,-0.2439253777265548,,,,0.0,-1.2294336999766529,0
812469.1883828,54686.98046875,-1.211503982543945,1.4677417278289795,11.394903182983398,2.171029567718506,2.4825146198272705,-0.1496224850416183,,,,0.0,-1.2271013000281528,0
812469.1896426,54086.3984375,-1.566897988319397,2.455169200897217,10.751246452331545,2.01704478263855,2.4825146198272705,-0.0421246476471424,,,,0.0,-1.2258414999814704,0
812469.1986676,53242.59375,-1.913848876953125,3.662817716598511,10.140274047851562,1.8708789348602293,2.4825146198272705,-0.0407611355185508,,,,0.0,-1.2168164999457076,0
812469.1998849,53875.83203125,-2.249096632003784,5.058435916900635,9.582049369812012,1.7373323440551758,2.4825146198272705,-0.1583086252212524,,,,0.0,-1.2155991999898106,0
812469.2003396,54674.9375,-2.5690956115722656,6.600252628326416,9.094721794128418,1.6207469701766968,2.4825146198272705,-0.2759590148925781,,,,0.0,-1.21514450001996,0
812469.20088,54236.10546875,-2.8700554370880127,8.237217903137207,8.693524360656738,1.5247666835784912,2.4825146198272705,-0.2694286406040191,,,,0.0,-1.2146040999796242,0
812469.2055839,53294.2109375,-3.1479809284210205,9.909785270690918,8.389846801757812,1.45211660861969,2.4825146198272705,-0.1239529699087143,,,,0.0,-1.209900200017728,0
812469.2145086,53726.4375,-3.398737668991089,11.551417350769045,8.190526008605957,1.4044320583343506,2.4825146198272705,0.0685043781995773,,,,0.0,-1.2009755000472069,0
812469.2182224,54609.33203125,-3.6181235313415527,13.09081745147705,8.0973539352417,1.3821420669555664,1.3821420669555664,0.199824646115303,1.3821420669555664,-0.04064947366714475,0.28778690261936185,0.0,-1.1972616999410093,0
812469.2195784,54364.0859375,-3.801959991455078,14.454899787902832,8.106893539428711,1.3844242095947266,1.3821420669555664,0.2175270318984985,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.19590569997672,0
812469.2228739,53406.26953125,-3.9461963176727295,15.572463989257812,8.210589408874512,1.4092319011688232,1.3821420669555664,0.1350783109664917,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1926102000288665,0
812469.2351457,53593.6875,-4.047022819519043,16.378393173217773,8.395179748535156,1.4533923864364624,1.3821420669555664,0.0257930252701044,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.180338399950415,0
812469.2374549,54503.04296875,-4.101000785827637,16.818206787109375,8.643406867980957,1.5127769708633425,1.3821420669555664,-0.0139869507402181,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1780291999457404,0
812469.2380524,54480.71875,-4.105193138122559,16.852611541748047,8.934971809387207,1.582529067993164,1.3821420669555664,0.0554789714515209,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1774317000526935,0
812469.2443147,53555.73046875,-4.057290554046631,16.461605072021484,9.24767780303955,1.657339096069336,1.3821420669555664,0.1947935819625854,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1711693999823183,0
812469.2454762,53458.48046875,-3.955710887908936,15.647648811340332,9.558698654174805,1.7317463159561155,1.3821420669555664,0.3466986119747162,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1700078999856487,0
812469.2463066,54364.9921875,-3.799690961837769,14.437650680541992,9.845904350280762,1.8004556894302368,1.3821420669555664,0.4716781675815582,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1691774999490008,0
812469.2472248,54577.83203125,-3.589375734329224,12.883618354797363,10.08912467956543,1.858642339706421,1.3821420669555664,0.5217727422714233,1.3821420669555664,-0.04064947366714475,1.3821420669555664,0.0,-1.1682592999422923,0
812469.2533398,53732.94921875,-3.325912475585937,11.061694145202637,10.271345138549805,1.902235746383667,1.902235746383667,0.4423944056034088,,,,0.0,-1.162144299945794,0
812469.2650862,53340.75,-3.011521577835083,9.069262504577637,10.379676818847656,1.9281524419784544,1.902235746383667,0.2276656627655029,,,,0.0,-1.1503979000262916,0
812469.2662858,54210.45703125,-2.6495418548583984,7.020071983337402,10.40608024597168,1.9344689846038816,1.902235746383667,-0.0532962679862976,,,,0.0,-1.1491982999723405,0
812469.2671989,54651.57421875,-2.2444396018981934,5.037508964538574,10.34778118133545,1.9205217361450195,1.902235746383667,-0.2812322080135345,,,,0.0,-1.1482852000044659,0
812469.2737693,53920.75,-1.801775932312012,3.246396541595459,10.207308769226074,1.886915922164917,1.902235746383667,-0.3418540060520172,,,,0.0,-1.141714800032787,0
812469.2762991,53253.48828125,-1.328128218650818,1.7639245986938477,9.99219799041748,1.835453987121582,1.902235746383667,-0.2150001972913742,,,,0.0,-1.1391849999781698,0
812469.2773666,54039.4296875,-0.8309741020202637,0.6905179023742676,9.714337348937988,1.7689803838729858,1.902235746383667,-0.0111700249835848,,,,0.0,-1.1381174999987707,0
812469.2782966,54683.9296875,-0.3185348510742187,0.1014644503593444,9.389053344726562,1.6911611557006836,1.902235746383667,0.1149751991033554,,,,0.0,-1.1371875000186265,0
812469.2854819,54094.1484375,0.2004048526287078,0.0401621051132679,9.03398609161377,1.6062167882919312,1.902235746383667,0.087808571755886,,,,0.0,-1.1300022000214085,0
812469.297347,53240.51953125,0.7166813611984253,0.5136321783065796,8.667867660522461,1.518628716468811,1.4328439235687256,-0.0415234751999378,1.4328439235687256,-0.040381461381912204,0.2893289045820236,0.0,-1.118137100012973,0
812469.2979152,53876.3046875,1.2209393978118896,1.4906928539276123,8.309288024902344,1.4328439235687256,1.4328439235687256,-0.1634175479412078,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.1175688999937847,0
812469.3009978,54668.64453125,1.7038434743881226,2.903082609176636,7.975514888763428,1.3529939651489258,1.4328439235687256,-0.216714471578598,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.1144863000372425,0
812469.3117742,54236.9609375,2.1563198566436768,4.649715423583984,7.681451320648193,1.2826439142227173,1.4328439235687256,-0.2243978530168533,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.103709900053218,0
812469.3127486,53291.6796875,2.569813966751098,6.603944301605225,7.438803195953369,1.2245941162109375,1.4328439235687256,-0.2497798949480056,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.102735499967821,0
812469.3131849,53723.76953125,2.9365360736846924,8.62324333190918,7.255496978759766,1.1807409524917605,1.4328439235687256,-0.3174773156642914,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.1022992000216618,0
812469.3155053,54592.01953125,3.249685287475586,10.560453414916992,7.1354079246521,1.152011513710022,1.4328439235687256,-0.3750118613243103,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.0999788000481203,0
812469.3240354,54361.89453125,3.5036354064941406,12.27546215057373,7.078384399414063,1.13836932182312,1.4328439235687256,-0.3500803411006927,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.09144870005548,0
812469.3248024,53411.08203125,3.694077968597412,13.646212577819824,7.080587863922119,1.1388965845108032,1.4328439235687256,-0.2253358364105224,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.0906817000359297,0
812469.3251547,53579.4296875,3.8181285858154297,14.578106880187988,7.135055541992188,1.1519269943237305,1.4328439235687256,-0.0434621572494506,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.090329400030896,0
812469.3304007,54480.89453125,3.8743934631347656,15.010923385620115,7.232469081878662,1.175231695175171,1.4328439235687256,0.1332608163356781,1.4328439235687256,-0.040381461381912204,1.4328439235687256,0.0,-1.0850834000157192,0
812469.3407339,54477.88671875,3.862995862960816,14.922737121582031,7.362014770507812,1.206223487854004,1.206223487854004,0.274210125207901,1.206223487854004,-0.04006892442703245,0.29226690692996976,0.0,-1.074750200030394,0
812469.341261,53561.76171875,3.785578966140747,14.330609321594238,7.512288570404053,1.2421741485595703,1.206223487854004,0.4014648795127868,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.0742230999749154,0
812469.3415221,53437.59375,3.645285844802856,13.288108825683594,7.6721343994140625,1.2804149389266968,1.206223487854004,0.5406495928764343,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.0739619999658316,0
812469.3464708,54348.35546875,3.446694850921631,11.879705429077148,7.831386566162109,1.3185135126113892,1.206223487854004,0.6746044158935547,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.0690133000025526,0
812469.356976,54572.5859375,3.1956939697265625,10.2124605178833,7.981417179107666,1.3544059991836548,1.206223487854004,0.7628229856491089,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.058508099988103,0
812469.3575887,53737.88671875,2.899306058883667,8.405975341796875,8.115483283996582,1.386479139328003,1.206223487854004,0.763566792011261,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.0578953999793157,0
812469.3579851,53320.91796875,2.565470933914185,6.58164119720459,8.228848457336426,1.413599967956543,1.206223487854004,0.6404805183410645,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.057498999987729,0
812469.3626302,54196.79296875,2.202811479568481,4.852377891540527,8.318685531616211,1.4350923299789429,1.206223487854004,0.4025367200374603,1.206223487854004,-0.04006892442703245,1.206223487854004,0.0,-1.0528539000079036,0
812469.3719246,54647.2109375,1.8203779458999636,3.3137755393981934,8.38380241394043,1.450670599937439,1.4643192291259766,0.1329745799303054,1.4643192291259766,-0.04006892442703245,0.29445181949234006,0.0,-1.043559500016272,0
812469.3722582,53928.1171875,1.427393674850464,2.0374526977539062,8.4242525100708,1.4603475332260132,1.4643192291259766,-0.0587260425090789,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0432259000372142,0
812469.3724707,53237.70703125,1.033000946044922,1.0670909881591797,8.4408540725708,1.4643192291259766,1.4643192291259766,-0.1081726402044296,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0430134000489488,0
812469.3779042,54028.54296875,0.6460221409797668,0.4173445701599121,8.434730529785156,1.4628541469573977,1.4643192291259766,-0.030443737283349,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0375799000030383,0
812469.3883728,54683.33203125,0.2747419774532318,0.0754831433296203,8.406886100769043,1.4561927318572998,1.4643192291259766,0.0750760212540626,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0271113000344485,0
812469.3899947,54095.03125,-0.0732949823141098,0.0053721545264124,8.357890129089355,1.4444713592529297,1.4643192291259766,0.0925995931029319,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0254894000245258,0
812469.3903363,53230.90625,-0.391483873128891,0.1532596051692962,8.287696838378906,1.4276787042617798,1.4643192291259766,-0.0008398268255405,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.025147799984552,0
812469.4012201,53864.86328125,-0.6743457913398743,0.454742282629013,8.195623397827148,1.4056516885757446,1.4643192291259766,-0.1434399634599685,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0142639999976382,0
812469.4039584,54666.48046875,-0.9176732897758484,0.8421242833137512,8.080462455749512,1.378101110458374,1.4643192291259766,-0.2733118534088135,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0115256999852136,0
812469.4049511,54233.71875,-1.1186174154281616,1.2513049840927124,7.940742492675781,1.344675064086914,1.4643192291259766,-0.3441079556941986,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.010532999993302,0
812469.405207,53288.98828125,-1.275722861289978,1.627468824386597,7.775096893310547,1.3050470352172852,1.4643192291259766,-0.3219779431819916,1.4643192291259766,-0.04006892442703245,1.4643192291259766,0.0,-1.0102771000238135,0
812469.4154013,53714.375,-1.3889182806015017,1.9290939569473269,7.582650661468506,1.259007215499878,1.2065635919570925,-0.2115166634321212,1.2065635919570925,-0.04006892442703245,0.29481321735477445,0.0,-1.0000828000484034,0
812469.4157386,54593.3984375,-1.4594647884368896,2.130037307739258,7.3634352684021,1.2065635919570925,1.2065635919570925,-0.0504200048744678,1.2065635919570925,-0.04006892442703245,1.2065635919570925,0.0,-0.9997455000411719,0
812469.4181308,54359.10546875,-1.489871621131897,2.219717741012573,7.118731021881104,1.1480216979980469,1.2065635919570925,0.1196464747190475,1.2065635919570925,-0.04006892442703245,1.2065635919570925,0.0,-0.9973532999865711,0
812469.4186602,53413.73046875,-1.483769774436951,2.20157241821289,6.85131311416626,1.0840461254119873,1.2065635919570925,0.2599842548370361,1.2065635919570925,-0.04006892442703245,1.2065635919570925,0.0,-0.9968239000299945,0
