Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
21.33044718504752,-61.54475713951496,-19.392676752455973,59.0231684826994,-50.83313258181197,25.685201508104505,25.731749297931465,127.136,8.62277059996407,4
22.94167381824421,-65.51959103815582,-17.27932259850353,59.55739817732079,-55.2172138318356,28.351034665982407,27.16602080694754,127.14,8.626770599964075,4
24.067782371633584,-66.13190783820764,-16.307589274077557,58.36787376255114,-55.65363238634799,29.353180281235325,26.304293083213118,127.144,8.63077059996408,4
24.173713121959448,-63.56796889716597,-17.070651334741992,56.378361270749465,-52.13192810319169,28.18972548043815,24.028748461952596,127.148,8.634770599964071,4
23.534399946018066,-60.08973338730794,-19.289818023534906,55.0399270576709,-47.36470923570061,25.84339885345581,22.32653478939866,127.152,8.638770599964076,4
23.01287910467666,-58.463317055112235,-21.772474909817934,55.23712619533518,-44.862466851039834,24.12662326657396,22.721630249384187,127.156,8.64277059996408,4
23.4677607413079,-60.32366182448525,-23.077687623681307,56.789490853105285,-46.68647767467327,24.503921628183434,25.326653900243215,127.16,8.646770599964071,4
25.193351108088198,-65.40900121027559,-22.49795918437938,58.807243532684595,-52.35022325891085,27.179611778392953,29.076977234400108,127.164,8.650770599964076,4
27.72965331096443,-71.89556453239548,-20.582583335616835,60.44363670478381,-59.37508254573147,31.020149403041778,32.65979099495375,127.168,8.654770599964081,4
30.1426258185062,-77.44693290286874,-18.726841616767317,61.36665670678805,-64.89054425663899,34.309496148307964,35.24554010267282,127.172,8.658770599964072,4
31.601875118677928,-80.36923298122304,-18.116503619998525,61.66327370157969,-67.16412987951588,35.805862866831696,36.57885479364812,127.176,8.662770599964077,4
31.8968290946492,-80.35306322300038,-18.8681672920485,61.451721952651496,-66.22143701478569,35.40979753472143,36.68431894781245,127.18,8.666770599964082,4
31.54105172722956,-78.49385348206101,-20.042298285124087,60.677159651361,-63.403343377740406,34.043499292680025,35.6777844736549,127.184,8.670770599964072,4
31.360183022325078,-76.56603804970239,-20.472126813694793,59.27653858423764,-60.31700964170453,32.87956768856875,33.83888520997024,127.188,8.674770599964077,4
31.830461432805244,-75.90969678120676,-19.689388904374677,57.47222805064172,-57.89041989941401,32.494912717457915,31.691903384090555,127.192,8.678770599964068,4
32.66947754869913,-76.62461977511828,-18.190206475905686,55.831293233201365,-56.09884290110649,32.56859149939916,29.844306870830764,127.196,8.682770599964073,4
33.04440958307947,-77.70964527077156,-16.868999186820066,54.99405328962702,-54.4856624491697,32.33963963463129,28.68620439942353,127.2,8.686770599964078,4
32.28892084129213,-78.14892649525224,-16.1432072328924,55.31497297483759,-53.0423710760567,31.45041975645146,28.280191231620158,127.204,8.690770599964068,4
30.56039389836463,-78.08952193110855,-15.53221046786203,56.71470617015087,-52.669109341421304,30.455687433006343,28.560054238870045,127.208,8.694770599964073,4
28.840326829884784,-78.95619813740457,-14.071165662790278,58.794442803132924,-54.64482926599382,30.487056644017073,29.550366789153863,127.212,8.698770599964078,4
28.18151321350915,-82.10731855531735,-11.254667434063483,61.01971220941204,-59.31398361515009,32.23607131479265,31.238672866817083,127.216,8.702770599964069,4
28.76586987935627,-87.00956778102567,-7.750321246508439,62.8109429983892,-65.03006047310456,35.058221974510744,33.15491464838242,127.22,8.706770599964074,4
29.584302186301688,-90.68105667927534,-5.2468539024315985,63.606578817147714,-68.50578909082061,37.04443178492097,34.19838688415716,127.224,8.710770599964079,4
29.10923535029835,-89.3828628275471,-5.427632643726937,63.06753645192086,-66.76356068169135,36.21487897595659,33.18240537478958,127.228,8.71477059996407,4
26.51119635405617,-81.60978784352038,-8.74110082386243,61.392764575756594,-59.45936427672069,32.04578427304318,29.86050774124756,127.232,8.718770599964074,4
22.454116536659544,-69.9686528132315,-13.864976757985554,59.42987447581155,-49.69848254443131,26.129055502530388,25.519065600646858,127.236,8.722770599964079,4
18.76804698989908,-60.04089155554458,-18.325831509037553,58.28460130006677,-42.366672597761344,21.319865755971573,22.360881616406054,127.24,8.72677059996407,4
17.176482269125948,-56.680242092913595,-19.91954538904176,58.56228390009479,-40.94537190319484,19.888421852952593,21.917971362976875,127.244,8.730770599964075,4
18.037983570989415,-60.491130591241735,-17.98051893311477,59.83223682801048,-45.16760492690432,22.02719087545799,23.74184317680295,127.248,8.73477059996408,4
20.08338132874774,-67.35949528907909,-13.645117188253469,60.86941666310822,-51.38012018176804,25.83874124818541,25.593193419059258,127.252,8.73877059996407,4
21.350632415042163,-71.53182115512408,-8.999884474783038,60.60468387836926,-55.35007032847885,28.776098053796886,25.15036161117769,127.256,8.742770599964075,4
20.57823833643459,-69.80076329500801,-5.816755784317189,59.0308871788533,-55.25450655720822,29.373387744293566,21.889512376951956,127.26,8.74677059996408,4
17.993454425430933,-63.443677911447764,-4.797828932611316,57.25114339535452,-52.49230865311876,27.948855543621306,17.540362132771087,127.264,8.75077059996407,4
14.972639191265802,-56.53709825968168,-5.715911966886926,56.565390858982404,-49.8913335301781,25.90163222391583,14.704681482582656,127.268,8.754770599964075,4
12.970135191130876,-52.39076227091702,-8.043147299676088,57.36340156387627,-49.12607566225564,24.409656676645046,14.816791801196565,127.272,8.75877059996408,4
12.623406544579936,-51.29833926258993,-11.337516013844946,58.80064838256054,-49.68110455447392,23.717032691892822,17.175872211875514,127.276,8.762770599964071,4
13.654901484995925,-51.320555147056766,-15.08269144819217,59.541381763107246,-50.05892041926269,23.48395028792089,19.78193347848757,127.28,8.766770599964076,4
15.431359228739138,-50.87922497651454,-18.388316360224202,58.88544959365864,-49.737965487945196,23.594661013912837,21.09403698837333,127.284,8.77077059996408,4
17.52226774584262,-50.37059584371376,-20.18713635709972,57.26465403575115,-49.75882536190725,24.43231687418591,21.097318906941055,127.288,8.774770599964071,4
19.755685832623698,-51.253202489812494,-20.017068482938555,55.716247623418745,-51.34112948868325,26.289630567355722,20.84983643803615,127.292,8.778770599964076,4
21.87788939087583,-53.8028949350497,-18.68545745440329,54.912195037447106,-54.06867900320197,28.59976755284799,21.167179411484046,127.296,8.782770599964081,4
23.348663353683662,-56.16123363422847,-17.961732112818787,54.700228767699876,-55.74611594773762,29.978138213329267,21.842051360072077,127.3,8.786770599964072,4
23.627356274670777,-55.95119624103752,-19.250540744828136,54.54216570615597,-54.377679207141924,29.290347256378084,22.119546955802747,127.304,8.790770599964077,4
22.723512153437273,-52.940730243054176,-22.279698438034476,54.302594542408244,-50.43684462457332,26.835132346482922,21.79603426333351,127.308,8.794770599964082,4
21.410981518044174,-49.87866230291768,-25.08767294127783,54.49200386119201,-47.011077535785226,24.409668768411862,21.66475863233269,127.312,8.798770599964072,4
20.75256770427825,-50.23802979217393,-25.582298258469137,55.65899241777368,-47.27431636543183,23.94462687468148,22.738457419341493,127.316,8.802770599964077,4
21.252028586019136,-54.73578804220562,-23.467483145793608,57.559224525951365,-51.39639499945272,25.777464529441037,25.0109485460404,127.32,8.806770599964068,4
22.394640313928257,-60.047224219170054,-20.792402578459512,59.04282420464392,-55.85988886831272,28.153286335301544,27.10876481206858,127.324,8.810770599964073,4
23.079878951529793,-61.36974121505941,-20.43020244245574,58.938013007346285,-56.201648268457376,28.59517464155887,27.388525325537582,127.328,8.814770599964078,4
22.66260104240828,-56.87747864377251,-23.62564187750179,57.1904395164927,-51.060295945387146,26.121052244419882,25.5893236633406,127.332,8.818770599964068,4
21.703910774376638,-50.041405881316116,-28.71255127643571,55.15590274225111,-43.96592768743233,22.396040926303677,23.464030402252718,127.336,8.822770599964073,4
21.690095453570883,-47.385741510662925,-32.222137697369035,54.64336991082786,-41.019888979515294,20.680652265644706,23.613650557503806,127.34,8.826770599964078,4
23.836777330473893,-53.24863083688413,-31.56550533030817,56.447739409414254,-46.114339491235214,23.285539976454444,27.358418942084942,127.344,8.830770599964069,4
27.933210827725873,-65.93139641365214,-27.06919234607884,59.63162199900098,-57.584990959889055,29.587180689540443,33.43356620335275,127.348,8.834770599964074,4
32.241661240796354,-78.63408800945766,-21.65176827665491,62.20893953139372,-69.15426478743578,36.2922204858633,38.69729981549498,127.352,8.838770599964079,4
34.63817298594753,-84.5588661351655,-18.432913313967244,62.6844754188327,-74.52407819393449,39.818858457350146,40.374350780936844,127.356,8.84277059996407,4
34.13416087815138,-82.01618782921001,-18.306207337392028,61.181908554404686,-71.97287965557348,38.912946307884894,38.06625908173456,127.36,8.846770599964074,4
31.551833914440753,-75.37418211723218,-19.47501027113226,59.26687381976002,-65.32450762523953,35.41380279166072,33.94118948774248,127.364,8.850770599964079,4
28.789043035993565,-71.19681879094443,-19.226822122505133,58.67282040761023,-60.63279289914743,32.600146460911795,30.9944239080814,127.368,8.85477059996407,4
27.27177782869321,-72.8652645962838,-16.349079611225868,59.993170301068574,-61.34883784666644,32.50781834383107,30.790415580583243,127.372,8.858770599964075,4
26.875970088687946,-78.05795193122992,-12.158487799564346,62.32959470877199,-65.8164550332611,34.39712194328048,32.43020802331496,127.376,8.86277059996408,4
26.209681485961898,-80.93858700037674,-9.38856269990512,64.04729308371904,-68.92176898569399,35.54846271207642,33.44348140421851,127.38,8.86677059996407,4
23.997255451954338,-77.05274177986102,-9.96821611002114,63.95399285939969,-66.38506310802683,33.65282475365802,31.801947932896926,127.384,8.870770599964075,4
20.371877013794236,-66.95085751964959,-13.52328979630262,62.034706758993785,-58.23785466781444,28.819663783248167,27.485754427730452,127.388,8.87477059996408,4
16.962816158858384,-55.846741515593706,-17.70360721475032,59.34810455017785,-48.88648177150524,23.616849602614113,22.50906019019891,127.392,8.87877059996407,4
15.69055654140206,-49.859661647200056,-19.93225186239536,57.31955760113862,-43.93190368399623,21.185605092259994,19.528097958790983,127.396,8.882770599964076,4
17.27311663782183,-51.87137994431994,-19.156634748299684,56.96282784357516,-46.30607119576512,22.96998716057229,20.12815424641546,127.4,8.88677059996408,4
20.668276003956862,-59.96458840600634,-16.357259673250798,58.44020686313136,-54.5311274534099,27.79112912068089,23.953363544897936,127.404,8.890770599964071,4
23.861263200894452,-69.18035896376018,-13.628930480381257,61.0775395557888,-64.06600762607741,32.83135442177027,29.105139891765322,127.408,8.894770599964076,4
25.28788978529687,-74.89832319311732,-12.675644498055881,63.736735047155804,-70.40263841991315,35.60474597592079,33.34723530271287,127.412,8.898770599964081,4
24.728966548826243,-75.31771521458788,-13.8243918713098,65.35885467567047,-71.57097318262518,35.376237144149,35.24902189987717,127.416,8.902770599964072,4
23.06921078606693,-71.62884227753064,-16.113900258174496,65.44846698600566,-68.54538183095407,33.13281629781657,34.63763029677006,127.42,8.906770599964076,4
21.323402848340805,-66.3515023192313,-18.184573984849404,64.26258307429978,-63.79081072184429,30.441128303647993,32.29977279963645,127.424,8.910770599964081,4
19.87386856982436,-61.44912438929309,-19.21484433121822,62.57755254706868,-59.39090780011388,28.28382761674223,29.31962778698994,127.428,8.914770599964072,4
18.506491605185328,-57.52669025072597,-19.285198528634616,61.156264943076515,-56.0860708077551,26.71973298554125,26.5154700533126,127.432,8.918770599964077,4
17.001171376769676,-54.23944832847512,-19.08545639552579,60.271966985469206,-53.51351916082383,25.343947541562287,24.221337981023584,127.436,8.922770599964082,4
15.554031143404131,-51.114108295211075,-19.34418959178454,59.640097105182996,-51.017684811222594,23.88858636073902,22.393268088892057,127.44,8.926770599964073,4
14.603190453540021,-48.00427064118611,-20.422086974115025,58.81122331275772,-48.28021304663356,22.411217336686185,20.880939558950775,127.444,8.930770599964077,4
14.329305595140033,-45.08708740963768,-22.226432996398508,57.704440563938135,-45.52898518494322,21.107140490601722,19.701618941299525,127.448,8.934770599964068,4
14.454903796081322,-42.80862605027908,-24.311353538377475,56.83024733813738,-43.52284306154619,20.166891751033276,19.190779764950772,127.452,8.938770599964073,4
14.61132102194998,-41.98508282608328,-26.006715846563424,56.990362565221,-43.43771683410467,19.89817307000325,19.92965884957715,127.456,8.942770599964078,4
14.87092822385024,-43.71113756531351,-26.60726366950153,58.65833989498553,-46.46158186074145,20.841588469913795,22.40912650680692,127.46,8.946770599964069,4
15.790359846646902,-48.62798910760546,-25.73551741065706,61.50151709004617,-52.93626145656949,23.466317665536213,26.541573372602738,127.464,8.950770599964073,4
17.787113072400764,-55.79570868425932,-23.775118082120844,64.40947161200513,-61.43910995009099,27.48889912380384,31.324452908261406,127.468,8.954770599964078,4
20.41756972312501,-62.24477015445459,-21.968779180142185,66.04105606803869,-68.71385139871546,31.460630037363646,35.0081449047849,127.472,8.958770599964069,4
22.355830583553033,-64.18357581623731,-21.825780677287657,65.55979698466679,-71.07164819751124,33.291639869943616,35.873737252872786,127.476,8.962770599964074,4
22.283259716793612,-59.520698921248034,-24.037552081239674,63.11522360495164,-66.72432229850055,31.618854615626475,33.26523536361655,127.48,8.966770599964079,4
20.00728168809142,-49.87013495485844,-27.716316354579455,59.78403356639823,-57.410332247522824,27.018169104735183,28.187299197735914,127.484,8.97077059996407,4
16.803631163649293,-40.106014705639495,-30.76051059864754,56.99631109349112,-47.796632950854764,21.9368014975018,22.926414500499597,127.488,8.974770599964074,4
14.586406502359704,-35.30666282282938,-31.305934321365523,55.76807942927854,-42.698030688227576,19.163775606371395,19.792366294412854,127.492,8.97877059996408,4
14.532987704650642,-37.23102520920614,-29.193896671753777,56.18732620353547,-43.982196599326,19.91861734816812,19.7681872239317,127.496,8.98277059996407,4
16.28746234924746,-43.16452578842153,-26.181284302256113,57.46582961788516,-49.486880806707354,23.065731874440434,22.013667055811947,127.5,8.986770599964075,4
18.370598041588238,-48.168351954276645,-24.593229056320197,58.51589246171661,-54.78865210757633,26.08537251970975,24.57837009515859,127.504,8.99077059996408,4
19.388391781823834,-48.88996069739143,-25.499302369189085,58.648630157253145,-56.39015918666444,26.975656658595543,25.766743655572444,127.508,8.99477059996407,4
18.995780322983773,-45.73799321889682,-27.988593452707608,57.896856464818725,-53.79977647539201,25.519292252783202,25.114434106410723,127.512,8.998770599964075,4
17.881243262849857,-41.721306295030004,-30.1702861222533,56.75927986326571,-49.04288415721206,22.98566965111442,23.308283797265382,127.516,9.00277059996408,4
16.950481999517073,-39.2804349638466,-30.949092664332664,55.64085716054183,-44.40544604845879,20.748224895279385,21.29540962129978,127.52,9.00677059996407,4
16.53745773141322,-38.17544656066734,-30.908082545703873,54.51755537279406,-40.612136483852154,19.172001195934758,19.46865129008135,127.524,9.010770599964076,4
16.304412009967184,-36.3017182572874,-31.49925650309614,53.12845463193641,-36.95345173162894,17.70005617204674,17.621503678062155,127.528,9.01477059996408,4
15.758343794991045,-32.3685338589358,-33.38904323571529,51.47443021531906,-32.8552777899606,15.82664009074407,15.553440783557532,127.532,9.018770599964071,4
14.761639370476047,-27.582884173298346,-35.630885941055766,50.07586478953279,-29.028546109119105,13.82694192095642,13.577870142507946,127.536,9.022770599964076,4
13.544726605442202,-24.584968838235184,-36.51336663752983,49.65594579763425,-26.931943529601355,12.48255291112027,12.347053691169652,127.54,9.026770599964081,4
12.323968664708042,-24.74504648790477,-35.25615916495488,50.49505777336699,-27.151724302731036,12.15985465919122,12.17404885832446,127.544,9.030770599964072,4
11.036121631755817,-26.649120508984012,-32.85794585762292,52.07990029032734,-28.508713158191725,12.296166790728945,12.603590811986571,127.548,9.034770599964077,4
9.516767954816912,-27.421227915317143,-31.217741701013665,53.442617709746095,-28.99660804778457,11.91631699120562,12.759875008346775,127.552,9.038770599964081,4
7.909598001850851,-25.63380372987961,-31.357297523510553,53.935852600823054,-27.746376915009296,10.698184754327757,12.193842811397815,127.556,9.042770599964072,4
6.795540571412604,-22.88250445575892,-32.47527768573175,53.747109740767506,-26.0547135154702,9.477085047708321,11.392760297072437,127.56,9.046770599964077,4
6.803044708951906,-22.371247147523377,-32.7620146704165,53.67412338335318,-26.332937581524064,9.590523782730921,11.398507524427945,127.564,9.050770599964068,4
8.022956782121536,-25.81859051282421,-31.187099124424375,54.37082342367052,-29.859755973147273,11.621052226450047,12.850613178153786,127.568,9.054770599964073,4
9.811458515764382,-31.68679778328473,-28.534340681034102,55.764890944519266,-35.44661323688754,14.735485245236664,15.355916995686076,127.572,9.058770599964078,4
11.231786352439181,-36.453193260287634,-26.709738455586066,57.1626854765648,-40.30452411041345,17.28615233405415,17.786831663229048,127.576,9.062770599964068,4
11.772786543621672,-37.673916801081866,-27.025065585760803,57.8872183970118,-42.31610846499768,18.141913707214353,19.213172203992535,127.58,9.066770599964073,4
11.69560554980983,-35.8902260971234,-29.109009790554207,57.80896647080037,-41.601854186442175,17.523323354737,19.573194698772586,127.584,9.070770599964078,4
11.693185346075447,-33.65154978971881,-31.423175901130644,57.29592798206491,-39.9993358441964,16.601768361315557,19.48317984558996,127.588,9.074770599964069,4
12.189011530110559,-32.79921383405402,-32.77822491274139,56.72719335313416,-39.10715182122477,16.30626753514866,19.462118149626836,127.592,9.078770599964074,4
12.937694113387721,-32.79301966974967,-33.32808025406599,56.13605970387139,-38.87965506262635,16.512299234081706,19.41470193510121,127.596,9.082770599964078,4
13.299252241946139,-31.691109569883412,-34.124489751095176,55.3542774758292,-38.11391189264929,16.37131386730305,18.904667628549497,127.6,9.086770599964069,4
12.91898304716658,-28.66304154791364,-35.778001053977704,54.45089325628137,-36.22841708422238,15.40386967746073,17.895713705205058,127.604,9.090770599964074,4
12.160258972954905,-25.381568966103526,-37.6286822893049,53.92178312645509,-34.42715397526424,14.232193656849512,17.123169474413167,127.608,9.094770599964079,4
11.865613408254402,-24.788800827794493,-38.275485411477746,54.346985352001404,-34.94604270526791,14.180474942612012,17.617255241672346,127.612,9.09877059996407,4
12.643656607213028,-28.366202152217973,-36.947806702564705,55.814813384021285,-38.98370334006641,16.0698790684142,19.769363135200596,127.616,9.102770599964074,4
14.318829069236951,-34.539492997742464,-34.379349361576296,57.701038100836435,-45.26762289718559,19.32770060832223,22.838897478108745,127.62,9.10677059996408,4
16.040748045637027,-39.7873968259181,-32.329607396730324,59.077839005658795,-50.701109711017914,22.273379355890977,25.426147526479536,127.624,9.11077059996407,4
16.96659082939355,-41.48158684520717,-32.17858274940766,59.41948915828904,-52.65326348901146,23.385913638174546,26.541439457769158,127.628,9.114770599964075,4
16.93126005775183,-39.90878608829352,-33.86387517310009,58.975188654189154,-50.94988970042967,22.473985784436657,26.342116465445645,127.632,9.11877059996408,4
16.540639330104643,-37.73924093098205,-36.07963417732546,58.484339499797336,-47.86877903192971,20.753644898867837,25.909030411467416,127.636,9.12277059996407,4
16.62720953318576,-37.54434046664315,-37.49533626550138,58.512812020551394,-46.18483362424386,19.792160558329794,26.292328244321453,127.64,9.126770599964075,4
17.543266825657177,-39.63057703733338,-37.867719792681505,59.01215617680161,-46.967553240838065,20.240419814034226,27.670007254359938,127.644,9.13077059996408,4
18.87911307742011,-42.01503139082103,-38.07923067180344,59.46201732954827,-48.96247149712512,21.415349731073427,29.30025342170779,127.648,9.134770599964071,4
19.811415796076282,-42.375507490843134,-39.136591119118336,59.408863889802774,-49.947489562351194,22.02341912228339,30.21588936415025,127.652,9.138770599964076,4
19.760974618404383,-40.13317994228872,-41.083559131142216,58.88246210869361,-48.764309930387846,21.337167768990174,30.000444507730634,127.656,9.14277059996408,4
18.816628196844903,-36.88065981731448,-42.830546077948945,58.33409435159344,-46.248669516029416,19.796128287656604,29.013024575197917,127.66,9.146770599964071,4
17.622327153806218,-34.93885634153827,-43.07561094800438,58.20243285935413,-44.35939124670444,18.561871791149322,27.98722673193744,127.664,9.150770599964076,4
16.885171290912925,-35.429180686705266,-41.52080548410833,58.53169841355405,-44.4158154870852,18.48913184236875,27.459800111063092,127.668,9.154770599964081,4
16.936555628836405,-37.525940814479064,-39.30448753009657,58.976057120851,-46.064639043234926,19.452664162409572,27.52979047571359,127.672,9.158770599964072,4
17.657991519889713,-39.39964611408878,-38.2150834011993,59.148917663126134,-47.83020189760483,20.592056408645583,28.04596582123149,127.676,9.162770599964077,4
18.72325070611337,-39.879033881535115,-39.290376831587224,58.97522722661568,-48.60995247632436,21.17490120340567,28.90598405331199,127.68,9.166770599964082,4
19.85969982859185,-39.330472341588,-41.964191797156275,58.73203957329743,-48.64132250218079,21.2310136726556,30.11323356638021,127.684,9.170770599964072,4
20.903946861891058,-39.05950753570181,-44.50359787483879,58.76167906863772,-49.04137454961563,21.37426588722072,31.564588142406762,127.688,9.174770599964077,4
21.702753520421,-39.90253159437071,-45.402220508363826,59.131598777573096,-50.44025056667224,22.039787517587634,32.87086285382505,127.692,9.178770599964068,4
22.08075116773359,-41.37582054289909,-44.56486500114337,59.54992467144392,-52.12920181186561,22.938618488410434,33.500593028320125,127.696,9.182770599964073,4
21.982514370296165,-42.180597019953254,-43.27639429415455,59.613299317045346,-52.64197429021982,23.306743365732533,33.196408551253604,127.7,9.186770599964078,4
21.634821844248687,-41.5615114747162,-42.99833233255874,59.174382922808604,-51.25004575200467,22.71329732213123,32.2873874700911,127.704,9.190770599964068,4
21.47571420966806,-40.18462072633964,-44.073324506336505,58.51409077752628,-48.880232955910074,21.59654597943213,31.551827221959755,127.708,9.194770599964073,4
21.809162254242295,-39.63032285822371,-45.49825782513745,58.16650579287616,-47.45213633859111,20.931386801360944,31.6736621734729,127.712,9.198770599964078,4
22.47245032061158,-40.91699995349969,-45.94698930836422,58.529317576360484,-48.16184723432163,21.297988726585007,32.726079872628475,127.716,9.202770599964069,4
22.886024803076097,-43.44951277500522,-45.06410474666835,59.562356157888665,-50.32724579232771,22.265018346372084,34.12746400666445,127.72,9.206770599964074,4
22.54390232026614,-45.45932499894249,-43.79434311127405,60.79817568255527,-51.95168108687488,22.75092268391144,35.11234851035859,127.724,9.210770599964079,4
21.555228479114707,-45.618852100009875,-43.4202479806803,61.63982241009344,-51.54616193362864,22.084207884605078,35.306003240505625,127.728,9.21477059996407,4
20.7106047135847,-44.355698062509376,-44.21511925411313,61.71459720713883,-49.524945906828805,20.759966606718574,34.91059469600921,127.732,9.218770599964074,4
20.911802618371464,-43.58821243404149,-45.01345295240465,61.04728637908836,-47.85766392525698,20.118107424097325,34.382132890145996,127.736,9.222770599964079,4
22.380033560074217,-45.021244659664724,-44.17112946419537,59.98448881357858,-48.28200450354217,21.16344655648536,33.94640969726413,127.74,9.22677059996407,4
24.315994595799815,-48.47990881159363,-41.10012653468005,58.97646176131572,-50.70175581056478,23.568123114495016,33.42121168522794,127.744,9.230770599964075,4
25.354891563597345,-51.77285372903892,-37.008739945754556,58.367458198599046,-53.180955420349754,25.76171698857048,32.47848234437635,127.748,9.23477059996408,4
24.506726901740798,-52.25543237722846,-34.15298387834124,58.27293621540459,-53.46838574266125,26.059007072623295,31.038131808462282,127.752,9.23877059996407,4
21.86498450464578,-48.821450262224936,-34.17652936519939,58.54810566515566,-50.689749318017576,23.895889609734066,29.3787491659064,127.756,9.242770599964075,4
18.55584886583858,-42.75515030543935,-36.86069247848137,58.84771782608678,-45.87537746290212,20.214350492313834,27.87330306258364,127.76,9.24677059996408,4
16.004035104698907,-36.87958988360248,-40.23874244440623,58.79190306631074,-41.13511551193507,16.79705127623128,26.66045839270289,127.764,9.25077059996407,4
15.084289848548588,-33.758159230809724,-41.950478606936436,58.20057255965433,-38.34471254497073,15.15175935311366,25.61672862140033,127.768,9.254770599964075,4
15.727510726915344,-34.239513688233615,-40.8361072528362,57.25503555014175,-38.28063042002134,15.728066317674926,24.645638766359152,127.772,9.25877059996408,4
17.133889113115153,-37.14726481039483,-37.694882786161585,56.42126816828631,-40.46610461088219,17.826904304585067,23.926190621452086,127.776,9.262770599964071,4
18.315500687681823,-40.04875800969863,-34.769187397113306,56.12064016328726,-43.455460470875934,20.056602953937443,23.780662072781375,127.78,9.266770599964076,4
18.573201151716678,-40.51551453034264,-34.328417186460136,56.36970601358701,-45.33695931240155,21.002690930238412,24.23529293366223,127.784,9.27077059996408,4
17.6959934016118,-37.261227473073426,-37.23615764611823,56.69985332854096,-44.47928466899717,19.853340148608133,24.72748290942798,127.788,9.274770599964071,4
15.905934682665011,-30.709706477301403,-42.38221543972792,56.47140805628621,-40.40082152054553,16.77890423892308,24.336496459700566,127.792,9.278770599964076,4
13.665348184379937,-22.71515519332995,-47.37141646236115,55.35153618814476,-34.196327407711685,12.847029570187983,22.418985120690113,127.796,9.282770599964081,4
11.43674534303884,-15.463237012135007,-50.0862538475284,53.55051881864899,-27.92400293587372,9.386399672111128,19.09982996173819,127.8,9.286770599964072,4
9.467246375746702,-10.103551608944315,-50.09442965033427,51.60252258207813,-23.126515173422437,7.101193041740335,15.15353443313587,127.804,9.290770599964077,4
7.696039442892666,-6.046712640019295,-48.85934942829023,49.88458214021371,-19.616208771357613,5.581421211868592,11.360228044692205,127.808,9.294770599964082,4
5.8657123943886695,-1.562901793698253,-48.51940253325762,48.31103626144109,-15.69676524078006,3.6908741882569465,7.911446723649254,127.812,9.298770599964072,4
3.788510398545198,4.676165793795475,-50.14140420622162,46.475117036317044,-9.796873150207684,0.6077666305817552,4.390717497189858,127.816,9.302770599964077,4
1.5640194866361563,12.373693522234054,-52.87659542110337,44.08246916985873,-2.0843666118908932,-3.3623680066528645,0.3031478609182072,127.82,9.306770599964068,4
-0.4601637649327784,19.832009553745447,-54.765681449389064,41.245168300070084,5.52499888593373,-6.985759086101287,-4.390572439326119,127.824,9.310770599964073,4
-1.9909549429152757,25.515164917934158,-54.515800681310616,38.35324690871575,11.111368248763922,-9.211067615909666,-9.261956835278246,127.828,9.314770599964078,4
-3.11331689844937,29.56606553623774,-52.66620635947459,35.66928730564915,14.666255383808053,-10.206130274854909,-13.915954692916054,127.832,9.318770599964068,4
-4.339347266602883,33.84264044743859,-51.08093030040751,33.07275171398568,18.315406775746336,-11.336380337709413,-18.47414103245078,127.836,9.322770599964073,4
-6.30368564856971,40.36489594511347,-51.25138952942284,30.22866717058787,24.531243133731596,-14.055166866347564,-23.514564205092796,127.84,9.326770599964078,4
-9.326740356186795,49.5545845329921,-53.01328096103578,27.0181885356924,33.93990056058857,-18.694745529600304,-29.47790678245017,127.844,9.330770599964069,4
-13.179311537778014,59.856046773156294,-54.86980698720027,23.785888868632522,44.73728377109649,-24.236410440698073,-36.09369044720895,127.848,9.334770599964074,4
-17.209102037595724,69.02845829249789,-55.539512366428056,21.121661478679403,54.20441952539727,-29.205963353359873,-42.399961539190876,127.852,9.338770599964079,4
-20.700494784989623,75.85939333416606,-55.16159603935462,19.35052334183666,60.853470892870384,-32.80514027291414,-47.39615647161467,127.856,9.34277059996407,4
-23.19464101102668,80.76439595813206,-54.9854291045484,18.20281525845363,65.25618990739986,-35.25963501710159,-50.78369599130888,127.86,9.346770599964074,4
-24.59695966578977,84.93121157818096,-55.94579762709857,16.98339204066076,69.01019197201235,-37.2213097129479,-53.1607285850178,127.864,9.350770599964079,4
-25.10616123172687,89.08276265003379,-57.66678875414428,15.100425268957762,73.10665461807459,-38.99624775101293,-55.52064480018201,127.868,9.35477059996407,4
-25.101690239809912,93.14166572520253,-58.96257751079251,12.495050951845949,77.36277589628276,-40.43401242523105,-58.501212397497746,127.872,9.358770599964075,4
-25.058429203198628,96.95137973415783,-59.297870128531656,9.627144864404228,81.27633967296195,-41.49635737498764,-62.00220756480607,127.876,9.36277059996408,4
-25.442744302471773,101.00924476587898,-59.60957318778823,7.086337509181865,85.10716160773272,-42.73503851223027,-65.41538788030329,127.88,9.36677059996407,4
-26.539411558237994,106.19060458263796,-61.50746396765443,5.201851197275412,89.83088601708779,-45.00129973336418,-68.17516653774454,127.884,9.370770599964075,4
-28.274644740199765,112.6429153697034,-65.56204042518654,3.953130924557832,95.95024610474817,-48.57998023916728,-70.12962699445579,127.888,9.37477059996408,4
-30.192188058941138,119.07934922523408,-70.41148640588715,3.1573788386992487,102.49868181872688,-52.64761646822934,-71.48411894960256,127.892,9.37877059996407,4
