Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
12.576414702997171,-24.89168259264043,-37.21470280621742,52.143257012814075,-30.87071953207603,13.24634985131115,15.01108336381148,191.616,0.21198609991373019,7
11.051113428179868,-19.474965065898463,-39.762278459761205,50.9968553952833,-26.6082807053915,10.774139488266863,13.023415919321156,191.62,0.21598609991372086,7
10.851416765094319,-17.371472348586423,-40.862219235192065,50.40266825113775,-25.784183587270686,10.345445972661413,12.418344182155709,191.624,0.21998609991371154,7
11.868208902656056,-19.181565520407542,-39.7510286426921,50.407526915601686,-28.27455340190926,11.960917768211827,12.970493978539356,191.628,0.22398609991370222,7
13.380265734386766,-22.793848279293737,-37.52060818004442,50.48152680835579,-31.388648528084033,14.148164779298371,13.693147665381279,191.632,0.22798609991372132,7
14.44352453758664,-24.883980213729743,-36.223468778180525,49.988497557259194,-31.86148943233618,14.999081591843007,13.537834737557606,191.636,0.231986099913712,7
14.39348122422992,-23.504696036929605,-36.98172487194815,48.81463775938951,-28.48831996513058,13.632235629865264,12.13438626052365,191.64,0.23598609991370267,7
13.208139961977619,-19.727132621650863,-38.78074536943274,47.5903235955847,-23.294538812521722,10.94977243013219,10.054180815910826,191.644,0.23998609991372177,7
11.525610149997359,-16.910687213870595,-39.14569054693059,47.255742037272014,-20.17459693622054,9.035709553425358,8.413912956326984,191.648,0.24398609991371245,7
10.261731104809185,-18.023660525691387,-36.28669503473713,48.286097979667815,-21.900277791793922,9.56844595757105,8.094358310174401,191.652,0.24798609991370313,7
10.011773489265783,-23.05673306930799,-30.944687306677483,50.212106100656364,-27.7543837146014,12.419739335399589,9.112185165265144,191.656,0.25198609991372223,7
10.61938295039826,-28.626847828807552,-26.286369185091857,51.855577993658294,-33.68922320639165,15.549275013360992,10.578204262873522,191.66,0.2559860999137129,7
11.25963026297566,-30.235470867148436,-25.749752936027242,52.12467215307221,-35.04861927383408,16.372749437086483,11.276791223875424,191.664,0.2599860999137036,7
11.041868400888978,-25.558502285493642,-30.458623833399887,50.76545724079099,-29.91433696751279,13.64703134529626,10.477106099430095,191.668,0.2639860999137227,7
9.705159569137736,-16.25895555732427,-38.26037099998312,48.51284399239917,-20.573756818114415,8.451465542102703,8.423614271782215,191.672,0.26798609991371336,7
7.8367030540925,-6.8837175714088,-45.19751789019252,46.562822843705916,-11.951919516654668,3.46699621194044,6.166632868517154,191.676,0.27198609991370404,7
6.391402897755408,-1.642157714989093,-48.293394196709585,45.787158264041075,-8.134406685719146,1.0485051430132342,4.842892292608133,191.68,0.27598609991372314,7
5.887783270834355,-1.5100230867829634,-47.4940481637413,46.24351369310257,-9.575449214210526,1.5536279001024542,4.894595600695428,191.684,0.2799860999137138,7
5.97248833582595,-3.8299630288852744,-45.31528877119843,47.250887697566945,-13.059492639786969,3.222375804549542,5.758992601928252,191.688,0.2839860999137045,7
5.750305932280476,-4.598248854639696,-44.608381896478605,47.88494697220034,-14.342116208150166,3.675143893721694,6.238350161065987,191.692,0.2879860999137236,7
4.5945550031647775,-1.5420448310460821,-46.33239104961269,47.524464621012015,-11.333997449863285,1.7920601636050306,5.297353542740252,191.696,0.29198609991371427,7
2.705727094676681,4.410843586772592,-49.0962455431221,46.1464777426747,-5.370755532413851,-1.5476035428207338,2.751556194232764,191.7,0.29598609991370495,7
0.9119559185718076,10.234562574845645,-50.66367206915911,44.280788388284655,0.23471506908572445,-4.393200312676749,-0.605149568951949,191.704,0.29998609991372405,7
-0.08840166884815089,13.337192483244523,-49.977171903308495,42.70873776166556,2.9442434815614322,-5.425071314686134,-3.4995288396287143,191.708,0.3039860999137147,7
-0.3201413877683797,13.365975229556724,-47.94790252751296,42.06650711015426,2.716849508616682,-4.9326297448078735,-4.948658188238438,191.712,0.3079860999137054,7
-0.40627201626673126,11.96480748462768,-46.4694005744124,42.53314890100693,1.445887742705753,-4.293161010881244,-4.775010526779964,191.716,0.3119860999137245,7
-0.8701056870804573,10.99515417138144,-46.6965331717272,43.765155260433154,0.8974350097051379,-4.54879880184469,-3.5423067808673676,191.72,0.3159860999137152,7
-1.5639985127373894,10.933114265326918,-48.16807421004151,45.135263086490816,1.128385982850791,-5.444794412788451,-2.0198961991011317,191.724,0.31998609991370586,7
-1.7948337740516178,10.77810015413204,-49.442513695643875,46.1386573711661,0.7342773112141151,-5.782240081847489,-0.631447284969218,191.728,0.32398609991372496,7
-1.0314084630436176,9.34196399453535,-49.49728597176374,46.6767295944013,-1.4843950492065594,-4.676228776254969,0.6706246713322591,191.732,0.32798609991371563,7
0.49294401626017914,6.604267344763906,-48.546926549001654,46.99355314137945,-5.100427174973652,-2.4928280164671546,2.049417238038943,191.736,0.3319860999137063,7
1.8751880209862288,3.9036713442600504,-47.63558801300101,47.32945476990084,-8.211615599544473,-0.5980970395554317,3.3369865169538335,191.74,0.3359860999137254,7
2.2656470178573698,2.876052437014341,-47.57480613029953,47.62560453272239,-8.98561106373914,-0.19465010412663553,3.9877633105712365,191.744,0.3399860999137161,7
1.5614151564975305,4.151095033450295,-48.32826283952362,47.57949938640633,-7.165028511240369,-1.3441506093958666,3.5454323838057284,191.748,0.34398609991370677,7
0.4516440960931892,6.936671057683274,-49.352174636893515,47.00540724759488,-4.208342368207046,-3.0347296646196935,2.201524268348914,191.752,0.34798609991372587,7
-0.1939240087579866,9.75015699041042,-50.37240241013947,46.1271378404319,-2.0285647492864833,-4.139247351442932,0.8568436887845727,191.756,0.35198609991371654,7
-0.012062010405546858,11.539864834313395,-51.67879408115515,45.476359329019786,-1.5358160908730762,-4.31208927500176,0.52253729410237,191.76,0.3559860999137072,7
0.6990605499370639,12.172607816965929,-53.60310708836622,45.47186125719543,-2.2821383285710506,-4.012893876066321,1.5546096689052158,191.764,0.3599860999137263,7
1.4368041358689831,11.934335367202728,-55.766531585941806,46.10186554810973,-3.420181670828907,-3.7320102368075365,3.4457184423968426,191.768,0.363986099913717,7
2.0762538313671137,10.666657227059236,-56.98014439031477,47.03479238500848,-4.943577760913733,-3.255333160332283,5.401351868126001,191.772,0.3679860999137077,7
3.004902253719452,7.551568948716602,-56.06195095391183,48.01958072471639,-7.906692412110867,-1.7443272411431656,7.1369186800134585,191.776,0.3719860999137268,7
4.679555276332328,1.9714340756338935,-52.918797783231625,49.10264556458358,-13.273198967628447,1.386695458629167,9.051666375681139,191.78,0.37598609991371745,7
7.019527569175449,-5.219552062739681,-48.91840542865857,50.37928086181785,-20.37811403214366,5.59035595989848,11.526907132650159,191.784,0.37998609991370813,7
9.209135634404612,-11.293404759161783,-46.14300950784587,51.5427505416267,-26.50593991064338,9.157612415429872,14.03285558618985,191.788,0.38398609991372723,7
10.136054276572033,-12.87355543655849,-46.045512173242194,51.79919524606915,-28.264084509346766,10.196281446600254,15.051621149906019,191.792,0.3879860999137179,7
9.155686484229319,-8.175229039041445,-48.511959590823764,50.39531894715423,-23.89847738612252,7.920647219204029,13.114013365400163,191.796,0.3919860999137086,7
6.594652754132755,1.4323334345406569,-52.00481791795127,47.34276039370748,-14.756757240098002,3.2634179201371456,8.128410655531269,191.8,0.3959860999137277,7
3.5984225126811444,11.971409072179084,-54.643777512443755,43.61904187531775,-4.627124204207022,-1.6815094236661614,1.7635376801389862,191.804,0.39998609991371836,7
1.420304818060409,19.35109084110948,-55.430401278000765,40.55823671439785,2.6728968683298384,-4.993829873894823,-3.578298090001985,191.808,0.40398609991370904,7
0.6579979197566151,21.995318025279914,-54.781343027709674,38.92457656014136,5.655837390570939,-6.070560892091414,-6.381825975947721,191.812,0.40798609991372814,7
0.9707655738622307,21.54467273006122,-54.06220700173788,38.49545658576653,5.69210474795339,-5.777103130142708,-6.863689505762764,191.816,0.4119860999137188,7
1.4476900084546596,21.10563227387263,-54.50868928789567,38.49689739919203,5.429228492508449,-5.573718338458808,-6.3970405476732735,191.82,0.4159860999137095,7
1.3198646830064056,22.583986369954467,-56.32419902008594,38.40645338335129,6.545153386160866,-6.3550146086798405,-6.1762441937072365,191.824,0.4199860999137286,7
0.4714740757659601,25.398512985496716,-58.60004813928368,38.31194753951644,8.727892884071496,-7.910402162261264,-6.399377183305643,191.828,0.42398609991371927,7
-0.6152906332165186,27.58411461930504,-60.10124683951033,38.52598485478723,10.572043726674057,-9.358913184367088,-6.606692543672364,191.832,0.42798609991370995,7
-1.3862903139550589,28.090474619780405,-60.29920820590176,38.96542396724353,11.329956676313058,-10.09144309219643,-6.6089136512837054,191.836,0.43198609991372905,7
-1.7401838812670853,27.99817762260061,-59.80968044499743,39.052369347252586,11.75287570702589,-10.35173069604279,-6.901827654571751,191.84,0.4359860999137197,7
-2.0963264905070456,29.448972144864907,-59.84112043726559,38.30828584176462,13.231006299898398,-10.945159996076946,-8.105657362678336,191.844,0.4399860999137104,7
-2.954770589979901,33.32578488558194,-61.082333312159555,37.013231837446035,16.14456920719156,-12.369778389178261,-10.076703638901792,191.848,0.4439860999137295,7
-4.34912955416274,37.98438692641489,-62.9851517557188,36.152955489516934,19.134035642828923,-14.200338877189951,-11.736757871689235,191.852,0.4479860999137202,7
-5.695475951753105,40.38758482524091,-64.11945491644492,36.575099311456476,20.116045632987117,-15.331333597885061,-11.932465303601377,191.856,0.45198609991371086,7
-6.193922379046167,38.699850071201084,-63.35966051744377,38.124200287167035,18.155151104810155,-14.89142983197557,-10.534188734712725,191.86,0.45598609991372996,7
-5.447465790012862,33.95385329370122,-60.88876135452273,39.63795452937491,14.410402269754615,-13.005302039465295,-8.660680908829804,191.864,0.45998609991372064,7
-3.76841240964016,29.205741723033455,-58.10902904526255,39.90506657218085,11.192644495491574,-10.698918729769334,-7.727092606033815,191.868,0.4639860999137113,7
-1.9227048723484872,26.91279330407199,-56.49418184031117,38.753311034901614,9.939924884351555,-9.024460304545958,-8.164682206119515,191.872,0.4679860999137304,7
-0.5577382189545427,26.91147971260347,-56.3741963832517,37.26794032884423,9.96598538358951,-8.200944960837178,-9.012525861993762,191.876,0.4719860999137211,7
0.18427074625433287,26.807112705896884,-56.7243146143948,36.912187774806725,9.157939590574612,-7.551562875931277,-8.785633327206464,191.88,0.47598609991371177,7
0.5704726262877845,24.36474783265201,-56.13879520818218,38.30902847393179,6.018512972632236,-6.279518767458608,-6.84444792986302,191.884,0.47998609991370245,7
0.8578841889578287,19.699583553367027,-54.117910154865804,40.732435749905754,1.2177760787346605,-4.351189192361058,-4.0385802237383714,191.888,0.48398609991372155,7
0.9833820410412561,15.321494041228899,-51.54477488453316,42.71003741275383,-2.741096013114928,-2.664893413690451,-2.06414918368542,191.892,0.4879860999137122,7
0.6512654334046561,14.06523502569159,-49.98228276205389,43.18019938535098,-3.4613024763214866,-2.3453423441751236,-2.107772261896691,191.896,0.4919860999137029,7
-0.29270085930098744,16.768384539661294,-50.45523602511785,42.23306150251953,-0.5387503743093024,-3.791797753207149,-3.922961030245497,191.9,0.495986099913722,7
-1.5787044018178074,21.641250939869675,-52.757384297806354,40.900643560859194,4.149173336718788,-6.3063678204645415,-6.048611317358925,191.904,0.4999860999137127,7
-2.601259713886005,25.69157385041432,-55.76483885372448,40.285147350518145,7.884159380357096,-8.593146409886877,-6.901635603792161,191.908,0.5039860999137034,7
-2.813514174699872,26.85717428205578,-58.340412046345584,40.7921079278918,9.003263150509385,-9.670840881567239,-5.827778257844246,191.912,0.5079860999137225,7
-2.0981958112077543,25.125869111048946,-60.00767310837046,42.02451080132635,7.757105647745401,-9.44623295701602,-3.355383683526419,191.916,0.5119860999137131,7
-0.8219221739309228,22.003289289049007,-60.935558732891295,43.27690816677393,5.649513604759225,-8.557349232828516,-0.6148809209313814,191.92,0.5159860999137038,7
0.44681315055491033,19.090910654832857,-61.45055535377634,44.11412249702495,4.035786763376207,-7.729565287585732,1.4924875755731801,191.924,0.5199860999137229,7
1.3147082911776131,17.050874114281736,-61.62938033800805,44.56389320091225,3.203170665752115,-7.232162419901943,2.7288964857863136,191.928,0.5239860999137136,7
1.750176213537581,15.62129489533177,-61.301153588125715,44.86865836637727,2.554840220220201,-6.839995960175441,3.3461798528343643,191.932,0.5279860999137043,7
1.9728016568716407,14.34506801486256,-60.336343747145214,45.12408952490064,1.5146932682606504,-6.22768969398132,3.6073809762310716,191.936,0.5319860999137234,7
2.181037328456648,13.18110496041278,-58.8791286145656,45.17296559946054,0.23031995301029412,-5.381037121344047,3.4947378945694276,191.94,0.535986099913714,7
2.3701272950614385,12.465012061174601,-57.321731887391465,44.83660965184276,-0.5559253307613005,-4.651853902600643,2.8577621126746346,191.944,0.5399860999137047,7
2.3994484055843146,12.370936781712764,-56.09147310071397,44.229656670883955,-0.30452914032143674,-4.42404450152199,1.8200048843763865,191.948,0.5439860999137238,7
2.237442715719419,12.480982340727529,-55.44795780808123,43.81089238543744,0.6308197085715449,-4.704864204012149,0.9926848616374653,191.952,0.5479860999137145,7
2.1287923482351117,11.962107877263673,-55.41739488578996,44.053716270209314,1.1330781277290618,-5.035180091687327,1.1748803540401747,191.956,0.5519860999137052,7
2.466484671691059,10.301670406677772,-55.85916813201153,44.98358243776209,0.28273274087948824,-4.856607555768509,2.6813054307696866,191.96,0.5559860999137243,7
3.4192712129287894,7.990044276179189,-56.58342330084987,46.01012774967779,-1.6358682678004284,-4.061584778523794,4.861433108388339,191.964,0.559986099913715,7
4.6484118310543385,6.427212272626991,-57.42495187570252,46.29008469429331,-3.0746031275896475,-3.2166644423579958,6.350510647675548,191.968,0.5639860999137056,7
5.45555908448596,6.864687481968899,-58.206605876547876,45.41107630508204,-2.420605496058715,-3.1438847843759103,6.039773285445639,191.972,0.5679860999137247,7
5.34973705223588,9.070626012105457,-58.613017459439,43.852699111553704,0.3644246005617013,-4.097675604581454,4.073206287563741,191.976,0.5719860999137154,7
4.578874584897145,10.905272849220237,-58.12623782744697,42.7837840445361,3.11124089024166,-5.245968538697819,1.9930339972496782,191.98,0.5759860999137061,7
4.0831724468185016,9.508881517126008,-56.21708791785511,43.268405650371285,2.671764478400904,-5.062987342091791,1.747851167230232,191.984,0.5799860999137252,7
4.77431498320971,3.4979984749242243,-52.79869293914797,45.4690889874391,-2.6641355502411264,-2.5123219829579013,4.233748026773975,191.988,0.5839860999137159,7
6.687023293242654,-5.523143020173915,-48.61562341451281,48.48810459012777,-11.452518414453932,1.8904355182411676,8.5257214475291,191.992,0.5879860999137065,7
8.773892354734977,-13.583559222693347,-45.106799177799395,50.985293308480244,-19.65917350422722,6.126706575181795,12.463639666322965,191.996,0.5919860999137256,7
9.62365632710573,-16.903607812830284,-43.61837758231633,52.067202530275104,-23.2876632964402,7.975648566914366,14.143141267291638,192.0,0.5959860999137163,7
8.558373325229606,-14.469656138514313,-44.46642727633459,51.73218304632434,-21.052456119434144,6.592670933906537,13.105312228822593,192.004,0.599986099913707,7
6.173291199369192,-8.531266307613981,-46.653735130024856,50.58112755272289,-14.949630113189981,3.055604840575805,10.324607958160962,192.008,0.6039860999137261,7
3.8421805525685055,-2.6523387299051118,-48.59426658028316,49.17304074490263,-8.376432741605413,-0.5799434531888915,7.187760207511481,192.012,0.6079860999137168,7
2.6341124730066627,0.9086550684254939,-49.287180315978496,47.68350782523653,-3.5908143028598687,-2.8540590708557287,4.505778323025442,192.016,0.6119860999137074,7
2.6101701581765315,2.1842157675366245,-48.88545442068926,46.145189014094335,-0.7647104252672473,-3.6982019977537646,2.4087919039028125,192.02,0.6159860999137265,7
3.0833741101220733,2.2040984631984957,-48.12157389802542,44.8968978446422,0.7973670809215001,-3.8355539823514864,0.9753903814926697,192.024,0.6199860999137172,7
3.5007425256760927,1.0424828313344143,-47.18592342950839,44.61744342332613,0.884484362481678,-3.5469120524317512,0.6876823391218536,192.028,0.6239860999137079,7
4.041158432952112,-2.577096080217574,-45.274535614094866,45.76078576902853,-1.856950986993348,-2.163749915288416,2.070388394613597,192.032,0.627986099913727,7
5.357546551381057,-9.62944543468917,-41.40088696599924,47.91537667124477,-8.266156993585216,1.1489618274109044,4.874604344236919,192.036,0.6319860999137177,7
7.773840907309751,-18.91215043164041,-35.72453514492216,49.83582464842241,-16.946233891866243,6.160052530134404,7.813201382562263,192.04,0.6359860999137084,7
