Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
10.367786362472653,-10.164395851977739,-47.787583957668964,49.25374400189567,-21.596202292609785,7.6222213342419565,12.304430403646226,183.216,7.521374399991714,6
8.676088537155298,-5.202636258891635,-50.05247949491839,48.452637155995866,-17.585010893730974,5.160263052016223,10.551137902373641,183.22,7.525374399991705,6
7.5876909862965345,-1.1862429390451372,-51.95349828724347,47.25163553162761,-13.191238512710356,2.859890027654665,8.631763193420175,183.224,7.5293743999916956,6
7.275251388277135,1.0592487971182487,-53.312946475202295,46.053920459000274,-9.340737739247727,1.1168387962089439,7.148424773845459,183.228,7.533374399991715,6
7.329674767109038,1.5401020175662683,-53.97217073198358,45.45738356951567,-7.00825334972485,0.11989823530143087,6.533365492216055,183.232,7.537374399991705,6
7.162564347255463,1.1744848654305602,-53.926200602681206,45.655619542045635,-6.432129490509857,-0.2477907866874853,6.613452125146922,183.236,7.541374399991696,6
6.528950277862902,1.2082849774879412,-53.338882650560244,46.12371927432886,-6.798045982648514,-0.31560753494921495,6.591581638478279,183.24,7.545374399991715,6
5.753500418659103,2.142703282973917,-52.325194170417966,46.02603232798503,-6.967496034344463,-0.3018022967145486,5.672256471858956,183.244,7.549374399991706,6
5.507984191947704,2.967889250317729,-50.7213688302075,45.068753302021996,-6.7656638304101415,0.015822251556427958,3.9265836647738057,183.248,7.5533743999916965,6
6.334409047063897,1.5694162009085117,-48.189450393459026,43.978770889617216,-7.555523083836783,1.278713811556296,2.5836635281499127,183.252,7.557374399991716,6
8.265540480819006,-3.6662869981893724,-44.69226086885869,44.038113430985184,-11.282391466449418,4.05338476635422,3.2839006553390844,183.256,7.561374399991706,6
10.78288192029713,-12.193176004030782,-40.9096621374859,45.98083807461016,-18.606511542801748,8.197097994305,6.748531695106163,183.26,7.565374399991697,6
13.100052473288507,-21.090678091209778,-38.07812357946946,49.22618723595361,-27.77344583822636,12.649853798953156,11.966154000710333,183.264,7.569374399991716,6
14.562481779184909,-26.760002673150954,-37.213448050183544,52.18711788991064,-35.39066778157367,15.935934375213616,16.678584460599016,183.268,7.573374399991707,6
14.926812643600224,-27.357062216574583,-38.305931797027995,53.43742268342407,-38.63372522360507,17.062123429759485,18.87036048042387,183.272,7.577374399991697,6
14.403749550509433,-24.037175961598564,-40.21768501023443,52.744658938565536,-37.12672758277634,16.135196090496233,18.097983975038144,183.276,7.5813743999917165,6
13.50384172835556,-20.009150211403576,-41.45920142895685,51.114332189434194,-33.0279106867937,14.237957807999312,15.640130601365067,183.28,7.585374399991707,6
12.806206120935544,-18.20670758355331,-41.255025654900805,49.88885637160053,-29.38796930546575,12.699394934255398,13.455245117128397,183.284,7.589374399991698,6
12.746428070022356,-19.444366379357266,-40.04250904907197,49.73675023273809,-28.17881811852269,12.324366848350746,12.858148395840745,183.288,7.593374399991717,6
13.456598584021673,-22.328902205686635,-39.0351898777371,50.345594296839124,-29.390526013460303,13.069195094045416,13.88323012197784,183.292,7.597374399991708,6
14.675077319111859,-24.627323665860555,-39.26751751543625,50.912349124631945,-31.502949154121396,14.228732182459328,15.581631709215086,183.296,7.601374399991698,6
15.785479768333992,-24.757010081797738,-40.90784223975426,50.85345639606137,-32.623309093451674,14.87517216069544,16.774053089912865,183.3,7.605374399991717,6
16.05374302430868,-22.373446354487662,-43.296790471492244,50.126554328568766,-31.455689408952566,14.286571615839884,16.65905726621516,183.304,7.609374399991708,6
15.023225775353017,-18.09869199501334,-45.51346279272549,49.05837248205817,-27.788221968982857,12.262668532292619,15.056109967017909,183.308,7.613374399991699,6
12.852356566345547,-13.06648937558639,-46.91296151139477,48.02154088700609,-22.575588751987368,9.280569188876882,12.40057299674003,183.312,7.617374399991718,6
10.320328910460708,-8.671354626819559,-47.272460287715184,47.289300264211455,-17.64153064622533,6.378045743010143,9.597670643077779,183.316,7.6213743999917085,6
8.414342361278722,-6.309712262985901,-46.63329566804193,47.06811216384653,-14.923243965613372,4.690322535953071,7.693474835562885,183.32,7.625374399991699,6
7.741277067727037,-6.834617038819822,-45.153489584778065,47.50184483565508,-15.450372340429439,4.817189586285991,7.378167474359246,183.324,7.629374399991718,6
8.184079603626522,-9.964202470747656,-43.123215589951016,48.56149159655737,-18.68233715108033,6.439915544912689,8.584268466682447,183.328,7.633374399991709,6
9.049843969637179,-14.249203582093815,-41.0063427317387,49.96491222786831,-22.793935770393748,8.515351905491082,10.519373981229695,183.332,7.6373743999917,6
9.562748277087625,-17.846143177796055,-39.30618091001116,51.290509179340106,-25.807646560966205,9.937999894261296,12.168713298084413,183.336,7.641374399991719,6
9.303305916712892,-19.584199389549042,-38.27114218504078,52.229047832951274,-26.734378295939614,10.17340779666753,12.883958324197753,183.34,7.645374399991709,6
8.315625835083026,-19.50217413430968,-37.69098906201644,52.738040087018305,-25.887675055467458,9.421593138299473,12.605579191392803,183.344,7.6493743999917,6
6.9441213318423305,-18.527683192005647,-37.01348865101319,52.953047121503396,-24.30986731863561,8.309270996695759,11.644599711613003,183.348,7.653374399991719,6
5.649011336748239,-17.724658009687122,-35.744646699564676,52.970815285981004,-22.981671491254556,7.471688080924042,10.359461496853099,183.352,7.65737439999171,6
4.9128192001359245,-17.74749439258285,-33.843957917720516,52.74566417548554,-22.438094520677762,7.32043558472425,9.050627870635434,183.356,7.661374399991701,6
5.112836484346176,-18.69851820967669,-31.818485895425322,52.19091007811519,-22.76701390165725,7.963816617391378,8.016454826906527,183.36,7.66537439999172,6
6.24785762550455,-20.140564324113615,-30.44292143200563,51.336423445418134,-23.583936486100527,9.108069537725116,7.4750716335719884,183.364,7.66937439999171,6
7.698636835381285,-21.121672455772398,-30.286851897978845,50.34682484579296,-23.918040582114592,9.992232845788621,7.288870408902995,183.368,7.673374399991701,6
8.390923498073855,-20.46385450561934,-31.340443233623073,49.39598271966891,-22.469401488982278,9.642677980017513,6.84411503046443,183.372,7.67737439999172,6
7.467343394334737,-17.53053214422808,-32.966717717001735,48.57706938219576,-18.53036719473822,7.534765617578789,5.448438661858778,183.376,7.681374399991711,6
5.02058811434089,-13.047396380564349,-34.23775016469721,47.97086920784928,-12.982373967996985,4.211628313550257,3.0644348775181323,183.38,7.6853743999917015,6
2.1931288895654584,-9.069935327153457,-34.49974156916454,47.76578015703405,-8.228633803137472,1.172018926142899,0.6673827267130803,183.384,7.689374399991692,6
0.4031083088789724,-7.703649974436472,-33.831337688620984,48.215105653962816,-6.641161493460968,-0.13572992837366202,-0.30633487794966213,183.388,7.693374399991711,6
0.2786277425157736,-9.444232263193513,-33.03722972762596,49.393959451419555,-8.63446625989729,0.5382467666369078,0.9050942901445599,183.392,7.697374399991702,6
1.250557047921046,-12.69941252337946,-33.06941439314923,50.995602876985146,-12.210354411183012,2.0471764519802655,3.685844950825279,183.396,7.701374399991693,6
2.2027000639138397,-15.18467628501283,-34.21372518533808,52.44551583019574,-14.683808686048529,2.9260962092330827,6.507898053056809,183.4,7.705374399991712,6
2.5715568272558236,-16.066507166011778,-35.68389825556275,53.31445144232311,-15.169818781006018,2.820667379419583,8.21354855358205,183.404,7.709374399991702,6
2.8273004111274767,-16.789511472960083,-36.0737357590787,53.670294617442046,-15.438243819290738,2.869939329579126,8.93395669318091,183.408,7.713374399991693,6
3.867394875597987,-19.62979859888409,-34.44921322004357,54.007472656174194,-18.142383105572033,4.569594557724174,9.776932835003363,183.412,7.717374399991712,6
5.95060767963815,-25.25340948391616,-31.234881061018648,54.77905885225763,-24.00214166951815,8.148875784832834,11.61188989772436,183.416,7.721374399991703,6
8.277447865965206,-31.68343081888285,-28.084277133352103,55.95754636263979,-30.698902093328968,12.069582940193353,14.162032876765615,183.42,7.7253743999916935,6
9.669030039919981,-35.815520978197675,-26.721280199868882,57.04601976258114,-34.6892577992763,14.229741093295322,16.281268081546454,183.424,7.729374399991713,6
9.66589370136066,-36.11686343691327,-27.65683647052122,57.5341952504699,-34.29648337400585,13.782058204818075,17.08803612479172,183.428,7.733374399991703,6
8.932083244720108,-33.919811396821764,-29.86118461061831,57.36278358205559,-31.139420933155627,11.836830527729933,16.788719586090078,183.432,7.737374399991694,6
8.568239178277185,-32.082872675628884,-31.66405297328936,56.95744080347938,-28.5667317419299,10.39434411771508,16.39363329137653,183.436,7.741374399991713,6
9.060775703704916,-32.39624674617848,-32.06519078716083,56.820465229676294,-28.687652660652695,10.580775386582008,16.687073874028837,183.44,7.745374399991704,6
9.942369349527052,-34.294859502258625,-31.296450691879976,57.09221787381067,-30.874738115296104,11.893464009937865,17.537997076159126,183.444,7.749374399991694,6
10.453292152847288,-35.996279206862795,-30.23273879573956,57.495546748145955,-32.991342372475195,13.066560853194472,18.204960620889874,183.448,7.7533743999917135,6
10.423696642217651,-36.64032149677084,-29.37093286445738,57.67371639406462,-33.80208406333582,13.504199280692113,18.211726107589676,183.452,7.757374399991704,6
10.395268475464439,-37.056399795377324,-28.462819799522336,57.5483038533853,-33.970944430245574,13.733203857097472,17.81338783919802,183.456,7.761374399991695,6
10.878703586980174,-38.41019499626334,-27.127426713105923,57.34118397015356,-34.76784432096815,14.48868113102915,17.596897342174564,183.46,7.765374399991714,6
11.635651714498376,-40.401766984687406,-25.671810115626904,57.27993730427579,-36.17273545273429,15.585223251784548,17.745500282489907,183.464,7.769374399991705,6
11.87587360382554,-41.246646833636326,-25.085080328650594,57.33354012990222,-36.694001940659625,15.96510458382598,17.851210785392837,183.468,7.773374399991695,6
11.23865752495237,-39.70687388947153,-26.05682054192042,57.271675270634006,-35.23900938677082,14.98093769958387,17.51143332299254,183.472,7.777374399991714,6
10.485242967281422,-37.04684762113206,-27.99676804780612,56.982467712696376,-32.966484174604,13.511802695139952,17.030586468424453,183.476,7.781374399991705,6
11.030494290520119,-36.61364438285228,-29.176336249048447,56.70589657506084,-32.88622370844631,13.552783669959707,17.387029804806385,183.48,7.785374399991696,6
13.64134896133199,-41.10778111102223,-28.042623009699938,56.92532778625427,-37.31197592552016,16.489530873247663,19.40617242540842,183.484,7.789374399991715,6
17.577160322121728,-50.08769153570178,-24.534753542152078,58.00266025619781,-45.638245710647006,21.726563313502616,22.95430689667873,183.488,7.793374399991706,6
21.0982619514068,-60.182925809761485,-20.145815047140875,59.88294274081232,-54.719816940867396,27.08953738404955,26.977815721501077,183.492,7.797374399991696,6
22.920462820158708,-67.84688981364036,-16.667822347877856,62.10439912656147,-61.50587347431708,30.656167267391545,30.339556421723582,183.496,7.801374399991715,6
23.21926304928157,-71.96487376396705,-14.835615461755944,64.05591040903929,-65.2751501026325,32.21179559469935,32.58867027533529,183.5,7.805374399991706,6
23.219136977353756,-73.8740219644273,-14.130657293772895,65.24311555943368,-67.30630303739747,32.92596102961253,33.9227687291977,183.504,7.809374399991697,6
23.827815523758417,-75.10143046422033,-13.769026604679697,65.41126932663398,-68.60603057433654,33.716444124351206,34.520958668492966,183.508,7.813374399991716,6
24.735189979069087,-75.48250317339644,-13.679173713373695,64.57425276017726,-68.41810191699817,34.14371392832638,34.12662213619557,183.512,7.8173743999917065,6
24.89369988490827,-73.78038332677966,-14.363335761374413,63.05570815766277,-65.34174557445091,33.083545289302684,32.45251133073127,183.516,7.821374399991697,6
23.84473938569721,-70.06468746856493,-15.834641288309962,61.50798063010975,-59.89631632156313,30.458761148063562,29.98416391456747,183.52,7.825374399991716,6
22.459706566605096,-67.0086424308432,-16.926364626136962,60.74922538924132,-55.508993824312505,28.06031680034848,28.174752125097775,183.524,7.829374399991707,6
22.26216503351552,-68.2545543158082,-15.955962757596398,61.36419980864094,-56.30942810373073,28.336405639846756,28.557174695132137,183.528,7.833374399991698,6
23.97500659334557,-75.12385392325459,-12.274995951246733,63.287863294698525,-63.47076797279052,32.156327750341866,31.450420208905864,183.532,7.837374399991717,6
26.75906284785951,-84.91511523839957,-7.173857641471036,65.7290365100629,-73.64030862061409,37.74914312805745,35.49203901450483,183.536,7.841374399991707,6
28.91876485323672,-92.67154587440804,-3.109549931107064,67.58138205793672,-81.22749946394042,41.97290011367433,38.53554824460775,183.54,7.845374399991698,6
29.36151828247824,-94.9086463606279,-1.8420203455723474,68.05864534345899,-82.61938397872439,42.79442568996917,39.15546136901821,183.544,7.849374399991717,6
28.355899418716156,-91.84737289859859,-3.166850564602849,67.07454669687435,-78.49667111240737,40.66336669027801,37.417081769740264,183.548,7.853374399991708,6
26.902332892465573,-86.22707994222858,-5.381890460953326,65.10327652732502,-72.28943365361079,37.57906409764414,34.313730539357955,183.552,7.8573743999916985,6
25.491606609951926,-80.21012803213219,-6.963994300767538,62.71705104355449,-66.57834874677472,34.940936381706386,30.60287704446165,183.556,7.861374399991718,6
23.64116404640187,-73.68585615908547,-7.822149249491926,60.25708756545032,-61.113585080046185,32.40622306870121,26.317115808070177,183.56,7.865374399991708,6
20.720297682486063,-65.60385254718575,-9.01325809542963,57.899893098278994,-54.247306267054114,28.824674966237534,21.41955116266687,183.564,7.869374399991699,6
17.134986604467098,-56.61794571358479,-11.372634278948702,55.93731120590666,-45.95325104790087,24.109746818047196,16.761786412013418,183.568,7.873374399991718,6
14.47936759928454,-49.850759332952045,-14.523081926904963,54.85789864392462,-38.986631532797865,19.93767914937257,14.085527400073147,183.572,7.877374399991709,6
14.300430247132152,-48.567785732324815,-17.220888293238147,55.0422731623413,-36.75113863321957,18.42162720542267,14.775482043886425,183.576,7.881374399991699,6
16.61002771235567,-52.92701396312993,-18.581788313545772,56.336612286697466,-39.95817925109849,20.060629753256258,18.45971177546482,183.58,7.8853743999917185,6
19.6577070650885,-59.20013980030263,-18.879751813712303,57.97341244501875,-45.53923136286079,23.077336779939795,22.910666686828687,183.584,7.889374399991709,6
21.308943339586072,-62.5896542674025,-19.13317355448425,59.03262665879436,-49.09752590397936,24.900903812165563,25.5778799153201,183.588,7.8933743999917,6
20.803577713389164,-61.22956324123428,-19.963438116967087,59.12465879418338,-48.6799239777313,24.41688847156718,25.527800356792955,183.592,7.897374399991719,6
19.27170787884751,-57.69286693192953,-20.909616154797074,58.718301213017426,-46.33260083407896,22.849293732016204,24.0957810969244,183.596,7.90137439999171,6
18.560285261965465,-56.59451416002246,-20.86498464181593,58.790601249388224,-46.02678326506846,22.480865067734726,23.654530487818455,183.6,7.9053743999917,6
19.508877712476103,-60.454132465100976,-19.176260601090938,60.030783123495375,-49.93848051274073,24.474692284985334,25.55452045797584,183.604,7.909374399991719,6
21.267138922848027,-67.46383484715338,-16.35500174668623,62.209424933278726,-56.45409817606433,27.81847221132589,28.977898702451313,183.608,7.91337439999171,6
22.18659382262963,-72.94632057874877,-13.791700784378829,64.21461824161396,-61.50445403895725,30.241618721879824,31.59964461596143,183.612,7.917374399991701,6
21.342600351748906,-73.02620384825596,-12.792914142493132,64.75898461011607,-61.8123535096064,30.118958426416572,31.410928112073947,183.616,7.92137439999172,6
19.269524957855005,-67.39033141693994,-13.766199902862688,63.2680979432191,-57.221403322448026,27.64073226525235,28.199579475924217,183.62,7.925374399991711,6
17.365842304836786,-59.17188313533942,-16.099883706765244,60.32633974624687,-50.45983208785739,24.417658048980734,23.621758829897665,183.624,7.929374399991701,6
16.676114787159904,-52.51010297362106,-18.649430243733306,57.35462455570805,-44.99134626214195,22.138442410717023,19.98169772591135,183.628,7.933374399991692,6
17.175529458998444,-49.886976584143355,-20.376910688859184,55.71192495814659,-42.84500421082446,21.50646980188769,18.7149672647943,183.632,7.937374399991711,6
18.02043843514743,-50.96358709460008,-20.782337681963106,55.81231620429622,-43.77768052498679,22.110158005230073,19.58069265687627,183.636,7.941374399991702,6
18.302672229622253,-53.221272023906785,-20.026710168483845,56.867999995667695,-45.82725596462793,22.960401179459218,20.944164752269387,183.64,7.945374399991692,6
17.573495456432237,-53.64477162202905,-18.777205898690596,57.465331364117745,-46.56277596001012,23.091007438267482,20.854919221912304,183.644,7.9493743999917115,6
15.873477005490887,-50.456106378858514,-17.828032711740107,56.59074741258132,-44.37494509204871,21.936376744377036,18.258483020198092,183.648,7.953374399991702,6
13.5423150185306,-44.10466983504584,-17.646030903003826,54.35977040092429,-39.35336184885023,19.543631153445926,13.658346013999084,183.652,7.957374399991693,6
11.10783630089866,-36.98613357946014,-18.135800515620872,51.88351965244137,-33.30399161494738,16.616913887730338,8.817655868958022,183.656,7.961374399991712,6
9.202103953389196,-31.877153396043884,-18.862120521181005,50.364270983009064,-28.651560403930603,14.201265467963525,5.62319391679372,183.66,7.965374399991703,6
8.29740592469581,-29.951260265944775,-19.595271466457067,50.15054495714692,-26.718946488129173,12.989252672351183,4.828274666337118,183.664,7.969374399991693,6
8.337648579260007,-29.871646657756393,-20.661038448268016,50.541910964401346,-26.672301257533473,12.725341184240639,5.600085635655911,183.668,7.973374399991712,6
8.665258292307474,-28.923975297209605,-22.65218150474664,50.50082002406217,-26.220022148241746,12.35177143652511,6.278329197303277,183.672,7.977374399991703,6
8.490074344824551,-25.47116419652165,-25.661467171466008,49.62131288755179,-23.70301323657748,10.959063645739953,5.765193726448846,183.676,7.981374399991694,6
7.571490008547704,-20.59654588770655,-28.78368421316232,48.46228755606296,-19.739681809331344,8.732215145683034,4.353919199906535,183.68,7.985374399991713,6
6.436246118415558,-17.247311848831483,-30.537030821080982,47.94189703652205,-16.734858418419723,6.897283486155031,3.2437744472395584,183.684,7.9893743999917035,6
5.830552980432127,-17.44365439556767,-30.026424279618848,48.38920603069826,-16.521202430266474,6.562419492383596,3.2091026019390334,183.688,7.993374399991694,6
5.904733988821014,-20.137781730142297,-27.86028003305209,49.195475605288806,-18.373309244381993,7.520102146445316,3.7510592670212777,183.692,7.997374399991713,6
5.990865806470532,-21.937049575242135,-25.89407277122237,49.43007534186103,-19.497867377023926,8.273431238371696,3.634617336785201,183.696,8.001374399991704,6
5.279595010100204,-20.21704352721487,-25.87092123764085,48.81729835587074,-17.726825280660567,7.408481755046888,2.309414924498476,183.7,8.005374399991695,6
3.7386904805927954,-15.675905777826548,-28.07152680898425,48.06942408898952,-13.7976112883893,5.023590107137165,0.7133391984806544,183.704,8.009374399991714,6
2.2727021771691693,-11.707560445850941,-31.153825140400055,48.17675346497774,-10.786296908446968,2.7315486006810343,0.4666782518700333,183.708,8.013374399991704,6
1.8498966556662646,-11.012888260792874,-33.32971503053716,49.30888379009273,-11.020770222908228,2.103850941996507,2.1007421264827837,183.712,8.017374399991695,6
2.431838297415905,-12.715192578562542,-33.83118090348073,50.438112954741875,-13.472742110916082,3.039470157827259,4.109694182974327,183.716,8.021374399991714,6
2.8607510681935455,-12.974902136450071,-33.38017955784943,50.15806893419582,-14.414257544350528,3.7461233149348554,4.004395921325838,183.72,8.025374399991705,6
1.967036336626205,-8.781140049669796,-33.31175329688155,48.015298110630404,-11.021249762198877,2.5014254633802664,0.6303831981133786,183.724,8.029374399991696,6
-0.10745934905030304,-1.3966792516294082,-34.217814891897675,45.116608661566474,-4.583754764322676,-0.438631523066252,-4.372268881600157,183.728,8.033374399991715,6
-1.7177531290897874,3.9656930584726906,-35.35473356246658,43.38577974914491,-0.09480595086290974,-2.687102195524192,-7.497077969674113,183.732,8.037374399991705,6
-0.9961343472441847,2.23110350163122,-35.300192506410845,44.06530927383361,-2.282558706982606,-1.6324501503771855,-6.085077064449991,183.736,8.041374399991696,6
2.4794185068842767,-7.212735007398059,-33.218327401180254,46.74633049665841,-11.519186040372315,3.2522929480175597,-0.5277935026095901,183.74,8.045374399991715,6
7.159494132723696,-19.762394329504737,-29.62676909723797,49.73137145298404,-23.25293772730317,9.782490031372852,5.968745536965312,183.744,8.049374399991706,6
10.668546389287506,-29.038201748144616,-26.082793172626243,51.36246917445214,-31.46299474245329,14.68911943379958,9.863854665684935,183.748,8.053374399991696,6
11.634231403349682,-31.508137697072215,-24.135886705353283,51.1702803697256,-33.1126679105129,16.065418075216858,9.886762464646264,183.752,8.057374399991716,6
10.615384565546467,-28.50244650409128,-24.39477308204957,49.97273919563688,-29.901120731854288,14.560576499333832,7.649640057477958,183.756,8.061374399991706,6
9.398484874039497,-24.354161869436286,-26.31687380854515,49.02331116395848,-26.205240273797784,12.475044701692653,5.979435212088594,183.76,8.065374399991697,6
9.397431765795366,-22.698009223696854,-28.712078690206745,49.04478120677336,-25.37466817801864,11.75461495417731,6.587928165176205,183.764,8.069374399991716,6
10.599432813841895,-24.094790910348284,-30.512938647832865,49.89313721958322,-27.558679545335945,12.650672483374262,9.023166586717737,183.768,8.073374399991707,6
11.87197979332518,-26.497587112375403,-31.3267943323499,50.91922814801527,-30.44508728799449,13.980716911808923,11.497543879570427,183.772,8.077374399991697,6
12.17033146850258,-27.535144380404095,-31.50672610178326,51.54519354131341,-31.687776392228272,14.451088413713492,12.563033450886161,183.776,8.081374399991716,6
11.469135140633993,-26.44608808787205,-31.74838142818817,51.58289759079087,-30.751544954425757,13.761904288231447,12.132077450829676,183.78,8.085374399991707,6
10.652114297112435,-24.341249117590774,-32.463212922476096,51.20600317974981,-28.937428316431554,12.679220727760443,11.204552151875738,183.784,8.089374399991698,6
10.614154715828398,-23.069649880275367,-33.351754353376144,50.77036738216863,-28.074961456935817,12.265360421826372,10.846483170763952,183.788,8.093374399991717,6
11.471298364185206,-23.829876426141603,-33.554903756547255,50.64235251584807,-29.172212250742238,13.040678130694682,11.402663422703162,183.792,8.097374399991708,6
12.534648691660811,-26.43259053611961,-32.37983619357068,51.03758264612716,-31.879976049222186,14.67156788700164,12.44860355412286,183.796,8.101374399991698,6
12.943846495260463,-29.443619482953018,-30.070683297296323,51.864654823652735,-34.80163332635201,16.242092216641716,13.265342571046444,183.8,8.105374399991717,6
12.327898155557858,-30.98600199343074,-27.90552725752411,52.69495553044306,-36.27264057375588,16.809740004824523,13.331576133885314,183.804,8.109374399991708,6
10.970544498516384,-29.803331552966096,-27.368997535672673,52.99012724218386,-35.24451210508803,15.91683940703897,12.53933004598761,183.808,8.113374399991699,6
9.473079328868536,-26.059612642841078,-28.97834216056392,52.49600604862342,-31.92180890680382,13.838031665527978,11.1526466671889,183.812,8.117374399991718,6
8.301351484911727,-21.336678349352294,-31.765917884675424,51.47436922637863,-27.748676709185535,11.445255545835515,9.630296686087394,183.816,8.121374399991709,6
7.579343141829485,-17.676341321728533,-33.94260848187746,50.50989537452803,-24.570212699176267,9.718058552820937,8.381865433603831,183.82,8.1253743999917,6
7.183949841895415,-16.23148026286579,-34.23915589915996,50.01075566809085,-23.407596642503762,9.156030978691723,7.5274963158515416,183.824,8.129374399991718,6
6.941682552190326,-16.522474488063953,-32.80138419422199,49.84790483427875,-23.75995935367003,9.489711875607695,6.804518773879204,183.828,8.133374399991709,6
6.7231971651699345,-16.890678067928654,-30.921593742085083,49.48179451236992,-24.045764206760147,9.916158397164812,5.736885942069226,183.832,8.1373743999917,6
6.404299707072721,-15.747607351614441,-29.944277533500713,48.465538076175086,-22.832223233699985,9.670531113077299,3.9837392224900485,183.836,8.141374399991719,6
5.811528729673769,-12.570256356598671,-30.363530522493697,46.84985696321416,-19.789912517446947,8.465978638213105,1.5963350654382946,183.84,8.14537439999171,6
4.769241091134435,-7.93814783607192,-31.801521070922362,45.12550501266296,-15.621976617600474,6.4935325527646555,-1.0266331319673045,183.844,8.1493743999917,6
3.241748589718057,-2.8642428045054373,-33.629662151688535,43.80588565092805,-11.258085329029651,4.119488175793379,-3.415132131215837,183.848,8.15337439999172,6
1.4442533547791072,1.7801415471969502,-35.45580321254586,43.084055117267354,-7.2618275907699354,1.6707352456666975,-5.261554461594305,183.852,8.15737439999171,6
-0.20808758601286556,5.326803803624499,-37.056176355893676,42.85956653360091,-3.9761528218760187,-0.5106633568965173,-6.435290216546323,183.856,8.1613743999917,6
-1.3177490376186576,7.1910518489432675,-38.083436627954995,43.00356773726794,-1.9540805283637774,-1.9650370660397494,-6.874316326234006,183.86,8.16537439999172,6
-1.7363600808775173,7.075493434419711,-38.13206717854372,43.50041041030397,-1.8650802210111774,-2.276004140537463,-6.566392223753771,183.864,8.16937439999171,6
-1.6148220384574385,5.4023635099071035,-37.21787136615183,44.312445464842384,-3.7791577576645103,-1.4474135257722995,-5.655544286703394,183.868,8.173374399991701,6
-1.2173441272985481,3.3243788011845576,-36.08733095761181,45.19444758732659,-6.664557190208278,-0.07312291031628612,-4.4764712030762075,183.872,8.17737439999172,6
-0.6675178580286891,1.9740932719618187,-35.82782365757102,45.77288298845975,-8.905678237950621,1.0114257358644863,-3.3573822427357065,183.876,8.18137439999171,6
0.11521835289381999,1.538198639183461,-37.00319303751391,45.884813584345046,-9.55780794700749,1.3575203196530987,-2.3347499115540047,183.88,8.185374399991701,6
1.19981767620847,1.1606329858593738,-39.14333681179568,45.81370164312734,-9.110650185475786,1.1995058247213601,-1.1196711326450621,183.884,8.189374399991692,6
2.361960628936334,-0.08065153769894297,-41.13625425294892,46.10535949910167,-8.90357947042493,1.0957569657155093,0.5574081673192987,183.888,8.193374399991711,6
3.0779225358355204,-2.0943291716614216,-42.15591551336531,47.08508207895981,-9.740765432781755,1.2880819278621762,2.539923575151021,183.892,8.197374399991702,6
2.903438904501637,-3.81879343447497,-42.207942929359824,48.54834105801084,-11.15795338043403,1.4837079943968121,4.24920178735956,183.896,8.201374399991693,6
1.9310805303710832,-4.436322844985731,-41.81619413808155,49.945948596245465,-12.105498107299658,1.3014447147041655,5.179541249046243,183.9,8.205374399991712,6
0.8439245488040672,-4.400085810484515,-41.326695496179056,50.86593362535123,-12.214924369587477,0.8398621877866316,5.391985314309154,183.904,8.209374399991702,6
0.3984442440840471,-4.938973058661614,-40.69170120686743,51.295124685223726,-12.109409614404235,0.6251313540605773,5.421383596564975,183.908,8.213374399991693,6
0.7372795847770922,-6.357335943516261,-39.96239603443235,51.3977480804198,-12.307119388389534,0.8889931700298448,5.602830531111428,183.912,8.217374399991712,6
1.1918528226296254,-7.016854372313265,-39.788746793271656,51.113873536701895,-12.01510609782745,0.9904491648553944,5.524531739225484,183.916,8.221374399991703,6
0.8545144058089842,-4.497507979118122,-41.11319715571074,50.11807725860771,-9.487323899463348,-0.19366861828771526,4.31910598816327,183.92,8.225374399991694,6
-0.5285065379080289,1.801471566963834,-44.1656973695151,48.279967410147265,-3.9841319966414797,-3.0792951371194923,1.6761920640730479,183.924,8.229374399991713,6
-2.1711932852963676,9.188767632673278,-47.815340829134854,46.139148508632175,2.6224169637293047,-6.554529295592007,-1.4092696950114811,183.928,8.233374399991703,6
-2.799595009321086,13.204463946600109,-50.163885238987135,44.764465066461234,6.614156137803083,-8.542954763383333,-3.0766501391728345,183.932,8.237374399991694,6
-1.7138563026291704,11.171070722324334,-50.021691421067096,44.94922663353278,5.337219561942734,-7.655765896157181,-2.066203297946356,183.936,8.241374399991713,6
0.5793082951516045,4.593352480213772,-47.88110509270568,46.44113119088727,-0.33218355618672735,-4.449701778875614,1.0491984615154182,183.94,8.245374399991704,6
2.7473764683346023,-1.9665213603998435,-45.37679805230684,48.00628718455594,-6.468267907618176,-1.0337250198053582,4.091648687239697,183.944,8.249374399991694,6
3.690888012686118,-4.6581013174614645,-43.72134116476673,48.38798697948816,-9.312127505242382,0.6942868622167382,4.91840813307959,183.948,8.253374399991714,6
3.332664510422979,-3.318519687002124,-42.68617826826136,47.334380051001595,-8.297969100477935,0.548362178483301,3.0872603158335727,183.952,8.257374399991704,6
2.472094183389604,-0.9582628291633059,-41.16900507600803,45.7421612743043,-6.055254762062312,-0.10516617164912496,0.07343338118888655,183.956,8.261374399991695,6
1.9364804756007867,-0.44357610248073426,-38.73035469109711,44.776299847694716,-5.489797155658664,0.07245348567241734,-2.121505859731388,183.96,8.265374399991714,6
1.893556546828816,-1.7404219478165925,-36.42303620220963,44.80428051817433,-6.916004268841612,1.0322625650022106,-2.6506372111374867,183.964,8.269374399991705,6
