Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
15.390085374428606,-7.102142454900308,-57.03773336534987,45.52679809112017,-17.197883743659,6.838981950224866,13.581894148135543,73.364,0.6257182999383701,1
16.299594683013634,-9.652411044185405,-54.84073897477627,45.59281035979444,-19.92223100954089,8.662692979412862,13.860283006281646,73.368,0.6297182999383608,1
16.860453412971086,-11.36295880718873,-53.0778194537764,45.48917638518784,-21.48422730812162,9.827953906452283,13.747421864475548,73.372,0.6337182999383657,1
17.342860360473004,-12.491022400999,-52.70045502072759,45.59694397959481,-22.257417618058362,10.353921009336792,14.15516969038035,73.376,0.6377182999383706,1
18.085314594751665,-14.348066501261282,-53.25943376602295,46.46181888752504,-23.904114012503307,11.026917325722149,15.937563471788689,73.38,0.6417182999383613,1
19.313173875878213,-18.205981071124437,-53.40930377832582,48.278047533843186,-27.929842154880447,12.746290065600551,19.207615529008798,73.384,0.6457182999383662,1
20.96556495177421,-23.819054852369494,-52.33763585612444,50.51228805510803,-33.94795361528959,15.572461394032214,23.0543299228691,73.388,0.649718299938371,1
22.63248558528166,-28.918744790441938,-50.754061268625534,52.05006751124306,-39.254796426812135,18.334337020337898,25.910712369017,73.392,0.6537182999383617,1
23.750174253125028,-30.552952796773525,-50.38315995095679,51.885656018184875,-40.518592534902275,19.353231628764508,26.465643382558177,73.396,0.6577182999383666,1
24.035264217433056,-27.570108439978302,-52.293203289141104,49.90712705754896,-36.57227261558911,17.885461761234453,24.607731308492056,73.4,0.6617182999383715,1
23.8481249723597,-22.205971146170356,-55.588218582149636,47.149698522100984,-30.005335486390237,15.081487664660218,21.720214055589334,73.404,0.6657182999383622,1
24.08665259183383,-19.0522286595603,-57.81047361984599,45.220024643615176,-25.848604643771598,13.445478083129178,19.959151604599697,73.408,0.6697182999383671,1
25.53395871234228,-21.750250000804886,-56.90056068295858,45.23291541750991,-27.95422481208941,14.97962220184096,20.858539164159737,73.412,0.673718299938372,1
28.111451891463567,-29.914698645458284,-53.06937197692634,47.04191948381514,-35.83234190912095,19.443805541433214,24.219235614793657,73.416,0.6777182999383626,1
30.714537817516774,-38.99632648404228,-48.86331444501423,49.37833434402402,-44.68770118290786,24.27627066317641,28.17819928724715,73.42,0.6817182999383675,1
31.912333668660132,-43.53933858059825,-47.21851585604925,50.81617502614284,-48.92154221386852,26.43365767817009,30.517230277542975,73.424,0.6857182999383724,1
31.037156259620787,-41.35009525353594,-49.09516037108796,50.80675959283346,-46.39694901597229,24.74132793157142,30.256960856570515,73.428,0.6897182999383631,1
28.759032904441735,-35.11412545269485,-52.72514500115247,49.961444053083405,-39.953044034916054,20.795173858220675,28.276663673017566,73.432,0.693718299938368,1
26.606323049371472,-30.054521207912497,-55.1361984959015,49.392766977098084,-34.896452110572675,17.6232703420449,26.464811445872193,73.436,0.6977182999383729,1
25.801238686932066,-29.64837508560765,-54.621703332682735,49.72559319522319,-34.65596546513074,17.24897961958751,26.15023238167836,73.44,0.7017182999383635,1
26.410545527326814,-33.13821297703646,-52.002408477385096,50.65360455164747,-38.375463735611525,19.265784383759986,27.18615072729882,73.444,0.7057182999383684,1
27.54136234749454,-36.933175149067736,-49.63475340787731,51.39522129278083,-42.42689948528376,21.610308419626882,28.44793598232655,73.448,0.7097182999383591,1
28.34700356415391,-38.41139477785018,-49.16166367946689,51.563398871337085,-44.223732525068925,22.706707664328956,29.17968088256604,73.452,0.713718299938364,1
28.849138603331724,-38.428633491422715,-50.107439062305986,51.58420245535698,-44.634965045140405,22.913486526387757,29.824210013792634,73.456,0.7177182999383689,1
29.776176344663174,-40.13096094875444,-50.572431791701156,52.244944094118,-46.72467438405189,23.917901576530696,31.489045109195622,73.46,0.7217182999383596,1
31.60365185616125,-45.294059646192764,-49.27989665715368,53.812835050003414,-52.156971045921026,26.738092860886855,34.576347582215966,73.464,0.7257182999383645,1
33.80476808384074,-51.90393902541952,-46.951577559894574,55.614530179582715,-58.94366554131467,30.377953904943816,38.00192995826147,73.468,0.7297182999383693,1
35.14424341035506,-55.57624120514363,-45.65052635392344,56.550116151250485,-62.950197213700996,32.5642919269817,39.91831328418083,73.472,0.73371829993836,1
34.81002145878201,-53.660636359567455,-46.708391220139305,56.10726312400064,-61.85814323755723,31.934053068760747,39.375833165720586,73.476,0.7377182999383649,1
33.2887144994059,-48.10097821408683,-49.26008506203438,54.91506909836921,-57.718233548606044,29.532443134607476,37.34307009234469,73.48,0.7417182999383698,1
32.063469431002,-44.1091016631677,-50.87227096192826,54.26614359081531,-55.41279674314975,28.052400361484928,36.01215598494346,73.484,0.7457182999383605,1
32.331065672936695,-45.650053307753964,-49.7526015544363,54.998910268267274,-58.25927286211868,29.409949152339532,36.92200263076545,73.488,0.7497182999383654,1
33.92370432798685,-51.88165804831616,-46.47145914530931,56.757941064449625,-64.8661319653192,32.926527833897985,39.611075932610206,73.492,0.7537182999383703,1
35.48332227880219,-57.93447609868364,-43.53434428935789,58.32289093215896,-70.31706355549646,35.90057875109374,42.07909198148307,73.496,0.7577182999383609,1
35.757470526743,-59.36978948097103,-43.15783427444645,58.70614530166222,-70.68544565958076,36.09875350103988,42.65070008555311,73.5,0.7617182999383658,1
34.79154973685626,-56.154692679510724,-45.30749124295807,58.001006510994685,-66.65730006156971,33.83367827780713,41.49324945838045,73.504,0.7657182999383707,1
33.86428625145774,-52.437485736705554,-47.80930849862454,57.20388783687279,-62.823901311562324,31.648693934183417,40.35382752437848,73.508,0.7697182999383614,1
34.21262578521556,-52.40775538157644,-48.37981608077778,57.20646651426205,-63.30269941987419,31.89747985252804,40.773698730222755,73.512,0.7737182999383663,1
35.76801860335353,-56.24058983983379,-46.63104280727422,57.9280815846808,-67.83161036246,34.51253862623541,42.49460419529825,73.516,0.7777182999383712,1
37.12909963812066,-59.971029230194674,-44.21061833337154,58.40064137492549,-71.99769530543207,37.06116095800422,43.588440897947905,73.52,0.7817182999383618,1
36.811558195338804,-59.30452331941736,-43.09062757362425,57.69576058271312,-71.29617995712503,36.98783843100767,42.19617364110705,73.524,0.7857182999383667,1
34.590425556235274,-53.60356764838228,-43.77419286344967,55.79200272769803,-65.11953692738237,33.879370942314786,38.23549821296622,73.528,0.7897182999383716,1
31.67077566248585,-46.24551080136705,-45.137767976662765,53.569501058483766,-56.987935805417294,29.646234857147157,33.48470300533032,73.532,0.7937182999383623,1
29.55649121393532,-41.1805454455977,-45.893658075937374,51.97633482512017,-51.03893359452723,26.579555527528125,30.000755549478704,73.536,0.7977182999383672,1
28.72069888493082,-39.1966786377684,-46.03709879593074,51.19071873156505,-48.31395567082696,25.257463108849695,28.378852379180543,73.54,0.8017182999383721,1
28.32517683260639,-37.528357300763986,-46.760950259763455,50.5643742702663,-46.33716626067007,24.29234759153173,27.444575126793083,73.544,0.8057182999383627,1
27.184777717013933,-33.017946849938895,-48.99286124831015,49.34979183388546,-42.0957227858182,22.006369780423164,25.565591552744678,73.548,0.8097182999383676,1
24.981787671336765,-25.542207693054333,-52.16467176217872,47.470159992037644,-35.254668091614015,18.247374592644793,22.26222529082786,73.552,0.8137182999383725,1
22.55640958015247,-18.29100011803013,-54.559634031602954,45.5940694243412,-28.44970258141349,14.543924346401342,18.60593338015154,73.556,0.8177182999383632,1
21.056153641978735,-14.723283182717816,-54.911586728118245,44.48349458590957,-24.585767140456493,12.554349323085674,16.126639500318586,73.56,0.8217182999383681,1
20.835429018024552,-15.297397785641376,-53.61846674289086,44.27760428372103,-24.01254091942594,12.454419108595545,15.360953037617053,73.564,0.8257182999383588,1
21.178191750747757,-17.160395115950166,-52.33803380913247,44.396429887039325,-24.36918755719365,12.864232754559064,15.428762089930135,73.568,0.8297182999383637,1
21.054038673114327,-16.960460090404585,-52.3992047968999,44.1225436034858,-23.07595471224008,12.29121562733998,14.96782169560447,73.572,0.8337182999383685,1
20.114076967055684,-13.944928665820774,-53.634613847451966,43.28380233379635,-19.8657901007762,10.577604470060958,13.469848843135953,73.576,0.8377182999383592,1
18.963898648000704,-10.43655503473077,-54.73138201448955,42.40928187323018,-16.912534180819037,8.950313600144124,11.756977108664348,73.58,0.8417182999383641,1
18.51240277195497,-9.480767093298018,-54.60822122887214,42.254075146296906,-16.62782527085977,8.743058590373222,11.207277084404845,73.584,0.845718299938369,1
19.078309414623973,-12.082503322002328,-53.35350615738313,43.14592157079502,-19.392083331155714,10.125026778705182,12.478835046417009,73.588,0.8497182999383597,1
20.09172045468023,-16.509540535126153,-51.86661026283283,44.69775416165608,-23.26974999786604,12.00799770762108,14.848428471867637,73.592,0.8537182999383646,1
20.591024825745325,-19.907014926795853,-50.78185900087958,46.05460743323361,-25.651094505249105,13.038737273461914,16.655598900483675,73.596,0.8577182999383695,1
19.98223158693199,-20.407631086990342,-49.934188369288655,46.41704056916824,-25.070680081932682,12.60118979954354,16.4120375825679,73.6,0.8617182999383601,1
18.392211815036422,-17.957700416856216,-48.87218368394993,45.47000769193987,-21.73202380789603,10.977309771413383,13.722378630312512,73.604,0.865718299938365,1
16.43217598966958,-13.737472796023747,-47.66793558760354,43.529865261168894,-16.845419935557395,8.816239037769158,9.472548030577066,73.608,0.8697182999383699,1
14.723738130617068,-9.30882581258153,-46.96126159427179,41.42543909015616,-11.878749164858924,6.670548973003348,5.329110377935663,73.612,0.8737182999383606,1
13.61888494080525,-6.273460712031306,-47.14010691987547,40.17892296314816,-8.32441156233493,5.004565854854361,2.935605435433929,73.616,0.8777182999383655,1
13.210382903872171,-6.085684749196605,-47.658318796083734,40.54394846348977,-7.533490232793395,4.341508362453306,3.1816540482584945,73.62,0.8817182999383704,1
13.4269645156535,-9.369792661282768,-47.41934761542737,42.553730414814495,-10.036238346617296,5.047941148615193,5.796742544244257,73.624,0.885718299938361,1
14.045034800001405,-15.041279933844327,-45.93761497867347,45.376814354436526,-14.73453701690408,6.84207062372908,9.44951215125488,73.628,0.8897182999383659,1
14.688367425289647,-20.411927858428612,-43.99640582862639,47.72097565952458,-19.093166752795096,8.680958437689258,12.411198917346637,73.632,0.8937182999383708,1
14.976685913482608,-22.88109594950008,-42.93935894486353,48.65215476939096,-20.784069555197373,9.441201811403072,13.53448195528435,73.636,0.8977182999383615,1
14.798799567978131,-22.11453707458256,-43.20173126761238,48.27008190433642,-19.645745032443052,8.927266936277384,12.965864966046071,73.64,0.9017182999383664,1
14.46434385105502,-20.65680098852551,-43.62609991451971,47.65744320370096,-18.08173924842141,8.210074627207149,12.032778469503532,73.644,0.9057182999383713,1
14.528588828726573,-22.044778747005417,-42.419424934894934,48.04793947121284,-19.20865879871225,8.811157537056404,12.285176643616808,73.648,0.909718299938362,1
15.38252359429177,-27.831570521161964,-38.92405212696823,49.83892530738837,-24.197401465305063,11.372615592270572,14.358959619484548,73.652,0.9137182999383668,1
16.945997016974815,-36.1589089511822,-34.44340967311987,52.269314427676434,-31.184904470778964,15.034797215270428,17.53711443515935,73.656,0.9177182999383717,1
18.728003148214157,-43.24593015658453,-31.212136315631355,54.047957056601,-36.79820507280734,18.131394617599046,20.348916722609022,73.66,0.9217182999383624,1
20.193645891129055,-46.50346195376279,-30.420220769802594,54.396684142349955,-38.94122699820814,19.578908371107868,21.695671317186658,73.664,0.9257182999383673,1
21.123288814612746,-46.50442759846669,-31.155674182850355,53.61750160857381,-38.36726971203082,19.704002264648896,21.582578805512416,73.668,0.9297182999383722,1
21.69456379333805,-46.1715596960845,-31.253062498362073,52.740739459269584,-37.76857802175533,19.825043252746465,20.932853710847812,73.672,0.9337182999383629,1
22.279115578627128,-48.13089549117413,-29.215477072425326,52.63785971164085,-39.41449202775424,21.0737423399993,20.7701469610864,73.676,0.9377182999383677,1
23.153377924565802,-52.69497303319312,-25.422980053446057,53.40949163481652,-43.51331915625959,23.549816556777987,21.51858612673845,73.68,0.9417182999383726,1
24.318080584726903,-58.049191731731405,-21.631531836574936,54.51441931676159,-48.49798803459415,26.433072786435847,22.913138914976145,73.684,0.9457182999383633,1
25.484495467199547,-62.01823022728389,-19.41761467478504,55.37300016538623,-52.52248459930573,28.72210452800563,24.378729340783234,73.688,0.9497182999383682,1
26.18939264628772,-63.54306693548671,-19.078806967397792,55.79625179380396,-54.57349418807593,29.817970170304786,25.391753480563974,73.692,0.9537182999383589,1
25.995952825156973,-62.749704974712444,-19.831458320315257,55.893592166191944,-54.436229240847624,29.566734430721187,25.561113113805202,73.696,0.9577182999383638,1
24.735100430239253,-60.15084728621185,-20.79545802889423,55.71671808328639,-52.14974859080189,28.041842354377284,24.602393038005044,73.7,0.9617182999383687,1
22.678577857550795,-56.22539000768042,-21.637214710064182,55.140292404309726,-47.95519154710201,25.51704625023173,22.481879752754377,73.704,0.9657182999383593,1
20.491176003971244,-51.770550262475,-22.357742470339407,54.12805795193198,-42.807568966608834,22.64602172124394,19.670606022276058,73.708,0.9697182999383642,1
18.908406617085554,-48.205475514374626,-22.744201696035077,53.014997148777255,-38.525683006624995,20.43269890805232,17.119257543119563,73.712,0.9737182999383691,1
18.305344019000014,-46.93729048471098,-22.303482783517314,52.3621658609257,-36.865560529933354,19.719752471077925,15.71907144715801,73.716,0.9777182999383598,1
18.463797873287827,-48.083169566722106,-20.825447058113912,52.4211821480258,-38.05947677840636,20.50936703032299,15.573746351605758,73.72,0.9817182999383647,1
18.733210742015586,-49.87897621488073,-18.913174371200007,52.755749657275274,-40.24505554574623,21.777574389076744,15.770671343459382,73.724,0.9857182999383696,1
18.47686748184112,-49.70026949766277,-17.78613220405072,52.50959410122129,-40.61691635206159,22.09704343770763,15.019813033005036,73.728,0.9897182999383602,1
17.468137506307755,-46.067200443366175,-18.41940696477593,51.17882526690366,-37.537293963060506,20.64291880975667,12.734019788234535,73.732,0.9937182999383651,1
15.963585334485662,-39.90875297981538,-20.783070426961235,49.175995136560424,-31.835412717893632,17.768023917190906,9.619631736433263,73.736,0.99771829993837,1
14.46549714588681,-33.92646125857553,-23.85285914013552,47.58967884946336,-26.169112716926254,14.699559396951935,7.193697723335208,73.74,1.0017182999383607,1
