Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
2.7757274922630253,8.982817773369378,-47.66012832514986,41.08636813898922,2.329709916274024,-3.519202972856648,-3.9952920228891147,96.464,8.71557899991609,2
1.7054644521003848,15.1932315524661,-51.696475326278446,39.360959699421365,8.055357746333685,-6.5810933880991564,-6.037444735943904,96.468,8.719578999916095,2
1.0383092874536062,20.779632206147273,-55.932475019007555,37.70410249130017,13.492975993280256,-9.434864039892139,-7.647680919281574,96.472,8.723578999916086,2
1.732384879199047,21.378447264224857,-57.6335130804937,37.2964348841304,14.077432204367017,-9.619644940374242,-7.231541211053341,96.476,8.72757899991609,2
3.8253053059296684,15.63272701811534,-55.344125675044616,38.49504103416893,8.410780547981355,-6.372504668232855,-4.647223562917798,96.48,8.731578999916096,2
6.37285549915661,6.166521670758767,-49.97461875081855,40.63713506485052,-0.7549907069659454,-1.1990271316911565,-1.247875645290235,96.484,8.735578999916086,2
8.136171538822746,-2.220133402965106,-44.32130266230712,42.55668778646277,-8.542146526557557,3.1979654823940042,1.1927577841502806,96.488,8.739578999916091,2
8.438767320219053,-5.619010631425394,-41.3452323056277,43.333393944320335,-11.229621403723428,4.732267793820647,1.689435282416502,96.492,8.743578999916096,2
7.516984612234435,-3.0850163421559045,-42.4003804077337,42.719499192661935,-8.316470368557248,3.1247473194909197,0.4406359940595723,96.496,8.747578999916087,2
6.160947369475878,3.501284138209699,-46.60264713496822,41.056687747117415,-2.134223577356598,-0.2753979429115726,-1.7066505995665961,96.5,8.751578999916092,2
5.054672036331006,11.165751131794067,-51.664695378247245,38.92460697272486,4.203050786956245,-3.6601576491694163,-4.023227900389505,96.504,8.755578999916096,2
4.41881468715318,17.523524288165277,-55.45629302953805,36.882359482744995,8.643588713227636,-5.871135024082271,-6.1408591176707565,96.508,8.759578999916087,2
4.180520210486265,21.293061083339815,-57.11777070039223,35.431213990716174,10.59525867133843,-6.675883247945814,-7.706400007542627,96.512,8.763578999916092,2
4.340766753287267,21.899033810699976,-57.06407567428159,35.029477641548034,10.176740354420199,-6.313626109351298,-8.068316776322577,96.516,8.767578999916097,2
5.047631106900865,19.215815113330383,-56.18077437700104,35.94842915049261,7.562056782379161,-5.017731579942853,-6.5754261961591105,96.52,8.771578999916088,2
6.274168472667215,13.97187420661571,-55.07644707411624,38.00556010388414,3.1813814101644,-3.0292103154687613,-3.3273268037464594,96.524,8.775578999916092,2
7.5160316178347575,8.17172125791549,-53.974710140037146,40.465951381842764,-1.7058585002886804,-0.9121418083725155,0.4390061911053506,96.528,8.779578999916097,2
7.984658028248021,4.496370385696344,-53.06915156243766,42.35266563686192,-5.159045555624724,0.43818572454671995,2.956317342709383,96.532,8.783578999916088,2
7.262521975409867,4.610025362837595,-52.71969703203764,43.044705287445105,-5.780102464083413,0.3684785808434651,3.2140682895850428,96.536,8.787578999916093,2
5.8210557033275485,7.6888996073649745,-53.16224684991548,42.70478081283898,-4.034106094200016,-0.8412826886672462,1.8228995092512625,96.54,8.791578999916098,2
4.81070193123561,10.724782049836895,-54.06989544570474,42.13694511342497,-2.237793669030282,-1.9462533640808635,0.5815133843184348,96.544,8.795578999916088,2
5.185883699854834,10.728314485378084,-54.58509082102551,42.13793809509989,-2.8669187263470675,-1.6113006355356214,1.0111739025754163,96.548,8.799578999916093,2
6.906761516840967,7.113625905640031,-53.99282590145431,42.872265541929394,-6.490845660424918,0.4692422288672509,3.121776368601599,96.552,8.803578999916098,2
8.95922428263256,2.1555518493999584,-52.47490815133007,43.81250685221001,-11.199674332673753,3.2238446625684753,5.523454837192822,96.556,8.807578999916089,2
10.200326916858304,-0.9609788344064994,-51.164849052240854,44.28997339617494,-14.150882168092371,5.016786737003033,6.769623004703452,96.56,8.811578999916094,2
10.26314925416846,-0.7816235256564138,-51.31181093288472,44.1389270990284,-13.91728951830199,4.9483964337603235,6.660251189885939,96.564,8.815578999916085,2
9.708338214400584,1.4484202615741633,-53.22450122982907,43.82802643265787,-11.541709823456156,3.499937853124551,6.281488291528076,96.568,8.81957899991609,2
9.345167216498764,3.263130468135261,-55.94428988986459,43.96066884469667,-9.397487584038386,1.983135355933249,6.789675588639059,96.572,8.823578999916094,2
9.435792332897238,3.372626403765529,-57.97577650426782,44.636096811478346,-9.00002406638837,1.3597581472946414,8.171526875220488,96.576,8.827578999916085,2
9.560603685226008,2.6605893699474055,-58.44660639727559,45.30486791701471,-9.841568477583952,1.5396359987544828,9.222477903916952,96.58,8.83157899991609,2
9.215318853432693,2.9313226286211926,-57.68201153083635,45.27891183210867,-10.25227341653278,1.7401418815504595,8.768589751656124,96.584,8.835578999916095,2
8.464719649322854,4.7871139892292875,-56.729294411317724,44.42070129757046,-9.306378996507311,1.4438041488121771,6.919334322890271,96.588,8.839578999916085,2
7.950912650939959,6.80063637088288,-56.32726925870761,43.35470277598571,-7.847090372113537,0.960933985132239,5.107173847880385,96.592,8.84357899991609,2
8.254457474496203,6.765342306994341,-56.28261959761982,42.993183916920756,-7.67830176966864,1.079074701748871,4.86886296712832,96.596,8.847578999916095,2
9.296441790823684,3.7107145533411203,-55.77571336529128,43.81062210792966,-9.829759986113451,2.235264349864937,6.552430549445348,96.6,8.851578999916086,2
10.430287787344922,-1.3304902966249588,-54.224696658897585,45.518260363149174,-13.670547010298106,4.102187950961681,9.174997864364892,96.604,8.85557899991609,2
11.144908456843625,-6.478486423206919,-51.84754472079124,47.38962515223235,-17.700043147452938,5.99953050084962,11.492010181525536,96.608,8.859578999916096,2
11.641011555204324,-10.80620847896945,-49.41560738162992,48.87780895706685,-21.10230141525501,7.653063449634036,13.152233313949178,96.612,8.863578999916086,2
12.64234189933575,-14.917256938842067,-47.50799911856515,49.938110172953365,-24.397653608285395,9.454590852644836,14.78786674075869,96.616,8.867578999916091,2
14.58152387395078,-19.76913956198238,-46.04674909185581,50.816580188854225,-28.511493036648126,11.907094409528888,17.022183218152428,96.62,8.871578999916096,2
16.974786680365135,-25.061946995253944,-44.57109639618897,51.60931889531535,-33.277371037402844,14.824984080864825,19.501324772300467,96.624,8.875578999916087,2
18.67342968728143,-28.99269248142953,-42.93308113460979,52.09205857479097,-37.051473450864506,17.181513378639266,21.030245426192188,96.628,8.879578999916092,2
18.84190535976002,-29.791420570532267,-41.64916347773448,51.993619574290214,-38.02921552510546,17.890533390535477,20.743741248786506,96.632,8.883578999916097,2
17.76719717404304,-27.58670966957989,-41.4839462791541,51.396138645797954,-36.07427654287271,16.846713566904334,19.13488310486137,96.636,8.887578999916087,2
16.693966515998298,-24.67069911524726,-42.64556354781691,50.79665867939031,-33.188164156134874,15.188273239634622,17.825528384175822,96.64,8.891578999916092,2
16.75960729668727,-23.680535298386385,-44.42729268938616,50.70806762972086,-31.93291418777613,14.403519944974684,18.169547304165867,96.644,8.895578999916097,2
17.96475183589373,-25.246565502730597,-45.73835215634158,51.16451097171276,-33.11619485278999,15.008920601043588,19.9629291032121,96.648,8.899578999916088,2
19.13890685712765,-27.328003689827046,-46.07017814026931,51.63527214629666,-34.93378496439013,16.030744307943923,21.52704348311825,96.652,8.903578999916093,2
18.98936204531936,-27.039813791909335,-45.935977370133266,51.48889350572735,-34.57421470752433,15.87736066217722,21.194389656343002,96.656,8.907578999916097,2
17.328623333907277,-23.484320954477578,-46.27287216153984,50.62007383270908,-31.0057583367674,13.912825407160279,18.9014288790082,96.66,8.911578999916088,2
15.370831051626281,-19.02558300713654,-47.33582897396457,49.65822228890127,-26.3945031675204,11.29992610582379,16.42693570227018,96.664,8.915578999916093,2
14.783549659784862,-17.658957795882095,-48.21618650790209,49.5180036821811,-24.644039491520655,10.226864276966452,15.990766176372437,96.668,8.919578999916098,2
16.284482980697472,-21.66792241060268,-47.60254147727971,50.636470437408384,-28.105244069766318,12.061990688086487,18.392763851456362,96.672,8.923578999916089,2
18.9954476386121,-29.399331775110536,-45.17409194918853,52.54598390194991,-35.29162817555191,16.023762736210998,22.299857623077983,96.676,8.927578999916093,2
21.11660384992442,-36.18982351644863,-42.268163751395946,54.17243665166915,-41.726220976004946,19.60284582306212,25.292321919193814,96.68,8.931578999916098,2
21.332569369406205,-37.8197193794446,-41.02201017513123,54.63550509463948,-43.33875890191037,20.461028980258444,25.75138501218206,96.684,8.935578999916089,2
19.73817626325703,-33.64485223730053,-42.6241759727241,53.89022591699666,-39.52466778065645,18.194783841777518,23.97050996864988,96.688,8.939578999916094,2
17.53336706350905,-26.776256444639206,-46.25369493442369,52.67500982996331,-33.225319120369136,14.440971349390672,21.605922256569023,96.692,8.943578999916085,2
15.855523523972526,-21.234159848588465,-49.744507451054,51.824336471822456,-28.05834133555585,11.290152776368924,20.066995863034414,96.696,8.94757899991609,2
14.864565655892477,-18.656415214768703,-51.41638436920324,51.556131200006774,-25.203181938762867,9.50892683723185,19.346357829603757,96.7,8.951578999916094,2
13.891717029316846,-17.482093234370453,-51.38164817872316,51.36622823326083,-22.921159884205572,8.211411153491992,18.315544881229535,96.704,8.955578999916085,2
12.412838167030918,-15.206727665933085,-51.1118549611582,50.62071020995527,-19.048035333225553,6.206967607030824,16.12610197629982,96.708,8.95957899991609,2
10.81809791385307,-11.43415142555232,-51.72249734457499,49.2995900001919,-13.917270158086245,3.6209967356571116,13.335234278511502,96.712,8.963578999916095,2
10.173653991157465,-8.714302136107861,-52.68663895579643,48.18590157137123,-10.719953619621112,2.1147402220202944,11.64659892697646,96.716,8.967578999916086,2
11.183779264708145,-10.281144700154986,-52.27126964220496,48.27782591749399,-12.772220978818796,3.404609687812874,12.458420451163766,96.72,8.97157899991609,2
13.374856894426445,-16.80676765350326,-49.28976186518767,49.91303116944744,-20.21194303769988,7.481787512395229,15.538796980121708,96.724,8.975578999916095,2
15.33803431540422,-25.304363077832637,-44.45109278517609,52.38954242241938,-29.326121365165545,12.292013383969733,19.061987106380965,96.728,8.979578999916086,2
15.85607323246306,-31.334714428584537,-39.96248265068494,54.45440267593596,-35.30253618243992,15.273923984759119,21.015333368551293,96.732,8.98357899991609,2
14.880460480150614,-32.55292395681474,-37.7354719026373,55.26041037716614,-35.973245543421555,15.376028645811994,20.744741899744866,96.736,8.987578999916096,2
13.451986929268442,-30.35017510361631,-37.882654629038534,54.96048733276248,-33.167102412536835,13.704083779772496,19.283374103388276,96.74,8.991578999916086,2
12.651096228430134,-28.13630831522908,-38.87253566700226,54.42870496565436,-30.535518732461956,12.250051158440588,18.21451036216823,96.744,8.995578999916091,2
12.568691017505145,-27.963804125274166,-39.089609546498274,54.389994473624306,-30.00615569863496,11.959518228053282,18.141365651224685,96.748,8.999578999916096,2
12.246506890855862,-28.700812789365642,-38.246543175666474,54.77766928566282,-30.21257576080711,11.967035208634451,18.168720340686132,96.752,9.003578999916087,2
10.610815722737145,-27.410078868511746,-37.35745161414654,54.910633006598125,-28.25401222847499,10.649977095726662,16.850116886071365,96.756,9.007578999916092,2
7.511561774334844,-22.513978296733857,-37.45957886865293,54.29506989953175,-22.937667754310922,7.4028111146983075,13.701782131132816,96.76,9.011578999916097,2
3.928723911307609,-15.679391223838383,-38.45091085191512,53.25207554499247,-16.325592503773574,3.404542918027545,9.87055220519948,96.764,9.015578999916087,2
1.2151185213881055,-10.655602824741834,-39.17134862526629,52.73645543306094,-12.142325253158177,0.6892258105674973,7.328476938149803,96.768,9.019578999916092,2
0.10581001136282271,-10.206561938403674,-38.545819407175436,53.49574919478128,-12.621181871963062,0.45685394423228437,7.3151500671658205,96.772,9.023578999916097,2
0.34558214079475286,-13.982172968647761,-36.598628663481,55.36861290842742,-16.748956740966968,2.1999181813043176,9.415645142569264,96.776,9.027578999916088,2
1.1317125684377978,-19.132240890771552,-34.392329641085524,57.39935135642478,-21.390753875435102,4.336868313791256,12.047392168638389,96.78,9.031578999916093,2
1.8302867063587438,-22.832909306028853,-33.070230176345014,58.659701723979126,-24.01649347937767,5.600195967867188,13.829448563546517,96.784,9.035578999916098,2
2.2952987491823045,-24.268496626656873,-32.988626859903015,58.98699638264486,-24.418255241629772,5.846127227316415,14.546956369046136,96.788,9.039578999916088,2
2.6371096010958666,-24.45376648588576,-33.66645948254477,58.9472675794783,-24.066259028078875,5.702108510798761,14.899999305136502,96.792,9.043578999916093,2
2.860611128660334,-24.564410563547124,-34.366596117782144,59.11935217187877,-24.17686995427096,5.676973183613159,15.450940151448007,96.796,9.047578999916098,2
2.845308595302261,-24.798566065983433,-34.574997721573496,59.481236730973016,-24.685565754034084,5.780894035983893,15.951690179331875,96.8,9.051578999916089,2
2.672431696086076,-24.92805695182304,-33.97032554082104,59.55837673563219,-25.10185360513468,5.984797046770884,15.784630619289642,96.804,9.055578999916094,2
2.852377207811059,-25.646693876146173,-32.19256564514878,59.171887494148756,-26.044705158723378,6.828371618403936,15.031328359654625,96.808,9.059578999916098,2
4.060588320916911,-28.81248527006081,-28.96067245516627,58.9408623716236,-29.42705239082203,9.271855901562308,14.926903521946329,96.812,9.06357899991609,2
6.503305666294798,-35.82551336560012,-24.588135336935142,59.88146009877225,-36.66592721041261,13.712856649793315,16.98195349808753,96.816,9.067578999916094,2
9.482974177509918,-45.532276498253246,-20.303334821642714,62.36688519561112,-46.51805799105949,19.09209257464705,21.41171736318739,96.82,9.071578999916085,2
11.648645137425348,-53.940283059353284,-17.780136549042034,65.45196637676473,-54.87845459351667,23.125720426130506,26.372542261591388,96.824,9.07557899991609,2
11.846431905515832,-56.590524132848344,-18.01359726567362,67.33624463673011,-57.2607973265288,23.740918891733987,28.94132329107087,96.828,9.079578999916095,2
9.941643332940444,-51.92096006963694,-20.4177877131406,66.69712562393958,-52.15740468976088,20.641422021956433,27.21596149370198,96.832,9.083578999916085,2
6.961149709814339,-42.77225321089249,-22.994936347789626,63.76037586836529,-42.450394019564015,15.687924530937963,21.80813346912856,96.836,9.08757899991609,2
4.428164474261372,-34.57341893731015,-23.586758865691984,60.14987965784062,-33.552899320604865,11.703519034511258,15.431513956993788,96.84,9.091578999916095,2
3.3849620914317593,-31.53382565337699,-21.315663546000142,57.639017808718215,-29.68605602296828,10.595522091447528,10.916043230747961,96.844,9.095578999916086,2
3.8112113736073376,-33.860684988730675,-17.157390028197426,56.89500340595431,-31.215202140423237,12.209905563077355,9.31715681471236,96.848,9.09957899991609,2
4.8053797384428725,-38.11756232457975,-13.27206894075044,57.25599730481864,-34.98604840332411,14.69539610891241,9.618906516480397,96.852,9.103578999916095,2
5.315157154909009,-40.196156521422424,-11.636728729581007,57.59214987458055,-37.08708515594739,15.957434783833405,10.055228593627882,96.856,9.107578999916086,2
4.8452439188293,-38.3466026940916,-12.93233628571749,57.3478547735502,-35.654885790219325,15.040332704655961,9.70039337299299,96.86,9.111578999916091,2
3.671584765908159,-33.96785319594829,-16.32179875696516,56.82910087638987,-31.66604735558343,12.511102757210713,8.943910908988162,96.864,9.115578999916096,2
2.5074431458913686,-29.95122479231843,-20.085433346454188,56.63351499272457,-27.57244857826147,9.794858987187226,8.67328959123097,96.868,9.119578999916087,2
1.9482303277839368,-28.32087081282692,-22.592441210102407,56.93975988486858,-25.309879018643336,8.145144722578985,9.190056106341181,96.872,9.123578999916091,2
2.1075114102724064,-29.11931492064848,-23.032560486634296,57.389802465767666,-25.306512819985574,8.005723532593624,9.955350818634681,96.876,9.127578999916096,2
2.6451966419558204,-31.064636553115548,-21.60098645912732,57.58709564683988,-26.880627921002773,9.040861566439542,10.273097078010423,96.88,9.131578999916087,2
3.085638974815604,-32.95294350273054,-19.17282127493887,57.58717466933345,-29.1902502928617,10.581230040774036,10.06197138560804,96.884,9.135578999916092,2
3.151783149818393,-34.43810233379882,-16.743763869917316,57.82611150698379,-31.731985732698607,12.052339623905507,9.883617655707074,96.888,9.139578999916097,2
2.8892950792901373,-35.72901861367709,-14.978806914553676,58.580659185044155,-34.1575009193659,13.13747552292056,10.257896660341828,96.892,9.143578999916087,2
2.546134563605312,-36.841183461649436,-14.086987414954992,59.561936608711584,-35.938726368249164,13.715677130861701,11.043148941675003,96.896,9.147578999916092,2
2.3516919209860885,-37.31058468065537,-13.989029795571788,60.0929378077117,-36.445127027054134,13.759908107618434,11.540203666965104,96.9,9.151578999916097,2
2.381919783434987,-36.64661660272586,-14.534516323547704,59.70631559886476,-35.42504348162332,13.325789788664656,11.192151236932498,96.904,9.155578999916088,2
2.589747893694077,-35.00584709392719,-15.540561683201803,58.57793901627854,-33.386946965101764,12.612761744145535,10.15290708811265,96.908,9.159578999916093,2
2.9226562986149824,-33.35505343748122,-16.671500754572758,57.39247292986373,-31.43444602924541,11.975785970942088,9.1700850218786,96.912,9.163578999916098,2
3.3779032958111146,-32.8693132124732,-17.415628286545875,56.79199971902246,-30.596794779478866,11.785728650762007,8.926104612902376,96.916,9.167578999916088,2
3.9247717323566476,-33.99385077124378,-17.358095255907482,56.915712425557274,-31.12895153702484,12.170290854344614,9.470122551917566,96.92,9.171578999916093,2
4.381730733931246,-35.915219713346175,-16.60111259900208,57.38762393182463,-32.28727506371688,12.818910299956762,10.215342410352529,96.924,9.175578999916098,2
4.4192302690118765,-36.92175431036108,-15.897677568977636,57.670269617000415,-32.75512901876121,13.065703892256005,10.419357119831645,96.928,9.179578999916089,2
3.765648596994321,-35.500047622518395,-16.209676179522678,57.42905114139924,-31.471230305497492,12.296358566984207,9.68989580216079,96.932,9.183578999916094,2
2.4894527253784413,-31.45595330687312,-17.92755351191074,56.650634712840706,-28.360602919814415,10.446750005501194,8.157272294877945,96.936,9.187578999916099,2
1.106007761108584,-26.256307728795548,-20.40345115827734,55.539679414444656,-24.50564999210409,8.206934417873498,6.312787285750266,96.94,9.19157899991609,2
0.3555548526455515,-22.268820323094154,-22.28573649308408,54.37149351363862,-21.610003790834416,6.700169913356587,4.737342327371942,96.944,9.195578999916094,2
0.7620687059094761,-21.34631875296511,-22.473883237413702,53.41020885260761,-21.048455413780886,6.800730677959681,3.8956491676829685,96.948,9.199578999916085,2
2.284823015344234,-23.70787007756027,-20.94356084768903,52.869625732285805,-23.090644572370614,8.56624352198586,4.021383228004061,96.952,9.20357899991609,2
4.325216404052233,-27.884883805583367,-18.77781435376167,52.86429226610458,-26.790620030417987,11.197507403818536,5.0663021157876935,96.956,9.207578999916095,2
6.082300073357764,-31.714986759583216,-17.41649107163688,53.361032651919814,-30.569100467862782,13.531877534926899,6.725368038878407,96.96,9.211578999916085,2
6.993068390961634,-33.597603248002194,-17.76535470803701,54.17372525215722,-33.03045555902093,14.67855245813827,8.54806741380302,96.964,9.21557899991609,2
6.963806273023867,-33.12057699808066,-19.817939416585965,55.00257020197864,-33.46388050456441,14.36201402282199,10.074006421406532,96.968,9.219578999916095,2
6.297793392469375,-30.798507780452724,-22.898230372971792,55.484748694692634,-31.84643930276126,12.854796988116927,10.905838380906864,96.972,9.223578999916086,2
5.453743563511302,-27.425027382367357,-26.122429938206448,55.26253112601022,-28.61671202899033,10.718090341987258,10.729804318055411,96.976,9.22757899991609,2
4.834156181046124,-23.71933833536079,-28.680205892987395,54.12050257154452,-24.564613619818203,8.610838481445722,9.39866061413006,96.98,9.231578999916096,2
4.693013884529748,-20.431017278940043,-29.927974612845716,52.18131825363764,-20.840062644017294,7.199148916594581,7.1255734810411155,96.984,9.235578999916086,2
5.119728489794972,-18.459684000627266,-29.540968358115542,50.00429706806385,-18.755448154009027,7.011105725560779,4.6209692293322515,96.988,9.239578999916091,2
6.0350523232392055,-18.53089191626212,-27.783737867765435,48.39336947911402,-19.189166933302587,8.173592105758889,2.9017828092180324,96.992,9.243578999916096,2
7.207437890337373,-20.573155368477376,-25.599030954893344,47.92718524038523,-21.918858441519077,10.224432823235984,2.73198881093122,96.996,9.247578999916087,2
8.342496766039076,-23.481853554937995,-24.19612381256514,48.53641523020578,-25.5491341052584,12.278968963972622,4.0692305125440695,97.0,9.251578999916092,2
9.241163366465205,-25.76004883672548,-24.274552090068532,49.533652619040495,-28.363128323197472,13.572209710992324,6.050703553493454,97.004,9.255578999916096,2
9.924662162120306,-26.679565907429648,-25.495672037373666,50.169153150902666,-29.596375993579684,14.008238186650912,7.669560438709115,97.008,9.259578999916087,2
10.60671627892564,-26.935369923375955,-26.74594205873593,50.281446367100614,-30.07041246430243,14.230913039848343,8.632648760539736,97.012,9.263578999916092,2
11.498870604054305,-28.034611197819224,-27.080630851174046,50.43171021702145,-31.47616765805943,15.065353838824691,9.595475047152267,97.016,9.267578999916097,2
12.580988901989004,-30.762788293273072,-26.581947925343815,51.315050429206856,-34.71136977700843,16.72017606186351,11.439890602565967,97.02,9.271578999916088,2
13.528185505825682,-34.043582135396065,-26.360013371902657,52.92836234445147,-38.637227385157196,18.416566830698546,14.167708211480248,97.024,9.275578999916092,2
13.897937643892423,-35.392963941193734,-27.626098599143056,54.297982037310916,-40.51102088580332,18.84799820308498,16.486165541851797,97.028,9.279578999916097,2
13.496597504475483,-32.90531534566202,-30.569609819824723,54.151239641132726,-38.08762695373184,17.236755161652656,16.677959811957713,97.032,9.283578999916088,2
12.680817591023406,-27.284989488210776,-33.973069066846925,52.05880846249068,-31.887765852516964,14.21741672142798,14.188781632632613,97.036,9.287578999916093,2
12.324694283535681,-22.098902535587516,-35.936024762170135,49.049644811337686,-25.66608354978211,11.775938770893218,10.550732981773177,97.04,9.291578999916098,2
13.355877146611032,-21.63056030668704,-35.221403529141035,47.04656290205935,-24.25755961283506,12.07961402744812,8.627469372544661,97.044,9.295578999916088,2
16.07504799457345,-27.65793707026368,-32.25232676754583,47.45866998441247,-30.0455871293937,15.8811617379651,10.540971250252204,97.048,9.299578999916093,2
19.727412249188866,-37.61982855550271,-29.00667813966107,50.050620912591164,-40.692782405485325,21.660584906488786,15.88067103238029,97.052,9.303578999916098,2
22.74913483422047,-45.89214038860009,-27.799434383833454,53.06238702005305,-50.19940088022131,26.325290111616834,21.754163686764507,97.056,9.307578999916089,2
23.684347977058554,-47.6013249073218,-29.710985491450234,54.543776953356804,-52.94150376288501,27.21138954558176,24.814299685659932,97.06,9.311578999916094,2
22.205250164834645,-42.248341204256974,-33.723918363984104,53.83740577863838,-47.832835566129575,24.03562559775376,23.726813593143866,97.064,9.315578999916085,2
19.440647971115812,-34.23799912530012,-37.244627707542136,51.99301440251754,-39.28583716518399,19.255539030252848,20.079262594140058,97.068,9.31957899991609,2
17.234152584598064,-29.629527501583876,-37.783746090918385,50.78482927363781,-33.92887013577966,16.36031326690381,16.962848603142234,97.072,9.323578999916094,2
16.791606800089145,-31.462068865879534,-34.70455069348634,51.18440192106743,-35.464715379724645,17.254191085380942,16.401135132552998,97.076,9.327578999916085,2
17.76107121559461,-37.359766946506205,-29.774220268626493,52.59322090318365,-41.78095806476317,20.77182661979595,17.788826541321644,97.08,9.33157899991609,2
18.541639468245428,-41.45680670495631,-26.02862413363423,53.46434342842857,-46.76401585217578,23.598938114514908,18.64452567957741,97.084,9.335578999916095,2
17.643116705477166,-39.18627011184005,-25.711325724270306,52.72859060368717,-45.399487789552474,22.942461759342912,16.9829145571556,97.088,9.339578999916085,2
15.01031757838158,-31.051432087225127,-28.798378959000967,50.75598786592704,-37.928642458253954,18.7989362305915,13.213211829579949,97.092,9.34357899991609,2
12.200267191225016,-22.297303027216056,-33.1902957316159,49.026650118884135,-29.608808269465385,13.96075000722969,9.908739710958496,97.096,9.347578999916095,2
11.232738771401392,-18.82099411897662,-36.331679258478886,48.847234260352856,-26.400169391886866,11.79654021518924,9.676329522398913,97.1,9.351578999916086,2
13.03698715541737,-22.750755444604277,-36.91720583559579,50.276248581233695,-30.338951782280766,13.695147710568252,12.998529615261509,97.104,9.35557899991609,2
16.73305838137123,-31.205837213405633,-35.412411621000274,52.17760709742109,-38.399129194353165,18.23442855303574,17.87228399693103,97.108,9.359578999916096,2
20.26113147443404,-38.8660845247795,-33.2456140801684,53.26266038864762,-45.3720838147221,22.533349161398597,21.42664139518976,97.112,9.363578999916086,2
21.77676771668508,-41.8273354643531,-31.62637600334084,53.10817388358766,-47.835972260520535,24.398339482656954,22.006402645284773,97.116,9.367578999916091,2
20.714716105850393,-39.576839305841446,-31.019988436282116,52.25100809026391,-45.79741255216717,23.45159834780375,19.976917750372657,97.12,9.371578999916096,2
17.849600823974832,-34.07261127861642,-31.42773504954963,51.4038726075675,-41.232925082411114,20.64804471948692,16.831753259547924,97.124,9.375578999916087,2
14.553786489272191,-27.541765917963748,-32.80081094767761,50.66745959792027,-35.70196089798103,17.1027290534388,13.720562622991133,97.128,9.379578999916092,2
11.969607748451285,-21.23925433167292,-34.99881368557638,49.53201579919902,-29.57032791551182,13.487202593105396,10.819569792005419,97.132,9.383578999916097,2
10.632585853626491,-15.794068618925914,-37.47689694273302,47.591778720364864,-23.13103992585746,10.284712863678418,7.892928049846635,97.136,9.387578999916087,2
10.547889017063204,-11.930036690600788,-39.358086820599965,45.14853807043544,-17.689869932733377,8.142095939989668,5.139470416445821,97.14,9.391578999916092,2
11.40532255007611,-10.260012731621364,-40.10748409774643,43.02193895398355,-14.909649317699332,7.588439086868133,3.2614455561393294,97.144,9.395578999916097,2
12.723333234827331,-10.373394790278246,-40.17042906549928,41.75425981756652,-14.989264877152927,8.361837954360439,2.6936577261761623,97.148,9.399578999916088,2
13.96565917703262,-10.622043613901077,-40.73102380041942,41.076112648906246,-15.909929045272277,9.273666533842439,2.947558099811456,97.152,9.403578999916093,2
14.72588715050117,-9.376511118866386,-42.5788731584064,40.25619776065297,-15.0363235442188,9.068263991455206,2.941358918882237,97.156,9.407578999916097,2
14.909213094880998,-6.743597471349138,-45.11697264217635,39.021247704097256,-11.754732916128866,7.588178722543264,2.0966635081328384,97.16,9.411578999916088,2
14.735053058625635,-4.884116453962812,-46.60518478384203,38.0736425107137,-8.435615666739233,6.04727334561787,1.0689479895868665,97.164,9.415578999916093,2
14.525032310894156,-6.285366558328279,-45.58965707957163,38.5747060824118,-8.495758714805282,6.011751900921772,1.2592920584774618,97.168,9.419578999916098,2
14.477174725051798,-11.474410364645731,-42.22816015471968,41.00569187381821,-13.283674343806446,8.014875861621302,3.488502402680555,97.172,9.423578999916089,2
14.655543997301868,-18.42294304867106,-38.21332873123299,44.51815159507793,-20.83378402474431,11.163306020951014,7.1330541913175605,97.176,9.427578999916093,2
15.173016283562113,-24.337280693702624,-35.32789337790403,47.49196223074438,-27.74600524472296,14.11075947249799,10.635441329525143,97.18,9.431578999916098,2
16.287872929761846,-28.13242159620045,-34.02566015668847,48.864483780490325,-32.30195698972676,16.365450084446795,12.942231947916705,97.184,9.435578999916089,2
18.19135439086689,-31.111621400071613,-33.411573295496225,48.99803660261267,-35.6532123867295,18.543139836295868,14.443876252521896,97.188,9.439578999916094,2
20.61733678537715,-35.096660626991266,-32.576035349605135,49.228210462487496,-39.8694035099965,21.28343638565831,16.413115853069932,97.192,9.443578999916085,2
22.689397725028076,-39.82987056663753,-31.855880732960284,50.469959994165706,-44.87420276499952,23.989520609598046,19.411075735805472,97.196,9.44757899991609,2
23.297950373514738,-42.33748557291507,-32.66625916076397,52.18781008737618,-47.54588749797075,24.829753094184948,22.2341186765739,97.2,9.451578999916094,2
21.836402120868637,-39.18466960230872,-36.010053241143986,52.75416027902315,-44.21510314446291,22.226439360635087,22.592824227388736,97.204,9.455578999916085,2
18.746536523953516,-29.795485412460945,-41.14012083974298,50.951625346639815,-34.4276521694446,16.53943659598479,19.12565995507041,97.208,9.45957899991609,2
15.400269982553391,-17.84705325716297,-45.74636298952962,47.282215142814415,-22.421445091138757,10.33091169896806,13.001464513495488,97.212,9.463578999916095,2
13.332991958375185,-9.268608808903956,-47.58519976345109,43.84624964123611,-14.666387057483323,6.800143108492859,7.540810921734233,97.216,9.467578999916086,2
13.333518471807023,-8.224082634651504,-46.11919693623175,42.78414576570217,-15.268383151320622,7.576766262543893,5.917232222150788,97.22,9.47157899991609,2
