Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
33.852,199999.96875,199999.96875,199999.96875,199999.96875,-2174.806640625,199999.96875,3087.90234375,3.15557359995832,1
33.856,199999.96875,199999.96875,199999.96875,199999.96875,-774.0260620117188,199999.96875,3002.66748046875,3.1595735999583248,1
33.86,199999.96875,199999.96875,199999.96875,199999.96875,-243.49691772460935,199999.96875,3296.56591796875,3.1635735999583225,1
33.864,199999.96875,199999.96875,199999.96875,199999.96875,-1722.264404296875,199999.96875,3330.4453125,3.1675735999583203,1
33.868,199999.96875,199999.96875,199999.96875,199999.96875,-2593.04052734375,199999.96875,3042.555419921875,3.171573599958325,1
33.872,199999.96875,199999.96875,199999.96875,199999.96875,-1464.0572509765625,199999.96875,2952.67138671875,3.175573599958323,1
33.876,199999.96875,199999.96875,199999.96875,199999.96875,-601.4586791992188,199999.96875,3250.003173828125,3.179573599958321,1
33.88,199999.96875,199999.96875,199999.96875,199999.96875,-2001.9771728515625,199999.96875,3252.79248046875,3.1835735999583257,1
33.884,199999.96875,199999.96875,199999.96875,199999.96875,-3271.985595703125,199999.96875,3028.536376953125,3.1875735999583235,1
33.888,199999.96875,199999.96875,199999.96875,199999.96875,-2312.064453125,199999.96875,2968.12060546875,3.1915735999583212,1
33.892,199999.96875,199999.96875,199999.96875,199999.96875,-925.0403442382812,199999.96875,3322.91162109375,3.195573599958326,1
33.896,199999.96875,199999.96875,199999.96875,199999.96875,-1909.4468994140625,199999.96875,3388.524658203125,3.199573599958324,1
33.9,199999.96875,199999.96875,199999.96875,199999.96875,-3364.682373046875,199999.96875,3285.71826171875,3.2035735999583217,1
33.904,199999.96875,199999.96875,199999.96875,199999.96875,-2651.167236328125,199999.96875,3252.22021484375,3.2075735999583266,1
33.908,199999.96875,199999.96875,199999.96875,199999.96875,-977.8739013671876,199999.96875,3611.85107421875,3.2115735999583244,1
33.912,199999.96875,199999.96875,199999.96875,199999.96875,-1681.8287353515625,199999.96875,3768.348876953125,3.215573599958322,1
33.916,199999.96875,199999.96875,199999.96875,199999.96875,-3329.70654296875,199999.96875,3691.07763671875,3.21957359995832,1
33.92,199999.96875,199999.96875,199999.96875,199999.96875,-3016.94873046875,199999.96875,3564.90625,3.223573599958325,1
33.924,199999.96875,199999.96875,199999.96875,199999.96875,-1273.3460693359375,199999.96875,3836.46484375,3.2275735999583226,1
33.928,199999.96875,199999.96875,199999.96875,199999.96875,-1515.8656005859375,199999.96875,4056.50146484375,3.2315735999583204,1
33.932,199999.96875,199999.96875,199999.96875,199999.96875,-3169.155517578125,199999.96875,4047.227294921875,3.2355735999583253,1
33.936,199999.96875,199999.96875,199999.96875,199999.96875,-3227.186767578125,199999.96875,3868.413330078125,3.239573599958323,1
33.94,199999.96875,199999.96875,199999.96875,199999.96875,-1535.248779296875,199999.96875,4046.94091796875,3.243573599958321,1
33.944,199999.96875,199999.96875,199999.96875,199999.96875,-1304.3404541015625,199999.96875,4389.09619140625,3.2475735999583257,1
33.948,199999.96875,199999.96875,199999.96875,199999.96875,-2867.9609375,199999.96875,4449.2958984375,3.2515735999583235,1
33.952,199999.96875,199999.96875,199999.96875,199999.96875,-3356.624267578125,199999.96875,4174.39990234375,3.2555735999583213,1
33.956,199999.96875,199999.96875,199999.96875,199999.96875,-1798.391357421875,199999.96875,4236.81787109375,3.259573599958326,1
33.96,199999.96875,199999.96875,199999.96875,199999.96875,-1067.99609375,199999.96875,4663.11083984375,3.263573599958324,1
33.964,199999.96875,199999.96875,199999.96875,199999.96875,-2431.82177734375,199999.96875,4750.3232421875,3.2675735999583218,1
33.968,199999.96875,199999.96875,199999.96875,199999.96875,-3251.958251953125,199999.96875,4475.3076171875,3.2715735999583266,1
33.972,199999.96875,199999.96875,199999.96875,199999.96875,-1977.9683837890625,199999.96875,4476.9052734375,3.2755735999583244,1
33.976,199999.96875,199999.96875,199999.96875,199999.96875,-1110.6253662109375,199999.96875,4937.7919921875,3.279573599958322,1
33.98,199999.96875,199999.96875,199999.96875,199999.96875,-2564.526123046875,199999.96875,5108.6904296875,3.28357359995832,1
33.984,199999.96875,199999.96875,199999.96875,199999.96875,-3901.625,199999.96875,4903.9130859375,3.287573599958325,1
33.988,199999.96875,199999.96875,199999.96875,199999.96875,-3111.076904296875,199999.96875,4798.2216796875,3.2915735999583227,1
33.992,199999.96875,199999.96875,199999.96875,199999.96875,-1881.146484375,199999.96875,5172.0625,3.2955735999583204,1
33.996,199999.96875,199999.96875,199999.96875,199999.96875,-2722.40625,199999.96875,5337.26318359375,3.2995735999583253,1
34.0,199999.96875,199999.96875,199999.96875,199999.96875,-4176.3310546875,199999.96875,5144.5966796875,3.303573599958323,1
34.004,199999.96875,199999.96875,199999.96875,199999.96875,-3734.97021484375,199999.96875,4956.07958984375,3.307573599958321,1
34.008,199999.96875,199999.96875,199999.96875,199999.96875,-2302.074951171875,199999.96875,5220.6279296875,3.311573599958326,1
34.012,199999.96875,199999.96875,199999.96875,199999.96875,-2938.080078125,199999.96875,5443.95556640625,3.3155735999583236,1
34.016,199999.96875,199999.96875,199999.96875,199999.96875,-4468.1552734375,199999.96875,5394.62646484375,3.3195735999583214,1
34.02,199999.96875,199999.96875,199999.96875,199999.96875,-4278.4453125,199999.96875,5131.5546875,3.3235735999583262,1
34.024,199999.96875,199999.96875,199999.96875,199999.96875,-2700.877685546875,199999.96875,5270.41015625,3.327573599958324,1
34.028,199999.96875,199999.96875,199999.96875,199999.96875,-2946.758544921875,199999.96875,5531.3349609375,3.331573599958322,1
34.032,199999.96875,199999.96875,199999.96875,199999.96875,-4582.6669921875,199999.96875,5529.9765625,3.3355735999583196,1
34.036,199999.96875,199999.96875,199999.96875,199999.96875,-4790.06787109375,199999.96875,5219.34130859375,3.3395735999583245,1
34.04,199999.96875,199999.96875,199999.96875,199999.96875,-3342.96240234375,199999.96875,5234.9091796875,3.3435735999583223,1
34.044,199999.96875,199999.96875,199999.96875,199999.96875,-3250.432373046875,199999.96875,5550.55224609375,3.34757359995832,1
34.048,199999.96875,199999.96875,199999.96875,199999.96875,-4798.26953125,199999.96875,5608.17822265625,3.351573599958325,1
34.052,199999.96875,199999.96875,199999.96875,199999.96875,-5299.28271484375,199999.96875,5262.828125,3.3555735999583227,1
34.056,199999.96875,199999.96875,199999.96875,199999.96875,-3839.42138671875,199999.96875,5212.40234375,3.3595735999583205,1
34.06,199999.96875,199999.96875,199999.96875,199999.96875,-3119.182861328125,199999.96875,5577.1826171875,3.3635735999583254,1
34.064,199999.96875,199999.96875,199999.96875,199999.96875,-4313.97021484375,199999.96875,5567.2890625,3.367573599958323,1
34.068,199999.96875,199999.96875,199999.96875,199999.96875,-4878.56884765625,199999.96875,5245.9716796875,3.371573599958321,1
34.072,199999.96875,199999.96875,199999.96875,199999.96875,-3330.588623046875,199999.96875,5209.8037109375,3.375573599958326,1
34.076,199999.96875,199999.96875,199999.96875,199999.96875,-2126.741455078125,199999.96875,5567.67041015625,3.3795735999583236,1
34.08,199999.96875,199999.96875,199999.96875,199999.96875,-3254.39013671875,199999.96875,5499.22021484375,3.3835735999583214,1
34.084,199999.96875,199999.96875,199999.96875,199999.96875,-4146.10009765625,199999.96875,5181.83740234375,3.3875735999583263,1
34.088,199999.96875,199999.96875,199999.96875,199999.96875,-2754.449951171875,199999.96875,5106.04443359375,3.391573599958324,1
34.092,199999.96875,199999.96875,199999.96875,199999.96875,-1290.369140625,199999.96875,5459.546875,3.395573599958322,1
34.096,199999.96875,199999.96875,199999.96875,199999.96875,-2314.49609375,199999.96875,5395.6748046875,3.3995735999583196,1
34.1,199999.96875,199999.96875,199999.96875,199999.96875,-3437.08984375,199999.96875,5142.0693359375,3.4035735999583245,1
34.104,199999.96875,199999.96875,199999.96875,199999.96875,-2328.15771484375,199999.96875,5059.00390625,3.4075735999583223,1
34.108,199999.96875,199999.96875,199999.96875,199999.96875,-522.68505859375,199999.96875,5396.7958984375,3.41157359995832,1
34.112,199999.96875,199999.96875,199999.96875,199999.96875,-1317.2152099609375,199999.96875,5375.26708984375,3.415573599958325,1
34.116,199999.96875,199999.96875,199999.96875,199999.96875,-2972.48388671875,199999.96875,5234.09912109375,3.4195735999583228,1
34.12,199999.96875,199999.96875,199999.96875,199999.96875,-2602.339111328125,199999.96875,5192.01806640625,3.4235735999583206,1
34.124,199999.96875,199999.96875,199999.96875,199999.96875,-824.4992065429686,199999.96875,5624.31884765625,3.4275735999583254,1
34.128,199999.96875,199999.96875,199999.96875,199999.96875,-1201.1767578125,199999.96875,5851.19775390625,3.4315735999583232,1
34.132,199999.96875,199999.96875,199999.96875,199999.96875,-2924.561767578125,199999.96875,5864.50146484375,3.435573599958321,1
34.136,199999.96875,199999.96875,199999.96875,199999.96875,-2798.199951171875,199999.96875,5799.74755859375,3.439573599958326,1
34.14,199999.96875,199999.96875,199999.96875,199999.96875,-956.3685302734376,199999.96875,6015.11083984375,3.4435735999583237,1
34.144,199999.96875,199999.96875,199999.96875,199999.96875,-1063.776123046875,199999.96875,6208.9443359375,3.4475735999583215,1
34.148,199999.96875,199999.96875,199999.96875,199999.96875,-2926.159423828125,199999.96875,6155.22900390625,3.4515735999583264,1
34.152,199999.96875,199999.96875,199999.96875,199999.96875,-3228.283203125,199999.96875,5921.6982421875,3.455573599958324,1
34.156,199999.96875,199999.96875,199999.96875,199999.96875,-1482.153076171875,199999.96875,5998.80322265625,3.459573599958322,1
34.16,199999.96875,199999.96875,199999.96875,199999.96875,-838.1129760742188,199999.96875,6297.51708984375,3.4635735999583197,1
34.164,199999.96875,199999.96875,199999.96875,199999.96875,-2194.23779296875,199999.96875,6206.6552734375,3.4675735999583246,1
34.168,199999.96875,199999.96875,199999.96875,199999.96875,-2356.315185546875,199999.96875,5966.90234375,3.4715735999583224,1
34.172,199999.96875,199999.96875,199999.96875,199999.96875,-509.6913146972656,199999.96875,6044.84130859375,3.47557359995832,1
34.176,199999.96875,199999.96875,199999.96875,199999.96875,520.20556640625,199999.96875,6441.71337890625,3.479573599958325,1
34.18,199999.96875,199999.96875,199999.96875,199999.96875,-768.8045654296875,199999.96875,6399.4169921875,3.483573599958323,1
34.184,199999.96875,199999.96875,199999.96875,199999.96875,-1484.8232421875,199999.96875,6224.94287109375,3.4875735999583206,1
34.188,199999.96875,199999.96875,199999.96875,199999.96875,-83.30345153808595,199999.96875,6317.28271484375,3.4915735999583255,1
34.192,199999.96875,199999.96875,199999.96875,199999.96875,1260.6146240234375,199999.96875,6789.1123046875,3.4955735999583233,1
34.196,199999.96875,199999.96875,199999.96875,199999.96875,7.319450378417968,199999.96875,6751.41796875,3.499573599958321,1
34.2,199999.96875,199999.96875,199999.96875,199999.96875,-1107.3353271484375,199999.96875,6614.18505859375,3.503573599958326,1
34.204,199999.96875,199999.96875,199999.96875,199999.96875,95.08133697509763,199999.96875,6659.6513671875,3.5075735999583237,1
34.208,199999.96875,199999.96875,199999.96875,199999.96875,1485.4195556640625,199999.96875,7084.5849609375,3.5115735999583215,1
34.212,199999.96875,199999.96875,199999.96875,199999.96875,315.7616271972656,199999.96875,7135.55859375,3.5155735999583264,1
34.216,199999.96875,199999.96875,199999.96875,199999.96875,-1274.1328125,199999.96875,7031.6318359375,3.519573599958324,1
34.22,199999.96875,199999.96875,199999.96875,199999.96875,-768.6854248046875,199999.96875,6996.75146484375,3.523573599958322,1
34.224,199999.96875,199999.96875,199999.96875,199999.96875,1024.055419921875,199999.96875,7320.73828125,3.5275735999583198,1
34.228,199999.96875,199999.96875,199999.96875,199999.96875,377.3689880371094,199999.96875,7366.44384765625,3.5315735999583246,1
34.232,199999.96875,199999.96875,199999.96875,199999.96875,-1764.822021484375,199999.96875,7326.62744140625,3.5355735999583224,1
34.236,199999.96875,199999.96875,199999.96875,199999.96875,-1973.772216796875,199999.96875,7229.28125,3.53957359995832,1
34.24,199999.96875,199999.96875,199999.96875,199999.96875,-171.32760620117188,199999.96875,7413.91259765625,3.543573599958325,1
34.244,199999.96875,199999.96875,199999.96875,199999.96875,-38.98143768310546,199999.96875,7530.85693359375,3.547573599958323,1
34.248,199999.96875,199999.96875,199999.96875,199999.96875,-1805.94921875,199999.96875,7453.1796875,3.5515735999583207,1
34.252,199999.96875,199999.96875,199999.96875,199999.96875,-2247.90576171875,199999.96875,7253.55224609375,3.5555735999583256,1
34.256,199999.96875,199999.96875,199999.96875,199999.96875,-607.6813354492188,199999.96875,7365.75244140625,3.5595735999583233,1
34.26,199999.96875,199999.96875,199999.96875,199999.96875,-163.2213897705078,199999.96875,7621.0263671875,3.563573599958321,1
34.264,199999.96875,199999.96875,199999.96875,199999.96875,-1940.8704833984373,199999.96875,7483.93603515625,3.567573599958326,1
34.268,199999.96875,199999.96875,199999.96875,199999.96875,-2816.653564453125,199999.96875,7249.9990234375,3.571573599958324,1
34.272,199999.96875,199999.96875,199999.96875,199999.96875,-1340.7232666015625,199999.96875,7308.984375,3.5755735999583216,1
34.276,199999.96875,199999.96875,199999.96875,199999.96875,-281.7154235839844,199999.96875,7603.40771484375,3.5795735999583265,1
34.28,199999.96875,199999.96875,199999.96875,199999.96875,-1806.40234375,199999.96875,7416.39208984375,3.5835735999583243,1
34.284,199999.96875,199999.96875,199999.96875,199999.96875,-2979.994140625,199999.96875,7230.234375,3.587573599958322,1
34.288,199999.96875,199999.96875,199999.96875,199999.96875,-1735.6158447265625,199999.96875,7305.07421875,3.59157359995832,1
34.292,199999.96875,199999.96875,199999.96875,199999.96875,-286.102294921875,199999.96875,7644.0576171875,3.5955735999583247,1
34.296,199999.96875,199999.96875,199999.96875,199999.96875,-1569.7242431640625,199999.96875,7466.62744140625,3.5995735999583225,1
34.3,199999.96875,199999.96875,199999.96875,199999.96875,-3108.311279296875,199999.96875,7307.45849609375,3.6035735999583203,1
34.304,199999.96875,199999.96875,199999.96875,199999.96875,-2240.348388671875,199999.96875,7322.40771484375,3.607573599958325,1
34.308,199999.96875,199999.96875,199999.96875,199999.96875,-508.7376403808594,199999.96875,7637.33447265625,3.611573599958323,1
34.312,199999.96875,199999.96875,199999.96875,199999.96875,-1403.784912109375,199999.96875,7549.57275390625,3.6155735999583207,1
34.316,199999.96875,199999.96875,199999.96875,199999.96875,-3125.977783203125,199999.96875,7440.3046875,3.6195735999583256,1
34.32,199999.96875,199999.96875,199999.96875,199999.96875,-2652.00146484375,199999.96875,7359.48193359375,3.6235735999583234,1
34.324,199999.96875,199999.96875,199999.96875,199999.96875,-790.9298706054686,199999.96875,7598.6865234375,3.627573599958321,1
34.328,199999.96875,199999.96875,199999.96875,199999.96875,-1227.3314208984375,199999.96875,7627.41650390625,3.631573599958326,1
34.332,199999.96875,199999.96875,199999.96875,199999.96875,-2995.30029296875,199999.96875,7564.44921875,3.635573599958324,1
34.336,199999.96875,199999.96875,199999.96875,199999.96875,-2896.642578125,199999.96875,7429.33837890625,3.6395735999583216,1
34.34,199999.96875,199999.96875,199999.96875,199999.96875,-1057.0765380859375,199999.96875,7567.62109375,3.6435735999583265,1
34.344,199999.96875,199999.96875,199999.96875,199999.96875,-1089.7161865234375,199999.96875,7681.08447265625,3.6475735999583243,1
34.348,199999.96875,199999.96875,199999.96875,199999.96875,-2885.19873046875,199999.96875,7586.7890625,3.651573599958322,1
34.352,199999.96875,199999.96875,199999.96875,199999.96875,-3280.258544921875,199999.96875,7350.11181640625,3.65557359995832,1
34.356,199999.96875,199999.96875,199999.96875,199999.96875,-1587.2001953125,199999.96875,7413.64990234375,3.6595735999583248,1
34.36,199999.96875,199999.96875,199999.96875,199999.96875,-1033.6400146484375,199999.96875,7648.4921875,3.6635735999583225,1
34.364,199999.96875,199999.96875,199999.96875,199999.96875,-2731.418701171875,199999.96875,7488.44140625,3.6675735999583203,1
34.368,199999.96875,199999.96875,199999.96875,199999.96875,-3551.030517578125,199999.96875,7240.0810546875,3.671573599958325,1
34.372,199999.96875,199999.96875,199999.96875,199999.96875,-2047.6103515625,199999.96875,7309.4609375,3.675573599958323,1
34.376,199999.96875,199999.96875,199999.96875,199999.96875,-993.2518310546876,199999.96875,7639.9326171875,3.679573599958321,1
34.38,199999.96875,199999.96875,199999.96875,199999.96875,-2493.977783203125,199999.96875,7473.94677734375,3.6835735999583257,1
34.384,199999.96875,199999.96875,199999.96875,199999.96875,-3684.42529296875,199999.96875,7260.6328125,3.6875735999583235,1
34.388,199999.96875,199999.96875,199999.96875,199999.96875,-2429.700439453125,199999.96875,7341.55224609375,3.6915735999583212,1
34.392,199999.96875,199999.96875,199999.96875,199999.96875,-946.6409912109376,199999.96875,7734.39453125,3.695573599958326,1
34.396,199999.96875,199999.96875,199999.96875,199999.96875,-2160.668701171875,199999.96875,7637.8583984375,3.699573599958324,1
34.4,199999.96875,199999.96875,199999.96875,199999.96875,-3639.60302734375,199999.96875,7502.36572265625,3.7035735999583217,1
34.404,199999.96875,199999.96875,199999.96875,199999.96875,-2729.05859375,199999.96875,7536.69775390625,3.7075735999583266,1
34.408,199999.96875,199999.96875,199999.96875,199999.96875,-962.01904296875,199999.96875,7903.12353515625,3.7115735999583244,1
34.412,199999.96875,199999.96875,199999.96875,199999.96875,-1799.9173583984375,199999.96875,7892.0849609375,3.715573599958322,1
34.416,199999.96875,199999.96875,199999.96875,199999.96875,-3455.71044921875,199999.96875,7818.79541015625,3.71957359995832,1
34.42,199999.96875,199999.96875,199999.96875,199999.96875,-2895.522705078125,199999.96875,7758.23681640625,3.723573599958325,1
34.424,199999.96875,199999.96875,199999.96875,199999.96875,-1000.1183471679688,199999.96875,8003.23583984375,3.7275735999583226,1
34.428,199999.96875,199999.96875,199999.96875,199999.96875,-1379.4661865234375,199999.96875,8078.1943359375,3.7315735999583204,1
34.432,199999.96875,199999.96875,199999.96875,199999.96875,-3034.92578125,199999.96875,8059.0966796875,3.7355735999583253,1
34.436,199999.96875,199999.96875,199999.96875,199999.96875,-2859.306640625,199999.96875,7926.79833984375,3.739573599958323,1
34.44,199999.96875,199999.96875,199999.96875,199999.96875,-897.64599609375,199999.96875,8051.0625,3.743573599958321,1
34.444,199999.96875,199999.96875,199999.96875,199999.96875,-749.7311401367188,199999.96875,8250.1669921875,3.7475735999583257,1
34.448,199999.96875,199999.96875,199999.96875,199999.96875,-2108.979736328125,199999.96875,8304.4296875,3.7515735999583235,1
34.452,199999.96875,199999.96875,199999.96875,199999.96875,-1900.6732177734373,199999.96875,8110.09521484375,3.7555735999583213,1
34.456,199999.96875,199999.96875,199999.96875,199999.96875,-53.69186401367188,199999.96875,8112.24072265625,3.759573599958326,1
34.46,199999.96875,199999.96875,199999.96875,199999.96875,383.56781005859375,199999.96875,8390.951171875,3.763573599958324,1
34.464,199999.96875,199999.96875,199999.96875,199999.96875,-1052.260498046875,199999.96875,8428.3828125,3.7675735999583218,1
34.468,199999.96875,199999.96875,199999.96875,199999.96875,-1457.285888671875,199999.96875,8210.2080078125,3.7715735999583266,1
34.472,199999.96875,199999.96875,199999.96875,199999.96875,53.7872314453125,199999.96875,8151.10302734375,3.7755735999583244,1
34.476,199999.96875,199999.96875,199999.96875,199999.96875,933.2420043945312,199999.96875,8450.6044921875,3.779573599958322,1
34.48,199999.96875,199999.96875,199999.96875,199999.96875,-595.23583984375,199999.96875,8446.5283203125,3.78357359995832,1
34.484,199999.96875,199999.96875,199999.96875,199999.96875,-1897.192138671875,199999.96875,8225.4658203125,3.787573599958325,1
34.488,199999.96875,199999.96875,199999.96875,199999.96875,-931.7874755859376,199999.96875,8096.31396484375,3.7915735999583227,1
34.492,199999.96875,199999.96875,199999.96875,199999.96875,372.1237182617188,199999.96875,8332.396484375,3.7955735999583204,1
34.496,199999.96875,199999.96875,199999.96875,199999.96875,-816.4407348632812,199999.96875,8303.0234375,3.7995735999583253,1
34.5,199999.96875,199999.96875,199999.96875,199999.96875,-2313.11328125,199999.96875,8123.421875,3.803573599958323,1
34.504,199999.96875,199999.96875,199999.96875,199999.96875,-1509.3804931640625,199999.96875,7971.40625,3.807573599958321,1
34.508,199999.96875,199999.96875,199999.96875,199999.96875,184.7744140625,199999.96875,8191.44384765625,3.811573599958326,1
34.512,199999.96875,199999.96875,199999.96875,199999.96875,-606.34619140625,199999.96875,8193.755859375,3.8155735999583236,1
34.516,199999.96875,199999.96875,199999.96875,199999.96875,-2249.002685546875,199999.96875,8113.1943359375,3.8195735999583214,1
34.52,199999.96875,199999.96875,199999.96875,199999.96875,-1797.866943359375,199999.96875,7956.21875,3.8235735999583262,1
34.524,199999.96875,199999.96875,199999.96875,199999.96875,27.775766372680664,199999.96875,8119.75,3.827573599958324,1
34.528,199999.96875,199999.96875,199999.96875,199999.96875,-402.99896240234375,199999.96875,8178.78369140625,3.831573599958322,1
34.532,199999.96875,199999.96875,199999.96875,199999.96875,-2154.803466796875,199999.96875,8139.65869140625,3.8355735999583196,1
34.536,199999.96875,199999.96875,199999.96875,199999.96875,-2080.059326171875,199999.96875,7961.25,3.8395735999583245,1
34.54,199999.96875,199999.96875,199999.96875,199999.96875,-268.7454528808594,199999.96875,8049.79931640625,3.8435735999583223,1
34.544,199999.96875,199999.96875,199999.96875,199999.96875,-248.5513916015625,199999.96875,8189.96484375,3.84757359995832,1
34.548,199999.96875,199999.96875,199999.96875,199999.96875,-1994.443115234375,199999.96875,8179.7607421875,3.851573599958325,1
34.552,199999.96875,199999.96875,199999.96875,199999.96875,-2415.68115234375,199999.96875,7964.6826171875,3.8555735999583227,1
34.556,199999.96875,199999.96875,199999.96875,199999.96875,-817.20361328125,199999.96875,8011.10400390625,3.8595735999583205,1
34.56,199999.96875,199999.96875,199999.96875,199999.96875,-371.0985412597656,199999.96875,8253.216796875,3.8635735999583254,1
34.564,199999.96875,199999.96875,199999.96875,199999.96875,-2093.93505859375,199999.96875,8174.4677734375,3.867573599958323,1
34.568,199999.96875,199999.96875,199999.96875,199999.96875,-2955.365234375,199999.96875,7944.8466796875,3.871573599958321,1
34.572,199999.96875,199999.96875,199999.96875,199999.96875,-1575.207763671875,199999.96875,7973.81494140625,3.875573599958326,1
34.576,199999.96875,199999.96875,199999.96875,199999.96875,-668.4065551757812,199999.96875,8275.1767578125,3.8795735999583236,1
34.58,199999.96875,199999.96875,199999.96875,199999.96875,-2230.143798828125,199999.96875,8162.30859375,3.8835735999583214,1
34.584,199999.96875,199999.96875,199999.96875,199999.96875,-3447.962158203125,199999.96875,7962.46630859375,3.8875735999583263,1
34.588,199999.96875,199999.96875,199999.96875,199999.96875,-2287.697998046875,199999.96875,7962.65625,3.891573599958324,1
34.592,199999.96875,199999.96875,199999.96875,199999.96875,-907.3734130859376,199999.96875,8273.3876953125,3.895573599958322,1
34.596,199999.96875,199999.96875,199999.96875,199999.96875,-2135.825439453125,199999.96875,8148.2412109375,3.8995735999583196,1
34.6,199999.96875,199999.96875,199999.96875,199999.96875,-3549.576171875,199999.96875,7993.8896484375,3.9035735999583245,1
34.604,199999.96875,199999.96875,199999.96875,199999.96875,-2651.167236328125,199999.96875,7947.54150390625,3.9075735999583223,1
34.608,199999.96875,199999.96875,199999.96875,199999.96875,-962.9251098632812,199999.96875,8204.5078125,3.91157359995832,1
34.612,199999.96875,199999.96875,199999.96875,199999.96875,-1930.6900634765625,199999.96875,8063.6748046875,3.915573599958325,1
34.616,199999.96875,199999.96875,199999.96875,199999.96875,-3562.33154296875,199999.96875,8001.3037109375,3.9195735999583228,1
34.62,199999.96875,199999.96875,199999.96875,199999.96875,-3035.426513671875,199999.96875,7930.97119140625,3.9235735999583206,1
34.624,199999.96875,199999.96875,199999.96875,199999.96875,-1212.859130859375,199999.96875,8143.80712890625,3.9275735999583254,1
34.628,199999.96875,199999.96875,199999.96875,199999.96875,-1688.361328125,199999.96875,8179.88037109375,3.9315735999583232,1
34.632,199999.96875,199999.96875,199999.96875,199999.96875,-3412.17529296875,199999.96875,8177.56787109375,3.935573599958321,1
34.636,199999.96875,199999.96875,199999.96875,199999.96875,-3256.178466796875,199999.96875,8066.32177734375,3.939573599958326,1
34.64,199999.96875,199999.96875,199999.96875,199999.96875,-1397.705078125,199999.96875,8187.8427734375,3.9435735999583237,1
34.644,199999.96875,199999.96875,199999.96875,199999.96875,-1371.7415771484375,199999.96875,8342.0283203125,3.9475735999583215,1
34.648,199999.96875,199999.96875,199999.96875,199999.96875,-3078.961669921875,199999.96875,8347.8232421875,3.9515735999583264,1
34.652,199999.96875,199999.96875,199999.96875,199999.96875,-3394.341796875,199999.96875,8166.1943359375,3.955573599958324,1
34.656,199999.96875,199999.96875,199999.96875,199999.96875,-1708.269287109375,199999.96875,8217.8125,3.959573599958322,1
34.66,199999.96875,199999.96875,199999.96875,199999.96875,-1218.8675537109375,199999.96875,8460.2373046875,3.9635735999583197,1
34.664,199999.96875,199999.96875,199999.96875,199999.96875,-2943.778564453125,199999.96875,8378.578125,3.9675735999583246,1
34.668,199999.96875,199999.96875,199999.96875,199999.96875,-3812.24169921875,199999.96875,8156.7529296875,3.9715735999583224,1
34.672,199999.96875,199999.96875,199999.96875,199999.96875,-2325.582763671875,199999.96875,8201.623046875,3.97557359995832,1
34.676,199999.96875,199999.96875,199999.96875,199999.96875,-1320.5531005859375,199999.96875,8540.201171875,3.979573599958325,1
34.68,199999.96875,199999.96875,199999.96875,199999.96875,-2721.882080078125,199999.96875,8492.421875,3.983573599958323,1
34.684,199999.96875,199999.96875,199999.96875,199999.96875,-3748.989501953125,199999.96875,8347.7734375,3.9875735999583206,1
34.688,199999.96875,199999.96875,199999.96875,199999.96875,-2445.98388671875,199999.96875,8379.912109375,3.9915735999583255,1
34.692,199999.96875,199999.96875,199999.96875,199999.96875,-1025.9154052734375,199999.96875,8666.1826171875,3.9955735999583233,1
34.696,199999.96875,199999.96875,199999.96875,199999.96875,-2261.424560546875,199999.96875,8585.40625,3.999573599958321,1
34.7,199999.96875,199999.96875,199999.96875,199999.96875,-3753.28076171875,199999.96875,8447.0517578125,4.003573599958326,1
34.704,199999.96875,199999.96875,199999.96875,199999.96875,-2953.83935546875,199999.96875,8375.0732421875,4.007573599958324,1
34.708,199999.96875,199999.96875,199999.96875,199999.96875,-1389.0982666015625,199999.96875,8619.6669921875,4.0115735999583215,1
34.712,199999.96875,199999.96875,199999.96875,199999.96875,-2343.416748046875,199999.96875,8600.7373046875,4.015573599958326,1
34.716,199999.96875,199999.96875,199999.96875,199999.96875,-4068.61328125,199999.96875,8582.974609375,4.019573599958324,1
34.72,199999.96875,199999.96875,199999.96875,199999.96875,-3613.92529296875,199999.96875,8509.2314453125,4.023573599958322,1
34.724,199999.96875,199999.96875,199999.96875,199999.96875,-1791.4534912109375,199999.96875,8717.65625,4.02757359995832,1
34.728,199999.96875,199999.96875,199999.96875,199999.96875,-2248.3828125,199999.96875,8816.3623046875,4.031573599958325,1
34.732,199999.96875,199999.96875,199999.96875,199999.96875,-3949.451904296875,199999.96875,8865.3095703125,4.035573599958322,1
34.736,199999.96875,199999.96875,199999.96875,199999.96875,-3779.64990234375,199999.96875,8767.4873046875,4.03957359995832,1
34.74,199999.96875,199999.96875,199999.96875,199999.96875,-1956.153076171875,199999.96875,8875.3955078125,4.043573599958325,1
34.744,199999.96875,199999.96875,199999.96875,199999.96875,-1979.6611328125,199999.96875,9012.1279296875,4.047573599958323,1
34.748,199999.96875,199999.96875,199999.96875,199999.96875,-3712.225341796875,199999.96875,9062.3388671875,4.051573599958321,1
34.752,199999.96875,199999.96875,199999.96875,199999.96875,-4016.78125,199999.96875,8940.6748046875,4.055573599958326,1
34.756,199999.96875,199999.96875,199999.96875,199999.96875,-2307.534423828125,199999.96875,9034.919921875,4.059573599958323,1
34.76,199999.96875,199999.96875,199999.96875,199999.96875,-1784.6585693359375,199999.96875,9305.787109375,4.063573599958321,1
