LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
556034.189033,41322.51953125,0.2115228623151779,0.0447419211268425,1.1674697399139404,-0.2757248878479004,-0.1814403980970382,0.4609355032444,-0.1814403980970382,-0.0139341056346893,-0.1814403980970382,0.0,3.5355426999740303,2
556034.1900313,42164.33203125,0.34560027718544,0.1194395422935485,1.0740238428115845,-0.2980803847312927,-0.1814403980970382,37.872703552246094,-0.1814403980970382,-0.0139341056346893,-0.1814403980970382,0.0,3.5365409998921677,2
556034.1915838,42898.0859375,0.4784201979637146,0.2288858890533447,0.98947274684906,-0.3183079659938812,-0.1814403980970382,22.03169822692871,-0.1814403980970382,-0.0139341056346893,-0.1814403980970382,0.0,3.538093499955721,2
556034.2015889,42053.73046875,0.6085562705993652,0.3703407347202301,0.916437327861786,-0.335780531167984,-0.1814403980970382,-24.137374877929688,-0.1814403980970382,-0.0139341056346893,-0.1814403980970382,0.0,3.548098599887453,2
556034.2026067,41252.1171875,0.7346142530441284,0.5396580696105957,0.8568639755249023,-0.3500325083732605,-0.1814403980970382,-38.13800048828125,-0.1814403980970382,-0.0139341056346893,-0.1814403980970382,0.0,3.549116399954073,2
556034.2045929,41951.46875,0.8552321195602417,0.731421947479248,0.8119713664054871,-0.3607723712921142,-0.3678841590881347,0.6645145416259766,-0.3678841590881347,-0.0139341056346893,0.3148655460605621,0.0,3.551102599943988,2
556034.2048832,42925.7421875,0.9690768122673036,0.9391098022460938,0.782244086265564,-0.3678841590881347,-0.3678841590881347,38.30927658081055,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.5513928999425843,2
556034.2167557,42222.48046875,1.0748507976531982,1.1553043127059937,0.767469584941864,-0.3714187145233154,-0.3678841590881347,22.59095764160156,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.563265399890952,2
556034.2178524,41320.04296875,1.171301245689392,1.3719466924667358,0.7668069005012512,-0.3715772628784179,-0.3678841590881347,-23.61693382263184,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.564362099976279,2
556034.2194221,41748.09375,1.2572160959243774,1.580592155456543,0.778880774974823,-0.3686887621879577,-0.3678841590881347,-37.796875,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.565931799937971,2
556034.2199306,42880.39453125,1.3314329385757446,1.7727136611938477,0.8018924593925476,-0.3631836473941803,-0.3678841590881347,0.7499479055404663,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.566440299968235,2
556034.2332538,42403.01171875,1.392881155014038,1.9401178359985352,0.8337397575378418,-0.355564683675766,-0.3678841590881347,38.14361572265625,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.5797634999034926,2
556034.233917,41356.78125,1.4406461715698242,2.0754616260528564,0.8721407651901245,-0.3463777899742126,-0.3678841590881347,22.2187557220459,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.580426699947566,2
556034.2341795,41655.4921875,1.4740283489227295,2.172759532928467,0.9147558212280272,-0.3361827731132507,-0.3678841590881347,-24.1484375,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.58068919996731,2
556034.234368,42735.76953125,1.4925613403320312,2.2277393341064453,0.9592989087104796,-0.3255265653133392,-0.3678841590881347,-38.4232177734375,-0.3678841590881347,-0.0139341056346893,-0.3678841590881347,0.0,3.5808776998892426,2
556034.2496561,42568.33203125,1.495993971824646,2.2379982471466064,1.0036321878433228,-0.3149205148220062,-0.304823487997055,0.092288039624691,-0.304823487997055,-0.0139341056346893,0.3148655460605621,0.0,3.596165799885057,2
556034.2500516,41474.20703125,1.4842538833618164,2.203009843826294,1.0458377599716189,-0.304823487997055,-0.304823487997055,37.49362182617188,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.596561299986206,2
556034.2505104,41500.26171875,1.457427978515625,2.124096632003784,1.0842657089233398,-0.2956301569938659,-0.304823487997055,21.64408302307129,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.597020099987276,2
556034.2508271,42615.75,1.415745496749878,2.004335403442383,1.117563009262085,-0.2876643538475036,-0.304823487997055,-24.530075073242188,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.597336799954064,2
556034.2645884,42675.07421875,1.3595432043075562,1.8483577966690063,1.144683599472046,-0.2811761796474457,-0.304823487997055,-38.511016845703125,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.611098099965602,2
556034.2649368,41641.07421875,1.2892135381698608,1.6620715856552124,1.1648823022842407,-0.27634397149086,-0.304823487997055,0.3387420177459717,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.6114464999409392,2
556034.2652903,41391.01953125,1.2051713466644287,1.4524379968643188,1.1777015924453735,-0.2732771337032318,-0.304823487997055,38.0378303527832,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.6117999999551103,2
556034.2655951,42382.19921875,1.1078437566757202,1.2273178100585938,1.1829555034637451,-0.2720201909542084,-0.304823487997055,22.328975677490234,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.6121047999477014,2
556034.2780899,42846.5625,0.9976674914360046,0.9953403472900392,1.1807162761688232,-0.2725559175014496,-0.304823487997055,-23.952056884765625,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.6245995999779552,2
556034.2807645,41796.4921875,0.8750842213630676,0.7657723426818848,1.171303391456604,-0.2748077809810638,-0.304823487997055,-38.22260665893555,-0.304823487997055,-0.0139341056346893,-0.304823487997055,0.0,3.627274199970998,2
556034.2812174,41318.0625,0.7405441403388977,0.548405647277832,1.1552753448486328,-0.2786422669887543,-0.2838689684867859,0.3211185038089752,-0.2838689684867859,-0.0139341056346893,0.31298907263374326,0.0,3.6277270999271423,2
556034.2816121,42166.875,0.5945353507995605,0.3534723222255707,1.133427619934082,-0.2838689684867859,-0.2838689684867859,37.81732177734375,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6281217999057844,2
556034.3079103,42890.45703125,0.4376430511474609,0.1915314197540283,1.1067883968353271,-0.2902419567108154,-0.2838689684867859,22.07377052307129,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6544199999189004,2
556034.30889,42055.70703125,0.2706187665462494,0.0732345208525657,1.0766172409057615,-0.297459989786148,-0.2838689684867859,-24.044567108154297,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.655399699928239,2
556034.3091462,41253.1875,0.0944333672523498,0.0089176595211029,1.044391393661499,-0.3051695227622986,-0.2838689684867859,-38.03545379638672,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6556558999000117,2
556034.3093263,41960.4296875,-0.0896913632750511,0.0080445408821105,1.0117835998535156,-0.3129703998565674,-0.2838689684867859,0.7571864128112793,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6558359999908134,2
556034.3239505,42923.5,-0.2802483141422272,0.0785391181707382,0.980623424053192,-0.3204249739646911,-0.2838689684867859,38.41588592529297,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6704601999372244,2
556034.3249227,42224.3125,-0.475396066904068,0.226001426577568,0.9528454542160034,-0.3270704746246338,-0.2838689684867859,22.76552963256836,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6714323998894542,2
556034.3260336,41318.73046875,-0.6729190945625305,0.4528201520442962,0.9304203987121582,-0.3324353098869324,-0.2838689684867859,-23.38600730895996,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6725432999664918,2
556034.3264313,41745.76171875,-0.8702227473258972,0.7572876811027527,0.9152700304985046,-0.3360598087310791,-0.2838689684867859,-37.621849060058594,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.6729409999679774,2
556034.3384207,42869.0,-1.0643596649169922,1.1328614950180054,0.9091652035713196,-0.3375202715396881,-0.2838689684867859,0.7680068016052246,-0.2838689684867859,-0.0139341056346893,-0.2838689684867859,0.0,3.684930399991572,2
556034.3387494,42402.41796875,-1.2520711421966553,1.5676820278167725,0.9136152267456056,-0.3364556729793548,-0.3364556729793548,38.02316284179688,-0.3364556729793548,-0.0139341056346893,0.31298907263374326,0.0,3.685259099933319,2
556034.3407804,41361.07421875,-1.4298537969589231,2.0444819927215576,0.9297542572021484,-0.332594633102417,-0.3364556729793548,22.086559295654297,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.687290099915117,2
556034.3418267,41647.1484375,-1.5940614938735962,2.541032075881958,0.9582360982894896,-0.3257808089256286,-0.3364556729793548,-24.146255493164062,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.6883363999659196,2
556034.3531722,42725.96875,-1.741050124168396,3.03125524520874,0.9991483688354492,-0.3159932196140289,-0.3364556729793548,-38.19929885864258,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.6996818999759853,2
556034.3553436,42566.23046875,-1.8673347234725952,3.4869391918182373,1.0519565343856812,-0.3033596575260162,-0.3364556729793548,0.561540424823761,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.7018532999791205,2
556034.3557864,41480.26171875,-1.9697211980819704,3.8798015117645264,1.1154876947402954,-0.2881608009338379,-0.3364556729793548,38.19054412841797,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.702296099974774,2
556034.3570442,41486.60546875,-2.0453872680664062,4.183609008789063,1.18795645236969,-0.2708238065242767,-0.3364556729793548,22.499706268310547,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.703553899889812,2
556034.3699952,42607.88671875,-2.0919430255889893,4.37622594833374,1.2670341730117798,-0.2519056797027588,-0.3364556729793548,-23.63841819763184,-0.3364556729793548,-0.0139341056346893,-0.3364556729793548,0.0,3.716504899901338,2
556034.3706253,42673.2109375,-2.1075000762939453,4.441556453704834,1.3499600887298584,-0.2320669591426849,-0.1925606727600097,-37.72331619262695,-0.1925606727600097,-0.0139341056346893,0.3148655460605621,0.0,3.717134999926202,2
556034.371186,41642.38671875,-2.0907561779022217,4.371261596679688,1.4336938858032229,-0.2120349407196045,-0.1925606727600097,0.9202063679695128,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7176956998882815,2
556034.3718166,41376.9296875,-2.041062116622925,4.1659345626831055,1.5150963068008425,-0.1925606727600097,-0.1925606727600097,38.39473342895508,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.718326299916953,2
556034.3813807,42377.3984375,-1.9584661722183228,3.835589647293091,1.5911296606063845,-0.1743708848953247,-0.1925606727600097,22.551538467407227,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7278903999831527,2
556034.3838715,42843.41796875,-1.8437379598617556,3.399369716644287,1.6590570211410522,-0.1581203192472458,-0.1925606727600097,-23.70341110229492,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7303811999736354,2
556034.3843807,41798.98046875,-1.6983810663223269,2.884498119354248,1.716626524925232,-0.1443477123975753,-0.1925606727600097,-37.850372314453125,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7308903998928145,2
556034.3849361,41307.73828125,-1.5246217250823977,2.3244717121124268,1.762221097946167,-0.1334399431943893,-0.1925606727600097,0.7674066424369812,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7314457999309525,2
556034.3970444,42156.51171875,-1.325353980064392,1.7565631866455078,1.7949635982513428,-0.1256067752838134,-0.1925606727600097,38.22794723510742,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7435540999285877,2
556034.3980567,42891.125,-1.10403311252594,1.2188889980316162,1.81476366519928,-0.1208699345588684,-0.1925606727600097,22.40304183959961,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.744566399953328,2
556034.4007646,42051.89453125,-0.8645512461662292,0.7474488019943237,1.822305679321289,-0.1190656200051307,-0.1925606727600097,-23.75936508178711,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7472742999671027,2
556034.4017125,41243.01171875,-0.6111220121383667,0.3734701573848724,1.8189818859100344,-0.1198607683181762,-0.1925606727600097,-37.736602783203125,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.748222199967131,2
556034.4116759,41951.35546875,-0.3481849133968353,0.121232733130455,1.8067783117294312,-0.1227803006768226,-0.1925606727600097,1.0810190439224243,-0.1925606727600097,-0.0139341056346893,-0.1925606727600097,0.0,3.7581855999305844,2
556034.4139346,42917.63671875,-0.0803036913275718,0.0064486823976039,1.7881250381469729,-0.1272428035736084,-0.1272428035736084,38.7105712890625,-0.1272428035736084,-0.0139341056346893,0.3148655460605621,0.0,3.760444299899973,2
556034.4141607,42215.5625,0.1879527270793914,0.0353262312710285,1.7657254934310913,-0.1326015740633011,-0.1272428035736084,22.969432830810547,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7606703999917954,2
556034.4144036,41316.75,0.4521290361881256,0.204420655965805,1.7423750162124634,-0.1381878107786178,-0.1272428035736084,-23.21746253967285,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7609132999787107,2
556034.427858,41741.61328125,0.7079779505729675,0.5012328028678894,1.720787763595581,-0.1433522254228592,-0.1272428035736084,-37.283782958984375,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.774367699981667,2
556034.428545,42872.71875,0.9515374898910522,0.9054235219955444,1.7034419775009155,-0.147501915693283,-0.1272428035736084,1.4208714962005615,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7750546999741346,2
556034.4289176,42391.44921875,1.1792083978652954,1.3905324935913086,1.6924502849578855,-0.1501315087080001,-0.1272428035736084,38.87208938598633,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7754272999009117,2
556034.4291348,41354.20703125,1.3878282308578491,1.9260671138763428,1.6894623041152954,-0.1508463323116302,-0.1272428035736084,22.85333824157715,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.775644499924965,2
556034.4419254,41640.78125,1.5747220516204834,2.4797492027282715,1.6956021785736084,-0.1493774652481079,-0.1272428035736084,-23.659236907958984,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.788435099995695,2
556034.4428311,42721.73046875,1.7377105951309204,3.019638061523437,1.711440086364746,-0.1455884873867035,-0.1272428035736084,-38.02228927612305,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7893407999072224,2
556034.4443941,42551.66796875,1.8750734329223635,3.5159003734588623,1.736998200416565,-0.1394741088151931,-0.1272428035736084,0.5074352025985718,-0.1272428035736084,-0.0139341056346893,-0.1272428035736084,0.0,3.7909037999343127,2
556034.4451474,41478.83203125,1.9855018854141235,3.942218065261841,1.7717822790145874,-0.1311525553464889,-0.1311525553464889,38.02506637573242,-0.1311525553464889,-0.0139341056346893,0.3148655460605621,0.0,3.79165709996596,2
556034.4580173,41487.9609375,2.0680594444274902,4.276869773864746,1.8148378133773804,-0.1208521723747253,-0.1311525553464889,22.344161987304688,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.804526999942027,2
556034.4582275,42599.80078125,2.122157335281372,4.503551483154297,1.8648221492767332,-0.1088942065834999,-0.1311525553464889,-23.70973777770996,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.804737199912779,2
556034.4584125,42671.5859375,2.1475188732147217,4.611837863922119,1.9200916290283203,-0.0956718698143959,-0.1311525553464889,-37.71376800537109,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.8049221999244764,2
556034.4586465,41646.98828125,2.144149780273437,4.597377777099609,1.9787976741790767,-0.0816273465752601,-0.1311525553464889,0.9665787816047668,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.805156199960038,2
556034.4721268,41380.88671875,2.11233901977539,4.461976528167725,2.0389888286590576,-0.0672275424003601,-0.1311525553464889,38.451202392578125,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.818636499927379,2
556034.4748906,42367.17578125,2.05268669128418,4.213522434234619,2.09871244430542,-0.0529395937919616,-0.1311525553464889,22.6193904876709,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.8214002999011427,2
556034.4754283,42842.8671875,1.9661296606063845,3.865666151046753,2.156119108200073,-0.0392059683799743,-0.1311525553464889,-23.62092018127441,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.8219379999209195,2
556034.4757109,41804.10546875,1.8539434671401975,3.4371063709259038,2.209545850753784,-0.0264244079589843,-0.1311525553464889,-37.74922561645508,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.8222205999772996,2
556034.4864765,41315.30078125,1.717721939086914,2.950568675994873,2.2575888633728027,-0.0149309039115905,-0.1311525553464889,0.903127670288086,-0.1311525553464889,-0.0139341056346893,-0.1311525553464889,0.0,3.832986199995503,2
556034.4898255,42150.95703125,1.5593496561050415,2.431571245193481,2.2991511821746826,-0.0049877166748046,-0.0049877166748046,38.3988037109375,-0.0049877166748046,-0.0139341056346893,0.31298907263374326,0.0,3.8363351998850703,2
556034.4900765,42897.0859375,1.3809868097305298,1.9071245193481443,2.333462953567505,0.003220796585083,-0.0049877166748046,22.565954208374023,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.836586199933663,2
556034.4904945,42057.8984375,1.185062050819397,1.404371976852417,2.3600857257843018,0.0095899105072021,-0.0049877166748046,-23.681188583374023,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.8370041999733075,2
556034.5024513,41252.28125,0.9742511510849,0.9491652250289916,2.3788905143737797,0.0140886306762695,-0.0049877166748046,-37.81611251831055,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.8489609999815,2
556034.5041518,41945.08203125,0.7514448165893555,0.5646693110466003,2.3900234699249268,0.0167520642280578,-0.0049877166748046,0.8193261027336121,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.85066149989143,2
556034.5044178,42919.2109375,0.519720733165741,0.2701096534729004,2.393854856491089,0.0176686644554138,-0.0049877166748046,38.30498504638672,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.850927499937825,2
556034.504638,42225.71875,0.2823292315006256,0.079709805548191,2.3909289836883545,0.0169686675071716,-0.0049877166748046,22.50031089782715,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.851147699984722,2
556034.5197154,41316.61328125,0.0426629669964313,0.0018201287603005,2.381908416748047,0.0148106217384338,-0.0049877166748046,-23.678192138671875,-0.0049877166748046,-0.0139341056346893,-0.0049877166748046,0.0,3.8662250998895615,2
556034.5200909,41739.0859375,-0.1958107650279998,0.038341861218214,2.367530107498169,0.011370837688446,0.0013883113861083,-37.72822952270508,0.0013883113861083,-0.01039341092109675,0.31263050599193565,0.0,3.866600599954836,2
556034.5203241,42878.32421875,-0.4296368658542633,0.1845878362655639,2.3485641479492188,0.0068335533142089,0.0013883113861083,0.9685840606689452,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.866833799984306,2
556034.5206423,42409.46875,-0.6554478406906128,0.42961186170578,2.32580304145813,0.0013883113861083,0.0013883113861083,38.44353103637695,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.867151999962516,2
556034.547452,41361.0,-0.8700193166732788,0.7569335699081421,2.3000519275665283,-0.0047722458839416,0.0013883113861083,22.53243064880371,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.8939616999123245,2
556034.5489402,41652.13671875,-1.070311188697815,1.1455659866333008,2.2721424102783203,-0.0114491581916809,0.0013883113861083,-23.80379676818848,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.8954498999519274,2
556034.549441,42729.95703125,-1.2535110712051392,1.5712900161743164,2.242943525314331,-0.0184345245361328,0.0013883113861083,-37.96040725708008,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.89595069992356,2
556034.5496875,42571.64453125,-1.4170795679092407,2.0081145763397217,2.213366985321045,-0.0255102515220642,0.0013883113861083,0.7564926147460938,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.8961971999378875,2
556034.5629246,41486.2421875,-1.5587873458862305,2.429817914962769,2.184367418289185,-0.0324479937553405,0.0013883113861083,38.36521530151367,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.909434299916029,2
556034.5642984,41494.4921875,-1.676736831665039,2.81144642829895,2.15692400932312,-0.039013385772705,0.0013883113861083,22.6273250579834,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.910808099899441,2
556034.5657387,42605.59375,-1.7693889141082764,3.130736827850342,2.132014513015747,-0.0449725985527038,0.0013883113861083,-23.588851928710938,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.9122483999235556,2
556034.5668951,42680.8125,-1.8356214761734009,3.3695061206817627,2.1105728149414062,-0.0501021742820739,0.0013883113861083,-37.74797821044922,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.9134047999978065,2
556034.5780731,41645.8125,-1.8748061656951904,3.51489782333374,2.093446016311645,-0.0541995167732238,0.0013883113861083,0.8455227613449097,0.0013883113861083,-0.01039341092109675,0.0013883113861083,0.0,3.924582799896598,2
556034.5820967,41391.7109375,-1.886867880821228,3.560270309448242,2.0813326835632324,-0.0570974349975585,-0.0570974349975585,38.27293014526367,-0.0570974349975585,-0.0063704848289489,0.3099969790706634,0.0,3.9286063999170437,2
556034.583853,42376.7109375,-1.8723039627075195,3.505521774291992,2.0747313499450684,-0.0586766898632049,-0.0570974349975585,22.37630844116211,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.9303626999026164,2
556034.5865224,42851.5234375,-1.832183837890625,3.356897354125977,2.073881864547729,-0.0588799118995666,-0.0570974349975585,-23.90898704528809,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.933032099972479,2
556034.5929995,41804.48828125,-1.7681277990341189,3.126276016235352,2.0787174701690674,-0.0577230751514434,-0.0570974349975585,-38.0216178894043,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.9395091999322176,2
556034.5934739,41321.83203125,-1.682256102561951,2.829985857009888,2.088827848434448,-0.0553043186664581,-0.0570974349975585,0.72723388671875,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.9399835999356583,2
556034.5943331,42161.46875,-1.5770938396453855,2.487225294113159,2.103440761566162,-0.0518084168434143,-0.0570974349975585,38.38951873779297,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.940842799958773,2
556034.5948011,42892.69921875,-1.4554380178451538,2.1182994842529297,2.121428966522217,-0.0475050210952758,-0.0570974349975585,22.719655990600582,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.941310799913481,2
556034.6086809,42061.98046875,-1.3202158212661743,1.7429698705673218,2.1413395404815674,-0.0427417159080505,-0.0570974349975585,-23.4620361328125,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.9551905998960137,2
556034.6105881,41255.88671875,-1.1743714809417725,1.379148244857788,2.1614527702331543,-0.0379299521446228,-0.0570974349975585,-37.6313591003418,-0.0570974349975585,-0.0063704848289489,-0.0570974349975585,0.0,3.9570977999828756,2
556034.611064,41950.04296875,-1.0207875967025757,1.0420072078704834,2.179868221282959,-0.0335243344306945,-0.0299980640411376,0.9509264826774596,-0.0299980640411376,-0.0063704848289489,0.3099969790706634,0.0,3.957573699997738,2
556034.6114169,42916.04296875,-0.8622128367424011,0.7434109449386597,2.194607973098755,-0.0299980640411376,-0.0299980640411376,38.40804290771485,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.957926599890925,2
556034.6235201,42229.34375,-0.701185405254364,0.4916609823703766,2.2037346363067627,-0.0278146862983703,-0.0299980640411376,22.56160545349121,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.9700297999661416,2
556034.6239704,41317.30078125,-0.5399672389030457,0.2915646135807037,2.205477476119995,-0.0273977518081665,-0.0299980640411376,-23.72524070739746,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.9704800999024883,2
556034.6242152,41739.5625,-0.3805123269557953,0.1447896510362625,2.1983485221862797,-0.0291032195091247,-0.0299980640411376,-37.92721557617188,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.970724899903871,2
556034.6244782,42866.5859375,-0.2244572192430496,0.0503810457885265,2.1812477111816406,-0.0331943035125732,-0.0299980640411376,0.6930072903633118,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.9709878999274224,2
556034.6374993,42407.04296875,-0.0731109753251075,0.0053452141582965,2.1535441875457764,-0.039821982383728,-0.0299980640411376,38.27207565307617,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.984008999890648,2
556034.6377272,41363.21875,0.0725539326667785,0.0052640726789832,2.1151275634765625,-0.049012541770935,-0.0299980640411376,22.61269187927246,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.9842368999961764,2
556034.6380265,41644.0,0.2118937522172927,0.0448989570140838,2.0664305686950684,-0.0606625378131866,-0.0299980640411376,-23.48445701599121,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.984536199946888,2
556034.6387087,42718.60546875,0.3445576131343841,0.118719957768917,2.008412599563598,-0.0745424404740333,-0.0299980640411376,-37.55692672729492,-0.0299980640411376,-0.0063704848289489,-0.0299980640411376,0.0,3.9852183999028057,2
556034.6520055,42576.60546875,0.470433235168457,0.2213074415922165,1.9425207376480105,-0.0903060436248779,-0.1075050234794616,1.0840976238250732,-0.1075050234794616,-0.0063704848289489,0.3099969790706634,0.0,3.9985151999862865,2
556034.6525169,41490.5546875,0.5895984768867493,0.3476263582706451,1.8706289529800413,-0.1075050234794616,-0.1075050234794616,38.56309127807617,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,3.9990265999222174,2
556034.6527409,41490.34375,0.7022923231124878,0.4932145178318023,1.794955849647522,-0.1256086379289627,-0.1075050234794616,22.757970809936523,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,3.9992505999980494,2
556034.6529237,42609.3359375,0.808887779712677,0.6542994379997253,1.717970609664917,-0.1440261602401733,-0.1075050234794616,-23.42222023010254,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,3.999433399992995,2
556034.6674138,42688.11328125,0.9098385572433472,0.8278061747550964,1.6422898769378662,-0.1621316224336624,-0.1075050234794616,-37.50642013549805,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,4.01392349996604,2
556034.6681256,41660.9296875,1.005609154701233,1.0112498998641968,1.5705674886703491,-0.1792900562286377,-0.1075050234794616,1.1115195751190186,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,4.0146352999145165,2
556034.6684249,41386.0546875,1.09661066532135,1.2025550603866575,1.5053790807724,-0.1948853731155395,-0.1075050234794616,38.50214767456055,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,4.014934599981643,2
556034.6696451,42378.95703125,1.183153510093689,1.3998523950576782,1.4491056203842163,-0.2083479166030883,-0.1075050234794616,22.551448822021484,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,4.016154799959622,2
556034.6816706,42856.88671875,1.2653961181640625,1.6012274026870728,1.403816819190979,-0.2191825807094574,-0.1075050234794616,-23.779903411865234,-0.1075050234794616,-0.0063704848289489,-0.1075050234794616,0.0,4.028180299908854,2
