Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
91.636,-29547.40625,199999.96875,199999.96875,171156.21875,62037.8984375,199999.96875,199999.96875,3.4108323999694505,1
91.64,-29349.666015625,199999.96875,199999.96875,171253.84375,62338.48046875,199999.96875,199999.96875,3.4148323999694554,1
91.644,-30516.53125,199999.96875,199999.96875,170758.546875,61841.44921875,199999.96875,199999.96875,3.4188323999694603,1
91.648,-29681.96875,199999.96875,199999.96875,171798.375,62630.0625,199999.96875,199999.96875,3.422832399969451,1
91.652,-29466.322265625,199999.96875,199999.96875,171322.671875,62178.55078125,199999.96875,199999.96875,3.426832399969456,1
91.656,-29805.712890625,199999.96875,199999.96875,170738.34375,61788.9921875,199999.96875,199999.96875,3.4308323999694608,1
91.66,-29469.849609375,199999.96875,199999.96875,171584.21875,62758.76171875,199999.96875,199999.96875,3.4348323999694514,1
91.664,-30206.349609375,199999.96875,199999.96875,171282.0,62161.92578125,199999.96875,199999.96875,3.4388323999694563,1
91.668,-29463.03125,199999.96875,199999.96875,171492.59375,62287.64453125,199999.96875,199999.96875,3.442832399969461,1
91.672,-29698.447265625,199999.96875,199999.96875,170775.25,61814.05078125,199999.96875,199999.96875,3.446832399969452,1
91.676,-29968.931640625,199999.96875,199999.96875,170979.296875,62129.79296875,199999.96875,199999.96875,3.450832399969457,1
91.68,-29199.197265625,199999.96875,199999.96875,172225.09375,63201.71875,199999.96875,199999.96875,3.4548323999694617,1
91.684,-29958.443359375,199999.96875,199999.96875,171124.84375,61892.5625,199999.96875,199999.96875,3.4588323999694524,1
91.688,-29628.23046875,199999.96875,199999.96875,170828.21875,61834.60546875,199999.96875,199999.96875,3.4628323999694572,1
91.692,-29887.84375,199999.96875,199999.96875,170881.578125,62060.57421875,199999.96875,199999.96875,3.466832399969448,1
91.696,-29761.271484375,199999.96875,199999.96875,171680.0,62659.76953125,199999.96875,199999.96875,3.470832399969453,1
91.7,-28923.990234375,199999.96875,199999.96875,172228.09375,63020.3984375,199999.96875,199999.96875,3.4748323999694577,1
91.704,-30042.125,199999.96875,199999.96875,170406.59375,61387.4921875,199999.96875,199999.96875,3.4788323999694484,1
91.708,-29847.005859375,199999.96875,199999.96875,170817.59375,61970.86328125,199999.96875,199999.96875,3.4828323999694533,1
91.712,-29761.056640625,199999.96875,199999.96875,171568.078125,62631.46875,199999.96875,199999.96875,3.486832399969458,1
91.716,-29475.478515625,199999.96875,199999.96875,171807.59375,62575.9375,199999.96875,199999.96875,3.490832399969449,1
91.72,-28924.87109375,199999.96875,199999.96875,171489.0,62503.1484375,199999.96875,199999.96875,3.4948323999694537,1
91.724,-30271.29296875,199999.96875,199999.96875,170284.75,61419.25,199999.96875,199999.96875,3.4988323999694586,1
91.728,-29821.255859375,199999.96875,199999.96875,171458.5,62525.63671875,199999.96875,199999.96875,3.5028323999694493,1
91.732,-29463.625,199999.96875,199999.96875,171829.671875,62661.80078125,199999.96875,199999.96875,3.506832399969454,1
91.736,-29371.57421875,199999.96875,199999.96875,171197.84375,62101.98828125,199999.96875,199999.96875,3.510832399969459,1
91.74,-29162.099609375,199999.96875,199999.96875,171308.875,62413.0546875,199999.96875,199999.96875,3.5148323999694497,1
91.744,-30336.26171875,199999.96875,199999.96875,170809.203125,61914.92578125,199999.96875,199999.96875,3.5188323999694546,1
91.748,-29497.53125,199999.96875,199999.96875,171849.453125,62701.1796875,199999.96875,199999.96875,3.5228323999694595,1
91.752,-29290.4375,199999.96875,199999.96875,171367.46875,62246.61328125,199999.96875,199999.96875,3.52683239996945,1
91.756,-29619.48046875,199999.96875,199999.96875,170789.09375,61866.14453125,199999.96875,199999.96875,3.530832399969455,1
91.76,-29297.640625,199999.96875,199999.96875,171659.25,62824.6796875,199999.96875,199999.96875,3.53483239996946,1
91.764,-30022.62109375,199999.96875,199999.96875,171330.0,62233.66796875,199999.96875,199999.96875,3.5388323999694506,1
91.768,-29278.306640625,199999.96875,199999.96875,171536.203125,62353.3046875,199999.96875,199999.96875,3.5428323999694555,1
91.772,-29511.5,199999.96875,199999.96875,170838.875,61890.23046875,199999.96875,199999.96875,3.5468323999694604,1
91.776,-29790.427734375,199999.96875,199999.96875,171027.96875,62198.8359375,199999.96875,199999.96875,3.550832399969451,1
91.78,-29017.546875,199999.96875,199999.96875,172288.375,63269.98046875,199999.96875,199999.96875,3.554832399969456,1
91.784,-29763.4375,199999.96875,199999.96875,171178.453125,61968.5,199999.96875,199999.96875,3.558832399969461,1
91.788,-29449.537109375,199999.96875,199999.96875,170877.828125,61902.07421875,199999.96875,199999.96875,3.5628323999694516,1
91.792,-29710.84375,199999.96875,199999.96875,170931.703125,62127.76171875,199999.96875,199999.96875,3.5668323999694564,1
91.796,-29574.994140625,199999.96875,199999.96875,171733.5,62733.70703125,199999.96875,199999.96875,3.5708323999694613,1
91.8,-28738.859375,199999.96875,199999.96875,172290.671875,63089.01953125,199999.96875,199999.96875,3.574832399969452,1
91.804,-29866.197265625,199999.96875,199999.96875,170455.0,61452.73046875,199999.96875,199999.96875,3.578832399969457,1
91.808,-29663.0625,199999.96875,199999.96875,170876.203125,62045.91796875,199999.96875,199999.96875,3.582832399969462,1
91.812,-29579.40234375,199999.96875,199999.96875,171638.453125,62702.94921875,199999.96875,199999.96875,3.5868323999694525,1
91.816,-29285.43359375,199999.96875,199999.96875,171865.078125,62651.85546875,199999.96875,199999.96875,3.5908323999694574,1
91.82,-28756.978515625,199999.96875,199999.96875,171521.46875,62561.11328125,199999.96875,199999.96875,3.594832399969448,1
91.824,-30089.140625,199999.96875,199999.96875,170334.328125,61490.01953125,199999.96875,199999.96875,3.598832399969453,1
91.828,-29632.90234375,199999.96875,199999.96875,171516.578125,62601.95703125,199999.96875,199999.96875,3.602832399969458,1
91.832,-29279.615234375,199999.96875,199999.96875,171867.796875,62730.9375,199999.96875,199999.96875,3.6068323999694485,1
91.836,-29199.650390625,199999.96875,199999.96875,171235.953125,62161.73828125,199999.96875,199999.96875,3.6108323999694534,1
91.84,-28982.927734375,199999.96875,199999.96875,171322.25,62480.66796875,199999.96875,199999.96875,3.6148323999694583,1
91.844,-30150.75,199999.96875,199999.96875,170863.75,61991.8359375,199999.96875,199999.96875,3.618832399969449,1
91.848,-29319.505859375,199999.96875,199999.96875,171894.828125,62769.25,199999.96875,199999.96875,3.622832399969454,1
91.852,-29110.265625,199999.96875,199999.96875,171410.46875,62311.08203125,199999.96875,199999.96875,3.6268323999694587,1
91.856,-29439.880859375,199999.96875,199999.96875,170837.875,61938.26953125,199999.96875,199999.96875,3.6308323999694494,1
91.86,-29113.177734375,199999.96875,199999.96875,171685.5,62902.0234375,199999.96875,199999.96875,3.6348323999694543,1
91.864,-29846.859375,199999.96875,199999.96875,171378.796875,62300.8046875,199999.96875,199999.96875,3.638832399969459,1
91.868,-29099.037109375,199999.96875,199999.96875,171578.921875,62419.82421875,199999.96875,199999.96875,3.64283239996945,1
91.872,-29337.62109375,199999.96875,199999.96875,170860.921875,61958.7421875,199999.96875,199999.96875,3.6468323999694547,1
91.876,-29608.443359375,199999.96875,199999.96875,171081.5,62277.15625,199999.96875,199999.96875,3.6508323999694596,1
91.88,-28850.724609375,199999.96875,199999.96875,172317.125,63330.08203125,199999.96875,199999.96875,3.6548323999694503,1
91.884,-29586.818359375,199999.96875,199999.96875,171219.96875,62038.92578125,199999.96875,199999.96875,3.658832399969455,1
91.888,-29272.083984375,199999.96875,199999.96875,170921.84375,61974.3125,199999.96875,199999.96875,3.66283239996946,1
91.892,-29527.76171875,199999.96875,199999.96875,170943.828125,62205.39453125,199999.96875,199999.96875,3.6668323999694508,1
91.896,-29403.166015625,199999.96875,199999.96875,171774.828125,62799.1484375,199999.96875,199999.96875,3.6708323999694557,1
91.9,-28563.859375,199999.96875,199999.96875,172320.921875,63153.58203125,199999.96875,199999.96875,3.6748323999694605,1
91.904,-29682.63671875,199999.96875,199999.96875,170500.84375,61528.28125,199999.96875,199999.96875,3.678832399969451,1
91.908,-29494.359375,199999.96875,199999.96875,170913.421875,62112.16796875,199999.96875,199999.96875,3.682832399969456,1
91.912,-29406.599609375,199999.96875,199999.96875,171676.296875,62770.11328125,199999.96875,199999.96875,3.686832399969461,1
91.916,-29107.978515625,199999.96875,199999.96875,171905.25,62716.91796875,199999.96875,199999.96875,3.6908323999694517,1
91.92,-28574.46875,199999.96875,199999.96875,171629.328125,62633.26171875,199999.96875,199999.96875,3.6948323999694566,1
91.924,-29918.79296875,199999.96875,199999.96875,170375.125,61558.9921875,199999.96875,199999.96875,3.6988323999694614,1
91.928,-29455.306640625,199999.96875,199999.96875,171558.203125,62676.03125,199999.96875,199999.96875,3.702832399969452,1
91.932,-29099.96484375,199999.96875,199999.96875,171907.59375,62800.26953125,199999.96875,199999.96875,3.706832399969457,1
91.936,-29018.40234375,199999.96875,199999.96875,171275.59375,62232.6875,199999.96875,199999.96875,3.710832399969462,1
91.94,-28816.630859375,199999.96875,199999.96875,171380.203125,62545.76171875,199999.96875,199999.96875,3.7148323999694526,1
91.944,-29970.744140625,199999.96875,199999.96875,170915.671875,62068.3671875,199999.96875,199999.96875,3.7188323999694575,1
91.948,-29139.54296875,199999.96875,199999.96875,171938.875,62837.58203125,199999.96875,199999.96875,3.722832399969448,1
91.952,-28931.80859375,199999.96875,199999.96875,171433.796875,62379.3125,199999.96875,199999.96875,3.726832399969453,1
91.956,-29276.587890625,199999.96875,199999.96875,170877.59375,61998.39453125,199999.96875,199999.96875,3.730832399969458,1
91.96,-28937.416015625,199999.96875,199999.96875,171747.59375,62974.40625,199999.96875,199999.96875,3.7348323999694486,1
91.964,-29657.4375,199999.96875,199999.96875,171429.375,62377.9296875,199999.96875,199999.96875,3.7388323999694535,1
91.968,-28923.65625,199999.96875,199999.96875,171620.71875,62487.53125,199999.96875,199999.96875,3.7428323999694584,1
91.972,-29163.005859375,199999.96875,199999.96875,170915.59375,62026.17578125,199999.96875,199999.96875,3.746832399969449,1
91.976,-29431.369140625,199999.96875,199999.96875,171131.171875,62351.3984375,199999.96875,199999.96875,3.750832399969454,1
91.98,-28665.6875,199999.96875,199999.96875,172364.96875,63405.11328125,199999.96875,199999.96875,3.754832399969459,1
91.984,-29413.177734375,199999.96875,199999.96875,171261.875,62101.70703125,199999.96875,199999.96875,3.7588323999694495,1
91.988,-29099.087890625,199999.96875,199999.96875,170963.328125,62039.7109375,199999.96875,199999.96875,3.7628323999694544,1
91.992,-29353.384765625,199999.96875,199999.96875,171033.59375,62278.15625,199999.96875,199999.96875,3.7668323999694593,1
91.996,-29218.53125,199999.96875,199999.96875,171821.296875,62873.51171875,199999.96875,199999.96875,3.77083239996945,1
92.0,-28394.890625,199999.96875,199999.96875,172368.296875,63215.48046875,199999.96875,199999.96875,3.774832399969455,1
92.004,-29506.08984375,199999.96875,199999.96875,170543.546875,61598.7109375,199999.96875,199999.96875,3.7788323999694597,1
92.008,-29316.978515625,199999.96875,199999.96875,170959.34375,62184.0234375,199999.96875,199999.96875,3.7828323999694504,1
92.012,-29223.494140625,199999.96875,199999.96875,171709.875,62844.96875,199999.96875,199999.96875,3.7868323999694553,1
92.016,-28938.19921875,199999.96875,199999.96875,171942.96875,62780.76953125,199999.96875,199999.96875,3.79083239996946,1
92.02,-28404.0,199999.96875,199999.96875,171640.375,62697.5546875,199999.96875,199999.96875,3.794832399969451,1
92.024,-29734.662109375,199999.96875,199999.96875,170426.25,61636.3046875,199999.96875,199999.96875,3.7988323999694558,1
92.028,-29283.953125,199999.96875,199999.96875,171606.125,62743.8125,199999.96875,199999.96875,3.8028323999694607,1
92.032,-28929.572265625,199999.96875,199999.96875,171933.0,62866.64453125,199999.96875,199999.96875,3.8068323999694513,1
92.036,-28841.259765625,199999.96875,199999.96875,171321.75,62301.26171875,199999.96875,199999.96875,3.810832399969456,1
92.04,-28641.130859375,199999.96875,199999.96875,171405.75,62612.8671875,199999.96875,199999.96875,3.814832399969461,1
92.044,-29799.51171875,199999.96875,199999.96875,170963.703125,62131.40625,199999.96875,199999.96875,3.818832399969452,1
92.048,-28959.5625,199999.96875,199999.96875,171990.96875,62904.8359375,199999.96875,199999.96875,3.8228323999694567,1
92.052,-28756.16796875,199999.96875,199999.96875,171505.375,62443.0,199999.96875,199999.96875,3.8268323999694616,1
92.056,-29089.431640625,199999.96875,199999.96875,170931.203125,62074.1171875,199999.96875,199999.96875,3.8308323999694522,1
92.06,-28769.49609375,199999.96875,199999.96875,171791.203125,63034.11328125,199999.96875,199999.96875,3.834832399969457,1
92.064,-29479.603515625,199999.96875,199999.96875,171478.125,62444.38671875,199999.96875,199999.96875,3.838832399969448,1
92.068,-28744.578125,199999.96875,199999.96875,171666.71875,62554.125,199999.96875,199999.96875,3.8428323999694527,1
92.072,-28982.833984375,199999.96875,199999.96875,170967.203125,62097.17578125,199999.96875,199999.96875,3.8468323999694576,1
92.076,-29263.35546875,199999.96875,199999.96875,171174.328125,62413.69921875,199999.96875,199999.96875,3.8508323999694483,1
92.08,-28489.6875,199999.96875,199999.96875,172418.5,63471.1796875,199999.96875,199999.96875,3.854832399969453,1
92.084,-29225.58984375,199999.96875,199999.96875,171310.671875,62175.1796875,199999.96875,199999.96875,3.858832399969458,1
92.088,-28925.37109375,199999.96875,199999.96875,171006.84375,62106.8046875,199999.96875,199999.96875,3.8628323999694487,1
92.092,-29183.74609375,199999.96875,199999.96875,171089.5,62346.01171875,199999.96875,199999.96875,3.8668323999694536,1
92.096,-29040.197265625,199999.96875,199999.96875,171873.578125,62943.08203125,199999.96875,199999.96875,3.8708323999694585,1
92.1,-28210.119140625,199999.96875,199999.96875,172412.296875,63285.5234375,199999.96875,199999.96875,3.874832399969449,1
92.104,-29328.515625,199999.96875,199999.96875,170591.828125,61666.11328125,199999.96875,199999.96875,3.878832399969454,1
92.108,-29135.0625,199999.96875,199999.96875,171012.828125,62254.67578125,199999.96875,199999.96875,3.882832399969459,1
92.112,-29042.365234375,199999.96875,199999.96875,171784.421875,62914.11328125,199999.96875,199999.96875,3.8868323999694496,1
92.116,-28746.822265625,199999.96875,199999.96875,171997.875,62851.5546875,199999.96875,199999.96875,3.8908323999694545,1
92.12,-28235.53125,199999.96875,199999.96875,171678.078125,62756.04296875,199999.96875,199999.96875,3.8948323999694594,1
92.124,-29554.46484375,199999.96875,199999.96875,170481.21875,61709.69921875,199999.96875,199999.96875,3.89883239996945,1
92.128,-29096.4375,199999.96875,199999.96875,171661.875,62817.08203125,199999.96875,199999.96875,3.902832399969455,1
92.132,-28743.865234375,199999.96875,199999.96875,172019.828125,62935.55078125,199999.96875,199999.96875,3.90683239996946,1
92.136,-28671.865234375,199999.96875,199999.96875,171361.375,62358.9296875,199999.96875,199999.96875,3.9108323999694505,1
92.14,-28463.462890625,199999.96875,199999.96875,171460.125,62681.11328125,199999.96875,199999.96875,3.9148323999694554,1
92.144,-29609.515625,199999.96875,199999.96875,171023.21875,62214.375,199999.96875,199999.96875,3.9188323999694603,1
92.148,-28782.75,199999.96875,199999.96875,172040.328125,62974.86328125,199999.96875,199999.96875,3.922832399969451,1
92.152,-28580.193359375,199999.96875,199999.96875,171544.5,62507.54296875,199999.96875,199999.96875,3.926832399969456,1
92.156,-28910.927734375,199999.96875,199999.96875,170984.21875,62148.48046875,199999.96875,199999.96875,3.9308323999694608,1
92.16,-28587.583984375,199999.96875,199999.96875,171835.453125,63110.98046875,199999.96875,199999.96875,3.9348323999694514,1
92.164,-29301.26171875,199999.96875,199999.96875,171526.59375,62513.09375,199999.96875,199999.96875,3.9388323999694563,1
92.168,-28566.150390625,199999.96875,199999.96875,171711.59375,62620.1875,199999.96875,199999.96875,3.942832399969461,1
92.172,-28806.640625,199999.96875,199999.96875,170999.203125,62166.0,199999.96875,199999.96875,3.946832399969452,1
92.176,-29077.677734375,199999.96875,199999.96875,171232.171875,62493.9921875,199999.96875,199999.96875,3.950832399969457,1
92.18,-28315.119140625,199999.96875,199999.96875,172455.875,63534.48046875,199999.96875,199999.96875,3.9548323999694617,1
92.184,-29045.91796875,199999.96875,199999.96875,171357.625,62242.5859375,199999.96875,199999.96875,3.9588323999694524,1
92.188,-28749.302734375,199999.96875,199999.96875,171055.125,62176.8046875,199999.96875,199999.96875,3.9628323999694572,1
92.192,-28999.259765625,199999.96875,199999.96875,171143.59375,62422.1796875,199999.96875,199999.96875,3.966832399969448,1
92.196,-28868.34375,199999.96875,199999.96875,171919.328125,63008.26953125,199999.96875,199999.96875,3.970832399969453,1
92.2,-28033.759765625,199999.96875,199999.96875,172459.625,63352.04296875,199999.96875,199999.96875,3.9748323999694577,1
92.204,-29153.921875,199999.96875,199999.96875,170636.625,61735.11328125,199999.96875,199999.96875,3.9788323999694484,1
92.208,-28963.115234375,199999.96875,199999.96875,171063.203125,62328.41796875,199999.96875,199999.96875,3.9828323999694533,1
92.212,-28870.51171875,199999.96875,199999.96875,171813.625,62983.96875,199999.96875,199999.96875,3.986832399969458,1
92.216,-28569.869140625,199999.96875,199999.96875,172048.375,62925.9609375,199999.96875,199999.96875,3.990832399969449,1
92.22,-28053.693359375,199999.96875,199999.96875,171747.875,62827.44921875,199999.96875,199999.96875,3.9948323999694537,1
92.224,-29387.833984375,199999.96875,199999.96875,170522.203125,61774.64453125,199999.96875,199999.96875,3.9988323999694586,1
92.228,-28926.828125,199999.96875,199999.96875,171710.125,62888.03125,199999.96875,199999.96875,4.002832399969449,1
92.232,-28571.01171875,199999.96875,199999.96875,172053.828125,63003.78125,199999.96875,199999.96875,4.006832399969454,1
92.236,-28489.1875,199999.96875,199999.96875,171409.34375,62435.5859375,199999.96875,199999.96875,4.010832399969459,1
92.24,-28301.40625,199999.96875,199999.96875,171509.21875,62748.08203125,199999.96875,199999.96875,4.01483239996945,1
92.244,-29437.712890625,199999.96875,199999.96875,171070.125,62289.69921875,199999.96875,199999.96875,4.018832399969455,1
92.248,-28610.46875,199999.96875,199999.96875,172074.828125,63043.0234375,199999.96875,199999.96875,4.0228323999694595,1
92.252,-28407.337890625,199999.96875,199999.96875,171577.296875,62579.3046875,199999.96875,199999.96875,4.02683239996945,1
92.256,-28751.68359375,199999.96875,199999.96875,171012.921875,62211.11328125,199999.96875,199999.96875,4.030832399969455,1
92.26,-28414.46484375,199999.96875,199999.96875,171888.59375,63182.90625,199999.96875,199999.96875,4.03483239996946,1
92.264,-29123.880859375,199999.96875,199999.96875,171574.421875,62588.38671875,199999.96875,199999.96875,4.038832399969451,1
92.268,-28399.400390625,199999.96875,199999.96875,171745.34375,62686.28125,199999.96875,199999.96875,4.0428323999694555,1
92.272,-28641.369140625,199999.96875,199999.96875,171058.96875,62234.48046875,199999.96875,199999.96875,4.04683239996946,1
92.276,-28905.296875,199999.96875,199999.96875,171274.34375,62565.73828125,199999.96875,199999.96875,4.050832399969451,1
92.28,-28141.546875,199999.96875,199999.96875,172490.625,63607.69921875,199999.96875,199999.96875,4.054832399969456,1
92.284,-28879.71484375,199999.96875,199999.96875,171393.625,62306.90625,199999.96875,199999.96875,4.058832399969461,1
92.288,-28577.28125,199999.96875,199999.96875,171095.671875,62243.8671875,199999.96875,199999.96875,4.062832399969452,1
92.292,-28829.650390625,199999.96875,199999.96875,171191.5,62494.04296875,199999.96875,199999.96875,4.0668323999694564,1
92.296,-28688.697265625,199999.96875,199999.96875,171969.046875,63086.04296875,199999.96875,199999.96875,4.070832399969461,1
92.3,-27871.65625,199999.96875,199999.96875,172457.5,63411.36328125,199999.96875,199999.96875,4.074832399969452,1
92.304,-28980.353515625,199999.96875,199999.96875,170677.84375,61807.13671875,199999.96875,199999.96875,4.078832399969457,1
92.308,-28790.478515625,199999.96875,199999.96875,171103.875,62399.51171875,199999.96875,199999.96875,4.082832399969462,1
92.312,-28692.271484375,199999.96875,199999.96875,171852.703125,63059.0,199999.96875,199999.96875,4.0868323999694525,1
92.316,-28407.88671875,199999.96875,199999.96875,172078.875,62981.4921875,199999.96875,199999.96875,4.090832399969457,1
92.32,-27885.083984375,199999.96875,199999.96875,171766.09375,62894.73046875,199999.96875,199999.96875,4.094832399969448,1
92.324,-29207.015625,199999.96875,199999.96875,170573.671875,61855.58203125,199999.96875,199999.96875,4.098832399969453,1
92.328,-28753.974609375,199999.96875,199999.96875,171754.046875,62961.30078125,199999.96875,199999.96875,4.102832399969458,1
92.332,-28400.68359375,199999.96875,199999.96875,172102.203125,63071.35546875,199999.96875,199999.96875,4.1068323999694485,1
92.336,-28322.677734375,199999.96875,199999.96875,171445.34375,62501.4609375,199999.96875,199999.96875,4.110832399969453,1
92.34,-28126.12109375,199999.96875,199999.96875,171548.75,62819.08203125,199999.96875,199999.96875,4.114832399969458,1
92.344,-29270.009765625,199999.96875,199999.96875,171113.21875,62358.29296875,199999.96875,199999.96875,4.118832399969449,1
92.348,-28436.828125,199999.96875,199999.96875,172119.09375,63111.76171875,199999.96875,199999.96875,4.122832399969454,1
92.352,-28235.078125,199999.96875,199999.96875,171588.046875,62646.39453125,199999.96875,199999.96875,4.126832399969459,1
92.356,-28569.15234375,199999.96875,199999.96875,171061.796875,62290.3359375,199999.96875,199999.96875,4.130832399969449,1
92.36,-28254.990234375,199999.96875,199999.96875,171913.296875,63247.78125,199999.96875,199999.96875,4.134832399969454,1
92.364,-28946.40234375,199999.96875,199999.96875,171623.96875,62661.89453125,199999.96875,199999.96875,4.138832399969459,1
92.368,-28220.896484375,199999.96875,199999.96875,171792.125,62756.46875,199999.96875,199999.96875,4.14283239996945,1
92.372,-28464.60546875,199999.96875,199999.96875,171086.71875,62307.58203125,199999.96875,199999.96875,4.146832399969455,1
92.376,-28739.240234375,199999.96875,199999.96875,171322.625,62634.23828125,199999.96875,199999.96875,4.15083239996946,1
92.38,-27967.52734375,199999.96875,199999.96875,172539.296875,63676.95703125,199999.96875,199999.96875,4.15483239996945,1
92.384,-28696.755859375,199999.96875,199999.96875,171449.578125,62386.33203125,199999.96875,199999.96875,4.158832399969455,1
92.388,-28405.046875,199999.96875,199999.96875,171142.953125,62315.96875,199999.96875,199999.96875,4.16283239996946,1
92.392,-28666.6875,199999.96875,199999.96875,171210.71875,62556.73046875,199999.96875,199999.96875,4.166832399969451,1
92.396,-28511.26171875,199999.96875,199999.96875,172018.296875,63158.875,199999.96875,199999.96875,4.170832399969456,1
92.4,-27691.056640625,199999.96875,199999.96875,172528.59375,63485.10546875,199999.96875,199999.96875,4.1748323999694605,1
92.404,-28809.287109375,199999.96875,199999.96875,170726.875,61877.35546875,199999.96875,199999.96875,4.178832399969451,1
92.408,-28614.640625,199999.96875,199999.96875,171157.296875,62475.76171875,199999.96875,199999.96875,4.182832399969456,1
92.412,-28515.484375,199999.96875,199999.96875,171928.125,63135.17578125,199999.96875,199999.96875,4.186832399969461,1
92.416,-28219.51171875,199999.96875,199999.96875,172140.796875,63065.4375,199999.96875,199999.96875,4.190832399969452,1
92.42,-27714.421875,199999.96875,199999.96875,171795.953125,62961.51171875,199999.96875,199999.96875,4.194832399969457,1
92.424,-29026.796875,199999.96875,199999.96875,170630.046875,61932.4921875,199999.96875,199999.96875,4.1988323999694614,1
92.428,-28572.181640625,199999.96875,199999.96875,171807.046875,63039.59375,199999.96875,199999.96875,4.202832399969452,1
92.432,-28217.416015625,199999.96875,199999.96875,172143.453125,63147.8359375,199999.96875,199999.96875,4.206832399969457,1
92.436,-28153.875,199999.96875,199999.96875,171483.75,62567.1171875,199999.96875,199999.96875,4.210832399969462,1
92.44,-27950.384765625,199999.96875,199999.96875,171579.296875,62896.0859375,199999.96875,199999.96875,4.214832399969453,1
92.444,-29079.75,199999.96875,199999.96875,171174.21875,62443.28125,199999.96875,199999.96875,4.2188323999694575,1
92.448,-28256.609375,199999.96875,199999.96875,172173.828125,63186.48828125,199999.96875,199999.96875,4.222832399969448,1
92.452,-28057.365234375,199999.96875,199999.96875,171668.453125,62717.20703125,199999.96875,199999.96875,4.226832399969453,1
92.456,-28390.765625,199999.96875,199999.96875,171114.453125,62365.1796875,199999.96875,199999.96875,4.230832399969458,1
92.46,-28066.806640625,199999.96875,199999.96875,171982.421875,63330.89453125,199999.96875,199999.96875,4.234832399969449,1
92.464,-28773.431640625,199999.96875,199999.96875,171674.71875,62732.9609375,199999.96875,199999.96875,4.2388323999694535,1
92.468,-28042.65234375,199999.96875,199999.96875,171842.625,62829.16796875,199999.96875,199999.96875,4.242832399969458,1
92.472,-28289.416015625,199999.96875,199999.96875,171162.046875,62380.2421875,199999.96875,199999.96875,4.246832399969449,1
92.476,-28554.396484375,199999.96875,199999.96875,171384.21875,62717.4921875,199999.96875,199999.96875,4.250832399969454,1
92.48,-27795.962890625,199999.96875,199999.96875,172594.0,63743.59375,199999.96875,199999.96875,4.254832399969459,1
92.484,-28515.03125,199999.96875,199999.96875,171501.25,62459.7109375,199999.96875,199999.96875,4.2588323999694495,1
92.488,-28228.931640625,199999.96875,199999.96875,171196.21875,62391.28125,199999.96875,199999.96875,4.262832399969454,1
92.492,-28477.98046875,199999.96875,199999.96875,171260.21875,62647.3671875,199999.96875,199999.96875,4.266832399969459,1
92.496,-28341.462890625,199999.96875,199999.96875,172067.578125,63226.30078125,199999.96875,199999.96875,4.27083239996945,1
92.5,-27518.537109375,199999.96875,199999.96875,172568.171875,63552.26953125,199999.96875,199999.96875,4.274832399969455,1
92.504,-28624.87109375,199999.96875,199999.96875,170781.875,61958.67578125,199999.96875,199999.96875,4.27883239996946,1
92.508,-28444.88671875,199999.96875,199999.96875,171205.921875,62547.44921875,199999.96875,199999.96875,4.28283239996945,1
92.512,-28347.853515625,199999.96875,199999.96875,171946.09375,63202.05078125,199999.96875,199999.96875,4.286832399969455,1
92.516,-28043.009765625,199999.96875,199999.96875,172181.546875,63134.69921875,199999.96875,199999.96875,4.29083239996946,1
92.52,-27541.13671875,199999.96875,199999.96875,171876.21875,63030.17578125,199999.96875,199999.96875,4.294832399969451,1
92.524,-28864.958984375,199999.96875,199999.96875,170668.84375,62001.375,199999.96875,199999.96875,4.298832399969456,1
92.528,-28396.41796875,199999.96875,199999.96875,171857.078125,63113.95703125,199999.96875,199999.96875,4.302832399969461,1
92.532,-28042.29296875,199999.96875,199999.96875,172176.828125,63216.66796875,199999.96875,199999.96875,4.306832399969451,1
92.536,-27972.19921875,199999.96875,199999.96875,171530.546875,62642.53125,199999.96875,199999.96875,4.310832399969456,1
92.54,-27786.447265625,199999.96875,199999.96875,171630.078125,62959.10546875,199999.96875,199999.96875,4.314832399969461,1
92.544,-28904.796875,199999.96875,199999.96875,171225.375,62520.67578125,199999.96875,199999.96875,4.318832399969452,1
92.548,-28081.82421875,199999.96875,199999.96875,172219.125,63259.70703125,199999.96875,199999.96875,4.322832399969457,1
92.552,-27889.23046875,199999.96875,199999.96875,171717.21875,62788.8984375,199999.96875,199999.96875,4.326832399969462,1
92.556,-28229.931640625,199999.96875,199999.96875,171159.21875,62431.21875,199999.96875,199999.96875,4.330832399969452,1
92.56,-27898.958984375,199999.96875,199999.96875,172039.84375,63403.0859375,199999.96875,199999.96875,4.334832399969457,1
92.564,-28590.228515625,199999.96875,199999.96875,171729.84375,62809.46875,199999.96875,199999.96875,4.338832399969448,1
92.568,-27872.208984375,199999.96875,199999.96875,171886.625,62898.85546875,199999.96875,199999.96875,4.342832399969453,1
92.572,-28121.54296875,199999.96875,199999.96875,171181.96875,62450.6484375,199999.96875,199999.96875,4.346832399969458,1
92.576,-28383.353515625,199999.96875,199999.96875,171432.0,62790.11328125,199999.96875,199999.96875,4.350832399969448,1
92.58,-27620.03125,199999.96875,199999.96875,172644.921875,63819.41796875,199999.96875,199999.96875,4.354832399969453,1
92.584,-28350.35546875,199999.96875,199999.96875,171536.453125,62523.3671875,199999.96875,199999.96875,4.358832399969458,1
