Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
79.16,-72404.3984375,199999.96875,199999.96875,175317.328125,49900.73046875,199999.96875,199999.96875,-1.6663114999863353,0
79.164,-70879.9765625,199999.96875,199999.96875,175147.84375,49786.76171875,199999.96875,199999.96875,-1.6623114999863304,0
79.168,-71657.1015625,199999.96875,199999.96875,175233.203125,50157.90625,199999.96875,199999.96875,-1.6583114999863255,0
79.172,-73052.796875,199999.96875,199999.96875,175461.5,50290.61328125,199999.96875,199999.96875,-1.6543114999863349,0
79.176,-72633.3125,199999.96875,199999.96875,175328.875,49962.5,199999.96875,199999.96875,-1.65031149998633,0
79.18,-71009.6015625,199999.96875,199999.96875,175128.59375,49757.4609375,199999.96875,199999.96875,-1.646311499986325,0
79.184,-71377.2890625,199999.96875,199999.96875,175172.203125,50078.9921875,199999.96875,199999.96875,-1.6423114999863344,0
79.188,-72864.875,199999.96875,199999.96875,175430.21875,50329.85546875,199999.96875,199999.96875,-1.6383114999863295,0
79.192,-72820.546875,199999.96875,199999.96875,175331.46875,50017.67578125,199999.96875,199999.96875,-1.6343114999863388,0
79.196,-71192.2734375,199999.96875,199999.96875,175130.25,49758.91796875,199999.96875,199999.96875,-1.630311499986334,0
79.2,-71089.75,199999.96875,199999.96875,175136.0,50012.1171875,199999.96875,199999.96875,-1.626311499986329,0
79.204,-72604.9375,199999.96875,199999.96875,175369.375,50343.3046875,199999.96875,199999.96875,-1.6223114999863384,0
79.208,-72903.6015625,199999.96875,199999.96875,175334.921875,50078.20703125,199999.96875,199999.96875,-1.6183114999863335,0
79.212,-71390.3515625,199999.96875,199999.96875,175120.578125,49771.2421875,199999.96875,199999.96875,-1.6143114999863286,0
79.216,-70841.5859375,199999.96875,199999.96875,175090.59375,49950.2421875,199999.96875,199999.96875,-1.610311499986338,0
79.22,-72305.3984375,199999.96875,199999.96875,175289.578125,50328.16796875,199999.96875,199999.96875,-1.606311499986333,0
79.224,-72956.7109375,199999.96875,199999.96875,175312.09375,50121.09375,199999.96875,199999.96875,-1.6023114999863282,0
79.228,-71647.9375,199999.96875,199999.96875,175117.296875,49789.48046875,199999.96875,199999.96875,-1.5983114999863375,0
79.232,-70680.671875,199999.96875,199999.96875,175046.953125,49880.21875,199999.96875,199999.96875,-1.5943114999863326,0
79.236,-72018.625,199999.96875,199999.96875,175212.296875,50283.2421875,199999.96875,199999.96875,-1.5903114999863277,0
79.24,-72966.625,199999.96875,199999.96875,175302.703125,50170.7109375,199999.96875,199999.96875,-1.586311499986337,0
79.244,-71872.2734375,199999.96875,199999.96875,175131.328125,49834.20703125,199999.96875,199999.96875,-1.5823114999863321,0
79.248,-70549.796875,199999.96875,199999.96875,175019.875,49829.30078125,199999.96875,199999.96875,-1.5783114999863272,0
79.252,-71623.4609375,199999.96875,199999.96875,175135.453125,50231.10546875,199999.96875,199999.96875,-1.5743114999863366,0
79.256,-72813.984375,199999.96875,199999.96875,175278.25,50228.69921875,199999.96875,199999.96875,-1.5703114999863317,0
79.26,-72044.3359375,199999.96875,199999.96875,175128.421875,49897.7421875,199999.96875,199999.96875,-1.5663114999863268,0
79.264,-70557.671875,199999.96875,199999.96875,174967.328125,49786.73828125,199999.96875,199999.96875,-1.5623114999863361,0
79.268,-71336.4375,199999.96875,199999.96875,175039.625,50155.6171875,199999.96875,199999.96875,-1.5583114999863312,0
79.272,-72719.625,199999.96875,199999.96875,175248.71875,50277.78125,199999.96875,199999.96875,-1.5543114999863263,0
79.276,-72296.359375,199999.96875,199999.96875,175124.203125,49953.70703125,199999.96875,199999.96875,-1.5503114999863357,0
79.28,-70712.7734375,199999.96875,199999.96875,174937.34375,49745.2734375,199999.96875,199999.96875,-1.5463114999863308,0
79.284,-71087.75,199999.96875,199999.96875,174979.5,50072.03125,199999.96875,199999.96875,-1.5423114999863259,0
79.288,-72550.734375,199999.96875,199999.96875,175223.453125,50313.64453125,199999.96875,199999.96875,-1.5383114999863352,0
79.292,-72495.625,199999.96875,199999.96875,175124.328125,50005.08203125,199999.96875,199999.96875,-1.5343114999863303,0
79.296,-70918.1640625,199999.96875,199999.96875,174924.953125,49737.71875,199999.96875,199999.96875,-1.5303114999863254,0
79.3,-70837.1484375,199999.96875,199999.96875,174948.796875,50000.90625,199999.96875,199999.96875,-1.5263114999863348,0
79.304,-72339.2109375,199999.96875,199999.96875,175175.0,50329.83203125,199999.96875,199999.96875,-1.5223114999863299,0
79.308,-72647.9140625,199999.96875,199999.96875,175141.09375,50064.11328125,199999.96875,199999.96875,-1.518311499986325,0
79.312,-71162.421875,199999.96875,199999.96875,174938.671875,49762.39453125,199999.96875,199999.96875,-1.5143114999863343,0
79.316,-70620.2890625,199999.96875,199999.96875,174917.25,49946.86328125,199999.96875,199999.96875,-1.5103114999863294,0
79.32,-72083.7265625,199999.96875,199999.96875,175118.703125,50332.48046875,199999.96875,199999.96875,-1.5063114999863387,0
79.324,-72746.1484375,199999.96875,199999.96875,175144.296875,50121.40625,199999.96875,199999.96875,-1.5023114999863338,0
79.328,-71431.9609375,199999.96875,199999.96875,174960.171875,49801.64453125,199999.96875,199999.96875,-1.498311499986329,0
79.332,-70482.3515625,199999.96875,199999.96875,174891.921875,49895.3359375,199999.96875,199999.96875,-1.4943114999863383,0
79.336,-71816.609375,199999.96875,199999.96875,175060.671875,50306.4921875,199999.96875,199999.96875,-1.4903114999863334,0
79.34,-72788.734375,199999.96875,199999.96875,175141.875,50179.71875,199999.96875,199999.96875,-1.4863114999863285,0
79.344,-71708.375,199999.96875,199999.96875,174976.296875,49849.89453125,199999.96875,199999.96875,-1.4823114999863378,0
79.348,-70426.3984375,199999.96875,199999.96875,174853.46875,49852.5625,199999.96875,199999.96875,-1.478311499986333,0
79.352,-71537.4609375,199999.96875,199999.96875,174984.453125,50258.55078125,199999.96875,199999.96875,-1.474311499986328,0
79.356,-72754.671875,199999.96875,199999.96875,175142.59375,50239.78125,199999.96875,199999.96875,-1.4703114999863374,0
79.36,-71963.4609375,199999.96875,199999.96875,175000.578125,49919.7734375,199999.96875,199999.96875,-1.4663114999863325,0
79.364,-70471.1875,199999.96875,199999.96875,174836.578125,49820.28125,199999.96875,199999.96875,-1.4623114999863276,0
79.368,-71262.4609375,199999.96875,199999.96875,174919.75,50189.55078125,199999.96875,199999.96875,-1.458311499986337,0
79.372,-72641.421875,199999.96875,199999.96875,175147.25,50302.84375,199999.96875,199999.96875,-1.454311499986332,0
79.376,-72198.3515625,199999.96875,199999.96875,175025.328125,49989.70703125,199999.96875,199999.96875,-1.4503114999863271,0
79.38,-70604.7109375,199999.96875,199999.96875,174821.96875,49794.08203125,199999.96875,199999.96875,-1.4463114999863365,0
79.384,-71002.796875,199999.96875,199999.96875,174856.171875,50111.01171875,199999.96875,199999.96875,-1.4423114999863316,0
79.388,-72460.875,199999.96875,199999.96875,175124.46875,50355.19921875,199999.96875,199999.96875,-1.4383114999863267,0
79.392,-72398.3125,199999.96875,199999.96875,175030.296875,50049.9296875,199999.96875,199999.96875,-1.434311499986336,0
79.396,-70803.4140625,199999.96875,199999.96875,174823.578125,49793.39453125,199999.96875,199999.96875,-1.4303114999863311,0
79.4,-70748.0625,199999.96875,199999.96875,174827.203125,50045.65625,199999.96875,199999.96875,-1.4263114999863262,0
79.404,-72239.4609375,199999.96875,199999.96875,175076.328125,50377.25,199999.96875,199999.96875,-1.4223114999863355,0
79.408,-72540.734375,199999.96875,199999.96875,175049.25,50108.2421875,199999.96875,199999.96875,-1.4183114999863307,0
79.412,-71042.7890625,199999.96875,199999.96875,174837.578125,49813.01171875,199999.96875,199999.96875,-1.4143114999863258,0
79.416,-70524.234375,199999.96875,199999.96875,174812.171875,49994.4921875,199999.96875,199999.96875,-1.410311499986335,0
79.42,-71977.7734375,199999.96875,199999.96875,175031.375,50380.9921875,199999.96875,199999.96875,-1.4063114999863302,0
79.424,-72621.234375,199999.96875,199999.96875,175060.34375,50171.28125,199999.96875,199999.96875,-1.4023114999863253,0
79.428,-71303.484375,199999.96875,199999.96875,174860.921875,49846.5546875,199999.96875,199999.96875,-1.3983114999863346,0
79.432,-70363.8125,199999.96875,199999.96875,174782.546875,49941.4921875,199999.96875,199999.96875,-1.3943114999863297,0
79.436,-71692.046875,199999.96875,199999.96875,174966.375,50353.9609375,199999.96875,199999.96875,-1.3903114999863249,0
79.44,-72643.4765625,199999.96875,199999.96875,175062.25,50232.84375,199999.96875,199999.96875,-1.3863114999863342,0
79.444,-71568.375,199999.96875,199999.96875,174884.671875,49893.64453125,199999.96875,199999.96875,-1.3823114999863293,0
79.448,-70284.0234375,199999.96875,199999.96875,174764.578125,49904.96875,199999.96875,199999.96875,-1.3783114999863386,0
79.452,-71395.1484375,199999.96875,199999.96875,174902.046875,50309.46875,199999.96875,199999.96875,-1.3743114999863337,0
79.456,-72593.1875,199999.96875,199999.96875,175073.453125,50295.35546875,199999.96875,199999.96875,-1.3703114999863288,0
79.46,-71804.0,199999.96875,199999.96875,174922.796875,49969.19921875,199999.96875,199999.96875,-1.3663114999863382,0
79.464,-70307.4140625,199999.96875,199999.96875,174762.953125,49877.29296875,199999.96875,199999.96875,-1.3623114999863333,0
79.468,-71102.625,199999.96875,199999.96875,174849.671875,50246.0234375,199999.96875,199999.96875,-1.3583114999863284,0
79.472,-72466.9609375,199999.96875,199999.96875,175089.375,50367.45703125,199999.96875,199999.96875,-1.3543114999863377,0
79.476,-72026.6875,199999.96875,199999.96875,174963.5,50045.0625,199999.96875,199999.96875,-1.3503114999863328,0
79.48,-70422.2734375,199999.96875,199999.96875,174769.5,49859.7421875,199999.96875,199999.96875,-1.346311499986328,0
79.484,-70821.5859375,199999.96875,199999.96875,174814.421875,50181.9375,199999.96875,199999.96875,-1.3423114999863373,0
79.488,-72288.25,199999.96875,199999.96875,175087.171875,50419.45703125,199999.96875,199999.96875,-1.3383114999863324,0
79.492,-72213.4140625,199999.96875,199999.96875,174994.046875,50110.32421875,199999.96875,199999.96875,-1.3343114999863275,0
79.496,-70612.9609375,199999.96875,199999.96875,174788.296875,49860.88671875,199999.96875,199999.96875,-1.3303114999863368,0
79.5,-70560.171875,199999.96875,199999.96875,174800.375,50120.4296875,199999.96875,199999.96875,-1.326311499986332,0
79.504,-72070.4609375,199999.96875,199999.96875,175044.21875,50438.69921875,199999.96875,199999.96875,-1.322311499986327,0
79.508,-72354.3125,199999.96875,199999.96875,175020.5,50172.6875,199999.96875,199999.96875,-1.3183114999863363,0
79.512,-70856.6875,199999.96875,199999.96875,174810.5,49877.2421875,199999.96875,199999.96875,-1.3143114999863315,0
79.516,-70342.8359375,199999.96875,199999.96875,174785.375,50062.96875,199999.96875,199999.96875,-1.3103114999863266,0
79.52,-71814.4375,199999.96875,199999.96875,175003.953125,50439.625,199999.96875,199999.96875,-1.3063114999863359,0
79.524,-72442.0859375,199999.96875,199999.96875,175044.375,50235.01171875,199999.96875,199999.96875,-1.302311499986331,0
79.528,-71118.5,199999.96875,199999.96875,174848.671875,49912.86328125,199999.96875,199999.96875,-1.2983114999863261,0
79.532,-70187.5,199999.96875,199999.96875,174773.203125,50014.26171875,199999.96875,199999.96875,-1.2943114999863354,0
79.536,-71532.234375,199999.96875,199999.96875,174955.75,50416.3984375,199999.96875,199999.96875,-1.2903114999863305,0
79.54,-72471.2890625,199999.96875,199999.96875,175057.5,50296.36328125,199999.96875,199999.96875,-1.2863114999863257,0
79.544,-71383.4140625,199999.96875,199999.96875,174878.796875,49964.45703125,199999.96875,199999.96875,-1.282311499986335,0
79.548,-70115.1875,199999.96875,199999.96875,174754.578125,49968.71875,199999.96875,199999.96875,-1.27831149998633,0
79.552,-71234.5234375,199999.96875,199999.96875,174896.546875,50371.9375,199999.96875,199999.96875,-1.2743114999863252,0
79.556,-72419.2265625,199999.96875,199999.96875,175074.296875,50362.76171875,199999.96875,199999.96875,-1.2703114999863345,0
79.56,-71621.2890625,199999.96875,199999.96875,174925.5,50032.6875,199999.96875,199999.96875,-1.2663114999863296,0
79.564,-70139.0390625,199999.96875,199999.96875,174749.671875,49932.0546875,199999.96875,199999.96875,-1.262311499986339,0
79.568,-70931.7265625,199999.96875,199999.96875,174842.296875,50309.0859375,199999.96875,199999.96875,-1.258311499986334,0
79.572,-72292.1015625,199999.96875,199999.96875,175078.21875,50421.71875,199999.96875,199999.96875,-1.2543114999863292,0
79.576,-71835.046875,199999.96875,199999.96875,174954.0,50103.76953125,199999.96875,199999.96875,-1.2503114999863385,0
79.58,-70249.984375,199999.96875,199999.96875,174740.546875,49904.875,199999.96875,199999.96875,-1.2463114999863336,0
79.584,-70652.2265625,199999.96875,199999.96875,174793.84375,50234.91796875,199999.96875,199999.96875,-1.2423114999863287,0
79.588,-72113.1015625,199999.96875,199999.96875,175059.421875,50468.01953125,199999.96875,199999.96875,-1.238311499986338,0
79.592,-72023.8984375,199999.96875,199999.96875,174969.421875,50165.39453125,199999.96875,199999.96875,-1.2343114999863332,0
79.596,-70437.0390625,199999.96875,199999.96875,174750.25,49902.65625,199999.96875,199999.96875,-1.2303114999863283,0
79.6,-70390.0234375,199999.96875,199999.96875,174769.671875,50168.3984375,199999.96875,199999.96875,-1.2263114999863376,0
79.604,-71890.046875,199999.96875,199999.96875,175024.71875,50492.40625,199999.96875,199999.96875,-1.2223114999863327,0
79.608,-72172.5,199999.96875,199999.96875,175001.59375,50221.3984375,199999.96875,199999.96875,-1.2183114999863278,0
79.612,-70670.4375,199999.96875,199999.96875,174786.25,49925.05078125,199999.96875,199999.96875,-1.2143114999863371,0
79.616,-70166.2890625,199999.96875,199999.96875,174767.5,50116.83203125,199999.96875,199999.96875,-1.2103114999863323,0
79.62,-71632.1015625,199999.96875,199999.96875,174992.84375,50501.04296875,199999.96875,199999.96875,-1.2063114999863274,0
79.624,-72264.171875,199999.96875,199999.96875,175031.46875,50288.82421875,199999.96875,199999.96875,-1.2023114999863367,0
79.628,-70932.3984375,199999.96875,199999.96875,174835.078125,49972.41796875,199999.96875,199999.96875,-1.1983114999863318,0
79.632,-70009.8125,199999.96875,199999.96875,174765.171875,50076.32421875,199999.96875,199999.96875,-1.194311499986327,0
79.636,-71350.796875,199999.96875,199999.96875,174959.796875,50490.57421875,199999.96875,199999.96875,-1.1903114999863362,0
79.64,-72296.984375,199999.96875,199999.96875,175064.953125,50363.35546875,199999.96875,199999.96875,-1.1863114999863313,0
79.644,-71195.2109375,199999.96875,199999.96875,174890.578125,50037.26953125,199999.96875,199999.96875,-1.1823114999863265,0
79.648,-69936.9375,199999.96875,199999.96875,174761.921875,50042.61328125,199999.96875,199999.96875,-1.1783114999863358,0
79.652,-71067.0,199999.96875,199999.96875,174904.625,50446.32421875,199999.96875,199999.96875,-1.1743114999863309,0
79.656,-72263.75,199999.96875,199999.96875,175070.625,50417.5,199999.96875,199999.96875,-1.170311499986326,0
79.66,-71452.5,199999.96875,199999.96875,174925.796875,50092.51171875,199999.96875,199999.96875,-1.1663114999863353,0
79.664,-69971.6484375,199999.96875,199999.96875,174748.96875,49999.5,199999.96875,199999.96875,-1.1623114999863304,0
79.668,-70792.7265625,199999.96875,199999.96875,174839.171875,50366.16796875,199999.96875,199999.96875,-1.1583114999863255,0
79.672,-72156.0,199999.96875,199999.96875,175073.71875,50472.48046875,199999.96875,199999.96875,-1.1543114999863349,0
79.676,-71684.1015625,199999.96875,199999.96875,174953.046875,50159.2421875,199999.96875,199999.96875,-1.15031149998633,0
79.68,-70097.6640625,199999.96875,199999.96875,174732.25,49961.26171875,199999.96875,199999.96875,-1.146311499986325,0
79.684,-70526.546875,199999.96875,199999.96875,174770.59375,50276.07421875,199999.96875,199999.96875,-1.1423114999863344,0
79.688,-71964.2265625,199999.96875,199999.96875,175054.796875,50515.3671875,199999.96875,199999.96875,-1.1383114999863295,0
79.692,-71866.5625,199999.96875,199999.96875,174957.875,50203.44921875,199999.96875,199999.96875,-1.1343114999863388,0
79.696,-70265.6640625,199999.96875,199999.96875,174734.671875,49948.95703125,199999.96875,199999.96875,-1.130311499986334,0
79.7,-70236.609375,199999.96875,199999.96875,174736.375,50207.9296875,199999.96875,199999.96875,-1.126311499986329,0
79.704,-71720.8125,199999.96875,199999.96875,174986.71875,50524.98046875,199999.96875,199999.96875,-1.1223114999863384,0
79.708,-71984.75,199999.96875,199999.96875,174954.125,50249.67578125,199999.96875,199999.96875,-1.1183114999863335,0
79.712,-70483.5234375,199999.96875,199999.96875,174725.328125,49953.01171875,199999.96875,199999.96875,-1.1143114999863286,0
79.716,-70006.609375,199999.96875,199999.96875,174683.46875,50130.0625,199999.96875,199999.96875,-1.110311499986338,0
79.72,-71448.109375,199999.96875,199999.96875,174911.296875,50509.0,199999.96875,199999.96875,-1.106311499986333,0
79.724,-72052.2265625,199999.96875,199999.96875,174939.078125,50289.6796875,199999.96875,199999.96875,-1.1023114999863282,0
79.728,-70732.7890625,199999.96875,199999.96875,174726.0,49961.9296875,199999.96875,199999.96875,-1.0983114999863375,0
79.732,-69835.5,199999.96875,199999.96875,174634.5,50061.01953125,199999.96875,199999.96875,-1.0943114999863326,0
79.736,-71151.6484375,199999.96875,199999.96875,174823.921875,50462.61328125,199999.96875,199999.96875,-1.0903114999863277,0
79.74,-72053.0859375,199999.96875,199999.96875,174919.75,50327.1875,199999.96875,199999.96875,-1.086311499986337,0
79.744,-70963.1484375,199999.96875,199999.96875,174732.75,49992.0859375,199999.96875,199999.96875,-1.0823114999863321,0
79.748,-69701.3125,199999.96875,199999.96875,174597.703125,49998.6875,199999.96875,199999.96875,-1.0783114999863272,0
79.752,-70783.9609375,199999.96875,199999.96875,174735.578125,50398.54296875,199999.96875,199999.96875,-1.0743114999863366,0
79.756,-71934.6640625,199999.96875,199999.96875,174902.71875,50370.26953125,199999.96875,199999.96875,-1.0703114999863317,0
79.76,-71139.359375,199999.96875,199999.96875,174739.296875,50032.98046875,199999.96875,199999.96875,-1.0663114999863268,0
79.764,-69676.1640625,199999.96875,199999.96875,174566.625,49953.75,199999.96875,199999.96875,-1.0623114999863361,0
79.768,-70481.8984375,199999.96875,199999.96875,174659.875,50324.875,199999.96875,199999.96875,-1.0583114999863312,0
79.772,-71796.3515625,199999.96875,199999.96875,174890.96875,50427.9609375,199999.96875,199999.96875,-1.0543114999863263,0
79.776,-71328.7734375,199999.96875,199999.96875,174754.578125,50097.63671875,199999.96875,199999.96875,-1.0503114999863357,0
79.78,-69758.3359375,199999.96875,199999.96875,174554.171875,49912.5,199999.96875,199999.96875,-1.0463114999863308,0
79.784,-70182.2890625,199999.96875,199999.96875,174597.5,50237.1796875,199999.96875,199999.96875,-1.0423114999863259,0
79.788,-71605.7109375,199999.96875,199999.96875,174859.375,50459.3359375,199999.96875,199999.96875,-1.0383114999863352,0
79.792,-71495.609375,199999.96875,199999.96875,174752.421875,50141.17578125,199999.96875,199999.96875,-1.0343114999863303,0
79.796,-69914.2734375,199999.96875,199999.96875,174541.0,49890.375,199999.96875,199999.96875,-1.0303114999863254,0
79.8,-69894.546875,199999.96875,199999.96875,174552.21875,50151.0859375,199999.96875,199999.96875,-1.0263114999863348,0
79.804,-71357.2109375,199999.96875,199999.96875,174779.828125,50454.64453125,199999.96875,199999.96875,-1.0223114999863299,0
79.808,-71583.5390625,199999.96875,199999.96875,174737.625,50178.41796875,199999.96875,199999.96875,-1.018311499986325,0
79.812,-70089.5625,199999.96875,199999.96875,174522.59375,49882.01171875,199999.96875,199999.96875,-1.0143114999863343,0
79.816,-69615.3125,199999.96875,199999.96875,174498.921875,50074.125,199999.96875,199999.96875,-1.0103114999863294,0
79.82,-71066.359375,199999.96875,199999.96875,174695.578125,50445.20703125,199999.96875,199999.96875,-1.0063114999863387,0
79.824,-71656.75,199999.96875,199999.96875,174704.84375,50223.46875,199999.96875,199999.96875,-1.0023114999863338,0
79.828,-70336.625,199999.96875,199999.96875,174506.75,49900.4609375,199999.96875,199999.96875,-0.998311499986329,0
79.832,-69453.1875,199999.96875,199999.96875,174443.203125,50009.2734375,199999.96875,199999.96875,-0.9943114999863383,0
79.836,-70791.5625,199999.96875,199999.96875,174604.421875,50403.98046875,199999.96875,199999.96875,-0.9903114999863334,0
79.84,-71687.4375,199999.96875,199999.96875,174681.59375,50269.01171875,199999.96875,199999.96875,-0.9863114999863285,0
79.844,-70596.1015625,199999.96875,199999.96875,174518.875,49940.04296875,199999.96875,199999.96875,-0.9823114999863378,0
79.848,-69376.4140625,199999.96875,199999.96875,174416.34375,49954.23046875,199999.96875,199999.96875,-0.9783114999863329,0
79.852,-70501.734375,199999.96875,199999.96875,174536.796875,50355.3671875,199999.96875,199999.96875,-0.974311499986328,0
79.856,-71649.125,199999.96875,199999.96875,174669.5,50330.33203125,199999.96875,199999.96875,-0.9703114999863374,0
79.86,-70840.2734375,199999.96875,199999.96875,174524.578125,49997.07421875,199999.96875,199999.96875,-0.9663114999863325,0
79.864,-69400.1015625,199999.96875,199999.96875,174381.171875,49910.6171875,199999.96875,199999.96875,-0.9623114999863276,0
79.868,-70217.6875,199999.96875,199999.96875,174460.828125,50287.5625,199999.96875,199999.96875,-0.9583114999863369,0
79.872,-71537.859375,199999.96875,199999.96875,174653.921875,50387.4296875,199999.96875,199999.96875,-0.954311499986332,0
79.876,-71052.9375,199999.96875,199999.96875,174525.21875,50067.76171875,199999.96875,199999.96875,-0.9503114999863271,0
79.88,-69497.8515625,199999.96875,199999.96875,174341.46875,49877.88671875,199999.96875,199999.96875,-0.9463114999863365,0
79.884,-69926.2890625,199999.96875,199999.96875,174386.59375,50213.9609375,199999.96875,199999.96875,-0.9423114999863316,0
79.888,-71354.296875,199999.96875,199999.96875,174623.25,50437.1875,199999.96875,199999.96875,-0.9383114999863267,0
79.892,-71236.6640625,199999.96875,199999.96875,174522.078125,50126.53125,199999.96875,199999.96875,-0.934311499986336,0
79.896,-69669.296875,199999.96875,199999.96875,174330.0,49867.75,199999.96875,199999.96875,-0.9303114999863311,0
79.9,-69658.5625,199999.96875,199999.96875,174353.71875,50142.36328125,199999.96875,199999.96875,-0.9263114999863262,0
79.904,-71135.9609375,199999.96875,199999.96875,174574.671875,50458.3359375,199999.96875,199999.96875,-0.9223114999863355,0
79.908,-71385.9140625,199999.96875,199999.96875,174533.078125,50181.9375,199999.96875,199999.96875,-0.9183114999863307,0
79.912,-69899.421875,199999.96875,199999.96875,174334.375,49883.51171875,199999.96875,199999.96875,-0.9143114999863258,0
79.916,-69440.8984375,199999.96875,199999.96875,174322.625,50083.98046875,199999.96875,199999.96875,-0.9103114999863351,0
79.92,-70892.5390625,199999.96875,199999.96875,174521.875,50459.79296875,199999.96875,199999.96875,-0.9063114999863302,0
79.924,-71489.5859375,199999.96875,199999.96875,174529.5,50239.0625,199999.96875,199999.96875,-0.9023114999863253,0
79.928,-70162.9375,199999.96875,199999.96875,174353.21875,49922.96875,199999.96875,199999.96875,-0.8983114999863346,0
79.932,-69291.421875,199999.96875,199999.96875,174298.828125,50036.38671875,199999.96875,199999.96875,-0.8943114999863297,0
79.936,-70627.7890625,199999.96875,199999.96875,174470.875,50449.26171875,199999.96875,199999.96875,-0.8903114999863249,0
79.94,-71530.75,199999.96875,199999.96875,174544.71875,50309.375,199999.96875,199999.96875,-0.8863114999863342,0
79.944,-70433.875,199999.96875,199999.96875,174383.0,49981.09375,199999.96875,199999.96875,-0.8823114999863293,0
79.948,-69219.1875,199999.96875,199999.96875,174280.578125,49997.48046875,199999.96875,199999.96875,-0.8783114999863386,0
79.952,-70357.609375,199999.96875,199999.96875,174415.59375,50404.6484375,199999.96875,199999.96875,-0.8743114999863337,0
79.956,-71518.25,199999.96875,199999.96875,174553.171875,50369.9296875,199999.96875,199999.96875,-0.8703114999863288,0
79.96,-70690.875,199999.96875,199999.96875,174416.46875,50046.875,199999.96875,199999.96875,-0.8663114999863382,0
79.964,-69246.2734375,199999.96875,199999.96875,174267.328125,49965.0,199999.96875,199999.96875,-0.8623114999863333,0
79.968,-70081.7265625,199999.96875,199999.96875,174350.59375,50336.3359375,199999.96875,199999.96875,-0.8583114999863284,0
79.972,-71405.5625,199999.96875,199999.96875,174561.46875,50435.73828125,199999.96875,199999.96875,-0.8543114999863377,0
79.976,-70914.7265625,199999.96875,199999.96875,174439.375,50117.14453125,199999.96875,199999.96875,-0.8503114999863328,0
79.98,-69350.2265625,199999.96875,199999.96875,174253.46875,49933.29296875,199999.96875,199999.96875,-0.8463114999863279,0
79.984,-69812.5234375,199999.96875,199999.96875,174294.0,50257.11328125,199999.96875,199999.96875,-0.8423114999863373,0
79.988,-71243.171875,199999.96875,199999.96875,174544.921875,50483.1796875,199999.96875,199999.96875,-0.8383114999863324,0
79.992,-71112.3984375,199999.96875,199999.96875,174443.046875,50178.03125,199999.96875,199999.96875,-0.8343114999863275,0
79.996,-69530.9375,199999.96875,199999.96875,174241.25,49928.59375,199999.96875,199999.96875,-0.8303114999863368,0
80.0,-69550.3359375,199999.96875,199999.96875,174247.875,50185.875,199999.96875,199999.96875,-0.8263114999863319,0
80.004,-71020.5234375,199999.96875,199999.96875,174484.578125,50508.2421875,199999.96875,199999.96875,-0.822311499986327,0
80.008,-71252.8984375,199999.96875,199999.96875,174446.078125,50232.9375,199999.96875,199999.96875,-0.8183114999863363,0
80.012,-69759.75,199999.96875,199999.96875,174239.453125,49942.23828125,199999.96875,199999.96875,-0.8143114999863315,0
80.016,-69328.0859375,199999.96875,199999.96875,174218.25,50132.46875,199999.96875,199999.96875,-0.8103114999863266,0
80.02,-70791.109375,199999.96875,199999.96875,174438.09375,50513.4609375,199999.96875,199999.96875,-0.8063114999863359,0
80.024,-71369.171875,199999.96875,199999.96875,174467.453125,50296.55078125,199999.96875,199999.96875,-0.802311499986331,0
80.028,-70040.796875,199999.96875,199999.96875,174270.125,49980.7109375,199999.96875,199999.96875,-0.7983114999863261,0
80.032,-69183.296875,199999.96875,199999.96875,174208.578125,50092.30078125,199999.96875,199999.96875,-0.7943114999863354,0
80.036,-70526.6640625,199999.96875,199999.96875,174402.5,50502.78125,199999.96875,199999.96875,-0.7903114999863305,0
80.04,-71416.3125,199999.96875,199999.96875,174494.21875,50366.36328125,199999.96875,199999.96875,-0.7863114999863257,0
80.044,-70316.4140625,199999.96875,199999.96875,174319.921875,50038.7421875,199999.96875,199999.96875,-0.782311499986335,0
80.048,-69105.4140625,199999.96875,199999.96875,174206.46875,50064.01953125,199999.96875,199999.96875,-0.7783114999863301,0
80.052,-70249.0859375,199999.96875,199999.96875,174348.421875,50466.3984375,199999.96875,199999.96875,-0.7743114999863252,0
80.056,-71388.3125,199999.96875,199999.96875,174504.703125,50435.95703125,199999.96875,199999.96875,-0.7703114999863345,0
80.06,-70565.171875,199999.96875,199999.96875,174351.828125,50106.4296875,199999.96875,199999.96875,-0.7663114999863296,0
80.064,-69118.1875,199999.96875,199999.96875,174188.203125,50035.0,199999.96875,199999.96875,-0.762311499986339,0
80.068,-69960.984375,199999.96875,199999.96875,174280.125,50406.58203125,199999.96875,199999.96875,-0.7583114999863341,0
80.072,-71275.6875,199999.96875,199999.96875,174505.796875,50500.0859375,199999.96875,199999.96875,-0.7543114999863292,0
80.076,-70779.546875,199999.96875,199999.96875,174377.171875,50184.44921875,199999.96875,199999.96875,-0.7503114999863385,0
80.08,-69226.6015625,199999.96875,199999.96875,174180.75,50013.85546875,199999.96875,199999.96875,-0.7463114999863336,0
80.084,-69717.8125,199999.96875,199999.96875,174229.625,50340.82421875,199999.96875,199999.96875,-0.7423114999863287,0
80.088,-71139.8984375,199999.96875,199999.96875,174500.671875,50557.98046875,199999.96875,199999.96875,-0.738311499986338,0
80.092,-71003.296875,199999.96875,199999.96875,174401.375,50248.8125,199999.96875,199999.96875,-0.7343114999863332,0
