Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
99.644,-17055.990234375,199999.96875,199999.96875,175292.96875,68678.984375,199999.96875,199999.96875,3.370590999984188,2
99.648,-16280.0078125,199999.96875,199999.96875,175952.25,69170.1484375,199999.96875,199999.96875,3.3745909999841786,2
99.652,-17086.412109375,199999.96875,199999.96875,174464.953125,67720.4765625,199999.96875,199999.96875,3.3785909999841834,2
99.656,-16977.12109375,199999.96875,199999.96875,174560.328125,68014.9609375,199999.96875,199999.96875,3.3825909999841883,2
99.66,-17064.193359375,199999.96875,199999.96875,175074.09375,68596.2734375,199999.96875,199999.96875,3.386590999984179,2
99.664,-16765.80859375,199999.96875,199999.96875,175609.25,68776.875,199999.96875,199999.96875,3.390590999984184,2
99.668,-16145.1123046875,199999.96875,199999.96875,175403.875,68725.609375,199999.96875,199999.96875,3.394590999984189,2
99.672,-17339.875,199999.96875,199999.96875,174133.578125,67561.6640625,199999.96875,199999.96875,3.3985909999841795,2
99.676,-17088.15234375,199999.96875,199999.96875,175002.375,68473.2734375,199999.96875,199999.96875,3.4025909999841844,2
99.68,-16761.18359375,199999.96875,199999.96875,175534.046875,68843.25,199999.96875,199999.96875,3.4065909999841892,2
99.684,-16558.07421875,199999.96875,199999.96875,175237.71875,68407.375,199999.96875,199999.96875,3.41059099998418,2
99.688,-16389.203125,199999.96875,199999.96875,174914.796875,68422.4765625,199999.96875,199999.96875,3.414590999984185,2
99.692,-17497.32421875,199999.96875,199999.96875,174436.171875,67940.5859375,199999.96875,199999.96875,3.4185909999841755,2
99.696,-16812.208984375,199999.96875,199999.96875,175578.421875,68858.359375,199999.96875,199999.96875,3.4225909999841804,2
99.7,-16513.947265625,199999.96875,199999.96875,175293.84375,68551.234375,199999.96875,199999.96875,3.4265909999841853,2
99.704,-16765.59375,199999.96875,199999.96875,174610.671875,67997.625,199999.96875,199999.96875,3.430590999984176,2
99.708,-16591.359375,199999.96875,199999.96875,175093.09375,68711.7890625,199999.96875,199999.96875,3.434590999984181,2
99.712,-17266.55859375,199999.96875,199999.96875,175094.421875,68436.546875,199999.96875,199999.96875,3.4385909999841857,2
99.716,-16538.146484375,199999.96875,199999.96875,175527.078125,68647.0,199999.96875,199999.96875,3.4425909999841764,2
99.72,-16654.900390625,199999.96875,199999.96875,174628.5,68059.25,199999.96875,199999.96875,3.4465909999841813,2
99.724,-16988.541015625,199999.96875,199999.96875,174665.328125,68180.8359375,199999.96875,199999.96875,3.450590999984186,2
99.728,-16426.421875,199999.96875,199999.96875,175794.328125,69272.609375,199999.96875,199999.96875,3.454590999984177,2
99.732,-16978.884765625,199999.96875,199999.96875,175188.96875,68313.3515625,199999.96875,199999.96875,3.4585909999841817,2
99.736,-16588.927734375,199999.96875,199999.96875,174798.546875,68125.4375,199999.96875,199999.96875,3.4625909999841866,2
99.74,-16893.53125,199999.96875,199999.96875,174558.421875,68140.109375,199999.96875,199999.96875,3.4665909999841773,2
99.744,-16913.19921875,199999.96875,199999.96875,175337.296875,68757.3359375,199999.96875,199999.96875,3.470590999984182,2
99.748,-16130.234375,199999.96875,199999.96875,175988.75,69252.5,199999.96875,199999.96875,3.474590999984187,2
99.752,-16930.74609375,199999.96875,199999.96875,174521.578125,67811.3515625,199999.96875,199999.96875,3.4785909999841778,2
99.756,-16835.978515625,199999.96875,199999.96875,174607.625,68093.0234375,199999.96875,199999.96875,3.4825909999841826,2
99.76,-16917.46875,199999.96875,199999.96875,175143.453125,68681.546875,199999.96875,199999.96875,3.4865909999841875,2
99.764,-16606.234375,199999.96875,199999.96875,175667.0,68863.171875,199999.96875,199999.96875,3.490590999984178,2
99.768,-16003.3486328125,199999.96875,199999.96875,175437.171875,68796.921875,199999.96875,199999.96875,3.494590999984183,2
99.772,-17192.9375,199999.96875,199999.96875,174183.171875,67639.4609375,199999.96875,199999.96875,3.498590999984188,2
99.776,-16938.806640625,199999.96875,199999.96875,175056.71875,68559.296875,199999.96875,199999.96875,3.5025909999841787,2
99.78,-16602.615234375,199999.96875,199999.96875,175583.84375,68930.2109375,199999.96875,199999.96875,3.5065909999841836,2
99.784,-16417.88671875,199999.96875,199999.96875,175282.59375,68480.4609375,199999.96875,199999.96875,3.5105909999841884,2
99.788,-16243.2216796875,199999.96875,199999.96875,174987.421875,68502.7265625,199999.96875,199999.96875,3.514590999984179,2
99.792,-17342.99609375,199999.96875,199999.96875,174495.421875,68025.6015625,199999.96875,199999.96875,3.518590999984184,2
99.796,-16648.890625,199999.96875,199999.96875,175638.75,68945.8125,199999.96875,199999.96875,3.522590999984189,2
99.8,-16369.248046875,199999.96875,199999.96875,175369.421875,68624.1015625,199999.96875,199999.96875,3.5265909999841796,2
99.804,-16614.369140625,199999.96875,199999.96875,174663.296875,68075.796875,199999.96875,199999.96875,3.5305909999841845,2
99.808,-16437.724609375,199999.96875,199999.96875,175163.671875,68789.296875,199999.96875,199999.96875,3.5345909999841894,2
99.812,-17107.55859375,199999.96875,199999.96875,175155.875,68520.8359375,199999.96875,199999.96875,3.53859099998418,2
99.816,-16392.353515625,199999.96875,199999.96875,175582.328125,68720.984375,199999.96875,199999.96875,3.542590999984185,2
99.82,-16500.712890625,199999.96875,199999.96875,174664.921875,68142.609375,199999.96875,199999.96875,3.5465909999841756,2
99.824,-16828.32421875,199999.96875,199999.96875,174728.453125,68267.8984375,199999.96875,199999.96875,3.5505909999841805,2
99.828,-16278.7939453125,199999.96875,199999.96875,175843.59375,69347.1875,199999.96875,199999.96875,3.5545909999841854,2
99.832,-16824.74609375,199999.96875,199999.96875,175248.125,68394.234375,199999.96875,199999.96875,3.558590999984176,2
99.836,-16434.71875,199999.96875,199999.96875,174855.25,68206.4140625,199999.96875,199999.96875,3.562590999984181,2
99.84,-16730.90625,199999.96875,199999.96875,174628.171875,68228.25,199999.96875,199999.96875,3.566590999984186,2
99.844,-16765.26171875,199999.96875,199999.96875,175391.453125,68837.4609375,199999.96875,199999.96875,3.5705909999841765,2
99.848,-15979.8876953125,199999.96875,199999.96875,176043.421875,69330.1015625,199999.96875,199999.96875,3.5745909999841814,2
99.852,-16778.494140625,199999.96875,199999.96875,174574.296875,67890.625,199999.96875,199999.96875,3.5785909999841863,2
99.856,-16678.146484375,199999.96875,199999.96875,174662.578125,68177.5390625,199999.96875,199999.96875,3.582590999984177,2
99.86,-16765.240234375,199999.96875,199999.96875,175185.578125,68760.6875,199999.96875,199999.96875,3.586590999984182,2
99.864,-16459.703125,199999.96875,199999.96875,175717.09375,68943.671875,199999.96875,199999.96875,3.5905909999841867,2
99.868,-15853.287109375,199999.96875,199999.96875,175532.125,68878.9765625,199999.96875,199999.96875,3.5945909999841774,2
99.872,-17036.224609375,199999.96875,199999.96875,174239.46875,67728.0234375,199999.96875,199999.96875,3.5985909999841823,2
99.876,-16799.046875,199999.96875,199999.96875,175101.25,68633.796875,199999.96875,199999.96875,3.602590999984187,2
99.88,-16454.271484375,199999.96875,199999.96875,175607.75,69012.3359375,199999.96875,199999.96875,3.606590999984178,2
99.884,-16262.6044921875,199999.96875,199999.96875,175338.046875,68569.609375,199999.96875,199999.96875,3.6105909999841828,2
99.888,-16103.7470703125,199999.96875,199999.96875,175046.875,68577.484375,199999.96875,199999.96875,3.6145909999841876,2
99.892,-17199.041015625,199999.96875,199999.96875,174540.296875,68104.25,199999.96875,199999.96875,3.6185909999841783,2
99.896,-16505.671875,199999.96875,199999.96875,175684.578125,69021.796875,199999.96875,199999.96875,3.622590999984183,2
99.9,-16218.162109375,199999.96875,199999.96875,175385.375,68708.1015625,199999.96875,199999.96875,3.626590999984188,2
99.904,-16477.46484375,199999.96875,199999.96875,174705.296875,68148.546875,199999.96875,199999.96875,3.630590999984179,2
99.908,-16296.7705078125,199999.96875,199999.96875,175212.296875,68866.421875,199999.96875,199999.96875,3.6345909999841837,2
99.912,-16961.552734375,199999.96875,199999.96875,175202.625,68602.234375,199999.96875,199999.96875,3.6385909999841886,2
99.916,-16239.859375,199999.96875,199999.96875,175629.296875,68805.4375,199999.96875,199999.96875,3.6425909999841792,2
99.92,-16367.7001953125,199999.96875,199999.96875,174710.453125,68214.109375,199999.96875,199999.96875,3.646590999984184,2
99.924,-16690.0625,199999.96875,199999.96875,174765.34375,68344.625,199999.96875,199999.96875,3.650590999984189,2
99.928,-16137.099609375,199999.96875,199999.96875,175888.078125,69425.484375,199999.96875,199999.96875,3.6545909999841797,2
99.932,-16679.791015625,199999.96875,199999.96875,175286.75,68475.109375,199999.96875,199999.96875,3.6585909999841846,2
99.936,-16303.6611328125,199999.96875,199999.96875,174882.75,68276.8984375,199999.96875,199999.96875,3.6625909999841895,2
99.94,-16594.244140625,199999.96875,199999.96875,174651.796875,68303.0234375,199999.96875,199999.96875,3.66659099998418,2
99.944,-16620.515625,199999.96875,199999.96875,175432.875,68918.8984375,199999.96875,199999.96875,3.670590999984185,2
99.948,-15847.279296875,199999.96875,199999.96875,176079.875,69402.046875,199999.96875,199999.96875,3.6745909999841757,2
99.952,-16641.166015625,199999.96875,199999.96875,174611.578125,67966.7109375,199999.96875,199999.96875,3.6785909999841806,2
99.956,-16539.052734375,199999.96875,199999.96875,174704.046875,68255.4140625,199999.96875,199999.96875,3.6825909999841855,2
99.96,-16625.76171875,199999.96875,199999.96875,175204.96875,68838.859375,199999.96875,199999.96875,3.686590999984176,2
99.964,-16327.0498046875,199999.96875,199999.96875,175748.34375,69014.4140625,199999.96875,199999.96875,3.690590999984181,2
99.968,-15711.1669921875,199999.96875,199999.96875,175574.296875,68955.6875,199999.96875,199999.96875,3.694590999984186,2
99.972,-16893.365234375,199999.96875,199999.96875,174277.25,67807.921875,199999.96875,199999.96875,3.6985909999841766,2
99.976,-16650.224609375,199999.96875,199999.96875,175146.34375,68716.9140625,199999.96875,199999.96875,3.7025909999841815,2
99.98,-16319.8017578125,199999.96875,199999.96875,175667.46875,69085.8515625,199999.96875,199999.96875,3.7065909999841864,2
99.984,-16123.5595703125,199999.96875,199999.96875,175375.75,68644.7265625,199999.96875,199999.96875,3.710590999984177,2
99.988,-15962.1484375,199999.96875,199999.96875,175088.421875,68653.875,199999.96875,199999.96875,3.714590999984182,2
99.992,-17054.822265625,199999.96875,199999.96875,174585.0,68186.1484375,199999.96875,199999.96875,3.718590999984187,2
99.996,-16373.0625,199999.96875,199999.96875,175720.703125,69093.6015625,199999.96875,199999.96875,3.7225909999841775,2
100.0,-16077.78125,199999.96875,199999.96875,175446.828125,68783.734375,199999.96875,199999.96875,3.7265909999841824,2
100.004,-16330.4580078125,199999.96875,199999.96875,174751.296875,68232.5859375,199999.96875,199999.96875,3.7305909999841873,2
100.008,-16163.1845703125,199999.96875,199999.96875,175239.96875,68937.1875,199999.96875,199999.96875,3.734590999984178,2
100.012,-16825.65234375,199999.96875,199999.96875,175237.375,68677.4765625,199999.96875,199999.96875,3.738590999984183,2
100.016,-16104.2236328125,199999.96875,199999.96875,175661.171875,68881.3359375,199999.96875,199999.96875,3.7425909999841878,2
100.02,-16221.333984375,199999.96875,199999.96875,174745.75,68298.3125,199999.96875,199999.96875,3.7465909999841784,2
100.024,-16559.078125,199999.96875,199999.96875,174796.34375,68416.671875,199999.96875,199999.96875,3.7505909999841833,2
100.028,-16000.796875,199999.96875,199999.96875,175929.078125,69500.9609375,199999.96875,199999.96875,3.754590999984188,2
100.032,-16541.33984375,199999.96875,199999.96875,175329.703125,68553.7890625,199999.96875,199999.96875,3.758590999984179,2
100.036,-16156.388671875,199999.96875,199999.96875,174930.421875,68362.2890625,199999.96875,199999.96875,3.762590999984184,2
100.04,-16461.134765625,199999.96875,199999.96875,174700.828125,68375.734375,199999.96875,199999.96875,3.7665909999841887,2
100.044,-16477.87109375,199999.96875,199999.96875,175470.75,68996.4609375,199999.96875,199999.96875,3.7705909999841793,2
100.048,-15704.203125,199999.96875,199999.96875,176123.328125,69479.1640625,199999.96875,199999.96875,3.7745909999841842,2
100.052,-16495.634765625,199999.96875,199999.96875,174657.328125,68053.671875,199999.96875,199999.96875,3.778590999984189,2
100.056,-16407.01171875,199999.96875,199999.96875,174734.46875,68323.7109375,199999.96875,199999.96875,3.78259099998418,2
100.06,-16486.931640625,199999.96875,199999.96875,175245.921875,68914.5859375,199999.96875,199999.96875,3.7865909999841847,2
100.064,-16176.201171875,199999.96875,199999.96875,175801.546875,69101.046875,199999.96875,199999.96875,3.7905909999841754,2
100.068,-15574.4814453125,199999.96875,199999.96875,175571.71875,69028.171875,199999.96875,199999.96875,3.7945909999841803,2
100.072,-16753.484375,199999.96875,199999.96875,174324.953125,67887.1875,199999.96875,199999.96875,3.798590999984185,2
100.076,-16507.271484375,199999.96875,199999.96875,175190.875,68796.6484375,199999.96875,199999.96875,3.802590999984176,2
100.08,-16168.0234375,199999.96875,199999.96875,175700.671875,69168.7265625,199999.96875,199999.96875,3.8065909999841807,2
100.084,-15984.9189453125,199999.96875,199999.96875,175412.953125,68717.625,199999.96875,199999.96875,3.8105909999841856,2
100.088,-15815.6171875,199999.96875,199999.96875,175098.625,68730.421875,199999.96875,199999.96875,3.8145909999841763,2
100.092,-16907.71484375,199999.96875,199999.96875,174632.703125,68269.421875,199999.96875,199999.96875,3.818590999984181,2
100.096,-16217.3515625,199999.96875,199999.96875,175773.078125,69182.5,199999.96875,199999.96875,3.822590999984186,2
100.1,-15924.669921875,199999.96875,199999.96875,175495.546875,68869.921875,199999.96875,199999.96875,3.8265909999841767,2
100.104,-16182.4013671875,199999.96875,199999.96875,174800.125,68312.4375,199999.96875,199999.96875,3.8305909999841816,2
100.108,-16014.9111328125,199999.96875,199999.96875,175288.671875,69019.75,199999.96875,199999.96875,3.8345909999841865,2
100.112,-16667.822265625,199999.96875,199999.96875,175295.5,68765.625,199999.96875,199999.96875,3.838590999984177,2
100.116,-15965.0341796875,199999.96875,199999.96875,175708.046875,68954.9609375,199999.96875,199999.96875,3.842590999984182,2
100.12,-16072.7265625,199999.96875,199999.96875,174812.75,68378.1015625,199999.96875,199999.96875,3.846590999984187,2
100.124,-16400.505859375,199999.96875,199999.96875,174856.0,68504.125,199999.96875,199999.96875,3.8505909999841776,2
100.128,-15855.8857421875,199999.96875,199999.96875,175963.578125,69577.859375,199999.96875,199999.96875,3.8545909999841825,2
100.132,-16389.15625,199999.96875,199999.96875,175380.34375,68635.6875,199999.96875,199999.96875,3.8585909999841874,2
100.136,-16008.6875,199999.96875,199999.96875,174979.34375,68442.0859375,199999.96875,199999.96875,3.862590999984178,2
100.14,-16305.1142578125,199999.96875,199999.96875,174734.09375,68463.6875,199999.96875,199999.96875,3.866590999984183,2
100.144,-16338.4921875,199999.96875,199999.96875,175518.71875,69073.0390625,199999.96875,199999.96875,3.870590999984188,2
100.148,-15557.1953125,199999.96875,199999.96875,176188.375,69558.8984375,199999.96875,199999.96875,3.8745909999841786,2
100.152,-16338.1591796875,199999.96875,199999.96875,174715.875,68139.671875,199999.96875,199999.96875,3.8785909999841834,2
100.156,-16244.9375,199999.96875,199999.96875,174798.125,68416.1484375,199999.96875,199999.96875,3.8825909999841883,2
100.16,-16340.0673828125,199999.96875,199999.96875,175296.96875,68992.7265625,199999.96875,199999.96875,3.886590999984179,2
100.164,-16024.9736328125,199999.96875,199999.96875,175850.21875,69179.5625,199999.96875,199999.96875,3.890590999984184,2
100.168,-15427.662109375,199999.96875,199999.96875,175643.703125,69107.5625,199999.96875,199999.96875,3.894590999984189,2
100.172,-16594.556640625,199999.96875,199999.96875,174379.578125,67974.421875,199999.96875,199999.96875,3.8985909999841795,2
100.176,-16363.7890625,199999.96875,199999.96875,175237.578125,68870.9140625,199999.96875,199999.96875,3.9025909999841844,2
100.18,-16017.771484375,199999.96875,199999.96875,175780.421875,69253.921875,199999.96875,199999.96875,3.9065909999841892,2
100.184,-15824.724609375,199999.96875,199999.96875,175475.0,68807.7734375,199999.96875,199999.96875,3.91059099998418,2
100.188,-15675.927734375,199999.96875,199999.96875,175168.953125,68805.7265625,199999.96875,199999.96875,3.914590999984185,2
100.192,-16756.443359375,199999.96875,199999.96875,174686.828125,68350.4140625,199999.96875,199999.96875,3.9185909999841755,2
100.196,-16065.0751953125,199999.96875,199999.96875,175828.328125,69265.609375,199999.96875,199999.96875,3.9225909999841804,2
100.2,-15781.7138671875,199999.96875,199999.96875,175538.046875,68944.1484375,199999.96875,199999.96875,3.9265909999841853,2
100.204,-16037.990234375,199999.96875,199999.96875,174848.328125,68391.296875,199999.96875,199999.96875,3.930590999984176,2
100.208,-15867.9736328125,199999.96875,199999.96875,175335.953125,69095.1640625,199999.96875,199999.96875,3.934590999984181,2
100.212,-16516.375,199999.96875,199999.96875,175351.21875,68847.4765625,199999.96875,199999.96875,3.9385909999841857,2
100.216,-15804.2685546875,199999.96875,199999.96875,175767.203125,69042.1875,199999.96875,199999.96875,3.9425909999841764,2
100.22,-15932.4658203125,199999.96875,199999.96875,174842.71875,68448.9609375,199999.96875,199999.96875,3.9465909999841813,2
100.224,-16255.3095703125,199999.96875,199999.96875,174908.078125,68583.296875,199999.96875,199999.96875,3.950590999984186,2
100.228,-15710.8330078125,199999.96875,199999.96875,176012.125,69655.1484375,199999.96875,199999.96875,3.954590999984177,2
100.232,-16238.833984375,199999.96875,199999.96875,175436.59375,68721.171875,199999.96875,199999.96875,3.9585909999841817,2
100.236,-15871.716796875,199999.96875,199999.96875,175024.328125,68514.921875,199999.96875,199999.96875,3.9625909999841866,2
100.24,-16156.7939453125,199999.96875,199999.96875,174804.796875,68546.8515625,199999.96875,199999.96875,3.9665909999841773,2
100.244,-16186.046875,199999.96875,199999.96875,175572.046875,69157.7734375,199999.96875,199999.96875,3.970590999984182,2
100.248,-15418.8408203125,199999.96875,199999.96875,176227.421875,69636.0859375,199999.96875,199999.96875,3.974590999984187,2
100.252,-16196.8720703125,199999.96875,199999.96875,174759.546875,68216.5234375,199999.96875,199999.96875,3.9785909999841778,2
100.256,-16102.482421875,199999.96875,199999.96875,174842.375,68494.9375,199999.96875,199999.96875,3.9825909999841826,2
100.26,-16191.9609375,199999.96875,199999.96875,175336.046875,69078.6640625,199999.96875,199999.96875,3.9865909999841875,2
100.264,-15893.7001953125,199999.96875,199999.96875,175885.46875,69253.5,199999.96875,199999.96875,3.990590999984178,2
100.268,-15289.451171875,199999.96875,199999.96875,175677.546875,69182.75,199999.96875,199999.96875,3.994590999984183,2
100.272,-16454.83984375,199999.96875,199999.96875,174421.421875,68054.296875,199999.96875,199999.96875,3.998590999984188,2
100.276,-16222.716796875,199999.96875,199999.96875,175278.75,68953.1640625,199999.96875,199999.96875,4.002590999984179,2
100.28,-15890.146484375,199999.96875,199999.96875,175806.921875,69322.875,199999.96875,199999.96875,4.0065909999841836,2
100.284,-15692.3310546875,199999.96875,199999.96875,175505.296875,68880.7890625,199999.96875,199999.96875,4.010590999984188,2
100.288,-15540.052734375,199999.96875,199999.96875,175176.5,68884.25,199999.96875,199999.96875,4.014590999984179,2
100.292,-16616.681640625,199999.96875,199999.96875,174726.71875,68435.4375,199999.96875,199999.96875,4.018590999984184,2
100.296,-15940.90625,199999.96875,199999.96875,175855.75,69335.3125,199999.96875,199999.96875,4.022590999984189,2
100.3,-15647.03125,199999.96875,199999.96875,175587.421875,69023.4375,199999.96875,199999.96875,4.02659099998418,2
100.304,-15898.2529296875,199999.96875,199999.96875,174889.703125,68471.046875,199999.96875,199999.96875,4.0305909999841845,2
100.308,-15735.2470703125,199999.96875,199999.96875,175372.125,69173.2265625,199999.96875,199999.96875,4.034590999984189,2
100.312,-16384.671875,199999.96875,199999.96875,175387.375,68922.7890625,199999.96875,199999.96875,4.03859099998418,2
100.316,-15672.9248046875,199999.96875,199999.96875,175800.046875,69113.7890625,199999.96875,199999.96875,4.042590999984185,2
100.32,-15791.65625,199999.96875,199999.96875,174895.375,68531.3515625,199999.96875,199999.96875,4.046590999984176,2
100.324,-16126.8486328125,199999.96875,199999.96875,174938.328125,68654.25,199999.96875,199999.96875,4.0505909999841805,2
100.328,-15579.3203125,199999.96875,199999.96875,176031.203125,69729.7265625,199999.96875,199999.96875,4.054590999984185,2
100.332,-16101.21875,199999.96875,199999.96875,175470.375,68799.546875,199999.96875,199999.96875,4.058590999984176,2
100.336,-15727.8076171875,199999.96875,199999.96875,175062.046875,68597.3125,199999.96875,199999.96875,4.062590999984181,2
100.34,-16023.302734375,199999.96875,199999.96875,174799.125,68622.1640625,199999.96875,199999.96875,4.066590999984186,2
100.344,-16050.1015625,199999.96875,199999.96875,175605.84375,69233.484375,199999.96875,199999.96875,4.0705909999841765,2
100.348,-15285.015625,199999.96875,199999.96875,176252.0,69708.5234375,199999.96875,199999.96875,4.074590999984181,2
100.352,-16056.3720703125,199999.96875,199999.96875,174798.84375,68294.7734375,199999.96875,199999.96875,4.078590999984186,2
100.356,-15973.521484375,199999.96875,199999.96875,174880.296875,68566.6640625,199999.96875,199999.96875,4.082590999984177,2
100.36,-16055.513671875,199999.96875,199999.96875,175399.953125,69153.1484375,199999.96875,199999.96875,4.086590999984182,2
100.364,-15747.5,199999.96875,199999.96875,175929.796875,69336.125,199999.96875,199999.96875,4.090590999984187,2
100.368,-15155.005859375,199999.96875,199999.96875,175708.328125,69256.0625,199999.96875,199999.96875,4.094590999984177,2
100.372,-16313.171875,199999.96875,199999.96875,174465.71875,68135.0859375,199999.96875,199999.96875,4.098590999984182,2
100.376,-16078.7109375,199999.96875,199999.96875,175323.25,69034.4375,199999.96875,199999.96875,4.102590999984187,2
100.38,-15743.1376953125,199999.96875,199999.96875,175819.671875,69405.8125,199999.96875,199999.96875,4.106590999984178,2
100.384,-15558.076171875,199999.96875,199999.96875,175543.671875,68953.2890625,199999.96875,199999.96875,4.110590999984183,2
100.388,-15400.8876953125,199999.96875,199999.96875,175209.671875,68958.7734375,199999.96875,199999.96875,4.114590999984188,2
100.392,-16473.771484375,199999.96875,199999.96875,174773.375,68514.6640625,199999.96875,199999.96875,4.118590999984178,2
100.396,-15788.318359375,199999.96875,199999.96875,175911.796875,69421.5859375,199999.96875,199999.96875,4.122590999984183,2
100.4,-15508.6533203125,199999.96875,199999.96875,175632.125,69097.921875,199999.96875,199999.96875,4.126590999984188,2
100.404,-15754.2001953125,199999.96875,199999.96875,174938.21875,68550.046875,199999.96875,199999.96875,4.130590999984179,2
100.408,-15590.6689453125,199999.96875,199999.96875,175372.625,69252.6015625,199999.96875,199999.96875,4.134590999984184,2
100.412,-16232.2294921875,199999.96875,199999.96875,175443.625,69009.609375,199999.96875,199999.96875,4.138590999984189,2
100.416,-15531.9716796875,199999.96875,199999.96875,175850.421875,69192.9140625,199999.96875,199999.96875,4.142590999984179,2
100.42,-15644.9091796875,199999.96875,199999.96875,174916.09375,68614.1640625,199999.96875,199999.96875,4.146590999984184,2
100.424,-15970.279296875,199999.96875,199999.96875,174997.34375,68742.6015625,199999.96875,199999.96875,4.150590999984189,2
100.428,-15434.7919921875,199999.96875,199999.96875,176087.578125,69808.0390625,199999.96875,199999.96875,4.15459099998418,2
100.432,-15952.302734375,199999.96875,199999.96875,175523.46875,68881.5234375,199999.96875,199999.96875,4.158590999984185,2
100.436,-15576.958984375,199999.96875,199999.96875,175115.796875,68679.9140625,199999.96875,199999.96875,4.1625909999841895,2
100.44,-15873.4814453125,199999.96875,199999.96875,174895.71875,68703.9375,199999.96875,199999.96875,4.16659099998418,2
100.444,-15906.8359375,199999.96875,199999.96875,175658.46875,69314.1015625,199999.96875,199999.96875,4.170590999984185,2
100.448,-15132.833984375,199999.96875,199999.96875,176314.828125,69790.109375,199999.96875,199999.96875,4.174590999984176,2
100.452,-15902.8544921875,199999.96875,199999.96875,174854.875,68381.625,199999.96875,199999.96875,4.178590999984181,2
100.456,-15816.8330078125,199999.96875,199999.96875,174933.421875,68655.6875,199999.96875,199999.96875,4.1825909999841855,2
100.46,-15912.3671875,199999.96875,199999.96875,175439.09375,69230.75,199999.96875,199999.96875,4.186590999984176,2
100.464,-15595.7236328125,199999.96875,199999.96875,175987.703125,69418.2265625,199999.96875,199999.96875,4.190590999984181,2
100.468,-15002.7060546875,199999.96875,199999.96875,175771.421875,69340.3984375,199999.96875,199999.96875,4.194590999984186,2
100.472,-16157.1279296875,199999.96875,199999.96875,174522.84375,68220.671875,199999.96875,199999.96875,4.198590999984177,2
100.476,-15937.234375,199999.96875,199999.96875,175373.5,69108.5234375,199999.96875,199999.96875,4.2025909999841815,2
100.48,-15590.716796875,199999.96875,199999.96875,175891.296875,69487.6875,199999.96875,199999.96875,4.206590999984186,2
100.484,-15399.3857421875,199999.96875,199999.96875,175607.453125,69043.859375,199999.96875,199999.96875,4.210590999984177,2
100.488,-15254.6904296875,199999.96875,199999.96875,175282.09375,69037.109375,199999.96875,199999.96875,4.214590999984182,2
100.492,-16321.6376953125,199999.96875,199999.96875,174832.546875,68596.1640625,199999.96875,199999.96875,4.218590999984187,2
100.496,-15634.490234375,199999.96875,199999.96875,175965.96875,69503.2734375,199999.96875,199999.96875,4.2225909999841775,2
100.5,-15350.5341796875,199999.96875,199999.96875,175700.5,69183.0234375,199999.96875,199999.96875,4.226590999984182,2
100.504,-15609.8857421875,199999.96875,199999.96875,174985.796875,68626.9375,199999.96875,199999.96875,4.230590999984187,2
100.508,-15445.9501953125,199999.96875,199999.96875,175486.46875,69329.359375,199999.96875,199999.96875,4.234590999984178,2
100.512,-16081.1201171875,199999.96875,199999.96875,175492.71875,69093.3984375,199999.96875,199999.96875,4.238590999984183,2
100.516,-15374.732421875,199999.96875,199999.96875,175900.5,69277.8984375,199999.96875,199999.96875,4.242590999984188,2
100.52,-15504.623046875,199999.96875,199999.96875,174957.796875,68686.625,199999.96875,199999.96875,4.246590999984178,2
100.524,-15824.318359375,199999.96875,199999.96875,175044.71875,68822.4140625,199999.96875,199999.96875,4.250590999984183,2
100.528,-15288.521484375,199999.96875,199999.96875,176144.421875,69886.4765625,199999.96875,199999.96875,4.254590999984188,2
100.532,-15803.0048828125,199999.96875,199999.96875,175576.703125,68966.921875,199999.96875,199999.96875,4.258590999984179,2
100.536,-15441.513671875,199999.96875,199999.96875,175159.296875,68756.0390625,199999.96875,199999.96875,4.262590999984184,2
100.54,-15730.2392578125,199999.96875,199999.96875,174917.046875,68782.6875,199999.96875,199999.96875,4.266590999984189,2
100.544,-15754.701171875,199999.96875,199999.96875,175709.34375,69397.875,199999.96875,199999.96875,4.270590999984179,2
100.548,-14995.169921875,199999.96875,199999.96875,176338.453125,69864.8984375,199999.96875,199999.96875,4.274590999984184,2
100.552,-15761.0908203125,199999.96875,199999.96875,174899.328125,68457.4375,199999.96875,199999.96875,4.278590999984189,2
100.556,-15674.544921875,199999.96875,199999.96875,174978.703125,68729.234375,199999.96875,199999.96875,4.28259099998418,2
100.56,-15759.46875,199999.96875,199999.96875,175501.75,69317.0625,199999.96875,199999.96875,4.286590999984185,2
100.564,-15456.201171875,199999.96875,199999.96875,176027.84375,69494.2109375,199999.96875,199999.96875,4.290590999984175,2
100.568,-14862.7294921875,199999.96875,199999.96875,175824.296875,69412.1640625,199999.96875,199999.96875,4.29459099998418,2
100.572,-16012.716796875,199999.96875,199999.96875,174566.453125,68299.625,199999.96875,199999.96875,4.298590999984185,2
100.576,-15784.193359375,199999.96875,199999.96875,175420.171875,69195.1640625,199999.96875,199999.96875,4.302590999984176,2
100.58,-15446.4267578125,199999.96875,199999.96875,175919.453125,69566.8515625,199999.96875,199999.96875,4.306590999984181,2
100.584,-15258.0283203125,199999.96875,199999.96875,175643.203125,69118.2734375,199999.96875,199999.96875,4.310590999984186,2
100.588,-15113.544921875,199999.96875,199999.96875,175323.421875,69113.9765625,199999.96875,199999.96875,4.314590999984176,2
