LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898888.1344141,11076.7861328125,5.8886237144470215,34.6758918762207,92.1083984375,21.480478286743164,16.615093231201172,6.3721113204956055,,,,0.0,4.227901699952781,1
898888.1349249,10803.84375,4.203666687011719,17.67081642150879,89.5915298461914,20.87835693359375,16.615093231201172,-28.900203704833984,,,,0.0,4.228412500000559,1
898888.1359249,10726.1669921875,2.4697506427764893,6.099668025970459,86.77915954589844,20.205541610717773,16.615093231201172,-44.05989837646485,,,,0.0,4.229412499931641,1
898888.1367131,10980.224609375,0.726637065410614,0.5280014872550964,83.92802429199219,19.5234489440918,16.615093231201172,-16.218114852905273,,,,0.0,4.230200699996203,1
898888.1370574,11093.068359375,-0.987219512462616,0.9746024012565612,81.29168701171875,18.892745971679688,16.615093231201172,15.963261604309082,,,,0.0,4.230544999940321,1
898888.1391429,10847.140625,-2.6355743408203125,6.946252346038818,79.09703063964844,18.367712020874023,16.615093231201172,7.58691930770874,,,,0.0,4.232630499987863,1
898888.1418513,10683.609375,-4.185189723968506,17.51581382751465,77.52311706542969,17.99117660522461,16.615093231201172,-28.76830673217773,,,,0.0,4.235338900005445,1
898888.14614,10938.0263671875,-5.606475830078125,31.43257141113281,76.6850814819336,17.79068946838379,16.615093231201172,-43.1236686706543,,,,0.0,4.239627599949017,1
898888.1513073,11060.763671875,-6.873996734619141,47.2518310546875,76.6239013671875,17.77605628967285,14.48223876953125,-13.755755424499512,,,,0.0,4.24479489994701,1
898888.1528789,10878.9921875,-7.966860771179199,63.47087478637695,77.30364990234375,17.938671112060547,14.48223876953125,18.41294479370117,,,,0.0,4.24636649992317,1
898888.1548976,10689.9033203125,-8.8690185546875,78.65948486328125,78.61580657958984,18.252588272094727,14.48223876953125,9.642333984375,,,,0.0,4.248385199927725,1
898888.1632153,10859.060546875,-9.569430351257324,91.5739974975586,80.3904800415039,18.677148818969727,14.48223876953125,-25.60878562927246,,,,0.0,4.256702899932861,1
898888.1640281,11076.7861328125,-10.062108993530272,101.24603271484376,82.41353607177734,19.1611328125,14.48223876953125,-38.882171630859375,,,,0.0,4.2575156999519095,1
898888.1703641,10898.685546875,-10.346051216125488,107.040771484375,84.44747161865234,19.647720336914062,9.51722526550293,-10.424705505371094,9.51722526550293,1.5307289958000183,1.5855425314435958,0.0,4.263851700001396,1
898888.1735393,10702.849609375,-10.425021171569824,108.68106842041016,86.25439453125,20.079998016357425,9.51722526550293,20.23290634155273,9.51722526550293,1.5307289958000183,9.51722526550293,0.0,4.267026899964549,1
898888.1810717,10801.482421875,-10.307212829589844,106.23863220214844,87.61846923828125,20.40633201599121,9.51722526550293,11.163851737976074,9.51722526550293,1.5307289958000183,9.51722526550293,0.0,4.274559299927205,1
898888.1819401,11033.0361328125,-10.004745483398438,100.09493255615234,88.36595153808594,20.585155487060547,9.51722526550293,-24.193994522094727,9.51722526550293,1.5307289958000183,9.51722526550293,0.0,4.275427700020373,1
898888.1862968,10954.1435546875,-9.533123970031738,90.88045501708984,88.38066101074219,20.58867454528809,9.51722526550293,-38.41411209106445,9.51722526550293,1.5307289958000183,9.51722526550293,0.0,4.279784400016069,1
898888.187046,10688.4736328125,-8.910659790039062,79.39986419677734,87.61375427246094,20.40520668029785,9.51722526550293,-10.402715682983398,9.51722526550293,1.5307289958000183,9.51722526550293,0.0,4.280533600016497,1
898888.194666,10736.4189453125,-8.15789794921875,66.55130767822266,86.0866928100586,20.03988075256348,7.015743255615234,21.10183334350586,7.015743255615234,1.5357732772827148,1.598703523857355,0.0,4.288153599947691,1
898888.1998894,11011.482421875,-7.2970147132873535,53.24642181396485,83.88761138916016,19.513784408569336,7.015743255615234,12.720240592956545,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.293377000023611,1
898888.2006191,10967.6611328125,-6.351232051849365,40.33815383911133,81.16119384765625,18.86153221130371,7.015743255615234,-22.90520668029785,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.294106699991971,1
898888.205711,10726.453125,-5.344278812408447,28.561315536499023,78.09361267089844,18.127660751342773,7.015743255615234,-37.22890472412109,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.299198599997908,1
898888.2128878,10667.96875,-4.299846649169922,18.488683700561523,74.89347076416016,17.362075805664062,7.015743255615234,-8.659358024597168,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.306375399930403,1
898888.2137051,10977.1748046875,-3.241039991378784,10.504339218139648,71.7710952758789,16.615093231201172,7.015743255615234,23.0817928314209,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.307192699983716,1
898888.215643,11007.6201171875,-2.1898422241210938,4.795409202575684,68.9181900024414,15.932581901550291,7.015743255615234,14.193212509155272,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.309130599955097,1
898888.2173733,10733.8203125,-1.1666332483291626,1.3610330820083618,66.4895248413086,15.351560592651367,7.015743255615234,-21.9325008392334,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.310860899975523,1
898888.217753,10651.255859375,-0.1897680312395095,0.0360119044780731,64.5888442993164,14.89685344696045,7.015743255615234,-36.33564376831055,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.311240599956363,1
898888.2204006,10901.2373046875,0.7247809171676636,0.5253073573112488,63.26017379760742,14.57898998260498,7.015743255615234,-7.844701290130615,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.313888199976645,1
898888.2221834,11021.0439453125,1.5637023448944092,2.445164918899536,62.48534393310547,14.393621444702148,7.015743255615234,23.673385620117188,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.3156709999311715,1
898888.2283335,10771.4189453125,2.316516160964966,5.366247653961182,62.18779373168945,14.32243824005127,7.015743255615234,15.052912712097168,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.321821099962108,1
898888.2313333,10607.2685546875,2.975623607635498,8.854336738586426,62.242279052734375,14.335472106933594,7.015743255615234,-19.95674705505371,7.015743255615234,1.5357732772827148,7.015743255615234,0.0,4.324820899986662,1
898888.234916,10855.6767578125,3.5362658500671387,12.50517749786377,62.489219665527344,14.394549369812012,3.9297497272491455,-33.287872314453125,3.9297497272491455,1.5483692288398743,1.6158107274601459,0.0,4.328403600025922,1
898888.2435148,10984.0888671875,3.996396541595459,15.971186637878418,62.75203704833984,14.457425117492676,3.9297497272491455,-4.862696170806885,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.3370023999596015,1
898888.2444014,10806.3232421875,4.356491088867188,18.9790153503418,62.85576248168945,14.48223876953125,3.9297497272491455,25.941768646240234,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.337888999958523,1
898888.2474512,10610.6767578125,4.619290828704834,21.33785057067871,62.644775390625,14.4317626953125,3.9297497272491455,17.244592666625977,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.3409388000145555,1
898888.2559131,10768.390625,4.789507865905762,22.93938636779785,61.99794769287109,14.277020454406738,3.9297497272491455,-17.474319458007812,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.349400699953549,1
898888.2565674,10993.21875,4.873507499694824,23.75107765197754,60.83974456787109,13.99993896484375,3.9297497272491455,-31.326452255249023,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.350054999929853,1
898888.2635906,10817.3388671875,4.878973484039307,23.80438232421875,59.146270751953125,13.59480094909668,3.9297497272491455,-3.700436353683472,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.35707819997333,1
898888.2706831,10616.0888671875,4.814591884613037,23.180294036865234,56.94600677490234,13.0684232711792,3.9297497272491455,27.415170669555664,3.9297497272491455,1.5483692288398743,3.9297497272491455,0.0,4.364170699962415,1
898888.2722767,10713.6748046875,4.68975830078125,21.993831634521484,54.31529998779297,12.439066886901855,1.1191072463989258,19.419397354125977,1.1191072463989258,1.5676777958869934,1.635119294507265,0.0,4.365764299989678,1
898888.2743876,10876.7998046875,4.514289855957031,20.37881088256836,51.36934280395508,11.734291076660156,1.1191072463989258,-29.70152282714844,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.367875199997798,1
898888.2835747,10608.6015625,4.298140048980713,18.474008560180664,48.249786376953125,10.98798656463623,1.1191072463989258,-112.3890151977539,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.377062299987301,1
898888.2857689,10664.796875,4.051069736480713,16.411163330078125,45.11037063598633,10.236930847167969,1.1191072463989258,-211.24655151367188,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.379256499931216,1
898888.2888535,10937.0234375,3.782227754592896,14.30524730682373,42.10200119018555,9.51722526550293,1.1191072463989258,-281.7860717773437,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.382341100019403,1
898888.2936716,10897.875,3.4996349811553955,12.247444152832031,39.35881423950195,8.860960006713867,1.1191072463989258,-281.8804626464844,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.387159200035967,1
898888.2944166,10653.4501953125,3.209763765335083,10.302584648132324,36.98653030395508,8.293429374694824,1.1191072463989258,-188.828369140625,1.1191072463989258,1.5676777958869934,1.1191072463989258,0.0,4.387904200004414,1
898888.2995843,10947.6328125,2.917546033859253,8.51207447052002,35.054100036621094,7.831124782562256,2.0911853313446045,-24.248470306396484,2.0911853313446045,1.5676777958869934,1.635119294507265,0.0,4.393071900005452,1
898888.3010917,10675.0029296875,2.6269562244415283,6.900899410247803,33.58935546875,7.48070764541626,2.0911853313446045,115.21087646484376,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.394579299958423,1
898888.3058058,10598.5888671875,2.3419501781463623,5.484731197357178,32.57869338989258,7.238922119140625,2.0911853313446045,143.0616912841797,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.399293399997987,1
898888.3079446,10851.4091796875,2.067290544509888,4.273690700531006,31.97064781188965,7.093456268310547,2.0911853313446045,74.553466796875,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.40143219998572,1
898888.3139328,10973.5263671875,1.808810830116272,3.271796703338623,31.682662963867188,7.024561405181885,2.0911853313446045,-16.374786376953125,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.407420399948023,1
898888.3189011,10734.4638671875,1.5729354619979858,2.474126100540161,31.610153198242188,7.007213592529297,2.0911853313446045,-65.8912582397461,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.412388699944131,1
898888.3275017,10570.240234375,1.3656831979751587,1.8650907278060915,31.63689613342285,7.013612270355225,2.0911853313446045,-55.449798583984375,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.420989300007932,1
898888.32839,10824.513671875,1.191690444946289,1.420125961303711,31.64580726623535,7.015743255615234,2.0911853313446045,-2.2603156566619877,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.421877600019798,1
898888.3291962,10955.1201171875,1.0536924600601196,1.1102676391601562,31.529088973999023,6.987821102142334,2.0911853313446045,72.54331970214844,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.42268379998859,1
898888.3353102,10780.8828125,0.9524771571159364,0.907212734222412,31.19691467285156,6.908353328704834,2.0911853313446045,133.6228485107422,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.428797799977474,1
898888.3426085,10583.3779296875,0.8870617747306824,0.7868785858154297,30.583999633789062,6.761722564697266,2.0911853313446045,141.3205108642578,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.436096100020222,1
898888.343686,10738.0390625,0.8548789024353027,0.730817973613739,29.653579711914062,6.5391340255737305,2.0911853313446045,95.73397064208984,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.437173599959351,1
898888.3507416,10959.482421875,0.8519008755683899,0.725735068321228,28.39867782592773,6.238918304443359,2.0911853313446045,48.19834518432617,2.0911853313446045,1.5676777958869934,2.0911853313446045,0.0,4.444229200016707,1
898888.355584,10790.373046875,0.8726876378059387,0.761583685874939,26.84071922302246,5.866200923919678,3.259397506713867,48.377532958984375,3.259397506713867,1.5795596241950989,1.6432482653687,0.0,4.449071599985473,1
898888.3589375,10597.4921875,0.9103897213935852,0.8288094401359558,25.025814056396484,5.432013034820557,3.259397506713867,75.70756530761719,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.452425100025721,1
898888.3678062,10689.3310546875,0.9567788243293762,0.9154256582260132,23.01920509338379,4.951962947845459,3.259397506713867,75.2103042602539,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.461293800035492,1
898888.3827476,10922.2890625,1.0023717880249023,1.004749059677124,20.898483276367188,4.444613456726074,3.259397506713867,41.58082962036133,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.476235199952498,1
898888.3859525,10854.1748046875,1.0366792678833008,1.0747039318084717,18.746353149414062,3.9297497272491455,3.259397506713867,23.706750869750977,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.479440100025386,1
898888.3925614,10585.6201171875,1.0485894680023191,1.0995397567749023,16.64357566833496,3.426692485809326,3.259397506713867,52.84786224365234,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.4860489999409765,1
898888.3945204,10632.0390625,1.0268787145614624,1.054479956626892,14.662765502929688,2.952814817428589,3.259397506713867,88.33317565917969,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.488007999956608,1
898888.3966829,10913.3251953125,0.9607690572738647,0.92307710647583,12.863616943359377,2.5223960876464844,3.259397506713867,77.23433685302734,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.490170500008389,1
898888.3986209,10876.0126953125,0.8404620289802551,0.7063764333724976,11.28974723815918,2.1458728313446045,3.259397506713867,32.016990661621094,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.492108499980532,1
898888.4006211,10632.0390625,0.6576225161552429,0.432467371225357,9.967371940612791,1.8295148611068728,3.259397506713867,10.847768783569336,3.259397506713867,1.5795596241950989,3.259397506713867,0.0,4.494108699960634,1
898888.4070923,10563.5185546875,0.4058501124382019,0.1647143065929412,8.905736923217773,1.5755351781845093,4.532590389251709,40.16387176513672,4.532590389251709,1.5795596241950989,1.6470011228153705,0.0,4.5005798999918625,1
898888.4085205,10880.9013671875,0.0811068192124366,0.0065783164463937,8.099103927612305,1.3825607299804688,4.532590389251709,74.31156921386719,4.532590389251709,1.5795596241950989,4.532590389251709,0.0,4.502008099923842,1
898888.4111395,10913.5390625,-0.3179500997066498,0.1010922640562057,7.529901027679443,1.2463878393173218,4.532590389251709,62.85470581054688,4.532590389251709,1.5795596241950989,4.532590389251709,0.0,4.50462709995918,1
898888.420264,10638.0703125,-0.7897334098815918,0.6236788630485535,7.172601222991943,1.1609094142913818,4.532590389251709,21.534832000732425,4.532590389251709,1.5795596241950989,4.532590389251709,0.0,4.513751599937677,1
898888.4254765,10550.380859375,-1.3295665979385376,1.7677472829818726,6.99786901473999,1.1191072463989258,4.532590389251709,5.753846645355225,4.532590389251709,1.5795596241950989,4.532590389251709,0.0,4.518964099930599,1
898888.4346096,10803.9638671875,-1.9296274185180664,3.723461866378784,6.976430416107178,1.1139787435531616,4.532590389251709,36.04132080078125,4.532590389251709,1.5795596241950989,4.532590389251709,0.0,4.528097199974582,1
898888.4351268,10931.6123046875,-2.5790488719940186,6.651493072509766,7.082239627838135,1.139291763305664,10.400068283081056,65.614013671875,10.400068283081056,1.5795596241950989,1.6470011228153705,0.0,4.528614399954677,1
898888.4360366,10693.765625,-3.264168500900269,10.65479564666748,7.294615268707275,1.1900993585586548,10.400068283081056,50.03447341918945,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.529524200013839,1
898888.438415,10523.5595703125,-3.968859910964966,15.751849174499512,7.599145412445068,1.2629534006118774,10.400068283081056,10.410077095031738,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.5319025999633595,1
898888.4400521,10772.419921875,-4.674936771392822,21.85503578186035,7.987342834472656,1.3558235168457031,10.400068283081056,-1.2148044109344482,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.533539699972607,1
898888.4430635,10906.052734375,-5.3626389503479,28.75789833068848,8.455175399780273,1.4677454233169556,10.400068283081056,28.8017520904541,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.536551099969074,1
898888.4465192,10735.107421875,-6.011202335357666,36.134552001953125,9.000781059265137,1.5982730388641355,10.400068283081056,55.16191864013672,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.540006799972616,1
898888.4473929,10543.2529296875,-6.59942626953125,43.55242156982422,9.62172508239746,1.7468242645263672,10.400068283081056,40.98974609375,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.540880499989726,1
898888.4477702,10700.083984375,-7.106268882751465,50.499053955078125,10.312283515930176,1.9120296239852903,10.400068283081056,6.780741214752197,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.541257799952291,1
898888.448043,10926.4873046875,-7.511493682861328,56.42253875732422,11.06115436553955,2.0911853313446045,10.400068283081056,-4.349671840667725,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.541530599934049,1
898888.4483685,10753.060546875,-7.796377658843994,60.78350067138672,11.850065231323242,2.2799198627471924,10.400068283081056,20.11118698120117,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.541856099967845,1
898888.4489917,10556.365234375,-7.944356441497803,63.1128044128418,12.653533935546877,2.472136974334717,10.400068283081056,44.438743591308594,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.542479299940169,1
898888.4548901,10643.6748046875,-7.9415998458862305,63.06901168823242,13.439892768859863,2.6602611541748047,10.400068283081056,35.02716064453125,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.548377700033598,1
898888.4561005,10884.9765625,-7.777529239654541,60.48995971679688,14.17360496520996,2.835790634155273,10.400068283081056,3.4704177379608154,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.549588099936955,1
898888.4618739,10821.5830078125,-7.44528865814209,55.43232345581055,14.818646430969238,2.9901065826416016,10.400068283081056,-11.724270820617676,10.400068283081056,1.5795596241950989,10.400068283081056,0.0,4.555361500009894,1
898888.4630644,10552.40625,-6.942152976989746,48.1934928894043,15.342638969421388,3.115463972091675,11.354641914367676,9.933758735656738,11.354641914367676,1.5795596241950989,1.6470011228153705,0.0,4.556551999994554,1
898888.4640731,10596.7294921875,-6.269786834716797,39.31023025512695,15.72126579284668,3.206044435501098,11.354641914367676,38.31377029418945,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.557560699991882,1
898888.4705868,10873.5810546875,-5.434393405914307,29.53263282775879,15.942439079284668,3.2589564323425293,11.354641914367676,32.93971633911133,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.56407439999748,1
898888.4716704,10835.7685546875,-4.446722507476807,19.773340225219727,16.00968360900879,3.275044202804565,11.354641914367676,-1.0127865076065063,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.565157999983057,1
898888.47494,10593.6298828125,-3.3219382762908936,11.035273551940918,15.94428253173828,3.259397506713867,11.354641914367676,-19.609844207763672,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.568427599966526,1
898888.4760972,10520.7451171875,-2.0793166160583496,4.323557376861572,15.785804748535156,3.221484422683716,11.354641914367676,4.486695766448975,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.569584799930453,1
898888.4771481,10834.8857421875,-0.741815447807312,0.5502901077270508,15.59075927734375,3.174823045730591,11.354641914367676,37.09896087646485,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.5706357000162825,1
898888.4800272,10871.912109375,0.6644452214241028,0.4414874613285064,15.429348945617676,3.1362075805664062,11.354641914367676,30.40338134765625,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.5735147999366745,1
898888.4830752,10597.9453125,2.1107723712921143,4.45535945892334,15.380436897277832,3.124506711959839,11.354641914367676,-8.120213508605957,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.576562799979001,1
898888.4844952,10508.6328125,3.56655502319336,12.720314025878906,15.52514934539795,3.159126281738281,11.354641914367676,-27.0240535736084,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.577982799964957,1
898888.4900417,10759.568359375,4.9999847412109375,24.99984741210937,15.939672470092772,3.258294582366944,11.354641914367676,0.6641795039176941,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.583529299939983,1
898888.4973332,10886.8857421875,6.378839015960693,40.6895866394043,16.68802833557129,3.4373276233673096,11.354641914367676,33.87400436401367,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.5908207999309525,1
898888.5031153,10647.177734375,7.671306610107422,58.84894943237305,17.815526962280273,3.707063674926758,11.354641914367676,23.94927024841309,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.596602899953723,1
898888.5052659,10480.357421875,8.846830368041992,78.26640319824219,19.34354782104492,4.072619438171387,11.354641914367676,-15.240814208984377,11.354641914367676,1.5795596241950989,11.354641914367676,0.0,4.598753500031307,1
898888.5132094,10720.419921875,9.876930236816406,97.55374908447266,21.266225814819336,4.532590389251709,14.97937297821045,-30.46120834350586,,,,0.0,4.606696999981068,1
898888.515248,10862.421875,10.736000061035156,115.2616958618164,23.549251556396484,5.078768730163574,14.97937297821045,-0.7399070858955383,,,,0.0,4.6087356000207365,1
898888.5192372,10693.4091796875,11.402044296264648,130.006591796875,26.131237030029297,5.696468353271484,14.97937297821045,29.966716766357425,,,,0.0,4.612724800012074,1
898888.5275788,10489.7998046875,11.857328414916992,140.5962371826172,28.927425384521484,6.365412712097168,14.97937297821045,18.06134605407715,,,,0.0,4.621066399966367,1
898888.5324722,10639.0,12.088887214660645,146.1411895751953,31.83563232421875,7.061156272888184,14.97937297821045,-19.1458797454834,,,,0.0,4.6259597999742255,1
898888.539035,10867.6455078125,12.088903427124023,146.14157104492188,34.74394989013672,7.7569260597229,14.97937297821045,-32.43634033203125,,,,0.0,4.6325226000044495,1
898888.540943,10697.9140625,11.854940414428713,140.5396270751953,37.539512634277344,8.42572021484375,14.97937297821045,-4.338623046875,,,,0.0,4.634430599980988,1
898888.5449607,10501.71875,11.390032768249512,129.7328643798828,40.11759567260742,9.042486190795898,14.325337409973145,24.47080612182617,,,,0.0,4.638448299956508,1
898888.5494696,10583.8310546875,10.70258903503418,114.54541015625,42.39019012451172,9.586169242858888,14.325337409973145,14.123878479003906,,,,0.0,4.642957199946977,1
898888.5514573,10817.599609375,9.806178092956545,96.16111755371094,44.2933235168457,10.041463851928713,14.325337409973145,-20.248825073242188,,,,0.0,4.644944899948314,1
898888.5517146,10754.6826171875,8.719136238098145,76.0233383178711,45.79228973388672,10.400068283081056,14.325337409973145,-33.093353271484375,,,,0.0,4.6452021999284625,1
898888.5530102,10479.7861328125,7.46410608291626,55.7128791809082,46.88456344604492,10.66137981414795,14.325337409973145,-6.20361328125,,,,0.0,4.646497800014913,1
898888.5619864,10522.6298828125,6.067415714263916,36.81352996826172,47.5997428894043,10.832473754882812,14.325337409973145,22.4497127532959,,,,0.0,4.655474000028335,1
898888.5624452,10799.3623046875,4.55841588973999,20.77915573120117,47.996856689453125,10.927477836608888,14.325337409973145,12.93389129638672,,,,0.0,4.6559328000294045,1
898888.5647398,10766.958984375,2.9687492847442627,8.81347370147705,48.15900802612305,10.966268539428713,14.325337409973145,-21.623592376708984,,,,0.0,4.658227399922907,1
898888.56832,10522.271484375,1.33158278465271,1.773112654685974,48.185813903808594,10.972681999206545,14.325337409973145,-36.11153411865234,,,,0.0,4.661807599943131,1
898888.5789599,10443.1640625,-0.3192002177238464,0.1018887758255004,48.1845588684082,10.972381591796877,14.325337409973145,-10.610751152038574,,,,0.0,4.672447499935515,1
898888.5812603,10759.2109375,-1.9497973918914795,3.8017096519470215,48.26045989990234,10.99053955078125,14.283660888671877,18.47237205505371,,,,0.0,4.6747478999895975,1
898888.5893275,10801.029296875,-3.527230024337769,12.441350936889648,48.50726318359375,11.049583435058594,14.283660888671877,10.512319564819336,,,,0.0,4.6828150999499485,1
898888.5920778,10520.8408203125,-5.020045280456543,25.200857162475582,48.998809814453125,11.167180061340332,14.283660888671877,-23.43507957458496,,,,0.0,4.685565399937332,1
898888.5924627,10430.8388671875,-6.399012565612793,40.947357177734375,49.78240203857422,11.354641914367676,14.283660888671877,-38.47441482543945,,,,0.0,4.685950299957767,1
898888.5929484,10675.0986328125,-7.637771606445312,58.3355598449707,50.8746452331543,11.615943908691406,14.283660888671877,-12.5769681930542,,,,0.0,4.686435999930836,1
898888.5934505,10802.078125,-8.713391304016113,75.9231948852539,52.26008224487305,11.9473876953125,14.283660888671877,18.486984252929688,,,,0.0,4.686938100028783,1
898888.5965092,10561.2763671875,-9.606817245483398,92.29093933105467,53.89280319213867,12.337989807128906,14.283660888671877,11.721514701843262,,,,0.0,4.68999680003617,1
898888.5991897,10393.763671875,-10.303271293640137,106.15739440917967,55.7009162902832,12.770553588867188,14.283660888671877,-23.28306198120117,,,,0.0,4.692677299957722,1
898888.6007739,10631.013671875,-10.792536735534668,116.4788589477539,57.5933952331543,13.223299980163574,14.283660888671877,-39.70574951171875,,,,0.0,4.694261500029825,1
898888.6037291,10767.4609375,-11.069128036499023,122.52559661865234,59.46874237060547,13.671948432922363,14.283660888671877,-13.6072416305542,,,,0.0,4.697216699947603,1
898888.6078125,10602.140625,-11.132314682006836,123.92842864990234,61.2246208190918,14.092015266418455,14.283660888671877,18.05028915405273,,,,0.0,4.701300099957734,1
898888.6123144,10396.076171875,-10.98601245880127,120.69246673583984,62.76741790771485,14.461103439331056,9.46733570098877,10.562314987182615,9.46733570098877,1.5795596241950989,1.6470011228153705,0.0,4.705802000011317,1
898888.6128288,10548.068359375,-10.638572692871094,113.17923736572266,64.02103424072266,14.761013984680176,9.46733570098877,-25.348175048828125,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.706316399970092,1
898888.6131393,10775.8544921875,-10.10248851776123,102.0602798461914,64.93377685546875,14.97937297821045,9.46733570098877,-40.781036376953125,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.706626900006086,1
898888.6134387,10617.638671875,-9.393957138061523,88.2464370727539,65.4830322265625,15.110774040222168,9.46733570098877,-12.621981620788574,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.7069262999575585,1
898888.6140706,10417.1298828125,-8.532383918762207,72.80157470703125,65.67680358886719,15.157130241394045,9.46733570098877,19.35236167907715,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.707558199996129,1
898888.6157955,10496.3310546875,-7.539828300476074,56.8490104675293,65.55241394042969,15.127370834350586,9.46733570098877,10.064422607421877,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.709283099975437,1
898888.6257188,10743.046875,-6.440404415130615,41.47880935668945,65.17220306396484,15.036412239074709,9.46733570098877,-26.97977638244629,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.719206399982795,1
898888.6292362,10685.873046875,-5.259623050689697,27.66363525390625,64.6168212890625,14.903546333312988,9.46733570098877,-41.41794967651367,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.72272379999049,1
898888.6308831,10406.732421875,-4.023735046386719,16.190441131591797,63.97675704956055,14.75041961669922,9.46733570098877,-12.404797554016112,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.7243706999579445,1
898888.6337574,10442.3544921875,-2.7590904235839844,7.612579345703125,63.342803955078125,14.59875774383545,9.46733570098877,18.438913345336918,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.727244999958202,1
898888.63676,10715.9375,-1.4915266036987305,2.224651336669922,62.79664993286133,14.468098640441896,9.46733570098877,8.306936264038086,9.46733570098877,1.5795596241950989,9.46733570098877,0.0,4.730247600004077,1
