LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898918.2186339,-7121.2294921875,0.2506238520145416,0.0628123134374618,9.588406562805176,1.7388532161712646,2.0314300060272217,24.340023040771484,2.0314300060272217,0.7213497459888458,2.0314300060272217,0.0,3.9830417000921443,3
898918.2248117,-7150.29296875,0.6757076382637024,0.4565808176994324,9.5440034866333,1.7282304763793943,2.0314300060272217,18.85732078552246,2.0314300060272217,0.7213497459888458,2.0314300060272217,0.0,3.9892195001011714,3
898918.2270151,-7407.80859375,1.0656896829605105,1.1356945037841797,9.544598579406738,1.7283729314804075,2.0314300060272217,-11.424321174621582,2.0314300060272217,0.7213497459888458,2.0314300060272217,0.0,3.9914228999987245,3
898918.2285709,-7430.72119140625,1.414822340011597,2.0017223358154297,9.580859184265137,1.737047791481018,1.737047791481018,-25.95873069763184,1.737047791481018,0.7213497459888458,0.8715329484472275,0.0,3.9929787000874057,3
898918.2346334,-7192.08837890625,1.7186059951782229,2.9536068439483643,9.63910961151123,1.7509832382202148,1.737047791481018,-3.5807621479034424,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,3.999041200033389,3
898918.2350429,-7114.00634765625,1.973783493041992,3.895821332931519,9.70270538330078,1.7661975622177124,1.737047791481018,24.14518165588379,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,3.9994507000083104,3
898918.2362362,-7363.01025390625,2.178325653076172,4.745103359222412,9.753690719604492,1.7783950567245483,1.737047791481018,18.660324096679688,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.00064400001429,3
898918.2391474,-7476.35400390625,2.3313941955566406,5.435399532318115,9.774543762207031,1.7833837270736694,1.737047791481018,-12.035893440246582,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.003555200062692,3
898918.2490954,-7204.8671875,2.433274507522583,5.920825004577637,9.749873161315918,1.7774816751480105,1.737047791481018,-26.8251895904541,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.013503200025298,3
898918.2524535,-7141.7333984375,2.4852874279022217,6.1766533851623535,9.66789722442627,1.757870316505432,1.737047791481018,-4.162622928619385,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.016861300100572,3
898918.2590779,-7320.5234375,2.4896957874298096,6.19858455657959,9.521601676940918,1.7228714227676392,1.737047791481018,23.957744598388672,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.023485700017773,3
898918.2609567,-7471.34765625,2.4495882987976074,6.00048303604126,9.309412956237791,1.6721084117889404,1.737047791481018,18.904150009155277,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.025364500004798,3
898918.2642769,-7277.27490234375,2.368748903274536,5.610971927642822,9.035365104675291,1.6065467596054075,1.737047791481018,-11.072651863098145,1.737047791481018,0.7213497459888458,1.737047791481018,0.0,4.028684700024314,3
898918.2702573,-7112.33740234375,2.251502990722656,5.069265842437744,8.708752632141113,1.528409719467163,1.528409719467163,-25.358545303344727,1.528409719467163,0.7213497459888458,0.8715329484472275,0.0,4.0346651000436395,3
898918.2707924,-7319.3076171875,2.102568387985229,4.4207940101623535,8.34326457977295,1.4409723281860352,1.528409719467163,-2.9862060546875,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.035200200043619,3
898918.2711634,-7457.4716796875,1.926923513412476,3.7130343914031982,7.955744743347168,1.3482643365859983,1.528409719467163,24.536148071289062,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.035571200074628,3
898918.275641,-7327.77197265625,1.7296991348266602,2.991858959197998,7.564671993255615,1.2547061443328855,1.528409719467163,19.1802921295166,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.040048800059594,3
898918.2791737,-7142.7109375,1.5160760879516602,2.2984867095947266,7.188494682312012,1.164711594581604,1.528409719467163,-11.069218635559082,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.043581500067376,3
898918.282287,-7255.76953125,1.291182518005371,1.6671521663665771,6.844004154205322,1.082297682762146,1.528409719467163,-25.738265991210938,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.046694800024852,3
898918.2841541,-7495.0458984375,1.0599966049194336,1.123592972755432,6.544863224029541,1.010732650756836,1.528409719467163,-3.365832567214966,1.528409719467163,0.7213497459888458,1.528409719467163,0.0,4.0485619000392035,3
898918.3012084,-7383.44287109375,0.8272638320922852,0.684365451335907,6.300436973571777,0.9522576332092284,0.8592947721481323,24.487777709960938,0.8592947721481323,0.7213497459888458,0.8701661766896248,0.0,4.065616200095974,3
898918.3017781,-7152.05712890625,0.5974211692810059,0.3569120466709137,6.115026950836182,0.907901167869568,0.8592947721481323,19.1451358795166,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.0661859000101686,3
898918.3022609,-7249.23681640625,0.3745198249816894,0.1402650773525238,5.987571716308594,0.8774094581604004,0.8592947721481323,-11.375483512878418,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.066668700077571,3
898918.3026367,-7459.97509765625,0.1621477156877517,0.0262918826192617,5.9118523597717285,0.8592947721481323,0.8592947721481323,-26.233642578125,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.0670445000287145,3
898918.3077655,-7478.4287109375,-0.0366306528449058,0.0013418046291917,5.877164363861084,0.8509963154792786,0.8592947721481323,-4.298618316650391,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.072173300082795,3
898918.3134221,-7173.18115234375,-0.2193015813827514,0.0480931885540485,5.869387626647949,0.8491357564926147,0.8592947721481323,22.763940811157227,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.077829900081269,3
898918.3141108,-7206.94140625,-0.3838964998722076,0.1473765075206756,5.872334957122803,0.8498409390449524,0.8592947721481323,17.046377182006836,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.0785186000866815,3
898918.3145606,-7464.52880859375,-0.5289646983146667,0.2798036634922027,5.869235992431641,0.8490995168685913,0.8592947721481323,-13.170927047729492,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.078968400019221,3
898918.3254126,-7488.99072265625,-0.6535329818725586,0.4271053671836853,5.8442254066467285,0.8431161642074585,0.8592947721481323,-27.6049747467041,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.089820399996825,3
898918.3266402,-7248.25927734375,-0.7570433616638184,0.5731146931648254,5.783683776855469,0.8286325335502625,0.8592947721481323,-5.160650730133057,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.091048000031151,3
898918.3283246,-7172.8232421875,-0.8392660021781921,0.704367458820343,5.6773362159729,0.8031905293464661,0.8592947721481323,22.79852867126465,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.092732400051318,3
898918.3310772,-7416.2958984375,-0.9002013206481934,0.8103623390197754,5.519011497497559,0.7653138041496277,0.8592947721481323,17.89888572692871,0.8592947721481323,0.7213497459888458,0.8592947721481323,0.0,4.095485000056215,3
898918.3461833,-7519.86572265625,-0.9399940371513368,0.8835887908935547,5.307028293609619,0.7146000862121582,0.651715099811554,-12.124432563781738,0.651715099811554,0.7213497459888458,0.8687864483723641,0.0,4.110591100063175,3
898918.3474497,-7256.6513671875,-0.958864688873291,0.9194214940071106,5.044168949127197,0.651715099811554,0.651715099811554,-26.673608779907227,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.111857500043698,3
898918.3503222,-7193.3271484375,-0.957051157951355,0.9159468412399292,4.737284660339356,0.5782977938652039,0.651715099811554,-4.295615196228027,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.114730000030249,3
898918.3543164,-7367.15869140625,-0.9347513914108276,0.8737601041793823,4.396568298339844,0.4967867434024811,0.651715099811554,23.51756858825684,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.11872420005966,3
898918.3551368,-7519.10302734375,-0.8920772671699524,0.7958019375801086,4.0345778465271,0.4101861417293548,0.651715099811554,18.553598403930664,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.119544600020163,3
898918.3559732,-7330.96728515625,-0.8290497660636902,0.6873234510421753,3.6651337146759033,0.3218023180961609,0.651715099811554,-11.092147827148438,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.120381000102498,3
898918.3609994,-7161.3076171875,-0.7456526756286621,0.5559978485107422,3.3021903038024902,0.2349737882614135,0.651715099811554,-25.17511558532715,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.125407200073823,3
898918.3616606,-7367.11083984375,-0.6419426798820496,0.412090390920639,2.9587771892547607,0.1528174877166748,0.651715099811554,-2.856593370437622,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.1260684001026675,3
898918.3687532,-7501.6982421875,-0.5181897878646851,0.2685206830501556,2.646105527877808,0.0780156850814819,0.651715099811554,24.5088005065918,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.133161000092514,3
898918.3718343,-7373.0,-0.375030905008316,0.1406482011079788,2.3728981018066406,0.0126550793647766,0.651715099811554,19.079721450805664,0.651715099811554,0.7213497459888458,0.651715099811554,0.0,4.136242100037634,3
898918.3748033,-7184.1005859375,-0.2136208564043045,0.0456338711082935,2.144967555999756,-0.0418737530708313,-0.0849155560135841,-11.18574333190918,-0.0849155560135841,0.7186886668205261,0.8661253692040444,0.0,4.139211100060493,3
898918.3750769,-7298.54150390625,-0.0357626788318157,0.001278969226405,1.9650529623031616,-0.0849155560135841,-0.0849155560135841,-25.977813720703125,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.139484700048342,3
898918.3854542,-7536.12646484375,0.1560071408748626,0.0243382267653942,1.832902312278748,-0.1165305376052856,-0.0849155560135841,-3.873167037963867,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.149862000020221,3
898918.3858093,-7423.94921875,0.3583897054195404,0.1284431964159011,1.74557363986969,-0.1374225616455078,-0.0849155560135841,23.840347290039062,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.150217100046575,3
898918.3880496,-7189.79931640625,0.5673373937606812,0.3218716979026794,1.69790780544281,-0.1488258838653564,-0.0849155560135841,18.8148136138916,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.152457399992272,3
898918.3888227,-7283.71240234375,0.7780869603157043,0.6054193377494812,1.683112859725952,-0.1523653268814087,-0.0849155560135841,-11.052273750305176,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.153230500058271,3
898918.4019403,-7501.19775390625,0.9852035641670228,0.9706260561943054,1.6933917999267578,-0.1499062478542328,-0.0849155560135841,-25.34602928161621,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.166348100057803,3
898918.4062275,-7514.35791015625,1.1826503276824951,1.398661971092224,1.720544457435608,-0.1434104144573211,-0.0849155560135841,-3.0518367290496826,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.170635299989954,3
898918.4088642,-7206.25,1.3639066219329834,1.8602412939071653,1.7564929723739624,-0.1348102837800979,-0.0849155560135841,24.3850154876709,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.173272000043653,3
898918.4091582,-7241.4638671875,1.5221399068832395,2.3169097900390625,1.7936996221542358,-0.1259091794490814,-0.0849155560135841,19.06654930114746,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.173566000070423,3
898918.4316087,-7498.36083984375,1.6504138708114624,2.7238662242889404,1.8254629373550413,-0.118310309946537,-0.0849155560135841,-11.03271198272705,-0.0849155560135841,0.7186886668205261,-0.0849155560135841,0.0,4.1960165000054985,3
898918.4320018,-7521.55859375,1.7419315576553345,3.0343258380889893,1.8461148738861084,-0.1133696436882019,-0.1133696436882019,-25.758920669555664,-0.1133696436882019,0.7180570960044861,0.8654937983880043,0.0,4.196409600088373,3
898918.4324397,-7287.21728515625,1.790304183959961,3.205188751220703,1.851146459579468,-0.1121659055352211,-0.1133696436882019,-3.784671068191528,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.196847500046715,3
898918.4327135,-7213.90234375,1.789855718612671,3.2035834789276123,1.8373018503189087,-0.1154780164361,-0.1133696436882019,23.829296112060547,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.197121300036088,3
898918.4428336,-7466.0302734375,1.7359272241592407,3.0134429931640625,1.802668571472168,-0.1237635016441345,-0.1133696436882019,18.77842140197754,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.207241400028579,3
898918.4478483,-7578.70703125,1.6251484155654907,2.641107082366944,1.746782898902893,-0.1371332854032516,-0.1133696436882019,-11.41631317138672,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.212256100028753,3
898918.4483297,-7314.2294921875,1.455649971961975,2.118916749954224,1.6707446575164795,-0.1553242206573486,-0.1133696436882019,-26.411523818969727,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.212737500085495,3
898918.4485865,-7253.7421875,1.2272109985351562,1.5060468912124634,1.5773324966430664,-0.1776716411113739,-0.1133696436882019,-4.787679195404053,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.212994300061837,3
898918.4586132,-7428.88525390625,0.9413509368896484,0.8861415982246399,1.471083641052246,-0.203090026974678,-0.1133696436882019,22.26194190979004,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.223021000041626,3
898918.4618038,-7578.1591796875,0.6013655662536621,0.3616405427455902,1.358306646347046,-0.2300701886415481,-0.1133696436882019,16.908004760742188,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.226211600005627,3
898918.4622477,-7391.31103515625,0.2123078852891922,0.0450746342539787,1.2469888925552368,-0.2567011713981628,-0.1133696436882019,-12.773534774780272,-0.1133696436882019,0.7180570960044861,-0.1133696436882019,0.0,4.226655500009656,3
898918.4641234,-7223.3203125,-0.2190813273191452,0.0479966290295124,1.1465635299682615,-0.2807263731956482,-0.2807263731956482,-26.88545799255371,-0.2807263731956482,0.7180570960044861,0.8654937983880043,0.0,4.228531200089492,3
898918.4761925,-7432.05615234375,-0.6844714283943176,0.4685011804103851,1.067517638206482,-0.2996369302272796,-0.2807263731956482,-4.664899349212647,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.24060030002147,3
898918.4780805,-7571.0302734375,-1.1740548610687256,1.378404974937439,1.0208250284194946,-0.3108074069023132,-0.2807263731956482,22.81356239318848,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.2424883000785485,3
898918.4809387,-7434.84619140625,-1.676687240600586,2.8112800121307373,1.0172134637832642,-0.3116714060306549,-0.2807263731956482,17.742578506469727,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.245346500072628,3
898918.4814726,-7255.76953125,-2.18008041381836,4.752750396728516,1.0662988424301147,-0.2999285161495209,-0.2807263731956482,-12.29035758972168,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.24588040006347,3
898918.4879079,-7369.78125,-2.671069383621216,7.1346116065979,1.1756480932235718,-0.2737683653831482,-0.2807263731956482,-27.18214988708496,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.252315700054169,3
898918.4904747,-7609.34375,-3.135932445526123,9.834073066711426,1.3498576879501345,-0.2320914715528488,-0.2807263731956482,-5.290365695953369,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.254882500041276,3
898918.4945495,-7494.47412109375,-3.5607638359069824,12.679039001464844,1.5897510051727295,-0.1747007071971893,-0.2807263731956482,22.42930603027344,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.258957300102338,3
898918.4950393,-7265.80712890625,-3.931873321533203,15.459628105163574,1.8918052911758425,-0.1024389266967773,-0.2807263731956482,17.687246322631836,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.259447099990211,3
898918.5027171,-7356.31103515625,-4.236226558685303,17.945613861083984,2.247912645339966,-0.0172457695007324,-0.2807263731956482,-11.903623580932615,-0.2807263731956482,0.7180570960044861,-0.2807263731956482,0.0,4.267124900012277,3
898918.5061485,-7568.83740234375,-4.461902618408203,19.9085750579834,2.6455581188201904,0.0778847336769104,0.0778847336769104,-26.26399803161621,0.0778847336769104,0.7180570960044861,0.8668735267052651,0.0,4.2705563000636175,3
898918.5072481,-7585.40625,-4.598538875579834,21.146560668945312,3.068462371826172,0.1790580302476883,0.0778847336769104,-4.434072971343994,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.271655900054611,3
898918.5079682,-7280.20703125,-4.637715816497803,21.50840759277344,3.497668504714966,0.2817389070987701,0.0778847336769104,22.54271507263184,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.272376000066288,3
898918.5204434,-7308.9130859375,-4.573267936706543,20.914779663085938,3.913016796112061,0.3811045587062835,0.0778847336769104,17.307811737060547,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.284851200063713,3
898918.5266269,-7570.24365234375,-4.401522636413574,19.373403549194336,4.294888973236084,0.472461462020874,0.0778847336769104,-12.127873420715332,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.291034699999727,3
898918.5271199,-7598.2333984375,-4.121457576751709,16.986413955688477,4.62607479095459,0.5516924858093262,0.0778847336769104,-26.08222007751465,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.291527700028382,3
898918.5275683,-7356.66796875,-3.734790325164795,13.94865894317627,4.893585205078125,0.6156902313232422,0.0778847336769104,-3.562070846557617,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.291976100066677,3
898918.5418956,-7276.05859375,-3.245988130569458,10.53643798828125,5.0902276039123535,0.6627339124679565,0.0778847336769104,24.47197532653809,0.0778847336769104,0.7180570960044861,0.0778847336769104,0.0,4.306303400080651,3
898918.5428804,-7531.28515625,-2.662198543548584,7.087301731109619,5.215765953063965,0.6927670240402222,0.7106354832649231,19.816585540771484,0.7106354832649231,0.7180570960044861,0.8668735267052651,0.0,4.307288200012408,3
898918.5437947,-7639.9326171875,-1.9931453466415403,3.972628355026245,5.277547359466553,0.7075471878051758,0.7106354832649231,-10.183416366577148,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.30820249998942,3
898918.5443927,-7379.10400390625,-1.2509618997573853,1.5649057626724243,5.290456295013428,0.7106354832649231,0.7106354832649231,-25.267263412475582,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.30880050000269,3
898918.550666,-7316.5185546875,-0.4499717652797699,0.2024745941162109,5.276186943054199,0.7072218060493469,0.7106354832649231,-3.77920913696289,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.315073800040409,3
898918.5540075,-7491.20703125,0.3936156332492828,0.154933288693428,5.261810302734375,0.7037823796272278,0.7106354832649231,23.332860946655277,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.318415299989283,3
898918.5562033,-7646.7998046875,1.2620655298233032,1.5928094387054443,5.277750492095947,0.7075958251953125,0.7106354832649231,18.127206802368164,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.320611100061797,3
898918.5589848,-7454.61083984375,2.136513948440552,4.56469202041626,5.3552985191345215,0.7261480093002319,0.7106354832649231,-11.665258407592772,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.323392600053921,3
898918.5630538,-7287.40771484375,2.9973788261413574,8.984280586242676,5.523863792419434,0.7664746046066284,0.7106354832649231,-26.2829532623291,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.327461600070819,3
898918.5687621,-7499.45703125,3.824794292449951,14.629051208496094,5.808203220367432,0.834498405456543,0.7106354832649231,-4.769904136657715,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.333169899997301,3
898918.5691145,-7632.94775390625,4.599085807800293,21.15159034729004,6.225864410400391,0.9344174265861512,0.7106354832649231,22.21663475036621,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.3335223000030965,3
898918.5694458,-7497.52587890625,5.30127477645874,28.10351181030273,6.785120964050293,1.0682106018066406,0.7106354832649231,17.195693969726562,0.7106354832649231,0.7180570960044861,0.7106354832649231,0.0,4.333853600081056,3
898918.5845686,-7317.2333984375,5.913589477539063,34.97053909301758,7.483619689941406,1.2353156805038452,1.432514786720276,-12.487066268920898,1.432514786720276,0.7180570960044861,0.8668735267052651,0.0,4.348976400098763,3
898918.5852835,-7430.02978515625,6.41995906829834,41.21587371826172,8.30791187286377,1.432514786720276,1.432514786720276,-27.33080673217773,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.349691300070845,3
898918.5866668,-7664.49072265625,6.8064727783203125,46.32807540893555,9.233985900878906,1.6540638208389282,1.432514786720276,-5.885992527008057,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.351074600010179,3
898918.5883209,-7542.9208984375,7.0618085861206055,49.869140625,10.228800773620604,1.8920577764511108,1.432514786720276,21.298004150390625,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.352728700032458,3
898918.6019669,-7310.70166015625,7.177591800689697,51.517822265625,11.252718925476074,2.137013912200928,1.432514786720276,16.3452091217041,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.366374700097367,3
898918.6045637,-7406.8310546875,7.148658752441406,51.10332107543945,12.262677192687988,2.3786308765411377,1.432514786720276,-13.1035737991333,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.368971500080079,3
898918.6083539,-7619.31005859375,6.97323751449585,48.62603759765625,13.215785026550291,2.60664701461792,1.432514786720276,-27.07802963256836,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.372761700069532,3
898918.6118479,-7640.00537109375,6.653010368347168,44.262542724609375,14.073063850402832,2.8117377758026123,1.432514786720276,-4.6682844161987305,1.432514786720276,0.7180570960044861,1.432514786720276,0.0,4.376255700015463,3
898918.6122537,-7335.11572265625,6.193128108978272,38.35483932495117,14.802953720092772,2.9863524436950684,3.2918701171875,22.961050033569336,3.2918701171875,0.7186886668205261,0.8675050975213051,0.0,4.376661500078626,3
898918.6141615,-7366.92041015625,5.602113246917725,31.3836727142334,15.38429069519043,3.125428438186645,3.2918701171875,18.132455825805664,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.378569300053641,3
898918.6150732,-7625.8662109375,4.891661167144775,23.9283504486084,15.808380126953123,3.2268848419189453,3.2918701171875,-11.51879596710205,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.3794810000108555,3
898918.6163853,-7648.8740234375,4.076310634613037,16.616308212280273,16.08001708984375,3.2918701171875,3.2918701171875,-26.3560733795166,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.380793099990115,3
898918.6226544,-7414.8896484375,3.1730194091796875,10.068052291870115,16.2172794342041,3.3247082233428955,3.2918701171875,-4.912316799163818,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.387062199995853,3
898918.6242892,-7336.7841796875,2.200690031051636,4.843036651611328,16.25006675720215,3.3325514793396,3.2918701171875,22.5878963470459,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.388696999987587,3
898918.6252195,-7584.31005859375,1.179669976234436,1.391621232032776,16.21763038635254,3.3247921466827397,3.2918701171875,18.313894271850582,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.389627300086431,3
898918.6258775,-7696.03369140625,0.131249114871025,0.0172263327986001,16.165151596069336,3.312237501144409,3.2918701171875,-10.78740692138672,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.390285300090909,3
898918.638635,-7435.46484375,-0.922850489616394,0.851652979850769,16.139806747436523,3.3061740398406982,3.2918701171875,-25.17123413085937,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.4030428000260144,3
898918.6391402,-7370.32958984375,-1.9609674215316768,3.845393419265747,16.186594009399414,3.3173670768737797,3.2918701171875,-3.4457061290740967,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.403548000031151,3
898918.6411584,-7550.9794921875,-2.9619674682617188,8.7732515335083,16.344335556030273,3.3551039695739746,3.2918701171875,23.73748207092285,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.405566200031899,3
898918.6418316,-7701.30224609375,-3.905688762664795,15.25440502166748,16.64219093322754,3.4263617992401123,3.2918701171875,18.680349349975582,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.406239400035702,3
898918.6674016,-7512.23681640625,-4.773374080657959,22.78510093688965,17.096994400024414,3.535165786743164,3.2918701171875,-11.027883529663086,3.2918701171875,0.7186886668205261,3.2918701171875,0.0,4.431809400091879,3
898918.6712181,-7346.2490234375,-5.548091888427734,30.781322479248047,17.711660385131836,3.682215452194214,3.682215452194214,-25.72649574279785,3.682215452194214,0.7213497459888458,0.8713856877217293,0.0,4.435625900048763,3
898918.6715118,-7560.30078125,-6.215123653411865,38.62776565551758,18.47484397888184,3.864794969558716,3.682215452194214,-4.243772029876709,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.435919600073248,3
898918.6720505,-7691.90869140625,-6.762265682220459,45.72823333740234,19.361841201782227,4.076995849609375,3.682215452194214,22.98250961303711,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.4364583001006395,3
898918.6871609,-7558.34619140625,-7.180057525634766,51.55322265625,20.336679458618164,4.310210227966309,3.682215452194214,18.353179931640625,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.451568700023927,3
898918.6888087,-7376.48046875,-7.461925506591797,55.68032836914063,21.3552303314209,4.553882598876953,3.682215452194214,-11.170194625854492,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.453216499998234,3
898918.7002225,-7486.796875,-7.604251861572266,57.82464599609375,22.369029998779297,4.7964186668396,3.682215452194214,-26.34536361694336,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.464630300062709,3
898918.7010275,-7723.2841796875,-7.606368064880371,57.85683441162109,23.32948875427246,5.026194095611572,3.682215452194214,-5.549645900726318,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.465435300022364,3
898918.7017044,-7599.47412109375,-7.470456600189209,55.80772018432617,24.192058563232425,5.232550144195557,3.682215452194214,21.238052368164062,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.46611220005434,3
898918.7043126,-7369.11328125,-7.201377868652344,51.85984420776367,24.92006492614746,5.40671443939209,3.682215452194214,16.554134368896484,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.468720400007442,3
898918.7051676,-7461.6669921875,-6.80645751953125,46.3278694152832,25.48771095275879,5.542514801025391,3.682215452194214,-12.26757526397705,3.682215452194214,0.7213497459888458,3.682215452194214,0.0,4.4695753999985754,3
898918.7062431,-7675.29052734375,-6.295233249664307,39.62996292114258,25.882137298583984,5.636875152587891,5.636875152587891,-25.9202880859375,5.636875152587891,0.7262323200702667,0.8762682618031502,0.0,4.4706509000388905,3
898918.714186,-7686.6396484375,-5.679161071777344,32.25286865234375,26.104263305664062,5.6900153160095215,5.636875152587891,-3.667607545852661,5.636875152587891,0.7262323200702667,5.636875152587891,0.0,4.478593800100498,3
898918.7151058,-7379.4609375,-4.971305847167969,24.713882446289062,26.16837501525879,5.705352783203125,5.636875152587891,23.76496315002441,5.636875152587891,0.7262323200702667,5.636875152587891,0.0,4.479513600002974,3
898918.7158163,-7419.32421875,-4.185996055603027,17.52256202697754,26.10053062438965,5.689122676849365,5.636875152587891,19.039941787719727,5.636875152587891,0.7262323200702667,5.636875152587891,0.0,4.480224100057967,3
898918.7185848,-7678.8671875,-3.338507413864136,11.14563274383545,25.935970306396484,5.649753570556641,5.636875152587891,-10.384529113769531,5.636875152587891,0.7262323200702667,5.636875152587891,0.0,4.482992600067519,3
