LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
555943.0501834,42896.32421875,-1.7963072061538696,3.226719617843628,2.1620357036590576,-0.0377904772758483,-0.0363435745239257,-0.5290772318840027,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8827094999141991,1
555943.0550111,43202.5234375,-1.698539137840271,2.885035276412964,2.152942180633545,-0.0399659872055053,-0.0363435745239257,-0.5636177062988281,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8778817999409512,1
555943.0614978,42194.82421875,-1.5759592056274414,2.483647584915161,2.142099380493164,-0.0425599217414855,-0.0363435745239257,-0.4299615919589996,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8713950999081135,1
555943.0640079,41772.23046875,-1.4314419031143188,2.0490260124206543,2.130856275558472,-0.0452497005462646,-0.0363435745239257,-0.1684466302394867,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8688850000035018,1
555943.0697972,42686.13671875,-1.2682768106460571,1.6085259914398191,2.120457410812378,-0.0477374792098999,-0.0363435745239257,0.1111080273985862,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.863095699925907,1
555943.0705167,43296.01171875,-1.0900592803955078,1.188229203224182,2.111893892288208,-0.0497861504554748,-0.0363435745239257,0.2737397253513336,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.862376199918799,1
555943.0775001,42388.63671875,-0.9005703926086426,0.8110270500183105,2.1057770252227783,-0.0512495040893554,-0.0363435745239257,0.2422386407852172,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8553927999455482,1
555943.0831166,41726.1875,-0.7036494016647339,0.4951225221157074,2.10225248336792,-0.0520926713943481,-0.0363435745239257,0.0816201418638229,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8497762999031693,1
555943.0869577,42473.82421875,-0.5030783414840698,0.2530878484249115,2.1009609699249268,-0.0524016618728637,-0.0363435745239257,-0.0564663521945476,-0.0363435745239257,-0.0199878513813018,-0.0363435745239257,0.0,-1.8459351999918,1
555943.0888577,43344.09375,-0.3024768829345703,0.0914922729134559,2.101055860519409,-0.0523789525032043,-0.0523789525032043,-0.0857307761907577,-0.0523789525032043,-0.0199878513813018,0.3854179696569443,0.0,-1.8440351999597624,1
555943.0971533,42580.5859375,-0.105211853981018,0.0110695343464612,2.10127067565918,-0.0523275732994079,-0.0523789525032043,-0.0241532288491725,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.835739600006491,1
555943.1022218,41716.89453125,0.0856724232435226,0.0073397634550929,2.100041151046753,-0.0526217222213745,-0.0523789525032043,0.0786124467849731,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.8306710999459028,1
555943.1037775,42275.29296875,0.2675003409385681,0.0715564340353012,2.095651626586914,-0.0536718368530273,-0.0523789525032043,0.1848926246166229,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.8291153999743983,1
555943.1071342,43327.14453125,0.4379927515983581,0.1918376386165619,2.0864098072052,-0.0558828115463256,-0.0523789525032043,0.2574791312217712,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.825758699909784,1
555943.1263267,42752.79296875,0.5952739715576172,0.354351133108139,2.070812940597534,-0.0596141219139099,-0.0523789525032043,0.2496495991945266,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.806566199986264,1
555943.1269197,41765.26953125,0.7378525733947754,0.544426441192627,2.047706127166748,-0.0651420727372169,-0.0523789525032043,0.128671258687973,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.805973200011067,1
555943.1289506,42108.51953125,0.8645824193954468,0.7475026845932007,2.0164082050323486,-0.0726296082139015,-0.0523789525032043,-0.0848365873098373,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.803942299913615,1
555943.1298469,43243.58203125,0.9746209979057312,0.94988614320755,1.976797103881836,-0.0821059346199035,-0.0523789525032043,-0.3055377006530761,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.8030459999572486,1
555943.1431209,42925.55078125,1.0673911571502686,1.1393238306045532,1.9293495416641235,-0.0934570431709289,-0.0523789525032043,-0.4273277819156647,-0.0523789525032043,-0.0199878513813018,-0.0523789525032043,0.0,-1.789771999930963,1
555943.1450494,41873.4296875,1.1425520181655884,1.3054252862930298,1.8751249313354488,-0.1064294353127479,-0.1064294353127479,-0.396354615688324,-0.1064294353127479,-0.0199878513813018,0.3854179696569443,0.0,-1.787843499914743,1
555943.1459124,41979.53125,1.1999883651733398,1.439971923828125,1.8156980276107788,-0.1206463947892189,-0.1064294353127479,-0.2513357698917389,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.7869804999791086,1
555943.1471186,43096.64453125,1.2398217916488647,1.5371580123901367,1.7530463933944702,-0.1356348246335983,-0.1064294353127479,-0.0888372063636779,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.785774299991317,1
555943.1512113,43069.34375,1.2624292373657229,1.593727707862854,1.6894044876098633,-0.1508601605892181,-0.1064294353127479,0.0158098842948675,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.781681599910371,1
555943.152672,42019.39453125,1.268463134765625,1.6089988946914673,1.627102613449097,-0.1657649278640747,-0.1064294353127479,0.0455891117453575,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.7802208999637514,1
555943.1554925,41866.9921875,1.2588491439819336,1.5847011804580688,1.5683962106704712,-0.1798095256090164,-0.1064294353127479,0.0183167103677988,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.777400399907492,1
555943.1572495,42899.9921875,1.2347590923309326,1.5246301889419556,1.5153058767318726,-0.1925105601549148,-0.1064294353127479,-0.0400228910148143,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.7756433999165893,1
555943.1647523,43197.94921875,1.19754159450531,1.4341058731079102,1.469475507736206,-0.203474760055542,-0.1064294353127479,-0.1009293794631958,-0.1064294353127479,-0.0199878513813018,-0.1064294353127479,0.0,-1.7681405999464914,1
555943.1708428,42192.98828125,1.1486318111419678,1.319355010986328,1.4320554733276367,-0.2124269008636474,-0.2238897979259491,-0.1372846066951751,-0.2238897979259491,-0.022120237350463798,0.3832855836877823,0.0,-1.7620500999037176,1
555943.1723199,41777.0859375,1.089464545249939,1.186933159828186,1.4036229848861694,-0.2192289531230926,-0.2238897979259491,-0.1469171792268753,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7605729999486357,1
555943.1735259,42680.88671875,1.021400809288025,1.043259620666504,1.3841406106948853,-0.2238897979259491,-0.2238897979259491,-0.1628670692443847,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7593669999623671,1
555943.1883783,43291.36328125,0.9456743001937866,0.8942998647689819,1.372963309288025,-0.2265637814998626,-0.2238897979259491,-0.2078760117292404,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7445145999081433,1
555943.189969,42384.17578125,0.8633569478988647,0.7453851699829102,1.3688857555389404,-0.2275392711162567,-0.2238897979259491,-0.263491153717041,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7429238999029621,1
555943.1903179,41728.73828125,0.7753456234931946,0.6011608242988586,1.3702274560928345,-0.2272183150053024,-0.2238897979259491,-0.3003315925598144,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7425749999238178,1
555943.1913199,42466.40625,0.6823620796203613,0.4656180441379547,1.3749504089355469,-0.2260884046554565,-0.2238897979259491,-0.2844848036766052,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7415729999775067,1
555943.1935144,43341.6171875,0.5849727392196655,0.342193067073822,1.380799651145935,-0.2246890813112259,-0.2238897979259491,-0.1649407148361206,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.739378499914892,1
555943.2038829,42574.48046875,0.4836316108703613,0.2338995486497879,1.3854557275772097,-0.2235751897096634,-0.2238897979259491,0.0789497718214988,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.729010000010021,1
555943.2074667,41720.48828125,0.3787380158901214,0.1434424817562103,1.3866924047470093,-0.2232793271541595,-0.2238897979259491,0.3873378336429596,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.725426199962385,1
555943.2097023,42269.04296875,0.2706979215145111,0.0732773542404174,1.3825258016586304,-0.2242761403322219,-0.2238897979259491,0.6478408575057983,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.7231905999360606,1
555943.2118436,43333.84375,0.1599841564893722,0.0255949310958385,1.371343016624451,-0.2269514352083206,-0.2238897979259491,0.7622473835945129,-0.2238897979259491,-0.022120237350463798,-0.2238897979259491,0.0,-1.721049299929291,1
555943.218857,42759.5859375,0.047189675271511,0.0022268656175583,1.3520053625106812,-0.2315776795148849,-0.2315776795148849,0.6844808459281921,-0.2315776795148849,-0.029477417469024603,0.3759284035692215,0.0,-1.714035899960436,1
555943.2208403,41764.0234375,-0.0669379010796547,0.0044806823134422,1.3239206075668335,-0.2382964789867401,-0.2315776795148849,0.4418881833553314,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.712052599992603,1
555943.2215267,42110.73828125,-0.1814761161804199,0.0329335816204547,1.2870807647705078,-0.2471098601818084,-0.2315776795148849,0.1437563151121139,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.7113662000047043,1
555943.2273227,43242.4296875,-0.2953104376792907,0.0872082561254501,1.2420644760131836,-0.2578792572021484,-0.2315776795148849,-0.090759240090847,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.7055701999925077,1
555943.2288577,42923.07421875,-0.4071216583251953,0.165748044848442,1.1900053024291992,-0.2703336775302887,-0.2315776795148849,-0.2346525937318802,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.7040351999457926,1
555943.2299658,41859.73046875,-0.5153923034667969,0.265629231929779,1.132523536682129,-0.2840852737426758,-0.2315776795148849,-0.3262006342411041,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.702927100006491,1
555943.2317628,41974.6171875,-0.6184358596801758,0.3824629187583923,1.07162344455719,-0.298654705286026,-0.2315776795148849,-0.3615579009056091,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.701130099943839,1
555943.241672,43096.07421875,-0.7144516706466675,0.5104411840438843,1.0095592737197876,-0.313502550125122,-0.2315776795148849,-0.2949309349060058,-0.2315776795148849,-0.029477417469024603,-0.2315776795148849,0.0,-1.6912208999274299,1
555943.2445775,43072.4609375,-0.8016009330749512,0.6425641179084778,0.9486775398254396,-0.3280675411224365,-0.3542346954345703,-0.117640234529972,-0.3542346954345703,-0.0356143116950988,0.3692825750837326,0.0,-1.6883153999224305,1
555943.24546,42005.96875,-0.8780929446220398,0.7710472941398621,0.8912481069564819,-0.3418066501617431,-0.3542346954345703,0.1259702146053314,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6874328999547288,1
555943.2483829,41864.375,-0.9422606229782104,0.887855052947998,0.8392989039421082,-0.3542346954345703,-0.3542346954345703,0.3587913513183594,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6845099999336526,1
555943.2612395,42905.38671875,-0.99261873960495,0.9852919578552246,0.7944703102111816,-0.3649592399597168,-0.3542346954345703,0.4748346209526062,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6716533999424428,1
555943.2616783,43195.1796875,-1.0279096364974976,1.0565983057022097,0.7579015493392944,-0.3737077713012695,-0.3542346954345703,0.3988077044486999,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6712145999772474,1
555943.2645413,42174.625,-1.047141432762146,1.0965051651000977,0.7301586866378784,-0.380344808101654,-0.3542346954345703,0.1681356132030487,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.668351599946618,1
555943.2652669,41781.28125,-1.0496158599853516,1.1016935110092163,0.7112120389938354,-0.3848775327205658,-0.3542346954345703,-0.0978556871414184,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6676260000094771,1
555943.2772614,42697.5,-1.0349613428115845,1.0711448192596436,0.7004644274711609,-0.3874486982822418,-0.3542346954345703,-0.2907983660697937,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6556314999470487,1
555943.2824404,43287.3046875,-1.003170609474182,1.0063512325286863,0.6968268156051636,-0.3883189260959625,-0.3542346954345703,-0.3529435694217682,-0.3542346954345703,-0.0356143116950988,-0.3542346954345703,0.0,-1.6504524999763817,1
555943.2877741,42374.83203125,-0.9546341896057128,0.9113264083862304,0.6988328695297241,-0.3878390192985534,-0.3824495375156402,-0.2858271598815918,-0.3824495375156402,-0.04074019193649285,0.36562445921993253,0.0,-1.6451187999919057,1
555943.2891733,41728.5,-0.8901508450508118,0.7923685908317566,0.704777717590332,-0.3864168226718902,-0.3824495375156402,-0.1547904461622238,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6437195999315009,1
555943.2898858,42476.11328125,-0.8109094500541687,0.6575740575790405,0.7128675580024719,-0.3844814300537109,-0.3824495375156402,-0.0459003075957298,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6430070999776945,1
555943.2931116,43331.2421875,-0.7184470295906067,0.516166090965271,0.721360981464386,-0.3824495375156402,-0.3824495375156402,0.003223521169275,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6397812999784946,1
555943.2941533,42574.26953125,-0.6145913004875183,0.3777224421501159,0.728693962097168,-0.3806952536106109,-0.3824495375156402,0.0064197466708719,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6387395999627188,1
555943.298922,41721.32421875,-0.5014065504074097,0.2514085173606872,0.7335753440856934,-0.3795274198055267,-0.3824495375156402,-0.0174248162657022,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6339708999730647,1
555943.303412,42282.9609375,-0.3811539709568023,0.1452783346176147,0.7350499033927917,-0.3791746497154236,-0.3824495375156402,-0.0549970157444477,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.629480900010094,1
555943.309682,43325.9296875,-0.2562510371208191,0.0656645894050598,0.7325264811515808,-0.3797783255577087,-0.3824495375156402,-0.0695710778236389,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6232108999975026,1
555943.3112628,42753.21875,-0.1292175501585006,0.0166971776634454,0.7257733345031738,-0.3813939094543457,-0.3824495375156402,0.0013668328756466,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6216300999512896,1
555943.3124088,41762.78125,-0.0026048813015222,6.785406640119618e-06,0.7148849368095398,-0.3839988112449646,-0.3824495375156402,0.1802018582820892,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6204840999562293,1
555943.3182795,42113.6875,0.1210814490914344,0.0146607160568237,0.7002280950546265,-0.3875052332878113,-0.3824495375156402,0.4033406674861908,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6146133999573067,1
555943.3195876,43239.26171875,0.2394588440656662,0.057340532541275,0.6823771595954895,-0.3917757868766784,-0.3824495375156402,0.5765246152877808,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6133053000085056,1
555943.3230406,42921.14453125,0.3503302037715912,0.1227312535047531,0.6620453000068665,-0.3966399133205414,-0.3824495375156402,0.6500058174133301,-0.3824495375156402,-0.04074019193649285,-0.3824495375156402,0.0,-1.6098522999091074,1
555943.3241551,41859.48828125,0.4517197012901306,0.2040507048368454,0.6400178074836731,-0.401909589767456,-0.401909589767456,0.6371951103210449,-0.401909589767456,-0.0463437736034393,0.3600208775529861,0.0,-1.608737799921073,1
555943.3342428,41973.64453125,0.5418880581855774,0.2936426699161529,0.617091178894043,-0.4073944091796875,-0.401909589767456,0.5774927139282227,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5986500999424607,1
555943.3367294,43091.04296875,0.61933833360672,0.3835799694061279,0.5940197110176086,-0.4129139482975006,-0.401909589767456,0.4746780395507812,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.596163499983959,1
555943.3424059,43068.10546875,0.6828238368034363,0.4662484228610992,0.5714700818061829,-0.4183085858821869,-0.401909589767456,0.294909656047821,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5904869999503717,1
555943.3464872,42009.6171875,0.7313610911369324,0.5348890423774719,0.5499879717826843,-0.423447847366333,-0.401909589767456,0.0386753268539905,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5864056999562308,1
555943.3617435,41857.19921875,0.764249324798584,0.5840770602226257,0.529975414276123,-0.4282355308532715,-0.401909589767456,-0.2171189785003662,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5711493999697268,1
555943.3714291,42905.6875,0.7810923457145691,0.6101053357124329,0.5116848945617676,-0.4326112270355224,-0.401909589767456,-0.3615934252738952,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5614637999096885,1
555943.3725901,43191.89453125,0.7818143963813782,0.6112337112426758,0.4952274858951568,-0.4365484118461609,-0.401909589767456,-0.3246365487575531,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.5603027999168262,1
555943.37607,42182.3984375,0.7666746973991394,0.5877900123596191,0.4805962145328522,-0.4400487840175628,-0.401909589767456,-0.1239791736006736,-0.401909589767456,-0.0463437736034393,-0.401909589767456,0.0,-1.556822899961844,1
555943.3791865,41778.26171875,0.7362793684005737,0.5421072840690613,0.4676996767520904,-0.4431340098381042,-0.4458372592926025,0.1451601535081863,-0.4458372592926025,-0.0481406450271606,0.35795141918754575,0.0,-1.5537063999800012,1
555943.3833025,42692.09375,0.6915802955627441,0.4782833158969879,0.4564000964164734,-0.4458372592926025,-0.4458372592926025,0.3722489774227142,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.549590399954468,1
555943.3855352,43286.63671875,0.6338562965393066,0.4017738401889801,0.4465495944023132,-0.4481938779354095,-0.4458372592926025,0.4737135767936706,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5473576999502257,1
555943.3868739,42373.85546875,0.5646836161613464,0.3188675940036773,0.4380192160606384,-0.450234591960907,-0.4458372592926025,0.41182941198349,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5460190000012517,1
555943.3920012,41718.58203125,0.4859015345573425,0.236100286245346,0.4307180345058441,-0.4519813060760498,-0.4458372592926025,0.2332489937543869,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5408916999585927,1
555943.3940801,42477.25,0.399569422006607,0.1596557348966598,0.4245988428592682,-0.4534452855587005,-0.4458372592926025,0.0431383065879344,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5388127999613062,1
555943.3959259,43336.11328125,0.3079118132591247,0.0948096886277198,0.4196511209011078,-0.4546288847923279,-0.4458372592926025,-0.0926428437232971,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5369669999927282,1
555943.39802,42563.9609375,0.2132545411586761,0.0454774983227252,0.4158827364444732,-0.4555304050445556,-0.4458372592926025,-0.1825605630874633,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.5348728999961168,1
555943.4135774,41713.8359375,0.1179501414299011,0.0139122363179922,0.4132920801639557,-0.4561502039432525,-0.4458372592926025,-0.2544280588626861,-0.4458372592926025,-0.0481406450271606,-0.4458372592926025,0.0,-1.51931549992878,1
555943.4190686,42276.5,0.02430060505867,0.0005905193975195,0.4118383824825287,-0.4564979970455169,-0.4565037190914154,-0.3049277365207672,-0.4565037190914154,-0.050554752349853446,0.35743579430675504,0.0,-1.5138242999091744,1
555943.4257709,43330.10546875,-0.0655070766806602,0.0042911767959594,0.411412239074707,-0.4565998911857605,-0.4565037190914154,-0.3174076974391937,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.5071219999808818,1
555943.4276925,42744.2109375,-0.1494467258453369,0.0223343223333358,0.4118143916130066,-0.4565037190914154,-0.4565037190914154,-0.2917506098747253,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.505200400017202,1
555943.4286936,41763.07421875,-0.2256884574890136,0.0509352795779705,0.4127435088157654,-0.4562814235687256,-0.4565037190914154,-0.2292691171169281,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.5041992999613285,1
555943.4322092,42120.7421875,-0.2926267981529236,0.0856304541230201,0.4137974679470062,-0.456029325723648,-0.4565037190914154,-0.1376753598451614,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.5006836999673396,1
555943.4417057,43246.9609375,-0.3488967418670654,0.1217289343476295,0.4144878387451172,-0.4558641314506531,-0.4565037190914154,-0.0585612654685974,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.4911871999502182,1
555943.4438397,42908.40625,-0.3933807909488678,0.1547484397888183,0.4142678678035736,-0.4559167921543121,-0.4565037190914154,-0.0363438613712787,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.4890531999990344,1
555943.4496099,41857.71875,-0.4252117574214935,0.180805042386055,0.412571370601654,-0.4563226103782654,-0.4565037190914154,-0.0791898146271705,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.483282999950461,1
555943.4526546,41981.9375,-0.4437771737575531,0.1969382017850875,0.4088608622550964,-0.4572103023529053,-0.4565037190914154,-0.1560949087142944,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.4802382999332622,1
555943.4552749,43094.0859375,-0.4487316608428955,0.2013601064682006,0.402679294347763,-0.4586891531944275,-0.4565037190914154,-0.1996149569749832,-0.4565037190914154,-0.050554752349853446,-0.4565037190914154,0.0,-1.4776180000044405,1
555943.4567587,43053.7734375,-0.4400287568569183,0.1936253011226654,0.393700510263443,-0.4608372151851654,-0.4672359526157379,-0.1562132537364959,-0.4672359526157379,-0.05245143175125115,0.356846423579216,0.0,-1.4761341999983415,1
555943.4585723,42001.15625,-0.4179669916629791,0.1746964007616043,0.3817734718322754,-0.4636905193328857,-0.4672359526157379,-0.0455082170665264,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.4743205999257043,1
555943.4611994,41865.0625,-0.3832325339317322,0.1468671560287475,0.3669537603855133,-0.4672359526157379,-0.4672359526157379,0.0569851920008659,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.4716934999451041,1
555943.4652336,42903.42578125,-0.3369259238243103,0.1135190725326538,0.3495182394981384,-0.4714071154594421,-0.4672359526157379,0.0793127045035362,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.46765929996036,1
555943.466442,43182.2109375,-0.2805689871311188,0.0787189453840255,0.3299606740474701,-0.4760859906673431,-0.4672359526157379,0.0196029208600521,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.4664508999558166,1
555943.4708743,42174.10546875,-0.216079831123352,0.0466904938220977,0.3089644014835357,-0.4811089932918548,-0.4672359526157379,-0.0491297654807567,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.462018599966541,1
555943.4727746,41777.85546875,-0.1457112282514572,0.0212317612022161,0.2873551249504089,-0.4862786829471588,-0.4672359526157379,-0.078690692782402,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.460118299932219,1
555943.4778284,42689.78125,-0.0719623416662216,0.005178578197956,0.266035795211792,-0.4913789629936218,-0.4672359526157379,-0.0856031030416488,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.455064499983564,1
555943.4860726,43281.9375,0.0025205656420439,6.353251137625193e-06,0.2459089308977127,-0.4961940348148346,-0.4672359526157379,-0.0716043338179588,-0.4672359526157379,-0.05245143175125115,-0.4672359526157379,0.0,-1.4468202999560162,1
555943.4888712,42363.95703125,0.0750503167510032,0.0056325495243072,0.2277950495481491,-0.500527560710907,-0.5093252062797546,-0.0184372570365667,-0.5093252062797546,-0.05262872576713555,0.356846423579216,0.0,-1.444021699950099,1
555943.4894379,41725.78125,0.1430064141750335,0.0204508360475301,0.212356686592102,-0.5042208433151245,-0.5093252062797546,0.0381641797721385,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4434549999423325,1
555943.4899953,42476.51953125,0.2039366215467453,0.0415901467204093,0.2000370025634765,-0.507168173789978,-0.5093252062797546,0.0365705974400043,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4428976000053808,1
555943.4911695,43332.8671875,0.2556519508361816,0.0653579235076904,0.1910208463668823,-0.5093252062797546,-0.5093252062797546,-0.0243960730731487,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4417233999120072,1
555943.5012152,42558.98828125,0.2963149547576904,0.0878025516867637,0.1852224618196487,-0.5107123255729675,-0.5093252062797546,-0.0840703696012497,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4316776999039575,1
555943.5066871,41712.9296875,0.324511855840683,0.105307936668396,0.1823004484176635,-0.5114113688468933,-0.5093252062797546,-0.086419902741909,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4262057999148965,1
555943.5071356,42277.10546875,0.3393026888370514,0.1151263117790222,0.1816974133253097,-0.511555552482605,-0.5093252062797546,-0.0299654994159936,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4257572999922559,1
555943.5116732,43333.19921875,0.3402540683746338,0.1157728284597396,0.1826995611190796,-0.5113158226013184,-0.5093252062797546,0.047281939536333,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4212197000160813,1
555943.5212217,42744.01953125,0.327454000711441,0.1072261184453964,0.1845101565122604,-0.5108827352523804,-0.5093252062797546,0.1200578659772872,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4116711999522522,1
555943.5270622,41753.51171875,0.3015018403530121,0.0909033641219139,0.1863280981779098,-0.5104478001594543,-0.5093252062797546,0.1947663277387619,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4058306999504566,1
555943.5299468,42118.21875,0.2634776532649994,0.0694204792380333,0.1874232739210128,-0.510185718536377,-0.5093252062797546,0.2850503027439117,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4029460999881849,1
555943.5313143,43251.20703125,0.2149054259061813,0.046184342354536,0.1872001588344574,-0.5102391242980957,-0.5093252062797546,0.3818724155426025,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.4015785999363288,1
555943.5342077,42911.17578125,0.1577082127332687,0.0248718801885843,0.1852429658174514,-0.5107073783874512,-0.5093252062797546,0.4484898149967193,-0.5093252062797546,-0.05262872576713555,-0.5093252062797546,0.0,-1.3986851999070495,1
555943.5436687,41848.28125,0.0941454172134399,0.0088633596897125,0.181339219212532,-0.5116413235664368,-0.5116413235664368,0.4428447186946869,-0.5116413235664368,-0.0530793964862823,0.356846423579216,0.0,-1.389224199927412,1
