Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
23.928,4916.8349609375,-57952.57421875,-14089.490234375,-22065.333984375,-52889.6796875,-54800.51953125,-13969.779296875,-15497.375
23.932,3539.109375,-57999.46875,-12262.0595703125,-23128.05859375,-52644.76171875,-55471.94921875,-14359.0703125,-13714.1953125
23.936,3493.59521484375,-57755.35546875,-12255.7890625,-23410.203125,-52464.6796875,-55633.0234375,-14490.748046875,-13712.0498046875
23.94,4392.8623046875,-57701.83203125,-13441.349609375,-22709.087890625,-52682.6875,-55160.90625,-14261.7001953125,-14896.2998046875
23.944,4940.00927734375,-57904.67578125,-14097.1435546875,-22084.740234375,-52866.8671875,-54797.25,-13979.9609375,-15515.734375
23.948,3818.274169921875,-58034.85546875,-12620.4501953125,-22879.650390625,-52721.71875,-55320.29296875,-14262.0576171875,-14073.0859375
23.952,3381.157470703125,-57782.25,-12116.099609375,-23470.666015625,-52457.71875,-55671.76953125,-14512.9453125,-13569.140625
23.956,4211.85546875,-57702.14453125,-13214.779296875,-22866.275390625,-52636.69921875,-55264.28125,-14321.5908203125,-14672.4951171875
23.96,4905.89208984375,-57868.9609375,-14065.6953125,-22143.056640625,-52850.4609375,-54823.66796875,-14014.005859375,-15491.677734375
23.964,4137.4921875,-58050.35546875,-13028.693359375,-22611.90625,-52783.8046875,-55156.6171875,-14159.037109375,-14466.6455078125
23.968,3288.221923828125,-57814.8125,-11992.240234375,-23509.599609375,-52462.98828125,-55696.82421875,-14524.1513671875,-13440.037109375
23.972,4036.35498046875,-57702.5234375,-13004.8046875,-23017.52734375,-52591.875,-55366.3984375,-14373.9951171875,-14453.1748046875
23.976,4843.85546875,-57826.64453125,-14008.7138671875,-22228.625,-52827.76953125,-54867.80078125,-14058.734375,-15430.1904296875
23.98,4440.83203125,-58043.48828125,-13428.8095703125,-22371.890625,-52836.01953125,-55004.86328125,-14062.5263671875,-14849.9501953125
23.984,3225.18359375,-57856.94921875,-11909.341796875,-23518.37109375,-52490.48046875,-55702.5,-14526.701171875,-13360.2392578125
23.988,3877.091796875,-57709.71875,-12789.4423828125,-23149.82421875,-52550.32421875,-55453.28125,-14417.6982421875,-14239.0751953125
23.992,4769.6826171875,-57785.92578125,-13918.8779296875,-22323.181640625,-52799.30078125,-54918.39453125,-14105.0830078125,-15347.3388671875
23.996,4696.53662109375,-58026.6484375,-13776.0185546875,-22185.921875,-52865.8671875,-54887.30078125,-13998.9638671875,-15188.646484375
24,3218.531982421875,-57910.76171875,-11904.0498046875,-23474.146484375,-52525.78125,-55680.92578125,-14510.3955078125,-13364.958984375
24.004,3727.26953125,-57714.94921875,-12578.654296875,-23259.80859375,-52502.44921875,-55527.5234375,-14450.0517578125,-14035.607421875
24.008,4680.89599609375,-57744.36328125,-13807.703125,-22430.994140625,-52763.13671875,-54979.76171875,-14154.029296875,-15249.2783203125
24.012,4869.93896484375,-57982.92578125,-13999.1298828125,-22074.916015625,-52877.86328125,-54810.90625,-13962.365234375,-15410.8779296875
24.016,3312.56396484375,-57964.51953125,-12002.2783203125,-23354.03125,-52586.03125,-55607.91796875,-14462.5439453125,-13466.693359375
24.02,3600.263671875,-57738.09375,-12408.2578125,-23348.025390625,-52479.1484375,-55588.84375,-14480.162109375,-13854.7919921875
24.024,4560.89990234375,-57717.04296875,-13646.984375,-22557.35546875,-52719.66796875,-55057.40625,-14203.0263671875,-15083.9111328125
24.028,4930.28271484375,-57947.1171875,-14085.1044921875,-22065.166015625,-52877.66796875,-54795.08203125,-13968.6845703125,-15493.060546875
24.032,3532.791748046875,-58014.70703125,-12286.3779296875,-23144.630859375,-52659.7734375,-55484.5859375,-14377.6669921875,-13730.5751953125
24.036,3488.66015625,-57759.0234375,-12264.8251953125,-23421.57421875,-52464.1796875,-55636.67578125,-14503.0751953125,-13713.9580078125
24.04,4395.96240234375,-57699.0625,-13438.130859375,-22714.880859375,-52673.2734375,-55155.9921875,-14265.6328125,-14886.404296875
24.044,4933.83447265625,-57910.4921875,-14109.46875,-22096.18359375,-52869.70703125,-54802.15625,-13989.8310546875,-15517.3076171875
24.048,3815.985107421875,-58039.29296875,-12639.2138671875,-22888.447265625,-52725.84375,-55324.6796875,-14275.4091796875,-14080.333984375
24.052,3376.293701171875,-57780.71875,-12125.779296875,-23479.275390625,-52457.9296875,-55672.26953125,-14523.2939453125,-13567.185546875
24.056,4214.62109375,-57690.79296875,-13212.7783203125,-22872.521484375,-52625.11328125,-55258.6796875,-14324.5234375,-14660.287109375
24.06,4886.58056640625,-57874.875,-14077.498046875,-22164.703125,-52854.15625,-54836.75,-14033.341796875,-15489.484375
24.064,4131.38916015625,-58049.51953125,-13037.1591796875,-22622.994140625,-52786.26171875,-55162.3359375,-14169.8623046875,-14475.7294921875
24.068,3283.024169921875,-57807.07421875,-11983.7783203125,-23518.421875,-52460.98828125,-55696.65625,-14535.6904296875,-13444.8779296875
24.072,4043.555908203125,-57687.6171875,-12994.9345703125,-23014.880859375,-52579.71875,-55354.2421875,-14373.6376953125,-14446.7138671875
24.076,4827.59521484375,-57829.5234375,-14013.8173828125,-22244.07421875,-52833.80078125,-54875.26171875,-14075.732421875,-15436.53125
24.08,4437.9951171875,-58048.54296875,-13433.4111328125,-22375.802734375,-52835.92578125,-55005.3125,-14075.375,-14855.4345703125
24.084,3219.74755859375,-57860.35546875,-11904.1455078125,-23521.828125,-52485.61328125,-55701.1171875,-14532.5673828125,-13357.4033203125
24.088,3872.871826171875,-57701.1875,-12768.888671875,-23147.537109375,-52537.8984375,-55443.90625,-14420.6298828125,-14228.25
24.092,4747.70166015625,-57793.09375,-13917.5439453125,-22339.896484375,-52811.60546875,-54929.45703125,-14121.724609375,-15355.515625
24.096,4693.12744140625,-58025.3125,-13773.65625,-22190.072265625,-52867.8671875,-54884.19921875,-14006.115234375,-15189.029296875
24.1,3227.138671875,-57907.20703125,-11896.0390625,-23469.54296875,-52521.3984375,-55669.48046875,-14509.130859375,-13348.318359375
24.104,3716.016357421875,-57724.7421875,-12576.0078125,-23266.484375,-52504.26171875,-55526.05078125,-14458.8017578125,-14023.162109375
24.108,4657.5546875,-57756.48046875,-13803.888671875,-22447.849609375,-52769.05078125,-54990.70703125,-14170.671875,-15245.748046875
24.112,4858.5654296875,-57986.36328125,-14001.060546875,-22086.791015625,-52879.2421875,-54810.69921875,-13971.734375,-15416.8857421875
