Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
102.884,50138.64453125,20510.318359375,-2927.56591796875,22161.869140625,19487.884765625,51700.1875,37820.41796875,2.2644746000096205,1
102.888,52556.6875,21845.416015625,-1917.1478271484373,24825.859375,20189.837890625,52601.26953125,41189.91796875,2.2684746000096254,1
102.892,53786.6875,22328.35546875,-1647.0911865234375,25744.490234375,20201.18359375,52921.32421875,41782.55078125,2.272474600009616,1
102.896,51529.60546875,21001.865234375,-2653.313232421875,23153.521484375,19460.443359375,52073.10546875,38215.3984375,2.276474600009621,1
102.9,49900.125,20318.74609375,-3104.544189453125,21868.087890625,19308.90234375,51529.79296875,37414.1484375,2.280474600009626,1
102.904,52133.25,21655.943359375,-2036.0947265625,24396.994140625,20138.765625,52496.98828125,40682.84375,2.2844746000096166,1
102.908,53870.11328125,22400.525390625,-1574.46875,25902.728515625,20278.646484375,52973.80078125,42066.8359375,2.2884746000096214,1
102.912,52040.7734375,21282.365234375,-2452.850830078125,23684.765625,19582.05859375,52244.07421875,38876.34375,2.2924746000096263,1
102.916,49833.3984375,20239.119140625,-3178.024658203125,21721.625,19220.880859375,51488.8046875,37100.60546875,2.296474600009617,1
102.92,51627.1875,21358.396484375,-2263.90380859375,23867.65625,19964.697265625,52277.64453125,40042.98046875,2.300474600009622,1
102.924,53910.23828125,22505.931640625,-1457.4290771484375,26017.40625,20420.865234375,53078.91796875,42291.38671875,2.304474600009627,1
102.928,52472.38671875,21512.130859375,-2289.93896484375,24162.578125,19684.125,52384.35546875,39502.67578125,2.3084746000096175,1
102.932,49956.01953125,20250.05859375,-3190.231689453125,21770.12109375,19161.583984375,51487.76171875,37019.0859375,2.3124746000096223,1
102.936,51156.05078125,21098.021484375,-2458.333984375,23350.099609375,19832.208984375,52113.4375,39367.73046875,2.3164746000096272,1
102.94,53723.3125,22422.744140625,-1506.805419921875,25898.43359375,20405.484375,53006.625,42279.48828125,2.320474600009618,1
102.944,52944.46875,21817.115234375,-2041.888427734375,24690.19921875,19875.71875,52607.13671875,40217.59375,2.324474600009623,1
102.948,50178.53125,20314.599609375,-3154.89794921875,21923.712890625,19135.833984375,51537.8046875,37054.3984375,2.3284746000096135,1
102.952,50762.82421875,20872.1875,-2633.142578125,22911.478515625,19693.04296875,51945.0,38813.5,2.3324746000096184,1
102.956,53406.36328125,22286.490234375,-1592.326171875,25626.328125,20376.541015625,52927.07421875,42033.03125,2.3364746000096233,1
102.96,53282.8359375,22001.33984375,-1913.1900634765625,25100.828125,19957.828125,52702.55078125,40823.9375,2.340474600009614,1
102.964,50616.60546875,20555.021484375,-2965.427001953125,22301.103515625,19260.40625,51752.23828125,37359.45703125,2.344474600009619,1
102.968,50362.875,20621.82421875,-2832.79443359375,22452.76171875,19524.958984375,51762.80078125,38227.25,2.3484746000096237,1
102.972,53041.4609375,22111.91796875,-1712.3939208984375,25293.18359375,20305.609375,52793.8359375,41718.58203125,2.3524746000096144,1
102.976,53570.61328125,22187.666015625,-1759.9107666015625,25450.73046875,20084.12109375,52837.61328125,41325.4296875,2.3564746000096193,1
102.98,51058.08203125,20751.287109375,-2835.22607421875,22706.60546875,19312.07421875,51874.8046875,37759.42578125,2.360474600009624,1
102.984,50136.42578125,20508.98046875,-2920.055908203125,22161.484375,19466.353515625,51701.64453125,37812.83203125,2.364474600009615,1
102.988,52551.9375,21849.203125,-1904.964599609375,24821.49609375,20174.650390625,52607.85546875,41186.6171875,2.3684746000096197,1
102.992,53809.5,22349.953125,-1625.37109375,25768.234375,20194.103515625,52937.7734375,41819.86328125,2.3724746000096246,1
102.996,51554.25,21020.509765625,-2635.19287109375,23179.53125,19444.96875,52084.78125,38251.26171875,2.3764746000096153,1
103.0,49903.4921875,20324.27734375,-3096.98583984375,21866.37109375,19283.9375,51534.34375,37417.60546875,2.38047460000962,1
103.004,52134.51953125,21662.619140625,-2024.4361572265625,24392.65234375,20123.578125,52509.1875,40683.75,2.384474600009625,1
103.008,53878.1171875,22411.77734375,-1559.662841796875,25915.412109375,20261.40625,52983.48046875,42092.9921875,2.3884746000096158,1
103.012,52066.26171875,21298.02734375,-2436.161376953125,23712.63671875,19566.203125,52253.6796875,38919.2109375,2.3924746000096206,1
103.016,49846.21875,20250.41796875,-3165.38818359375,21732.978515625,19200.494140625,51495.79296875,37113.64453125,2.3964746000096255,1
103.02,51620.82421875,21362.640625,-2255.892578125,23856.35546875,19947.771484375,52279.66796875,40042.33203125,2.400474600009616,1
103.024,53909.96875,22509.958984375,-1451.25390625,26017.046875,20396.806640625,53077.70703125,42316.60546875,2.404474600009621,1
103.028,52497.51171875,21533.228515625,-2266.025390625,24190.30859375,19675.18359375,52399.04296875,39557.7421875,2.408474600009626,1
103.032,49969.08203125,20266.4375,-3172.946533203125,21782.259765625,19146.634765625,51499.3671875,37044.5,2.4124746000096167,1
103.036,51154.8046875,21103.62109375,-2441.50146484375,23345.44921875,19820.431640625,52122.4296875,39369.92578125,2.4164746000096216,1
103.04,53713.7734375,22426.15234375,-1496.5775146484375,25894.30859375,20385.38671875,53006.91796875,42291.3359375,2.4204746000096264,1
103.044,52971.4375,21840.765625,-2019.6917724609373,24720.71875,19870.04296875,52624.7734375,40262.3671875,2.424474600009617,1
103.048,50202.13671875,20331.12109375,-3137.15966796875,21945.26171875,19126.55859375,51553.63671875,37078.0,2.428474600009622,1
103.052,50758.80078125,20877.697265625,-2619.671875,22905.375,19682.697265625,51953.08203125,38812.83203125,2.432474600009627,1
103.056,53388.29296875,22286.25,-1587.2001953125,25615.744140625,20356.134765625,52923.42578125,42031.8359375,2.4364746000096176,1
103.06,53306.70703125,22023.91796875,-1891.4700927734373,25131.037109375,19952.134765625,52715.6875,40864.8984375,2.4404746000096225,1
103.064,50650.8125,20581.869140625,-2942.061767578125,22336.462890625,19257.640625,51765.0625,37397.53125,2.444474600009613,1
103.068,50354.4609375,20626.119140625,-2830.458251953125,22444.130859375,19506.62109375,51757.58203125,38220.4296875,2.448474600009618,1
103.072,53024.5546875,22110.19921875,-1710.8203125,25280.478515625,20289.828125,52789.6171875,41711.4296875,2.452474600009623,1
103.076,53586.9375,22206.474609375,-1741.552490234375,25474.791015625,20080.94921875,52847.2421875,41359.8046875,2.4564746000096136,1
103.08,51091.58203125,20782.615234375,-2808.666748046875,22743.634765625,19317.390625,51892.2109375,37802.98828125,2.4604746000096185,1
103.084,50125.03125,20512.322265625,-2922.05810546875,22154.380859375,19448.353515625,51697.375,37810.8984375,2.4644746000096234,1
103.088,52536.34375,21848.083984375,-1905.8466796875,24807.859375,20161.775390625,52603.6796875,41181.5859375,2.468474600009614,1
103.092,53822.8984375,22365.931640625,-1608.3480224609375,25788.978515625,20196.4375,52947.55078125,41854.38671875,2.472474600009619,1
103.096,51588.7734375,21048.693359375,-2608.776611328125,23216.275390625,19450.427734375,52103.98046875,38293.7421875,2.476474600009624,1
103.1,49899.6484375,20322.396484375,-3095.675048828125,21864.177734375,19272.54296875,51528.0234375,37408.64453125,2.4804746000096145,1
103.104,52115.92578125,21657.849609375,-2024.1978759765625,24369.8125,20115.13671875,52501.63671875,40663.98828125,2.4844746000096194,1
103.108,53888.73046875,22426.083984375,-1545.6917724609375,25928.30859375,20267.296875,52991.15625,42113.59375,2.4884746000096243,1
103.112,52097.04296875,21316.93359375,-2415.037109375,23742.916015625,19577.650390625,52272.39453125,38957.07421875,2.492474600009615,1
103.116,49843.51171875,20247.603515625,-3165.460205078125,21725.296875,19193.078125,51495.1484375,37101.51171875,2.49647460000962,1
103.12,51602.70703125,21350.48046875,-2259.77880859375,23832.849609375,19940.880859375,52275.375,40011.29296875,2.5004746000096247,1
103.124,53916.90625,22514.10546875,-1440.9544677734375,26018.12109375,20410.634765625,53088.36328125,42318.2734375,2.5044746000096154,1
103.128,52523.1171875,21543.599609375,-2256.91796875,24206.640625,19682.697265625,52408.4375,39576.34375,2.5084746000096203,1
103.132,49974.20703125,20260.12109375,-3178.28662109375,21771.43359375,19144.34375,51499.23046875,37022.76171875,2.512474600009625,1
103.136,51134.35546875,21090.056640625,-2454.447998046875,23312.666015625,19817.640625,52115.5625,39323.9296875,2.516474600009616,1
103.14,53707.5546875,22423.365234375,-1500.177490234375,25879.02734375,20392.96875,53009.13671875,42271.59375,2.5204746000096208,1
103.144,52975.01953125,21838.35546875,-2023.4586181640625,24719.765625,19873.16796875,52622.0546875,40265.4921875,2.5244746000096256,1
103.148,50210.98046875,20329.884765625,-3137.85107421875,21939.494140625,19132.306640625,51557.1875,37067.9609375,2.5284746000096163,1
103.152,50736.38671875,20855.59375,-2637.219970703125,22863.009765625,19678.474609375,51940.2734375,38767.76953125,2.532474600009621,1
103.156,53377.9375,22274.615234375,-1593.5423583984375,25590.900390625,20367.21875,52925.13671875,42005.73828125,2.536474600009626,1
103.16,53307.80078125,22020.4375,-1893.1390380859373,25119.1875,19961.025390625,52716.42578125,40867.3984375,2.540474600009617,1
103.164,50659.0859375,20576.693359375,-2946.49609375,22322.01171875,19266.322265625,51773.625,37388.13671875,2.5444746000096217,1
103.168,50330.26171875,20603.15625,-2848.553955078125,22398.380859375,19511.822265625,51753.05078125,38176.01953125,2.5484746000096266,1
103.172,52999.86328125,22088.43359375,-1723.528076171875,25237.109375,20298.88671875,52785.76171875,41675.375,2.5524746000096172,1
103.176,53573.85546875,22190.046875,-1756.7158203125,25452.759765625,20085.646484375,52843.55078125,41349.98828125,2.556474600009622,1
103.18,51094.9609375,20768.193359375,-2817.893310546875,22722.271484375,19326.140625,51899.3671875,37791.70703125,2.560474600009627,1
103.184,50104.38671875,20482.015625,-2939.844482421875,22103.0,19452.384765625,51691.48828125,37762.6171875,2.5644746000096177,1
103.188,52498.125,21811.19921875,-1932.0966796875,24747.900390625,20164.896484375,52589.75,41122.08203125,2.5684746000096226,1
103.192,53804.04296875,22339.91796875,-1626.0150146484375,25755.0,20205.025390625,52939.11328125,41829.375,2.5724746000096133,1
103.196,51589.5859375,21033.07421875,-2622.580810546875,23194.650390625,19467.427734375,52104.95703125,38280.01171875,2.576474600009618,1
103.2,49878.3125,20297.07421875,-3117.37060546875,21818.04296875,19279.3125,51526.3359375,37363.76953125,2.580474600009623,1
103.204,52070.71875,21617.056640625,-2060.747314453125,24310.08984375,20110.537109375,52483.0625,40598.82421875,2.5844746000096137,1
103.208,53868.63671875,22402.552734375,-1565.3134765625,25897.43359375,20279.837890625,52984.98046875,42084.125,2.5884746000096186,1
103.212,52093.10546875,21303.60546875,-2430.462890625,23728.541015625,19589.99609375,52270.25,38952.44921875,2.5924746000096235,1
103.216,49833.0625,20226.16796875,-3186.274169921875,21695.568359375,19200.96875,51493.79296875,37070.92578125,2.596474600009614,1
103.22,51552.73046875,21309.259765625,-2299.28515625,23777.869140625,19933.990234375,52256.30078125,39956.5,2.600474600009619,1
103.224,53886.84375,22486.234375,-1465.225341796875,25984.8125,20417.072265625,53083.2109375,42295.36328125,2.604474600009624,1
103.228,52514.625,21526.02734375,-2271.98583984375,24199.60546875,19692.828125,52410.01171875,39582.63671875,2.6084746000096146,1
103.232,49963.55078125,20239.306640625,-3197.026611328125,21751.09375,19154.21484375,51496.89453125,37013.53125,2.6124746000096195,1
103.236,51087.09375,21048.30859375,-2494.69287109375,23258.306640625,19805.552734375,52092.4609375,39285.76171875,2.6164746000096244,1
103.24,53672.48828125,22393.32421875,-1527.5478515625,25839.306640625,20396.927734375,52999.5,42255.86328125,2.620474600009615,1
103.244,52975.44921875,21826.724609375,-2036.309326171875,24709.41796875,19888.80859375,52627.28125,40284.63671875,2.62447460000962,1
103.248,50202.8984375,20312.884765625,-3160.477294921875,21920.396484375,19136.384765625,51555.28125,37067.98828125,2.628474600009625,1
103.252,50696.11328125,20823.744140625,-2671.408935546875,22817.494140625,19674.041015625,51928.88671875,38733.21875,2.6324746000096155,1
103.256,53339.8671875,22239.162109375,-1621.9857177734375,25549.984375,20367.650390625,52912.40625,41976.07421875,2.6364746000096204,1
103.26,53301.8359375,22000.291015625,-1911.9501953125,25118.400390625,19970.134765625,52715.3984375,40874.69921875,2.6404746000096253,1
103.264,50646.26171875,20552.494140625,-2969.59912109375,22313.953125,19266.177734375,51765.0859375,37385.11328125,2.644474600009616,1
103.268,50299.38671875,20569.109375,-2877.212158203125,22371.224609375,19506.8125,51741.84375,38146.16796875,2.648474600009621,1
103.272,52959.63671875,22053.3125,-1754.975341796875,25204.421875,20292.80859375,52771.57421875,41640.98046875,2.6524746000096258,1
103.276,53573.61328125,22176.291015625,-1765.0367431640625,25453.833984375,20096.46875,52848.17578125,41358.98046875,2.6564746000096164,1
103.28,51089.86328125,20753.384765625,-2837.443359375,22720.865234375,19322.947265625,51892.375,37796.23828125,2.6604746000096213,1
103.284,50076.01171875,20453.884765625,-2965.427001953125,22076.296875,19443.275390625,51677.35546875,37733.58203125,2.664474600009626,1
103.288,52463.5546875,21781.708984375,-1952.7913818359373,24716.833984375,20157.818359375,52576.78125,41092.11328125,2.668474600009617,1
103.292,53796.75,22329.90234375,-1637.4827880859375,25751.068359375,20207.337890625,52940.44921875,41835.4296875,2.672474600009622,1
103.296,51585.89453125,21020.869140625,-2637.72021484375,23198.224609375,19456.912109375,52099.1796875,38292.8359375,2.6764746000096267,1
103.3,49860.40625,20273.853515625,-3138.614013671875,21796.77734375,19268.609375,51512.89453125,37345.08203125,2.6804746000096173,1
103.304,52042.10546875,21589.78125,-2079.630126953125,24281.291015625,20106.271484375,52474.55078125,40572.90625,2.6844746000096222,1
103.308,53854.4921875,22384.90625,-1581.501953125,25883.009765625,20275.30859375,52979.35546875,42087.125,2.688474600009627,1
103.312,52097.75,21297.98046875,-2441.14404296875,23732.85546875,19584.96484375,52268.9609375,38971.57421875,2.692474600009618,1
103.316,49823.4296875,20211.171875,-3204.250732421875,21678.880859375,19192.71875,51484.25,37058.0234375,2.6964746000096227,1
103.32,51532.23046875,21293.09375,-2315.37841796875,23748.447265625,19930.912109375,52247.60546875,39929.10546875,2.7004746000096134,1
103.324,53863.79296875,22469.572265625,-1484.990234375,25966.337890625,20405.916015625,53070.16796875,42283.34375,2.7044746000096183,1
103.328,52520.5859375,21525.837890625,-2282.21435546875,24203.900390625,19689.275390625,52404.76953125,39601.26171875,2.708474600009623,1
103.332,49965.5234375,20233.849609375,-3208.61328125,21746.015625,19143.55859375,51492.45703125,37005.64453125,2.712474600009614,1
103.336,51068.40625,21034.671875,-2506.89990234375,23234.10546875,19804.291015625,52089.71875,39256.8359375,2.7164746000096187,1
103.34,53637.89453125,22365.26171875,-1559.2099609375,25809.912109375,20375.41796875,52978.46875,42226.89453125,2.7204746000096236,1
103.344,52984.2421875,21825.412109375,-2044.654052734375,24724.103515625,19883.041015625,52625.94921875,40301.83203125,2.7244746000096143,1
103.348,50214.41796875,20312.09375,-3165.173828125,21932.509765625,19133.1875,51556.11328125,37070.23046875,2.728474600009619,1
103.352,50681.07421875,20809.65234375,-2685.833251953125,22797.802734375,19665.3125,51916.01171875,38703.1796875,2.732474600009624,1
103.356,53309.92578125,22218.27734375,-1648.9267578125,25525.240234375,20349.005859375,52891.51953125,41946.89453125,2.7364746000096147,1
103.36,53310.78125,22003.869140625,-1915.001953125,25124.244140625,19968.75,52714.94921875,40887.90625,2.7404746000096196,1
103.364,50666.67578125,20556.212890625,-2971.315673828125,22323.587890625,19266.84375,51768.78125,37390.1875,2.7444746000096245,1
103.368,50281.1484375,20551.32421875,-2897.119873046875,22341.634765625,19494.390625,51724.8671875,38112.40625,2.748474600009615,1
103.372,52936.08203125,22032.40625,-1775.5748291015625,25175.26171875,20279.12109375,52753.26171875,41604.28125,2.75247460000962,1
