Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
56.496,54438.2109375,23960.1875,62.44182586669922,25806.76171875,23194.71875,54959.11328125,40239.5234375,3.4884633000046037,0
56.5,53740.8125,23672.390625,-255.17941284179688,25634.21875,22949.53125,54466.5859375,41358.73828125,3.4924633000046015,0
56.504,53048.0859375,23388.671875,-866.0078125,25356.556640625,22510.578125,53649.55078125,43046.0234375,3.4964633000045993,0
56.508,53875.14453125,23786.85546875,-460.481689453125,25620.796875,22859.359375,54264.1171875,41977.4296875,3.500463300004604,0
56.512,54482.7734375,23994.78125,61.511993408203125,25821.04296875,23213.74609375,54974.39453125,40295.71875,3.504463300004602,0
56.516,53878.16796875,23704.171875,-188.11227416992188,25658.490234375,22991.494140625,54579.07421875,41003.65625,3.5084633000045997,0
56.52,53082.54296875,23434.380859375,-770.3304443359375,25417.58984375,22590.021484375,53749.92578125,43003.5625,3.5124633000046046,0
56.524,53666.66796875,23675.302734375,-602.9845581054688,25527.384765625,22738.005859375,54076.98828125,42241.10546875,3.5164633000046024,0
56.528,54483.13671875,24008.5625,20.83778381347656,25818.208984375,23191.30859375,54923.11328125,40450.98046875,3.5204633000046,0
56.532,54028.73046875,23777.869140625,-95.7250747680664,25704.650390625,23062.0625,54715.5625,40742.23828125,3.524463300004598,0
56.536,53095.89453125,23402.5,-749.2781372070312,25399.353515625,22578.859375,53785.3984375,42738.3671875,3.528463300004603,0
56.54,53585.625,23684.552734375,-615.763671875,25547.48046875,22750.6875,54034.09375,42569.35546875,3.5324633000046006,0
56.544,54389.0,23954.896484375,-90.24143981933594,25763.37109375,23111.630859375,54795.58203125,40654.7109375,3.5364633000045984,0
56.548,54158.28125,23832.05859375,-32.30571746826172,25743.55859375,23109.869140625,54803.73828125,40539.29296875,3.5404633000046033,0
56.552,53201.39453125,23435.666015625,-651.5740966796875,25431.255859375,22652.078125,53929.0234375,42415.5,3.544463300004601,0
56.556,53410.4375,23582.865234375,-726.5807495117188,25473.646484375,22650.005859375,53877.36328125,42764.16796875,3.548463300004599,0
56.56,54350.23828125,23993.375,-108.7427215576172,25794.484375,23128.84375,54748.1796875,41021.04296875,3.5524633000046038,0
56.564,54239.01953125,23844.578125,-19.83642578125,25737.453125,23113.896484375,54845.88671875,40345.40625,3.5564633000046015,0
56.568,53348.07421875,23484.162109375,-543.3322143554688,25479.4375,22723.724609375,54075.36328125,42053.58203125,3.5604633000045993,0
56.572,53276.33203125,23531.03125,-779.03271484375,25439.21484375,22613.291015625,53798.65625,42942.98046875,3.564463300004604,0
56.576,54180.08203125,23904.947265625,-256.9437561035156,25716.974609375,23012.08984375,54562.1875,41315.75,3.568463300004602,0
56.58,54402.59375,23967.38671875,90.05070495605469,25832.75,23227.52734375,54982.2109375,40307.8359375,3.5724633000045998,0
56.584,53479.29296875,23512.03125,-466.4898376464844,25499.796875,22771.646484375,54207.0859375,41632.3671875,3.5764633000046047,0
56.588,53166.11328125,23472.046875,-818.58642578125,25413.15625,22571.015625,53720.57421875,43055.3671875,3.5804633000046024,0
56.592,54028.15625,23848.130859375,-360.0836486816406,25668.16796875,22944.119140625,54424.21875,41651.5625,3.5844633000046002,0
56.596,54439.6171875,23961.619140625,59.103965759277344,25810.697265625,23199.490234375,54963.23828125,40237.57421875,3.588463300004598,0
56.6,53741.3125,23671.65234375,-258.8749084472656,25636.150390625,22954.396484375,54473.98046875,41339.16796875,3.592463300004603,0
56.604,53038.08203125,23381.328125,-876.56982421875,25349.953125,22509.21875,53646.14453125,43033.9375,3.5964633000046007,0
56.608,53862.0,23777.34375,-474.23843383789057,25614.953125,22855.712890625,54255.89453125,41981.19921875,3.6004633000045985,0
56.612,54480.84375,24000.265625,53.85875701904297,25818.27734375,23217.634765625,54973.5546875,40295.7421875,3.6044633000046034,0
56.616,53862.3125,23695.921875,-204.682373046875,25644.78125,22980.333984375,54569.3671875,40973.48046875,3.608463300004601,0
56.62,53076.39453125,23427.703125,-782.7998046875,25408.69921875,22591.640625,53748.65625,42988.9921875,3.612463300004599,0
56.624,53661.3984375,23672.390625,-613.6657104492188,25524.619140625,22738.625,54071.76953125,42251.63671875,3.616463300004604,0
56.628,54477.6484375,24002.556640625,7.796287536621095,25811.724609375,23188.974609375,54913.98046875,40450.45703125,3.6204633000046016,0
56.632,54026.84375,23772.98046875,-103.04451751708984,25698.880859375,23064.58984375,54712.8671875,40728.16796875,3.6244633000045994,0
56.636,53089.29296875,23393.634765625,-759.5778198242188,25390.24609375,22577.240234375,53781.70703125,42723.5625,3.6284633000046043,0
56.64,53575.35546875,23679.353515625,-624.2037963867188,25541.94921875,22751.59375,54028.30078125,42581.61328125,3.632463300004602,0
56.644,54367.64453125,23943.734375,-105.42869567871094,25747.609375,23104.21484375,54778.21875,40659.71875,3.6364633000046,0
56.648,54156.42578125,23825.697265625,-39.64900970458984,25736.76171875,23110.10546875,54800.32421875,40527.0859375,3.6404633000046047,0
56.652,53195.67578125,23432.306640625,-657.65380859375,25429.75,22656.349609375,53929.6171875,42401.3359375,3.6444633000046025,0
56.656,53405.19921875,23581.29296875,-733.3994140625,25471.30859375,22655.369140625,53873.0859375,42771.1484375,3.6484633000046003,0
56.66,54332.09375,23980.953125,-128.7460479736328,25782.41796875,23120.09375,54736.33203125,41028.79296875,3.652463300004598,0
56.664,54233.69921875,23839.072265625,-25.773050308227536,25734.40234375,23110.65234375,54842.0234375,40339.3984375,3.656463300004603,0
56.668,53349.6875,23481.728515625,-547.7190551757812,25472.953125,22724.890625,54077.21875,42036.9375,3.6604633000046007,0
56.672,53269.84375,23522.259765625,-787.234375,25432.541015625,22616.53125,53795.1484375,42952.13671875,3.6644633000045985,0
56.676,54162.08203125,23885.32421875,-277.8291931152344,25699.59375,23000.57421875,54543.1171875,41320.0625,3.6684633000046034,0
56.68,54399.15625,23958.68359375,78.32051849365233,25819.162109375,23223.974609375,54977.8046875,40302.13671875,3.672463300004601,0
56.684,53484.23046875,23514.275390625,-463.6526794433594,25496.484375,22782.353515625,54217.60546875,41622.8046875,3.676463300004599,0
56.688,53152.15625,23464.681640625,-829.6013793945312,25406.005859375,22571.63671875,53714.96875,43058.13671875,3.680463300004604,0
56.692,54008.89453125,23835.994140625,-380.8737182617188,25658.802734375,22932.03125,54405.71875,41656.3984375,3.6844633000046016,0
56.696,54437.57421875,23960.521484375,48.661235809326165,25806.0,23197.130859375,54956.6796875,40238.07421875,3.6884633000045994,0
56.7,53743.1484375,23665.66796875,-264.191650390625,25631.193359375,22952.890625,54475.3359375,41322.14453125,3.6924633000046043,0
56.704,53020.17578125,23368.52734375,-893.6882934570312,25342.587890625,22498.849609375,53632.66796875,43023.35546875,3.696463300004602,0
56.708,53850.03125,23770.333984375,-488.2335815429688,25608.875,22848.228515625,54242.5625,41988.73828125,3.7004633000046,0
56.712,54479.5546875,23994.568359375,43.36833953857422,25821.6875,23215.15234375,54970.08203125,40297.30078125,3.7044633000046048,0
56.716,53880.5,23702.57421875,-200.2001190185547,25654.29296875,22989.96484375,54579.5,40966.65625,3.7084633000046026,0
56.72,53068.1875,23418.833984375,-791.9074096679686,25406.818359375,22581.88671875,53739.48046875,42973.375,3.7124633000046003,0
56.724,53651.95703125,23663.572265625,-627.970703125,25525.931640625,22734.90625,54061.6796875,42257.3125,3.716463300004598,0
56.728,54473.26171875,23998.240234375,-6.4849853515625,25811.38671875,23187.115234375,54906.42578125,40457.0859375,3.720463300004603,0
56.732,54030.15625,23772.359375,-111.3176498413086,25701.62109375,23065.1875,54714.33203125,40717.39453125,3.724463300004601,0
56.736,53075.17578125,23382.30859375,-775.9334106445312,25385.884765625,22572.853515625,53774.57421875,42700.69921875,3.7284633000045986,0
56.74,53564.48046875,23672.96484375,-639.91552734375,25542.85546875,22748.162109375,54022.08203125,42581.3671875,3.7324633000046035,0
56.744,54366.44921875,23941.208984375,-117.32579040527344,25752.90234375,23106.98046875,54779.7734375,40666.1796875,3.7364633000046013,0
56.748,54155.66796875,23821.546875,-48.63739013671875,25735.26171875,23107.79296875,54797.98828125,40512.20703125,3.740463300004599,0
56.752,53185.04296875,23420.765625,-673.4371948242188,25419.287109375,22648.052734375,53923.30078125,42373.65625,3.744463300004604,0
56.756,53387.07421875,23567.96484375,-755.3816528320312,25459.48046875,22647.62109375,53862.76953125,42765.86328125,3.7484633000046017,0
56.76,54320.19921875,23972.181640625,-144.9108428955078,25772.21484375,23119.978515625,54728.70703125,41029.3125,3.7524633000045995,0
56.764,54221.15625,23829.078125,-47.54066848754882,25719.5,23103.740234375,54832.34375,40313.41796875,3.7564633000046044,0
56.768,53341.08203125,23472.0,-561.0228271484375,25466.65625,22724.296875,54078.8671875,42004.23046875,3.760463300004602,0
56.772,53251.9609375,23510.865234375,-807.7145385742188,25421.953125,22610.287109375,53785.6875,42938.375,3.7644633000046,0
56.776,54150.30078125,23879.83984375,-294.9715270996094,25688.88671875,23002.458984375,54539.85546875,41320.375,3.768463300004605,0
56.78,54381.33203125,23943.974609375,54.526329040527344,25799.203125,23217.75,54969.86328125,40279.2734375,3.7724633000046026,0
56.784,53477.58203125,23497.91796875,-479.29290771484375,25480.69921875,22779.609375,54217.69921875,41590.45703125,3.7764633000046004,0
56.788,53132.4921875,23444.037109375,-853.1809692382812,25382.806640625,22563.578125,53704.0,43040.63671875,3.780463300004598,0
56.792,53991.48828125,23816.396484375,-401.663818359375,25633.052734375,22932.88671875,54399.375,41656.46875,3.784463300004603,0
56.796,54413.13671875,23930.958984375,19.121170043945312,25770.880859375,23188.259765625,54944.73828125,40214.0625,3.788463300004601,0
56.8,53728.7734375,23646.166015625,-285.4585876464844,25602.822265625,22954.490234375,54471.8984375,41291.76953125,3.7924633000045986,0
56.804,53006.4375,23350.791015625,-913.7155151367188,25315.978515625,22504.380859375,53631.55078125,43013.48046875,3.7964633000046035,0
56.808,53820.875,23742.05859375,-522.9949951171875,25569.203125,22841.884765625,54226.42578125,41981.8671875,3.8004633000046013,0
56.812,54449.5859375,23961.546875,7.605552673339843,25771.26171875,23206.85546875,54953.19921875,40273.86328125,3.804463300004599,0
56.816,53861.59375,23676.77734375,-227.14140319824216,25615.744140625,22991.208984375,54573.13671875,40934.51953125,3.808463300004604,0
56.82,53048.04296875,23396.73046875,-816.7982177734375,25365.666015625,22588.302734375,53737.16796875,42941.95703125,3.8124633000046018,0
56.824,53615.3359375,23629.119140625,-667.9059448242188,25471.44921875,22727.302734375,54044.61328125,42236.64453125,3.8164633000045995,0
56.828,54441.5,23964.66796875,-39.91127395629882,25765.5625,23185.5625,54895.1171875,40430.6171875,3.8204633000046044,0
56.832,54002.26953125,23740.818359375,-141.8590850830078,25655.34375,23068.978515625,54710.73046875,40674.16796875,3.824463300004602,0
56.836,53053.90625,23353.74609375,-803.58984375,25340.4375,22579.48046875,53773.9296875,42655.44921875,3.8284633000046,0
56.84,53531.7421875,23636.65234375,-676.2982177734375,25490.833984375,22747.568359375,54005.3359375,42555.29296875,3.832463300004605,0
56.844,54331.3984375,23902.82421875,-158.7867889404297,25701.525390625,23102.931640625,54762.51171875,40642.71875,3.8364633000046027,0
56.848,54127.6484375,23783.068359375,-88.572509765625,25689.416015625,23110.10546875,54788.3046875,40476.25,3.8404633000046005,0
56.852,53168.1796875,23387.744140625,-704.40771484375,25378.87109375,22657.41796875,53922.0859375,42337.85546875,3.8444633000045982,0
56.856,53344.25,23524.59375,-801.94482421875,25405.099609375,22643.021484375,53842.88671875,42742.8984375,3.848463300004603,0
56.86,54288.30078125,23934.890625,-184.7267303466797,25728.634765625,23121.359375,54713.5859375,41015.69921875,3.852463300004601,0
56.864,54200.19921875,23795.05859375,-82.54051208496092,25675.25,23116.54296875,54829.3125,40292.0,3.8564633000045987,0
56.868,53315.90625,23436.26171875,-599.67041015625,25421.953125,22730.421875,54070.2109375,41972.23828125,3.8604633000046036,0
56.872,53208.35546875,23463.990234375,-854.2062377929686,25371.171875,22605.109375,53763.75,42915.39453125,3.8644633000046014,0
56.876,54112.82421875,23837.474609375,-338.55438232421875,25642.921875,22997.453125,54519.32421875,41304.44921875,3.868463300004599,0
56.88,54359.39453125,23907.615234375,21.55303955078125,25761.296875,23222.353515625,54962.42578125,40253.8046875,3.872463300004604,0
56.884,53447.0546875,23461.322265625,-522.4944458007812,25437.71484375,22778.537109375,54204.85546875,41545.15625,3.876463300004602,0
56.888,53100.5859375,23404.07421875,-895.5241088867188,25340.177734375,22561.671875,53689.36328125,43019.75,3.8804633000045996,0
56.892,53960.0859375,23777.9375,-448.3223571777344,25588.41796875,22927.140625,54378.84375,41640.375,3.8844633000046045,0
56.896,54396.8671875,23902.96484375,-17.714502334594727,25738.505859375,23193.02734375,54936.41796875,40194.13671875,3.8884633000046023,0
56.9,53703.86328125,23607.853515625,-333.4999389648437,25562.240234375,22947.07421875,54453.9921875,41247.89453125,3.8924633000046,0
56.904,52978.26171875,23312.09375,-954.103515625,25278.259765625,22496.890625,53616.3125,42985.61328125,3.896463300004605,0
56.908,53792.48046875,23705.79296875,-565.98193359375,25533.869140625,22836.021484375,54208.375,41973.5,3.9004633000046027,0
56.912,54434.96875,23933.724609375,-28.6102294921875,25748.63671875,23207.212890625,54940.23046875,40262.73046875,3.9044633000046005,0
56.916,53842.6875,23640.515625,-268.8646545410156,25584.509765625,22982.71875,54558.5859375,40905.86328125,3.9084633000045983,0
56.92,53030.4921875,23362.28125,-856.6141357421875,25341.083984375,22581.171875,53723.625,42924.88671875,3.912463300004603,0
56.924,53595.90625,23601.583984375,-704.6461791992188,25450.015625,22722.150390625,54026.6796875,42238.86328125,3.916463300004601,0
56.928,54422.98046875,23934.60546875,-81.08616638183594,25740.93359375,23174.453125,54874.26171875,40430.1875,3.9204633000045988,0
56.932,53989.125,23711.32421875,-180.19677734375,25634.552734375,23057.9375,54689.8359375,40654.66796875,3.9244633000046036,0
56.936,53045.92578125,23331.09375,-832.7008666992188,25329.234375,22574.927734375,53761.4375,42642.36328125,3.9284633000046014,0
56.94,53511.29296875,23609.40234375,-715.1365966796875,25474.0,22736.384765625,53983.79296875,42557.71875,3.932463300004599,0
56.944,54309.2734375,23874.787109375,-199.5802001953125,25682.525390625,23085.525390625,54732.94921875,40642.48046875,3.936463300004604,0
56.948,54116.42578125,23764.541015625,-116.89664459228516,25672.962890625,23102.978515625,54775.21875,40460.5625,3.940463300004602,0
56.952,53156.07421875,23370.103515625,-730.34765625,25364.58984375,22650.02734375,53907.65625,42312.90625,3.9444633000045997,0
56.956,53332.95703125,23506.66796875,-828.4569091796875,25397.947265625,22631.958984375,53825.05078125,42741.63671875,3.9484633000046045,0
56.96,54259.83203125,23906.306640625,-227.5228729248047,25705.005859375,23097.087890625,54682.375,41007.55078125,3.9524633000046023,0
56.964,54190.4921875,23777.34375,-108.07515716552734,25670.078125,23104.099609375,54810.1484375,40272.8125,3.9564633000046,0
56.968,53309.5625,23418.640625,-622.439453125,25411.537109375,22721.171875,54058.4609375,41943.10546875,3.960463300004605,0
56.972,53198.21875,23449.353515625,-879.5023193359375,25363.54296875,22597.83984375,53747.54296875,42911.19921875,3.964463300004603,0
56.976,54090.69921875,23814.396484375,-376.5106506347656,25625.68359375,22978.734375,54488.66796875,41299.23046875,3.9684633000046006,0
56.98,54353.7421875,23896.099609375,-4.00543212890625,25754.646484375,23212.83984375,54945.94921875,40241.3125,3.9724633000045984,0
56.984,53447.13671875,23451.880859375,-539.0167846679688,25437.59375,22777.65234375,54193.90625,41530.15625,3.9764633000046032,0
56.988,53084.7109375,23390.271484375,-925.1595458984376,25333.287109375,22550.728515625,53666.28125,43013.125,3.980463300004601,0
56.992,53933.3125,23758.9375,-483.1314392089844,25578.90625,22909.833984375,54347.8046875,41640.98046875,3.984463300004599,0
56.996,54387.16796875,23891.072265625,-44.36970138549805,25732.712890625,23186.806640625,54918.21875,40186.1171875,3.9884633000046037,0
57.0,53704.48046875,23602.943359375,-347.5189514160156,25562.40625,22948.291015625,54451.3984375,41230.1796875,3.9924633000046015,0
57.004,52960.04296875,23292.853515625,-985.2410278320312,25270.037109375,22485.666015625,53592.66796875,42966.15625,3.9964633000045993,0
57.008,53772.48046875,23686.578125,-599.4320068359375,25524.072265625,22823.90625,54183.1484375,41969.85546875,4.000463300004604,0
57.012,54420.35546875,23916.869140625,-55.19390106201172,25738.8125,23201.41796875,54926.83203125,40252.8046875,4.004463300004602,0
57.016,53837.54296875,23628.35546875,-288.2958068847656,25578.333984375,22986.84375,54551.67578125,40881.33203125,4.0084633000046,0
57.02,53006.32421875,23338.796875,-886.5119018554686,25323.369140625,22571.23046875,53704.0,42894.01171875,4.012463300004605,0
57.024,53570.8671875,23576.478515625,-736.0697021484375,25433.708984375,22713.853515625,54006.21875,42227.4609375,4.016463300004602,0
57.028,54406.07421875,23915.724609375,-109.86328125,25727.10546875,23173.90625,54859.5234375,40416.9609375,4.0204633000046,0
57.032,53978.5625,23691.583984375,-202.67965698242188,25623.587890625,23059.296875,54686.0234375,40627.8359375,4.024463300004598,0
57.036,53024.2734375,23298.16796875,-865.6263427734375,25301.79296875,22564.818359375,53744.23046875,42601.85546875,4.028463300004603,0
57.04,53488.2109375,23581.912109375,-747.8953247070312,25450.994140625,22728.82421875,53962.26171875,42538.76953125,4.032463300004601,0
57.044,54295.28125,23853.759765625,-228.47653198242188,25664.880859375,23086.384765625,54720.40625,40629.4609375,4.036463300004598,0
57.048,54106.0,23742.296875,-147.15194702148438,25655.509765625,23099.259765625,54760.9375,40429.09375,4.040463300004603,0
57.052,53142.2421875,23339.60546875,-765.6097412109375,25339.69921875,22641.421875,53894.23828125,42269.66796875,4.044463300004601,0
57.056,53314.98046875,23479.390625,-860.4765625,25374.53125,22628.740234375,53808.2421875,42726.01953125,4.048463300004599,0
57.06,54246.3125,23882.369140625,-256.7530212402344,25685.099609375,23096.587890625,54667.66796875,40998.89453125,4.052463300004604,0
57.064,54174.1171875,23748.521484375,-142.8604278564453,25640.990234375,23096.37109375,54792.86328125,40240.6484375,4.0564633000046015,0
57.068,53301.8359375,23393.703125,-652.384765625,25394.65625,22718.478515625,54048.26171875,41907.17578125,4.060463300004599,0
57.072,53180.6484375,23420.90625,-909.2093505859376,25340.322265625,22590.828125,53730.23046875,42899.83203125,4.064463300004604,0
57.076,54074.36328125,23790.005859375,-407.075927734375,25605.587890625,22976.712890625,54474.3359375,41297.82421875,4.068463300004602,0
57.08,54332.98046875,23863.79296875,-40.8172607421875,25729.609375,23205.94921875,54927.92578125,40217.1875,4.0724633000046,0
57.084,53437.66796875,23423.197265625,-565.8626708984375,25414.015625,22773.865234375,54187.70703125,41496.04296875,4.076463300004605,0
57.088,53065.28125,23356.75,-954.9857177734376,25306.55859375,22541.80859375,53653.03125,42992.5,4.0804633000046024,0
57.092,53919.75,23729.447265625,-513.1961059570312,25553.443359375,22902.802734375,54332.57421875,41635.2734375,4.0844633000046,0
57.096,54368.07421875,23854.49609375,-78.0582504272461,25702.025390625,23173.09375,54899.98828125,40159.01953125,4.088463300004598,0
57.1,53700.73828125,23576.119140625,-371.07470703125,25542.40234375,22947.337890625,54444.51171875,41200.59375,4.092463300004603,0
57.104,52951.3125,23266.009765625,-1009.9173583984376,25242.28125,22481.87109375,53584.19921875,42945.7421875,4.096463300004601,0
57.108,53753.83203125,23655.703125,-629.8065185546875,25495.865234375,22814.943359375,54164.4609375,41960.60546875,4.1004633000045985,0
57.112,54405.3359375,23882.822265625,-90.12223052978516,25711.681640625,23186.068359375,54902.67578125,40230.01953125,4.104463300004603,0
57.116,53834.65625,23605.755859375,-311.1839904785156,25560.953125,22977.353515625,54542.14453125,40850.98046875,4.108463300004601,0
57.12,53003.125,23317.458984375,-905.3231201171876,25311.162109375,22567.322265625,53694.5625,42869.78125,4.112463300004599,0
57.124,53551.1484375,23545.865234375,-765.8958740234375,25414.875,22696.234375,53981.3984375,42209.89453125,4.116463300004604,0
57.128,54391.7421875,23886.609375,-136.61386108398438,25709.34375,23156.478515625,54835.82421875,40396.64453125,4.120463300004602,0
57.132,53973.51171875,23670.65234375,-223.8035430908203,25611.49609375,23048.04296875,54669.98046875,40596.9375,4.124463300004599,0
57.136,53026.70703125,23280.552734375,-879.8362426757811,25299.052734375,22559.287109375,53736.1875,42574.0234375,4.128463300004604,0
57.14,53464.98828125,23551.75,-780.01025390625,25435.306640625,22707.728515625,53935.60546875,42519.28125,4.132463300004602,0
57.144,54283.67578125,23827.29296875,-255.79931640625,25654.4375,23072.171875,54700.85546875,40612.60546875,4.1364633000046,0
57.148,54101.9921875,23716.30859375,-168.13278198242188,25647.427734375,23086.837890625,54747.2734375,40392.375,4.140463300004605,0
57.152,53143.86328125,23321.796875,-779.3426513671875,25338.416015625,22633.603515625,53887.01953125,42232.8984375,4.1444633000046025,0
57.156,53290.82421875,23447.15625,-891.4471435546875,25361.5625,22604.203125,53780.39453125,42691.51953125,4.1484633000046,0
57.16,54233.125,23857.0,-284.31414794921875,25681.78125,23077.203125,54642.34375,40974.66796875,4.152463300004598,0
57.164,54173.55078125,23729.921875,-160.5987548828125,25644.63671875,23085.76171875,54782.15625,40201.28125,4.156463300004603,0
57.168,53297.3046875,23372.318359375,-666.9998779296875,25394.181640625,22705.74609375,54037.4296875,41857.89453125,4.160463300004601,0
57.172,53162.01171875,23390.03125,-939.5361328125,25334.21484375,22566.322265625,53705.5546875,42860.53125,4.1644633000045985,0
57.176,54065.8984375,23762.01171875,-428.93890380859375,25605.943359375,22958.54296875,54450.23046875,41271.375,4.168463300004603,0
57.18,54338.51171875,23841.978515625,-58.5079231262207,25737.453125,23192.3125,54909.7109375,40174.5546875,4.172463300004601,0
57.184,53435.85546875,23401.787109375,-584.9124145507812,25416.162109375,22755.744140625,54168.39453125,41436.4375,4.176463300004599,0
57.188,53058.17578125,23332.099609375,-975.5612182617188,25310.68359375,22525.3125,53628.96875,42947.7734375,4.180463300004604,0
57.192,53907.1796875,23709.51171875,-532.8655395507812,25560.240234375,22884.05859375,54307.75,41604.2109375,4.184463300004602,0
57.196,54374.03125,23844.103515625,-85.99759674072266,25720.90625,23162.509765625,54884.89453125,40123.30078125,4.188463300004599,0
57.2,53693.65625,23552.181640625,-386.02359008789057,25549.677734375,22923.806640625,54421.40625,41140.48828125,4.192463300004604,0
57.204,52942.51953125,23250.271484375,-1019.0011596679688,25256.921875,22465.32421875,53561.76171875,42909.8125,4.196463300004602,0
57.208,53746.6796875,23641.46875,-638.9856567382812,25514.869140625,22797.302734375,54137.92578125,41939.23828125,4.2004633000046,0
57.212,54409.03125,23876.8125,-93.19783782958984,25733.78125,23173.859375,54885.7734375,40207.4609375,4.204463300004605,0
57.216,53830.48828125,23589.755859375,-319.3617248535156,25579.025390625,22957.947265625,54518.70703125,40807.91796875,4.208463300004603,0
57.22,53007.80078125,23306.87109375,-911.5457763671876,25334.958984375,22551.728515625,53677.5859375,42835.88671875,4.2124633000046,0
57.224,53551.625,23541.953125,-771.8563232421875,25438.16796875,22685.265625,53963.85546875,42198.73828125,4.216463300004598,0
57.228,54390.17578125,23881.4375,-144.0525360107422,25735.40234375,23142.771484375,54816.23046875,40384.98828125,4.220463300004603,0
57.232,53980.85546875,23666.431640625,-225.3294219970703,25638.890625,23036.505859375,54654.36328125,40571.9296875,4.224463300004601,0
57.236,53033.55078125,23282.412109375,-878.2864379882812,25327.994140625,22550.181640625,53724.9609375,42555.8125,4.228463300004599,0
57.24,53477.40625,23553.46875,-775.3372802734375,25463.05859375,22700.66796875,53921.51171875,42524.9375,4.2324633000046035,0
57.244,54279.1171875,23822.333984375,-260.4961853027344,25675.75,23054.818359375,54673.0546875,40610.29296875,4.236463300004601,0
57.248,54112.6484375,23722.724609375,-160.3603515625,25674.943359375,23079.849609375,54732.46875,40382.53125,4.240463300004599,0
57.252,53157.45703125,23329.234375,-767.1356201171875,25371.005859375,22630.07421875,53877.9296875,42224.0,4.244463300004604,0
57.256,53303.71875,23455.931640625,-882.935546875,25393.177734375,22602.703125,53767.11328125,42707.51953125,4.248463300004602,0
57.26,54228.7109375,23856.380859375,-285.7684936523437,25699.234375,23062.32421875,54619.8125,40982.34375,4.2524633000045995,0
57.264,54185.5625,23740.125,-147.5811309814453,25671.984375,23086.072265625,54772.6875,40204.67578125,4.256463300004604,0
57.268,53312.59375,23385.40625,-651.5740966796875,25421.978515625,22705.318359375,54030.5859375,41852.8359375,4.260463300004602,0
57.272,53170.3046875,23403.646484375,-926.8045654296876,25361.849609375,22563.33984375,53691.73046875,42879.34375,4.2644633000046,0
57.276,54057.21875,23765.68359375,-430.1548767089844,25620.677734375,22940.58984375,54425.45703125,41284.42578125,4.268463300004605,0
57.28,54346.375,23857.740234375,-44.27433395385742,25758.318359375,23190.833984375,54901.4609375,40181.8984375,4.272463300004603,0
57.284,53457.40625,23421.48046875,-562.4295043945312,25449.947265625,22760.583984375,54168.3671875,41441.44921875,4.2764633000046,0
57.288,53063.61328125,23346.212890625,-962.42431640625,25335.650390625,22518.015625,53619.29296875,42968.34375,4.280463300004598,0
57.292,53906.96875,23716.427734375,-529.3369140625,25579.025390625,22872.380859375,54291.5625,41628.3125,4.284463300004603,0
57.296,54383.4921875,23858.09375,-75.531005859375,25741.412109375,23162.60546875,54879.79296875,40144.61328125,4.288463300004601,0
57.3,53715.23828125,23579.57421875,-364.8758239746094,25579.046875,22928.62109375,54429.30078125,41155.91796875,4.292463300004599,0
57.304,52946.95703125,23260.046875,-1012.9691162109376,25280.09375,22451.40234375,53554.9921875,42921.3046875,4.2964633000046035,0
57.308,53749.0859375,23653.74609375,-635.7908935546875,25533.416015625,22786.59375,54131.91796875,41967.63671875,4.300463300004601,0
57.312,54415.73046875,23892.572265625,-85.47306823730467,25752.119140625,23170.40234375,54881.60546875,40229.70703125,4.304463300004599,0
57.316,53854.1796875,23616.412109375,-298.8577575683594,25606.32421875,22962.240234375,54530.98828125,40828.1796875,4.308463300004604,0
57.32,53013.3984375,23323.634765625,-899.2196044921875,25351.12109375,22542.21484375,53678.65625,42852.73828125,4.312463300004602,0
57.324,53552.91796875,23552.994140625,-764.0363159179686,25450.375,22671.484375,53957.2734375,42233.0859375,4.3164633000045995,0
57.328,54397.42578125,23898.03125,-134.2296905517578,25743.84375,23134.49609375,54813.21875,40415.2421875,4.320463300004604,0
57.332,53992.61328125,23687.53125,-208.2109832763672,25652.02734375,23036.171875,54660.92578125,40591.17578125,4.324463300004602,0
57.336,53034.23828125,23293.44921875,-872.6359252929686,25330.259765625,22531.177734375,53720.5234375,42560.84375,4.3284633000046,0
57.34,53471.78125,23569.109375,-769.2576293945312,25472.478515625,22685.265625,53916.8359375,42553.55078125,4.332463300004605,0
57.344,54284.6484375,23844.318359375,-248.45602416992188,25685.744140625,23047.6875,54674.75,40644.8359375,4.336463300004603,0
57.348,54117.94921875,23740.03125,-149.0116424560547,25686.07421875,23069.66796875,54738.98046875,40400.01171875,4.3404633000046005,0
57.352,53159.07421875,23342.708984375,-758.8864135742188,25381.615234375,22613.193359375,53879.8125,42227.9609375,4.344463300004598,0
57.356,53303.76953125,23470.787109375,-874.4002075195312,25405.12109375,22585.296875,53770.05078125,42735.1484375,4.348463300004603,0
57.36,54238.54296875,23876.71484375,-275.9457092285156,25711.109375,23056.630859375,54624.5625,41017.41796875,4.352463300004601,0
57.364,54188.63671875,23755.93359375,-144.4340057373047,25674.75,23067.619140625,54771.1171875,40218.98046875,4.356463300004599,0
57.368,53324.23046875,23407.365234375,-639.4148559570312,25432.755859375,22694.568359375,54038.7421875,41862.5859375,4.360463300004604,0
57.372,53171.35546875,23418.76171875,-922.4177856445312,25370.458984375,22547.53125,53693.8671875,42900.15625,4.364463300004601,0
