Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
27.3,42594.3359375,-27105.572265625,6256.8427734375,19214.91796875,3981.352294921875,48428.01953125,-6045.77099609375,-1.1780354000395192,0
27.304,41822.9609375,-27762.369140625,6984.4013671875,19802.119140625,3524.399169921875,48673.41796875,-6446.21875,-1.1740354000395214,0
27.308,42401.26953125,-26790.384765625,6329.1318359375,18982.53125,3874.731689453125,48227.29296875,-6096.0771484375,-1.1700354000395201,0
27.312,43395.59375,-25823.880859375,5377.0546875,18127.41796875,4468.94140625,47849.23046875,-5569.3388671875,-1.1660354000395188,0
27.316,42790.0546875,-26873.568359375,6065.4169921875,19022.849609375,4085.51708984375,48332.3359375,-5942.6552734375,-1.162035400039521,0
27.32,41861.25,-27806.546875,6982.04150390625,19848.0625,3536.606201171875,48705.67578125,-6435.25244140625,-1.1580354000395197,0
27.324,42231.92578125,-27039.93359375,6527.3046875,19208.71875,3768.063232421875,48340.0625,-6199.43212890625,-1.1540354000395183,0
27.328,43352.08203125,-25778.9375,5408.07275390625,18116.212890625,4450.36962890625,47832.42578125,-5575.15625,-1.1500354000395205,0
27.332,42963.4375,-26644.568359375,5892.9921875,18842.865234375,4190.68359375,48239.94921875,-5843.78271484375,-1.1460354000395192,0
27.336,41933.8984375,-27788.021484375,6926.87109375,19835.759765625,3575.80224609375,48711.4921875,-6400.5615234375,-1.1420354000395214,0
27.34,42094.92578125,-27239.73046875,6681.51416015625,19382.478515625,3687.453857421875,48433.59375,-6274.72509765625,-1.13803540003952,0
27.344,43232.5859375,-25857.021484375,5508.2802734375,18187.546875,4384.5654296875,47856.3359375,-5630.8505859375,-1.1340354000395187,0
27.348,43105.58203125,-26457.12109375,5742.3359375,18673.77734375,4286.2890625,48153.76171875,-5753.8271484375,-1.130035400039521,0
27.352,42049.3359375,-27705.21875,6817.79443359375,19756.771484375,3648.758544921875,48679.3046875,-6339.8125,-1.1260354000395196,0
27.356,41987.8984375,-27405.025390625,6802.296875,19524.48046875,3631.09130859375,48511.17578125,-6337.64306640625,-1.1220354000395183,0
27.36,43071.5546875,-26010.41796875,5673.4326171875,18330.958984375,4294.4912109375,47921.8046875,-5713.08203125,-1.1180354000395205,0
27.364,43224.58203125,-26277.353515625,5604.95947265625,18510.10546875,4356.6943359375,48066.5234375,-5687.59521484375,-1.1140354000395192,0
27.368,42209.01171875,-27560.35546875,6662.01171875,19622.68359375,3745.43701171875,48618.70703125,-6259.79931640625,-1.1100354000395214,0
27.372,41897.5625,-27552.943359375,6897.45068359375,19649.650390625,3575.087158203125,48578.7421875,-6387.9013671875,-1.10603540003952,0
27.376,42858.21875,-26222.302734375,5869.55615234375,18515.755859375,4167.00927734375,48007.04296875,-5829.28759765625,-1.1020354000395187,0
27.38,43320.01953125,-26111.724609375,5489.13525390625,18350.171875,4420.20947265625,47979.88671875,-5631.25634765625,-1.098035400039521,0
27.384,42378.76171875,-27383.115234375,6476.59375,19448.666015625,3854.27490234375,48539.83203125,-6165.07568359375,-1.0940354000395196,0
27.388,41833.57421875,-27682.759765625,6961.1787109375,19746.974609375,3542.137451171875,48636.03125,-6422.99755859375,-1.0900354000395183,0
27.392,42640.85546875,-26479.29296875,6094.59912109375,18736.412109375,4034.876953125,48116.8984375,-5950.546875,-1.0860354000395205,0
27.396,43378.64453125,-25941.853515625,5404.47265625,18214.87109375,4445.6005859375,47905.96875,-5580.90234375,-1.0820354000395191,0
27.4,42564.04296875,-27167.896484375,6275.13037109375,19253.255859375,3952.408203125,48435.36328125,-6063.74853515625,-1.0780354000395214,0
27.404,41806.58203125,-27788.234375,6986.9521484375,19813.73046875,3514.481201171875,48674.80078125,-6449.08056640625,-1.07403540003952,0
27.408,42439.125,-26763.181640625,6316.20947265625,18968.390625,3915.596435546875,48230.98828125,-6066.53759765625,-1.0700354000395187,0
27.412,43399.67578125,-25845.265625,5366.11181640625,18124.271484375,4486.41796875,47853.1171875,-5562.7109375,-1.066035400039521,0
27.416,42741.65625,-26948.57421875,6077.52880859375,19053.962890625,4073.095703125,48339.4609375,-5969.26318359375,-1.0620354000395196,0
27.42,41811.85546875,-27856.662109375,6982.75634765625,19853.28125,3523.350341796875,48700.79296875,-6455.6123046875,-1.0580354000395182,0
27.424,42245.41796875,-27018.025390625,6508.94677734375,19179.25,3797.74609375,48337.08203125,-6177.54541015625,-1.0540354000395205,0
27.428,43358.7109375,-25785.49609375,5384.32666015625,18093.87109375,4469.84765625,47827.84375,-5569.64990234375,-1.0500354000395191,0
27.432,42906.0234375,-26726.369140625,5895.06640625,18853.90234375,4176.92724609375,48236.61328125,-5876.06494140625,-1.0460354000395213,0
27.436,41869.6171875,-27853.0625,6927.82421875,19835.021484375,3554.201171875,48695.64453125,-6435.7998046875,-1.04203540003952,0
27.44,42098.59375,-27210.072265625,6663.03759765625,19349.791015625,3709.50732421875,48424.6484375,-6262.1591796875,-1.0380354000395187,0
27.444,43249.82421875,-25835.46875,5486.27490234375,18161.396484375,4406.4287109375,47853.92578125,-5622.0771484375,-1.0340354000395209,0
27.448,43055.34375,-26516.083984375,5729.96240234375,18670.681640625,4255.5576171875,48141.76953125,-5795.59912109375,-1.0300354000395195,0
27.452,41980.01171875,-27780.177734375,6805.8974609375,19748.6875,3603.959716796875,48656.34375,-6392.36083984375,-1.0260354000395182,0
27.456,41984.0859375,-27388.265625,6788.58837890625,19499.400390625,3632.259765625,48503.8984375,-6335.78369140625,-1.0220354000395204,0
27.46,43081.1875,-25979.99609375,5651.21240234375,18301.390625,4304.07568359375,47915.91796875,-5709.50537109375,-1.018035400039519,0
27.464,43183.04296875,-26327.109375,5587.00634765625,18496.82421875,4327.79833984375,48051.2421875,-5725.19384765625,-1.0140354000395213,0
27.468,42149.09375,-27626.5625,6663.53759765625,19626.76171875,3708.005126953125,48608.07421875,-6306.88671875,-1.01003540003952,0
27.472,41887.88671875,-27542.880859375,6886.41162109375,19628.765625,3572.178466796875,48571.15625,-6398.22509765625,-1.0060354000395186,0
27.476,42878.2734375,-26188.18359375,5859.5419921875,18493.24609375,4175.734375,48007.04296875,-5825.83056640625,-1.0020354000395209,0
27.48,43290.57421875,-26121.072265625,5475.33056640625,18333.365234375,4385.68603515625,47966.67578125,-5660.7724609375,-0.9980354000395195,0
27.484,42333.1484375,-27427.4375,6482.125,19454.958984375,3806.114501953125,48529.03125,-6208.58740234375,-0.9940354000395182,0
27.488,41830.7109375,-27672.009765625,6961.27490234375,19737.865234375,3527.78466796875,48632.7421875,-6440.94921875,-0.9900354000395204,0
27.492,42664.4375,-26448.37109375,6087.18505859375,18717.052734375,4037.166015625,48114.61328125,-5950.88037109375,-0.9860354000395191,0
27.496,43372.20703125,-25963.787109375,5391.67041015625,18203.234375,4428.24462890625,47895.36328125,-5618.0,-0.9820354000395213,0
27.5,42527.84375,-27208.568359375,6283.90380859375,19262.171875,3918.624267578125,48435.5,-6112.2177734375,-0.9780354000395199,0
27.504,41798.7109375,-27779.224609375,7000.8515625,19814.68359375,3494.000732421875,48674.4921875,-6473.421875,-0.9740354000395186,0
27.508,42450.71875,-26718.640625,6309.8193359375,18951.10546875,3894.49609375,48229.69921875,-6079.9365234375,-0.9700354000395208,0
27.512,43400.8359375,-25831.916015625,5355.90625,18110.77734375,4448.70068359375,47845.08203125,-5586.43359375,-0.9660354000395195,0
27.516,42720.53125,-26976.5625,6086.8740234375,19061.18359375,4029.870361328125,48335.01171875,-6001.73583984375,-0.9620354000395217,0
27.52,41807.82421875,-27851.46484375,7001.9248046875,19864.990234375,3493.23779296875,48704.58203125,-6474.20947265625,-0.9580354000395204,0
27.524,42255.40625,-26992.990234375,6507.11181640625,19168.619140625,3774.977294921875,48330.45703125,-6190.01416015625,-0.954035400039519,0
27.528,43373.2734375,-25770.072265625,5382.37109375,18089.69921875,4443.88427734375,47825.10546875,-5582.0224609375,-0.9500354000395212,0
27.532,42901.78125,-26742.33984375,5897.6171875,18860.19921875,4133.7490234375,48233.11328125,-5901.4560546875,-0.9460354000395199,0
27.536,41870.4296875,-27853.77734375,6942.9404296875,19850.828125,3521.633544921875,48702.125,-6454.42041015625,-0.9420354000395186,0
27.54,42103.82421875,-27205.302734375,6660.65234375,19348.193359375,3676.295654296875,48416.98046875,-6283.95166015625,-0.9380354000395208,0
27.544,43259.86328125,-25826.005859375,5485.39208984375,18163.396484375,4383.8505859375,47852.78125,-5628.0849609375,-0.9340354000395195,0
27.548,43051.39453125,-26528.62109375,5732.91796875,18676.806640625,4227.06640625,48138.86328125,-5807.85302734375,-0.9300354000395217,0
27.552,41983.91796875,-27778.078125,6825.2802734375,19763.78125,3586.17333984375,48662.76171875,-6391.52587890625,-0.9260354000395203,0
27.556,41981.1484375,-27386.931640625,6782.98583984375,19493.271484375,3606.510498046875,48491.71875,-6342.578125,-0.922035400039519,0
27.56,43092.2734375,-25973.25,5648.5654296875,18296.48046875,4289.0068359375,47909.40625,-5707.38427734375,-0.9180354000395212,0
27.564,43187.6171875,-26330.353515625,5590.0810546875,18496.109375,4308.41552734375,48044.96875,-5721.640625,-0.9140354000395199,0
27.568,42142.9375,-27646.162109375,6661.86865234375,19625.35546875,3675.938232421875,48599.03125,-6306.55322265625,-0.9100354000395185,0
27.572,41892.26953125,-27549.29296875,6881.83349609375,19621.68359375,3555.89404296875,48559.09375,-6390.4765625,-0.9060354000395208,0
27.576,42893.3125,-26193.240234375,5854.2490234375,18480.515625,4174.2802734375,47996.8359375,-5811.453125,-0.9020354000395194,0
27.58,43306.04296875,-26138.49609375,5474.51953125,18332.53125,4379.82177734375,47960.98046875,-5649.66259765625,-0.8980354000395216,0
27.584,42323.1171875,-27460.3125,6474.63916015625,19450.30859375,3782.05810546875,48512.80078125,-6209.421875,-0.8940354000395203,0
27.588,41832.76171875,-27689.93359375,6955.29052734375,19729.759765625,3514.55224609375,48620.2734375,-6422.47265625,-0.890035400039519,0
27.592,42681.625,-26442.265625,6077.91015625,18703.177734375,4041.314453125,48103.14453125,-5919.50390625,-0.8860354000395212,0
27.596,43387.41796875,-25967.337890625,5388.45166015625,18193.416015625,4438.63916015625,47890.86328125,-5585.71875,-0.8820354000395199,0
27.6,42522.625,-27236.19921875,6278.65869140625,19257.1875,3910.541748046875,48422.29296875,-6093.8359375,-0.8780354000395185,0
27.604,41801.36328125,-27789.287109375,6998.77734375,19809.724609375,3500.319091796875,48667.58203125,-6447.578125,-0.8740354000395207,0
27.608,42474.70703125,-26707.578125,6305.6953125,18937.353515625,3916.263671875,48219.23046875,-6040.1201171875,-0.8700354000395194,0
27.612,43423.4375,-25831.19921875,5350.42333984375,18101.359375,4470.44384765625,47832.51953125,-5552.578125,-0.8660354000395216,0
27.616,42711.73828125,-27010.587890625,6073.68994140625,19050.912109375,4023.862548828125,48312.9296875,-5990.91162109375,-0.8620354000395203,0
27.62,41811.8984375,-27862.16796875,6998.0146484375,19858.791015625,3497.553466796875,48691.11328125,-6454.82568359375,-0.858035400039519,0
27.624,42285.11328125,-26982.140625,6505.84765625,19159.890625,3793.740234375,48329.05078125,-6152.36865234375,-0.8540354000395212,0
27.628,43388.8671875,-25783.662109375,5373.359375,18073.443359375,4457.1162109375,47812.5625,-5547.54833984375,-0.8500354000395198,0
27.632,42893.69921875,-26774.244140625,5892.89697265625,18853.1875,4125.0703125,48215.70703125,-5885.0771484375,-0.8460354000395185,0
27.636,41866.23828125,-27872.662109375,6946.3974609375,19844.15234375,3521.538330078125,48691.46875,-6428.31396484375,-0.8420354000395207,0
27.64,42125.94921875,-27190.44921875,6666.30322265625,19335.84375,3697.77685546875,48414.16796875,-6240.5107421875,-0.8380354000395194,0
27.644,43272.375,-25828.818359375,5478.0966796875,18137.744140625,4390.1201171875,47837.33203125,-5602.2412109375,-0.8340354000395216,0
27.648,43049.2421875,-26557.974609375,5738.234375,18671.443359375,4223.609375,48130.6796875,-5792.92822265625,-0.8300354000395203,0
27.652,41982.23046875,-27802.087890625,6837.9169921875,19766.85546875,3585.911376953125,48660.2109375,-6376.69677734375,-0.8260354000395189,0
27.656,41994.67578125,-27379.849609375,6795.26416015625,19486.80859375,3618.66943359375,48493.26953125,-6316.328125,-0.8220354000395211,0
27.66,43099.8125,-25966.07421875,5647.08740234375,18279.21875,4295.46875,47902.8984375,-5685.44921875,-0.8180354000395198,0
27.664,43183.83203125,-26340.03125,5597.54443359375,18498.541015625,4311.03759765625,48044.33203125,-5708.9326171875,-0.8140354000395185,0
27.668,42127.875,-27654.318359375,6672.45458984375,19632.150390625,3679.967529296875,48596.88671875,-6295.92041015625,-0.8100354000395207,0
27.672,41892.125,-27537.802734375,6898.68994140625,19628.0,3559.971435546875,48560.95703125,-6375.36083984375,-0.8060354000395193,0
27.676,42886.09375,-26185.228515625,5858.5888671875,18481.041015625,4168.58203125,47993.16796875,-5801.39208984375,-0.8020354000395216,0
27.68,43301.20703125,-26126.33984375,5484.05712890625,18338.896484375,4383.56494140625,47961.48046875,-5631.63818359375,-0.7980354000395202,0
27.684,42315.73046875,-27448.634765625,6491.01806640625,19461.01171875,3789.615966796875,48515.63671875,-6192.3505859375,-0.7940354000395189,0
27.688,41815.26171875,-27684.26171875,6967.56884765625,19740.630859375,3509.069091796875,48619.20703125,-6408.50146484375,-0.7900354000395211,0
27.692,42660.59375,-26449.65625,6086.9453125,18712.712890625,4028.916748046875,48101.73828125,-5915.0693359375,-0.7860354000395198,0
27.696,43378.09375,-25961.353515625,5401.0390625,18207.98046875,4433.44140625,47889.375,-5573.43994140625,-0.7820354000395184,0
27.7,42524.17578125,-27224.63671875,6287.7421875,19269.087890625,3908.9921875,48425.60546875,-6075.69287109375,-0.7780354000395207,0
27.704,41781.0234375,-27803.421875,6997.65771484375,19823.505859375,3478.003173828125,48664.14453125,-6443.23828125,-0.7740354000395193,0
27.708,42444.5859375,-26736.0,6315.75634765625,18960.30859375,3890.466796875,48221.0859375,-6040.04931640625,-0.7700354000395215,0
27.712,43407.23046875,-25835.900390625,5359.7685546875,18121.697265625,4451.96728515625,47842.1484375,-5540.94384765625,-0.7660354000395202,0
27.716,42724.4921875,-26976.109375,6085.6826171875,19063.94921875,4023.43310546875,48332.1484375,-5962.34912109375,-0.7620354000395189,0
27.72,41790.41796875,-27867.369140625,6994.9873046875,19864.51171875,3476.119140625,48693.15625,-6445.9326171875,-0.7580354000395211,0
27.724,42244.48828125,-27010.91796875,6517.45849609375,19183.162109375,3764.248046875,48334.01171875,-6153.75146484375,-0.7540354000395197,0
27.728,43360.76171875,-25785.49609375,5385.39990234375,18093.921875,4434.7998046875,47824.29296875,-5548.00146484375,-0.7500354000395184,0
27.732,42897.5859375,-26746.609375,5894.828125,18861.009765625,4128.57568359375,48233.30078125,-5860.78271484375,-0.7460354000395206,0
27.736,41851.3046875,-27881.958984375,6934.2138671875,19851.068359375,3501.65380859375,48693.63671875,-6424.546875,-0.7420354000395193,0
27.74,42088.01171875,-27231.98046875,6672.5732421875,19366.48046875,3660.34521484375,48421.53125,-6247.56884765625,-0.7380354000395215,0
27.744,43245.91796875,-25846.671875,5491.9248046875,18173.052734375,4370.5224609375,47852.6875,-5598.23583984375,-0.7340354000395202,0
27.748,43048.21875,-26538.5625,5731.98828125,18683.21875,4223.51416015625,48138.45703125,-5771.23193359375,-0.7300354000395188,0
27.752,41973.57421875,-27792.98046875,6818.53369140625,19773.19921875,3576.255126953125,48662.07421875,-6363.7021484375,-0.726035400039521,0
27.756,41964.9375,-27415.27734375,6794.9296875,19521.240234375,3592.110107421875,48500.96875,-6316.54296875,-0.7220354000395197,0
27.76,43071.80078125,-25999.21484375,5658.6982421875,18317.462890625,4272.03271484375,47915.1484375,-5684.08984375,-0.7180354000395184,0
27.764,43179.04296875,-26338.171875,5588.0068359375,18502.666015625,4297.328125,48044.42578125,-5698.1083984375,-0.7140354000395206,0
27.768,42140.08203125,-27641.65625,6662.7265625,19637.443359375,3676.84375,48604.4921875,-6277.27587890625,-0.7100354000395193,0
27.772,41870.40625,-27572.77734375,6891.3701171875,19649.078125,3537.798095703125,48567.30078125,-6372.953125,-0.7060354000395215,0
27.776,42859.82421875,-26215.056640625,5866.36181640625,18510.724609375,4145.45556640625,48004.30078125,-5798.5068359375,-0.7020354000395201,0
27.78,43287.11328125,-26135.494140625,5465.2216796875,18341.806640625,4367.92431640625,47957.96875,-5623.36474609375,-0.6980354000395188,0
27.784,42327.71875,-27445.984375,6468.58203125,19464.23046875,3787.279296875,48520.35546875,-6178.71337890625,-0.694035400039521,0
27.788,41801.79296875,-27708.677734375,6954.86181640625,19755.625,3498.31591796875,48621.9921875,-6414.96240234375,-0.6900354000395197,0
27.792,42640.375,-26476.958984375,6083.2021484375,18739.537109375,4013.848876953125,48109.4375,-5920.02978515625,-0.6860354000395184,0
27.796,43360.83203125,-25974.802734375,5380.34521484375,18212.322265625,4418.68359375,47887.64453125,-5576.11083984375,-0.6820354000395206,0
27.8,42524.79296875,-27217.962890625,6264.9013671875,19273.619140625,3904.12841796875,48430.13671875,-6065.25,-0.6780354000395192,0
27.804,41777.33203125,-27813.556640625,6982.8271484375,19835.08984375,3473.139404296875,48671.4609375,-6437.4208984375,-0.6740354000395214,0
