Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
51.884,42457.1796875,-27456.978515625,6018.42431640625,19988.77734375,4217.43359375,48938.0625,-6102.5146484375,3.3649211000101573,1
51.888,41455.10546875,-28158.453125,5927.15771484375,19680.09375,3411.14990234375,48481.6796875,-6854.43994140625,3.368921100010155,1
51.892,42611.40625,-26620.60546875,5342.31640625,18943.837890625,4250.9560546875,48268.5859375,-6042.1708984375,3.37292110001016,1
51.896,43259.67578125,-26224.759765625,4639.62646484375,18453.146484375,4611.51708984375,48032.90625,-5745.38818359375,3.3769211000101578,1
51.9,42375.28125,-27505.421875,5514.45556640625,19501.568359375,4052.01953125,48542.0234375,-6280.8515625,3.3809211000101556,1
51.904,41962.91796875,-27745.537109375,6560.35009765625,20345.40234375,3940.892578125,49110.8671875,-6321.16796875,3.3849211000101604,1
51.908,42121.60546875,-27156.09375,5278.4208984375,18893.765625,3835.416015625,48093.6796875,-6444.50244140625,3.3889211000101582,1
51.912,43302.30078125,-26079.990234375,4591.13134765625,18341.28125,4647.421875,47968.30078125,-5707.5263671875,3.392921100010156,1
51.916,42570.76171875,-27272.91796875,5333.7099609375,19315.318359375,4180.36083984375,48460.75,-6163.64599609375,3.396921100010154,1
51.92,41688.70703125,-28096.390625,6250.47802734375,20089.177734375,3650.069580078125,48829.6796875,-6626.08203125,3.4009211000101587,1
51.924,42479.76171875,-26890.921875,6068.99365234375,19683.744140625,4270.7919921875,48782.2109375,-5999.44677734375,3.4049211000101565,1
51.928,43004.25,-26269.984375,4331.3740234375,18033.171875,4358.45947265625,47669.30078125,-5986.73828125,3.4089211000101542,1
51.932,42753.84375,-27044.228515625,5136.15625,19104.412109375,4283.5234375,48349.69921875,-6064.43994140625,3.412921100010159,1
51.936,41743.4921875,-28106.09375,6210.0888671875,20094.96875,3676.081298828125,48843.38671875,-6599.0693359375,3.416921100010157,1
51.94,42043.95703125,-27365.04296875,5919.07568359375,19559.744140625,3884.768798828125,48565.1484375,-6380.7490234375,3.4209211000101547,1
51.944,43452.21875,-25774.671875,5039.19140625,18684.9375,4869.24755859375,48294.5,-5463.3857421875,3.4249211000101596,1
51.948,42639.42578125,-27075.771484375,4685.5693359375,18636.77734375,4102.97021484375,47975.51953125,-6254.3154296875,3.4289211000101574,1
51.952,41847.35546875,-28029.82421875,6080.67578125,20002.078125,3734.15966796875,48792.125,-6557.8935546875,3.432921100010155,1
51.956,41909.01171875,-27556.662109375,6064.55859375,19727.353515625,3807.473388671875,48658.15625,-6453.44287109375,3.43692110001016,1
51.96,43022.46875,-26171.853515625,4909.9208984375,18530.87109375,4495.859375,48064.7109375,-5825.85400390625,3.440921100010158,1
51.964,43327.38671875,-26340.9375,5134.7734375,19037.583984375,4753.3037109375,48472.67578125,-5605.57958984375,3.4449211000101556,1
51.968,41726.0625,-28159.287109375,5620.52734375,19580.4375,3545.97607421875,48434.45703125,-6761.59912109375,3.4489211000101605,1
51.972,41799.0,-27728.25,6144.6669921875,19845.728515625,3734.684326171875,48706.10546875,-6525.32666015625,3.4529211000101583,1
51.976,42831.7109375,-26362.421875,5135.91796875,18742.109375,4386.80712890625,48176.8359375,-5916.38134765625,3.456921100010156,1
51.98,43177.4375,-26397.900390625,4713.58349609375,18577.38671875,4548.43115234375,48088.10546875,-5814.1953125,3.460921100010154,1
51.984,42459.63671875,-27457.859375,6023.5263671875,19990.375,4214.45458984375,48938.92578125,-6101.29931640625,3.4649211000101587,1
51.988,41455.98828125,-28154.041015625,5927.2529296875,19675.78125,3407.33544921875,48475.9609375,-6856.6328125,3.4689211000101565,1
51.992,42618.875,-26614.90625,5345.34521484375,18943.025390625,4255.5810546875,48267.98828125,-6041.88525390625,3.4729211000101543,1
51.996,43267.42578125,-26220.65625,4646.77880859375,18457.369140625,4618.3349609375,48042.65625,-5740.2373046875,3.476921100010159,1
52.0,42380.1171875,-27506.115234375,5517.4833984375,19503.166015625,4048.634033203125,48545.4375,-6282.49755859375,3.480921100010157,1
52.004,41963.2421875,-27742.21875,6557.6318359375,20343.568359375,3935.146484375,49109.25,-6326.27099609375,3.4849211000101548,1
52.008,42133.6875,-27145.578125,5281.6630859375,18896.962890625,3839.4453125,48099.16796875,-6443.11962890625,3.4889211000101596,1
52.012,43314.21875,-26064.0625,4597.6875,18351.65234375,4655.09912109375,47983.3359375,-5703.92724609375,3.4929211000101574,1
52.016,42565.32421875,-27269.771484375,5330.89697265625,19317.177734375,4171.44384765625,48464.92578125,-6167.5078125,3.496921100010155,1
52.02,41689.83203125,-28082.755859375,6252.7421875,20095.349609375,3647.494873046875,48836.28125,-6627.32177734375,3.50092110001016,1
52.024,42480.11328125,-26876.287109375,6068.46875,19687.224609375,4275.6083984375,48788.88671875,-5997.0146484375,3.504921100010158,1
52.028,43013.38671875,-26252.69921875,4338.88525390625,18047.09375,4370.64208984375,47683.86328125,-5979.2998046875,3.5089211000101557,1
52.032,42755.20703125,-27028.634765625,5141.4013671875,19111.755859375,4287.8154296875,48356.2734375,-6069.16015625,3.5129211000101535,1
52.036,41744.8984375,-28093.150390625,6211.7578125,20101.09375,3678.584716796875,48849.1796875,-6606.4599609375,3.5169211000101583,1
52.04,42050.08203125,-27353.98046875,5922.29443359375,19565.15234375,3890.395751953125,48570.8046875,-6383.34765625,3.520921100010156,1
52.044,43456.98828125,-25769.521484375,5039.76416015625,18694.521484375,4875.51708984375,48301.6484375,-5465.4833984375,3.524921100010154,1
52.048,42636.375,-27085.880859375,4683.94775390625,18639.115234375,4098.9404296875,47973.8046875,-6264.61572265625,3.528921100010159,1
52.052,41853.57421875,-28032.662109375,6083.08349609375,20011.712890625,3736.162841796875,48796.5625,-6564.0693359375,3.5329211000101566,1
52.056,41924.29296875,-27543.5,6071.35400390625,19738.869140625,3819.25146484375,48667.58203125,-6449.69921875,3.5369211000101544,1
52.06,43019.61328125,-26166.60546875,4907.08447265625,18534.08984375,4498.43505859375,48061.11328125,-5831.4091796875,3.5409211000101593,1
52.064,43327.59375,-26341.75,5134.20166015625,19046.021484375,4752.01708984375,48472.67578125,-5614.18603515625,3.544921100010157,1
52.068,41735.91796875,-28156.974609375,5629.18212890625,19596.005859375,3553.867919921875,48442.73046875,-6762.48193359375,3.548921100010155,1
52.072,41817.0,-27721.12109375,6158.7578125,19864.10546875,3749.94287109375,48719.21875,-6523.0615234375,3.5529211000101597,1
52.076,42824.19921875,-26366.259765625,5130.8154296875,18743.421875,4384.5654296875,48172.1171875,-5927.5390625,3.5569211000101575,1
52.08,43174.125,-26387.07421875,4720.71240234375,18592.146484375,4550.50537109375,48093.9375,-5822.85009765625,3.5609211000101553,1
52.084,42455.5546875,-27439.884765625,6030.29833984375,20003.037109375,4214.50244140625,48943.48046875,-6113.50634765625,3.56492110001016,1
52.088,41461.96875,-28121.619140625,5944.87255859375,19700.697265625,3418.63623046875,48491.40625,-6858.8974609375,3.568921100010158,1
52.092,42608.3125,-26596.90625,5344.1044921875,18952.037109375,4252.3623046875,48262.69921875,-6055.16552734375,3.5729211000101557,1
52.096,43264.98828125,-26193.8125,4657.0537109375,18472.458984375,4621.41015625,48042.8984375,-5748.7724609375,3.5769211000101535,1
52.1,42371.80078125,-27472.166015625,5529.16552734375,19518.13671875,4054.856689453125,48548.25,-6294.72802734375,3.5809211000101584,1
52.104,41953.8984375,-27714.541015625,6570.88818359375,20352.38671875,3941.536376953125,49111.3671875,-6336.16552734375,3.584921100010156,1
52.108,42123.91796875,-27125.646484375,5290.81884765625,18903.974609375,3839.278564453125,48095.04296875,-6453.22900390625,3.588921100010154,1
52.112,43305.3046875,-26048.54296875,4609.65625,18364.5,4655.14697265625,47978.57421875,-5711.9609375,3.592921100010159,1
52.116,42567.5625,-27243.974609375,5350.7568359375,19333.771484375,4185.3671875,48467.7109375,-6169.0576171875,3.5969211000101566,1
52.12,41680.10546875,-28064.15625,6266.2607421875,20103.884765625,3651.11865234375,48830.20703125,-6632.9248046875,3.6009211000101544,1
52.124,42470.71875,-26865.19921875,6074.26171875,19688.01171875,4270.5537109375,48779.75,-6007.29052734375,3.6049211000101593,1
52.128,43011.1875,-26234.509765625,4354.57275390625,18061.353515625,4378.77197265625,47682.05078125,-5977.79833984375,3.608921100010157,1
52.132,42748.3359375,-27012.73046875,5157.4951171875,19123.677734375,4293.72802734375,48356.2734375,-6069.94677734375,3.612921100010155,1
52.136,41733.3125,-28087.119140625,6228.11328125,20108.34375,3680.72998046875,48846.32421875,-6605.6015625,3.6169211000101598,1
52.14,42048.67578125,-27342.25,5938.6015625,19569.68359375,3899.360107421875,48568.73046875,-6380.0341796875,3.6209211000101575,1
52.144,43449.5234375,-25755.359375,5054.66552734375,18697.40625,4877.734375,48295.59375,-5464.22119140625,3.6249211000101553,1
52.148,42641.0234375,-27055.859375,4707.3125,18657.08984375,4113.79296875,47978.4296875,-6253.3857421875,3.62892110001016,1
52.152,41844.13671875,-28023.24609375,6090.80859375,20010.353515625,3733.92138671875,48789.67578125,-6567.0732421875,3.632921100010158,1
52.156,41921.73828125,-27532.74609375,6082.65478515625,19747.1875,3818.48828125,48667.26953125,-6444.0732421875,3.636921100010156,1
52.16,43021.34375,-26150.32421875,4921.26953125,18543.412109375,4501.62890625,48063.59375,-5822.6591796875,3.6409211000101536,1
52.164,43322.94921875,-26332.30859375,5153.46630859375,19053.771484375,4753.44677734375,48473.45703125,-5607.4140625,3.6449211000101585,1
52.168,41723.875,-28154.375,5638.62353515625,19600.60546875,3544.807861328125,48440.58203125,-6761.2412109375,3.6489211000101562,1
52.172,41810.32421875,-27714.087890625,6170.0341796875,19872.525390625,3743.243408203125,48719.5546875,-6515.9560546875,3.652921100010154,1
52.176,42827.82421875,-26354.43359375,5147.6240234375,18754.171875,4386.6162109375,48181.01171875,-5916.2138671875,3.656921100010159,1
52.18,43168.23828125,-26396.634765625,4728.29443359375,18597.125,4545.7841796875,48092.32421875,-5818.17724609375,3.6609211000101567,1
52.184,42443.44921875,-27450.849609375,6032.9677734375,20006.0625,4204.9169921875,48939.0625,-6113.29150390625,3.6649211000101545,1
52.188,41459.75,-28125.859375,5955.1484375,19709.802734375,3417.73046875,48492.29296875,-6847.3818359375,3.6689211000101594,1
52.192,42613.21875,-26601.865234375,5359.33984375,18963.744140625,4256.2958984375,48274.01953125,-6037.1162109375,3.672921100010157,1
52.196,43254.64453125,-26221.134765625,4658.53271484375,18476.19921875,4612.3271484375,48043.375,-5745.125,3.676921100010155,1
52.2,42368.1484375,-27499.96484375,5537.9873046875,19530.728515625,4051.757080078125,48553.8046875,-6285.71630859375,3.68092110001016,1
52.204,41951.54296875,-27739.552734375,6572.24755859375,20362.619140625,3932.309814453125,49112.65625,-6330.609375,3.6849211000101576,1
52.208,42129.6875,-27138.259765625,5299.6640625,18922.759765625,3841.876953125,48105.3125,-6443.81103515625,3.6889211000101554,1
52.212,43298.67578125,-26070.71484375,4609.68115234375,18370.130859375,4645.5146484375,47979.16796875,-5714.77490234375,3.6929211000101603,1
52.216,42568.2109375,-27265.791015625,5354.9287109375,19346.693359375,4177.4990234375,48475.71875,-6170.4638671875,3.696921100010158,1
52.22,41686.13671875,-28080.87109375,6268.54931640625,20117.787109375,3650.021484375,48841.29296875,-6625.70068359375,3.700921100010156,1
52.224,42475.13671875,-26882.771484375,6078.91162109375,19702.865234375,4269.60009765625,48787.7421875,-6002.1640625,3.7049211000101536,1
52.228,43004.92578125,-26262.76171875,4352.92822265625,18065.859375,4366.06494140625,47683.8125,-5980.7060546875,3.7089211000101585,1
52.232,42747.23828125,-27031.806640625,5161.52490234375,19136.599609375,4285.59765625,48360.28125,-6071.83056640625,3.7129211000101563,1
52.236,41742.375,-28093.197265625,6233.66943359375,20125.984375,3683.925048828125,48857.6171875,-6601.04833984375,3.716921100010154,1
52.24,42045.40625,-27349.49609375,5935.57421875,19584.896484375,3891.992919921875,48571.33203125,-6386.82958984375,3.720921100010159,1
52.244,43445.01953125,-25765.947265625,5050.11181640625,18707.37109375,4870.17724609375,48296.59375,-5476.0458984375,3.7249211000101567,1
52.248,42640.57421875,-27061.91796875,4713.13037109375,18676.068359375,4114.8662109375,47990.30078125,-6256.4609375,3.7289211000101545,1
52.252,41847.73828125,-28025.509765625,6098.55712890625,20034.052734375,3741.026123046875,48800.5625,-6569.1240234375,3.7329211000101594,1
52.256,41919.85546875,-27540.162109375,6082.91650390625,19759.01171875,3821.969482421875,48670.8671875,-6453.0615234375,3.736921100010157,1
52.26,43024.94921875,-26159.693359375,4925.01318359375,18562.724609375,4504.609375,48073.58203125,-5828.31005859375,3.740921100010155,1
52.264,43322.1796875,-26345.32421875,5152.7021484375,19067.16796875,4752.1591796875,48480.34375,-5618.09619140625,3.74492110001016,1
52.268,41733.6484375,-28156.380859375,5648.8515625,19620.849609375,3554.368408203125,48454.09375,-6766.20068359375,3.7489211000101577,1
52.272,41807.7734375,-27722.98046875,6168.74755859375,19881.15234375,3744.76904296875,48721.4609375,-6528.2109375,3.7529211000101554,1
52.276,42832.6875,-26361.0625,5151.63037109375,18768.931640625,4393.88818359375,48184.85546875,-5921.7216796875,3.7569211000101603,1
52.28,43175.51171875,-26403.833984375,4736.66259765625,18613.697265625,4554.46337890625,48101.23828125,-5817.53369140625,3.760921100010158,1
52.284,42449.2109375,-27461.509765625,6042.81494140625,20023.681640625,4215.88525390625,48948.17578125,-6113.45849609375,3.764921100010156,1
52.288,41456.6796875,-28139.380859375,5951.4052734375,19711.99609375,3416.061767578125,48492.3359375,-6855.39306640625,3.7689211000101537,1
52.292,42618.46875,-26605.181640625,5360.03125,18972.853515625,4262.63818359375,48275.8984375,-6044.86572265625,3.7729211000101586,1
52.296,43266.20703125,-26217.083984375,4666.7578125,18492.869140625,4623.484375,48051.90625,-5745.48291015625,3.7769211000101564,1
52.3,42369.9375,-27509.09375,5536.6279296875,19532.0625,4052.138671875,48554.0859375,-6294.41796875,3.780921100010154,1
52.304,41953.26171875,-27745.75,6569.8154296875,20365.40625,3938.484375,49110.2734375,-6339.38427734375,3.784921100010159,1
52.308,42132.95703125,-27137.58984375,5302.6201171875,18930.365234375,3851.342529296875,48112.7734375,-6445.40869140625,3.788921100010157,1
52.312,43308.0234375,-26066.18359375,4618.5966796875,18383.21875,4655.8623046875,47991.78125,-5713.34375,3.7929211000101546,1
52.316,42560.01171875,-27270.484375,5356.43212890625,19352.29296875,4169.98828125,48474.8125,-6178.0458984375,3.7969211000101595,1
52.32,41686.5859375,-28077.84375,6272.0302734375,20124.462890625,3648.329345703125,48842.60546875,-6632.61474609375,3.8009211000101573,1
52.324,42475.89453125,-26878.953125,6078.1005859375,19705.275390625,4270.81640625,48788.29296875,-6011.2958984375,3.804921100010155,1
52.328,43017.51171875,-26246.791015625,4363.46630859375,18081.953125,4378.00927734375,47695.73828125,-5979.9677734375,3.80892110001016,1
52.332,42742.5859375,-27037.71875,5152.6552734375,19135.240234375,4280.97265625,48357.4375,-6082.60693359375,3.8129211000101577,1
52.336,41744.16796875,-28096.05859375,6230.7841796875,20131.041015625,3686.14208984375,48856.23828125,-6608.41552734375,3.8169211000101555,1
52.34,42050.98828125,-27347.78125,5936.88525390625,19594.052734375,3899.622314453125,48576.3359375,-6389.5224609375,3.8209211000101604,1
52.344,43445.78125,-25769.80859375,5049.63427734375,18714.09375,4877.85400390625,48297.45703125,-5473.63818359375,3.824921100010158,1
52.348,42634.82421875,-27074.83984375,4707.50390625,18676.328125,4111.8388671875,47985.2421875,-6261.15869140625,3.828921100010156,1
52.352,41849.46875,-28030.755859375,6097.57958984375,20038.537109375,3742.170654296875,48800.28125,-6566.453125,3.8329211000101537,1
52.356,41921.5,-27545.40625,6080.27099609375,19761.541015625,3822.780029296875,48670.8671875,-6450.8203125,3.8369211000101586,1
52.36,43020.30078125,-26169.32421875,4915.9052734375,18559.458984375,4502.9404296875,48067.66796875,-5828.40478515625,3.8409211000101564,1
52.364,43315.2421875,-26351.384765625,5143.7138671875,19066.359375,4747.2958984375,48473.88671875,-5618.1435546875,3.844921100010154,1
52.368,41734.71875,-28155.375,5650.4248046875,19627.76171875,3556.91943359375,48454.07421875,-6756.95068359375,3.848921100010159,1
52.372,41818.40625,-27718.234375,6170.10693359375,19889.787109375,3753.352783203125,48726.5625,-6523.20458984375,3.852921100010157,1
52.376,42827.20703125,-26368.978515625,5138.51708984375,18763.712890625,4389.8349609375,48175.5546875,-5926.75244140625,3.8569211000101546,1
52.38,43179.25,-26407.244140625,4732.70458984375,18618.537109375,4555.20166015625,48099.33203125,-5819.2021484375,3.8609211000101595,1
52.384,42447.16796875,-27462.79296875,6037.8076171875,20022.896484375,4212.7373046875,48943.9296875,-6116.93896484375,3.8649211000101573,1
52.388,41469.10546875,-28131.728515625,5957.34228515625,19723.130859375,3424.16796875,48499.23046875,-6844.2109375,3.868921100010155,1
52.392,42613.80078125,-26611.78125,5352.44921875,18966.15234375,4255.98681640625,48270.42578125,-6042.95849609375,3.87292110001016,1
52.396,43265.34375,-26220.91796875,4665.0888671875,18491.462890625,4621.6484375,48049.45703125,-5738.5927734375,3.8769211000101578,1
52.4,42372.11328125,-27507.119140625,5538.41650390625,19535.521484375,4054.78515625,48555.23828125,-6281.11474609375,3.8809211000101556,1
52.404,41955.59375,-27749.27734375,6566.47802734375,20362.259765625,3937.31591796875,49108.7421875,-6328.7021484375,3.8849211000101604,1
52.408,42134.05078125,-27140.119140625,5292.60693359375,18919.853515625,3844.857421875,48101.5234375,-6434.91796875,3.8889211000101582,1
52.412,43309.73828125,-26070.384765625,4611.75537109375,18377.90234375,4657.9365234375,47982.60546875,-5703.3544921875,3.892921100010156,1
52.416,42567.3046875,-27271.322265625,5355.3583984375,19350.125,4180.3359375,48473.5234375,-6163.52587890625,3.896921100010154,1
52.42,41684.01171875,-28085.94921875,6265.1875,20117.234375,3649.926513671875,48835.54296875,-6626.13037109375,3.9009211000101587,1
52.424,42470.6484375,-26888.587890625,6067.89697265625,19693.306640625,4268.3125,48778.5625,-6009.0068359375,3.9049211000101565,1
52.428,43020.3671875,-26248.98046875,4358.17333984375,18073.990234375,4383.35009765625,47692.5859375,-5973.1484375,3.9089211000101542,1
52.432,42748.29296875,-27036.71484375,5152.86962890625,19134.40234375,4289.15087890625,48360.3046875,-6073.61865234375,3.912921100010159,1
52.436,41738.23046875,-28104.234375,6221.53369140625,20117.546875,3677.893310546875,48847.91796875,-6608.0576171875,3.916921100010157,1
52.44,42054.0859375,-27355.93359375,5931.6875,19582.890625,3897.285888671875,48573.85546875,-6377.2685546875,3.9209211000101547,1
52.444,43452.21875,-25778.55859375,5047.08349609375,18708.015625,4872.89453125,48294.05078125,-5463.79150390625,3.9249211000101596,1
52.448,42650.20703125,-27073.98046875,4712.5341796875,18678.380859375,4118.94384765625,47992.51953125,-6244.3974609375,3.9289211000101574,1
52.452,41844.1796875,-28044.490234375,6090.7607421875,20029.787109375,3738.380126953125,48794.4375,-6563.56884765625,3.932921100010155,1
52.456,41924.48046875,-27549.671875,6077.09912109375,19755.818359375,3823.42333984375,48672.9609375,-6448.19775390625,3.93692110001016,1
52.46,43028.3359375,-26164.224609375,4918.33740234375,18554.712890625,4505.9443359375,48070.79296875,-5823.68359375,3.940921100010158,1
52.464,43320.01953125,-26355.21875,5143.18994140625,19061.447265625,4753.01806640625,48474.51171875,-5611.515625,3.9449211000101556,1
52.468,41731.26953125,-28164.677734375,5640.578125,19615.578125,3557.0625,48449.46875,-6756.11572265625,3.9489211000101605,1
52.472,41816.09375,-27722.599609375,6161.09375,19876.052734375,3752.80419921875,48721.3359375,-6515.0029296875,3.9529211000101583,1
52.476,42834.5234375,-26363.947265625,5139.73291015625,18759.087890625,4399.5615234375,48181.41796875,-5908.29931640625,3.956921100010156,1
52.48,43173.76953125,-26403.40625,4723.5966796875,18601.349609375,4557.68212890625,48099.2109375,-5811.09619140625,3.960921100010154,1
52.484,42444.5859375,-27463.630859375,6026.0302734375,20009.08984375,4212.88037109375,48938.4921875,-6113.98291015625,3.9649211000101587,1
52.488,41475.80078125,-28132.943359375,5954.2177734375,19716.599609375,3430.056640625,48501.3046875,-6836.9873046875,3.9689211000101565,1
52.492,42625.14453125,-26604.728515625,5349.3505859375,18965.103515625,4263.4248046875,48274.33203125,-6033.6826171875,3.9729211000101543,1
52.496,43264.98828125,-26221.494140625,4652.9296875,18480.32421875,4619.55078125,48046.44921875,-5740.6669921875,3.976921100010159,1
52.5,42370.32421875,-27504.615234375,5527.73583984375,19529.75,4053.97412109375,48553.78125,-6281.0419921875,3.980921100010157,1
52.504,41951.01953125,-27745.55859375,6556.05859375,20357.802734375,3936.481689453125,49110.82421875,-6328.39306640625,3.9849211000101548,1
52.508,42144.94921875,-27126.52734375,5293.91796875,18925.859375,3856.897705078125,48114.42578125,-6425.83447265625,3.9889211000101596,1
52.512,43314.21875,-26061.34375,4605.29296875,18375.828125,4661.8466796875,47990.20703125,-5696.15478515625,3.9929211000101574,1
52.516,42572.8359375,-27263.931640625,5346.06005859375,19346.30859375,4186.20166015625,48477.5546875,-6156.61181640625,3.996921100010155,1
52.52,41689.11328125,-28076.83984375,6258.51171875,20120.552734375,3661.442138671875,48844.48828125,-6614.7568359375,4.00092110001016,1
52.524,42476.51953125,-26880.552734375,6059.86181640625,19693.94921875,4275.703125,48782.96875,-5999.01708984375,4.004921100010158,1
52.528,43020.34375,-26245.119140625,4346.7998046875,18074.25,4387.88037109375,47692.8046875,-5966.94921875,4.008921100010156,1
52.532,42755.32421875,-27029.587890625,5146.81396484375,19134.5,4297.39990234375,48366.16796875,-6062.9130859375,4.0129211000101535,1
52.536,41750.38671875,-28093.078125,6215.11962890625,20122.365234375,3687.66796875,48856.6171875,-6593.84765625,4.016921100010158,1
52.54,42057.83203125,-27350.072265625,5917.93115234375,19580.29296875,3896.42724609375,48574.0234375,-6370.92578125,4.020921100010156,1
52.544,43452.8359375,-25775.02734375,5024.98193359375,18697.40625,4872.56103515625,48293.9296875,-5462.0029296875,4.024921100010154,1
52.548,42661.36328125,-27058.818359375,4701.40087890625,18680.337890625,4125.4287109375,48000.8125,-6231.61865234375,4.028921100010159,1
52.552,41860.25,-28029.994140625,6080.31787109375,20032.646484375,3746.056640625,48806.29296875,-6551.50537109375,4.032921100010157,1
52.556,41923.3359375,-27541.78125,6059.07421875,19752.958984375,3819.1796875,48669.89453125,-6440.6875,4.036921100010154,1
52.56,43036.80078125,-26153.421875,4904.98583984375,18559.8125,4512.73974609375,48075.89453125,-5812.7646484375,4.040921100010159,1
52.564,43324.5234375,-26344.015625,5126.16650390625,19062.94921875,4756.18896484375,48478.73046875,-5606.84228515625,4.044921100010157,1
52.568,41748.2421875,-28144.099609375,5635.2138671875,19629.02734375,3568.983642578125,48468.44921875,-6744.07568359375,4.048921100010155,1
52.572,41815.78125,-27714.875,6144.85791015625,19880.19921875,3750.920654296875,48724.2734375,-6517.00537109375,4.05292110001016,1
52.576,42844.5625,-26356.79296875,5125.78515625,18768.07421875,4403.51953125,48190.79296875,-5908.5849609375,4.0569211000101575,1
52.58,43186.66796875,-26391.318359375,4711.74755859375,18612.052734375,4558.39697265625,48108.51171875,-5809.73681640625,4.060921100010155,1
52.584,42453.10546875,-27455.880859375,6010.31884765625,20013.90625,4210.8779296875,48944.48046875,-6111.19384765625,4.06492110001016,1
52.588,41475.8671875,-28119.46875,5936.14697265625,19720.125,3429.24609375,48504.09375,-6836.390625,4.068921100010158,1
52.592,42629.53125,-26591.400390625,5335.23583984375,18971.82421875,4265.76171875,48277.8359375,-6033.85009765625,4.072921100010156,1
52.596,43278.60546875,-26207.828125,4642.9873046875,18493.796875,4630.92431640625,48055.8671875,-5736.0888671875,4.0769211000101535,1
52.6,42380.09375,-27493.859375,5512.5234375,19538.5,4060.5546875,48562.17578125,-6282.2578125,4.080921100010158,1
52.604,41956.07421875,-27743.65234375,6539.39306640625,20363.740234375,3940.701904296875,49111.7734375,-6337.16650390625,4.084921100010156,1
52.608,42152.6484375,-27118.353515625,5282.85546875,18937.63671875,3866.83935546875,48122.58203125,-6426.90771484375,4.088921100010154,1
52.612,43315.41796875,-26063.041015625,4589.5341796875,18386.009765625,4667.11572265625,47994.78125,-5703.5927734375,4.092921100010159,1
52.616,42566.23046875,-27274.443359375,5325.9609375,19354.369140625,4182.8154296875,48478.2734375,-6169.41552734375,4.096921100010157,1
52.62,41692.57421875,-28081.46484375,6244.23046875,20127.228515625,3661.03662109375,48849.30078125,-6621.50390625,4.100921100010154,1
52.624,42478.1796875,-26887.349609375,6042.50537109375,19702.171875,4277.4912109375,48787.76953125,-6002.47412109375,4.104921100010159,1
52.628,43027.05078125,-26242.427734375,4338.83740234375,18088.224609375,4393.2919921875,47705.25,-5963.8740234375,4.108921100010157,1
52.632,42744.28125,-27039.818359375,5126.1904296875,19137.384765625,4290.17578125,48361.26171875,-6072.54541015625,4.112921100010155,1
52.636,41751.91796875,-28100.900390625,6201.83984375,20131.328125,3688.288330078125,48859.88671875,-6598.52099609375,4.11692110001016,1
52.64,42060.3984375,-27355.244140625,5909.92041015625,19594.52734375,3905.892578125,48582.34375,-6372.40478515625,4.1209211000101575,1
52.644,43451.14453125,-25776.38671875,5013.609375,18708.947265625,4876.44775390625,48297.9296875,-5467.3193359375,4.124921100010155,1
52.648,42649.32421875,-27065.0625,4684.04296875,18684.625,4124.64208984375,47997.0234375,-6245.23193359375,4.12892110001016,1
52.652,41859.25,-28031.708984375,6071.37744140625,20041.349609375,3749.108642578125,48806.4296875,-6558.70556640625,4.132921100010158,1
52.656,41932.11328125,-27543.427734375,6053.6865234375,19765.619140625,3828.907470703125,48676.375,-6441.23583984375,4.136921100010156,1
52.66,43030.0,-26163.462890625,4891.7294921875,18563.083984375,4511.35693359375,48072.69921875,-5819.65478515625,4.140921100010154,1
52.664,43317.8671875,-26352.552734375,5111.86181640625,19062.234375,4751.4912109375,48474.21875,-5619.86083984375,4.1449211000101585,1
52.668,41746.55078125,-28146.509765625,5627.32275390625,19636.728515625,3572.58349609375,48469.5,-6744.60009765625,4.148921100010156,1
52.672,41815.78125,-27719.26171875,6139.08837890625,19886.49609375,3756.73779296875,48729.73828125,-6515.59912109375,4.152921100010154,1
52.676,42829.20703125,-26363.615234375,5116.46337890625,18768.0,4398.96630859375,48187.07421875,-5913.80712890625,4.156921100010159,1
52.68,43180.6796875,-26395.296875,4707.2177734375,18620.73046875,4562.25927734375,48107.67578125,-5809.52197265625,4.160921100010157,1
52.684,42444.8046875,-27463.462890625,6004.09619140625,20020.724609375,4210.97265625,48945.26953125,-6113.98291015625,4.1649211000101545,1
52.688,41480.44921875,-28118.875,5940.19921875,19734.765625,3438.330078125,48516.1796875,-6832.98193359375,4.168921100010159,1
52.692,42620.76171875,-26601.83984375,5328.77490234375,18972.662109375,4265.38037109375,48280.90625,-6038.38037109375,4.172921100010157,1
52.696,43281.125,-26209.640625,4640.36572265625,18498.13671875,4635.31103515625,48060.85546875,-5737.61572265625,4.176921100010155,1
52.7,42381.9296875,-27490.287109375,5514.2646484375,19541.16796875,4064.77490234375,48564.80078125,-6281.0419921875,4.18092110001016,1
52.704,41958.55078125,-27737.619140625,6539.96484375,20365.26171875,3942.561767578125,49116.11328125,-6337.11865234375,4.184921100010158,1
52.708,42144.75,-27119.400390625,5277.0859375,18936.087890625,3861.97607421875,48119.23828125,-6431.8662109375,4.188921100010155,1
52.712,43319.04296875,-26057.38671875,4587.60302734375,18387.24609375,4666.4482421875,47993.42578125,-5703.49755859375,4.19292110001016,1
52.716,42579.1484375,-27264.12109375,5330.2529296875,19356.994140625,4189.9443359375,48485.1875,-6164.55078125,4.196921100010158,1
52.72,41689.8046875,-28075.005859375,6240.98828125,20123.556640625,3659.582763671875,48849.54296875,-6624.55615234375,4.200921100010156,1
