Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
137.564,42609.3359375,-26859.453125,4075.313232421875,19163.0625,4341.45947265625,48442.7734375,-5926.5380859375,3.3243236999129806,2
137.568,42688.11328125,-27208.166015625,3815.627685546875,19193.509765625,4316.4013671875,48423.82421875,-6001.52099609375,3.3283236999129997,2
137.572,41660.9296875,-28466.443359375,4926.1328125,20348.431640625,3722.28662109375,49003.98828125,-6586.265625,3.3323236999129904,2
137.576,41386.0546875,-28398.349609375,5251.7177734375,20417.546875,3587.317626953125,49041.3671875,-6669.92724609375,3.336323699912981,2
137.58,42378.95703125,-27105.380859375,4251.52880859375,19315.79296875,4189.80224609375,48499.23046875,-6070.63818359375,3.340323699913,2
137.584,42856.88671875,-26963.021484375,3785.610595703125,19105.078125,4453.37353515625,48423.71875,-5853.46337890625,3.344323699912991,2
137.588,41811.78125,-28311.208984375,4690.02734375,20135.953125,3796.625732421875,48883.63671875,-6515.40869140625,3.3483236999129815,2
137.592,41314.91796875,-28536.443359375,5309.70166015625,20511.9375,3539.30029296875,49082.7109375,-6722.90380859375,3.3523236999130006,2
137.596,42160.41796875,-27342.703125,4497.2177734375,19556.953125,4060.483642578125,48625.04296875,-6188.4169921875,3.3563236999129913,2
137.6,42903.8046875,-26812.150390625,3670.16796875,18934.775390625,4474.44921875,48315.4296875,-5830.3115234375,3.360323699912982,2
137.604,42066.67578125,-28033.90234375,4564.1904296875,20008.755859375,3978.920654296875,48865.91796875,-6332.5888671875,3.364323699913001,2
137.608,41252.85546875,-28679.73046875,5300.0693359375,20555.974609375,3485.155517578125,49085.59375,-6783.7958984375,3.3683236999129917,2
137.612,41953.46875,-27608.349609375,4710.53125,19774.796875,3928.637939453125,48727.4921875,-6323.1943359375,3.3723236999129824,2
137.616,42928.01171875,-26692.390625,3663.826171875,18865.203125,4499.5546875,48291.0859375,-5795.5263671875,3.3763236999130015,2
137.62,42233.65625,-27819.23046875,4314.68505859375,19756.890625,4057.837158203125,48718.21875,-6262.01708984375,3.380323699912992,2
137.624,41329.79296875,-28690.603515625,5362.89306640625,20658.759765625,3555.727294921875,49185.875,-6724.66796875,3.384323699912983,2
137.628,41748.07421875,-27873.353515625,4858.47021484375,19934.796875,3788.99609375,48789.05078125,-6463.2890625,3.3883236999129736,2
137.632,42883.78125,-26659.109375,3714.514404296875,18862.10546875,4481.79296875,48283.58203125,-5806.42333984375,3.3923236999129927,2
137.636,42408.15625,-27604.416015625,4143.07177734375,19574.35546875,4167.74853515625,48634.60546875,-6146.67041015625,3.3963236999129833,2
137.64,41374.4921875,-28697.32421875,5234.36181640625,20583.05859375,3555.822998046875,49124.21875,-6729.8896484375,3.400323699912974,2
137.644,41651.96875,-28018.119140625,5083.99072265625,20176.125,3761.33935546875,48946.7421875,-6487.27490234375,3.404323699912993,2
137.648,42731.45703125,-26748.73046875,3812.71875,18922.99609375,4381.37109375,48291.76171875,-5899.33447265625,3.408323699912984,2
137.652,42572.55078125,-27379.91796875,3977.25146484375,19383.765625,4263.7109375,48537.66796875,-6056.26171875,3.4123236999129745,2
137.656,41498.6171875,-28615.884765625,5109.93115234375,20495.96484375,3631.21044921875,49090.4609375,-6662.10693359375,3.4163236999129936,2
137.66,41499.875,-28226.568359375,5158.1865234375,20280.150390625,3654.313720703125,48969.9609375,-6596.9951171875,3.4203236999129842,2
137.664,42613.34375,-26852.443359375,4083.729248046875,19156.650390625,4338.4794921875,48447.83203125,-5920.3154296875,3.424323699912975,2
137.668,42688.8984375,-27207.974609375,3810.64453125,19179.55859375,4315.9013671875,48420.36328125,-5999.1357421875,3.428323699912994,2
137.672,41668.41796875,-28463.771484375,4926.5390625,20342.23046875,3726.244140625,49006.9921875,-6581.73681640625,3.4323236999129847,2
137.676,41397.6171875,-28388.240234375,5265.9990234375,20421.88671875,3593.969970703125,49049.86328125,-6658.0537109375,3.4363236999129754,2
137.68,42377.5,-27096.130859375,4252.31494140625,19309.474609375,4182.625,48497.61328125,-6074.97802734375,3.4403236999129945,2
137.684,42866.26171875,-26961.375,3785.968017578125,19102.765625,4459.73974609375,48426.4609375,-5846.33447265625,3.444323699912985,2
137.688,41824.0546875,-28313.068359375,4696.91796875,20131.375,3803.921142578125,48888.76171875,-6509.18603515625,3.448323699912976,2
137.692,41328.29296875,-28533.578125,5320.47802734375,20521.572265625,3549.862548828125,49095.0625,-6711.81787109375,3.452323699912995,2
137.696,42162.8984375,-27346.806640625,4499.9365234375,19552.58984375,4057.908203125,48626.16796875,-6190.42041015625,3.4563236999129856,2
137.7,42913.9609375,-26805.94921875,3672.290283203125,18933.34375,4474.06787109375,48319.10546875,-5824.0419921875,3.4603236999129763,2
137.704,42080.95703125,-28021.791015625,4571.22412109375,20007.134765625,3983.760498046875,48872.3984375,-6325.9130859375,3.4643236999129954,2
137.708,41263.9375,-28673.271484375,5310.6787109375,20557.80859375,3484.84521484375,49093.89453125,-6777.21484375,3.468323699912986,2
137.712,41948.23046875,-27608.634765625,4712.34375,19767.380859375,3924.17919921875,48719.8125,-6323.60009765625,3.4723236999129767,2
137.716,42929.2421875,-26682.833984375,3668.880859375,18864.587890625,4499.29296875,48288.94921875,-5788.5888671875,3.476323699912996,2
137.72,42242.38671875,-27814.962890625,4326.48681640625,19758.203125,4062.84375,48721.8671875,-6250.47802734375,3.4803236999129865,2
137.724,41328.38671875,-28688.146484375,5371.83349609375,20658.875,3551.459716796875,49185.65625,-6716.03759765625,3.484323699912977,2
137.728,41740.25,-27876.09375,4864.43115234375,19933.296875,3783.512451171875,48782.5625,-6462.86083984375,3.4883236999129963,2
137.732,42880.9921875,-26643.875,3726.244140625,18862.75,4478.21630859375,48279.1171875,-5807.40087890625,3.492323699912987,2
137.736,42421.53125,-27586.984375,4159.47509765625,19581.130859375,4178.8818359375,48640.33203125,-6139.5888671875,3.4963236999129776,2
137.74,41367.73046875,-28696.27734375,5239.20166015625,20575.431640625,3553.796142578125,49113.70703125,-6733.51318359375,3.5003236999129967,2
137.744,41650.63671875,-28015.49609375,5097.53271484375,20178.10546875,3766.608642578125,48946.0,-6485.2958984375,3.5043236999129874,2
137.748,42732.55078125,-26742.818359375,3827.500732421875,18923.94921875,4383.08740234375,48292.59375,-5898.5234375,3.508323699912978,2
137.752,42585.42578125,-27371.052734375,3993.821533203125,19389.037109375,4272.24609375,48539.55078125,-6051.6357421875,3.512323699912997,2
137.756,41499.33203125,-28613.80859375,5111.4560546875,20490.52734375,3628.516845703125,49084.48046875,-6663.94287109375,3.516323699912988,2
137.76,41504.3359375,-28223.541015625,5169.43994140625,20283.60546875,3659.844970703125,48972.23046875,-6600.046875,3.5203236999129786,2
137.764,42611.8125,-26849.322265625,4094.243408203125,19162.943359375,4344.55859375,48448.51953125,-5925.06005859375,3.5243236999129977,2
137.768,42696.9296875,-27194.931640625,3824.92578125,19184.021484375,4324.41259765625,48423.3125,-5989.4560546875,3.5283236999129883,2
137.772,41662.3125,-28457.21484375,4928.3505859375,20333.93359375,3727.555908203125,48999.6484375,-6583.9052734375,3.532323699912979,2
137.776,41399.36328125,-28384.212890625,5276.7998046875,20425.55859375,3601.02685546875,49051.3125,-6660.93896484375,3.536323699912998,2
137.78,42382.1484375,-27083.208984375,4268.55078125,19321.32421875,4193.11572265625,48502.1875,-6076.38427734375,3.540323699912989,2
137.784,42868.59375,-26929.693359375,3791.356689453125,19097.49609375,4463.95947265625,48422.3359375,-5856.0849609375,3.5443236999129795,2
137.788,41826.3671875,-28287.462890625,4693.77099609375,20121.88671875,3808.021484375,48881.23046875,-6521.34521484375,3.5483236999129986,2
137.792,41331.9609375,-28523.974609375,5326.3193359375,20514.275390625,3560.06640625,49092.70703125,-6721.8779296875,3.5523236999129892,2
137.796,42165.64453125,-27337.291015625,4510.23681640625,19552.494140625,4075.241455078125,48624.8984375,-6195.26025390625,3.55632369991298,2
137.8,42910.01171875,-26798.10546875,3673.792236328125,18921.94921875,4484.17724609375,48309.3984375,-5837.2265625,3.560323699912999,2
137.804,42083.2421875,-28010.181640625,4572.63037109375,20001.65234375,3994.44140625,48863.19921875,-6336.21337890625,3.5643236999129897,2
137.808,41268.61328125,-28658.96484375,5315.92431640625,20556.546875,3502.059326171875,49093.84375,-6783.1044921875,3.5683236999129804,2
137.812,41957.64453125,-27593.54296875,4722.16650390625,19773.125,3937.721923828125,48725.5859375,-6327.43896484375,3.5723236999129995,2
137.816,42928.1484375,-26679.041015625,3664.49365234375,18854.833984375,4505.30078125,48283.89453125,-5800.89208984375,3.57632369991299,2
137.82,42251.23828125,-27798.84375,4326.01025390625,19750.76171875,4078.865234375,48720.4296875,-6262.875,3.580323699912981,2
137.824,41337.5625,-28672.48046875,5374.57568359375,20659.259765625,3571.963623046875,49187.7109375,-6725.2880859375,3.584323699913,2
137.828,41750.29296875,-27860.478515625,4874.6591796875,19934.55859375,3805.708984375,48788.29296875,-6472.75537109375,3.5883236999129906,2
137.832,42879.41796875,-26644.208984375,3724.2890625,18852.306640625,4493.35546875,48275.85546875,-5818.91650390625,3.5923236999129813,2
137.836,42427.33203125,-27578.787109375,4163.6708984375,19575.025390625,4198.62353515625,48642.94921875,-6150.03125,3.5963236999130004,2
137.84,41381.10546875,-28691.578125,5246.59228515625,20577.146484375,3581.953125,49123.48046875,-6737.42333984375,3.600323699912991,2
137.844,41654.375,-28016.619140625,5100.8701171875,20176.578125,3781.84326171875,48949.79296875,-6494.47509765625,3.6043236999129817,2
137.848,42730.40625,-26745.130859375,3825.688720703125,18918.181640625,4394.29296875,48289.73046875,-5909.77734375,3.608323699913001,2
137.852,42591.26953125,-27360.91796875,3997.278564453125,19384.412109375,4292.7265625,48542.7421875,-6058.45556640625,3.6123236999129915,2
137.856,41505.86328125,-28597.333984375,5117.86962890625,20489.765625,3652.787841796875,49087.90625,-6671.6669921875,3.616323699912982,2
137.86,41495.51953125,-28220.896484375,5165.5537109375,20277.5,3670.192138671875,48970.25,-6613.23193359375,3.6203236999130013,2
137.864,42614.17578125,-26842.40625,4099.8701171875,19158.365234375,4358.9833984375,48451.07421875,-5931.09228515625,3.624323699912992,2
137.868,42707.4921875,-27180.771484375,3828.669189453125,19181.515625,4338.38427734375,48424.10546875,-5997.87353515625,3.6283236999129826,2
137.872,41673.85546875,-28442.12109375,4932.80859375,20335.890625,3745.43701171875,49006.63671875,-6589.4130859375,3.6323236999130017,2
137.876,41391.3046875,-28379.46484375,5272.17431640625,20417.859375,3607.48779296875,49046.92578125,-6675.7919921875,3.6363236999129924,2
137.88,42378.05078125,-27078.537109375,4272.34228515625,19319.177734375,4201.9609375,48505.2109375,-6083.82275390625,3.640323699912983,2
137.884,42868.76171875,-26924.77734375,3791.97607421875,19097.828125,4476.2138671875,48424.91796875,-5853.72509765625,3.644323699912974,2
137.888,41829.85546875,-28273.083984375,4698.0859375,20126.869140625,3819.94287109375,48884.75,-6514.74072265625,3.648323699912993,2
137.892,41320.28125,-28515.9375,5322.4326171875,20512.083984375,3553.867919921875,49083.6875,-6726.98046875,3.6523236999129836,2
137.896,42161.94921875,-27320.365234375,4516.72119140625,19559.98046875,4071.999267578125,48631.125,-6196.09375,3.6563236999129742,2
137.9,42912.89453125,-26781.25,3680.802001953125,18931.4375,4490.90087890625,48319.89453125,-5831.2177734375,3.6603236999129933,2
137.904,42080.5,-27996.615234375,4574.48974609375,20004.60546875,3999.805908203125,48869.33203125,-6333.7568359375,3.664323699912984,2
137.908,41256.76953125,-28657.484375,5316.01953125,20557.333984375,3502.274169921875,49093.91796875,-6787.32421875,3.6683236999129747,2
137.912,41948.4375,-27590.396484375,4731.77490234375,19776.796875,3943.467529296875,48730.76171875,-6325.84130859375,3.672323699912994,2
137.916,42930.25,-26669.21875,3678.98974609375,18863.228515625,4513.2880859375,48292.6875,-5788.1357421875,3.6763236999129845,2
137.92,42235.96875,-27799.609375,4323.578125,19749.26171875,4077.482421875,48714.1171875,-6257.72509765625,3.680323699912975,2
137.924,41328.48046875,-28663.78125,5375.33837890625,20659.49609375,3569.69873046875,49186.7109375,-6725.04931640625,3.6843236999129942,2
137.928,41741.65625,-27855.400390625,4877.6630859375,19940.306640625,3806.686767578125,48790.08203125,-6464.625,3.688323699912985,2
137.932,42878.73046875,-26638.34375,3734.207763671875,18865.41796875,4500.58056640625,48284.32421875,-5806.42333984375,3.6923236999129756,2
137.936,42417.60546875,-27576.474609375,4160.81005859375,19577.671875,4197.71728515625,48642.8984375,-6141.30615234375,3.6963236999129947,2
137.94,41375.14453125,-28677.396484375,5251.12255859375,20583.91796875,3580.380126953125,49126.30078125,-6731.12890625,3.7003236999129854,2
137.944,41645.6484375,-28008.322265625,5105.9482421875,20178.775390625,3779.435546875,48949.41796875,-6492.85400390625,3.704323699912976,2
137.948,42725.13671875,-26735.072265625,3834.772705078125,18929.650390625,4396.34375,48298.625,-5897.59375,3.708323699912995,2
137.952,42574.86328125,-27362.849609375,3991.4609375,19378.6875,4283.2373046875,48536.83203125,-6055.2841796875,3.712323699912986,2
137.956,41499.48046875,-28591.802734375,5120.73046875,20493.916015625,3651.881591796875,49089.76953125,-6665.25390625,3.7163236999129765,2
137.96,41494.34375,-28208.021484375,5178.4521484375,20286.37109375,3673.864013671875,48976.46875,-6604.81494140625,3.7203236999129956,2
137.964,42603.1875,-26847.83984375,4105.54443359375,19164.041015625,4358.67333984375,48452.57421875,-5924.9404296875,3.7243236999129863,2
137.968,42686.7734375,-27188.73046875,3821.897705078125,19176.65234375,4336.23828125,48419.71875,-5999.3505859375,3.728323699912977,2
137.972,41668.54296875,-28447.583984375,4935.9326171875,20337.369140625,3744.197265625,49009.01953125,-6580.35400390625,3.732323699912996,2
137.976,41394.375,-28384.353515625,5282.71240234375,20426.134765625,3610.420654296875,49056.9609375,-6660.93896484375,3.7363236999129867,2
137.98,42370.84375,-27100.041015625,4276.7529296875,19320.25,4202.1279296875,48506.98046875,-6080.79541015625,3.7403236999129774,2
137.984,42865.65625,-26940.87109375,3799.67724609375,19096.306640625,4478.7412109375,48428.5625,-5852.10400390625,3.7443236999129965,2
137.988,41828.30078125,-28286.43359375,4703.59375,20130.447265625,3822.994873046875,48892.57421875,-6508.06494140625,3.748323699912987,2
137.992,41328.79296875,-28532.74609375,5338.0966796875,20523.0,3565.931640625,49101.90625,-6719.44677734375,3.752323699912978,2
137.996,42152.57421875,-27351.90625,4518.53369140625,19558.07421875,4071.856201171875,48630.1171875,-6201.91162109375,3.756323699912997,2
138.0,42913.8671875,-26796.916015625,3689.528076171875,18935.896484375,4497.45703125,48326.2109375,-5828.35791015625,3.7603236999129876,2
138.004,42080.45703125,-28017.525390625,4576.4208984375,20007.015625,4010.415283203125,48873.40625,-6330.27587890625,3.7643236999129783,2
138.008,41260.6484375,-28671.83984375,5327.3203125,20567.396484375,3509.569580078125,49103.79296875,-6780.1474609375,3.7683236999129974,2
138.012,41941.40625,-27619.625,4731.96484375,19780.13671875,3939.03271484375,48734.4296875,-6329.08447265625,3.772323699912988,2
138.016,42932.7734375,-26682.666015625,3681.63623046875,18870.619140625,4519.86865234375,48299.08203125,-5785.51318359375,3.776323699912979,2
138.02,42250.1796875,-27810.12109375,4331.18359375,19761.947265625,4092.503173828125,48729.92578125,-6247.04443359375,3.780323699912998,2
138.024,41329.9609375,-28685.0,5381.8466796875,20671.896484375,3581.33349609375,49196.84375,-6716.72900390625,3.7843236999129886,2
138.028,41731.79296875,-27873.353515625,4877.16259765625,19942.619140625,3802.395263671875,48792.91796875,-6468.67822265625,3.7883236999129792,2
138.032,42875.5546875,-26646.640625,3736.162841796875,18870.927734375,4497.1708984375,48287.9921875,-5806.8515625,3.7923236999129983,2
138.036,42425.7734375,-27578.046875,4161.3583984375,19579.865234375,4199.6484375,48646.38671875,-6136.72802734375,3.796323699912989,2
138.04,41375.875,-28696.181640625,5242.2763671875,20584.181640625,3577.590576171875,49124.7421875,-6731.3671875,3.8003236999129797,2
138.044,41648.5546875,-28022.150390625,5105.7578125,20187.640625,3782.701904296875,48954.39453125,-6490.1357421875,3.804323699912999,2
138.048,42727.2109375,-26752.833984375,3836.942138671875,18937.27734375,4403.4716796875,48299.9609375,-5896.6875,3.8083236999129895,2
138.052,42592.0,-27366.90234375,3997.63623046875,19394.328125,4301.23828125,48548.01171875,-6042.26708984375,3.81232369991298,2
138.056,41503.88671875,-28610.115234375,5113.41162109375,20493.271484375,3651.23779296875,49086.6171875,-6661.58203125,3.8163236999129992,2
138.06,41497.73828125,-28228.619140625,5180.12109375,20293.59375,3677.797607421875,48980.8359375,-6600.9287109375,3.82032369991299,2
138.064,42607.57421875,-26861.599609375,4109.90771484375,19175.53125,4359.31787109375,48455.8359375,-5924.86962890625,3.8243236999129806,2
138.068,42702.84375,-27187.447265625,3827.21435546875,19190.48046875,4343.96337890625,48426.5859375,-5993.15234375,3.8283236999129997,2
138.072,41673.35546875,-28453.63671875,4927.27734375,20337.75,3743.434326171875,49004.39453125,-6584.21630859375,3.8323236999129904,2
138.076,41395.09375,-28399.77734375,5280.13818359375,20435.62109375,3612.32763671875,49056.75,-6662.79833984375,3.836323699912981,2
138.08,42372.7734375,-27106.740234375,4281.87890625,19336.869140625,4201.62744140625,48509.7421875,-6077.71875,3.840323699913,2
138.084,42866.5625,-26951.02734375,3793.501953125,19105.24609375,4480.31494140625,48425.5546875,-5846.4287109375,3.844323699912991,2
138.088,41834.8125,-28294.13671875,4694.1279296875,20130.708984375,3824.854248046875,48884.5859375,-6503.5341796875,3.8483236999129815,2
138.092,41325.26171875,-28539.515625,5334.6630859375,20531.55859375,3564.97802734375,49096.63671875,-6712.81884765625,3.8523236999130006,2
138.096,42150.64453125,-27368.572265625,4525.11328125,19576.146484375,4072.666748046875,48633.0546875,-6193.13818359375,3.8563236999129913,2
138.1,42904.375,-26814.10546875,3679.085205078125,18936.32421875,4490.2802734375,48315.98046875,-5825.18603515625,3.860323699912982,2
138.104,42091.15625,-28012.802734375,4567.9091796875,20009.615234375,4010.20068359375,48869.5859375,-6316.08984375,3.864323699913001,2
138.108,41266.46875,-28681.662109375,5320.3818359375,20576.099609375,3514.147216796875,49102.2109375,-6773.734375,3.8683236999129917,2
138.112,41937.33203125,-27638.4375,4735.7802734375,19800.04296875,3943.610595703125,48734.1875,-6327.72509765625,3.8723236999129824,2
138.116,42916.46875,-26693.41796875,3675.604248046875,18874.384765625,4511.85791015625,48290.375,-5791.78369140625,3.8763236999130015,2
138.12,42261.1484375,-27798.130859375,4324.74609375,19761.77734375,4097.5576171875,48725.8671875,-6235.60009765625,3.880323699912992,2
138.124,41337.33203125,-28685.787109375,5370.9990234375,20670.796875,3578.901611328125,49192.40625,-6716.44287109375,3.884323699912983,2
138.128,41725.44921875,-27910.427734375,4884.31494140625,19962.0,3799.891845703125,48796.96875,-6474.2568359375,3.8883236999129736,2
138.132,42851.59375,-26679.755859375,3732.133544921875,18877.125,4480.1474609375,48281.1484375,-5820.44140625,3.8923236999129927,2
138.136,42443.15625,-27563.765625,4153.03759765625,19574.0,4213.6669921875,48644.98046875,-6118.4169921875,3.8963236999129833,2
138.14,41401.58203125,-28669.21484375,5232.8349609375,20576.025390625,3606.248046875,49127.25,-6708.38427734375,3.900323699912974,2
138.144,41608.19921875,-28078.796875,5106.02099609375,20203.474609375,3764.153076171875,48949.08203125,-6512.5703125,3.904323699912993,2
138.148,42657.23828125,-26832.990234375,3856.92138671875,18964.556640625,4358.7919921875,48292.26171875,-5934.73974609375,3.908323699912984,2
138.152,42807.01171875,-27043.890625,3953.791015625,19304.0625,4466.8203125,48567.80078125,-5853.72509765625,3.9123236999129745,2
138.156,42108.70703125,-27912.119140625,4875.04052734375,20229.9375,4073.930419921875,49121.7421875,-6221.3427734375,3.9163236999129936,2
138.16,41400.6484375,-28532.625,5103.921875,20369.509765625,3594.327392578125,48981.71875,-6686.8310546875,3.9203236999129842,2
138.164,41987.65625,-27629.328125,4303.2880859375,19486.59375,3960.466796875,48452.0234375,-6327.58203125,3.924323699912975,2
138.168,42726.01953125,-26979.58984375,3880.572265625,19163.77734375,4409.12353515625,48440.67578125,-5899.8349609375,3.928323699912994,2
138.172,42245.58203125,-27729.322265625,4717.06494140625,20056.60546875,4144.43115234375,49023.61328125,-6158.7578125,3.9323236999129847,2
138.176,41408.76171875,-28542.99609375,5180.02587890625,20441.869140625,3606.391357421875,49051.86328125,-6675.26806640625,3.9363236999129754,2
138.18,41825.1796875,-27812.29296875,4438.54296875,19603.849609375,3843.307861328125,48497.75,-6443.4765625,3.9403236999129945,2
138.184,42773.8671875,-26893.119140625,3883.004638671875,19129.82421875,4455.0185546875,48432.375,-5845.88134765625,3.944323699912985,2
138.188,42349.53125,-27602.962890625,4529.26171875,19870.068359375,4189.84912109375,48905.8046875,-6115.12744140625,3.948323699912976,2
138.192,41453.51171875,-28525.619140625,5194.25927734375,20466.08984375,3632.044921875,49088.6484375,-6649.25634765625,3.952323699912995,2
138.196,41642.40625,-28047.849609375,4651.9755859375,19822.16796875,3726.935546875,48621.75,-6546.0927734375,3.9563236999129856,2
138.2,42694.0234375,-26907.302734375,3815.03125,19028.59375,4381.39453125,48325.33203125,-5916.0,3.9603236999129763,2
138.204,42535.14453125,-27361.15625,4436.99462890625,19769.884765625,4325.55712890625,48880.67578125,-5978.6318359375,3.9643236999129954,2
138.208,41514.23828125,-28491.953125,5153.08447265625,20444.587890625,3660.130859375,49093.6796875,-6625.27197265625,3.968323699912986,2
138.212,41508.01171875,-28250.93359375,4828.9296875,20008.615234375,3643.203125,48723.08203125,-6634.3076171875,3.9723236999129767,2
138.216,42595.4609375,-26970.150390625,3846.836669921875,19027.58984375,4321.33740234375,48300.01171875,-5968.90478515625,3.976323699912996,2
138.22,42618.92578125,-27238.443359375,4229.3310546875,19559.48046875,4355.43115234375,48736.2421875,-5950.42822265625,3.9803236999129865,2
138.224,41698.36328125,-28337.57421875,5182.57666015625,20490.458984375,3800.36865234375,49195.51171875,-6480.7421875,3.984323699912977,2
138.228,41401.1484375,-28419.99609375,4934.76416015625,20134.712890625,3558.99365234375,48789.5234375,-6716.5615234375,3.9883236999129963,2
138.232,42451.71875,-27088.953125,3917.52734375,19079.259765625,4228.47265625,48290.7109375,-6059.17041015625,3.992323699912987,2
138.236,42692.875,-27125.146484375,4102.77880859375,19423.74609375,4394.12646484375,48648.2421875,-5907.4638671875,3.9963236999129776,2
138.24,41817.0,-28233.912109375,5048.3232421875,20374.896484375,3861.690185546875,49135.07421875,-6431.4609375,4.000323699912997,2
138.244,41412.09375,-28446.03125,5119.32421875,20320.083984375,3599.572265625,48948.17578125,-6675.1005859375,4.004323699912987,2
138.248,42239.1171875,-27303.556640625,4026.69921875,19178.322265625,4080.939453125,48299.60546875,-6203.05615234375,4.008323699912978,2
138.252,42739.8671875,-27026.01171875,3987.360595703125,19283.55859375,4416.3232421875,48547.75,-5885.93505859375,4.012323699912997,2
138.256,41991.26171875,-28038.146484375,4926.5625,20258.140625,3972.507080078125,49105.0,-6319.66650390625,4.016323699912988,2
138.26,41373.375,-28523.400390625,5151.5107421875,20366.3125,3573.15576171875,48980.2109375,-6711.19775390625,4.0203236999129786,2
138.264,42083.36328125,-27489.259765625,4285.2880859375,19421.9375,4014.34912109375,48449.6875,-6266.40380859375,4.024323699912998,2
138.268,42737.625,-26979.353515625,3865.981689453125,19138.099609375,4396.17724609375,48432.26171875,-5909.5380859375,4.028323699912988,2
138.272,42172.79296875,-27827.099609375,4757.6904296875,20089.916015625,4084.348876953125,49024.9921875,-6217.7421875,4.032323699912979,2
138.276,41387.91796875,-28556.0625,5214.57275390625,20446.708984375,3586.17333984375,49058.61328125,-6691.8857421875,4.036323699912998,2
138.28,41853.64453125,-27770.35546875,4443.09765625,19580.318359375,3849.07763671875,48499.13671875,-6428.45703125,4.040323699912989,2
138.284,42792.0859375,-26883.29296875,3888.24951171875,19118.40625,4455.4951171875,48432.35546875,-5847.359375,4.0443236999129795,2
138.288,42306.59375,-27656.19921875,4554.22509765625,19888.140625,4160.2138671875,48905.73828125,-6152.2490234375,4.048323699912999,2
138.292,41433.90625,-28547.244140625,5229.92724609375,20480.515625,3622.055419921875,49096.94921875,-6668.59228515625,4.052323699912989,2
138.296,41667.8671875,-28016.259765625,4659.1279296875,19800.734375,3742.194580078125,48616.0546875,-6538.3671875,4.05632369991298,2
138.3,42715.5,-26895.646484375,3821.516357421875,19014.099609375,4393.9833984375,48324.61328125,-5911.5888671875,4.060323699912999,2
138.304,42506.98828125,-27411.4375,4464.60302734375,19783.6875,4304.50537109375,48881.5546875,-6003.88134765625,4.06432369991299,2
138.308,41487.36328125,-28518.490234375,5190.61181640625,20458.390625,3638.22021484375,49101.7109375,-6644.7265625,4.06832369991298,2
138.312,41519.79296875,-28221.15625,4843.45068359375,19992.13671875,3648.114501953125,48722.17578125,-6627.34619140625,4.0723236999129995,2
138.316,42615.84375,-26945.734375,3852.177001953125,19011.333984375,4335.0693359375,48297.36328125,-5961.37109375,4.07632369991299,2
138.32,42597.65625,-27272.34375,4259.39599609375,19569.73046875,4343.8193359375,48736.8125,-5969.97802734375,4.080323699912981,2
138.324,41652.5625,-28386.380859375,5220.10400390625,20503.94921875,3781.62890625,49191.36328125,-6510.94921875,4.084323699913,2
138.328,41398.19921875,-28409.771484375,4957.05712890625,20120.052734375,3563.880859375,48786.8359375,-6715.75146484375,4.088323699912991,2
138.332,42466.59375,-27069.572265625,3935.00341796875,19065.693359375,4243.77978515625,48290.76171875,-6052.11328125,4.092323699912981,2
138.336,42678.07421875,-27141.978515625,4140.52099609375,19432.212890625,4392.1474609375,48656.5625,-5920.3154296875,4.096323699913,2
138.34,41776.70703125,-28266.16796875,5079.31787109375,20376.302734375,3836.08349609375,49128.01171875,-6463.57568359375,4.100323699912991,2
138.344,41402.9609375,-28446.369140625,5149.41259765625,20315.244140625,3603.410888671875,48950.69921875,-6682.9921875,4.104323699912982,2
138.348,42239.3125,-27294.447265625,4049.11083984375,19165.77734375,4086.42333984375,48297.9296875,-6210.66162109375,4.108323699913001,2
138.352,42734.3125,-27040.556640625,4024.958984375,19290.828125,4417.34765625,48554.28125,-5902.10009765625,4.1123236999129915,2
138.356,41953.51953125,-28074.88671875,4957.31884765625,20258.26171875,3949.905029296875,49097.28125,-6355.76318359375,4.116323699912982,2
138.36,41357.6171875,-28526.787109375,5185.10400390625,20364.71484375,3560.94873046875,48978.07421875,-6730.9140625,4.120323699913001,2
138.364,42081.14453125,-27476.859375,4318.81005859375,19413.115234375,4017.401123046875,48449.01953125,-6273.6748046875,4.124323699912992,2
138.368,42737.53125,-26980.640625,3905.606689453125,19135.240234375,4399.65771484375,48436.5,-5918.19384765625,4.128323699912983,2
138.372,42140.4375,-27848.24609375,4778.6953125,20077.541015625,4065.275390625,49008.23046875,-6248.71337890625,4.132323699913002,2
138.376,41375.4921875,-28552.24609375,5246.1865234375,20443.822265625,3580.737548828125,49051.86328125,-6710.1484375,4.136323699912992,2
138.38,41847.73828125,-27757.505859375,4481.578125,19581.056640625,3851.438232421875,48499.94921875,-6443.4296875,4.140323699912983,2
138.384,42780.64453125,-26884.916015625,3916.884033203125,19114.28125,4450.8701171875,48427.80078125,-5867.1474609375,4.144323699912974,2
138.388,42296.4609375,-27661.587890625,4578.7578125,19878.625,4150.27197265625,48897.67578125,-6170.4873046875,4.148323699912993,2
138.392,41424.01953125,-28541.259765625,5260.2529296875,20476.271484375,3613.376953125,49095.54296875,-6683.8271484375,4.152323699912984,2
138.396,41660.59375,-28009.01171875,4695.58203125,19800.619140625,3735.518798828125,48621.54296875,-6548.76318359375,4.156323699912974,2
138.4,42703.08203125,-26898.765625,3842.616455078125,19002.462890625,4381.75244140625,48318.26953125,-5928.77978515625,4.160323699912993,2
